rank	gen	depth	min         	avg     	max     	std    
1   	71 	100  	-97625.2	-3122.03	-1881.74	5714.68
1   	72 	100  	-23793.5	-2631.37	-1881.74	1450.73
1   	73 	100  	-26937.1	-2743.73	-1881.74	1916.61
1   	74 	100  	-39443.7	-2894.34	-1881.74	2711.17
1   	75 	100  	-107025 	-2961.85	-1881.74	5142.59
1   	76 	100  	-236165 	-3561.97	-1881.74	12404.9
1   	77 	100  	-25272.1	-2740.29	-1881.74	1842.69
1   	78 	100  	-32821.6	-2753.16	-1881.74	2025.01
1   	79 	100  	-19914.8	-2711.1 	-1881.74	1793.85
1   	80 	100  	-65882.1	-2992.9 	-1881.74	4436.8 
1   	81 	100  	-29449.7	-2755.82	-1881.74	2108.34
1   	82 	100  	-81441.4	-2730.38	-1881.74	3775.79
1   	83 	100  	-21774.9	-2657.42	-1881.74	1678.68
1   	84 	100  	-38244  	-2704.78	-1881.74	2521.16
1   	85 	100  	-143130 	-3370.67	-1881.74	8617.28
1   	86 	100  	-162889 	-3160.31	-1881.74	7891.88
1   	87 	100  	-39369.2	-2742.53	-1881.74	2341.27
1   	88 	100  	-81014.1	-3213.32	-1881.74	5924.43
1   	89 	100  	-24743.1	-2737   	-1881.74	1987.58
1   	90 	100  	-80674.6	-3074.83	-1881.74	4924.54
1   	91 	100  	-33025.8	-2729.15	-1881.74	2342.74
1   	92 	100  	-114022 	-3047.88	-1881.74	5788.54
1   	93 	100  	-76672.3	-2834.99	-1881.74	3706.22
1   	94 	100  	-48798.2	-2773.23	-1881.74	2908.43
1   	95 	100  	-35431.9	-2719.29	-1881.74	2182.28
1   	96 	100  	-28796.3	-2769.23	-1881.74	2507.65
1   	97 	100  	-54724.6	-2963.9 	-1881.74	3768.57
1   	98 	100  	-67773.2	-2880.87	-1881.74	3753.75
1   	99 	100  	-10114.2	-2522.23	-1881.74	875.613
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-100083 	-3724.1 	-1981.26	5826.35
1   	1  	100  	-51555.7	-3230.73	-1971.88	4103.69
1   	2  	100  	-25798  	-2979.21	-1971.88	2409.38
1   	3  	100  	-78438.7	-3057.48	-1971.88	5234.46
1   	4  	100  	-23137.4	-2687.99	-1971.88	1717.66
1   	5  	100  	-16969.5	-2666.26	-1971.88	1635.75
1   	6  	100  	-29246.3	-2564.96	-1934.7 	1706.95
1   	7  	100  	-30304.9	-2519.98	-1932.22	1729.62
1   	8  	100  	-40814.9	-2503.04	-1932.22	1940.99
1   	9  	100  	-49567.1	-2541.55	-1904.27	2636.34
1   	10 	100  	-25933.3	-2560.76	-1904.27	1833.42
1   	11 	100  	-23843.2	-2369.65	-1904.27	1260.69
1   	12 	100  	-44939  	-2482.57	-1904.27	2188.77
1   	13 	100  	-66617.8	-2695.1 	-1896.48	4045.3 
1   	14 	100  	-15239.9	-2380.22	-1896.48	1249.62
1   	15 	100  	-94461.8	-2601.51	-1896.48	4518.67
1   	16 	100  	-41080.4	-2657.96	-1896.48	3143.39
1   	17 	100  	-23641.5	-2468.01	-1896.48	1672.31
1   	18 	100  	-20605.3	-2444.33	-1896.48	1712.02
1   	19 	100  	-39681.6	-2472.92	-1890.48	2428.48
1   	20 	100  	-14519.6	-2258.73	-1890.48	884.108
1   	21 	100  	-33260.1	-2412.26	-1890.48	1848.76
1   	22 	100  	-23687.3	-2343.16	-1877.85	1455.48
1   	23 	100  	-20730.3	-2313   	-1877.85	1150.19
1   	24 	100  	-17264.2	-2349.28	-1877.85	1407.28
1   	25 	100  	-67683.1	-2474.08	-1875.23	3155.63
1   	26 	100  	-23229.6	-2315.55	-1875.23	1414.31
1   	27 	100  	-9112.5 	-2269.18	-1875.23	716.331
1   	28 	100  	-15561.1	-2288.37	-1875.23	1055.7 
1   	29 	100  	-14715.5	-2271.24	-1874.46	1026.91
1   	30 	100  	-26170.1	-2358.37	-1874.46	1543.02
1   	31 	100  	-24058.4	-2420.67	-1868.68	1741.32
1   	32 	100  	-17804.3	-2341.81	-1865.6 	1284.33
1   	33 	100  	-16523.5	-2298.6 	-1865.6 	1160.27
1   	34 	100  	-11280.6	-2234.3 	-1865.6 	759.348
1   	35 	100  	-41929.3	-2335.2 	-1865.6 	2075.46
1   	36 	100  	-47851.4	-2410.8 	-1856.93	2550.71
1   	37 	100  	-16904  	-2308.14	-1856.93	1221.33
