% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
167 +2.314607230e+00 +2.314607230e+00 -9.849539277e+01 -9.849539277e+01 +5.6885e-01 +1.0282e+00 +6.9507e-01
% function evaluation | noise-free fitness - Fopt (1.194000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.288749275e+02 +2.288749275e+02 +3.482749275e+02 +3.482749275e+02 +4.9582e+00 +1.8048e+00 -4.3668e+00
4 +1.263805445e+02 +1.263805445e+02 +2.457805445e+02 +2.457805445e+02 +3.6719e+00 +4.5426e+00 -3.0657e+00
19 +5.501090233e+01 +5.501090233e+01 +1.744109023e+02 +1.744109023e+02 +3.2214e-01 +4.2343e-01 +5.0885e+00
49 +3.865355205e+01 +3.865355205e+01 +1.580535521e+02 +1.580535521e+02 -2.6461e+00 +9.8106e-01 +1.7770e+00
83 +1.441307322e+01 +1.441307322e+01 +1.338130732e+02 +1.338130732e+02 -9.5371e-01 +5.2663e-01 +2.9905e+00
122 +9.341819712e+00 +9.341819712e+00 +1.287418197e+02 +1.287418197e+02 -9.0395e-01 +4.7700e-01 +3.0808e+00
123 +2.052901632e+00 +2.052901632e+00 +1.214529016e+02 +1.214529016e+02 -8.0996e-01 +4.8882e-01 +2.9576e+00
150 +1.456239554e+00 +1.456239554e+00 +1.208562396e+02 +1.208562396e+02 -7.9213e-01 +5.1790e-01 +2.9131e+00
245 +9.960328098e-01 +9.960328098e-01 +1.203960328e+02 +1.203960328e+02 -8.0136e-01 +5.2751e-01 +2.9233e+00
% function evaluation | noise-free fitness - Fopt (1.352200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.309230511e+02 +6.309230511e+02 +7.661430511e+02 +7.661430511e+02 -4.6106e+00 +1.9489e+00 +3.8951e+00
6 +1.072764509e+02 +1.072764509e+02 +2.424964509e+02 +2.424964509e+02 -4.0422e-01 +2.5080e+00 +9.0179e-01
21 +7.642519964e+01 +7.642519964e+01 +2.116451996e+02 +2.116451996e+02 +7.7848e-01 +1.8434e+00 -4.8075e-01
25 +5.766917680e+01 +5.766917680e+01 +1.928891768e+02 +1.928891768e+02 +2.2231e+00 +2.8161e+00 -2.7478e+00
28 +1.669108789e+01 +1.669108789e+01 +1.519110879e+02 +1.519110879e+02 +1.4795e-01 +4.4708e+00 -2.0820e+00
71 +1.361363094e+01 +1.361363094e+01 +1.488336309e+02 +1.488336309e+02 +3.7958e-01 +4.7764e+00 -1.9943e+00
113 +9.286230806e+00 +9.286230806e+00 +1.445062308e+02 +1.445062308e+02 +3.4899e-01 +4.7119e+00 -2.0089e+00
134 +6.182599239e+00 +6.182599239e+00 +1.414025992e+02 +1.414025992e+02 +4.0325e-01 +4.6936e+00 -1.9627e+00
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.229048435e+02 +2.229048435e+02 +2.279448435e+02 +2.279448435e+02 +1.5081e+00 -2.7320e+00 +1.6597e+00
5 +9.698080661e+01 +9.698080661e+01 +1.020208066e+02 +1.020208066e+02 -5.7588e+00 -1.5076e+00 +5.3520e+00
10 +6.146805782e+01 +6.146805782e+01 +6.650805782e+01 +6.650805782e+01 -3.7529e-02 +3.8858e+00 +6.4064e+00
14 +3.630195563e+01 +3.630195563e+01 +4.134195563e+01 +4.134195563e+01 -1.6828e+00 +2.6735e+00 +4.0029e+00
44 +1.851403146e+01 +1.851403146e+01 +2.355403146e+01 +2.355403146e+01 -4.2041e+00 +1.7466e+00 +4.3975e+00
75 +1.551506342e+01 +1.551506342e+01 +2.055506342e+01 +2.055506342e+01 -3.8362e+00 +1.9297e+00 +4.1658e+00
108 +6.638086708e+00 +6.638086708e+00 +1.167808671e+01 +1.167808671e+01 -3.6771e+00 +1.9024e+00 +4.1660e+00
120 +5.811754593e+00 +5.811754593e+00 +1.085175459e+01 +1.085175459e+01 -3.6840e+00 +1.9828e+00 +4.1606e+00
128 +3.073310697e+00 +3.073310697e+00 +8.113310697e+00 +8.113310697e+00 -3.7016e+00 +1.8923e+00 +4.1294e+00
160 +1.305015741e+00 +1.305015741e+00 +6.345015741e+00 +6.345015741e+00 -3.6562e+00 +1.9249e+00 +4.1324e+00
236 +9.992267215e-01 +9.992267215e-01 +6.039226722e+00 +6.039226722e+00 -3.6467e+00 +1.9361e+00 +4.1259e+00
% function evaluation | noise-free fitness - Fopt (9.170000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.203961703e+01 +9.203961703e+01 +1.012096170e+02 +1.012096170e+02 +4.0547e+00 +6.9444e-01 +6.9326e-01
14 +5.253239346e+01 +5.253239346e+01 +6.170239346e+01 +6.170239346e+01 +6.0976e+00 -2.6365e+00 +3.7729e-01
41 +2.344249293e+01 +2.344249293e+01 +3.261249293e+01 +3.261249293e+01 +4.5608e+00 -1.5507e+00 -2.8984e+00
61 +6.627693057e+00 +6.627693057e+00 +1.579769306e+01 +1.579769306e+01 +4.6262e+00 -1.5121e+00 -2.7043e+00
92 +4.865685965e+00 +4.865685965e+00 +1.403568596e+01 +1.403568596e+01 +4.5505e+00 -1.5192e+00 -2.6217e+00
133 +3.421194589e+00 +3.421194589e+00 +1.259119459e+01 +1.259119459e+01 +4.5357e+00 -1.5075e+00 -2.6447e+00
145 +2.230596423e+00 +2.230596423e+00 +1.140059642e+01 +1.140059642e+01 +4.5252e+00 -1.4668e+00 -2.6729e+00
% function evaluation | noise-free fitness - Fopt (3.474000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.890589025e+02 +4.890589025e+02 +5.237989025e+02 +5.237989025e+02 -4.7214e+00 +3.4098e+00 +2.4595e+00
2 +1.795599735e+02 +1.795599735e+02 +2.142999735e+02 +2.142999735e+02 -3.6062e+00 -5.5342e-01 +5.1697e-01
15 +4.184718697e+01 +4.184718697e+01 +7.658718697e+01 +7.658718697e+01 +6.4264e-01 -1.5899e+00 -8.5147e-01
19 +3.863667173e+01 +3.863667173e+01 +7.337667173e+01 +7.337667173e+01 +7.5168e-01 -2.0639e+00 -2.5131e+00
57 +1.398953671e+01 +1.398953671e+01 +4.872953671e+01 +4.872953671e+01 +6.6666e-01 -5.1388e-01 -1.0051e+00
80 +7.570483976e+00 +7.570483976e+00 +4.231048398e+01 +4.231048398e+01 +3.2559e-01 -6.3757e-01 -5.3435e-01
104 +3.482463694e+00 +3.482463694e+00 +3.822246369e+01 +3.822246369e+01 +2.8497e-01 -6.8859e-01 -5.3252e-01
149 +2.380681705e+00 +2.380681705e+00 +3.712068170e+01 +3.712068170e+01 +2.5860e-01 -6.6699e-01 -5.0226e-01
% function evaluation | noise-free fitness - Fopt (8.828000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.959865074e+02 +3.959865074e+02 +4.842665074e+02 +4.842665074e+02 -3.2872e+00 +6.7729e-01 +4.3569e+00
15 +7.922909150e+01 +7.922909150e+01 +1.675090915e+02 +1.675090915e+02 +6.9547e+00 +1.4110e+00 -2.2877e+00
22 +5.774473584e+01 +5.774473584e+01 +1.460247358e+02 +1.460247358e+02 +3.5064e+00 +2.9899e+00 -1.2894e+00
32 +3.689119777e+01 +3.689119777e+01 +1.251711978e+02 +1.251711978e+02 +3.1963e+00 +5.5383e+00 -2.0607e+00
52 +1.776990037e+01 +1.776990037e+01 +1.060499004e+02 +1.060499004e+02 +2.9652e+00 +4.1363e+00 -2.3555e+00
74 +1.377576615e+01 +1.377576615e+01 +1.020557661e+02 +1.020557661e+02 +2.6922e+00 +4.5943e+00 -2.0228e+00
117 +9.206112020e+00 +9.206112020e+00 +9.748611202e+01 +9.748611202e+01 +2.6295e+00 +5.3270e+00 -2.3180e+00
% function evaluation | noise-free fitness - Fopt (1.895800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017645644e+02 +1.017645644e+02 +2.913445644e+02 +2.913445644e+02 -2.6856e+00 -5.2048e-01 -4.7562e+00
9 +8.545926299e+01 +8.545926299e+01 +2.750392630e+02 +2.750392630e+02 -3.0739e+00 +6.3213e+00 -1.9642e+00
25 +3.813139164e+01 +3.813139164e+01 +2.277113916e+02 +2.277113916e+02 -2.4550e+00 +3.5104e+00 -3.8042e+00
51 +1.582427875e+01 +1.582427875e+01 +2.054042788e+02 +2.054042788e+02 -1.8026e+00 +2.9186e+00 -2.9294e+00
73 +8.586070163e+00 +8.586070163e+00 +1.981660702e+02 +1.981660702e+02 -1.6459e+00 +2.9659e+00 -2.8469e+00
102 +5.069622123e+00 +5.069622123e+00 +1.946496221e+02 +1.946496221e+02 -1.6246e+00 +2.8710e+00 -2.9466e+00
115 +3.312111772e+00 +3.312111772e+00 +1.928921118e+02 +1.928921118e+02 -1.5973e+00 +2.9274e+00 -2.9445e+00
122 +2.269334910e+00 +2.269334910e+00 +1.918493349e+02 +1.918493349e+02 -1.6032e+00 +2.9301e+00 -2.9021e+00
% function evaluation | noise-free fitness - Fopt (-1.167600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.961136394e+02 +1.961136394e+02 +7.935363941e+01 +7.935363941e+01 +1.8748e+00 +1.9962e-01 -4.4305e+00
4 +4.653624945e+01 +4.653624945e+01 -7.022375055e+01 -7.022375055e+01 +1.2052e+00 -1.9279e+00 -2.1016e-01
8 +3.899110689e+01 +3.899110689e+01 -7.776889311e+01 -7.776889311e+01 +5.9077e-01 -1.8794e+00 +2.8053e+00
12 +1.865793499e+01 +1.865793499e+01 -9.810206501e+01 -9.810206501e+01 +1.5694e+00 -3.3353e+00 +1.6234e+00
89 +1.391051416e+01 +1.391051416e+01 -1.028494858e+02 -1.028494858e+02 +1.6063e+00 -3.3122e+00 +1.5693e+00
% function evaluation | noise-free fitness - Fopt (1.130200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.172510037e+01 +7.172510037e+01 +1.847451004e+02 +1.847451004e+02 -1.2353e-01 +1.8245e+00 -2.7695e-01
8 +4.765238249e+01 +4.765238249e+01 +1.606723825e+02 +1.606723825e+02 -4.1313e-01 -1.1574e+00 -4.2329e+00
35 +2.002206911e+01 +2.002206911e+01 +1.330420691e+02 +1.330420691e+02 -7.8320e-01 -2.3275e+00 -3.5634e+00
69 +6.799045246e+00 +6.799045246e+00 +1.198190452e+02 +1.198190452e+02 -1.2445e-01 -1.3072e+00 -1.6941e+00
105 +5.559128759e+00 +5.559128759e+00 +1.185791288e+02 +1.185791288e+02 -1.0475e-02 -1.4154e+00 -1.7718e+00
106 +3.623003363e+00 +3.623003363e+00 +1.166430034e+02 +1.166430034e+02 -1.1086e-01 -1.3845e+00 -1.8218e+00
135 +2.018455856e+00 +2.018455856e+00 +1.150384559e+02 +1.150384559e+02 -4.9315e-02 -1.3592e+00 -1.7763e+00
% function evaluation | noise-free fitness - Fopt (2.978000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769005641e+01 +6.769005641e+01 +3.654900564e+02 +3.654900564e+02 +1.6949e+00 +2.2637e+00 -4.9627e+00
8 +5.365146074e+01 +5.365146074e+01 +3.514514607e+02 +3.514514607e+02 -1.8105e+00 +1.6999e+00 -2.9550e+00
26 +1.972969921e+01 +1.972969921e+01 +3.175296992e+02 +3.175296992e+02 +1.4064e+00 +2.2695e+00 -3.3174e+00
99 +1.568266989e+01 +1.568266989e+01 +3.134826699e+02 +3.134826699e+02 +2.1155e+00 +3.9624e+00 -2.0463e+00
