% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
42495 +4.001326366e+01 +4.001326366e+01 -1.395267363e+02 -1.395267363e+02
52486 +3.947512242e+01 +3.947512242e+01 -1.400648776e+02 -1.400648776e+02
83581 +3.851100596e+01 +3.851100596e+01 -1.410289940e+02 -1.410289940e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.372719359e+01 +7.372719359e+01 +1.510371936e+02 +1.510371936e+02
3 +5.475318197e+01 +5.475318197e+01 +1.320631820e+02 +1.320631820e+02
25 +4.763031603e+01 +4.763031603e+01 +1.249403160e+02 +1.249403160e+02
15257 +4.460117927e+01 +4.460117927e+01 +1.219111793e+02 +1.219111793e+02
22734 +4.354538349e+01 +4.354538349e+01 +1.208553835e+02 +1.208553835e+02
66415 +4.221056282e+01 +4.221056282e+01 +1.195205628e+02 +1.195205628e+02
68357 +4.100755600e+01 +4.100755600e+01 +1.183175560e+02 +1.183175560e+02
77971 +4.010262431e+01 +4.010262431e+01 +1.174126243e+02 +1.174126243e+02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.675091558e+01 +7.675091558e+01 +1.166709156e+02 +1.166709156e+02
2 +6.023895013e+01 +6.023895013e+01 +1.001589501e+02 +1.001589501e+02
156 +5.291208098e+01 +5.291208098e+01 +9.283208098e+01 +9.283208098e+01
205 +5.176944396e+01 +5.176944396e+01 +9.168944396e+01 +9.168944396e+01
2777 +4.979437757e+01 +4.979437757e+01 +8.971437757e+01 +8.971437757e+01
3481 +4.880493530e+01 +4.880493530e+01 +8.872493530e+01 +8.872493530e+01
4359 +4.143595739e+01 +4.143595739e+01 +8.135595739e+01 +8.135595739e+01
71676 +3.969935195e+01 +3.969935195e+01 +7.961935195e+01 +7.961935195e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.288842014e+01 +9.288842014e+01 +3.627842014e+01 +3.627842014e+01
3 +8.344395694e+01 +8.344395694e+01 +2.683395694e+01 +2.683395694e+01
56 +8.121407020e+01 +8.121407020e+01 +2.460407020e+01 +2.460407020e+01
282 +7.711111803e+01 +7.711111803e+01 +2.050111803e+01 +2.050111803e+01
473 +7.433403496e+01 +7.433403496e+01 +1.772403496e+01 +1.772403496e+01
12409 +7.355504483e+01 +7.355504483e+01 +1.694504483e+01 +1.694504483e+01
33254 +7.214645664e+01 +7.214645664e+01 +1.553645664e+01 +1.553645664e+01
43525 +7.074958331e+01 +7.074958331e+01 +1.413958331e+01 +1.413958331e+01
47435 +6.395544246e+01 +6.395544246e+01 +7.345442457e+00 +7.345442457e+00
59746 +6.299877056e+01 +6.299877056e+01 +6.388770556e+00 +6.388770556e+00
68631 +6.149235638e+01 +6.149235638e+01 +4.882356382e+00 +4.882356382e+00
92579 +5.997578619e+01 +5.997578619e+01 +3.365786186e+00 +3.365786186e+00
% function evaluation | noise-free fitness - Fopt (-3.745400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.071823374e+01 +8.071823374e+01 -2.938217663e+02 -2.938217663e+02
5539 +7.803963798e+01 +7.803963798e+01 -2.965003620e+02 -2.965003620e+02
7582 +7.412284404e+01 +7.412284404e+01 -3.004171560e+02 -3.004171560e+02
27411 +7.216168284e+01 +7.216168284e+01 -3.023783172e+02 -3.023783172e+02
76257 +7.049689418e+01 +7.049689418e+01 -3.040431058e+02 -3.040431058e+02
83763 +6.892839564e+01 +6.892839564e+01 -3.056116044e+02 -3.056116044e+02
% function evaluation | noise-free fitness - Fopt (6.596500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.896850056e+01 +4.896850056e+01 +7.086185006e+02 +7.086185006e+02
2 +4.673554339e+01 +4.673554339e+01 +7.063855434e+02 +7.063855434e+02
6 +4.221518676e+01 +4.221518676e+01 +7.018651868e+02 +7.018651868e+02
9 +3.968040961e+01 +3.968040961e+01 +6.993304096e+02 +6.993304096e+02
648 +3.827629845e+01 +3.827629845e+01 +6.979262984e+02 +6.979262984e+02
8393 +3.668917437e+01 +3.668917437e+01 +6.963391744e+02 +6.963391744e+02
19950 +3.590413048e+01 +3.590413048e+01 +6.955541305e+02 +6.955541305e+02
57228 +3.438885788e+01 +3.438885788e+01 +6.940388579e+02 +6.940388579e+02
70520 +3.356061120e+01 +3.356061120e+01 +6.932106112e+02 +6.932106112e+02
77790 +3.307407518e+01 +3.307407518e+01 +6.927240752e+02 +6.927240752e+02
% function evaluation | noise-free fitness - Fopt (-1.340000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.196333543e+01 +7.196333543e+01 +7.062333543e+01 +7.062333543e+01
4 +6.914704470e+01 +6.914704470e+01 +6.780704470e+01 +6.780704470e+01
7 +6.429568104e+01 +6.429568104e+01 +6.295568104e+01 +6.295568104e+01
15 +6.116878309e+01 +6.116878309e+01 +5.982878309e+01 +5.982878309e+01
4341 +6.012152284e+01 +6.012152284e+01 +5.878152284e+01 +5.878152284e+01
11256 +5.861164933e+01 +5.861164933e+01 +5.727164933e+01 +5.727164933e+01
13348 +5.743999643e+01 +5.743999643e+01 +5.609999643e+01 +5.609999643e+01
25697 +5.547464597e+01 +5.547464597e+01 +5.413464597e+01 +5.413464597e+01
31463 +5.299615482e+01 +5.299615482e+01 +5.165615482e+01 +5.165615482e+01
45700 +5.099294844e+01 +5.099294844e+01 +4.965294844e+01 +4.965294844e+01
86632 +4.956807240e+01 +4.956807240e+01 +4.822807240e+01 +4.822807240e+01
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017262192e+02 +1.017262192e+02 -1.728537808e+02 -1.728537808e+02
2 +9.404365006e+01 +9.404365006e+01 -1.805363499e+02 -1.805363499e+02
9 +9.006569667e+01 +9.006569667e+01 -1.845143033e+02 -1.845143033e+02
10 +7.715028798e+01 +7.715028798e+01 -1.974297120e+02 -1.974297120e+02
44 +7.427035916e+01 +7.427035916e+01 -2.003096408e+02 -2.003096408e+02
118 +6.904790012e+01 +6.904790012e+01 -2.055320999e+02 -2.055320999e+02
702 +6.712604879e+01 +6.712604879e+01 -2.074539512e+02 -2.074539512e+02
3743 +6.474225831e+01 +6.474225831e+01 -2.098377417e+02 -2.098377417e+02
12104 +6.296931330e+01 +6.296931330e+01 -2.116106867e+02 -2.116106867e+02
15234 +5.996698232e+01 +5.996698232e+01 -2.146130177e+02 -2.146130177e+02
26473 +5.789869312e+01 +5.789869312e+01 -2.166813069e+02 -2.166813069e+02
29369 +5.742729122e+01 +5.742729122e+01 -2.171527088e+02 -2.171527088e+02
36960 +5.607437927e+01 +5.607437927e+01 -2.185056207e+02 -2.185056207e+02
52435 +5.484193777e+01 +5.484193777e+01 -2.197380622e+02 -2.197380622e+02
73330 +5.282676732e+01 +5.282676732e+01 -2.217532327e+02 -2.217532327e+02
93343 +5.191550048e+01 +5.191550048e+01 -2.226644995e+02 -2.226644995e+02
% function evaluation | noise-free fitness - Fopt (-1.435600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.445916323e+01 +6.445916323e+01 -7.910083677e+01 -7.910083677e+01
211 +6.309082895e+01 +6.309082895e+01 -8.046917105e+01 -8.046917105e+01
687 +6.132078178e+01 +6.132078178e+01 -8.223921822e+01 -8.223921822e+01
3550 +5.955030082e+01 +5.955030082e+01 -8.400969918e+01 -8.400969918e+01
5409 +5.826463744e+01 +5.826463744e+01 -8.529536256e+01 -8.529536256e+01
12325 +5.669738900e+01 +5.669738900e+01 -8.686261100e+01 -8.686261100e+01
13053 +5.174994896e+01 +5.174994896e+01 -9.181005104e+01 -9.181005104e+01
17773 +5.063525487e+01 +5.063525487e+01 -9.292474513e+01 -9.292474513e+01
39854 +4.986346456e+01 +4.986346456e+01 -9.369653544e+01 -9.369653544e+01
43508 +4.790451262e+01 +4.790451262e+01 -9.565548738e+01 -9.565548738e+01
54224 +4.776632034e+01 +4.776632034e+01 -9.579367966e+01 -9.579367966e+01
% function evaluation | noise-free fitness - Fopt (-2.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.938289985e+01 +8.938289985e+01 +6.512289985e+01 +6.512289985e+01
6 +8.911265795e+01 +8.911265795e+01 +6.485265795e+01 +6.485265795e+01
499 +8.517107615e+01 +8.517107615e+01 +6.091107615e+01 +6.091107615e+01
640 +8.124136704e+01 +8.124136704e+01 +5.698136704e+01 +5.698136704e+01
8158 +7.817812625e+01 +7.817812625e+01 +5.391812625e+01 +5.391812625e+01
14889 +7.598000148e+01 +7.598000148e+01 +5.172000148e+01 +5.172000148e+01
16822 +7.507160964e+01 +7.507160964e+01 +5.081160964e+01 +5.081160964e+01
18556 +7.093838237e+01 +7.093838237e+01 +4.667838237e+01 +4.667838237e+01
18706 +7.005838365e+01 +7.005838365e+01 +4.579838365e+01 +4.579838365e+01
28130 +6.865906100e+01 +6.865906100e+01 +4.439906100e+01 +4.439906100e+01
44674 +6.702734355e+01 +6.702734355e+01 +4.276734355e+01 +4.276734355e+01
46516 +6.574375933e+01 +6.574375933e+01 +4.148375933e+01 +4.148375933e+01
% function evaluation | noise-free fitness - Fopt (2.814500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.226526615e+01 +3.226526615e+01 +3.137152661e+02 +3.137152661e+02
8 +3.111399525e+01 +3.111399525e+01 +3.125639953e+02 +3.125639953e+02
743 +3.070229319e+01 +3.070229319e+01 +3.121522932e+02 +3.121522932e+02
7225 +3.002410968e+01 +3.002410968e+01 +3.114741097e+02 +3.114741097e+02
9505 +2.917099048e+01 +2.917099048e+01 +3.106209905e+02 +3.106209905e+02
13144 +2.851594392e+01 +2.851594392e+01 +3.099659439e+02 +3.099659439e+02
16856 +2.764515727e+01 +2.764515727e+01 +3.090951573e+02 +3.090951573e+02
52305 +2.749610792e+01 +2.749610792e+01 +3.089461079e+02 +3.089461079e+02
58967 +2.672775914e+01 +2.672775914e+01 +3.081777591e+02 +3.081777591e+02
% function evaluation | noise-free fitness - Fopt (-4.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.234741907e+01 +6.234741907e+01 +1.416741907e+01 +1.416741907e+01
3 +6.164976863e+01 +6.164976863e+01 +1.346976863e+01 +1.346976863e+01
6 +5.439431612e+01 +5.439431612e+01 +6.214316120e+00 +6.214316120e+00
16 +4.912779450e+01 +4.912779450e+01 +9.477945014e-01 +9.477945014e-01
63 +4.496311295e+01 +4.496311295e+01 -3.216887047e+00 -3.216887047e+00
3556 +4.450276109e+01 +4.450276109e+01 -3.677238908e+00 -3.677238908e+00
31428 +4.344067043e+01 +4.344067043e+01 -4.739329567e+00 -4.739329567e+00
38044 +4.203933369e+01 +4.203933369e+01 -6.140666314e+00 -6.140666314e+00
47648 +4.095488809e+01 +4.095488809e+01 -7.225111914e+00 -7.225111914e+00
49175 +4.071949526e+01 +4.071949526e+01 -7.460504737e+00 -7.460504737e+00
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.736433125e+02 +2.736433125e+02 +5.767033125e+02 +5.767033125e+02
2656 +2.666626681e+02 +2.666626681e+02 +5.697226681e+02 +5.697226681e+02
4508 +2.629090712e+02 +2.629090712e+02 +5.659690712e+02 +5.659690712e+02
5383 +2.533062033e+02 +2.533062033e+02 +5.563662033e+02 +5.563662033e+02
6594 +2.423986236e+02 +2.423986236e+02 +5.454586236e+02 +5.454586236e+02
14835 +2.370750753e+02 +2.370750753e+02 +5.401350753e+02 +5.401350753e+02
20863 +2.195971505e+02 +2.195971505e+02 +5.226571505e+02 +5.226571505e+02
48641 +2.172830152e+02 +2.172830152e+02 +5.203430152e+02 +5.203430152e+02
50444 +2.110284289e+02 +2.110284289e+02 +5.140884289e+02 +5.140884289e+02
80857 +2.072215493e+02 +2.072215493e+02 +5.102815493e+02 +5.102815493e+02
87593 +2.027304593e+02 +2.027304593e+02 +5.057904593e+02 +5.057904593e+02
87863 +1.903897408e+02 +1.903897408e+02 +4.934497408e+02 +4.934497408e+02
95420 +1.840526638e+02 +1.840526638e+02 +4.871126638e+02 +4.871126638e+02
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881663529e+02 +1.881663529e+02 +1.082763529e+02 +1.082763529e+02
2 +1.516324526e+02 +1.516324526e+02 +7.174245264e+01 +7.174245264e+01
3 +1.449978559e+02 +1.449978559e+02 +6.510785585e+01 +6.510785585e+01
5 +1.129186308e+02 +1.129186308e+02 +3.302863077e+01 +3.302863077e+01
69 +1.067208380e+02 +1.067208380e+02 +2.683083800e+01 +2.683083800e+01
88 +9.805613495e+01 +9.805613495e+01 +1.816613495e+01 +1.816613495e+01
104 +9.728317184e+01 +9.728317184e+01 +1.739317184e+01 +1.739317184e+01
2462 +9.206263931e+01 +9.206263931e+01 +1.217263931e+01 +1.217263931e+01
3768 +8.770104266e+01 +8.770104266e+01 +7.811042664e+00 +7.811042664e+00
9502 +8.397091828e+01 +8.397091828e+01 +4.080918284e+00 +4.080918284e+00
13910 +8.299263177e+01 +8.299263177e+01 +3.102631767e+00 +3.102631767e+00
29288 +8.085032251e+01 +8.085032251e+01 +9.603225081e-01 +9.603225081e-01
39016 +7.886774470e+01 +7.886774470e+01 -1.022255297e+00 -1.022255297e+00
62754 +7.685445977e+01 +7.685445977e+01 -3.035540229e+00 -3.035540229e+00
64724 +7.506336996e+01 +7.506336996e+01 -4.826630045e+00 -4.826630045e+00
64941 +7.387492006e+01 +7.387492006e+01 -6.015079945e+00 -6.015079945e+00
76377 +6.930977720e+01 +6.930977720e+01 -1.058022280e+01 -1.058022280e+01
