% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.587366104e+00 +7.587366104e+00 -3.669526339e+02 -3.669526339e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +7.265720568e+00 +7.265720568e+00 -3.672742794e+02 -3.672742794e+02 +4.5656e-01 +7.2485e-01 +9.7921e-01
14 +6.944096868e+00 +6.944096868e+00 -3.675959031e+02 -3.675959031e+02 +2.2888e-01 +2.5585e-01 +6.6467e-01
27 +6.597647894e+00 +6.597647894e+00 -3.679423521e+02 -3.679423521e+02 +2.6218e-02 +4.2522e-01 +3.4630e-01
38 +6.156348392e+00 +6.156348392e+00 -3.683836516e+02 -3.683836516e+02 +9.3306e-02 +4.6208e-01 +8.0434e-01
107 +5.940336766e+00 +5.940336766e+00 -3.685996632e+02 -3.685996632e+02 +2.1346e-02 +4.1589e-01 +9.0586e-01
211 +5.807399624e+00 +5.807399624e+00 -3.687326004e+02 -3.687326004e+02 +3.4126e-02 +7.7947e-01 +9.3183e-01
373 +5.728589573e+00 +5.728589573e+00 -3.688114104e+02 -3.688114104e+02 +2.4941e-03 +7.9323e-01 +9.3438e-01
% function evaluation | noise-free fitness - Fopt (6.596500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061129608e+01 +1.061129608e+01 +6.702612961e+02 +6.702612961e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.852691413e+00 +8.852691413e+00 +6.685026914e+02 +6.685026914e+02 +1.1742e-01 +1.5965e-01 +9.0116e-01
288 +8.445313658e+00 +8.445313658e+00 +6.680953137e+02 +6.680953137e+02 +4.0796e-02 +2.2439e-01 +9.5844e-01
500 +8.195329889e+00 +8.195329889e+00 +6.678453299e+02 +6.678453299e+02 +4.3045e-02 +9.8735e-02 +9.7840e-01
1882 +8.118646543e+00 +8.118646543e+00 +6.677686465e+02 +6.677686465e+02 +1.6148e-02 +9.2142e-04 +9.0116e-01
21700 +7.885799804e+00 +7.885799804e+00 +6.675357998e+02 +6.675357998e+02 +4.9335e-03 +9.2142e-04 +9.7148e-01
% function evaluation | noise-free fitness - Fopt (-1.340000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550062748e+01 +1.550062748e+01 +1.416062748e+01 +1.416062748e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.489706099e+01 +1.489706099e+01 +1.355706099e+01 +1.355706099e+01 +4.2151e-01 +7.1829e-02 +3.5365e-01
11 +1.472513581e+01 +1.472513581e+01 +1.338513581e+01 +1.338513581e+01 +3.9730e-01 +1.5904e-02 +5.4485e-01
29 +1.440015235e+01 +1.440015235e+01 +1.306015235e+01 +1.306015235e+01 +9.0633e-01 +1.5070e-01 +1.1743e-02
83 +1.353671648e+01 +1.353671648e+01 +1.219671648e+01 +1.219671648e+01 +9.7557e-01 +5.1545e-02 +1.5087e-01
302 +1.341115585e+01 +1.341115585e+01 +1.207115585e+01 +1.207115585e+01 +7.1868e-01 +2.0356e-03 +2.2917e-01
4687 +1.306324347e+01 +1.306324347e+01 +1.172324347e+01 +1.172324347e+01 +9.8566e-01 +1.1176e-02 +1.4808e-01
6529 +1.287811387e+01 +1.287811387e+01 +1.153811387e+01 +1.153811387e+01 +8.5390e-01 +1.0647e-02 +8.8981e-03
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332741835e+01 +1.332741835e+01 -2.612525817e+02 -2.612525817e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.525732850e+00 +8.525732850e+00 -2.660542672e+02 -2.660542672e+02 +9.1472e-01 +9.8659e-01 +2.6991e-01
10 +8.120996714e+00 +8.120996714e+00 -2.664590033e+02 -2.664590033e+02 +7.8007e-01 +2.7139e-01 +7.0986e-03
11 +7.086401784e+00 +7.086401784e+00 -2.674935982e+02 -2.674935982e+02 +6.8771e-01 +9.7790e-01 +5.8651e-02
472 +6.940993644e+00 +6.940993644e+00 -2.676390064e+02 -2.676390064e+02 +4.8724e-01 +8.8400e-01 +1.3734e-02
3815 +6.825701451e+00 +6.825701451e+00 -2.677542985e+02 -2.677542985e+02 +3.1001e-01 +9.9408e-01 +7.0986e-03
8345 +6.688670856e+00 +6.688670856e+00 -2.678913291e+02 -2.678913291e+02 +5.2991e-01 +9.9408e-01 +7.0986e-03
% function evaluation | noise-free fitness - Fopt (-1.435600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199302399e+00 +2.199302399e+00 -1.413606976e+02 -1.413606976e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
14049 +2.162576540e+00 +2.162576540e+00 -1.413974235e+02 -1.413974235e+02 +2.1012e-02 +1.6100e-01 +8.2730e-03
24824 +2.131948221e+00 +2.131948221e+00 -1.414280518e+02 -1.414280518e+02 +2.1757e-03 +1.5574e-01 +4.3046e-03
% function evaluation | noise-free fitness - Fopt (-2.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.077292425e+00 +7.077292425e+00 -1.718270757e+01 -1.718270757e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.628294664e+00 +6.628294664e+00 -1.763170534e+01 -1.763170534e+01 +8.9609e-01 +1.9908e-01 +5.2947e-01
3 +5.354912392e+00 +5.354912392e+00 -1.890508761e+01 -1.890508761e+01 +5.0848e-01 +9.0224e-02 +6.3257e-01
5 +4.946871444e+00 +4.946871444e+00 -1.931312856e+01 -1.931312856e+01 +3.0240e-02 +4.7782e-02 +6.3125e-01
86 +4.699939015e+00 +4.699939015e+00 -1.956006099e+01 -1.956006099e+01 +1.4953e-01 +1.9657e-02 +8.6031e-01
405 +4.664913003e+00 +4.664913003e+00 -1.959508700e+01 -1.959508700e+01 +7.0787e-02 +9.4761e-03 +9.7202e-01
% function evaluation | noise-free fitness - Fopt (2.814500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189582093e+01 +1.189582093e+01 +2.933458209e+02 +2.933458209e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 +1.091775333e+01 +1.091775333e+01 +2.923677533e+02 +2.923677533e+02 +1.0395e-01 +7.1121e-01 +1.3493e-01
34 +1.010429659e+01 +1.010429659e+01 +2.915542966e+02 +2.915542966e+02 +2.3756e-03 +6.6177e-01 +4.5505e-02
27338 +9.998619724e+00 +9.998619724e+00 +2.914486197e+02 +2.914486197e+02 +6.3965e-03 +7.3424e-01 +5.2693e-03
% function evaluation | noise-free fitness - Fopt (-4.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.601933666e+01 +1.601933666e+01 -3.216066334e+01 -3.216066334e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.117618329e+01 +1.117618329e+01 -3.700381671e+01 -3.700381671e+01 +1.1380e-01 +7.7963e-01 +1.0568e-01
24 +8.904011932e+00 +8.904011932e+00 -3.927598807e+01 -3.927598807e+01 +7.4534e-02 +9.7075e-01 +4.0234e-02
1904 +8.557116009e+00 +8.557116009e+00 -3.962288399e+01 -3.962288399e+01 +3.3676e-02 +9.7269e-01 +2.4746e-02
12363 +8.395823598e+00 +8.395823598e+00 -3.978417640e+01 -3.978417640e+01 +3.3676e-02 +9.7269e-01 +7.4558e-03
18697 +8.262863606e+00 +8.262863606e+00 -3.991713639e+01 -3.991713639e+01 +3.4914e-03 +9.7269e-01 +7.4558e-03
57253 +8.100916908e+00 +8.100916908e+00 -4.007908309e+01 -4.007908309e+01 +3.4914e-03 +9.9818e-01 +7.4558e-03
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307561461e+01 +1.307561461e+01 +3.161356146e+02 +3.161356146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.742996799e+00 +8.742996799e+00 -7.114700320e+01 -7.114700320e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.680645081e+00 +7.680645081e+00 -7.220935492e+01 -7.220935492e+01 +7.2802e-01 +3.7374e-01 +6.8516e-01
4 +6.949823980e+00 +6.949823980e+00 -7.294017602e+01 -7.294017602e+01 +8.6812e-01 +3.6061e-01 +5.0861e-01
12 +6.493247864e+00 +6.493247864e+00 -7.339675214e+01 -7.339675214e+01 +6.3952e-01 +9.7103e-03 +1.5064e-01
29 +6.252410370e+00 +6.252410370e+00 -7.363758963e+01 -7.363758963e+01 +8.1819e-01 +1.1024e-01 +1.9752e-01
106 +5.927508118e+00 +5.927508118e+00 -7.396249188e+01 -7.396249188e+01 +9.7734e-01 +1.8089e-01 +6.3601e-02
323 +5.819224558e+00 +5.819224558e+00 -7.407077544e+01 -7.407077544e+01 +8.9001e-01 +3.2552e-02 +7.5328e-02
801 +5.736004059e+00 +5.736004059e+00 -7.415399594e+01 -7.415399594e+01 +9.2739e-01 +3.2552e-02 +7.5328e-02
2858 +5.607661018e+00 +5.607661018e+00 -7.428233898e+01 -7.428233898e+01 +9.7953e-01 +4.5116e-02 +1.4835e-02
58873 +5.494317605e+00 +5.494317605e+00 -7.439568240e+01 -7.439568240e+01 +9.9965e-01 +1.1546e-02 +3.3761e-03
