gen	depth	min     	avg     	max     	std    
   	100  	-393.493	-366.014	-285.598	13.2331
   	100  	-392.72 	-355.342	-285.598	15.0402
   	100  	-388.687	-346.034	-285.598	11.9533
   	100  	-375.853	-335.186	-285.598	12.3528
   	100  	-422.054	-361.526	-285.598	21.5363
   	100  	-380.226	-347.1  	-285.598	13.6147
   	100  	-381.828	-347.254	-285.598	12.9786
   	100  	-376.351	-341.092	-285.598	10.3615
   	100  	-402.285	-369.369	-285.598	18.2506
   	100  	-380.003	-351.503	-285.598	12.0208
   	100  	-408.627	-371.486	-285.598	15.4666
   	100  	-386.498	-343.767	-285.598	10.9416
   	100  	-392.47 	-361.3  	-285.598	16.4298
   	100  	-375.587	-341.327	-285.598	13.5515
   	100  	-377.421	-343.691	-285.598	11.1878
   	100  	-384.24 	-350.526	-285.598	11.7173
   	100  	-372.795	-350.876	-285.598	10.0057
   	100  	-378.247	-362.456	-285.598	11.3048
   	100  	-373.585	-343.493	-285.598	11.1302
   	100  	-411.157	-366.469	-285.598	20.966 
   	100  	-365.493	-324.845	-285.598	10.4801
   	100  	-399.188	-366.625	-285.598	23.4487
   	100  	-383.812	-352.457	-285.598	10.6328
gen	depth	min     	avg     	max     	std    
   	100  	-404.865	-339.514	-303.814	15.8982
   	100  	-378.883	-334.413	-299.37 	14.8475
   	100  	-388.118	-331.417	-295.371	15.0036
   	100  	-391.272	-331.114	-295.282	14.9045
   	100  	-387.799	-336.602	-295.282	16.5241
   	100  	-380.927	-331.724	-295.282	13.5258
   	100  	-404.182	-339.578	-292.149	22.4781
   	100  	-395.692	-342.07 	-292.149	20.1467
   	100  	-390.596	-336.47 	-292.149	17.5636
   	100  	-369.413	-329.405	-291.594	14.875 
   	100  	-380.279	-341.661	-291.594	16.0028
   	100  	-382.847	-341.788	-291.594	17.1455
   	100  	-390.833	-342.143	-291.594	16.6288
   	100  	-393.485	-341.827	-291.594	17.6509
   	100  	-399.178	-353.581	-291.594	15.6262
   	100  	-415.548	-350.827	-291.594	20.6636
   	100  	-396.095	-343.926	-291.594	16.7612
   	100  	-380.582	-339.145	-291.594	14.4286
   	100  	-401.781	-347.558	-291.594	17.0402
   	100  	-393.394	-347.182	-291.594	16.0955
   	100  	-389.296	-350.729	-291.594	15.5108
   	100  	-394.815	-343.213	-291.594	15.7699
   	100  	-397.594	-352.311	-291.594	17.6132
   	100  	-409.412	-359.687	-291.594	17.9215
   	100  	-400.263	-352.903	-291.594	15.9962
   	100  	-402.286	-359.421	-291.594	21.2349
   	100  	-424.343	-360.839	-291.594	18.645 
   	100  	-389.687	-339.362	-291.594	13.5414
   	100  	-395.937	-346.431	-291.594	14.4889
   	100  	-379.487	-344.345	-291.594	14.8351
   	100  	-378.598	-337.232	-291.594	14.7378
   	100  	-397.691	-356.399	-291.594	23.3128
   	100  	-412.063	-357.001	-291.594	21.5117
   	100  	-387.944	-345.813	-291.594	13.4901
   	100  	-400.221	-354.05 	-291.594	16.6115
   	100  	-403.317	-368.13 	-291.594	16.0621
