gen	depth	min     	avg     	max     	std    
   	60   	-676.913	-652.911	-585.803	9.637  
   	60   	-686.393	-659.846	-585.803	10.8859
   	60   	-681.971	-655.58 	-585.803	11.3081
   	60   	-681.984	-664.823	-585.803	9.86489
   	60   	-682.498	-649.297	-585.803	9.80354
   	60   	-679.683	-642.19 	-585.803	11.7537
   	60   	-680.836	-658.751	-585.803	11.6082
   	60   	-673.976	-654.22 	-585.803	7.65017
   	60   	-672.026	-645.816	-585.803	7.76202
   	60   	-681.03 	-660.43 	-585.803	8.89619
   	60   	-704.952	-634.982	-585.803	10.2436
   	60   	-669.095	-649.908	-585.803	11.0787
   	60   	-687.427	-673.672	-585.803	12.6377
   	60   	-696.005	-667.08 	-585.803	11.2126
   	60   	-689.361	-645.224	-585.803	8.84273
   	60   	-679.561	-660.28 	-585.803	10.6973
   	60   	-675.422	-658.05 	-585.803	6.87272
   	60   	-678.926	-661.125	-585.803	5.52184
   	60   	-710.137	-685.168	-585.803	14.5933
   	60   	-691.685	-651.822	-585.803	11.4751
   	60   	-665.853	-649.171	-585.803	8.60913
   	60   	-698.294	-673.39 	-585.803	16.7389
   	60   	-690.159	-653.505	-585.803	12.7879
   	60   	-680.367	-657.444	-585.803	10.4133
   	60   	-676.602	-645.832	-585.803	10.1597
   	60   	-657.471	-641.442	-585.803	6.59089
   	60   	-669.965	-654.673	-585.803	7.97065
   	60   	-676.77 	-663.337	-585.803	9.79834
   	60   	-676.892	-664.817	-585.803	6.87892
   	60   	-682.008	-665.965	-585.803	7.02272
   	60   	-676.898	-640.404	-585.803	10.7243
   	60   	-670.872	-648.793	-585.803	8.82427
   	60   	-681.527	-653.452	-585.803	7.61266
   	60   	-672.636	-658.564	-585.803	6.91335
   	60   	-674.862	-662.418	-585.803	8.24331
   	60   	-668.521	-649.48 	-585.803	5.40614
   	60   	-691.941	-675.252	-585.803	9.699  
   	60   	-678.093	-656.263	-585.803	7.58338
   	60   	-687.286	-669.407	-585.803	10.8774
   	60   	-676.722	-659.571	-585.803	6.45789
   	60   	-661.887	-645.021	-585.803	8.32391
   	60   	-674.357	-640.493	-585.803	6.59338
   	60   	-660.85 	-653.285	-585.803	6.60344
   	60   	-679.69 	-657.375	-585.803	6.28097
   	60   	-692.67 	-680.174	-585.803	10.6964
   	60   	-687.34 	-661.013	-585.803	7.20437
   	60   	-676.438	-641.491	-585.803	6.22913
   	60   	-685.27 	-676.73 	-585.803	13.3678
gen	depth	min     	avg     	max     	std    
   	60   	-683.506	-649.216	-615.591	11.4236
   	60   	-672.613	-643.085	-605.705	10.7165
   	60   	-673.732	-641.071	-605.705	11.3511
   	60   	-678.809	-641.965	-603.525	13.2456
   	60   	-685.81 	-646.06 	-603.525	14.1221
   	60   	-681.859	-646.015	-603.525	14.0533
   	60   	-680.8  	-646.511	-603.525	13.2194
   	60   	-700.431	-651.393	-603.525	15.1164
   	60   	-685.858	-646.372	-591.855	14.2852
   	60   	-677.037	-643.094	-591.855	14.6201
   	60   	-681.044	-644.576	-591.855	13.7428
   	60   	-694.632	-648.907	-591.855	15.7793
   	60   	-695.66 	-656.99 	-591.855	16.3788
   	60   	-685.525	-649.713	-591.855	13.8515
   	60   	-683.005	-653.202	-591.855	12.8696
   	60   	-678.114	-645.64 	-591.855	12.9485
   	60   	-698.869	-662.708	-591.855	15.9546
   	60   	-690.287	-656.8  	-591.855	13.0404
   	60   	-689.966	-659.75 	-591.855	13.8781
   	60   	-688.054	-648.469	-591.855	14.6804
   	60   	-684.709	-650.809	-591.855	13.3182
   	60   	-686.552	-656.733	-591.855	12.419 
   	60   	-689.44 	-656.908	-591.855	12.6921
   	60   	-671.882	-641.706	-591.855	11.1676
   	60   	-697.131	-665.161	-591.855	16.2749
   	60   	-673.501	-646.919	-591.855	10.8381
   	60   	-692.071	-660.605	-591.855	15.8872
   	60   	-677.233	-651.797	-591.855	10.9001
   	60   	-689.979	-657.89 	-591.855	10.9526
   	60   	-681.254	-649.59 	-591.855	9.06416
   	60   	-696.504	-656.806	-591.855	12.2847
   	60   	-679.857	-650.294	-591.855	11.1722
   	60   	-678.973	-655.427	-591.855	9.49655
   	60   	-697.255	-663.955	-591.855	13.1575
   	60   	-683.775	-659.066	-591.855	10.6095
   	60   	-678.713	-653.69 	-591.855	9.60037
   	60   	-683.922	-660.193	-591.855	10.7278
   	60   	-687.57 	-658.906	-591.855	10.5715
   	60   	-680.925	-658.752	-591.855	10.5123
   	60   	-675.871	-654.827	-591.855	9.56615
   	60   	-677.353	-654.489	-591.855	9.15916
   	60   	-678.861	-657.28 	-591.855	9.42032
   	60   	-693.21 	-671.778	-591.855	10.4521
   	60   	-676.145	-645.723	-591.855	11.0593
   	60   	-664.704	-649.116	-591.855	7.02053
   	60   	-671.429	-650.441	-591.855	7.74574
   	60   	-688.437	-663.424	-591.855	10.5198
   	60   	-680.664	-655.994	-591.855	9.27045
   	60   	-677.757	-643.412	-591.855	13.5321
   	60   	-686.615	-656.984	-591.855	14.3076
   	60   	-680.204	-661.405	-591.855	9.96427
   	60   	-688.558	-664.338	-591.855	11.4785
   	60   	-689.81 	-663.973	-591.855	9.19185
   	60   	-668.594	-642.155	-591.855	8.37127
   	60   	-670.329	-649.286	-591.855	8.30921
   	60   	-678.808	-663.239	-591.855	11.2313
   	60   	-685.333	-652.112	-591.855	10.248 
   	60   	-663.833	-627.943	-591.855	9.02006
   	60   	-677.168	-659.277	-591.855	13.3136
   	60   	-674.737	-651.369	-591.855	8.73192
   	60   	-673.699	-659.511	-591.855	7.96366
   	60   	-662.552	-628.624	-591.855	9.33869
   	60   	-685.403	-664.105	-591.855	15.7489
   	60   	-687.038	-668.816	-591.855	11.3832
   	60   	-702.547	-682.719	-591.855	10.6908
   	60   	-691.046	-670.963	-591.855	8.99081
   	60   	-678.266	-659.746	-591.855	8.8609 
   	60   	-664.443	-642.381	-591.855	6.77901
   	60   	-671.869	-650.552	-591.855	10.7486
   	60   	-687.479	-660.612	-591.855	11.8468
   	60   	-688.918	-659.96 	-591.855	8.30435
   	60   	-671.178	-657.447	-591.855	5.96435
   	60   	-688.185	-669.613	-591.855	9.78349
   	60   	-680.844	-663.781	-591.855	7.54333
   	60   	-686.346	-667.109	-591.855	8.13971
   	60   	-670.987	-646.448	-591.855	8.24508
   	60   	-664.856	-643.314	-591.855	7.15398
   	60   	-662.799	-647.24 	-591.855	7.72951
   	60   	-675.425	-662.493	-591.855	9.66547
   	60   	-677.885	-660.587	-591.855	7.8132 
   	60   	-671.433	-649.578	-591.855	8.47115
   	60   	-695.768	-674.819	-591.855	12.0289
   	60   	-678.936	-667.28 	-591.855	8.38921
   	60   	-671.263	-649.932	-591.855	8.13868
   	60   	-666.667	-642.789	-591.855	10.2336
   	60   	-674.419	-659.799	-591.855	10.0695
   	60   	-671.156	-655.13 	-591.855	8.37635
   	60   	-659.777	-646.844	-591.855	5.43651
   	60   	-676.796	-661.385	-591.855	8.34736
   	60   	-701.003	-678.405	-591.855	12.491 
   	60   	-687.577	-664.321	-591.855	7.22731
   	60   	-685.045	-669.826	-591.855	8.94485
   	60   	-676.13 	-665.871	-591.855	5.55892
   	60   	-682.414	-663.523	-591.855	6.52415
   	60   	-691.429	-677.76 	-591.855	10.2231
   	60   	-696.879	-672.78 	-591.855	8.01845
   	60   	-679.695	-662.719	-591.855	7.26796
   	60   	-672.831	-657.33 	-591.855	7.28469
   	60   	-669.816	-659.203	-591.855	6.22288
   	60   	-662.409	-647.9  	-591.855	10.4634
gen	depth	min     	avg     	max     	std    
   	60   	-676.578	-647.845	-611.625	11.0286
   	60   	-673.724	-640.543	-600.992	12.1698
   	60   	-679.85 	-639.781	-600.992	12.5786
   	60   	-688.136	-643.024	-600.992	14.2955
   	60   	-684.673	-642.885	-600.992	14.3925
   	60   	-676.067	-639.665	-600.992	11.3287
   	60   	-682.452	-643.733	-600.992	14.6073
   	60   	-674.379	-641.037	-600.992	10.7151
   	60   	-677.727	-646.651	-600.992	11.2882
   	60   	-682.814	-648.581	-600.992	12.7115
   	60   	-697.095	-656.066	-600.992	14.9346
   	60   	-697.749	-654.595	-600.992	15.1303
   	60   	-694.114	-654.127	-600.992	13.3409
   	60   	-680.35 	-650.665	-600.992	11.3273
   	60   	-682.432	-655.225	-600.992	12.2157
   	60   	-685.815	-650.048	-600.992	13.1898
   	60   	-705.732	-653.556	-600.992	15.5265
   	60   	-699.152	-652.757	-600.992	13.5615
   	60   	-703.502	-659.028	-600.992	13.8226
   	60   	-687.683	-656.226	-600.992	13.1118
   	60   	-691.04 	-652.285	-600.992	12.1964
   	60   	-691.277	-652.512	-600.992	14.122 
   	60   	-692.5  	-649.3  	-600.992	11.7577
   	60   	-688.563	-645.63 	-600.992	16.1645
   	60   	-697.251	-663.272	-600.992	15.0926
   	60   	-691.354	-661.793	-600.992	14.7031
   	60   	-700.208	-657.329	-600.992	12.0733
   	60   	-713.903	-658.984	-600.992	12.2889
   	60   	-699.963	-662.879	-600.992	15.5365
   	60   	-686.717	-656.688	-600.992	12.3317
   	60   	-696.943	-652.16 	-600.992	14.1998
   	60   	-695.943	-660.072	-600.992	13.8739
   	60   	-691.666	-661.032	-600.992	10.8898
   	60   	-689.077	-660.508	-600.992	12.155 
   	60   	-689.177	-649.901	-600.992	12.8506
   	60   	-676.894	-652.358	-600.992	9.56478
   	60   	-689.398	-664.685	-600.992	13.6264
   	60   	-693.982	-666.958	-600.992	10.8763
   	60   	-682.488	-655.772	-600.992	11.3338
   	60   	-693.529	-659.529	-600.992	11.8141
   	60   	-690.585	-658.785	-600.992	11.7276
   	60   	-676.335	-654.045	-600.992	9.09555
   	60   	-695.195	-662.721	-600.992	12.4897
   	60   	-690.057	-665.185	-600.992	11.0842
   	60   	-681.127	-657.105	-600.992	9.44389
   	60   	-676.421	-653.804	-600.992	9.119  
   	60   	-693.305	-656.985	-600.992	10.9926
   	60   	-684.604	-662.191	-600.992	10.1367
   	60   	-682.084	-654.795	-600.992	11.5687
   	60   	-688.762	-655.443	-600.992	11.7905
   	60   	-673.389	-648.964	-600.992	9.34825
   	60   	-688.938	-657.429	-600.992	11.8836
   	60   	-697.718	-664.94 	-600.992	13.2239
   	60   	-688.601	-656.816	-600.992	11.3522
   	60   	-692.516	-662.213	-600.992	10.1216
   	60   	-700.937	-665.158	-600.992	12.8699
   	60   	-701.352	-659.878	-600.992	8.94149
   	60   	-700.119	-664.608	-600.992	8.67032
   	60   	-696.124	-664.563	-600.992	11.538 
   	60   	-707.16 	-657.835	-600.992	12.3502
   	60   	-672.988	-649.885	-600.992	9.59783
   	60   	-677.127	-658.809	-600.992	9.20822
   	60   	-689.091	-651.848	-600.992	11.0803
   	60   	-678.492	-641.578	-600.992	10.5709
   	60   	-694.591	-671.565	-600.992	13.8759
   	60   	-680.739	-653.672	-600.992	11.4373
   	60   	-698.365	-666.857	-600.992	14.8236
   	60   	-689.69 	-656.458	-600.992	7.59557
   	60   	-664.725	-648.776	-600.992	6.88591
   	60   	-677.128	-643.054	-600.992	8.89115
   	60   	-676.768	-631.119	-600.992	7.42556
   	60   	-667.133	-650.548	-600.992	9.11228
   	60   	-688.193	-658.198	-600.992	8.56621
   	60   	-673.978	-645.744	-600.992	8.75356
   	60   	-678.797	-651.907	-600.992	9.84226
   	60   	-670.915	-638.767	-600.992	6.39486
   	60   	-689.476	-657.099	-600.992	10.677 
   	60   	-693.84 	-674.412	-600.992	13.3647
   	60   	-681.403	-658.139	-600.992	8.49818
   	60   	-684.228	-670.428	-600.992	10.6965
   	60   	-681.201	-658.917	-600.992	12.7039
   	60   	-673.967	-659.07 	-600.992	7.11124
   	60   	-665.947	-652.525	-600.992	5.97831
   	60   	-674.895	-654.041	-600.992	7.03687
   	60   	-669.141	-652.145	-600.992	7.09064
   	60   	-665.359	-651.535	-600.992	7.56315
   	60   	-681.541	-668.447	-600.992	10.452 
   	60   	-681.033	-665.566	-600.992	10.2055
   	60   	-670.24 	-655.036	-600.992	6.12039
   	60   	-677.923	-647.434	-600.992	10.6114
   	60   	-681.388	-646.547	-600.992	6.37684
   	60   	-699.637	-676.642	-600.992	12.9037
   	60   	-695.012	-664.452	-600.992	8.92006
   	60   	-687.75 	-671.082	-600.992	8.513  
   	60   	-675.272	-660.909	-600.992	5.9072 
   	60   	-677.68 	-637.239	-600.992	10.216 
   	60   	-673.937	-652.565	-600.992	7.57459
   	60   	-662.479	-652.607	-600.992	6.67163
   	60   	-675.413	-660.128	-600.992	8.23502
   	60   	-675.433	-664.911	-600.992	7.23691
gen	depth	min     	avg     	max     	std    
   	60   	-678.614	-649.149	-620.643	10.5504
   	60   	-676.276	-642.955	-609.87 	10.8198
   	60   	-676.576	-641.025	-609.87 	13.006 
   	60   	-671.65 	-639.586	-609.743	12.3555
   	60   	-676.171	-642.883	-609.743	12.0012
   	60   	-674.469	-641.527	-609.743	11.3185
   	60   	-683.197	-642.772	-609.743	14.5716
   	60   	-684.382	-646.711	-609.743	13.85  
   	60   	-683.919	-647.364	-609.743	14.2544
   	60   	-683.108	-647.561	-609.743	13.9621
   	60   	-684.788	-644.909	-609.511	13.3481
   	60   	-671.428	-641.708	-609.511	11.9378
   	60   	-685.107	-651.927	-609.511	15.7642
   	60   	-681.472	-646.889	-599.101	15.0182
   	60   	-685.009	-650.191	-599.101	12.0678
   	60   	-695.481	-656.836	-599.101	13.3464
   	60   	-676.674	-647.199	-599.101	12.3702
   	60   	-686.978	-653.845	-599.101	12.9203
   	60   	-684.039	-651.942	-599.101	10.7312
   	60   	-684.331	-649.855	-599.101	11.6468
   	60   	-677.549	-645.199	-599.101	12.0252
   	60   	-692.223	-659.965	-599.101	15.9357
   	60   	-684.53 	-649.742	-599.101	14.6326
   	60   	-674.56 	-646.376	-599.101	13.6854
   	60   	-682.557	-650.462	-599.101	14.1641
   	60   	-688.062	-654.43 	-599.101	14.1119
   	60   	-678.67 	-646.504	-599.101	14.0583
   	60   	-687.193	-663.58 	-599.101	12.2075
   	60   	-698.422	-663.98 	-599.101	12.0068
   	60   	-688.201	-654.532	-599.101	11.1727
   	60   	-679.628	-656.444	-599.101	9.66108
   	60   	-683.347	-645.954	-599.101	11.0876
   	60   	-675.178	-649.381	-599.101	9.02241
   	60   	-687.683	-661.358	-599.101	10.9362
   	60   	-676.951	-650.198	-599.101	9.53571
   	60   	-676.263	-652.54 	-599.101	9.84732
   	60   	-687.904	-655.742	-599.101	9.63739
   	60   	-698.209	-663.076	-599.101	12.6176
   	60   	-695.271	-665.424	-599.101	14.1751
   	60   	-688.488	-664.572	-599.101	10.0391
   	60   	-673.981	-655.493	-599.101	7.61704
   	60   	-680.585	-659.58 	-599.101	10.2614
   	60   	-678.093	-655.937	-599.101	10.2474
   	60   	-686.671	-654.118	-599.101	10.7797
   	60   	-675.028	-650.374	-599.101	10.8459
   	60   	-683.034	-661.343	-599.101	10.5873
   	60   	-680.221	-660.221	-599.101	9.33384
   	60   	-675.915	-654.929	-599.101	8.62088
   	60   	-667.96 	-650.125	-599.101	10.7251
   	60   	-676.063	-660.746	-599.101	9.58478
   	60   	-693.981	-666.728	-599.101	13.4219
   	60   	-691.539	-670.393	-599.101	11.0477
   	60   	-688.642	-661.22 	-599.101	10.5013
   	60   	-686.713	-660.309	-599.101	9.91892
   	60   	-667.935	-641.477	-599.101	10.4389
   	60   	-689.548	-656.585	-599.101	11.8703
   	60   	-677.968	-654.655	-599.101	8.98045
   	60   	-693.926	-671.157	-599.101	11.7658
   	60   	-675.838	-641.399	-599.101	10.9665
   	60   	-702.871	-681.826	-599.101	20.1129
   	60   	-699.73 	-678.512	-599.101	10.3316
   	60   	-682.601	-657.933	-599.101	10.5194
   	60   	-696.453	-675.072	-599.101	14.5798
   	60   	-689.26 	-659.709	-599.101	9.91305
   	60   	-699.196	-662.179	-599.101	15.648 
   	60   	-695.239	-671.115	-599.101	9.79163
   	60   	-701.552	-677.537	-599.101	9.10293
   	60   	-682.338	-651.448	-599.101	10.1214
   	60   	-696.71 	-675.715	-599.101	15.2339
   	60   	-705.088	-675.775	-599.101	10.9922
   	60   	-693.398	-660.647	-599.101	9.16029
   	60   	-669.377	-646.377	-599.101	8.09322
   	60   	-686.867	-661.366	-599.101	11.7813
   	60   	-684.381	-661.951	-599.101	10.1916
   	60   	-693.373	-648.569	-599.101	11.1569
   	60   	-689.923	-675.049	-599.101	12.9558
   	60   	-682.103	-667.269	-599.101	6.98525
   	60   	-670.87 	-645.884	-599.101	8.07259
   	60   	-675.212	-655.035	-599.101	7.6785 
   	60   	-695.628	-668.972	-599.101	9.70632
   	60   	-675.825	-660.598	-599.101	8.13009
   	60   	-691.678	-649.308	-599.101	7.43414
   	60   	-688.55 	-670.439	-599.101	10.5168
   	60   	-674.083	-647.39 	-599.101	9.93614
   	60   	-696.749	-651.988	-599.101	6.49458
   	60   	-675.831	-653.721	-599.101	8.93016
   	60   	-680.631	-658.671	-599.101	6.12831
   	60   	-684.355	-673.055	-599.101	9.44939
   	60   	-679.261	-659.931	-599.101	6.61342
   	60   	-679.897	-670.04 	-599.101	5.94378
   	60   	-677.737	-665.251	-599.101	8.00616
   	60   	-685.252	-667.096	-599.101	6.21914
   	60   	-673.637	-648.051	-599.101	6.61489
   	60   	-677.252	-667.72 	-599.101	9.42173
   	60   	-672.204	-655.417	-599.101	7.31814
   	60   	-687.341	-667.479	-599.101	8.29381
   	60   	-680.196	-660.631	-599.101	8.71819
   	60   	-695.974	-686.469	-599.101	9.69187
   	60   	-691.421	-653.117	-599.101	9.80326
   	60   	-702.267	-636.172	-599.101	9.09681
gen	depth	min     	avg     	max     	std    
   	60   	-680.995	-648.179	-604.608	11.0805
   	60   	-673.968	-643.97 	-604.608	10.8749
   	60   	-668.879	-640.441	-604.608	10.3702
   	60   	-675.908	-641.623	-604.608	11.8947
   	60   	-673.48 	-639.584	-600.83 	11.328 
   	60   	-682.291	-640.513	-600.83 	13.7374
   	60   	-681.61 	-640.396	-600.83 	15.9341
   	60   	-677.919	-646.412	-600.83 	14.3149
   	60   	-679.427	-646.47 	-600.83 	13.4529
   	60   	-686.42 	-644.929	-590.927	15.3292
   	60   	-688.868	-647.434	-590.927	15.1236
   	60   	-682.788	-649.834	-590.927	13.7946
   	60   	-684.752	-650.92 	-590.927	12.7786
   	60   	-684.084	-652.189	-590.927	10.516 
   	60   	-687.92 	-657.383	-590.927	11.4258
   	60   	-692.309	-664.487	-590.927	12.2049
   	60   	-692.241	-651.391	-590.927	14.0172
   	60   	-689.29 	-642.277	-590.927	17.7889
   	60   	-686.232	-657.584	-590.927	15.1404
   	60   	-694.543	-666.427	-590.927	13.5569
   	60   	-682.89 	-652.566	-590.927	11.3611
   	60   	-682.875	-644.05 	-590.927	14.4693
   	60   	-694.965	-659.437	-590.927	12.7866
   	60   	-677.926	-653.112	-590.927	8.74609
   	60   	-689.766	-651.142	-590.927	10.126 
   	60   	-667.535	-646.66 	-590.927	8.04302
   	60   	-677.572	-656.017	-590.927	8.31791
   	60   	-677.425	-664.188	-590.927	8.46662
   	60   	-678.193	-645.275	-590.927	8.86204
   	60   	-684.355	-672.125	-590.927	12.3213
   	60   	-678.626	-662.23 	-590.927	7.30193
   	60   	-670.421	-655.294	-590.927	7.66772
   	60   	-686.848	-653.202	-590.927	9.71526
   	60   	-676.287	-643.197	-590.927	10.0993
   	60   	-671.991	-650.896	-590.927	7.04343
   	60   	-700.905	-679.56 	-590.927	12.3316
   	60   	-687.361	-646.653	-590.927	11.5915
   	60   	-666.262	-656.366	-590.927	6.82195
   	60   	-675.207	-660.368	-590.927	6.21702
   	60   	-684.789	-657.337	-590.927	6.5144 
   	60   	-689.834	-665.221	-590.927	6.91406
   	60   	-676.563	-663.842	-590.927	5.33356
   	60   	-689.285	-649.163	-590.927	7.59014
   	60   	-674.088	-654.915	-590.927	5.06693
   	60   	-656.152	-629.359	-590.927	7.93499
   	60   	-678.105	-668.099	-590.927	15.07  
   	60   	-674.771	-650.18 	-590.927	8.86564
   	60   	-678.839	-675.404	-590.927	11.071 
   	60   	-678.665	-668.806	-590.927	6.85   
   	60   	-673.136	-658.721	-590.927	7.11965
   	60   	-681.935	-646.745	-590.927	9.82263
   	60   	-668.097	-622.64 	-590.927	9.79933
   	60   	-669.442	-642.422	-590.927	8.5912 
   	60   	-676.251	-670.858	-590.927	13.1854
   	60   	-681.27 	-668.965	-590.927	8.15758
   	60   	-684.409	-663.555	-590.927	7.88641
   	60   	-667.23 	-631.4  	-590.927	11.6947
   	60   	-671.661	-657.481	-590.927	10.9379
   	60   	-690.499	-675.733	-590.927	10.789 
   	60   	-682.217	-651.973	-590.927	8.60568
   	60   	-675.155	-665.79 	-590.927	7.10732
   	60   	-673.073	-659.408	-590.927	4.14603
   	60   	-678.63 	-637.944	-590.927	8.99048
   	60   	-644.571	-633.57 	-590.927	3.43616
   	60   	-687.483	-654.857	-590.927	8.35331
   	60   	-677.91 	-664.85 	-590.927	6.69445
   	60   	-680.918	-678.463	-590.927	7.66527
   	60   	-680.918	-650.263	-590.927	9.88435
   	60   	-687.228	-674.228	-590.927	10.8896
   	60   	-677.907	-665.048	-590.927	7.25566
   	60   	-678.553	-656.06 	-590.927	5.31211
   	60   	-685.528	-656.419	-590.927	9.42097
   	60   	-682.82 	-665.816	-590.927	6.63373
   	60   	-668.033	-653.613	-590.927	5.45051
   	60   	-685.324	-672.028	-590.927	8.30899
   	60   	-683.118	-677.826	-590.927	7.28979
   	60   	-681.347	-640.682	-590.927	12.2459
   	60   	-683.365	-669.889	-590.927	11.1204
   	60   	-698.804	-680.51 	-590.927	10.9988
   	60   	-686.842	-668.231	-590.927	8.26022
   	60   	-673.836	-645.088	-590.927	8.79175
   	60   	-687.979	-675.384	-590.927	13.5039
   	60   	-694.676	-675.266	-590.927	10.9622
   	60   	-685.1  	-649.458	-590.927	8.08872
   	60   	-689.439	-665.479	-590.927	11.6711
   	60   	-693.857	-679.121	-590.927	9.39484
   	60   	-686.209	-652.455	-590.927	9.63226
   	60   	-677.625	-660.17 	-590.927	7.66501
   	60   	-664.223	-645.581	-590.927	6.40125
   	60   	-660.754	-649.385	-590.927	5.05342
   	60   	-669.855	-650.978	-590.927	6.78359
   	60   	-691.741	-668.852	-590.927	10.7619
   	60   	-671.889	-658.82 	-590.927	5.38663
   	60   	-677.863	-664.594	-590.927	7.1826 
   	60   	-699.373	-667.782	-590.927	11.8912
   	60   	-674.876	-645.119	-590.927	7.48252
   	60   	-680.745	-668.732	-590.927	12.8907
   	60   	-676.155	-651.055	-590.927	7.20836
   	60   	-698.232	-675.64 	-590.927	13.0805
   	60   	-700.169	-681.973	-590.927	7.78265
gen	depth	min     	avg     	max     	std    
   	60   	-682.748	-647.483	-617.842	11.8378
   	60   	-678.669	-643.883	-614.771	11.7975
   	60   	-674.826	-641.26 	-611.661	11.2151
   	60   	-684.421	-639.206	-611.661	12.2308
   	60   	-676.277	-642.778	-611.569	11.5285
   	60   	-673.288	-640.971	-610.009	12.6479
   	60   	-690.98 	-642.199	-610.009	12.6914
   	60   	-673.867	-642.603	-606.161	12.7505
   	60   	-681.517	-652.348	-606.161	16.4463
   	60   	-684.494	-651.895	-606.161	12.4125
   	60   	-685.004	-648.499	-606.161	13.561 
   	60   	-687.836	-655.598	-606.161	14.8901
   	60   	-691.731	-658.574	-606.161	12.7479
   	60   	-689.442	-656.869	-606.161	13.378 
   	60   	-699.305	-656.969	-606.161	14.6369
   	60   	-700.63 	-657.151	-606.161	15.2138
   	60   	-693.043	-652.663	-606.161	12.7141
   	60   	-693.728	-657.221	-606.161	13.9348
   	60   	-695.643	-654.143	-606.161	15.3238
   	60   	-681.128	-650.172	-606.161	11.2956
   	60   	-690.578	-652.789	-606.161	11.5656
   	60   	-683.978	-660.29 	-606.161	11.83  
   	60   	-689.427	-653.288	-606.161	13.3545
   	60   	-690.242	-659.119	-606.161	11.6838
   	60   	-686.523	-659.1  	-606.161	12.1563
   	60   	-693.828	-668.521	-606.161	12.8428
   	60   	-699.272	-648.747	-604.908	15.0109
   	60   	-693.951	-652.168	-604.908	12.0367
   	60   	-676.678	-649.756	-604.908	12.2983
   	60   	-686.344	-660.569	-604.908	11.9908
   	60   	-687.303	-663.363	-604.908	12.1961
   	60   	-686.917	-655.231	-604.908	10.4193
   	60   	-684.408	-658.025	-604.908	11.6011
   	60   	-683.162	-659.101	-604.908	10.7845
   	60   	-684.868	-651.383	-604.908	11.7379
   	60   	-706.443	-664.418	-604.908	13.8673
   	60   	-681.983	-649.908	-604.908	12.1351
   	60   	-692.197	-657.552	-604.908	14.5507
   	60   	-690.066	-665.641	-604.908	12.1244
   	60   	-691.357	-668.878	-604.908	10.8545
   	60   	-686.612	-665.255	-604.908	8.18459
   	60   	-682.961	-660.966	-604.908	8.49323
   	60   	-676.936	-643.736	-604.908	13.4324
   	60   	-685.218	-646.863	-604.908	12.1594
   	60   	-677.654	-643.212	-604.908	10.7285
   	60   	-678.962	-644.032	-604.908	13.0234
   	60   	-681.201	-660.831	-604.908	12.8955
   	60   	-673.127	-645.884	-604.908	9.24383
   	60   	-685.268	-658.913	-604.908	11.4748
