gen	depth	min     	avg     	max     	std    
   	60   	-316.426	-302.785	-253.778	7.14705
   	60   	-323.796	-313.927	-253.778	7.73238
   	60   	-345.485	-319.175	-253.778	11.3869
   	60   	-323.283	-294.901	-253.778	8.93149
   	60   	-295.878	-278.933	-253.778	6.89863
   	60   	-316.917	-303.514	-253.778	9.57714
   	60   	-334.425	-314.466	-253.778	11.7856
   	60   	-336.367	-312.764	-253.778	8.80352
   	60   	-319.414	-299.118	-253.778	7.88289
   	60   	-323.29 	-314.833	-253.778	9.60483
   	60   	-324.691	-315.382	-253.778	5.80591
   	60   	-317.539	-298.825	-253.778	7.12384
   	60   	-328.84 	-305.941	-253.778	5.86049
   	60   	-317.522	-299.993	-253.778	8.35207
   	60   	-320.061	-303.776	-253.778	7.83119
   	60   	-334.821	-310.19 	-253.778	12.5451
   	60   	-318.481	-289.634	-253.778	6.78516
   	60   	-323.33 	-290.357	-253.778	6.33101
   	60   	-320.443	-300.127	-253.778	12.3209
   	60   	-316.854	-308.711	-253.778	7.27338
   	60   	-314.088	-285.844	-253.778	8.52766
   	60   	-317.418	-299.993	-253.778	7.57015
   	60   	-323.001	-313.594	-253.778	10.412 
   	60   	-323.179	-302.491	-253.778	7.30204
   	60   	-329.919	-305.785	-253.778	9.21738
   	60   	-324.243	-297.916	-253.778	5.15118
   	60   	-304.296	-296.497	-253.778	3.16801
   	60   	-334.324	-302.719	-253.778	5.2643 
   	60   	-325.609	-305.485	-253.778	6.12211
   	60   	-318.38 	-288.093	-253.778	11.1508
   	60   	-312.996	-288.031	-253.778	7.20197
   	60   	-330.223	-309.192	-253.778	9.356  
   	60   	-321.22 	-299.955	-253.778	5.26806
   	60   	-322.476	-306.053	-253.778	4.18705
   	60   	-307.011	-295.147	-253.778	4.74635
   	60   	-322.293	-303.902	-253.778	5.18402
   	60   	-356.873	-345.142	-253.778	17.0195
   	60   	-351.323	-317.334	-253.778	10.146 
   	60   	-318.087	-311.416	-253.778	3.74121
   	60   	-312.878	-300.3  	-253.778	4.80158
gen	depth	min     	avg     	max     	std    
   	60   	-337.913	-295.578	-268.325	11.4427
   	60   	-330.712	-292.193	-267.627	10.7408
   	60   	-336.089	-292.513	-260.375	12.6949
   	60   	-325.372	-289.474	-260.375	12.0654
   	60   	-340.011	-292.761	-260.375	13.8096
   	60   	-341.156	-292.674	-260.375	12.9519
   	60   	-332.444	-292.77 	-260.375	11.6628
   	60   	-328.184	-292.893	-260.375	12.365 
   	60   	-358.845	-300.097	-260.375	18.4602
   	60   	-344.023	-298.977	-260.375	15.7249
   	60   	-328.283	-297.609	-260.375	13.1381
   	60   	-339.536	-304.699	-260.375	14.5641
   	60   	-360.17 	-302.353	-260.375	16.4852
   	60   	-333.655	-295.856	-257.725	12.8088
   	60   	-344.762	-301.481	-257.725	15.5258
   	60   	-362.11 	-310.051	-257.725	19.789 
   	60   	-346.833	-305.055	-257.254	16.0098
   	60   	-339.326	-306.328	-257.254	13.2913
   	60   	-368.254	-307.797	-257.254	15.0395
   	60   	-338.933	-306.467	-257.254	11.9951
   	60   	-356.585	-312.609	-257.254	15.813 
   	60   	-351.182	-309.089	-257.254	11.4446
   	60   	-350.579	-310.586	-257.254	11.414 
   	60   	-343.521	-306.292	-257.254	13.5522
   	60   	-343.646	-309.485	-257.254	12.9231
   	60   	-351.152	-311.337	-257.254	14.9954
   	60   	-345.645	-304.991	-257.254	12.4738
   	60   	-333.255	-300.243	-257.254	10.2733
   	60   	-330.694	-297.239	-257.254	12.917 
   	60   	-319.885	-296.503	-257.254	9.32678
   	60   	-330.961	-303.194	-257.254	12.2993
   	60   	-349.765	-307.855	-257.254	14.0938
   	60   	-354.202	-307.797	-257.254	13.1793
   	60   	-345.456	-306.073	-257.254	11.227 
   	60   	-348.54 	-310.394	-257.254	13.4956
   	60   	-338.767	-303.776	-257.254	11.3041
   	60   	-341.072	-304.191	-257.254	11.5255
   	60   	-344.598	-311.335	-257.254	14.8493
   	60   	-355.477	-311.797	-257.254	11.9745
   	60   	-337.631	-304.992	-257.254	9.79016
   	60   	-345.695	-309.208	-257.254	12.4351
   	60   	-344.701	-303.899	-257.254	13.3105
   	60   	-347.68 	-305.1  	-257.254	14.1735
   	60   	-342.862	-305.349	-257.254	16.4367
   	60   	-357.436	-322.207	-257.254	16.7526
   	60   	-351.137	-319.835	-257.254	17.1655
   	60   	-352.42 	-310.288	-257.254	13.1726
   	60   	-337.531	-303.53 	-257.254	13.1501
   	60   	-341.571	-308.276	-257.254	12.1105
   	60   	-339.515	-306.64 	-257.254	10.4956
   	60   	-351.202	-318.616	-257.254	18.0227
   	60   	-343.845	-310.856	-257.254	12.1903
   	60   	-338.649	-313.14 	-257.254	11.6008
   	60   	-324.998	-296.887	-257.254	8.63651
   	60   	-339.108	-295.645	-257.254	12.0325
   	60   	-328.896	-300.907	-257.254	12.6303
   	60   	-350.609	-315.014	-257.254	12.8395
   	60   	-346.334	-322.167	-257.254	11.7081
   	60   	-339.779	-314.358	-257.254	9.97182
   	60   	-340.443	-313.235	-257.254	11.0789
   	60   	-325.668	-299.407	-257.254	9.92272
   	60   	-339.821	-298.449	-257.254	8.97892
   	60   	-333.385	-299.529	-257.254	12.1472
   	60   	-321.802	-305.012	-257.254	8.33789
   	60   	-336.363	-312.467	-257.254	11.433 
   	60   	-332.293	-301.441	-257.254	9.3738 
   	60   	-319.222	-298.289	-257.254	8.35794
   	60   	-352.538	-317.767	-257.254	16.7638
   	60   	-335.907	-313.634	-257.254	8.78262
   	60   	-360.67 	-322.543	-257.254	11.8748
   	60   	-349.54 	-311.334	-257.254	10.5778
   	60   	-339.116	-301.619	-257.254	11.8685
   	60   	-328.064	-302.185	-257.254	12.2987
   	60   	-348.007	-317.681	-257.254	17.1221
   	60   	-330.929	-307.507	-257.254	7.74746
   	60   	-322.094	-299.728	-257.254	9.88602
   	60   	-328.404	-304.235	-257.254	9.96961
   	60   	-328.189	-304.575	-257.254	7.75411
   	60   	-345.128	-318.078	-257.254	15.3676
   	60   	-327.572	-300.614	-257.254	11.1225
   	60   	-345.375	-319.542	-257.254	13.7648
   	60   	-326.416	-307.765	-257.254	6.82503
   	60   	-328.063	-301.452	-257.254	8.31645
   	60   	-316.557	-295.093	-257.254	5.86089
   	60   	-340.236	-319.067	-257.254	10.4457
   	60   	-346.912	-329.879	-257.254	9.72817
   	60   	-332.662	-307.548	-257.254	8.11121
   	60   	-351.865	-330.342	-257.254	12.3716
   	60   	-355.632	-317.165	-257.254	15.5191
   	60   	-330.756	-308.663	-257.254	7.8337 
   	60   	-313.263	-300.117	-257.254	7.38468
   	60   	-319.185	-288.044	-257.254	6.47931
   	60   	-327.989	-319.281	-257.254	12.0024
   	60   	-325.173	-296.085	-257.254	8.40601
   	60   	-344.956	-318.593	-257.254	12.2279
   	60   	-321.86 	-294.071	-257.254	8.43391
   	60   	-353.074	-316.423	-257.254	10.0899
   	60   	-325.283	-312.403	-257.254	7.56174
   	60   	-320.082	-303.431	-257.254	6.46712
   	60   	-313.797	-304.759	-257.254	5.25492
gen	depth	min     	avg     	max     	std    
   	60   	-344.248	-297.417	-258.023	12.1337
   	60   	-330.144	-289.819	-258.023	11.2825
   	60   	-336.34 	-289.097	-257.73 	12.2693
   	60   	-320.188	-287.675	-253.297	13.021 
   	60   	-328.905	-295.124	-253.297	14.6876
   	60   	-346.254	-294.906	-253.297	14.7678
   	60   	-328.066	-292.341	-253.297	12.8085
   	60   	-324.182	-291.887	-253.297	11.1181
   	60   	-331.128	-297.355	-253.297	12.4314
   	60   	-340.824	-300.432	-253.297	12.6998
   	60   	-339.17 	-299.962	-253.297	13.5652
   	60   	-341.915	-307.498	-253.297	14.896 
   	60   	-343.383	-304.173	-253.297	11.6668
   	60   	-339.945	-300.497	-253.297	11.5413
   	60   	-346.722	-303.965	-253.297	16.437 
   	60   	-345.579	-300.785	-253.297	15.8934
   	60   	-348.699	-307.85 	-253.297	14.1482
   	60   	-337.808	-303.28 	-253.297	14.5053
   	60   	-336.549	-300.928	-253.297	17.0145
   	60   	-328.305	-290.901	-253.297	12.6059
   	60   	-346.493	-299.906	-253.297	12.0967
   	60   	-344.668	-307.04 	-253.297	13.7042
   	60   	-341.371	-299.216	-253.297	10.4553
   	60   	-345.368	-308.403	-253.297	12.7722
   	60   	-340.152	-306.378	-253.297	12.2941
   	60   	-346.292	-302.402	-253.297	15.8938
   	60   	-347.112	-305.207	-253.297	13.3537
   	60   	-326.859	-295.537	-253.297	10.0406
   	60   	-347.657	-302.344	-253.297	11.7896
   	60   	-333.466	-306.323	-253.297	9.40359
   	60   	-334.073	-311.107	-253.297	11.4198
   	60   	-344.849	-302.017	-253.297	13.4911
   	60   	-350.149	-315.164	-253.297	17.4525
   	60   	-355.134	-294.338	-253.297	13.5729
   	60   	-348.842	-315.128	-253.297	16.6433
   	60   	-352.842	-296.511	-253.297	15.7384
   	60   	-343.117	-315.546	-253.297	12.7426
   	60   	-330.084	-303.951	-253.297	10.4122
   	60   	-326.745	-300.15 	-253.297	8.69026
   	60   	-354.445	-312.925	-253.297	13.4922
   	60   	-335.922	-300.6  	-253.297	9.7667 
   	60   	-332.543	-302.4  	-253.297	11.8032
   	60   	-346.913	-302.128	-253.297	10.9852
   	60   	-334.826	-312.047	-253.297	8.96678
   	60   	-336.087	-312.552	-253.297	9.00476
   	60   	-350.656	-308.744	-253.297	15.1482
   	60   	-337.107	-309.207	-253.297	10.5413
   	60   	-330.535	-294.237	-253.297	12.6015
   	60   	-323.13 	-292.05 	-253.297	8.60645
   	60   	-330.277	-305.34 	-253.297	10.811 
   	60   	-332.828	-305.772	-253.297	12.7072
   	60   	-326.028	-299.821	-253.297	9.83331
   	60   	-324.108	-297.986	-253.297	10.9971
   	60   	-331.776	-309.118	-253.297	12.5919
   	60   	-336.2  	-304.085	-253.297	10.9768
   	60   	-348.479	-303.328	-253.297	18.0931
   	60   	-337.757	-306.536	-253.297	13.1158
   	60   	-330.996	-302.915	-253.297	11.7836
   	60   	-353.514	-315.057	-253.297	16.4402
   	60   	-326.203	-291.549	-253.297	10.3765
   	60   	-335.663	-301.816	-253.297	15.7331
   	60   	-367.824	-327.204	-253.297	21.9838
   	60   	-346.468	-309.376	-253.297	12.6744
   	60   	-341.626	-315.323	-253.297	11.4874
   	60   	-343.833	-306.289	-253.297	14.5045
   	60   	-354.271	-316.252	-253.297	13.8513
   	60   	-348.011	-311.05 	-253.297	13.892 
   	60   	-342.061	-311.999	-253.297	10.3366
   	60   	-326.889	-292.175	-250.01 	15.1039
   	60   	-338.92 	-305.44 	-250.01 	13.1789
   	60   	-336.517	-310.96 	-250.01 	10.5333
   	60   	-348.451	-309.589	-250.01 	12.5828
   	60   	-320.642	-300.269	-250.01 	8.91461
   	60   	-328.739	-302.705	-250.01 	7.77854
   	60   	-333.215	-311.155	-250.01 	10.8895
   	60   	-327.136	-294.596	-250.01 	10.9019
   	60   	-336.63 	-308.59 	-250.01 	10.8293
   	60   	-319.64 	-297.38 	-250.01 	6.1346 
   	60   	-331.102	-308.236	-250.01 	7.58533
   	60   	-315.983	-301.127	-250.01 	5.97374
   	60   	-359.945	-335.343	-250.01 	17.1927
   	60   	-348.744	-325.945	-250.01 	12.7192
   	60   	-329.24 	-304.156	-250.01 	9.26869
   	60   	-339.679	-321.051	-250.01 	11.6818
   	60   	-343.186	-315.441	-250.01 	12.001 
   	60   	-339.378	-302.515	-250.01 	11.6265
   	60   	-351.544	-322.864	-250.01 	14.8863
   	60   	-328.32 	-306.319	-250.01 	9.86497
   	60   	-318.826	-285.091	-250.01 	9.19684
   	60   	-341.868	-321.031	-250.01 	16.8185
   	60   	-329.367	-304.312	-250.01 	9.49   
   	60   	-334.922	-316.078	-250.01 	9.75099
   	60   	-343.681	-317.206	-250.01 	14.3083
   	60   	-343.939	-311.924	-250.01 	11.4132
   	60   	-319.628	-299.178	-250.01 	8.29327
   	60   	-316.123	-299.025	-250.01 	7.84341
   	60   	-321.945	-300.71 	-250.01 	8.12169
   	60   	-345.051	-316.401	-250.01 	13.6939
   	60   	-323.942	-283.086	-250.01 	10.0352
   	60   	-340.272	-312.361	-250.01 	13.8441
gen	depth	min     	avg     	max     	std    
   	60   	-339.296	-298.574	-261.665	13.258 
   	60   	-332.647	-291.915	-261.665	11.6661
   	60   	-332.371	-288.849	-261.665	11.7924
   	60   	-328.832	-285.719	-256.661	13.0327
   	60   	-342.779	-296.252	-255.479	18.508 
   	60   	-334.785	-296.924	-255.479	16.0845
   	60   	-329.894	-292.62 	-255.479	13.5587
   	60   	-337.07 	-294.789	-255.479	14.5606
   	60   	-344.91 	-297.232	-255.479	14.1889
   	60   	-336.983	-295.279	-255.479	13.2164
   	60   	-339.926	-296.43 	-255.479	13.555 
   	60   	-338.036	-302.115	-255.479	12.453 
   	60   	-349.567	-301.03 	-255.479	13.4051
   	60   	-352.491	-303.507	-255.479	13.0153
   	60   	-354.682	-307.033	-255.479	13.2304
   	60   	-346.078	-309.636	-255.479	14.1587
   	60   	-360.133	-310.434	-255.479	15.8158
   	60   	-363.496	-308.76 	-255.479	13.2012
   	60   	-342.799	-304.846	-255.479	12.9716
   	60   	-350.47 	-302.968	-255.479	12.5496
   	60   	-342.633	-301.864	-255.479	16.3818
   	60   	-357.822	-306.76 	-255.479	16.5103
   	60   	-353.178	-313.188	-255.479	13.8379
   	60   	-345.389	-309.743	-255.479	12.8297
   	60   	-346.656	-304.955	-255.479	16.4133
   	60   	-348.711	-301.03 	-255.479	13.1168
   	60   	-345.844	-309.529	-255.479	13.7406
   	60   	-353.682	-310.772	-255.479	14.7983
   	60   	-346.143	-303.571	-255.479	13.1984
   	60   	-342.55 	-307.933	-255.479	13.4958
   	60   	-354.332	-310.929	-255.479	15.2311
   	60   	-350.429	-309.663	-255.479	16.6353
   	60   	-348.375	-304.575	-255.479	17.1758
   	60   	-358.719	-294.595	-255.479	12.2921
   	60   	-347    	-310.007	-255.479	15.757 
   	60   	-361.265	-323.356	-255.479	20.5514
   	60   	-360.539	-310.912	-255.479	15.5649
   	60   	-360.215	-314.942	-255.479	12.0758
   	60   	-346.343	-312.128	-255.479	11.2396
   	60   	-352.571	-308.71 	-255.479	14.0849
   	60   	-350.199	-300.501	-255.479	11.3009
   	60   	-344.106	-300.243	-255.479	15.2584
   	60   	-354.062	-308.296	-255.479	17.5771
   	60   	-341.047	-301.765	-255.479	12.3945
   	60   	-327.537	-300.684	-255.479	10.1906
   	60   	-350.345	-306.423	-255.479	11.2804
   	60   	-335.87 	-300.662	-255.479	12.4521
   	60   	-345.47 	-320.59 	-255.479	14.9306
   	60   	-361.987	-330.722	-255.479	18.1003
   	60   	-341.296	-306.51 	-255.479	12.3197
   	60   	-321.971	-294.461	-255.479	11.1591
   	60   	-332.513	-295.502	-255.479	11.9692
   	60   	-345.467	-306.539	-255.479	14.3694
   	60   	-349.192	-319.684	-255.479	13.3712
   	60   	-334.859	-301.745	-255.479	10.728 
   	60   	-344.041	-308.752	-255.479	12.7352
   	60   	-334.806	-300.956	-255.479	13.652 
   	60   	-339.866	-294.12 	-255.479	13.2708
   	60   	-351.074	-303.388	-255.479	15.5597
   	60   	-333.989	-313.266	-255.479	12.5248
   	60   	-341.456	-318.058	-255.479	12.1519
   	60   	-329.848	-302.652	-255.479	10.6785
   	60   	-315.371	-299.297	-255.479	8.58455
   	60   	-329.893	-305.035	-255.479	14.8411
   	60   	-326.876	-298.031	-255.479	11.6535
   	60   	-332.888	-298.434	-255.479	10.5304
   	60   	-315.873	-297.916	-255.479	9.77287
   	60   	-340.833	-302.039	-255.479	11.3909
   	60   	-326.914	-305.519	-255.479	9.14001
   	60   	-338.957	-316.698	-255.479	13.8479
   	60   	-334.47 	-310.685	-255.479	9.33111
   	60   	-346.789	-310.368	-255.479	14.3223
   	60   	-356.723	-318.226	-255.479	11.7593
   	60   	-359.3  	-326.263	-255.479	15.6362
   	60   	-331.19 	-306.514	-255.479	8.23706
   	60   	-338.367	-301.324	-255.479	6.81248
   	60   	-335.834	-303.78 	-255.479	7.70539
   	60   	-347.752	-307.501	-255.479	9.3891 
   	60   	-330.563	-301.563	-255.479	10.2163
   	60   	-355.593	-322.275	-255.479	18.2629
   	60   	-351.994	-291.107	-255.479	13.7983
   	60   	-346.31 	-292.351	-255.479	8.43475
   	60   	-347.329	-322.959	-255.479	13.1129
   	60   	-364.22 	-333.958	-255.479	13.3165
   	60   	-344.021	-319.609	-255.479	9.7252 
   	60   	-346.669	-298.35 	-255.479	9.92023
   	60   	-340.836	-297.134	-255.479	7.17321
   	60   	-331.127	-298.394	-255.479	7.05536
   	60   	-334.562	-318.221	-255.479	12.0229
   	60   	-329.585	-300.67 	-255.479	7.32339
   	60   	-346.676	-316.786	-255.479	8.4428 
   	60   	-320.68 	-291.973	-255.479	11.5085
   	60   	-329.478	-302.991	-255.479	7.89101
   	60   	-317.796	-310.67 	-255.479	5.92915
   	60   	-332.448	-310.577	-255.479	6.0878 
   	60   	-351.234	-315.7  	-255.479	6.07801
   	60   	-335.936	-305.82 	-255.479	10.2448
   	60   	-317.814	-299.346	-255.479	4.70509
   	60   	-312.303	-300.8  	-255.479	6.12442
   	60   	-318.095	-302.897	-255.479	9.82182
gen	depth	min     	avg     	max     	std    
   	60   	-332.203	-296.724	-262.491	12.4559
   	60   	-328.394	-291.331	-262.33 	11.2976
   	60   	-325.199	-288.371	-255.541	11.148 
   	60   	-326.066	-292.436	-255.541	12.2555
   	60   	-328.589	-292.977	-255.541	12.8717
   	60   	-335.699	-295.098	-255.541	13.5722
   	60   	-321.645	-291.451	-255.541	12.0024
   	60   	-331.029	-295.574	-255.541	12.471 
   	60   	-355.175	-298.154	-255.541	15.3078
   	60   	-338.423	-298.506	-255.541	13.9541
   	60   	-332.067	-297.146	-255.541	12.6388
   	60   	-351.203	-301.307	-255.541	15.0547
   	60   	-340.324	-301.632	-255.541	12.2408
   	60   	-338.155	-298.968	-255.541	12.1681
   	60   	-338.011	-302.295	-255.541	14.0209
   	60   	-339.125	-301.407	-255.541	12.5174
   	60   	-373.278	-304.858	-255.541	18.7074
   	60   	-337.532	-301.537	-255.541	13.2158
   	60   	-332.557	-303.109	-255.541	12.4682
   	60   	-351.004	-305.834	-255.541	15.7395
   	60   	-335.131	-302.551	-255.541	12.793 
   	60   	-334.859	-299.327	-255.541	13.116 
   	60   	-351.662	-310.858	-255.541	13.9945
   	60   	-346.886	-302.972	-255.541	13.8291
   	60   	-366.582	-309.917	-255.541	20.3995
   	60   	-337.128	-299.6  	-255.541	11.2794
   	60   	-338.558	-301.443	-255.541	12.1522
   	60   	-344.973	-309.87 	-255.541	13.9156
   	60   	-346.928	-313.051	-255.541	13.3167
   	60   	-336.347	-300.223	-255.541	12.2794
   	60   	-344.192	-309.004	-255.541	18.3533
   	60   	-340.397	-304.227	-255.541	11.5934
   	60   	-337.747	-310.716	-255.541	11.0246
   	60   	-336.507	-297.94 	-255.541	12.6738
   	60   	-349.117	-304.447	-255.541	15.128 
   	60   	-332.208	-307.116	-255.541	9.4235 
   	60   	-329.011	-306.334	-255.541	7.73503
   	60   	-346.641	-317.377	-255.541	11.5151
   	60   	-319.963	-300.458	-255.541	9.74912
   	60   	-334.306	-292.273	-255.541	12.2736
   	60   	-338.141	-317.168	-255.541	12.4266
   	60   	-321.447	-297.639	-255.541	12.9354
   	60   	-335.238	-295.834	-255.541	14.5305
   	60   	-357.15 	-323.055	-255.541	15.7283
   	60   	-343.126	-307.007	-255.541	8.85976
   	60   	-342.398	-299.674	-255.541	11.1836
   	60   	-321.694	-296.155	-255.541	8.29792
   	60   	-336.122	-310.225	-255.541	11.0758
   	60   	-348.145	-302.094	-255.541	12.8652
   	60   	-349.487	-302.135	-255.541	10.1691
   	60   	-312.908	-293.709	-255.541	4.50741
   	60   	-311.032	-285.247	-255.541	4.47847
   	60   	-300.988	-284.796	-255.541	6.04288
   	60   	-333.021	-319.824	-255.541	15.5845
   	60   	-329.738	-300.833	-255.541	7.14304
   	60   	-321.372	-308.909	-255.541	6.23612
   	60   	-324.96 	-320.499	-255.541	6.82139
   	60   	-322.812	-303.864	-255.541	6.68023
   	60   	-327.958	-313.819	-255.541	6.42012
   	60   	-319.549	-307.596	-255.541	6.54347
   	60   	-339.294	-306.224	-255.541	6.92336
   	60   	-332.671	-317.052	-255.541	7.81855
   	60   	-323.273	-290.058	-255.541	10.6324
   	60   	-328.089	-319.982	-255.541	10.9824
   	60   	-334.794	-311.139	-255.541	8.80466
   	60   	-323.99 	-315.176	-255.541	6.52267
   	60   	-322.588	-312.589	-255.541	6.51387
   	60   	-326.525	-294.68 	-255.541	12.7397
   	60   	-321.039	-308.958	-255.541	9.19332
   	60   	-329.116	-315.188	-255.541	7.37836
   	60   	-337.739	-315.588	-255.541	7.56945
   	60   	-351.389	-325.876	-255.541	10.2966
   	60   	-329.259	-302.279	-255.541	7.20275
   	60   	-331.68 	-311.378	-255.541	9.6587 
   	60   	-329.282	-316.182	-255.541	9.77682
   	60   	-328.826	-300.335	-255.541	7.54841
   	60   	-335.381	-314.172	-255.541	10.8116
   	60   	-327.146	-306.935	-255.541	8.27075
   	60   	-331.372	-304.491	-255.541	8.51459
   	60   	-320.528	-297.421	-255.541	7.58964
   	60   	-332.584	-307.682	-255.541	9.05316
   	60   	-354.465	-320.868	-255.541	14.5246
   	60   	-345.074	-311.637	-255.541	9.06627
   	60   	-350.952	-316.803	-255.541	18.5025
   	60   	-324.927	-299.505	-255.541	9.74495
   	60   	-323.547	-302.791	-255.541	12.0549
   	60   	-334.744	-312.791	-255.541	8.94852
   	60   	-344.394	-325.031	-255.541	10.4587
   	60   	-329.3  	-284.897	-255.541	9.57893
   	60   	-302.907	-282.491	-255.541	4.86125
   	60   	-324.348	-292.659	-255.541	8.71554
   	60   	-330.372	-294.177	-255.541	10.1343
   	60   	-324.23 	-307.117	-255.541	7.65383
   	60   	-308.437	-291.374	-255.541	5.78672
   	60   	-319.709	-304.72 	-255.541	5.65766
   	60   	-311.904	-306.095	-255.541	3.98101
   	60   	-317.191	-292.096	-255.541	5.48983
   	60   	-328.75 	-321.403	-255.541	8.76248
   	60   	-331.299	-299.285	-255.541	8.95559
   	60   	-330.396	-325.892	-255.541	8.28501
gen	depth	min     	avg     	max     	std    
   	60   	-327.507	-297.304	-268.175	11.3994
   	60   	-333.907	-292.729	-266.664	10.8011
   	60   	-338.952	-289.148	-260.603	11.1205
   	60   	-327.171	-288.133	-260.603	11.4018
   	60   	-326.576	-287.774	-258.506	11.9053
   	60   	-318.417	-287.468	-254.429	12.0908
   	60   	-323.838	-287.279	-254.429	10.8338
   	60   	-326.684	-291.001	-254.429	12.1169
   	60   	-322.467	-293.85 	-254.429	11.1071
   	60   	-318.784	-291.796	-254.429	11.8888
   	60   	-347.299	-295.515	-254.429	14.1071
   	60   	-339.97 	-291.317	-254.429	14.4674
   	60   	-335.686	-301.15 	-254.429	13.936 
   	60   	-341.524	-296.618	-254.429	12.4057
   	60   	-341.508	-300.823	-254.429	13.2471
   	60   	-338.339	-304.148	-254.429	12.921 
   	60   	-344.036	-302.069	-254.429	12.692 
   	60   	-345.002	-301.943	-254.429	12.4714
   	60   	-347.911	-304.404	-254.429	16.4225
   	60   	-351.594	-308.302	-254.429	14.8924
   	60   	-358.505	-313.063	-254.429	14.6233
   	60   	-344.794	-312.438	-254.429	12.9106
   	60   	-349.52 	-310.253	-254.429	13.9038
   	60   	-357.565	-314.02 	-254.429	17.4842
   	60   	-334.736	-304.068	-254.429	11.5221
   	60   	-358.556	-322.126	-254.429	16.6667
   	60   	-341.215	-300.089	-254.429	14.0295
   	60   	-343.654	-302.503	-254.429	13.6002
   	60   	-336.918	-302.172	-254.429	13.2275
   	60   	-345.981	-303.187	-254.429	13.9265
   	60   	-341.2  	-303.859	-254.429	13.1753
   	60   	-344.56 	-306.506	-254.429	11.5357
   	60   	-352.083	-305.735	-254.429	14.446 
   	60   	-330.256	-297.9  	-254.429	13.6022
   	60   	-366.441	-312.901	-254.429	16.8763
   	60   	-332.045	-299.953	-254.429	14.4165
   	60   	-342.708	-300.491	-254.429	13.4315
   	60   	-342.32 	-308.55 	-254.429	13.9886
   	60   	-344.634	-308.339	-254.429	12.4065
   	60   	-346.162	-305.721	-254.429	15.9435
   	60   	-339.374	-301.017	-254.429	14.1611
   	60   	-352.032	-312.191	-254.429	14.7318
   	60   	-330.78 	-298.631	-254.429	10.857 
   	60   	-339.721	-301.041	-254.429	14.0622
   	60   	-338.985	-304.509	-254.429	12.5093
   	60   	-334.544	-298.375	-254.429	11.7815
   	60   	-337.675	-306.091	-254.429	12.0549
   	60   	-351.699	-313.761	-254.429	12.8488
