ngen	time   	min     	avg     	max     	std    
66  	183.962	-816.592	-745.02 	-608.059	21.5013
67  	186.776	-826.275	-736.726	-608.059	18.9874
68  	189.467	-900.61 	-690.29 	-608.059	25.8145
69  	192.065	-826.212	-774.503	-608.059	36.3999
70  	194.634	-815.661	-706.212	-608.059	22.8383
71  	197.572	-744.217	-712.685	-608.059	10.9154
72  	200.186	-813.622	-774.015	-608.059	22.1162
73  	202.79 	-865.677	-667.132	-608.059	36.4239
74  	205.321	-864.137	-737.146	-608.059	29.756 
75  	207.937	-797.747	-708.745	-608.059	11.7102
76  	210.59 	-810.856	-707.299	-608.059	11.232 
77  	213.095	-910.634	-688.988	-608.059	22.6859
78  	215.712	-841.155	-740.28 	-608.059	27.6431
79  	218.249	-821.502	-789.416	-608.059	26.2616
80  	220.852	-805.143	-708.246	-608.059	23.6765
81  	223.595	-785.735	-714.107	-608.059	13.2034
82  	226.066	-807.492	-670.146	-608.059	20.7171
83  	228.64 	-828.199	-695.275	-608.059	21.9786
84  	231.4  	-819.284	-728.237	-608.059	18.5754
85  	233.948	-849.255	-774.876	-608.059	21.17  
86  	236.419	-788.674	-715.055	-608.059	18.1047
87  	238.959	-816.32 	-781.607	-608.059	31.7055
88  	241.765	-841.011	-785.211	-608.059	18.4193
89  	244.341	-817.501	-787.918	-608.059	12.9323
90  	247.148	-827.77 	-817.742	-608.059	15.7099
91  	249.587	-824.812	-737.55 	-608.059	27.6415
92  	252.127	-792.806	-752.107	-608.059	17.3796
93  	254.582	-797.663	-693.769	-608.059	25.4359
94  	257.343	-827.553	-685.565	-608.059	14.361 
95  	259.963	-810.922	-773.825	-608.059	30.3845
96  	262.388	-822.189	-774.784	-608.059	25.6327
97  	264.959	-789.903	-740.768	-608.059	12.5255
98  	267.385	-822.963	-767.737	-608.059	24.283 
99  	269.915	-825.414	-741.078	-608.059	13.372 
ngen	time   	min     	avg     	max     	std    
0   	8.20235	-808.203	-721.478	-637.835	31.2703
1   	11.0281	-813.412	-705.321	-619.243	30.1191
2   	13.7325	-812.15 	-696.831	-603.137	30.9612
3   	16.454 	-813.892	-704.346	-603.137	37.1853
4   	19.0425	-820.227	-710.58 	-603.137	34.6003
5   	21.6724	-793.874	-714.28 	-603.137	30.5094
6   	24.3221	-803.873	-705.547	-603.137	30.0825
7   	26.9223	-807.732	-706.041	-603.137	33.6198
8   	29.6193	-785.305	-710.726	-603.137	32.8966
9   	32.4277	-825.786	-714.73 	-603.137	33.4487
10  	35.0364	-831.68 	-720.977	-603.137	39.8565
11  	37.5905	-841.802	-730.24 	-603.137	37.2804
12  	40.188 	-835.041	-723.785	-603.137	37.5522
13  	42.6339	-848.533	-740.019	-603.137	41.4382
14  	45.2489	-848.211	-738.047	-603.137	44.7057
15  	47.6666	-845.276	-741.664	-603.137	35.236 
16  	50.3738	-823.274	-721.337	-603.137	36.005 
17  	52.8641	-843.719	-718.073	-603.137	38.4673
18  	55.522 	-842.305	-721.263	-603.137	38.2681
19  	58.0786	-832.991	-742.063	-603.137	40.6197
20  	60.6049	-836.848	-750.49 	-603.137	29.4859
21  	63.1452	-846.348	-702.431	-603.137	44.0732
22  	65.9571	-808.881	-718.241	-603.137	26.5811
23  	68.4399	-810.408	-724.305	-603.137	34.019 
24  	71.2267	-814.917	-742.794	-603.137	27.4365
25  	73.5853	-834.901	-734.114	-603.137	34.8739
26  	76.2665	-856.185	-793.915	-603.137	37.2059
27  	78.873 	-852.269	-736.738	-603.137	44.6615
28  	81.6165	-875.367	-802.065	-603.137	29.8064
29  	84.1958	-863.892	-767.114	-603.137	39.5724
30  	86.9983	-823.773	-749.032	-603.137	22.3887
31  	89.7188	-765.477	-706.886	-603.137	19.5645
32  	92.4992	-801.208	-737.512	-603.137	21.1936
33  	95.245 	-793.536	-693.593	-603.137	23.4822
34  	98.0899	-816.363	-761.763	-603.137	25.8667
35  	100.747	-790.989	-744.115	-603.137	17.2495
36  	103.313	-794.914	-736.265	-603.137	16.6777
37  	105.83 	-881.607	-840.877	-603.137	40.9116
38  	108.431	-856.262	-709.049	-603.137	32.3185
39  	111.051	-833.541	-773.185	-603.137	28.6201
40  	113.583	-793.899	-752.897	-603.137	19.7822
41  	116.113	-794.998	-762.932	-603.137	17.8388
42  	118.763	-782.262	-732.016	-603.137	17.307 
43  	121.449	-845.416	-820.692	-603.137	35.9339
44  	123.95 	-836.231	-743.364	-603.137	27.2249
45  	126.662	-802.451	-731.342	-603.137	20.3905
46  	129.232	-804.425	-677.158	-603.137	24.0225
47  	131.846	-792.797	-716.892	-603.137	41.1276
48  	134.574	-801.753	-742.434	-603.137	29.757 
49  	137.47 	-836.684	-719.855	-603.137	23.1239
50  	140.155	-799.035	-763.107	-603.137	23.4843
51  	142.812	-833.454	-762.821	-603.137	18.576 
52  	145.346	-800.294	-766.295	-603.137	17.0958
53  	148.137	-823.378	-753.939	-603.137	39.7382
54  	150.815	-873.308	-797.323	-603.137	29.0211
55  	153.419	-825.384	-786.395	-603.137	21.2561
56  	156.058	-844.996	-799.561	-603.137	23.5702
57  	158.836	-892.299	-831.472	-603.137	35.9305
58  	161.673	-869.423	-799.174	-603.137	32.8607
59  	164.27 	-856.395	-780.177	-603.137	30.5871
60  	166.772	-831.855	-745.857	-603.137	23.437 
61  	169.371	-842.234	-762.594	-603.137	30.172 
62  	172.04 	-806.03 	-761.199	-603.137	17.2885
63  	174.686	-784.998	-724.406	-603.137	19.9006
64  	177.558	-842.096	-778.955	-603.137	34.674 
65  	180.03 	-842.555	-762.305	-603.137	23.0324
66  	182.618	-805.038	-738.147	-603.137	26.0695
67  	185.218	-816.93 	-745.244	-603.137	30.261 
68  	187.75 	-811.584	-748.536	-603.137	20.7434
69  	190.516	-823.186	-755.754	-603.137	19.6622
70  	193.075	-789.031	-732.825	-603.137	15.0973
71  	195.682	-774.325	-712.979	-603.137	22.4541
72  	198.429	-740.746	-700.599	-603.137	11.15  
73  	201.136	-809.621	-774.369	-603.137	28.7812
74  	203.93 	-801.173	-755.936	-603.137	16.7639
75  	206.627	-766.077	-740.81 	-603.137	13.2598
76  	209.325	-805.815	-750.056	-603.137	20.6666
77  	211.907	-868.869	-813.073	-603.137	35.0427
78  	214.359	-839.745	-747.392	-603.137	23.0941
79  	216.874	-817.87 	-783.412	-603.137	22.7933
80  	219.356	-837.12 	-774.612	-603.137	23.8621
81  	221.794	-800.437	-697.063	-603.137	36.0737
82  	224.324	-717.593	-690.83 	-603.137	10.524 
83  	226.953	-817.947	-772.782	-603.137	35.7144
84  	229.519	-800.576	-764.377	-603.137	23.7535
85  	232.109	-778.159	-723.699	-603.137	14.0146
86  	234.724	-739.518	-685.623	-603.137	14.1052
87  	237.476	-782.875	-747.735	-603.137	28.108 
88  	239.959	-777.97 	-742.785	-603.137	19.0246
89  	242.465	-873.024	-778.506	-603.137	51.2317
90  	244.844	-821.168	-731.832	-603.137	24.6811
91  	247.455	-824.186	-781.704	-603.137	31.8305
92  	250.162	-848.843	-802.423	-603.137	23.3813
93  	252.887	-807.706	-713.663	-603.137	31.8238
94  	255.383	-831.485	-776.791	-603.137	34.5597
95  	257.886	-795.167	-702.541	-603.137	25.4975
96  	260.321	-813.117	-766.203	-603.137	33.722 
97  	262.956	-797.945	-754.855	-603.137	21.1715
98  	265.672	-796.313	-755.083	-603.137	24.2493
99  	268.302	-841.384	-778.009	-603.137	33.8768
ngen	time   	min     	avg     	max     	std    
0   	8.15793	-832.079	-721.844	-633.138	34.7375
1   	10.7621	-790.599	-703.862	-633.138	28.5752
2   	13.3624	-784.066	-692.266	-633.138	25.3864
3   	16.1031	-785.117	-700.898	-621.623	30.5076
4   	18.9294	-797.952	-690.63 	-614.163	29.4597
5   	21.5081	-806.675	-712.581	-614.163	34.0641
6   	24.0371	-810.362	-703.114	-614.034	33.6748
7   	26.5588	-858.029	-716.241	-608.118	42.383 
8   	29.1694	-816.529	-711.48 	-608.118	33.9744
9   	31.8134	-801.976	-712.651	-608.118	33.5538
10  	34.5725	-796.473	-699.188	-608.118	34.5111
11  	37.3491	-807.234	-713.996	-608.118	33.4998
12  	40.1402	-880.005	-750.372	-608.118	47.1824
13  	42.8386	-803.381	-716.033	-608.118	35.4015
14  	45.3508	-859.465	-730.692	-608.118	44.2346
15  	47.8968	-836.967	-736.353	-608.118	37.1195
16  	50.5956	-869.258	-746.589	-608.118	49.499 
17  	53.1543	-833.235	-735.358	-608.118	37.9662
18  	55.9732	-856.693	-738.179	-608.118	36.0936
19  	58.6699	-822.391	-725.559	-608.118	35.3256
20  	61.2697	-835.875	-710.854	-608.118	37.7091
21  	63.8742	-836.864	-750.571	-608.118	35.4179
22  	66.5   	-806.896	-727.899	-608.118	35.4953
23  	69.0206	-846.291	-780.327	-608.118	43.2576
24  	71.5743	-843.378	-771.563	-608.118	37.0848
25  	74.1045	-840.806	-721.235	-608.118	39.493 
26  	76.7844	-867.344	-738.294	-608.118	32.7388
27  	79.3025	-807.085	-744.111	-608.118	30.2016
28  	82.0572	-861.011	-776.15 	-608.118	29.4837
29  	84.9002	-843.457	-758.479	-608.118	32.6435
30  	87.4621	-842.043	-755.104	-608.118	32.1881
31  	90.1215	-851.796	-756.397	-608.118	35.3898
32  	92.609 	-840.679	-732.176	-608.118	33.3839
33  	95.2021	-819.296	-708.98 	-592.294	35.0225
34  	97.9429	-799.744	-723.28 	-592.294	35.3797
35  	100.522	-807.396	-725.999	-592.294	31.9687
36  	103.096	-807.334	-727.584	-592.294	28.1233
37  	105.726	-831.142	-759.954	-592.294	30.3822
38  	108.32 	-784.595	-726.095	-592.294	22.5175
39  	111.058	-828.799	-754.378	-592.294	34.3424
40  	113.605	-805.917	-754.555	-592.294	23.3556
41  	116.163	-806.018	-750.324	-592.294	24.3517
42  	118.65 	-762.516	-706.236	-592.294	25.3336
43  	121.075	-849.629	-782.976	-592.294	41.3597
44  	123.549	-812.548	-722.203	-592.294	27.9916
45  	126.417	-842.565	-790.514	-592.294	31.4057
46  	129.066	-833.95 	-768.627	-592.294	32.9011
47  	131.504	-823.782	-753.678	-592.294	23.4182
48  	133.97 	-789.225	-718.235	-592.294	24.0815
49  	136.511	-768.539	-723.161	-592.294	19.5484
50  	139.101	-745.801	-701.9  	-592.294	23.2291
51  	141.753	-788.347	-730.664	-592.294	30.6494
52  	144.337	-761.747	-683.25 	-592.294	23.7844
53  	147.165	-798.665	-747.683	-592.294	29.5091
54  	149.898	-786.591	-730.256	-592.294	24.6153
55  	152.387	-816.944	-731.551	-592.294	18.5376
56  	155.238	-852.571	-792.589	-592.294	35.8083
57  	157.758	-833.149	-756.457	-592.294	25.1888
58  	160.274	-770.797	-723.678	-592.294	14.3077
59  	163.064	-777.722	-728.333	-592.294	14.8916
60  	165.742	-781.546	-747.054	-592.294	16.3859
61  	168.426	-760.627	-737.046	-592.294	18.2853
62  	170.98 	-787.171	-745.009	-592.294	21.4869
63  	173.652	-754.77 	-696.083	-592.294	21.2028
64  	176.126	-745.902	-693.048	-592.294	19.1502
65  	178.933	-747.123	-707.422	-592.294	17.2326
66  	181.714	-811.533	-761.415	-592.294	28.8506
67  	184.251	-778.484	-707.981	-592.294	23.795 
68  	186.94 	-845.323	-797.276	-592.294	41.8092
69  	189.721	-828.209	-780.125	-592.294	21.0981
70  	192.351	-793.813	-727.131	-592.294	26.935 
71  	195.237	-784.381	-735.898	-592.294	20.1595
72  	197.799	-785.686	-750.909	-592.294	15.2394
73  	200.302	-825.423	-789.681	-592.294	21.0667
74  	202.816	-795.261	-718.795	-592.294	21.6627
75  	205.27 	-814.544	-769.005	-592.294	27.4401
76  	207.775	-789.858	-757.692	-592.294	17.2766
77  	210.294	-782.662	-753.587	-592.294	18.1069
78  	213.135	-796.758	-766.535	-592.294	16.0175
79  	215.69 	-839.402	-758.216	-592.294	19.09  
80  	218.342	-800.36 	-767.531	-592.294	14.5651
81  	220.832	-777.291	-733.959	-592.294	16.1467
82  	223.494	-809.63 	-739.401	-592.294	18.8709
83  	226.028	-797.543	-771.826	-592.294	15.7823
84  	228.618	-778.137	-714.229	-592.294	24.5696
85  	231.286	-762.194	-722.19 	-592.294	14.1921
86  	233.987	-776.249	-738.797	-592.294	13.1566
87  	236.484	-789.724	-724.943	-592.294	12.1657
88  	238.906	-748.889	-716.843	-592.294	8.65458
89  	241.348	-865.602	-769.43 	-592.294	22.669 
90  	243.774	-798.579	-782.773	-592.294	14.7543
91  	246.407	-785.952	-745.837	-592.294	14.2088
92  	248.95 	-770.23 	-703.859	-592.294	13.2177
93  	251.549	-797.807	-787.76 	-592.294	26.621 
94  	254.001	-794.937	-707.923	-592.294	25.0769
95  	256.565	-738.152	-722.822	-592.294	9.41677
96  	259.186	-788.221	-743.008	-592.294	11.3586
97  	261.851	-747.955	-704.555	-592.294	10.6729
98  	264.509	-815.433	-765.555	-592.294	22.9838
99  	267.019	-823.288	-773.151	-592.294	14.2582
