ngen	time   	min     	avg     	max     	std    
95  	131.954	-319.321	-298.461	-240.463	6.5598 
96  	133.277	-311.815	-276.255	-240.463	9.73503
97  	134.529	-316.082	-287.291	-240.463	9.86212
98  	135.891	-319.881	-305.676	-240.463	8.64718
99  	137.378	-316.63 	-293.79 	-240.463	6.70961
ngen	time   	min     	avg     	max     	std    
0   	4.13716	-325.489	-286.076	-256.595	12.6872
1   	5.49417	-324.971	-279.842	-247.778	11.3752
2   	6.80621	-314.948	-276.826	-240.917	13.0355
3   	8.19199	-314.547	-275.102	-240.917	11.1207
4   	9.5273 	-312.425	-276.386	-240.917	11.6854
5   	10.9188	-341.483	-275.458	-240.917	13.2947
6   	12.2618	-317.985	-277.908	-240.477	12.407 
7   	13.4951	-343.714	-283.835	-240.477	15.7387
8   	14.814 	-329.434	-286.663	-240.477	14.1314
9   	16.1092	-322.91 	-286.424	-240.477	13.1033
10  	17.4238	-331.62 	-287.552	-240.477	14.8537
11  	18.8279	-339.456	-295.421	-240.477	17.0086
12  	20.1678	-330.329	-291.153	-240.477	10.9891
13  	21.6202	-328.865	-293.859	-240.477	13.3047
14  	22.966 	-320.538	-284.28 	-240.477	13.4032
15  	24.3611	-318.256	-289.623	-240.477	12.0212
16  	25.6135	-354.963	-292.266	-240.477	14.599 
17  	27.0075	-340.674	-294.051	-240.477	16.3515
18  	28.4063	-348.806	-295.657	-240.477	14.5666
19  	29.7281	-327.508	-284.471	-240.477	10.8497
20  	31.0204	-352.924	-301.639	-240.477	17.7853
21  	32.3881	-333.145	-300.868	-240.477	11.6188
22  	33.8136	-326.221	-287.061	-240.477	12.565 
23  	35.2271	-346.395	-301.21 	-240.477	18.5215
24  	36.535 	-319.868	-290.954	-240.477	12.5504
25  	37.924 	-337.516	-296.342	-240.477	16.0109
26  	39.3216	-325.074	-292.005	-240.477	10.4461
27  	40.6314	-329.996	-291.446	-240.477	9.51769
28  	42.0654	-315.613	-281.8  	-240.477	11.1648
29  	43.3847	-351.245	-308.252	-240.477	19.6102
30  	44.8046	-317.972	-298.656	-240.477	10.7919
31  	46.2242	-331.349	-294.9  	-240.477	11.7012
32  	47.6838	-319.235	-283.983	-240.477	10.6285
33  	49.072 	-315.749	-290.147	-240.477	8.49908
34  	50.3979	-360.702	-327.947	-240.477	24.6598
35  	51.7488	-338.244	-294.974	-240.477	18.1801
36  	53.0801	-310.732	-274.05 	-240.477	11.6648
37  	54.4184	-323.358	-296.101	-240.477	14.3849
38  	55.7591	-332.783	-292.48 	-240.477	14.761 
39  	57.0724	-322.604	-289.15 	-240.477	11.5235
40  	58.4612	-325.962	-290.457	-240.477	12.5725
41  	59.7863	-311.254	-294.534	-240.477	9.63441
42  	61.0267	-315.787	-290.816	-240.477	6.97752
43  	62.4324	-324.599	-293.667	-240.477	8.05396
44  	63.7419	-306.517	-285.526	-240.477	7.49941
45  	65.1415	-317.458	-301.436	-240.477	9.91971
46  	66.5095	-340.958	-317.58 	-240.477	14.5668
47  	67.8439	-328.365	-292.949	-240.477	13.0456
48  	69.2137	-340.963	-316.122	-240.477	16.8223
49  	70.6549	-330.629	-284.555	-240.477	16.312 
50  	71.9587	-317.171	-286.101	-240.477	9.0778 
51  	73.2959	-320.77 	-299.099	-240.477	7.52771
52  	74.6833	-315.997	-294.195	-240.477	9.10681
53  	76.0002	-321.324	-292.511	-240.477	8.38293
54  	77.3115	-327.936	-303.045	-240.477	8.29111
55  	78.5195	-304.441	-288.652	-240.477	5.69491
56  	79.7456	-298.655	-294.648	-240.477	5.14882
57  	81.0892	-335.262	-325.343	-240.477	14.9656
58  	82.3451	-332.148	-300.174	-240.477	11.7152
59  	83.803 	-309.991	-300.517	-240.477	4.42814
60  	85.1367	-307.366	-280.563	-240.477	6.71965
61  	86.5629	-310.304	-295.684	-240.477	7.12707
62  	87.8484	-296.738	-281.64 	-240.477	4.33017
63  	89.1414	-290.719	-284.79 	-240.477	2.47015
64  	90.4348	-301.986	-296.605	-240.477	4.5508 
65  	91.6966	-297.688	-279.601	-240.477	5.46642
66  	93.1401	-317.968	-297.264	-240.477	6.12999
67  	94.4092	-299.196	-281.96 	-240.477	7.20062
68  	95.709 	-296.777	-293.149	-240.477	6.95743
69  	97.0533	-312.086	-303.277	-240.477	6.08542
70  	98.3674	-327.488	-321.658	-240.477	9.37188
71  	99.6937	-333.338	-329.606	-240.477	9.48027
72  	100.985	-332.388	-307.908	-240.477	7.85263
73  	102.23 	-324.668	-310.21 	-240.477	8.04634
74  	103.549	-308.128	-304.946	-240.477	3.533  
75  	104.804	-305.259	-276.039	-240.477	10.0975
76  	106.104	-331.114	-323.751	-240.477	17.3262
77  	107.352	-329.673	-316.255	-240.477	13.2219
78  	108.595	-321.402	-301.062	-240.477	7.6452 
79  	109.862	-324.839	-316.388	-240.477	7.61601
80  	111.141	-321.611	-290.207	-240.477	9.49767
81  	112.429	-324.039	-318.328	-240.477	10.9962
82  	113.71 	-321.979	-300.477	-240.477	6.94464
83  	115.049	-300.972	-278.847	-240.477	6.24198
84  	116.35 	-321.759	-301.065	-240.477	8.65148
85  	117.633	-303.965	-284.685	-240.477	5.58865
86  	118.922	-313.658	-311.383	-240.477	8.29805
87  	120.193	-313.658	-282.665	-240.477	8.78338
88  	121.465	-306.23 	-303.756	-240.477	7.86834
89  	122.724	-306.23 	-285.129	-240.477	6.1959 
90  	124.14 	-291.423	-290.148	-240.477	2.97046
91  	125.59 	-294.476	-293.651	-240.477	3.77419
92  	126.845	-294.476	-279.555	-240.477	4.92528
93  	128.153	-306.123	-293.419	-240.477	5.80887
94  	129.351	-296.198	-286.409	-240.477	4.41251
95  	130.785	-291.056	-290.179	-240.477	3.59173
96  	132.032	-300.55 	-290.365	-240.477	2.8249 
97  	133.275	-316.454	-313.564	-240.477	8.64779
98  	134.556	-322.598	-320.022	-240.477	6.46189
99  	135.833	-326.609	-306.213	-240.477	5.89176
ngen	time   	min     	avg     	max    	std    
0   	4.12706	-330.362	-285.155	-248.09	11.587 
1   	5.51709	-315.391	-277.19 	-248.09	11.5688
2   	6.87394	-313.219	-275.193	-248.09	11.4088
3   	8.2773 	-310.237	-274.095	-248.09	11.0518
4   	9.67523	-313.727	-277.536	-248.09	11.7842
5   	10.965 	-318.926	-279.261	-248.09	13.7577
6   	12.3412	-322.569	-283.313	-248.09	14.0471
7   	13.6499	-329.501	-285.659	-248.09	13.4683
8   	15.0253	-342.251	-290.972	-248.09	15.3729
9   	16.3836	-344.264	-284.472	-248.09	13.535 
10  	17.6787	-345.631	-292.522	-248.09	20.5395
11  	19.1049	-336.361	-290.077	-248.09	15.3158
12  	20.3763	-341.431	-290.16 	-248.09	15.6974
13  	21.6325	-341.266	-287.518	-248.09	15.3545
14  	23.0428	-340.892	-289.4  	-248.09	16.1097
15  	24.3647	-340.005	-290.938	-248.09	14.6582
16  	25.6465	-349.509	-286.993	-248.09	15.4612
17  	27.0462	-332.563	-294.523	-248.09	16.626 
18  	28.3606	-347.248	-301.377	-248.09	16.9983
19  	29.7549	-350.953	-300.637	-248.09	17.2922
20  	31.0792	-329.927	-295.967	-248.09	14.0459
21  	32.3795	-342.941	-296.876	-248.09	14.5158
22  	33.6965	-337.59 	-294.618	-248.09	13.992 
23  	35.0737	-331.888	-299.955	-248.09	14.5957
24  	36.3506	-337.258	-300.227	-248.09	15.0565
25  	37.6708	-331.831	-291.925	-248.09	16.7161
26  	39.0407	-330.406	-294.678	-248.09	13.1085
27  	40.311 	-333.095	-288.337	-248.09	11.5731
28  	41.5684	-323.063	-291.616	-248.09	13.7075
29  	42.9327	-334.053	-309.182	-248.09	15.5615
30  	44.2358	-322.594	-288.006	-248.09	12.4664
31  	45.5845	-347.295	-289.836	-248.09	14.1654
32  	47.0545	-339.381	-290.774	-248.09	14.4312
33  	48.4421	-337.741	-286.355	-248.09	14.2086
34  	49.8329	-309.038	-278.662	-248.09	12.3149
35  	51.1687	-346.171	-288.196	-248.09	16.715 
36  	52.5193	-327.917	-289.201	-248.09	11.6213
37  	53.7735	-320.326	-288.79 	-248.09	12.0435
38  	55.2036	-345.332	-294.21 	-248.09	15.098 
39  	56.6144	-325.174	-298.322	-248.09	13.2155
40  	57.9064	-339.161	-307.731	-248.09	16.1608
41  	59.195 	-325.341	-284.155	-248.09	11.8637
42  	60.5727	-322.166	-296.894	-248.09	10.5128
43  	61.9987	-349.341	-312.561	-248.09	14.888 
44  	63.3338	-340.956	-301.089	-248.09	15.2603
45  	64.749 	-335.524	-302.199	-248.09	14.7629
46  	66.0176	-326.939	-282.693	-248.09	10.1003
47  	67.3898	-326.939	-291.992	-248.09	10.9889
48  	68.6703	-325.246	-290.654	-248.09	10.7235
49  	70.0711	-338.705	-293.981	-248.09	10.933 
50  	71.429 	-318.101	-287.9  	-248.09	8.40453
51  	72.7649	-314.455	-294.202	-248.09	13.8028
52  	74.0909	-320.571	-289.146	-248.09	11.7073
53  	75.4169	-334.468	-306.173	-248.09	15.8825
54  	76.7747	-331.357	-304.151	-248.09	13.6673
55  	78.1486	-326.597	-296.772	-248.09	7.46369
56  	79.5531	-337.973	-289.625	-248.09	12.8751
57  	80.9318	-310.15 	-281.737	-248.09	9.62568
58  	82.2377	-324.8  	-296.838	-248.09	12.4432
59  	83.593 	-347.318	-320.01 	-248.09	16.3   
60  	84.9903	-327.706	-281.713	-248.09	16.4555
61  	86.3196	-341.324	-297.827	-248.09	17.2712
62  	87.6462	-327.452	-303.103	-248.09	12.6812
63  	89.0649	-310.64 	-286.341	-248.09	9.51577
64  	90.464 	-332.35 	-291.086	-248.09	13.013 
65  	91.8124	-318.375	-284.095	-248.09	7.98378
66  	93.2346	-316.867	-284.044	-248.09	11.3311
67  	94.6215	-324.7  	-298.637	-248.09	12.0749
68  	95.9035	-308.4  	-289.03 	-248.09	7.77991
69  	97.1997	-345.518	-318.15 	-248.09	15.9894
70  	98.4862	-330.508	-297.106	-248.09	10.4993
71  	99.8014	-331.454	-313.065	-248.09	14.1445
72  	101.1  	-327.954	-286.285	-248.09	9.37402
73  	102.551	-306.863	-285.687	-248.09	6.25602
74  	103.849	-321.047	-287.889	-248.09	8.98341
75  	105.139	-336.841	-309.303	-248.09	14.4934
76  	106.44 	-311.99 	-285.864	-248.09	10.9831
77  	107.882	-329.463	-284.206	-248.09	11.268 
78  	109.33 	-330.172	-305.197	-248.09	10.2112
79  	110.611	-343.098	-289.567	-248.09	12.5935
80  	111.864	-329.507	-310.019	-248.09	15.2283
81  	113.189	-331.255	-305.114	-248.09	10.286 
82  	114.544	-328.908	-297.407	-248.09	14.8722
83  	115.977	-356.136	-300.704	-248.09	25.7805
84  	117.449	-347.143	-313.865	-248.09	15.2011
85  	118.786	-322.819	-286.963	-248.09	12.3566
86  	120.149	-334.485	-287.506	-248.09	15.5992
87  	121.615	-341.205	-304.37 	-248.09	11.4137
88  	123.019	-333.416	-301.064	-248.09	10.4557
89  	124.375	-323.089	-290.51 	-248.09	13.9454
90  	125.856	-317.291	-286.364	-248.09	10.7311
91  	127.15 	-330.769	-300.231	-248.09	11.2424
92  	128.475	-342.149	-315.949	-248.09	9.9185 
93  	129.765	-319.989	-298.286	-248.09	8.34401
94  	131.099	-303.006	-287.835	-248.09	8.74908
95  	132.452	-301.138	-280.363	-248.09	6.73564
96  	133.726	-324.065	-309.702	-248.09	15.1575
97  	135.046	-322.672	-273.92 	-248.09	9.33268
98  	136.335	-325.096	-308.763	-248.09	14.814 
99  	137.61 	-319.672	-299.562	-248.09	7.67872
ngen	time   	min     	avg     	max     	std    
0   	4.10758	-328.139	-285.241	-255.14 	11.1527
1   	5.54719	-318.496	-281.226	-254.06 	10.3696
2   	6.94984	-305.594	-277.415	-254.06 	8.79686
3   	8.27904	-326.8  	-276.915	-245.643	12.1935
4   	9.68231	-318.158	-277.074	-243.109	13.252 
5   	11.0282	-315.329	-279.926	-243.109	11.8563
6   	12.3394	-312.249	-277.817	-242.306	13.0212
7   	13.7823	-312.224	-277.317	-242.306	12.4997
8   	15.1075	-328.395	-278.322	-242.306	13.7497
9   	16.4433	-319.696	-280.168	-242.306	11.7744
10  	17.8732	-336.866	-287.547	-242.138	18.1658
11  	19.2801	-333.904	-287.127	-242.138	14.7679
12  	20.7107	-348.929	-300.512	-242.138	17.7484
13  	21.9675	-345.124	-293.025	-242.138	14.8847
14  	23.4219	-329.404	-286.664	-242.138	12.7903
15  	24.6669	-325.776	-287.585	-242.138	13.056 
16  	25.9125	-341.96 	-291.699	-242.138	17.2646
17  	27.3498	-335.995	-298.434	-242.138	13.5283
18  	28.7656	-363.399	-302.927	-242.138	19.1935
19  	30.0445	-344.829	-295.991	-242.138	16.8625
20  	31.4101	-343.667	-296.31 	-242.138	19.3161
21  	32.7372	-350.777	-293.282	-242.138	19.1256
22  	34.1143	-333.291	-291.126	-242.138	15.4115
23  	35.3575	-331.16 	-286.822	-242.138	11.6524
24  	36.7582	-332.447	-287.768	-242.138	11.8557
25  	38.0519	-332.311	-288.88 	-242.138	12.1725
26  	39.4236	-326.834	-292.491	-242.138	12.7763
27  	40.7254	-328.071	-290.89 	-242.138	12.7334
28  	42.1486	-329.488	-287.754	-242.138	14.6141
29  	43.5087	-355.406	-309.632	-242.138	16.6075
30  	44.8576	-321.361	-292.788	-242.138	9.81833
31  	46.1457	-334.252	-296.896	-242.138	15.0069
32  	47.5332	-345.987	-290.025	-242.138	16.146 
33  	48.9824	-334.739	-302.692	-242.138	11.8132
34  	50.3785	-346.852	-305.858	-242.138	15.7248
35  	51.7466	-333.844	-298.457	-242.138	12.4161
36  	53.1389	-306.45 	-281.661	-242.138	10.0356
37  	54.4374	-361.34 	-308.273	-242.138	21.0043
38  	55.7315	-329.459	-285.731	-242.138	12.624 
39  	57.1598	-312.128	-288.303	-242.138	9.34969
40  	58.4971	-323.917	-282.95 	-242.138	10.0282
41  	59.7286	-342.48 	-300.612	-242.138	14.8828
42  	61.0907	-336.4  	-307.043	-242.138	13.462 
43  	62.4113	-313.727	-290.726	-242.138	10.6902
44  	63.8865	-336.584	-298.188	-242.138	11.7396
45  	65.2651	-323.632	-272.928	-242.138	12.7824
46  	66.5474	-322.933	-278.466	-242.138	9.97727
47  	67.9751	-324.43 	-296.92 	-242.138	13.4363
48  	69.3472	-305.314	-286.705	-242.138	9.61393
49  	70.6297	-322.533	-269.101	-242.138	11.0734
50  	72.0323	-326.211	-304.304	-242.138	16.9219
51  	73.3212	-323.267	-291.62 	-242.138	9.43699
52  	74.7152	-324.801	-283.308	-242.138	8.18846
53  	75.9832	-343.634	-301.214	-242.138	17.131 
54  	77.3933	-325.885	-279.691	-242.138	11.4373
55  	78.7291	-300.974	-260.647	-242.138	7.36096
56  	80.0848	-310.176	-293.535	-242.138	12.9408
57  	81.3626	-301.385	-283.622	-242.138	8.28514
58  	82.6794	-306.988	-288.717	-242.138	13.1431
59  	83.9722	-334.171	-316.493	-242.138	13.7165
60  	85.2666	-324.947	-278.113	-242.138	15.2946
61  	86.6513	-311.134	-283.427	-242.138	7.09898
62  	87.9003	-318.533	-297.981	-242.138	9.16609
63  	89.3398	-309.493	-288.285	-242.138	5.78818
64  	90.7784	-309.493	-275.233	-242.138	5.0473 
65  	92.2226	-336.43 	-295.892	-242.138	13.1185
66  	93.5177	-306.273	-290.648	-242.138	6.0151 
67  	94.8815	-305.377	-272.814	-242.138	9.98847
68  	96.1801	-311.087	-273.625	-242.138	6.17956
69  	97.5187	-319.438	-296.779	-242.138	11.8879
70  	98.8203	-313.374	-294.713	-242.138	6.72023
71  	100.083	-309.922	-304.066	-242.138	6.52201
72  	101.406	-314.08 	-291.006	-242.138	6.22943
73  	102.666	-301.958	-277.865	-242.138	9.21658
74  	104.04 	-317.658	-277.862	-242.138	5.62048
75  	105.314	-319.572	-288.149	-242.138	8.74316
76  	106.667	-299.591	-278.395	-242.138	4.98839
77  	107.94 	-304.991	-284.538	-242.138	6.212  
78  	109.309	-320.025	-307.17 	-242.138	10.9576
79  	110.677	-326.583	-290.975	-242.138	7.11567
80  	112.014	-334.633	-324.02 	-242.138	13.8058
81  	113.38 	-331.109	-285.386	-242.138	13.7149
82  	114.708	-327.008	-303.971	-242.138	13.0695
83  	116.095	-325.554	-285.762	-242.138	8.31371
84  	117.46 	-342.495	-322.685	-242.138	14.3711
85  	118.723	-328.494	-300.139	-242.138	10.9602
86  	120.071	-323.758	-283.649	-242.138	9.33455
87  	121.326	-324.911	-280.159	-242.138	6.58047
88  	122.625	-314.911	-298.771	-242.138	9.09074
89  	123.947	-328.895	-301.487	-242.138	6.75063
90  	125.383	-351.759	-320.366	-242.138	14.0748
91  	126.732	-318.952	-292.089	-242.138	9.52198
92  	128.117	-310.844	-290.786	-242.138	10.3141
93  	129.413	-326.885	-285.27 	-242.138	14.5452
94  	130.771	-310.656	-289.956	-242.138	7.63046
95  	132.183	-296.151	-267.576	-242.138	11.4383
96  	133.551	-330.912	-313.892	-242.138	14.8551
97  	134.977	-316.729	-288    	-242.138	9.05257
98  	136.289	-317.285	-292.553	-242.138	8.38513
99  	137.6  	-325.245	-292.088	-242.138	9.52381
ngen	time   	min     	avg     	max     	std    
0   	4.11457	-330.886	-286.281	-258.064	12.0254
1   	5.576  	-314.3  	-279.939	-246.199	10.9938
2   	6.9306 	-317.844	-278.579	-246.199	12.2243
3   	8.22134	-336.516	-276.636	-246.199	12.1874
4   	9.62528	-325.057	-278.484	-243.972	11.6702
5   	10.9577	-320.139	-278.546	-243.972	13.3461
6   	12.265 	-332.44 	-278.617	-243.972	13.9597
7   	13.6877	-321.39 	-274.99 	-236.302	14.3454
8   	15.0309	-324.294	-277.214	-236.302	13.0764
9   	16.3205	-330.223	-285.202	-236.302	15.1514
10  	17.7119	-313.873	-285.499	-236.302	12.1219
11  	19.1359	-327.184	-282.272	-236.302	16.0168
12  	20.4896	-323.012	-292.697	-236.302	13.9417
13  	21.9228	-325.92 	-292.57 	-236.302	12.808 
14  	23.3114	-323.265	-287.51 	-236.302	12.5037
15  	24.7021	-355.883	-305.499	-236.302	20.7572
16  	26.0793	-330.684	-295.751	-236.302	13.2107
17  	27.4495	-333.456	-292.076	-236.302	13.1653
18  	28.8004	-324.133	-294.848	-236.302	13.3626
19  	30.1211	-333.208	-300.113	-236.302	15.3871
20  	31.3895	-326.828	-293.571	-236.302	16.1614
21  	32.8037	-328.273	-291.528	-236.302	14.343 
22  	34.0432	-348.644	-306.423	-236.302	15.9715
23  	35.4132	-341.66 	-302.299	-236.302	15.2979
24  	36.8027	-332.706	-296.515	-236.302	16.0307
25  	38.2308	-333.056	-292.501	-236.302	12.8933
26  	39.5683	-334.447	-287.719	-236.302	14.5994
27  	40.9669	-352.371	-307.746	-236.302	17.4653
28  	42.3995	-328.628	-297.216	-236.302	14.4597
29  	43.8042	-354.806	-297.924	-236.302	17.5403
30  	45.1512	-339.972	-301.22 	-236.302	16.9925
31  	46.5214	-325.978	-288.002	-236.302	15.4239
32  	47.9395	-333.03 	-292.048	-236.302	13.2445
33  	49.3777	-354.556	-311.405	-236.302	19.8093
34  	50.6889	-336.444	-295.545	-236.302	12.4483
35  	51.9874	-326.517	-289.568	-236.302	12.2401
36  	53.3451	-338.698	-301.008	-236.302	15.7461
37  	54.7513	-345.331	-298.042	-236.302	15.3312
38  	56.0736	-322.414	-280.263	-236.302	12.5788
39  	57.5392	-353.946	-300.302	-236.302	17.7292
40  	58.9154	-328.89 	-288.039	-236.302	11.1612
41  	60.3058	-336.202	-293.426	-236.302	11.7413
42  	61.642 	-329.571	-301.714	-236.302	11.922 
43  	62.9766	-326.552	-275.046	-236.302	13.7188
44  	64.3196	-325.127	-299.052	-236.302	12.5364
45  	65.6012	-343.751	-303.574	-236.302	13.6094
46  	66.9257	-317.487	-294.871	-236.302	7.237  
47  	68.3483	-349.769	-310.081	-236.302	11.5494
48  	69.7024	-335.515	-308.553	-236.302	10.7737
49  	71.0317	-328.445	-305.229	-236.302	10.8386
50  	72.4189	-312.948	-291.07 	-236.302	8.96497
51  	73.7028	-331.498	-298.628	-236.302	15.0655
52  	75.1815	-323.878	-293.006	-236.302	11.6943
53  	76.6264	-325.732	-296.812	-236.302	12.8705
54  	77.9414	-316.821	-290.296	-236.302	7.48032
55  	79.2406	-350.431	-308.299	-236.302	16.1853
56  	80.5627	-337.004	-302.986	-236.302	8.2671 
57  	81.9852	-328.595	-308.349	-236.302	10.2027
58  	83.3669	-349.902	-310.501	-236.302	14.2495
59  	84.8087	-359.327	-300.665	-236.302	14.2385
60  	86.1857	-333.382	-302.212	-236.302	13.8034
61  	87.5412	-333.716	-299.22 	-236.302	10.6265
62  	88.8513	-346.48 	-287.17 	-236.302	9.14321
63  	90.2056	-317.37 	-277.727	-236.302	8.58544
64  	91.5348	-312.662	-285.161	-236.302	7.94553
65  	92.8323	-323.237	-293.706	-236.302	10.2304
66  	94.1692	-317.688	-296.117	-236.302	6.51599
67  	95.4515	-318.225	-302.138	-236.302	7.65062
68  	96.7264	-315.658	-297.064	-236.302	6.21443
69  	98.0535	-358.02 	-335.552	-236.302	19.941 
70  	99.4441	-353.828	-317.96 	-236.302	13.6769
71  	100.754	-325.343	-299.17 	-236.302	11.1744
72  	102.102	-319.349	-282.944	-236.302	12.2459
73  	103.415	-333.132	-296.828	-236.302	13.2382
74  	104.799	-359.489	-332.507	-236.302	18.7024
75  	106.17 	-342.885	-306.04 	-236.302	12.9464
76  	107.592	-332.824	-287.725	-236.302	11.1528
77  	108.997	-329.283	-294.893	-236.302	12.3246
78  	110.351	-320.4  	-303.975	-236.302	7.76328
79  	111.782	-334.318	-298.741	-236.302	13.0004
80  	113.084	-317.153	-297.812	-236.302	11.512 
81  	114.479	-326.874	-293.496	-236.302	10.9958
82  	115.788	-316.225	-290.259	-236.302	10.9836
83  	117.18 	-334.107	-301.922	-236.302	18.5501
84  	118.574	-314.055	-280.636	-236.302	11.3254
85  	119.952	-330.779	-291.035	-236.302	12.6266
86  	121.244	-354.065	-301.957	-236.302	19.3656
87  	122.712	-318.526	-297.674	-236.302	10.5953
88  	124.022	-316.026	-275.729	-236.302	10.3263
89  	125.374	-318.593	-291.945	-236.302	11.6762
90  	126.671	-318.842	-297.261	-236.302	9.42823
91  	127.949	-338.019	-309.273	-236.302	14.005 
92  	129.238	-325.017	-296.58 	-236.302	9.15408
93  	130.681	-331.589	-292.285	-236.302	8.7221 
94  	131.964	-330.788	-302.642	-236.302	9.65672
95  	133.441	-324.614	-300.263	-236.302	5.83522
96  	134.73 	-351.884	-318.528	-236.302	14.1615
97  	136.107	-326.937	-293.7  	-236.302	8.58065
98  	137.356	-325.725	-298.312	-236.302	11.0205
99  	138.789	-329.104	-310.078	-236.302	10.4713
ngen	time   	min     	avg     	max     	std    
0   	4.05384	-326.882	-285.153	-250.142	13.3881
1   	5.38845	-325.848	-279.148	-250.142	11.9868
2   	6.81244	-330.3  	-278.843	-247.098	13.1943
3   	8.11938	-323.76 	-278.198	-247.098	11.7373
4   	9.48463	-322.164	-278.9  	-247.098	12.5132
5   	10.8547	-320.996	-276.434	-247.098	12.6866
6   	12.2799	-317.41 	-274.978	-242.31 	12.8361
7   	13.6518	-315.636	-278.471	-242.31 	11.5976
8   	15.0273	-314.959	-281.216	-242.31 	12.3779
9   	16.2765	-322.386	-284.357	-242.31 	13.7082
10  	17.6261	-324.872	-286.191	-242.31 	13.9497
11  	19.0335	-325.852	-287.062	-242.31 	14.3337
12  	20.4462	-337.982	-288.481	-242.31 	12.5652
13  	21.7897	-326.053	-289.594	-242.31 	13.6841
14  	23.0556	-321.519	-286.785	-242.31 	13.5924
15  	24.4683	-369.922	-300.104	-242.31 	21.0806
16  	25.7896	-341.591	-292.961	-242.31 	13.2081
17  	27.1281	-329.746	-285.736	-242.31 	14.5862
18  	28.3798	-355.989	-292.929	-242.31 	17.4133
19  	29.7297	-350.098	-307.886	-242.31 	18.9597
20  	31.0719	-331.812	-290.64 	-242.31 	13.5996
21  	32.3463	-334.009	-294.343	-242.31 	14.5386
22  	33.595 	-344.481	-294.488	-242.31 	19.6059
23  	34.9667	-358.832	-300.842	-242.31 	21.8556
24  	36.3625	-342.799	-295.863	-242.31 	17.7374
25  	37.6767	-336.91 	-292.501	-242.31 	13.9135
26  	38.9434	-331.956	-293.282	-242.31 	13.9774
27  	40.3754	-344.627	-296.186	-242.31 	15.8139
28  	41.6323	-322.307	-284.983	-242.31 	11.4068
29  	42.9206	-347.376	-305.423	-242.31 	17.8744
30  	44.2711	-346.453	-295.152	-242.31 	15.7647
31  	45.5559	-349.322	-296.192	-242.31 	17.5214
32  	46.8826	-342.994	-303.413	-242.31 	17.5651
33  	48.3408	-357.852	-309.984	-242.31 	19.6144
34  	49.7401	-327.823	-297.328	-242.31 	11.0523
35  	51.1756	-338.428	-300.261	-242.31 	13.6045
36  	52.4889	-333.009	-303.577	-242.31 	11.2997
37  	53.8268	-325.077	-303.038	-242.31 	9.26867
38  	55.1249	-344    	-305.216	-242.31 	13.172 
39  	56.533 	-341.581	-296.558	-242.31 	12.505 
40  	57.8845	-342.65 	-283.705	-242.31 	14.8576
41  	59.3684	-343.101	-308.172	-242.31 	15.5162
42  	60.695 	-342.951	-322.295	-242.31 	12.4229
43  	62.1074	-344.036	-300.949	-242.31 	11.9818
44  	63.4822	-333.674	-298.671	-242.31 	10.2405
45  	64.8105	-335.213	-296.197	-242.31 	10.9182
46  	66.2737	-326.382	-284.384	-242.31 	9.83632
47  	67.6951	-329.959	-305.271	-242.31 	13.8781
48  	69.1601	-348.441	-305.207	-242.31 	11.4757
49  	70.5926	-326.353	-294.243	-242.31 	11.0323
50  	72.0778	-360.027	-329.013	-242.31 	19.8323
51  	73.4368	-337.504	-302.093	-242.31 	13.1952
52  	74.7235	-328.82 	-280.268	-242.31 	10.0327
53  	76.0329	-335.354	-307.235	-242.31 	13.9766
54  	77.2934	-322.033	-292.235	-242.31 	9.84378
55  	78.6955	-340.973	-318.142	-242.31 	22.1361
56  	80.1712	-334.531	-305.704	-242.31 	7.63153
57  	81.4409	-320.748	-296.531	-242.31 	6.6336 
58  	82.7205	-347.283	-282.823	-242.31 	6.97078
59  	84.0896	-355.867	-285.774	-242.31 	5.40253
60  	85.3533	-332.62 	-286.986	-242.31 	10.091 
61  	86.7993	-323.955	-300.055	-242.31 	9.02467
62  	88.1934	-303.802	-276.835	-242.31 	6.69754
63  	89.696 	-319.977	-307.724	-242.31 	8.57759
64  	91.0093	-318.817	-288.469	-242.31 	8.43023
65  	92.4312	-324.891	-296.391	-242.31 	5.99305
66  	93.7317	-331.693	-319.848	-242.31 	10.4468
67  	95.0425	-324.341	-298.036	-242.31 	8.01461
68  	96.2733	-322.225	-278.351	-242.31 	7.65585
69  	97.7065	-324.549	-294.132	-242.31 	7.20556
70  	99.03  	-326.32 	-302.854	-242.31 	5.70115
71  	100.351	-314.022	-303.91 	-242.31 	5.12491
72  	101.644	-303.859	-260.95 	-242.31 	12.0338
73  	103.036	-308.2  	-303.55 	-242.31 	12.5017
74  	104.398	-309.906	-302.715	-242.31 	6.26379
75  	105.667	-319.902	-312.331	-242.31 	15.8881
76  	106.977	-337.644	-294.572	-242.31 	15.4235
77  	108.443	-330.599	-288.63 	-242.31 	6.19777
78  	109.773	-322.231	-294.897	-242.31 	8.05016
79  	111.079	-326.26 	-297.282	-242.31 	8.37266
80  	112.51 	-319.936	-305.124	-242.31 	8.10349
81  	113.888	-348.126	-308.729	-242.31 	17.891 
82  	115.336	-323.822	-300.133	-242.31 	8.62295
83  	116.629	-323.283	-296.055	-242.31 	11.2056
84  	118.04 	-326.146	-291.936	-242.31 	7.92632
85  	119.407	-312.597	-286.678	-242.31 	8.83003
86  	120.743	-328.43 	-299.298	-242.31 	14.8506
