ngen	time   	min     	avg     	max     	std    
3   	21.1625	-699.522	-659.052	-622.966	11.3343
4   	24.6244	-701.261	-661.033	-622.966	12.3093
5   	28.2827	-699.829	-665.351	-622.966	13.9638
6   	31.7804	-697.499	-663.312	-622.966	12.6196
7   	35.3174	-695.654	-659.914	-622.966	13.1301
8   	39.0227	-694.797	-664.875	-622.966	14.539 
9   	42.7216	-718.503	-670.267	-622.966	15.5105
10  	46.4808	-719.15 	-675.502	-622.966	15.2809
11  	50.0438	-707.095	-674.144	-622.966	16.1768
12  	53.4151	-719.827	-671.479	-622.966	14.7382
13  	56.9533	-714.198	-676.753	-622.966	17.7841
14  	60.2966	-717.701	-678.441	-622.966	16.5535
15  	63.6071	-728.581	-685.696	-622.966	15.7933
16  	67.1538	-720.451	-676.369	-622.966	15.1382
17  	70.5879	-715.692	-672.132	-622.966	15.7346
18  	74.0074	-707.947	-670.466	-622.966	15.1435
19  	77.3038	-721.312	-677.907	-622.966	17.7216
20  	80.912 	-724.538	-682.649	-622.966	15.4207
21  	84.3385	-715.857	-679.226	-622.966	13.9232
22  	88.1319	-715.919	-689.765	-622.966	14.3092
23  	91.6392	-721.45 	-683.747	-622.966	13.2689
24  	95.0832	-711.963	-671.1  	-622.966	14.7309
25  	98.3457	-704.061	-667.753	-622.966	12.9757
26  	101.832	-717.807	-679.318	-622.966	14.5387
27  	105.32 	-723.343	-680.262	-622.966	16.7908
28  	108.716	-715.871	-673.132	-622.966	16.0743
29  	112.481	-709.619	-667.122	-622.966	12.2752
30  	115.8  	-711.624	-678.444	-622.966	14.6003
31  	119.339	-718.652	-688.038	-622.966	14.4434
32  	122.806	-719.489	-684.2  	-622.966	14.2276
33  	126.452	-726.991	-687.115	-622.966	15.073 
34  	130.154	-733.303	-674.049	-622.966	12.3134
35  	133.515	-704.342	-665.88 	-622.966	11.1607
36  	137.138	-722.089	-678.954	-622.966	17.2023
37  	140.38 	-709.839	-672.719	-622.966	12.8031
38  	143.761	-704.599	-672.343	-622.966	14.3842
39  	147.455	-717.722	-685.131	-622.966	14.1233
40  	150.864	-716.772	-673.778	-622.966	12.3794
41  	154.431	-716.946	-679.16 	-622.966	14.3337
42  	157.887	-718.653	-680.187	-622.966	12.2218
43  	161.174	-716.206	-661.879	-622.966	11.7106
44  	164.926	-728.117	-681.339	-622.966	18.8119
45  	168.453	-697.84 	-669.018	-622.966	10.4162
46  	171.821	-710.306	-681.218	-622.966	14.8479
47  	175.462	-717.845	-679.653	-622.966	11.2777
48  	179.09 	-721.472	-685.825	-622.966	12.9368
49  	182.42 	-728.285	-688.377	-622.966	9.68841
50  	186.025	-711.948	-685.927	-622.966	11.1045
51  	189.611	-732.897	-695.585	-622.966	17.0796
52  	193.218	-711.545	-676.72 	-622.966	11.2633
53  	196.933	-728.772	-682.509	-622.966	17.9781
54  	200.546	-710.002	-684.155	-622.966	12.364 
55  	203.781	-692.939	-669.483	-622.966	8.11273
56  	207.431	-714.94 	-674.548	-622.966	10.5978
57  	210.969	-698.52 	-669.586	-622.966	9.47452
58  	214.635	-698.345	-671.168	-622.966	10.1611
59  	218.138	-706.776	-671.756	-622.966	12.6323
60  	221.394	-728.701	-695.841	-622.966	14.0655
61  	224.704	-713.371	-685.267	-622.966	9.39787
62  	228.27 	-706.484	-693.003	-622.966	8.25499
63  	231.814	-719.2  	-684.796	-622.966	10.9873
64  	235.311	-713.987	-673.07 	-622.966	13.9842
65  	238.666	-719.691	-674.673	-622.966	10.5488
66  	242.078	-698.136	-687.015	-622.966	7.76098
67  	245.45 	-702.801	-676.212	-622.966	7.9137 
68  	249.103	-680.86 	-666.612	-622.966	3.91761
69  	252.737	-676.555	-661.84 	-622.966	5.11873
70  	256.319	-708.448	-649.881	-622.966	7.66337
71  	259.729	-703.465	-656.329	-622.966	9.16189
72  	263.287	-707.129	-696.687	-622.966	8.34993
73  	266.932	-708.311	-699.265	-622.966	6.16291
74  	270.319	-700.661	-686.083	-622.966	5.21125
75  	274.132	-701.284	-683.671	-622.966	3.80549
76  	277.478	-684.444	-649.268	-622.966	10.366 
77  	280.674	-708.368	-696.363	-622.966	19.4153
78  	284.211	-708.368	-686.065	-622.966	10.427 
79  	287.469	-705.761	-669.75 	-622.966	13.4805
80  	291    	-693.854	-676.58 	-622.966	7.96978
81  	294.289	-685.76 	-668.091	-622.966	3.64258
82  	297.942	-683.933	-667.08 	-622.966	2.47392
83  	301.503	-675.597	-659.489	-622.966	5.09163
84  	305.065	-681.642	-662.251	-622.966	5.48539
85  	308.712	-695.589	-657.684	-622.966	5.96085
86  	312.129	-700.24 	-683.283	-622.966	11.7252
87  	315.324	-688.862	-666.76 	-622.966	8.34387
88  	318.629	-696.119	-660.885	-622.966	6.52556
89  	322.193	-675.34 	-664.023	-622.966	4.38761
90  	325.693	-692.515	-665.951	-622.966	9.33507
91  	328.939	-719.951	-691.882	-622.966	11.9532
92  	332.19 	-694.992	-664.978	-622.966	8.26216
93  	335.563	-687.242	-678.694	-622.966	6.71641
94  	338.914	-720.796	-675.995	-622.966	6.21249
95  	342.193	-710.336	-652.994	-622.966	7.54257
96  	345.501	-709.144	-672.527	-622.966	7.85236
97  	348.888	-729.484	-672.474	-622.966	6.42423
98  	352.413	-694.349	-689.706	-622.966	7.86179
99  	356.201	-694.077	-683.365	-622.966	3.81918
ngen	time   	min     	avg     	max     	std    
0   	10.5594	-705.661	-668.591	-629.848	13.1694
1   	14.0584	-705.138	-660.551	-629.848	12.0692
2   	17.5477	-700.63 	-659.647	-623.834	12.5816
3   	21.2318	-702.098	-661.21 	-619.917	14.1869
4   	24.8673	-705.61 	-659.303	-619.917	13.8234
5   	28.5394	-703.785	-661.518	-619.917	14.4911
6   	32.0901	-697.901	-662.351	-619.917	12.6644
7   	35.3519	-708.195	-663.768	-619.917	15.302 
8   	39.1602	-712.976	-669.087	-619.917	14.6951
9   	42.5979	-707.888	-669.753	-619.917	15.913 
10  	46.003 	-710.21 	-670.604	-619.917	14.7186
11  	49.6583	-716.042	-665.356	-619.917	14.6648
12  	53.0143	-696.336	-662.268	-619.917	12.7785
13  	56.6087	-704.922	-671.552	-619.917	15.6432
14  	60.0842	-714.914	-679.164	-619.917	14.4831
15  	63.4721	-727.593	-680.273	-619.917	19.0955
16  	66.764 	-732.104	-679.496	-619.917	18.8661
17  	70.3568	-705.734	-675.074	-619.917	12.9437
18  	74.0729	-714.31 	-674.958	-619.917	14.3634
19  	77.6197	-715.872	-673.662	-619.917	13.4298
20  	81.0224	-711.481	-672.775	-619.917	15.9075
21  	84.6474	-716.526	-670.926	-611.095	18.2346
22  	88.1282	-711.09 	-675.87 	-611.095	14.1437
23  	91.4323	-717.14 	-677.267	-611.095	14.301 
24  	95.1188	-726.036	-674.492	-611.095	13.9856
25  	98.629 	-708.71 	-673.626	-611.095	13.974 
26  	101.928	-715.546	-679.07 	-611.095	15.4603
27  	105.267	-711.734	-674.411	-611.095	14.3159
28  	108.519	-724.689	-680.693	-611.095	18.126 
29  	112.279	-718.8  	-677.738	-611.095	13.9799
30  	115.779	-715.973	-672.72 	-611.095	15.1065
31  	119.554	-704.907	-675.029	-611.095	13.9094
32  	122.846	-718.684	-678.617	-611.095	15.2882
33  	126.527	-706.298	-674.576	-611.095	12.4965
34  	129.991	-701.489	-668.289	-611.095	13.9462
35  	133.733	-726.664	-694.237	-611.095	16.5854
36  	137.307	-711.303	-681.631	-611.095	13.4602
37  	140.632	-721.927	-686.891	-611.095	12.5225
38  	144.377	-713.019	-686.346	-611.095	10.9734
39  	147.859	-720.781	-683.013	-611.095	14.3176
40  	151.572	-725.048	-683.765	-611.095	19.2799
41  	155.345	-726.054	-684.963	-611.095	17.238 
42  	159.148	-701.388	-676.008	-611.095	10.7823
43  	162.763	-707.659	-672.371	-611.095	13.9619
44  	166.209	-709.373	-668.222	-611.095	10.4757
45  	169.952	-689.361	-657.783	-611.095	9.36024
46  	173.362	-706.386	-677.657	-611.095	11.6875
47  	176.725	-698.009	-676.417	-611.095	10.4883
48  	180.332	-700.488	-668.486	-611.095	9.5258 
49  	183.799	-672.6  	-644.909	-611.095	8.47787
50  	187.048	-687.5  	-664.962	-611.095	13.1771
51  	190.847	-692.093	-669.135	-611.095	9.65688
52  	194.552	-720.604	-696.323	-611.095	15.4421
53  	198.324	-708.143	-660.788	-611.095	11.0594
54  	201.594	-701.379	-680.042	-611.095	11.5201
55  	205.237	-686.074	-661.308	-611.095	8.289  
56  	208.533	-693.026	-671.505	-611.095	9.36445
57  	212.008	-695.565	-677.37 	-611.095	8.60572
58  	215.208	-709.085	-690.606	-611.095	9.90929
59  	219.009	-707.306	-693.955	-611.095	8.82646
60  	222.714	-714.421	-695.224	-611.095	10.884 
61  	226.305	-707.414	-685.568	-611.095	7.02481
62  	229.706	-718.237	-697.84 	-611.095	11.6766
63  	233.336	-706.88 	-688.71 	-611.095	9.20567
64  	236.692	-710.466	-694.331	-611.095	10.0084
65  	240.278	-704.333	-675.126	-611.095	10.5777
66  	243.724	-699.059	-683.817	-611.095	9.44188
67  	247.22 	-689.838	-651.331	-611.095	16.865 
68  	251.032	-722.505	-679.865	-611.095	14.1624
69  	254.38 	-710.747	-688.888	-611.095	11.5455
70  	257.84 	-706.227	-687.342	-611.095	7.13358
71  	261.294	-714.093	-691.33 	-611.095	10.986 
72  	264.97 	-720.423	-693.749	-611.095	12.2352
73  	268.252	-725.209	-699.147	-611.095	11.7317
74  	271.819	-708.412	-687.772	-611.095	7.90918
75  	275.257	-726.628	-710.48 	-611.095	11.7807
76  	278.934	-717.708	-678.653	-611.095	11.4836
77  	282.224	-702.432	-686.286	-611.095	8.0073 
78  	285.922	-703.65 	-679.213	-611.095	8.28992
79  	289.736	-707.272	-675.623	-611.095	5.57554
80  	293.084	-701.672	-678.352	-611.095	6.97462
81  	296.396	-699.905	-688.408	-611.095	6.52348
82  	299.728	-725.347	-692.388	-611.095	8.30006
83  	303.455	-694.123	-657.427	-611.095	11.7338
84  	306.899	-707.37 	-667.553	-611.095	6.95265
85  	310.583	-669.889	-665.037	-611.095	4.68465
86  	313.961	-711.45 	-689.67 	-611.095	10.073 
87  	317.499	-706.293	-692.267	-611.095	8.8138 
88  	320.989	-708.442	-698.038	-611.095	8.04335
89  	324.316	-701.581	-679.045	-611.095	8.36775
90  	327.667	-693.409	-678.748	-611.095	9.53422
91  	330.899	-708.259	-693.386	-611.095	11.5082
92  	334.393	-711.821	-690.91 	-611.095	10.6103
93  	338.029	-723.858	-696.253	-611.095	8.26514
94  	341.751	-719.575	-700.031	-611.095	11.1924
95  	344.899	-721.539	-702.952	-611.095	13.3742
96  	348.461	-711.574	-661.821	-611.095	11.4693
97  	352.204	-695.493	-674.862	-611.095	11.4051
98  	355.528	-723.451	-704.838	-611.095	15.4326
99  	358.897	-715.148	-697.637	-611.095	8.15889
ngen	time   	min     	avg     	max     	std    
0   	10.8112	-714.053	-667.777	-629.528	13.1763
1   	14.4128	-700.917	-661.958	-628.576	12.1116
2   	17.8324	-695.572	-660.03 	-628.576	11.3583
3   	21.4596	-705.503	-662.601	-603.489	16.3266
4   	24.9057	-718.256	-661.725	-603.489	16.2883
5   	28.3419	-698.971	-663.81 	-603.489	13.1025
6   	31.7275	-703.315	-668.642	-603.489	14.6764
7   	35.0221	-703.903	-665.836	-603.489	13.362 
8   	38.4743	-702.664	-667.359	-603.489	13.7233
9   	42.0598	-714.618	-672.521	-603.489	14.5903
10  	45.7069	-703.803	-668.992	-603.489	14.4414
11  	48.9538	-712.373	-673.126	-603.489	16.2984
12  	52.2977	-718.899	-671.906	-603.489	15.2833
13  	56.166 	-716.469	-676.725	-603.489	17.1715
14  	59.5918	-716.831	-671.504	-603.489	14.3285
15  	63.0748	-715.735	-673.635	-603.489	15.2751
16  	66.383 	-712.419	-666.855	-603.489	13.7868
17  	70.0931	-710.217	-674.018	-603.489	15.7376
18  	73.3982	-715.361	-674.399	-603.489	16.0568
19  	76.6563	-717.669	-683.398	-603.489	15.2722
20  	80.0063	-716.631	-672.731	-603.489	15.3511
21  	83.7314	-725.429	-689.749	-603.489	18.3205
22  	87.3883	-727.771	-692.212	-603.489	16.7837
23  	90.6842	-731.277	-676.533	-603.489	16.088 
24  	94.194 	-720.584	-676.102	-603.489	13.0832
25  	97.8999	-706.31 	-674.59 	-603.489	13.2558
26  	101.4  	-726.445	-674.72 	-603.489	15.9894
27  	104.979	-703.833	-674.586	-603.489	12.9184
28  	108.599	-719.861	-680.29 	-603.489	13.9712
29  	112.265	-706.333	-670.62 	-603.489	12.6942
30  	115.685	-706.353	-666.438	-603.489	14.6541
31  	119.281	-692.565	-656.909	-603.489	12.101 
32  	122.781	-696.067	-668.571	-603.489	11.0947
33  	126.226	-712.138	-671.102	-603.489	15.756 
34  	129.797	-715.207	-674.883	-603.489	13.7808
35  	133.345	-725.096	-681.728	-603.489	12.7927
36  	137.017	-719.784	-693.881	-603.489	13.3964
37  	140.449	-714.819	-679.478	-603.489	12.5696
38  	143.811	-733.934	-684.5  	-603.489	15.3382
39  	147.308	-698.584	-666.268	-603.489	10.5378
40  	150.884	-714.461	-676.3  	-603.489	14.9652
41  	154.61 	-691.819	-661.245	-603.489	10.2533
42  	158.091	-719.604	-691.857	-603.489	17.9061
43  	161.602	-728.974	-690.085	-603.489	14.7374
44  	164.907	-712.563	-671.77 	-603.489	12.5838
45  	168.404	-710.654	-661.619	-603.489	11.3002
46  	171.772	-710.723	-682.699	-603.489	14.7245
47  	175.333	-705.932	-672.923	-603.489	13.7935
48  	178.773	-697.283	-667.85 	-603.489	12.5582
49  	181.985	-702.795	-662.917	-603.489	11.8987
50  	185.383	-710.263	-679.192	-603.489	12.9338
51  	189.099	-718.845	-690.057	-603.489	13.4737
52  	192.463	-716.708	-688.545	-603.489	13.0274
53  	195.841	-727.558	-691.883	-603.489	15.9499
54  	199.565	-707.618	-674.771	-603.489	14.6078
55  	203.216	-724.425	-690.728	-603.489	15.816 
56  	206.563	-710.145	-683.248	-603.489	10.8884
57  	209.927	-713.8  	-679.764	-603.489	11.801 
58  	213.527	-698.758	-676.038	-603.489	9.47799
59  	216.939	-713.692	-686.347	-603.489	11.6108
60  	220.36 	-723.089	-699.386	-603.489	14.4967
61  	223.825	-701.896	-666.34 	-603.489	12.6228
62  	227.173	-708.988	-685.188	-603.489	14.7468
63  	230.554	-697.343	-663.138	-603.489	11.4702
64  	234.088	-714.696	-687.774	-603.489	15.6989
65  	237.408	-699.795	-670.567	-603.489	10.499 
66  	241.062	-711.913	-682.145	-603.489	11.697 
67  	244.568	-701.746	-676.975	-603.489	8.58661
68  	247.874	-709.635	-683.805	-603.489	10.4038
69  	251.097	-694.6  	-668.401	-603.489	8.79803
70  	254.607	-702.071	-668.206	-603.489	10.3186
71  	258.212	-720.184	-692.302	-603.489	14.8755
72  	261.687	-702.432	-685.893	-603.489	9.66763
73  	265.327	-699.603	-680.967	-603.489	8.38289
74  	268.508	-708.888	-682.427	-603.489	12.5865
75  	272.128	-724.957	-694.17 	-603.489	16.6276
76  	275.747	-702.394	-667.665	-603.489	11.7471
77  	279.096	-701.581	-670.108	-603.489	11.5435
78  	282.48 	-705.79 	-677.99 	-603.489	10.2954
79  	285.826	-714.194	-684.041	-603.489	12.5774
80  	289.48 	-716.451	-685.568	-603.489	11.6691
81  	292.782	-714.409	-682.615	-603.489	10.8952
82  	296.179	-701.228	-667.816	-603.489	13.1675
83  	299.817	-709.949	-678.011	-603.489	11.1708
84  	303.244	-719.359	-688.371	-603.489	15.5686
85  	306.768	-700.972	-678.385	-603.489	10.2573
86  	310.028	-706.519	-680.516	-603.489	10.0242
87  	313.354	-690.775	-662.292	-603.489	9.14888
88  	316.776	-699.296	-667.161	-603.489	11.57  
89  	320.219	-691.986	-661.775	-603.489	10.2913
90  	323.801	-723.659	-696.695	-603.489	16.1241
91  	327.318	-709.936	-673.195	-603.489	15.6894
92  	330.604	-707.061	-679.836	-603.489	12.39  
93  	334.12 	-690.445	-648.3  	-603.489	11.4547
94  	337.643	-705.469	-674.698	-603.489	15.1147
95  	341.07 	-690.478	-653.614	-603.489	9.91294
96  	344.308	-706.74 	-665.682	-603.489	9.71241
97  	348.059	-688.563	-670.59 	-603.489	7.6873 
98  	351.532	-678.254	-651.908	-603.489	6.82624
99  	355.139	-699.91 	-665.653	-603.489	7.59397
ngen	time   	min     	avg     	max     	std    
0   	10.4185	-707.684	-670.288	-635.171	12.7579
1   	13.8048	-709.464	-667.102	-633.893	12.415 
2   	17.0986	-703.386	-664.274	-627.066	13.579 
3   	20.3966	-714.271	-662.422	-627.066	14.1283
4   	23.5476	-714.409	-661.426	-627.066	15.2976
5   	27.1051	-702.654	-663.199	-627.066	13.6819
6   	30.5328	-703.434	-661.142	-619.071	14.5857
7   	33.9039	-709.461	-663.963	-619.071	15.4978
8   	37.3259	-695.933	-659.365	-619.071	14.9852
9   	40.9041	-698.512	-666.928	-619.071	15.02  
10  	44.6087	-717.111	-672.838	-619.071	15.2453
11  	48.1692	-715.169	-673.24 	-619.071	16.514 
12  	51.3947	-709.742	-668.306	-619.071	14.2788
13  	54.8433	-703.821	-672.892	-619.071	15.9479
14  	58.3998	-709.952	-672.096	-619.071	14.6819
15  	61.7447	-711.52 	-672.154	-619.071	13.9086
16  	64.9837	-723.199	-675.049	-619.071	15.5418
17  	68.343 	-714.444	-677.057	-619.071	15.2506
18  	71.7059	-712.811	-675.369	-619.071	13.1792
19  	75.3373	-728.557	-687.485	-619.071	14.5476
20  	78.6091	-721.17 	-681.237	-619.071	12.9499
21  	82.0128	-712.522	-680.423	-619.071	15.0586
22  	85.4526	-714.287	-679.684	-619.071	13.1305
23  	89.1509	-715.588	-681.018	-619.071	13.7913
24  	92.8212	-718.593	-674.182	-619.071	14.8151
25  	96.2779	-710.12 	-672.374	-619.071	13.6044
26  	99.6457	-717.384	-675.253	-619.071	17.4459
27  	103.127	-714.803	-678.368	-619.071	14.6748
28  	106.631	-717.318	-678.149	-619.071	13.0637
29  	109.883	-709.571	-665.297	-619.071	16.8929
30  	113.626	-712.807	-669.875	-619.071	12.3664
31  	117.052	-713.213	-683.738	-619.071	11.1493
32  	120.387	-728.042	-693.694	-619.071	14.707 
33  	123.918	-713.038	-679.776	-619.071	12.1884
34  	127.585	-710.777	-670.336	-619.071	14.8515
35  	131.227	-714.544	-684.04 	-619.071	14.1426
36  	134.726	-721.777	-688.901	-619.071	15.9336
37  	138.084	-724.12 	-669.403	-619.071	11.2183
38  	141.473	-718.359	-671.286	-619.071	11.7275
39  	144.771	-715.918	-684.413	-619.071	12.2712
40  	148.092	-720.932	-690.781	-619.071	13.6436
41  	151.486	-718.471	-675.375	-619.071	11.769 
42  	154.842	-714.165	-677.656	-619.071	11.861 
43  	158.541	-715.063	-682.867	-619.071	14.0377
44  	162.222	-715.467	-676.144	-619.071	12.4297
45  	165.575	-708.613	-668.467	-619.071	11.9951
46  	169.051	-704.467	-668.411	-619.071	12.4923
47  	172.544	-702.666	-665.187	-619.071	13.1027
48  	175.896	-702.758	-665.231	-619.071	11.9212
49  	179.627	-694.519	-668.105	-619.071	10.3159
50  	183.064	-712.752	-675.986	-619.071	10.8964
51  	186.522	-712.195	-676.771	-619.071	9.85915
52  	190.214	-695.797	-670.316	-619.071	7.10972
53  	193.552	-687.687	-669.343	-619.071	6.10313
54  	197.108	-695.35 	-677.108	-619.071	8.86499
55  	200.799	-699.169	-682.631	-619.071	8.1226 
56  	204.475	-723.346	-697.472	-619.071	13.6149
57  	207.995	-708.868	-655.656	-619.071	16.7232
58  	211.745	-704.455	-681.461	-619.071	11.3555
59  	215.32 	-719.618	-695.941	-619.071	13.9255
60  	218.567	-708.397	-675.24 	-619.071	11.9278
61  	222.235	-733.329	-691.28 	-619.071	13.876 
62  	225.579	-709.202	-685.886	-619.071	9.84568
63  	229.217	-699.828	-665.243	-619.071	9.5143 
64  	232.713	-705.197	-682.598	-619.071	11.4875
65  	236.08 	-710.032	-693.368	-619.071	9.57705
66  	239.697	-705.991	-677.988	-619.071	5.93578
67  	243.106	-703.357	-689.635	-619.071	10.6708
68  	246.907	-710.136	-697.528	-619.071	11.1945
69  	250.494	-706.347	-667.107	-619.071	14.3247
70  	253.988	-715.467	-669.581	-619.071	8.03965
71  	257.323	-707.385	-679.67 	-619.071	6.74581
72  	260.595	-697.447	-665.975	-619.071	8.25353
73  	263.874	-696.983	-673.515	-619.071	6.62828
74  	267.207	-718.199	-700.878	-619.071	15.6012
75  	270.456	-709.764	-672.004	-619.071	9.45397
76  	273.93 	-711.269	-674.197	-619.071	9.76209
77  	277.472	-701.759	-676.304	-619.071	12.6829
78  	281.046	-708.779	-678.945	-619.071	13.0763
79  	284.51 	-721.066	-688.904	-619.071	14.8523
80  	288.009	-729.691	-696.493	-619.071	14.501 
81  	291.371	-722.77 	-689.759	-619.071	15.6652
82  	294.854	-706.51 	-678.478	-619.071	12.5972
83  	298.656	-701.948	-676.147	-619.071	13.2095
84  	302.275	-728.93 	-702.412	-619.071	14.676 
85  	305.805	-716.532	-683.885	-619.071	13.4609
86  	309.179	-695.567	-664.963	-619.071	12.6109
87  	312.664	-722.939	-692.036	-619.071	15.9781
88  	316.381	-723.618	-683.467	-619.071	11.9839
89  	320.221	-728.978	-685.58 	-619.071	17.8681
90  	323.788	-718.672	-682.131	-619.071	12.2586
91  	327.326	-706.548	-669.269	-619.071	10.9749
92  	330.834	-700.239	-659.734	-619.071	9.71455
93  	334.42 	-712.804	-671.6  	-619.071	12.201 
94  	337.716	-733.483	-710.681	-619.071	15.9617
95  	341.37 	-719.465	-697.315	-619.071	10.108 
96  	345.09 	-705.717	-669.134	-619.071	13.6871
97  	348.506	-719.281	-691.749	-619.071	13.1356
98  	351.661	-699.427	-665.994	-619.071	10.5032
99  	354.926	-689.024	-660.53 	-619.071	7.12739
ngen	time   	min     	avg     	max     	std    
0   	10.4393	-706.153	-668.678	-627.356	14.4006
1   	13.9453	-706.751	-662.416	-627.356	13.4168
2   	17.1749	-695.327	-657.742	-621.373	12.8168
3   	20.7405	-697.532	-657.515	-610.882	14.6509
4   	24.0933	-694.209	-654.169	-610.882	12.7819
5   	27.5058	-699.136	-659.805	-610.882	13.9211
6   	30.9742	-698.837	-659.398	-610.882	14.3304
7   	34.3773	-701.464	-663.132	-610.882	15.0799
8   	37.5994	-710.153	-665.057	-610.882	13.7225
9   	41.1751	-714.306	-664.179	-610.882	15.6127
10  	44.7092	-703.336	-663.412	-610.882	15.5286
11  	48.031 	-712.328	-666.487	-610.882	15.8043
12  	51.3882	-703.825	-662.757	-610.882	13.3954
13  	54.7634	-708.253	-666.13 	-610.882	13.4793
14  	58.4631	-712.875	-668.694	-610.882	14.501 
15  	62.1305	-715.308	-675.731	-610.882	15.3135
16  	65.508 	-723.593	-674.57 	-610.882	15.7423
17  	69.2817	-716.196	-677.418	-610.882	14.1414
18  	72.5549	-713.721	-671.272	-610.882	14.3169
19  	76.22  	-715.147	-668.73 	-610.882	12.8774
20  	79.9408	-708.424	-668.626	-610.882	13.133 
21  	83.6151	-716.862	-672.929	-610.882	12.6254
22  	86.854 	-712.499	-671.133	-610.882	13.0759
23  	90.1859	-713.306	-674.208	-610.882	14.404 
24  	93.6345	-712.086	-682.794	-610.882	14.5521
25  	96.9203	-705.198	-674.422	-610.882	11.8683
26  	100.348	-722.987	-677.401	-610.882	18.3032
27  	103.699	-692.941	-657.583	-610.882	11.1055
28  	107.105	-698.412	-663.268	-610.882	13.6849
29  	110.548	-700.877	-667.073	-610.882	10.4275
30  	113.898	-709.718	-673.567	-610.882	11.5517
31  	117.418	-716.571	-682.573	-610.882	13.3671
32  	121.278	-710.612	-679.141	-610.882	13.7206
33  	124.561	-722.662	-685.774	-610.882	15.884 
34  	127.843	-709.52 	-679.715	-610.882	10.3679
35  	131.558	-725.546	-694.991	-610.882	14.014 
36  	135.063	-707.468	-685.757	-610.882	9.538  
37  	138.606	-712.729	-683.5  	-610.882	12.7531
38  	142.201	-705.414	-663.569	-610.882	12.8147
39  	145.927	-699.703	-667.588	-610.882	12.6203
40  	149.755	-719.708	-683.413	-610.882	16.5466
41  	153.501	-723.617	-693.361	-610.882	14.4452
42  	157.006	-710.437	-682.494	-610.882	13.2615
43  	160.457	-722.068	-685.64 	-610.882	14.8458
44  	163.725	-707.726	-675.341	-610.882	12.4694
45  	167.341	-713.983	-680.481	-610.882	14.5257
46  	170.701	-703.577	-677.505	-610.882	10.8695
47  	174.323	-703.553	-677.547	-610.882	9.9145 
48  	177.686	-704.117	-665.689	-610.882	13.8938
49  	181.473	-708.898	-681.831	-610.882	14.7905
50  	184.997	-696.151	-666.965	-610.882	9.15912
51  	188.466	-708.11 	-686.25 	-610.882	11.8779
52  	191.826	-703.893	-667.141	-610.882	11.5641
53  	195.223	-706.388	-676.992	-610.882	9.21876
54  	198.735	-730.773	-708.73 	-610.882	14.7747
55  	202.19 	-716.69 	-688.707	-610.882	11.9178
56  	205.703	-699.846	-682.18 	-610.882	8.59429
57  	209.169	-715.181	-685.246	-610.882	10.5738
58  	212.478	-712.129	-676.781	-610.882	11.0869
59  	216.338	-706.378	-684.464	-610.882	8.48892
60  	219.587	-711.592	-686.387	-610.882	10.4354
61  	222.936	-701.384	-673.512	-610.882	12.0553
62  	226.393	-703.46 	-672.926	-610.882	11.7761
63  	229.869	-710.437	-677.318	-610.882	10.7537
64  	233.386	-702.756	-668.364	-610.882	14.3751
65  	236.883	-708.758	-674.356	-610.882	17.31  
66  	240.461	-715.46 	-682.059	-610.882	12.8361
67  	243.673	-690.767	-656.759	-610.882	14.7195
68  	247.003	-691.805	-661.756	-610.882	10.695 
69  	250.322	-711.34 	-683.759	-610.882	16.472 
70  	253.96 	-708.153	-683.36 	-610.882	12.101 
71  	257.401	-708.777	-683.063	-610.882	11.087 
72  	260.838	-709.574	-674.053	-610.882	11.0683
73  	264.36 	-713.095	-691.144	-610.882	14.6239
74  	267.693	-718.724	-677.043	-610.882	12.4425
75  	271.045	-697.663	-663.391	-610.882	12.0917
76  	274.351	-728.6  	-689.61 	-610.882	18.0902
77  	277.666	-710.091	-680.862	-610.882	14.1905
78  	281.356	-698.521	-676.351	-610.882	8.90232
79  	284.969	-714.263	-686.154	-610.882	11.5656
80  	288.317	-696.679	-655.738	-610.882	12.3943
81  	291.753	-702.686	-676.654	-610.882	15.0927
82  	295.304	-722.503	-689.964	-610.882	14.237 
83  	298.577	-703.379	-668.488	-610.882	11.138 
84  	302.236	-719.372	-695.035	-610.882	16.5365
85  	305.788	-707.128	-681.597	-610.882	11.3696
86  	309.387	-706.203	-673.463	-610.882	12.3807
87  	313.174	-693.828	-669.564	-610.882	10.3418
88  	316.591	-705.223	-677.302	-610.882	11.2774
89  	320.345	-715.562	-681.637	-610.882	13.9204
90  	323.746	-713.539	-681.117	-610.882	10.5808
91  	327.365	-704.472	-677.608	-610.882	9.36091
92  	330.835	-688.484	-672.672	-610.882	8.06092
93  	334.035	-694.257	-669.691	-610.882	9.62874
94  	337.309	-696.39 	-668.057	-610.882	11.9784
95  	340.836	-697.055	-658.44 	-610.882	7.8775 
96  	344.519	-723.033	-683.222	-610.882	15.3808
97  	347.899	-714.278	-686.416	-610.882	11.9372
98  	351.243	-703.761	-685.695	-610.882	10.0647
99  	354.789	-689.994	-661.084	-610.882	9.19647
ngen	time   	min     	avg     	max     	std    
0   	10.3068	-679.299	-646.492	-612.977	12.0787
1   	13.7379	-670.868	-639.948	-603.631	11.37  
2   	17.3727	-680.137	-637.273	-603.631	11.2795
3   	20.9119	-670.387	-635.737	-592.893	12.1561
4   	24.6373	-677.689	-638.064	-592.893	13.0128
5   	28.1845	-674.38 	-638.684	-592.893	12.8118
