ngen	time   	min     	avg     	max     	std    
0   	4.32128	-339.615	-293.997	-261.614	12.7579
1   	5.60027	-322.497	-286.83 	-261.316	10.3705
2   	7.06207	-325.802	-285.902	-245.584	12.699 
3   	8.44436	-322.763	-286.797	-245.584	12.3587
4   	9.71614	-329.59 	-287.618	-245.584	13.253 
5   	10.9808	-332.312	-286.16 	-245.584	11.5645
6   	12.3721	-327.925	-287.573	-245.584	12.1706
7   	13.7055	-334.965	-295.438	-245.584	13.7782
8   	15.0229	-340.168	-292.522	-245.584	12.7503
9   	16.4852	-352.449	-302.491	-245.584	18.5929
10  	17.8122	-343.476	-299.97 	-245.584	15.6708
11  	19.3016	-339.914	-297.243	-245.584	13.8187
12  	20.622 	-336.706	-298.865	-245.584	15.8618
13  	22.0094	-342.601	-297.095	-245.584	16.8277
14  	23.3758	-335.663	-294.263	-245.584	14.1441
15  	24.8224	-342.112	-305.082	-245.584	14.8696
16  	26.1436	-331.484	-302.432	-245.584	12.5094
17  	27.5979	-351.32 	-308.797	-245.584	17.2375
18  	29.0805	-344.313	-303.617	-245.584	14.4875
19  	30.4462	-366.708	-313.695	-245.584	20.0073
20  	31.691 	-358.602	-304.985	-245.584	17.3797
21  	33.0107	-360.252	-309.207	-245.584	18.0201
22  	34.3486	-342.16 	-299.018	-245.584	11.7458
23  	35.8207	-349.373	-298.007	-245.584	15.4775
24  	37.1299	-344.084	-307.168	-245.584	14.4715
25  	38.5884	-350.303	-308.177	-245.584	15.8862
26  	39.933 	-339.744	-302.647	-245.584	10.0576
27  	41.3114	-335.766	-300.307	-245.584	13.5745
28  	42.5987	-347.966	-313.828	-245.584	15.8829
29  	43.9769	-356.06 	-310.918	-245.584	12.7906
30  	45.3079	-353.472	-316.352	-245.584	15.5292
31  	46.7498	-342.596	-302.576	-245.584	12.8373
32  	48.1058	-341.163	-296.517	-245.584	12.7755
33  	49.46  	-345.052	-296.77 	-245.584	12.994 
34  	50.8703	-333.825	-294.628	-245.584	13.5457
35  	52.2259	-337.787	-295.778	-245.584	12.4141
36  	53.5033	-335.33 	-298.283	-245.584	11.7294
37  	54.7785	-337.166	-289.168	-245.584	9.99383
38  	56.1948	-346.89 	-308.79 	-245.584	15.127 
39  	57.498 	-331.55 	-304.961	-245.584	13.4066
40  	58.9668	-360.916	-319.809	-245.584	21.2914
41  	60.3406	-357.39 	-310.391	-245.584	15.3802
42  	61.5891	-352.257	-308.856	-245.584	14.8523
43  	62.9181	-344.857	-304.77 	-245.584	11.098 
44  	64.2242	-326.08 	-297.451	-245.584	11.8   
45  	65.5189	-351.479	-310.441	-245.584	18.2568
46  	66.926 	-340.848	-307.216	-245.584	12.0813
47  	68.2349	-333.437	-303.858	-245.584	13.0395
48  	69.6635	-334.605	-306.871	-245.584	9.45847
49  	71.0728	-325.739	-298.309	-245.584	8.26085
50  	72.5473	-314.135	-294.278	-245.584	5.53143
51  	73.9098	-325.46 	-294.354	-245.584	8.89519
52  	75.2767	-318.402	-291.128	-245.584	7.53517
53  	76.6546	-327.196	-295.063	-245.584	15.8409
54  	77.9682	-317.307	-293.592	-245.584	6.80066
55  	79.4956	-321.348	-297.851	-245.584	9.28586
56  	80.8704	-335.797	-305.829	-245.584	9.34403
57  	82.1749	-318.72 	-304.778	-245.584	4.51436
58  	83.4817	-310.33 	-294.029	-245.584	7.5037 
59  	84.9229	-307.67 	-292.027	-245.584	7.16581
60  	86.4209	-328.433	-310.808	-245.584	8.49798
61  	87.8689	-317.542	-293.946	-245.584	7.76266
62  	89.2866	-310.853	-285.363	-245.584	7.78808
63  	90.7003	-322.758	-307.097	-245.584	9.55832
64  	92.2091	-322.134	-315.33 	-245.584	6.70091
65  	93.556 	-321.013	-314.78 	-245.584	4.63502
66  	94.8672	-349.861	-339.103	-245.584	14.0498
67  	96.1408	-348.794	-303.616	-245.584	11.68  
68  	97.5148	-315.762	-300.857	-245.584	4.78697
69  	98.8167	-325.81 	-307.475	-245.584	6.33628
70  	100.066	-310.069	-293.524	-245.584	6.52344
71  	101.392	-337.306	-305.982	-245.584	9.25113
72  	102.734	-337.303	-312.916	-245.584	8.08739
73  	104.061	-314.866	-300.196	-245.584	5.16111
74  	105.363	-341.52 	-306.892	-245.584	6.15877
75  	106.71 	-323.179	-317.901	-245.584	5.93545
76  	108.014	-319.608	-298.056	-245.584	5.68556
77  	109.418	-307.436	-302.976	-245.584	5.36232
78  	110.74 	-319.094	-310.691	-245.584	7.34741
79  	112.175	-346.873	-322.608	-245.584	11.5531
80  	113.476	-329.539	-281.323	-245.584	11.5797
81  	114.754	-323.632	-295.931	-245.584	11.2925
82  	116.084	-318.297	-301.512	-245.584	11.5376
83  	117.479	-325.273	-313.594	-245.584	8.94726
84  	118.866	-327.437	-298.838	-245.584	11.6922
85  	120.318	-326.176	-305.542	-245.584	8.97305
86  	121.721	-337.457	-309.415	-245.584	7.49864
87  	123.221	-312.923	-298.909	-245.584	5.32622
88  	124.525	-330.32 	-314.799	-245.584	9.67513
89  	125.844	-322.506	-284.612	-245.584	8.8795 
90  	127.221	-343.503	-325.272	-245.584	17.229 
91  	128.523	-342.98 	-312.667	-245.584	11.0429
92  	129.867	-317.742	-294.455	-245.584	9.63089
93  	131.234	-324.917	-313.787	-245.584	9.9445 
94  	132.538	-344.479	-318.771	-245.584	11.2591
95  	133.983	-344.485	-317.638	-245.584	15.3231
96  	135.359	-336.468	-308.601	-245.584	9.44566
97  	136.666	-313.418	-289.103	-245.584	10.5397
98  	138.061	-340.426	-321.06 	-245.584	13.7623
99  	139.379	-333.673	-309.832	-245.584	8.61989
ngen	time   	min     	avg     	max     	std    
0   	4.19293	-340.015	-293.457	-258.942	12.4985
1   	5.49264	-330.306	-287.229	-258.942	10.865 
2   	6.94179	-320.488	-283.861	-253.315	10.8411
3   	8.26175	-324.683	-285.58 	-250.801	13.4631
4   	9.66171	-328.757	-284.841	-250.801	13.8425
5   	11.0665	-321.112	-285.127	-250.801	13.1762
6   	12.5146	-326.864	-287.953	-250.801	12.943 
7   	13.7936	-344.692	-292.989	-250.801	16.0872
8   	15.1771	-336.247	-294.323	-250.801	14.7957
9   	16.4373	-346.554	-299.1  	-250.801	15.8947
10  	17.7933	-334.197	-295.075	-250.801	14.5156
11  	19.2011	-338.653	-291.986	-250.801	12.4781
12  	20.5416	-344.314	-293.234	-250.801	14.3192
13  	21.9323	-331.28 	-294.72 	-250.801	11.864 
14  	23.2726	-333.646	-297.855	-250.801	12.4358
15  	24.61  	-339.876	-300.067	-250.801	15.0271
16  	25.9524	-352.223	-305.113	-250.801	14.6897
17  	27.2244	-357.962	-304.138	-250.801	17.693 
18  	28.569 	-342.415	-304.289	-250.801	12.8951
19  	29.8685	-348.502	-298.251	-250.801	13.6669
20  	31.2267	-343.871	-298.419	-250.801	12.7065
21  	32.5382	-337.919	-292.647	-250.801	12.5355
22  	33.9471	-327.84 	-296.299	-250.801	11.7503
23  	35.3501	-333.407	-297.884	-250.801	10.9391
24  	36.8315	-326.159	-297.737	-250.801	11.5222
25  	38.2687	-332.35 	-294.754	-250.801	8.01731
26  	39.7503	-328.245	-300.712	-250.801	11.1376
27  	41.1469	-327.917	-291.865	-250.801	10.767 
28  	42.5466	-322.842	-290.832	-250.801	10.0025
29  	44.0469	-330.115	-294.487	-250.801	14.2285
30  	45.5271	-336.355	-304.349	-250.801	11.1642
31  	46.8156	-339.274	-297.253	-250.801	12.6835
32  	48.1375	-333.959	-304.698	-250.801	11.9712
33  	49.5415	-332.755	-304.686	-250.801	10.3727
34  	50.9531	-350.095	-329.431	-250.801	15.4222
35  	52.284 	-334.172	-305.528	-250.801	10.8766
36  	53.6797	-335.123	-309.613	-250.801	11.9074
37  	54.9483	-370.274	-291.541	-250.801	16.826 
38  	56.3654	-373.524	-285.507	-250.801	9.86166
39  	57.754 	-377.901	-297.744	-250.801	15.6487
40  	59.1062	-374.532	-285.359	-250.801	13.1266
41  	60.4199	-363.181	-335.162	-250.801	25.9046
42  	61.7421	-360.353	-317.615	-250.801	11.16  
43  	63.24  	-340.073	-316.111	-250.801	10.0679
44  	64.7055	-347.121	-316.02 	-250.801	11.3886
45  	66.203 	-329.054	-310.231	-250.801	8.43726
46  	67.672 	-324.738	-303.126	-250.801	11.6075
47  	69.0505	-341.097	-298.393	-250.801	11.1621
48  	70.3403	-319.695	-295.073	-250.801	10.1359
49  	71.8071	-314.294	-293.158	-250.801	6.56295
50  	73.2186	-332.362	-312.238	-250.801	11.0351
51  	74.6163	-344.765	-303.501	-250.801	9.28539
52  	75.9452	-307.044	-283.216	-250.801	8.55088
53  	77.1981	-317.809	-294.368	-250.801	12.3564
54  	78.5636	-330.512	-304.66 	-250.801	15.5682
55  	79.8691	-335.491	-300.588	-250.801	9.58818
56  	81.2557	-366.993	-314.449	-250.801	23.4904
57  	82.744 	-370.879	-346.588	-250.801	19.0735
58  	84.1914	-349.887	-291.243	-250.801	15.5989
59  	85.5933	-320.641	-295.699	-250.801	8.84371
60  	86.9802	-327.151	-294.323	-250.801	8.10315
61  	88.4914	-317.799	-299.268	-250.801	8.12026
62  	89.9526	-340.551	-313.113	-250.801	13.8913
63  	91.3995	-325.149	-300.953	-250.801	9.53049
64  	92.8432	-335.026	-300.97 	-250.801	14.5642
65  	94.2609	-322.055	-302.884	-250.801	12.2744
66  	95.681 	-312.994	-294.064	-250.801	9.18123
67  	96.9852	-325.999	-297.1  	-250.801	8.16118
68  	98.3325	-334.844	-303.375	-250.801	10.4982
69  	99.6513	-331.057	-312.994	-250.801	11.5868
70  	100.955	-322.664	-286.739	-250.801	10.3515
71  	102.283	-320.45 	-289.535	-250.801	8.44089
72  	103.613	-344.797	-322.174	-250.801	14.9966
73  	104.943	-328.778	-304.251	-250.801	10.3492
74  	106.328	-341.998	-314.575	-250.801	11.1876
75  	107.835	-319.892	-282.518	-250.801	14.4372
76  	109.325	-330.623	-291.803	-250.801	8.13584
77  	110.662	-320.898	-290.392	-250.801	10.9539
78  	111.998	-349.291	-320.675	-250.801	15.4898
79  	113.465	-328.573	-304.708	-250.801	9.12056
80  	114.764	-314.558	-289.825	-250.801	8.40793
81  	116.078	-326.013	-305.835	-250.801	11.1778
82  	117.375	-347.794	-312.163	-250.801	14.6053
83  	118.769	-338.464	-318.343	-250.801	10.9092
84  	120.045	-346.783	-324.706	-250.801	12.185 
85  	121.4  	-328.43 	-298.007	-250.801	9.80297
86  	122.864	-322.053	-297.202	-250.801	12.5641
87  	124.181	-341.65 	-316.598	-250.801	13.059 
88  	125.512	-347.07 	-312.898	-250.801	12.0915
89  	126.883	-335.022	-314.575	-250.801	10.1724
90  	128.324	-318.077	-299.545	-250.801	6.90051
91  	129.619	-319.226	-296.022	-250.801	10.7613
92  	130.962	-336.979	-292.224	-250.801	11.0379
93  	132.408	-341.158	-305.426	-250.801	11.358 
94  	133.773	-342.099	-316.759	-250.801	11.7421
95  	135.128	-321.795	-302.208	-250.801	6.53313
96  	136.495	-317.301	-304.111	-250.801	4.95462
97  	137.833	-334.213	-290.373	-250.801	12.5589
98  	139.152	-315.055	-300.703	-250.801	8.67014
99  	140.443	-333.107	-312.82 	-250.801	11.5441
ngen	time   	min     	avg     	max     	std    
0   	4.25171	-349.439	-294.875	-266.258	12.1485
1   	5.62973	-324.164	-288.733	-261.474	10.2069
2   	6.99875	-321.013	-287.002	-261.474	11.0223
3   	8.36448	-338.272	-285.591	-261.474	12.1483
4   	9.7586 	-329.133	-287.405	-252.118	13.3563
5   	11.0552	-342.437	-286.388	-252.118	11.8235
6   	12.5484	-339.887	-290.282	-252.118	15.5659
7   	13.905 	-338.093	-292.767	-252.118	13.7864
8   	15.3613	-329.423	-292.651	-252.118	12.904 
9   	16.8098	-335.054	-295.462	-252.118	14.9172
10  	18.2248	-342.938	-295.331	-252.118	12.716 
11  	19.6457	-346.239	-295.757	-252.118	12.6697
12  	21.0721	-328.18 	-292.346	-252.118	12.9392
13  	22.4442	-348.493	-290.012	-252.118	13.8382
14  	23.7093	-338.612	-294.614	-252.118	14.5885
15  	25.1129	-338.001	-297.841	-252.118	14.2744
16  	26.4276	-345.64 	-300.403	-252.118	13.371 
17  	27.8503	-340.363	-298.201	-252.118	11.4793
18  	29.1972	-349.432	-301.439	-252.118	14.805 
19  	30.6112	-343.469	-301.592	-252.118	14.8354
20  	32.0068	-336.102	-293.851	-252.118	13.1986
21  	33.2961	-332.606	-295.689	-252.118	15.3718
22  	34.6801	-340.2  	-309.598	-252.118	13.7977
23  	36.1206	-333.236	-303.697	-252.118	10.785 
24  	37.4154	-335.369	-300.604	-252.118	14.4408
25  	38.817 	-348.39 	-303.063	-252.118	17.1101
26  	40.1407	-336.634	-303.31 	-252.118	14.3285
27  	41.5978	-331.228	-305.923	-252.118	12.9471
28  	42.904 	-345.932	-298.016	-252.118	13.5829
29  	44.2469	-350.751	-306.668	-252.118	16.8097
30  	45.5845	-359.766	-319.615	-252.118	15.5102
31  	47.0552	-355.582	-307.234	-252.118	16.6924
32  	48.5509	-346.836	-310.424	-252.118	13.3799
33  	49.9793	-331.814	-306.145	-252.118	9.6805 
34  	51.4045	-347.968	-299.739	-252.118	13.5051
35  	52.8317	-331.783	-297.721	-252.118	11.9616
36  	54.1823	-350.088	-304.919	-252.118	9.26881
37  	55.5865	-351.243	-313.845	-252.118	15.1767
38  	56.9465	-327.516	-293.202	-252.118	11.1419
39  	58.3448	-355.892	-315.238	-252.118	19.4347
40  	59.6458	-345.266	-307.381	-252.118	14.0787
41  	61.1292	-350.84 	-312.533	-252.118	17.1804
42  	62.4342	-346.644	-307.905	-252.118	13.2055
43  	63.6908	-318.738	-295.034	-252.118	8.64268
44  	65.1475	-322.182	-293.68 	-252.118	10.9377
45  	66.4872	-338.794	-303.992	-252.118	11.4842
46  	67.8986	-347.555	-308.235	-252.118	14.6461
47  	69.3122	-335.379	-290.939	-248.069	15.3378
48  	70.735 	-328.202	-297.497	-248.069	11.3445
49  	72.1092	-362.086	-315.929	-248.069	17.8082
50  	73.6016	-337.801	-294.91 	-248.069	11.2774
51  	75.014 	-363.939	-326.585	-248.069	20.2775
52  	76.41  	-344.091	-316.478	-248.069	13.4929
53  	77.8245	-341.528	-319.628	-248.069	11.3152
54  	79.2009	-336.568	-298.974	-248.069	12.2393
55  	80.6109	-336.188	-301.49 	-248.069	12.8439
56  	81.9976	-345.548	-311.434	-248.069	13.9782
57  	83.3597	-325.592	-295.494	-248.069	11.9868
58  	84.7357	-339.279	-294.934	-248.069	10.5232
59  	86.1137	-332.528	-304.72 	-248.069	10.3271
60  	87.4794	-339.224	-295.295	-248.069	11.7667
61  	88.7679	-344.491	-318.235	-248.069	13.7184
62  	90.1683	-325.185	-282.135	-248.069	10.4789
63  	91.6824	-331.813	-312.871	-248.069	12.8865
64  	93.0694	-336.584	-298.988	-248.069	11.1522
65  	94.4649	-300.073	-286.119	-248.069	6.00006
66  	95.7677	-319.934	-292.724	-248.069	9.7836 
67  	97.1018	-341.534	-313.317	-248.069	13.2504
68  	98.5206	-321.009	-295.458	-248.069	8.38743
69  	99.9423	-326.037	-300.836	-248.069	10.0605
70  	101.228	-336.312	-304.37 	-248.069	12.7086
71  	102.55 	-336.261	-317.09 	-248.069	11.7078
72  	103.83 	-326.055	-305.916	-248.069	10.1294
73  	105.15 	-340.059	-306.668	-248.069	8.56456
74  	106.495	-341.497	-313.11 	-248.069	16.3729
75  	107.86 	-335.977	-286.812	-248.069	7.90744
76  	109.268	-335.581	-325.047	-248.069	13.941 
77  	110.642	-338.627	-316.344	-248.069	9.56828
78  	111.954	-329.507	-295.746	-248.069	6.37832
79  	113.337	-359.035	-318.946	-248.069	11.9931
80  	114.641	-336.569	-319.78 	-248.069	9.41953
81  	115.934	-325.75 	-300.253	-248.069	6.12302
82  	117.297	-321.201	-312.458	-248.069	7.31599
83  	118.777	-318.305	-300.106	-248.069	7.79233
84  	120.154	-318.48 	-264.585	-248.069	9.70872
85  	121.488	-309.343	-294.449	-248.069	13.5   
86  	122.829	-328.697	-321.483	-248.069	13.9433
87  	124.188	-329.643	-301.195	-248.069	9.59018
88  	125.531	-347.843	-292.959	-248.069	11.4748
89  	126.829	-295.896	-283.857	-248.069	2.8531 
90  	128.169	-307.783	-296.779	-248.069	5.63681
91  	129.634	-349.375	-302.049	-248.069	4.86997
92  	130.947	-333.379	-303.246	-248.069	4.34391
93  	132.383	-327.094	-316.504	-248.069	5.66287
94  	133.727	-317.327	-291.204	-248.069	7.13272
95  	135.038	-305.148	-294.324	-248.069	3.57325
96  	136.493	-299.419	-298.301	-248.069	3.69337
97  	137.805	-323.204	-309.751	-248.069	5.69624
98  	139.194	-327.127	-312.142	-248.069	5.04631
99  	140.465	-327.487	-309.031	-248.069	5.94459
ngen	time   	min     	avg     	max     	std    
0   	4.26298	-339.362	-294.721	-265.188	12.4086
1   	5.59156	-327.75 	-291.407	-265.188	12.2819
2   	6.9914 	-328.722	-287.52 	-261.54 	11.0979
3   	8.32506	-332.731	-290.508	-254.738	15.1542
4   	9.60239	-327.67 	-288.375	-254.738	11.7598
5   	10.9417	-328.644	-287.257	-249.02 	12.8441
6   	12.3431	-329.013	-292.536	-249.02 	14.8056
7   	13.8083	-351.03 	-300.351	-249.02 	15.8886
8   	15.104 	-337.26 	-296.748	-249.02 	13.6316
9   	16.4799	-325.572	-292.01 	-249.02 	12.6879
10  	17.8944	-331.341	-295.933	-249.02 	13.0042
11  	19.3081	-339.537	-300.171	-249.02 	15.7447
12  	20.6097	-342.74 	-300.938	-249.02 	15.7825
13  	22.0265	-334.89 	-296.973	-249.02 	13.3106
14  	23.384 	-355.295	-300.913	-249.02 	14.8127
15  	24.7424	-342.644	-303.931	-249.02 	14.0851
16  	26.113 	-343.192	-301.755	-249.02 	13.3755
17  	27.523 	-350.87 	-299.5  	-249.02 	14.1403
18  	29.0009	-348.085	-311.159	-249.02 	15.4117
19  	30.4237	-347.139	-303.194	-249.02 	12.1689
20  	31.7563	-355.16 	-310.151	-249.02 	18.0499
21  	33.0895	-351.074	-308.464	-249.02 	16.324 
22  	34.4099	-353.49 	-307.505	-249.02 	15.7959
23  	35.886 	-362.607	-301.979	-249.02 	14.0857
24  	37.3628	-352.07 	-300.691	-249.02 	13.8245
25  	38.8057	-357.601	-309.862	-249.02 	15.2151
26  	40.2028	-342.741	-299.743	-249.02 	12.9552
27  	41.5416	-334.012	-295.639	-249.02 	10.8554
28  	42.9565	-337.088	-298.197	-249.02 	13.977 
29  	44.262 	-354.287	-305.087	-249.02 	19.3634
30  	45.7056	-336.489	-301.64 	-249.02 	14.2586
31  	47.1992	-342.724	-303.029	-249.02 	16.2841
32  	48.5174	-351.212	-307.966	-249.02 	15.0159
33  	50.0041	-351.644	-306.282	-249.02 	15.3443
34  	51.4503	-347.235	-312.344	-249.02 	10.4867
35  	52.8286	-340.335	-310.676	-249.02 	11.3722
36  	54.2208	-354.91 	-322.496	-249.02 	14.1374
37  	55.6158	-332.189	-302.444	-249.02 	12.267 
38  	56.9335	-334.011	-302.126	-249.02 	10.8095
39  	58.3458	-345.695	-312.99 	-249.02 	12.4392
40  	59.7879	-344.156	-309.273	-249.02 	15.0103
41  	61.0801	-341.775	-316.921	-249.02 	12.6716
42  	62.4617	-349.959	-311.141	-249.02 	15.5202
43  	63.7622	-353.534	-303.918	-249.02 	12.5589
44  	65.0746	-327.061	-298.451	-249.02 	8.77331
45  	66.3588	-354.775	-307.91 	-249.02 	14.5072
46  	67.8256	-344.887	-301.656	-249.02 	15.8469
47  	69.2128	-338.536	-306.001	-249.02 	10.9148
48  	70.5156	-353.473	-309.031	-249.02 	12.5137
49  	71.8625	-359.313	-317.923	-249.02 	19.1763
50  	73.1835	-336.522	-299.135	-249.02 	11.2403
51  	74.5637	-342.898	-315.708	-249.02 	13.7824
52  	76.0054	-330.622	-306.957	-249.02 	8.67833
53  	77.335 	-344.278	-300.809	-249.02 	14.5846
54  	78.6948	-340.143	-297.68 	-249.02 	14.2766
55  	80.0746	-343.13 	-301.252	-249.02 	9.04723
56  	81.4146	-322.635	-295.199	-249.02 	7.47367
57  	82.7076	-336.231	-306.788	-249.02 	11.9405
58  	84.1178	-331.067	-307.606	-249.02 	9.05063
59  	85.511 	-325.473	-301.393	-249.02 	7.78804
60  	86.9173	-329.463	-298.591	-249.02 	10.4513
61  	88.2455	-346.022	-295.451	-249.02 	10.8232
62  	89.5812	-308.152	-289.15 	-249.02 	8.99798
63  	90.9389	-316.042	-292.248	-249.02 	7.52312
64  	92.2577	-351.594	-326.105	-249.02 	15.5178
65  	93.6322	-338.284	-304.627	-249.02 	12.5079
66  	94.9152	-328.699	-297.601	-249.02 	9.78741
67  	96.2049	-321.009	-296.521	-249.02 	8.71729
68  	97.5739	-333.985	-307.816	-249.02 	9.23269
69  	98.8744	-312.397	-298.61 	-249.02 	6.40647
70  	100.336	-339.303	-312.861	-249.02 	8.18045
71  	101.725	-312.343	-284.418	-249.02 	9.00423
72  	103.039	-328.694	-313.106	-249.02 	12.0088
73  	104.473	-320.113	-304.68 	-249.02 	11.4323
74  	105.858	-311.572	-271.844	-249.02 	7.2887 
75  	107.109	-322.234	-297.467	-249.02 	12.0021
76  	108.464	-326.381	-318.122	-249.02 	10.038 
77  	109.791	-321.542	-302.319	-249.02 	6.23461
78  	111.15 	-301.066	-274.831	-249.02 	9.21949
79  	112.506	-315.516	-287.597	-249.02 	8.19129
80  	113.808	-327.728	-306.631	-249.02 	9.2516 
81  	115.215	-323.332	-307.689	-249.02 	6.03198
82  	116.465	-324.631	-318.621	-249.02 	6.73079
83  	117.74 	-321.382	-302.573	-249.02 	5.97804
84  	119.029	-352.674	-343.857	-249.02 	15.6315
85  	120.37 	-350.198	-270.117	-249.02 	17.6793
86  	121.854	-303.398	-297.094	-249.02 	9.43397
87  	123.296	-304.574	-289.57 	-249.02 	4.4261 
88  	124.656	-313.622	-300.547	-249.02 	4.39722
89  	125.919	-337.321	-330.821	-249.02 	11.7713
90  	127.201	-335.043	-312.829	-249.02 	6.74226
91  	128.487	-312.564	-301.758	-249.02 	5.07322
92  	129.749	-325.958	-317.994	-249.02 	8.45523
93  	131.017	-321.417	-307.747	-249.02 	4.59644
94  	132.381	-318.766	-303.949	-249.02 	5.0686 
95  	133.717	-319.784	-297.074	-249.02 	8.11146
96  	135.193	-325.22 	-320.02 	-249.02 	8.68311
97  	136.463	-322.362	-298.595	-249.02 	7.61197
98  	137.745	-312.492	-291.89 	-249.02 	4.04233
99  	139.065	-315.823	-285.568	-249.02 	2.75767
ngen	time   	min     	avg     	max     	std    
0   	4.2276 	-344.452	-293.09 	-263.957	12.129 
1   	5.65579	-329.4  	-290.818	-261.007	11.3588
2   	7.05061	-325.346	-287.542	-260.412	11.9877
3   	8.42489	-327.984	-285.975	-256.295	11.7051
4   	9.66971	-321.853	-286.569	-256.295	12.2945
5   	11.1553	-333.076	-293.579	-256.295	15.1902
6   	12.5522	-331.577	-286.654	-256.117	11.8851
7   	13.8614	-321.771	-288.394	-256.117	10.7677
8   	15.2762	-322.167	-286.868	-250.097	12.7112
9   	16.6741	-339.549	-294.506	-250.097	15.3371
10  	17.9597	-338.856	-295.482	-250.097	14.8169
11  	19.3124	-330.296	-294.284	-250.097	15.3112
12  	20.6146	-338.487	-294.892	-250.097	14.4218
13  	22.0451	-328.479	-287.208	-250.097	13.6002
14  	23.5221	-331.092	-294.394	-250.097	15.3293
15  	24.9456	-333.702	-290.264	-250.097	16.7415
16  	26.264 	-329.476	-294.216	-250.097	13.0036
17  	27.6311	-334.836	-297.296	-250.097	12.1125
18  	29.051 	-331.328	-299.334	-250.097	12.448 
19  	30.5234	-332.764	-295.771	-250.097	12.7546
20  	31.9817	-355.991	-315.925	-250.097	21.1825
21  	33.3923	-338.457	-297.38 	-250.097	12.437 
22  	34.8321	-342.976	-300.511	-250.097	17.4317
23  	36.1259	-334.582	-303.615	-250.097	12.8034
24  	37.3996	-340.063	-301.603	-250.097	14.9465
25  	38.6791	-335.468	-306.52 	-250.097	12.0171
26  	39.9446	-371.39 	-308.102	-250.097	17.3917
27  	41.2274	-358.833	-311.947	-250.097	16.6158
28  	42.5211	-328.002	-305.437	-250.097	11.0536
29  	43.8114	-327.282	-294.906	-250.097	13.0202
30  	45.1218	-377.151	-311.731	-250.097	23.0243
31  	46.5334	-356.1  	-305.07 	-250.097	15.4065
32  	47.8825	-376.237	-318.431	-250.097	21.4372
33  	49.3282	-343.206	-297.488	-250.097	13.4264
34  	50.6436	-343.541	-303.83 	-250.097	11.7999
35  	52.1166	-359.625	-329.238	-250.097	19.713 
36  	53.4844	-347.878	-304.364	-250.097	11.7426
37  	54.8568	-347.144	-304.31 	-250.097	9.84147
38  	56.2316	-316.111	-296.641	-250.097	7.67511
39  	57.5535	-339.788	-304.633	-250.097	12.7048
40  	58.9011	-337.323	-304.12 	-250.097	12.12  
41  	60.3117	-341    	-314.453	-250.097	13.9304
42  	61.7189	-351.929	-315.526	-250.097	16.2856
43  	63.2236	-349.064	-307.299	-250.097	15.0386
44  	64.6129	-354.097	-314.883	-250.097	13.9543
45  	65.9021	-325.877	-301.591	-250.097	8.97126
46  	67.2655	-314.401	-289.441	-250.097	8.65259
47  	68.6643	-331.172	-307.169	-250.097	13.1069
48  	70.0789	-338.854	-302.717	-250.097	10.6707
49  	71.4843	-341.877	-302.097	-250.097	9.00503
50  	72.8347	-323.994	-290.27 	-250.097	8.5665 
51  	74.185 	-308.823	-291.663	-250.097	7.28003
52  	75.6228	-347.9  	-322.243	-250.097	14.1175
53  	76.989 	-342.757	-311.194	-250.097	17.7795
54  	78.2861	-353.096	-312.188	-250.097	12.4746
55  	79.5867	-320.722	-295.127	-250.097	11.4243
56  	80.8762	-331.206	-302.3  	-250.097	9.90971
57  	82.1843	-356.677	-323.386	-250.097	15.2301
58  	83.4473	-347.126	-320.022	-250.097	9.80449
59  	84.7232	-323.437	-306.735	-250.097	10.708 
60  	86.0854	-333.354	-302.6  	-250.097	10.7106
61  	87.3801	-336.42 	-306.635	-250.097	12.5704
62  	88.6979	-329.012	-306.986	-250.097	9.7728 
63  	90.1386	-332.229	-306.928	-250.097	8.8125 
64  	91.4404	-350.408	-321.378	-250.097	10.1488
65  	92.8206	-336.302	-316.137	-250.097	9.34208
66  	94.192 	-326.774	-284.878	-250.097	11.575 
67  	95.6056	-348.112	-311.182	-250.097	21.4537
68  	96.9018	-330.844	-308.449	-250.097	11.6325
69  	98.2388	-323.029	-297.321	-250.097	6.35734
70  	99.5461	-313.333	-292.961	-250.097	6.01491
71  	100.873	-306.985	-284.989	-250.097	8.01631
72  	102.167	-333.918	-310.472	-250.097	12.4423
73  	103.571	-323.018	-281.083	-250.097	10.7308
74  	104.951	-333.533	-298.331	-250.097	9.61956
75  	106.229	-353.253	-328.145	-250.097	14.9797
76  	107.515	-353.872	-336.189	-250.097	13.9868
77  	108.939	-354.254	-317.505	-250.097	12.9017
78  	110.37 	-337.632	-313.641	-250.097	12.554 
79  	111.709	-364.395	-315.558	-250.097	12.2889
80  	112.987	-320.36 	-289.66 	-250.097	13.0579
81  	114.25 	-333.852	-297.109	-250.097	11.444 
82  	115.606	-327.256	-302.366	-250.097	8.50154
83  	117.036	-318.74 	-287.527	-250.097	7.70504
84  	118.434	-340.669	-295.232	-250.097	7.24128
85  	119.81 	-350.663	-302.926	-250.097	5.57581
86  	121.201	-333.688	-309.214	-250.097	7.15312
87  	122.596	-334.751	-324.216	-250.097	7.11458
88  	123.927	-326.14 	-302.006	-250.097	7.18391
89  	125.346	-324.696	-291.069	-250.097	5.29515
90  	126.573	-336.827	-305.275	-250.097	11.4411
91  	127.87 	-320.074	-300.448	-250.097	4.71616
92  	129.169	-312.906	-306.574	-250.097	5.87294
