gen	depth	min     	avg     	max     	std    
   	60   	-679.067	-647.515	-601.057	13.4396
   	60   	-698.985	-659.583	-601.057	16.8737
   	60   	-700.355	-662.662	-601.057	15.3258
   	60   	-694.665	-666.939	-601.057	13.2747
   	60   	-690.128	-658.461	-601.057	12.4598
   	60   	-691.726	-659.94 	-601.057	10.929 
   	60   	-684.359	-648.32 	-601.057	10.7327
   	60   	-676.437	-647.616	-601.057	10.8634
   	60   	-680.166	-652.503	-601.057	13.081 
   	60   	-675.629	-653.56 	-601.057	9.70723
   	60   	-693.876	-657.284	-601.057	12.1696
   	60   	-699.815	-657.866	-601.057	13.1482
   	60   	-689.224	-643.878	-601.057	12.5711
   	60   	-694.3  	-659.313	-601.057	13.4646
   	60   	-678.647	-641.583	-601.057	10.4834
   	60   	-675.9  	-655.155	-601.057	11.5395
   	60   	-680.319	-654.674	-601.057	10.4857
   	60   	-685.545	-655.881	-601.057	10.2041
   	60   	-675.015	-645.865	-601.057	9.0178 
   	60   	-683.299	-652.153	-601.057	11.1196
   	60   	-700.68 	-670.398	-601.057	13.6864
   	60   	-700.813	-667.332	-601.057	10.5811
   	60   	-688.336	-665.794	-601.057	10.0722
   	60   	-695.632	-672.198	-601.057	10.9924
   	60   	-683.017	-651.106	-601.057	14.5421
   	60   	-685.255	-646.047	-601.057	10.2146
   	60   	-689.846	-657.224	-601.057	9.55636
   	60   	-683.005	-654.696	-601.057	7.74129
   	60   	-689.903	-655.45 	-601.057	8.78992
   	60   	-669.359	-650.203	-601.057	8.74719
   	60   	-691.779	-661.012	-601.057	9.36093
   	60   	-674.973	-646.921	-601.057	10.1381
   	60   	-690.622	-655.421	-601.057	9.37692
   	60   	-682.343	-644.988	-601.057	7.46771
   	60   	-681.942	-663.409	-601.057	9.01172
   	60   	-688.653	-657.773	-601.057	8.94727
   	60   	-688.249	-653.444	-601.057	15.8304
   	60   	-684.638	-643.283	-601.057	11.0127
   	60   	-672.477	-648.821	-601.057	11.5684
   	60   	-671.471	-649.126	-601.057	10.211 
   	60   	-679.878	-660.25 	-601.057	9.84196
   	60   	-690.04 	-663.451	-601.057	10.8892
   	60   	-674.709	-642.613	-601.057	9.42697
   	60   	-698.778	-674.44 	-601.057	14.6895
   	60   	-679.567	-654.451	-601.057	9.53804
   	60   	-673.551	-658.796	-601.057	7.39512
   	60   	-669.935	-647.323	-601.057	10.2765
   	60   	-676.239	-657.682	-601.057	8.77953
   	60   	-703.758	-675.535	-601.057	16.9813
   	60   	-693.388	-668.21 	-601.057	10.9457
   	60   	-690.338	-671.957	-601.057	10.045 
   	60   	-696.463	-673.78 	-601.057	9.11674
   	60   	-676.769	-648.186	-601.057	9.3193 
   	60   	-672.412	-644.399	-601.057	7.93818
   	60   	-679.679	-654.62 	-601.057	11.7745
   	60   	-670.289	-653.243	-601.057	9.21923
   	60   	-700.968	-663.496	-601.057	12.6913
   	60   	-681.272	-651.664	-601.057	10.0943
   	60   	-691.12 	-659.589	-601.057	11.9156
   	60   	-693.005	-654.508	-601.057	9.47149
   	60   	-672.462	-653.919	-601.057	9.67962
   	60   	-675.544	-647.279	-601.057	10.0945
   	60   	-681.581	-660.988	-601.057	9.83443
   	60   	-687.528	-655.221	-601.057	9.16428
   	60   	-661.887	-645.506	-601.057	7.2588 
   	60   	-669.98 	-646.805	-601.057	8.48801
   	60   	-683.332	-660.035	-601.057	10.1124
   	60   	-678.678	-660.723	-601.057	6.69027
   	60   	-696.991	-662.522	-601.057	9.34686
   	60   	-701.674	-681.251	-601.057	12.7482
   	60   	-690.322	-661.276	-601.057	11.2113
   	60   	-696.739	-671.68 	-601.057	9.60589
   	60   	-685.407	-662.333	-601.057	9.97159
   	60   	-673.498	-652.884	-601.057	7.83683
   	60   	-676.443	-652.041	-601.057	9.11583
   	60   	-664.209	-638.353	-601.057	7.28527
   	60   	-677.378	-655.954	-601.057	10.1034
   	60   	-687.718	-665.72 	-601.057	11.0352
   	60   	-671.102	-653.98 	-601.057	7.47088
   	60   	-664.917	-642.199	-601.057	8.4193 
   	60   	-653.335	-642.479	-601.057	4.88824
   	60   	-673.468	-655.698	-601.057	6.66061
   	60   	-671.648	-658.856	-601.057	6.96913
   	60   	-668.417	-646.296	-601.057	8.20994
gen	depth	min     	avg     	max     	std    
   	60   	-685.15 	-647.801	-611.362	11.4193
   	60   	-675.901	-641.545	-607.175	10.3675
   	60   	-670.348	-639.502	-601.966	10.9974
   	60   	-681.571	-637.489	-601.966	11.9261
   	60   	-688.088	-637.125	-598.189	15.1891
   	60   	-690.997	-641.633	-598.189	15.4998
   	60   	-679.629	-643.468	-598.189	12.9471
   	60   	-677.641	-647.226	-598.189	13.1286
   	60   	-678.508	-642.827	-598.189	12.1085
   	60   	-676.371	-643.188	-598.189	12.8319
   	60   	-682.891	-643.532	-598.189	12.6257
   	60   	-687.184	-648.362	-598.189	12.1235
   	60   	-684.724	-648.842	-598.189	12.2578
   	60   	-683.309	-651.401	-598.189	11.3552
   	60   	-687.194	-646.622	-598.189	11.7956
   	60   	-681.823	-646.899	-598.189	13.5388
   	60   	-697.639	-655.15 	-598.189	15.1858
   	60   	-686.64 	-652.116	-598.189	11.4095
   	60   	-690.669	-648.525	-598.189	18.2105
   	60   	-689.556	-659.12 	-598.189	13.7933
   	60   	-696.783	-664.923	-598.189	14.3761
   	60   	-684.896	-659.1  	-598.189	10.932 
   	60   	-699.986	-664.369	-598.189	14.7755
   	60   	-694.616	-653.545	-598.189	16.4263
   	60   	-694.494	-658.639	-598.189	14.8406
   	60   	-683.883	-657.036	-598.189	11.4195
   	60   	-691.119	-662.947	-598.189	11.6857
   	60   	-698.625	-665.595	-598.189	13.917 
   	60   	-687.097	-653.119	-598.189	9.60256
   	60   	-678.799	-652.256	-598.189	10.2992
   	60   	-683.695	-656.552	-598.189	10.5828
   	60   	-684.601	-649.298	-598.189	13.6514
   	60   	-685.313	-655.237	-598.189	11.2946
   	60   	-673.247	-644.995	-598.189	10.8559
   	60   	-680.212	-649.847	-598.189	13.3908
   	60   	-680.298	-652.267	-598.189	8.96656
   	60   	-669.148	-650.127	-598.189	7.45926
   	60   	-689.239	-663.836	-598.189	11.3164
   	60   	-688.798	-654.74 	-598.189	10.0278
   	60   	-675.291	-641.353	-598.189	9.67927
   	60   	-686.905	-654.849	-598.189	11.2845
   	60   	-660.901	-637.733	-598.189	8.12986
   	60   	-693.128	-668.618	-598.189	16.4415
   	60   	-677.568	-646.446	-598.189	11.2562
   	60   	-671.207	-648.722	-598.189	9.25918
   	60   	-682.527	-664.428	-598.189	10.7791
   	60   	-690.332	-668.612	-598.189	9.7792 
   	60   	-709.585	-680.451	-598.189	15.4977
   	60   	-685.662	-668.124	-598.189	7.77417
