ngen	time   	min     	avg     	max     	std    
99  	352.853	-687.189	-681.431	-614.555	11.6415
ngen	time   	min     	avg     	max     	std    
0   	10.2939	-709.488	-667.272	-629.87 	13.0059
1   	13.6734	-698.644	-659.85 	-625.182	13.2645
2   	17.25  	-694.053	-655.738	-623.683	13.0905
3   	20.5777	-705.209	-656.722	-618.201	16.8156
4   	24.0033	-705.713	-657.033	-618.201	13.7913
5   	27.465 	-714.096	-662.196	-618.201	15.6523
6   	31.103 	-723.258	-668.629	-618.201	16.3071
7   	34.8686	-706.583	-663.746	-618.201	14.7828
8   	38.5986	-705.11 	-668.849	-618.201	15.058 
9   	42.3289	-713.421	-666.792	-618.201	16.3945
10  	45.9136	-707.073	-667.096	-618.201	16.7649
11  	49.4291	-705.986	-666.859	-618.201	15.4333
12  	52.8726	-701.45 	-662.064	-618.201	15.0542
13  	56.3094	-715.452	-673.483	-618.201	14.0878
14  	59.586 	-713.901	-672.194	-618.201	15.9123
15  	63.1512	-712.255	-673.562	-618.201	15.8508
16  	66.763 	-727.887	-670.397	-618.201	13.1145
17  	70.1274	-734.049	-680.32 	-618.201	19.2915
18  	73.6904	-717.834	-670.799	-618.201	15.011 
19  	77.0391	-716.35 	-680.33 	-618.201	17.9013
20  	80.346 	-729.616	-680.737	-618.201	17.2663
21  	83.7372	-712.752	-667.053	-618.201	14.4673
22  	87.0608	-722.055	-683.31 	-618.201	16.3447
23  	90.6494	-707.031	-675.317	-618.201	14.0662
24  	94.0211	-701.51 	-670.503	-618.201	11.6921
25  	97.5866	-711.838	-679.243	-618.201	13.0852
26  	101.345	-707.353	-674.805	-618.201	12.5475
27  	104.699	-698.961	-674.042	-618.201	11.5391
28  	108.211	-705.588	-669.879	-618.201	13.8759
29  	111.862	-708.025	-672.471	-618.201	14.6599
30  	115.295	-712.422	-673.784	-618.201	15.8297
31  	118.621	-735.93 	-689.083	-618.201	17.1677
32  	122.252	-724.383	-679.686	-618.201	13.63  
33  	125.693	-731.255	-690.437	-618.201	18.0235
34  	129.139	-729.781	-697.514	-618.201	13.9877
35  	132.535	-712.307	-676.445	-618.201	13.0632
36  	135.997	-719.404	-683.77 	-618.201	12.3629
37  	139.388	-708.401	-672.89 	-618.201	13.2479
38  	142.75 	-711.085	-677.467	-618.201	12.9604
39  	146.145	-715.414	-678.394	-618.201	15.3998
40  	149.463	-711.787	-678.113	-618.201	12.1534
41  	152.842	-718.843	-676.836	-618.201	16.2818
42  	156.386	-712.562	-680.47 	-618.201	15.3121
43  	160.017	-700.605	-673.072	-618.201	11.1351
44  	163.675	-700.158	-670.068	-618.201	11.825 
45  	167.347	-712.862	-676.156	-618.201	13.0571
46  	170.706	-707.112	-670.535	-618.201	12.4142
47  	173.97 	-698.21 	-666.911	-618.201	11.4893
48  	177.659	-728.036	-685.132	-618.201	15.7856
49  	180.995	-710.182	-678.57 	-618.201	12.7846
50  	184.488	-701.103	-672.654	-618.201	12.7308
51  	188.041	-707.436	-662.3  	-618.201	14.7481
52  	191.485	-697.349	-658.728	-618.201	8.81368
53  	194.892	-697.464	-664.014	-618.201	10.7561
54  	198.555	-694.179	-674.636	-618.201	11.8439
55  	201.921	-695.446	-671.112	-618.201	10.1647
56  	205.549	-727.024	-694.864	-618.201	15.4459
57  	209.232	-705.886	-674.322	-618.201	10.9195
58  	212.601	-709.311	-679.773	-618.201	12.0313
59  	216.36 	-726.57 	-694.35 	-618.201	14.835 
60  	219.732	-703.347	-665.92 	-618.201	14.9773
61  	223.174	-721.227	-683.911	-618.201	16.9223
62  	226.529	-745.871	-712.697	-618.201	19.3661
63  	229.893	-726.142	-693.485	-618.201	14.5116
64  	233.154	-713.449	-668.581	-618.201	11.6846
65  	236.685	-706.273	-677.74 	-618.201	11.4187
66  	240.116	-742.244	-708.436	-618.201	18.9573
67  	243.578	-718.199	-671.011	-618.201	13.8048
68  	246.956	-709.342	-661.785	-618.201	11.0938
69  	250.379	-719.28 	-679.931	-618.201	17.3016
70  	253.806	-692.811	-661.641	-618.201	9.99398
71  	257.208	-695.944	-651.891	-618.201	10.6996
72  	260.627	-722.978	-699.166	-618.201	20.7771
73  	264.412	-706.252	-665.719	-618.201	10.7552
74  	267.867	-701.374	-660.016	-618.201	9.81173
75  	271.208	-711.746	-686.499	-618.201	17.0351
76  	274.739	-702.735	-659.426	-618.201	12.8409
77  	278.174	-712.67 	-674.145	-618.201	14.5437
78  	281.518	-711.512	-675.431	-618.201	10.5232
79  	284.95 	-702.776	-668.871	-618.201	9.07208
80  	288.535	-712.213	-681.338	-618.201	11.2199
81  	292.267	-722.272	-698.884	-618.201	11.6063
82  	295.81 	-720.76 	-679.788	-618.201	9.2101 
83  	299.424	-692.154	-672.597	-618.201	6.85136
84  	302.674	-703.169	-677.271	-618.201	10.3725
85  	306.164	-721.155	-692.188	-618.201	11.6385
86  	309.9  	-719.793	-695.118	-618.201	10.8953
87  	313.428	-701.225	-675.516	-618.201	8.09771
88  	316.833	-698.611	-676.429	-618.201	9.29194
89  	320.331	-704.115	-679.386	-618.201	12.1939
90  	323.816	-712.025	-690.945	-618.201	12.1752
91  	327.47 	-716.693	-685.339	-618.201	8.5697 
92  	331.27 	-701.069	-676.539	-618.201	12.3605
93  	335.063	-687.429	-670.625	-618.201	5.19977
94  	338.573	-706.804	-673.391	-618.201	14.1267
95  	341.84 	-708.237	-679.589	-618.201	12.0919
96  	345.496	-695.901	-677.545	-618.201	8.0692 
97  	348.938	-695.978	-672.159	-618.201	9.86065
98  	352.409	-733.896	-686.448	-618.201	14.2746
99  	355.962	-697.393	-672.478	-618.201	10.7704
ngen	time   	min     	avg     	max     	std    
0   	10.4477	-704.778	-665.013	-634.241	13.7122
1   	13.9748	-690.226	-657.985	-623.494	11.4536
2   	17.4268	-705.8  	-655.689	-615.658	14.4836
3   	21.0215	-700.695	-653.133	-610.633	13.0859
4   	24.778 	-694.426	-657.876	-610.633	13.6318
5   	28.4552	-698.411	-658.6  	-610.633	12.7747
6   	31.849 	-696.055	-659.36 	-610.633	13.3226
7   	35.2698	-704.53 	-666.002	-610.633	15.9999
8   	38.956 	-710.489	-670.203	-610.633	16.9111
9   	42.359 	-704.345	-663.247	-610.633	14.1583
10  	45.7969	-704.136	-667.592	-610.633	15.0751
11  	49.5026	-709.445	-670.629	-610.633	16.4222
12  	52.6795	-714.128	-672.311	-610.633	15.3331
13  	56.34  	-725.596	-671.004	-610.633	15.6895
14  	59.7612	-714.181	-666.719	-610.633	16.5844
15  	63.4576	-714.652	-664.764	-610.633	15.2914
16  	66.7291	-704.871	-663.552	-610.633	14.2963
17  	70.382 	-721.57 	-680.337	-610.633	18.4068
18  	73.666 	-707.847	-668.842	-610.633	14.0385
19  	77.1978	-704.688	-674.633	-610.633	12.3635
20  	80.4638	-720.269	-684.7  	-610.633	15.281 
21  	84.1492	-713.767	-669.916	-610.633	12.9685
22  	87.559 	-716.771	-666.711	-610.633	14.7987
23  	90.8617	-708.279	-668.584	-610.633	12.7734
24  	94.2392	-710.162	-673.519	-610.633	13.5167
25  	98.0054	-731.195	-693.816	-610.633	18.0404
26  	101.633	-730.49 	-685.655	-610.633	15.9495
27  	105.103	-712.293	-675.953	-610.633	15.8216
28  	108.387	-731.716	-684.518	-610.633	17.1564
29  	111.938	-716.907	-682.737	-610.633	14.2049
30  	115.226	-711.573	-676.453	-610.633	15.4685
31  	118.79 	-710.589	-676.897	-610.633	14.1912
32  	122.244	-713.017	-681.207	-610.633	14.3257
33  	125.822	-712.278	-669.875	-610.633	17.8387
34  	129.093	-709.74 	-675.436	-610.633	13.9514
35  	132.787	-723.519	-682.718	-610.633	14.9637
36  	136.177	-711.553	-685.257	-610.633	14.1885
37  	139.612	-703.208	-667.435	-610.633	14.2148
38  	143.377	-707.455	-666.832	-610.633	12.3899
39  	147.098	-734.187	-690.784	-610.633	15.6784
40  	150.364	-702.12 	-668.385	-610.633	13.0075
41  	153.991	-705.665	-676.267	-610.633	10.2558
42  	157.535	-691.999	-663.394	-610.633	9.54953
43  	161.003	-734.925	-701.906	-610.633	21.019 
44  	164.575	-715.069	-690.614	-610.633	14.8673
45  	167.932	-723.544	-691.079	-610.633	16.3013
46  	171.318	-713.42 	-676.842	-610.633	12.8795
47  	174.592	-718.031	-681.073	-610.633	14.6195
48  	177.946	-694.688	-665.667	-610.633	10.7483
49  	181.253	-703.637	-678.851	-610.633	10.7872
50  	184.667	-705.218	-678.234	-610.633	12.3975
51  	187.981	-704.755	-678.004	-610.633	11.2726
52  	191.352	-691.743	-673.634	-610.633	7.06504
53  	195.025	-722.181	-705.778	-610.633	15.4461
54  	198.178	-713.514	-677.916	-610.633	9.76422
55  	201.695	-726.871	-692.749	-610.633	13.3462
56  	205.094	-713.896	-687.088	-610.633	13.2326
57  	208.202	-719.226	-694.581	-610.633	12.5655
58  	211.556	-718.925	-698.211	-610.633	10.5542
59  	214.846	-705.934	-648.807	-610.633	18.1619
60  	218.021	-688.918	-665.498	-610.633	13.6356
61  	221.323	-716.633	-680.274	-610.633	21.1136
62  	224.656	-693.884	-667.762	-610.633	9.26034
63  	227.877	-696.735	-671.133	-610.633	11.0181
64  	231.301	-703.369	-684.816	-610.633	12.7825
65  	235.04 	-697.846	-675.934	-610.633	12.2189
66  	238.636	-694.054	-669.566	-610.633	12.8733
67  	242.169	-691.25 	-670.609	-610.633	7.9365 
68  	245.441	-709.544	-669.637	-610.633	12.9575
69  	249.134	-694.103	-673.436	-610.633	9.50249
70  	252.98 	-717.231	-679.034	-610.633	9.57123
71  	256.675	-714.057	-681.753	-610.633	12.09  
72  	260.234	-712.875	-683.756	-610.633	9.70337
73  	263.725	-686.933	-653.545	-610.633	12.8428
74  	267.014	-676.732	-660.254	-610.633	6.98829
75  	270.341	-713.69 	-680.57 	-610.633	20.2257
76  	273.792	-698.675	-685.5  	-610.633	9.5798 
77  	277.059	-694.695	-676.815	-610.633	7.72556
78  	280.752	-678.453	-669.865	-610.633	6.77851
79  	284.164	-706.148	-674.572	-610.633	9.49766
80  	287.495	-696.669	-675.482	-610.633	5.91012
81  	291.239	-685.157	-666.889	-610.633	4.99886
82  	294.933	-692.384	-677.987	-610.633	6.53159
83  	298.165	-684.9  	-672.72 	-610.633	5.0616 
84  	301.47 	-679.854	-668.103	-610.633	5.71154
85  	304.922	-686.66 	-669.716	-610.633	5.30864
86  	308.261	-699.686	-693.572	-610.633	10.0468
87  	311.679	-698.721	-678.712	-610.633	7.47068
88  	315.084	-681.727	-672.36 	-610.633	4.23284
89  	318.77 	-677.32 	-665.225	-610.633	3.95565
90  	322.304	-692.964	-670.267	-610.633	4.7199 
91  	325.901	-703.214	-683.112	-610.633	5.6805 
92  	329.321	-683.521	-663.059	-610.633	5.67142
93  	332.822	-677.527	-656.842	-610.633	3.23703
94  	336.04 	-676.941	-655.321	-610.633	2.66273
95  	339.336	-697.707	-680.03 	-610.633	12.1256
96  	342.935	-705.849	-677.632	-610.633	7.66982
97  	346.367	-687.184	-670.774	-610.633	5.23142
98  	350.167	-711.803	-702.91 	-610.633	11.7304
99  	353.507	-706.047	-670.44 	-610.633	10.9215
ngen	time   	min     	avg     	max     	std    
0   	10.7505	-703.646	-666.778	-625.18 	14.6167
1   	13.9143	-701.068	-658.261	-620.341	14.3684
2   	17.5943	-688.396	-652.731	-620.341	13.0718
3   	21.3027	-701.663	-657.548	-620.341	16.2035
4   	24.6056	-701.609	-659.904	-620.341	17.0765
5   	27.8613	-706.444	-661.52 	-620.341	14.3087
6   	31.3431	-707.918	-667.452	-620.341	15.3271
7   	34.695 	-713.429	-668.252	-620.341	14.6408
8   	38.2705	-709.951	-665.327	-620.341	17.7959
9   	42.1577	-719.962	-676.286	-620.341	20.8798
10  	45.8709	-723.875	-674.135	-620.341	18.2631
11  	49.2687	-719.047	-668.853	-620.341	15.659 
12  	52.7244	-713.396	-663.293	-620.341	14.7455
13  	56.0255	-704.885	-664.983	-620.341	13.6049
14  	59.7195	-720.105	-679.589	-620.341	16.4156
15  	63.0966	-711.964	-670.668	-620.341	16.0589
16  	66.7183	-709.768	-674.413	-620.341	14.2552
17  	70.1598	-704.406	-672.025	-620.341	14.2147
18  	73.7334	-714.115	-673.025	-620.341	13.6076
19  	77.0635	-707.408	-667.227	-620.341	11.9394
20  	80.6498	-699.238	-664.764	-620.341	12.5769
21  	84.3687	-708.849	-670.757	-620.341	14.7425
22  	87.7439	-716.424	-664.776	-620.341	15.5777
23  	91.3639	-701.254	-665.05 	-620.341	11.7876
24  	94.7925	-720.147	-678.672	-620.341	16.185 
25  	98.3947	-727.695	-693.08 	-620.341	15.6059
26  	101.933	-718.716	-684.486	-620.341	14.6953
27  	105.503	-705.993	-664.914	-620.341	15.4753
28  	109.186	-702.824	-664.421	-620.341	11.4834
29  	112.529	-718.324	-680.026	-620.341	15.1221
30  	115.91 	-708.257	-667.44 	-620.341	12.6438
31  	119.335	-722.595	-676.534	-620.341	17.2233
32  	122.67 	-711.592	-678.649	-620.341	11.0097
33  	126.339	-712.764	-681.396	-620.341	11.5063
34  	130.1  	-704.779	-679.787	-620.341	8.3917 
35  	133.471	-717.624	-688.328	-620.341	13.0067
36  	136.71 	-722.572	-673.898	-620.341	14.8888
37  	140.483	-702.248	-671.402	-620.341	8.39947
38  	143.89 	-729.435	-685.943	-620.341	11.8639
39  	147.336	-718.036	-699.152	-620.341	11.1033
40  	150.704	-713.569	-675.884	-620.341	10.5493
41  	154.445	-714.864	-684.536	-620.341	10.4399
42  	158.016	-718.201	-696.647	-620.341	12.5015
43  	161.391	-705.314	-654.233	-620.341	14.8243
44  	165.065	-708.265	-672.674	-620.341	10.9941
45  	168.44 	-701.473	-688.691	-620.341	10.0331
46  	172.062	-700.479	-681.674	-620.341	10.8294
47  	175.44 	-696.795	-668.241	-620.341	6.59827
48  	178.692	-706.216	-686.012	-620.341	10.7182
49  	182.151	-692.732	-670.774	-620.341	7.89995
50  	185.95 	-693.321	-671.84 	-620.341	6.5792 
51  	189.684	-681.566	-661.358	-620.341	8.15601
52  	192.951	-710.227	-682.319	-620.341	16.2928
53  	196.305	-703.153	-672.572	-620.341	10.1753
54  	200.179	-696.373	-667.669	-620.341	12.0422
55  	204.118	-712.457	-680.554	-620.341	13.4809
56  	207.468	-711.459	-695.55 	-620.341	10.5943
57  	210.761	-700.751	-668.881	-620.341	8.82579
58  	214.626	-704.419	-685.816	-620.341	8.52363
59  	218.071	-725.411	-701.492	-620.341	10.2   
60  	221.671	-706.856	-668.096	-620.341	9.13682
61  	225.42 	-711.42 	-690.432	-620.341	8.86244
62  	228.767	-716.357	-695.382	-620.341	11.1012
63  	232.148	-706.029	-687.999	-620.341	9.00277
64  	235.438	-725.737	-695.39 	-620.341	9.92716
65  	238.91 	-720.873	-695.051	-620.341	9.35189
66  	242.39 	-706.217	-679.801	-620.341	10.204 
67  	245.855	-691.624	-666.31 	-620.341	9.24798
68  	249.192	-701.494	-678.815	-620.341	9.91208
69  	252.825	-724.936	-684.72 	-620.341	25.8133
70  	256.45 	-697.639	-670.798	-620.341	10.0903
71  	260.316	-703.14 	-674.765	-620.341	11.3003
72  	263.93 	-701.794	-676.373	-620.341	9.48204
73  	267.626	-709.795	-674.51 	-620.341	14.0116
74  	270.904	-700.255	-664.471	-620.341	11.5275
75  	274.443	-702.823	-675.323	-620.341	10.3475
76  	277.683	-707.071	-678.477	-620.341	12.882 
77  	281.096	-691.652	-663.062	-620.341	8.29053
78  	284.652	-688.725	-659.928	-620.341	7.73724
79  	287.999	-699.522	-672.701	-620.341	8.9823 
80  	291.425	-701.997	-683.003	-620.341	10.9886
81  	294.788	-705.461	-672.295	-620.341	10.4809
82  	298.198	-694.344	-672.4  	-620.341	8.56222
83  	301.811	-720.919	-700.207	-620.341	14.2879
84  	305.341	-705.416	-660.966	-620.341	12.9812
85  	308.726	-695.881	-669.454	-620.341	8.1024 
86  	312.13 	-684.104	-657.772	-620.341	5.87972
87  	315.813	-707.525	-690.543	-620.341	13.2298
88  	319.503	-713.565	-673.683	-620.341	10.3761
89  	322.811	-697.568	-678.247	-620.341	7.43869
90  	326.483	-693.678	-674.463	-620.341	7.34693
91  	329.959	-687.786	-653.994	-620.341	7.45782
92  	333.312	-702.272	-664.958	-620.341	8.65132
93  	336.854	-718.135	-703.418	-620.341	14.6959
94  	340.352	-712.831	-680.965	-620.341	8.66523
95  	343.772	-684.017	-665.725	-620.341	7.31745
96  	347.037	-725.878	-708.244	-620.341	18.2472
97  	350.352	-722.458	-665.539	-620.341	12.2884
98  	354.119	-708.852	-694.551	-620.341	12.4713
99  	357.495	-700.9  	-677.522	-620.341	10.8917
ngen	time   	min     	avg     	max     	std    
0   	10.5299	-709.129	-666.544	-632.409	12.3745
1   	13.8889	-700.339	-660.544	-622.805	12.2842
2   	17.4015	-688.224	-655.616	-621.12 	12.2549
3   	20.9176	-694.179	-658.113	-621.12 	13.4425
4   	24.284 	-699.051	-660.526	-621.12 	14.6312
5   	27.6049	-693.759	-657.441	-621.12 	13.9459
6   	31.236 	-695.301	-657.762	-621.12 	12.8767
7   	34.8428	-695.076	-658.955	-621.12 	13.4553
8   	38.063 	-713.752	-665.99 	-621.12 	15.745 
9   	41.3381	-717.717	-665.002	-621.12 	17.4398
10  	44.877 	-711.874	-670.126	-615.148	16.8264
11  	48.4509	-715.195	-676.146	-615.148	15.9142
12  	52.0305	-714.817	-670.939	-615.148	15.6532
13  	55.5081	-715.063	-672.354	-615.148	16.9886
14  	59.1978	-730.886	-681.473	-615.148	15.5871
15  	62.9743	-720.334	-683.85 	-615.148	17.3166
16  	66.4062	-719.45 	-676.138	-615.148	14.6736
17  	69.8164	-724.592	-676.254	-615.148	20.0209
18  	73.4073	-709.327	-671.939	-615.148	14.2058
19  	77.0982	-704.259	-669.899	-615.148	12.8596
20  	80.7812	-719.827	-683.072	-615.148	16.3008
21  	84.1967	-729.519	-673.509	-615.148	17.1294
22  	87.494 	-707.383	-672.648	-615.148	15.5902
23  	91.0847	-714.404	-669.537	-615.148	15.5637
24  	94.4785	-712.692	-676.656	-615.148	18.4725
25  	97.8419	-727.159	-683.748	-615.148	18.4372
26  	101.44 	-700.211	-664.985	-615.148	15.9742
27  	105.218	-724.222	-683.633	-615.148	21.5784
28  	108.729	-713.447	-671.922	-615.148	13.6766
29  	112.407	-711.505	-675.495	-615.148	12.2115
30  	115.942	-724.79 	-675.909	-615.148	16.5345
31  	119.218	-700.563	-665.951	-615.148	12.605 
32  	122.894	-712.624	-666.596	-615.148	20.3821
33  	126.503	-709.72 	-677.584	-615.148	14.8636
34  	130.118	-719.521	-677.944	-615.148	16.9878
35  	133.529	-713.796	-675.777	-615.148	12.4568
36  	136.849	-699.5  	-655.531	-615.148	17.0226
37  	140.281	-703.892	-672.395	-615.148	12.5423
38  	143.638	-697.337	-665.388	-615.148	9.56189
39  	146.826	-695.91 	-664.987	-615.148	8.69469
40  	150.236	-726.214	-693.003	-615.148	17.4396
41  	153.539	-718.52 	-681.896	-615.148	11.7291
42  	157.329	-682.424	-661.085	-615.148	7.93819
43  	160.904	-704.952	-672.628	-615.148	10.9156
44  	164.196	-714.769	-677.818	-615.148	10.5062
45  	167.753	-680.538	-659.047	-615.148	8.57918
46  	171.072	-709.156	-678.317	-615.148	15.5355
47  	174.837	-718.289	-682.036	-615.148	13.5965
48  	178.396	-687.154	-666.416	-615.148	8.73735
49  	181.943	-697.82 	-675.419	-615.148	9.98546
50  	185.598	-694.693	-667.793	-615.148	6.90651
51  	188.951	-689.841	-666.557	-615.148	8.38032
52  	192.742	-699.66 	-677.741	-615.148	10.0089
53  	196.418	-722.268	-695.161	-615.148	14.4065
54  	199.82 	-719.065	-701.874	-615.148	13.5087
55  	203.493	-711.666	-682.9  	-615.148	10.8446
56  	206.8  	-702.551	-680.839	-615.148	9.64498
57  	210.289	-708.803	-682.123	-615.148	12.2542
58  	214.101	-715.795	-685.404	-615.148	14.7186
59  	217.719	-714.248	-674.927	-615.148	15.2337
60  	221.011	-723.89 	-692.86 	-615.148	16.7166
61  	224.737	-711.699	-673.212	-615.148	13.2706
62  	228.549	-697.187	-673.071	-615.148	9.21858
63  	232.338	-715.309	-682.446	-615.148	14.8001
64  	235.796	-693.764	-662.731	-615.148	9.9147 
65  	239.501	-703.058	-668.844	-615.148	10.5006
66  	243.07 	-694.353	-675.86 	-615.148	8.34541
67  	246.676	-699.245	-661.535	-615.148	9.39401
68  	250.012	-744.117	-715.413	-615.148	21.9328
69  	253.449	-723.695	-692.888	-615.148	14.0088
70  	256.897	-704.907	-670.634	-615.148	13.8056
71  	260.516	-719.085	-675.076	-615.148	11.6095
72  	264.035	-691.5  	-679.301	-615.148	7.02403
73  	267.56 	-684.896	-660.521	-615.148	7.81663
74  	270.905	-694.166	-675.26 	-615.148	7.82123
75  	274.53 	-694.865	-669.799	-615.148	5.48091
76  	277.889	-682.61 	-656.698	-615.148	11.4372
77  	281.375	-693.965	-678.111	-615.148	12.8168
78  	285.131	-691.641	-679.176	-615.148	8.155  
79  	288.52 	-686.804	-660.293	-615.148	7.90241
80  	291.904	-691.112	-675.159	-615.148	9.64095
81  	295.24 	-696.56 	-681.955	-615.148	8.30984
82  	298.767	-694.345	-682.168	-615.148	7.18997
83  	302.072	-688.703	-673.288	-615.148	7.10155
84  	305.563	-680.518	-673.574	-615.148	4.57549
85  	308.882	-701.1  	-690.778	-615.148	8.84028
86  	312.006	-696.11 	-678.623	-615.148	8.39527
87  	315.276	-680.419	-664.161	-615.148	6.61891
88  	318.961	-692.862	-681.093	-615.148	8.07765
89  	322.752	-693.36 	-677.789	-615.148	8.29696
90  	326.259	-682.948	-668.115	-615.148	6.76477
91  	329.588	-676.386	-665.697	-615.148	4.7882 
92  	333.06 	-678.013	-670.288	-615.148	6.1959 
93  	336.847	-684.944	-672.695	-615.148	5.71765
94  	340.219	-702.099	-689.795	-615.148	8.88507
95  	343.789	-697.513	-685.332	-615.148	6.1038 
96  	347.095	-689.915	-659.035	-615.148	8.70076
97  	350.291	-702.661	-674.075	-615.148	12.101 
98  	353.57 	-723.735	-703.444	-615.148	16.2339
99  	356.929	-712.572	-690.287	-615.148	11.6081
ngen	time   	min     	avg     	max     	std    
0   	10.6767	-706.304	-665.609	-631.823	12.4035
1   	14.2584	-701.208	-660.203	-615.623	13.6589
2   	18.0103	-692.195	-655.617	-615.623	13.8991
3   	21.5776	-697.432	-653.884	-615.623	13.8177
4   	24.9083	-701.652	-657.115	-612.802	16.1072
5   	28.3403	-692.542	-659.183	-612.802	13.4141
6   	31.8214	-710.164	-668.326	-612.802	16.8359
7   	35.1384	-699.492	-664.082	-612.802	14.3192
8   	38.4986	-704.168	-671.375	-612.802	15.3833
9   	41.9827	-726.064	-674.41 	-612.802	16.6659
10  	45.5425	-723.045	-674.801	-612.802	15.759 
11  	48.951 	-719.427	-674.583	-612.802	15.5879
12  	52.457 	-710.884	-671.881	-612.802	15.4792
13  	56.0957	-710.213	-674.183	-612.802	13.6681
14  	59.389 	-706.598	-672.439	-612.802	14.9491
15  	62.8029	-709.519	-669.306	-612.802	15.9821
16  	66.5175	-713.197	-674.022	-612.802	14.3887
17  	70.0816	-708.747	-675.809	-612.802	13.9753
18  	73.8433	-708.375	-671.52 	-612.802	13.8728
19  	77.6402	-707.789	-672.372	-612.802	13.5272
20  	80.9901	-711.514	-674.089	-612.802	14.2497
21  	84.6332	-715.006	-672.768	-612.802	16.4962
22  	88.2611	-718.937	-678.986	-612.802	19.1186
23  	91.7823	-709.239	-671.657	-612.802	11.8657
24  	95.2958	-711.356	-673.961	-612.802	14.4571
25  	99.0809	-707.998	-671.428	-612.802	14.6348
26  	102.2  	-708.081	-675.216	-612.802	13.8267
27  	105.92 	-713.754	-675.474	-612.802	15.0273
28  	109.209	-722.141	-685.963	-612.802	16.2537
29  	112.618	-718.313	-682.875	-612.802	14.6636
30  	116.074	-729.622	-672.887	-612.802	13.6486
31  	119.656	-722.857	-677.178	-612.802	15.8894
32  	123.195	-717.171	-670.345	-612.802	15.7817
33  	126.875	-717.622	-680.296	-612.802	16.3956
34  	130.374	-730.882	-689.42 	-612.802	17.2073
35  	133.639	-711.068	-674.468	-612.802	15.8425
36  	137.005	-705.184	-671.927	-612.802	13.1182
37  	140.508	-699.985	-670.931	-612.802	11.4169
38  	143.969	-704.591	-666.563	-612.802	13.3485
39  	147.552	-711.09 	-672.066	-612.802	13.1213
40  	151.356	-704.225	-661.097	-612.802	12.829 
41  	155.04 	-706.447	-668.184	-612.802	13.9384
42  	158.726	-718.418	-682.589	-612.802	16.4453
43  	162.532	-712.359	-677.131	-612.802	16.6988
44  	165.884	-699.85 	-667.512	-612.802	11.0512
45  	169.496	-716.542	-672.741	-612.802	12.2582
46  	172.791	-739.752	-698.905	-612.802	16.0083
47  	176.583	-720.06 	-696.228	-612.802	10.343 
48  	180.05 	-719.731	-689.826	-612.802	10.6797
49  	183.639	-695.936	-668.249	-612.802	10.479 
50  	187.052	-715.342	-677.81 	-612.802	13.9646
51  	190.719	-703.447	-674.243	-612.802	10.5206
52  	194.362	-733.147	-682.087	-612.802	14.4823
53  	197.784	-703.828	-665.379	-612.802	12.4992
54  	201.353	-685.76 	-650.832	-612.802	12.5601
55  	205.077	-701.391	-661.55 	-612.802	13.9034
56  	208.556	-714.877	-680.889	-612.802	14.0581
57  	212.243	-708.087	-675.535	-612.802	12.7836
58  	215.54 	-708.882	-676.2  	-612.802	13.6833
59  	219.241	-714.729	-682.359	-612.802	13.5815
60  	222.709	-704.966	-677.986	-612.802	9.99169
61  	226.121	-704.86 	-682.591	-612.802	9.42976
62  	229.579	-706.788	-687.237	-612.802	11.9511
63  	232.981	-697.664	-661.107	-612.802	11.8669
64  	236.647	-706.944	-668.756	-612.802	17.4696
65  	240.172	-709.131	-676.921	-612.802	13.2826
66  	243.747	-691.794	-666.81 	-612.802	8.92666
67  	247.235	-730.266	-706.896	-612.802	14.9623
68  	250.836	-710.911	-675.7  	-612.802	10.6419
69  	254.579	-721.499	-689.083	-612.802	14.0844
70  	257.914	-700.429	-676.466	-612.802	9.04838
71  	261.486	-699.309	-678.17 	-612.802	11.6199
72  	265.126	-712.487	-681.403	-612.802	11.2656
73  	268.968	-700.072	-675.704	-612.802	8.5333 
74  	272.682	-691.996	-667.756	-612.802	8.12204
75  	276.212	-713.579	-692.039	-612.802	10.3828
76  	279.522	-709.751	-690.319	-612.802	9.14573
77  	282.88 	-697.603	-673.55 	-612.802	8.87238
78  	286.639	-712.381	-685.45 	-612.802	12.3654
79  	290.278	-714.749	-686.038	-612.802	15.5236
80  	293.918	-707.733	-684.793	-612.802	11.089 
81  	297.439	-689.786	-649.493	-612.802	12.5557
82  	300.849	-696.336	-670.071	-612.802	12.4651
83  	304.462	-707.219	-678.808	-612.802	11.7589
84  	308.273	-719.843	-693.697	-612.802	13.0519
85  	311.644	-711.901	-691.994	-612.802	9.75547
86  	315.004	-702.695	-678.024	-612.802	11.6848
87  	318.66 	-683.814	-661.634	-612.802	8.53881
88  	322.127	-748.737	-699.725	-612.802	17.0484
89  	325.734	-708.241	-681.269	-612.802	11.7523
90  	329.481	-693.746	-675.16 	-612.802	8.45427
91  	333.13 	-695.191	-666.542	-612.802	8.42278
92  	336.88 	-714.455	-651.291	-612.802	12.4692
93  	340.229	-696.323	-676.857	-612.802	13.6521
94  	343.575	-691.035	-675.561	-612.802	9.3281 
95  	346.933	-704.757	-687.446	-612.802	10.1572
96  	350.187	-709.465	-695.235	-612.802	9.28552
97  	353.93 	-697.312	-663.303	-612.802	11.0679
98  	357.452	-687.776	-669.666	-612.802	9.93405
99  	361.145	-683.612	-644.483	-612.802	14.8095
ngen	time   	min     	avg     	max     	std    
0   	10.228 	-679.186	-645.586	-615.477	10.9065
