gen	depth	min     	avg     	max     	std    
   	60   	-340.912	-296.487	-254.846	14.8068
   	60   	-326.285	-303.171	-254.846	10.4358
   	60   	-357.533	-323.764	-254.846	15.994 
   	60   	-331.778	-285.566	-254.846	11.2116
   	60   	-341.25 	-312.535	-254.846	14.7745
   	60   	-335.276	-304.589	-254.846	11.4667
   	60   	-336.324	-322.632	-254.846	11.551 
   	60   	-325.416	-302.183	-254.846	9.92131
   	60   	-301.455	-277.547	-254.846	9.30881
   	60   	-314.4  	-293.613	-254.846	9.70185
   	60   	-309.486	-299.791	-254.846	7.42517
   	60   	-320.89 	-307.574	-254.846	9.52569
   	60   	-316.747	-302.577	-254.846	6.5702 
   	60   	-339.777	-313.624	-254.846	13.8232
   	60   	-323.335	-304.912	-254.846	9.51224
   	60   	-331.301	-305.961	-254.846	9.8025 
   	60   	-327.745	-305.856	-254.846	8.97293
gen	depth	min     	avg     	max     	std    
   	60   	-333.629	-298.824	-268.195	12.3561
   	60   	-325.424	-291.728	-260.155	11.4608
   	60   	-324.652	-287.175	-258.002	10.7965
   	60   	-319.095	-288.225	-258.002	10.7065
   	60   	-324.342	-289.776	-258.002	12.3381
   	60   	-322.483	-293.533	-258.002	12.779 
   	60   	-342.54 	-299.647	-258.002	16.1108
   	60   	-343.187	-299.226	-258.002	13.6352
   	60   	-337.365	-300.047	-258.002	12.8244
   	60   	-331.062	-295.296	-258.002	11.4326
   	60   	-335.164	-294.468	-254.671	13.2686
   	60   	-330.864	-297.793	-254.671	14.0216
   	60   	-338.359	-298.057	-254.671	14.3243
   	60   	-329.519	-291.462	-254.671	13.4471
   	60   	-342.713	-303.077	-254.671	15.488 
   	60   	-356.707	-306.277	-254.671	14.0344
   	60   	-354.266	-310.508	-254.671	13.2799
   	60   	-362.222	-315.918	-254.671	16.123 
   	60   	-346.091	-308.678	-254.671	13.1227
   	60   	-343.138	-307.63 	-254.671	14.0449
   	60   	-341.696	-300.025	-254.671	14.0843
   	60   	-333.481	-299.673	-254.671	11.0834
   	60   	-338.705	-309.635	-254.671	13.7428
   	60   	-350.728	-312.884	-254.671	14.8217
   	60   	-341.88 	-307.889	-254.671	13.2948
   	60   	-337.447	-303.99 	-254.671	11.6224
   	60   	-330.973	-295.6  	-254.671	13.3888
   	60   	-349.976	-305.785	-254.671	14.4038
   	60   	-359.332	-312.48 	-254.671	17.1972
   	60   	-348.177	-315.888	-254.671	13.7929
   	60   	-351.057	-311.791	-254.671	14.8206
   	60   	-336.698	-307.927	-254.671	9.90753
   	60   	-347.213	-304.123	-254.671	10.4096
   	60   	-345.163	-306.262	-254.671	12.086 
   	60   	-348.422	-306.307	-254.671	14.4096
   	60   	-336.277	-304.209	-254.671	12.6482
   	60   	-338.583	-309.448	-254.671	10.5919
   	60   	-346.427	-310.27 	-254.671	11.9907
   	60   	-360.03 	-330.541	-254.671	17.7849
   	60   	-344.75 	-306.292	-254.671	10.8459
   	60   	-343.818	-307.474	-254.671	12.517 
   	60   	-340.139	-314.343	-254.671	11.6943
   	60   	-337.372	-309.918	-254.671	11.4088
   	60   	-348.647	-315.083	-254.671	15.9147
   	60   	-354.782	-311.103	-254.671	13.4453
   	60   	-339.52 	-307.357	-254.671	9.76751
   	60   	-341.657	-305.263	-254.671	13.3107
   	60   	-338.963	-313.016	-254.671	10.7759
   	60   	-329.417	-297.385	-254.671	9.58952
   	60   	-322.354	-295.78 	-254.671	9.17401
   	60   	-339.458	-305.794	-254.671	10.2267
   	60   	-328.357	-301.758	-254.671	9.9288 
   	60   	-336.828	-305.031	-254.671	15.7539
   	60   	-342.351	-297.757	-254.671	9.87771
   	60   	-345.825	-318.477	-254.671	13.88  
   	60   	-343.993	-322.417	-254.671	11.9237
   	60   	-329.226	-302.651	-254.671	9.4158 
   	60   	-324.142	-306.893	-254.671	7.23324
   	60   	-331.931	-309    	-254.671	8.37169
   	60   	-343.444	-321.185	-254.671	9.57859
   	60   	-347.884	-333.147	-254.671	11.136 
   	60   	-338.149	-306.085	-254.671	11.7842
   	60   	-327.126	-298.413	-254.671	6.63965
   	60   	-348.044	-306.123	-254.671	12.7682
   	60   	-329.371	-298.354	-254.671	8.41256
   	60   	-328.014	-301.559	-254.671	8.02897
   	60   	-321.462	-304.392	-254.671	8.17672
   	60   	-310.857	-295.822	-254.671	5.7425 
   	60   	-321.397	-302.617	-254.671	7.98314
   	60   	-328.799	-308.045	-254.671	8.9088 
   	60   	-320.401	-306.242	-254.671	6.97655
   	60   	-338.117	-318.722	-254.671	12.4219
   	60   	-333.853	-302.897	-254.671	9.03926
   	60   	-335.418	-315.813	-254.671	12.405 
   	60   	-324.522	-309.308	-254.671	7.10692
   	60   	-328.184	-303.881	-254.671	8.53045
   	60   	-314.817	-294.884	-254.671	5.57146
   	60   	-318.733	-302.059	-254.671	5.98911
   	60   	-325.063	-303.151	-254.671	9.59815
   	60   	-323.979	-296.38 	-254.671	7.04867
   	60   	-328.299	-309.411	-254.671	9.75546
   	60   	-317.093	-295.472	-254.671	7.41859
   	60   	-323.546	-304.401	-254.671	7.87394
   	60   	-327.364	-308.107	-254.671	8.86862
   	60   	-331.47 	-317.252	-254.671	8.21508
   	60   	-336.579	-300.447	-254.671	7.44081
   	60   	-321.502	-303.098	-254.671	6.8626 
   	60   	-326.648	-297.877	-254.671	12.616 
   	60   	-308.036	-286.807	-254.671	8.93423
   	60   	-320.218	-294.555	-254.671	9.51451
   	60   	-328.836	-292.273	-254.671	13.6796
   	60   	-365.079	-346.643	-254.671	21.8723
   	60   	-355.713	-309.557	-254.671	14.6258
   	60   	-339.393	-318.848	-254.671	11.8511
   	60   	-329.751	-296.094	-254.671	6.94661
   	60   	-322.264	-295.126	-254.671	7.53859
   	60   	-361.649	-331.822	-254.671	17.5845
   	60   	-345.235	-303.294	-254.671	10.7891
   	60   	-312.73 	-294.807	-254.671	5.23354
   	60   	-334.092	-307.959	-254.671	10.2202
gen	depth	min     	avg     	max     	std    
   	60   	-338.843	-299.159	-266.558	11.8601
   	60   	-327.739	-292.673	-262.427	11.2896
   	60   	-325.528	-288.719	-255.622	11.9156
   	60   	-324.152	-288.359	-253.583	12.2277
   	60   	-324.437	-291.389	-253.583	12.8738
   	60   	-323.435	-291.105	-253.583	12.7586
   	60   	-319.256	-288.235	-253.583	12.0277
   	60   	-335.711	-298.339	-253.583	14.7126
   	60   	-340.241	-295.978	-253.583	13.6484
   	60   	-347.601	-296.675	-253.583	15.4234
   	60   	-335.375	-295.79 	-253.583	13.1779
   	60   	-336.743	-300.022	-253.583	13.1195
   	60   	-337.388	-301.805	-253.583	13.5881
   	60   	-332.56 	-298.423	-253.583	13.0872
   	60   	-335.757	-296.391	-253.583	13.1122
   	60   	-343.128	-298.293	-253.583	15.3416
   	60   	-345.647	-304.426	-253.583	17.6229
   	60   	-334.469	-301.383	-253.583	13.4937
   	60   	-339.967	-300.811	-253.583	13.2774
   	60   	-338.911	-303.98 	-253.583	13.3552
   	60   	-334.347	-302.534	-253.583	11.1407
   	60   	-339.511	-298.924	-253.583	11.8035
   	60   	-342.534	-303.337	-253.583	15.5018
   	60   	-326.752	-294.659	-253.583	11.7799
   	60   	-340.901	-308.733	-253.583	12.9372
   	60   	-329.581	-300.855	-253.583	11.9125
   	60   	-348.851	-312.001	-253.583	13.0723
   	60   	-350.718	-307.964	-253.583	11.0097
   	60   	-345.548	-305.356	-253.583	10.7081
   	60   	-354.06 	-311.847	-253.583	12.6093
   	60   	-348.106	-310.732	-253.583	13.5446
   	60   	-335.747	-309.144	-253.583	11.5817
   	60   	-353.904	-316.061	-253.583	10.7901
   	60   	-332.37 	-306.19 	-253.583	11.2234
   	60   	-349.002	-313.888	-253.583	14.2886
   	60   	-360.053	-304.432	-253.583	12.6119
   	60   	-339.999	-309.101	-253.583	13.8439
   	60   	-346.958	-304.947	-253.583	11.7494
   	60   	-343.039	-306.118	-253.583	9.38784
   	60   	-338.236	-309.239	-253.583	12.8729
   	60   	-337.853	-308.492	-253.583	12.5406
   	60   	-337.764	-300.617	-253.583	9.67312
   	60   	-326.066	-298.949	-253.583	8.74212
   	60   	-344.88 	-318.052	-253.583	12.9449
   	60   	-347.828	-321.394	-253.583	11.0876
   	60   	-333.213	-311.032	-253.583	9.03961
   	60   	-336.554	-303.981	-253.583	9.82282
   	60   	-322.352	-298.376	-253.583	9.87733
   	60   	-360.803	-305.786	-253.583	13.1791
   	60   	-341.128	-312.648	-253.583	11.7758
   	60   	-355.817	-325.64 	-253.583	14.3868
   	60   	-336.231	-306.527	-253.583	11.5932
   	60   	-340.438	-308.867	-253.583	12.4569
   	60   	-347.879	-326.629	-253.583	12.6114
   	60   	-354.415	-322.236	-253.583	11.2705
   	60   	-350.196	-306.768	-253.583	16.5592
   	60   	-330.715	-305.47 	-253.583	12.8032
   	60   	-353.528	-315.924	-253.583	12.6747
   	60   	-347.041	-316.074	-253.583	8.24407
   	60   	-348.049	-327.4  	-253.583	11.5922
   	60   	-341.466	-307.816	-253.583	10.7877
   	60   	-337.563	-310.953	-253.583	12.5   
   	60   	-336.623	-312.921	-253.583	11.679 
   	60   	-358.301	-311.255	-253.583	12.7606
   	60   	-347.89 	-309.89 	-253.583	13.3873
   	60   	-338.785	-304.726	-253.583	12.4334
   	60   	-342.534	-297.768	-253.583	9.64893
   	60   	-325.794	-301.452	-253.583	11.9463
   	60   	-345.967	-312.403	-253.583	11.6909
   	60   	-340.987	-315.398	-253.583	14.0062
   	60   	-340.69 	-300.141	-253.583	10.35  
   	60   	-337.341	-307.189	-253.583	11.7834
   	60   	-343.48 	-308.48 	-253.583	12.7696
   	60   	-353.439	-318.466	-253.583	15.6152
   	60   	-338.488	-311.684	-253.583	11.6541
   	60   	-330.778	-308.483	-253.583	9.15601
   	60   	-337.492	-311.787	-253.583	9.6913 
   	60   	-355.908	-326.687	-253.583	13.6762
   	60   	-335.346	-292.7  	-253.583	15.0814
   	60   	-344.777	-313.563	-253.583	13.6623
   	60   	-325.013	-299.758	-253.583	12.5385
   	60   	-344.494	-306.151	-253.583	12.0886
   	60   	-338.873	-304.714	-253.583	10.1011
   	60   	-340.829	-312.183	-253.583	14.2151
   	60   	-345.505	-301.616	-253.583	12.5307
   	60   	-324.073	-292.414	-253.583	10.4347
   	60   	-315.909	-285.88 	-253.583	8.37476
   	60   	-322.507	-295.293	-253.583	8.56754
   	60   	-325.862	-305.038	-253.583	9.78377
   	60   	-330.846	-309.324	-253.583	14.5031
   	60   	-356.003	-328.548	-253.583	14.0574
   	60   	-338.373	-319.685	-253.583	8.62029
   	60   	-336.899	-313.429	-253.583	7.70072
   	60   	-343.981	-313.954	-253.583	10.9329
   	60   	-323.859	-301.07 	-253.583	8.09126
   	60   	-352.729	-317.696	-253.583	13.1199
   	60   	-327.88 	-295.866	-253.583	7.46503
   	60   	-296.183	-277.158	-253.583	6.18157
   	60   	-335.015	-311.815	-253.583	15.9652
   	60   	-321.411	-296.302	-253.583	9.93125
gen	depth	min     	avg     	max     	std    
   	60   	-335.846	-297.608	-266.749	12.1722
   	60   	-328.362	-292.172	-265.909	11.9273
   	60   	-332.196	-288.06 	-261.898	11.774 
   	60   	-332.195	-289.194	-261.898	13.4033
   	60   	-330.562	-293.804	-261.898	11.1773
   	60   	-336.218	-296.365	-257.723	14.7264
   	60   	-345.934	-296.633	-257.723	13.4677
   	60   	-341.592	-298.239	-257.723	14.2322
   	60   	-351.811	-298.763	-257.723	13.3418
   	60   	-338.731	-298.808	-257.723	13.3903
   	60   	-339.74 	-297.426	-257.723	12.1215
   	60   	-336.068	-298.875	-257.723	14.4043
   	60   	-334.13 	-300.21 	-257.723	13.6683
   	60   	-345.8  	-307.711	-257.723	15.0002
   	60   	-343.297	-309.599	-257.723	13.2465
   	60   	-343.971	-308.178	-257.723	12.8607
   	60   	-345.066	-303.704	-257.723	13.2048
   	60   	-347.38 	-305.526	-257.723	12.289 
   	60   	-344.731	-303    	-257.723	13.7378
   	60   	-357.5  	-302.939	-257.723	14.4826
   	60   	-345.923	-309.178	-257.723	14.4667
   	60   	-354.837	-310.841	-257.723	13.9553
   	60   	-362.337	-305.321	-257.723	14.6426
   	60   	-344.517	-300.452	-257.723	13.6957
   	60   	-357.163	-309.199	-257.723	16.9866
   	60   	-336.885	-302.118	-257.723	13.3314
   	60   	-333.268	-297.367	-257.723	11.633 
   	60   	-338.872	-305.827	-257.723	12.4473
   	60   	-346.263	-299.272	-257.723	12.7655
   	60   	-339.656	-296.205	-257.723	12.623 
   	60   	-334.012	-302.403	-257.723	10.9513
   	60   	-360.495	-324.17 	-257.723	15.8619
   	60   	-339.433	-309.571	-257.723	10.0555
   	60   	-357.009	-319.253	-257.723	15.2555
   	60   	-334.93 	-306.859	-257.723	11.1732
   	60   	-323.083	-294.616	-257.723	10.3833
   	60   	-335.877	-314.175	-257.723	11.4375
   	60   	-346.702	-316.314	-257.723	13.498 
   	60   	-344.478	-313.953	-257.723	11.4849
   	60   	-329.142	-303.527	-257.723	10.461 
   	60   	-325.441	-299.924	-257.723	10.4624
   	60   	-344.769	-315.204	-257.723	11.8784
   	60   	-331.901	-296.299	-257.723	11.8173
   	60   	-360.088	-314.914	-257.723	15.8795
   	60   	-346.976	-311.367	-257.723	13.1516
   	60   	-336.907	-309.436	-257.723	11.7405
   	60   	-346.719	-301.795	-257.723	11.8434
   	60   	-341.423	-305.566	-257.723	14.1534
   	60   	-350.919	-311.669	-257.723	14.2252
   	60   	-336.109	-304.321	-257.723	12.3505
   	60   	-333.612	-303.81 	-257.723	11.5223
   	60   	-344.963	-299.818	-257.723	11.3985
   	60   	-328.492	-299.056	-257.723	9.4887 
   	60   	-325.472	-296.473	-257.723	10.3244
   	60   	-348.939	-308.089	-257.723	12.5547
   	60   	-346.316	-307.764	-257.723	13.7469
   	60   	-342.583	-294.644	-257.723	12.2419
   	60   	-367.627	-307.874	-257.723	15.3099
   	60   	-364.029	-319.949	-257.723	17.0662
   	60   	-342.426	-305.744	-257.723	11.7191
   	60   	-319.849	-298.712	-257.723	9.84619
   	60   	-338.045	-308.922	-257.723	12.1171
   	60   	-352.995	-320.069	-257.723	13.332 
   	60   	-340.301	-310.226	-257.723	12.5095
   	60   	-338.054	-301.161	-257.723	11.8498
   	60   	-342.382	-304.646	-257.723	12.2671
   	60   	-342.317	-312.189	-257.723	12.6   
   	60   	-330.697	-296.945	-257.723	10.6086
   	60   	-369.915	-317.484	-257.723	18.855 
   	60   	-336.661	-297.75 	-257.723	12.5709
   	60   	-355.323	-323.845	-257.723	14.9139
   	60   	-337.799	-303.211	-257.723	10.0713
   	60   	-348.45 	-309.618	-257.723	12.8013
   	60   	-343.022	-310.619	-257.723	12.1121
   	60   	-338.212	-312.32 	-257.723	10.846 
   	60   	-337.087	-313.282	-257.723	9.89866
   	60   	-337.95 	-302.023	-257.723	9.43865
   	60   	-328.16 	-298.206	-257.723	11.5409
   	60   	-335.818	-297.747	-257.723	10.2922
   	60   	-329.455	-300.351	-257.723	12.3477
   	60   	-325.41 	-298.432	-257.723	9.18732
   	60   	-363.748	-318.662	-257.723	13.57  
   	60   	-358.263	-306.461	-257.723	9.58453
   	60   	-323.555	-298.207	-257.723	7.94812
   	60   	-326.595	-293.101	-257.723	9.9686 
   	60   	-332.809	-301.707	-257.723	8.96032
   	60   	-352.067	-341.927	-257.723	16.4531
   	60   	-350.246	-306.057	-257.723	14.1516
   	60   	-327.815	-294.565	-257.723	7.52925
   	60   	-312.935	-289.769	-257.723	4.48716
   	60   	-324.269	-308.53 	-257.723	10.239 
   	60   	-347.229	-338.456	-257.723	12.7262
   	60   	-349.486	-313.898	-257.723	9.04354
   	60   	-329.811	-322.045	-257.723	7.72822
   	60   	-326.895	-304.062	-257.723	11.3228
   	60   	-335.991	-297.949	-257.723	11.3525
   	60   	-319.17 	-303.754	-257.723	5.6479 
   	60   	-321.848	-300.207	-257.723	6.16352
   	60   	-355.003	-304.715	-257.723	5.71755
   	60   	-332.255	-273.912	-257.723	11.8144
gen	depth	min     	avg     	max     	std    
   	60   	-337.958	-297.494	-261.381	12.2232
   	60   	-324.394	-291.696	-261.354	11.5636
   	60   	-327.089	-289.968	-259.984	12.6905
   	60   	-327.057	-288.797	-259.984	12.3669
   	60   	-365.39 	-294.089	-259.984	17.5784
   	60   	-363.834	-299.091	-259.984	15.3581
   	60   	-343.903	-294.636	-259.984	13.1621
   	60   	-339.884	-297.214	-259.984	13.2454
   	60   	-345.675	-293.409	-259.984	13.3714
   	60   	-330.773	-291.105	-259.101	12.3098
   	60   	-340.527	-296.264	-259.101	15.6136
   	60   	-356.812	-302.049	-256.859	14.345 
   	60   	-333.347	-299.675	-256.859	11.9876
   	60   	-344.536	-302.537	-256.859	13.4078
   	60   	-339.269	-303.805	-256.859	12.7185
   	60   	-341.959	-302.381	-256.859	11.8454
   	60   	-341.377	-297.214	-256.859	11.6647
   	60   	-342.844	-304.919	-256.859	13.8354
   	60   	-349.654	-308.507	-256.859	14.5772
   	60   	-361.294	-306.293	-256.859	15.5131
   	60   	-340.503	-304.811	-256.859	15.7914
   	60   	-347.711	-307.142	-256.859	15.6573
   	60   	-354.129	-310.876	-256.859	16.3627
   	60   	-337.183	-305.443	-256.859	13.3874
   	60   	-346.796	-313.278	-256.859	13.9345
   	60   	-353.473	-314.468	-256.859	14.3677
   	60   	-336.485	-302.473	-256.859	13.3693
   	60   	-354.806	-307.017	-256.859	15.1316
   	60   	-345.139	-304.113	-256.859	14.3109
   	60   	-351.111	-302.9  	-256.859	14.5271
   	60   	-345.092	-307.217	-256.859	12.313 
   	60   	-330.21 	-294.567	-256.859	13.3636
   	60   	-343.969	-305.624	-256.859	13.138 
   	60   	-330.763	-304.297	-256.859	10.655 
   	60   	-348.162	-316.249	-256.859	12.5096
   	60   	-336.086	-304.433	-256.859	9.23571
   	60   	-321.148	-303.758	-256.859	7.48279
   	60   	-337.425	-306.662	-256.859	11.461 
   	60   	-342.925	-316.019	-256.859	12.9806
   	60   	-335.984	-307.937	-256.859	11.5219
   	60   	-344.321	-311.478	-256.859	11.8843
   	60   	-354.36 	-319.854	-256.859	11.3955
   	60   	-330.721	-305.256	-256.859	11.7522
   	60   	-336.293	-308.549	-256.859	9.55844
   	60   	-319.232	-287.117	-256.859	12.336 
   	60   	-332.06 	-302.619	-256.859	11.3385
   	60   	-340.855	-309.011	-256.859	8.55102
   	60   	-340.032	-315.335	-256.859	9.22306
   	60   	-331.134	-294.865	-256.859	9.42667
   	60   	-352.147	-302.749	-256.859	9.83014
   	60   	-336.813	-304.182	-256.859	8.03797
   	60   	-329.813	-305.335	-256.859	8.58843
   	60   	-331.515	-319.219	-256.859	9.03464
   	60   	-340.426	-312.411	-256.859	7.92863
   	60   	-337.691	-303.36 	-256.859	7.6097 
   	60   	-309.644	-296.949	-256.859	8.39031
   	60   	-336.023	-317.714	-256.859	10.8315
   	60   	-350.328	-316.573	-256.859	11.0684
   	60   	-323.335	-280.265	-256.859	11.9999
   	60   	-340.343	-325.09 	-256.859	14.9038
   	60   	-347.386	-311.378	-256.859	10.3313
   	60   	-350.581	-320.052	-256.859	13.1642
   	60   	-330.679	-285.183	-256.859	11.1546
   	60   	-326.819	-310.353	-256.859	12.1407
   	60   	-341.31 	-298.268	-256.859	11.7845
   	60   	-318.56 	-308.591	-256.859	7.22569
   	60   	-318.774	-304.071	-256.859	5.92735
   	60   	-333.542	-318.817	-256.859	8.56486
   	60   	-324.791	-300.731	-256.859	6.90444
   	60   	-351.941	-341.284	-256.859	15.5354
   	60   	-346.905	-304.609	-256.859	10.971 
   	60   	-324.501	-301.111	-256.859	4.58596
   	60   	-335.223	-308.074	-256.859	6.44123
   	60   	-321.777	-296.773	-256.859	5.16484
   	60   	-315.036	-301.819	-256.859	4.33178
   	60   	-321.186	-302.488	-256.859	4.26893
   	60   	-309.707	-288.47 	-256.859	4.81321
   	60   	-316.407	-302.508	-256.859	7.43961
   	60   	-326.882	-314.184	-256.859	6.39936
   	60   	-341.992	-327.099	-256.859	10.7837
   	60   	-333.337	-291.615	-256.859	9.1414 
   	60   	-325.672	-312.889	-256.859	12.0229
   	60   	-322.849	-295.76 	-256.859	12.6529
   	60   	-338.458	-318.108	-256.859	13.9609
   	60   	-341.07 	-314.526	-256.859	8.57791
   	60   	-325.994	-293.113	-256.859	11.233 
   	60   	-337.301	-291.974	-256.859	6.92253
   	60   	-319.461	-287.389	-256.859	5.99093
   	60   	-323.688	-306.107	-256.859	9.68303
   	60   	-325.57 	-311.397	-256.859	7.49452
   	60   	-315.127	-296.439	-256.859	7.17974
   	60   	-323.939	-315.682	-256.859	8.3565 
   	60   	-328.683	-310.335	-256.859	6.10321
   	60   	-334.038	-299.616	-256.859	6.34322
   	60   	-321.473	-310.47 	-256.859	6.43271
   	60   	-329.175	-316.041	-256.859	5.79643
   	60   	-318.555	-297.792	-256.859	7.71889
   	60   	-335.425	-299.225	-256.859	6.52076
   	60   	-338.437	-313.027	-256.859	9.26832
   	60   	-337.288	-324.968	-256.859	10.8516
gen	depth	min     	avg     	max     	std    
   	60   	-336.504	-297.934	-268.503	11.0098
   	60   	-326.945	-292.377	-265.34 	10.7301
   	60   	-332.383	-290.79 	-259.849	11.3157
   	60   	-334.117	-288.665	-259.849	11.4134
   	60   	-324.051	-287.655	-259.849	11.7173
   	60   	-328.69 	-291.611	-259.849	11.1853
   	60   	-323.217	-291.487	-257.998	11.7202
   	60   	-332.618	-296.856	-257.998	12.7228
   	60   	-352.227	-297.636	-257.998	14.3017
   	60   	-351.477	-291.957	-257.998	13.1515
   	60   	-338.205	-298.337	-257.998	13.6958
   	60   	-343.013	-298.364	-257.998	13.4561
   	60   	-333.656	-301.413	-257.998	13.5857
   	60   	-336.989	-302.407	-257.998	13.8444
   	60   	-336.232	-302.986	-257.998	13.3401
   	60   	-336.585	-303.513	-257.998	13.2268
   	60   	-355.87 	-305.618	-257.998	15.1824
   	60   	-348.715	-306.804	-257.998	14.243 
   	60   	-333.106	-302.085	-257.998	11.2816
   	60   	-341.125	-307.376	-257.998	15.9936
   	60   	-347.579	-314.595	-257.998	16.3779
   	60   	-347.252	-311.531	-257.998	13.1072
   	60   	-345.638	-304.857	-257.998	12.1937
   	60   	-342.606	-304.089	-257.998	13.9794
   	60   	-345.993	-305.627	-257.998	12.3559
   	60   	-356.407	-296.793	-257.998	13.881 
   	60   	-350.747	-313.855	-257.998	15.9284
   	60   	-337.274	-303.348	-257.998	13.4468
   	60   	-331.163	-294.213	-257.862	11.7276
   	60   	-332.394	-297.529	-257.862	12.0104
   	60   	-339.058	-300.93 	-257.862	15.001 
   	60   	-321.739	-294.628	-257.862	10.0692
   	60   	-356.839	-311.518	-257.862	14.2333
   	60   	-335.422	-308.171	-257.862	10.4036
   	60   	-319.601	-295.756	-257.862	8.10916
   	60   	-342.942	-303.653	-257.862	13.2362
   	60   	-327.724	-299.91 	-257.862	12.589 
   	60   	-340.321	-311.913	-257.862	11.924 
   	60   	-336.811	-308.532	-257.862	10.0563
   	60   	-325.827	-309.007	-257.862	8.04634
   	60   	-349.046	-315.23 	-257.862	12.0811
   	60   	-331.524	-311.105	-257.862	8.62334
   	60   	-361.32 	-321.421	-257.862	13.5878
   	60   	-340.419	-311.599	-257.862	12.7852
   	60   	-326.19 	-299.724	-257.862	8.36625
   	60   	-336.488	-304.866	-257.862	9.47913
   	60   	-339.4  	-303.549	-257.862	14.0418
   	60   	-339.857	-306.076	-257.862	12.7334
   	60   	-358.3  	-331.467	-257.862	15.8393
   	60   	-337.667	-309.109	-257.862	8.16103
