% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46412 +9.930607963e+04 +9.930607963e+04 +9.931168963e+04 +9.931168963e+04
65778 +5.938937427e+04 +5.938937427e+04 +5.939498427e+04 +5.939498427e+04
94221 +5.376421188e+04 +5.376421188e+04 +5.376982188e+04 +5.376982188e+04
95227 +3.998768688e+04 +3.998768688e+04 +3.999329688e+04 +3.999329688e+04
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127799062e+07 +1.127799062e+07 +1.127787091e+07 +1.127787091e+07
4 +1.096845502e+07 +1.096845502e+07 +1.096833531e+07 +1.096833531e+07
26 +1.076944208e+07 +1.076944208e+07 +1.076932237e+07 +1.076932237e+07
45 +9.811703917e+06 +9.811703917e+06 +9.811584207e+06 +9.811584207e+06
67 +8.681400524e+06 +8.681400524e+06 +8.681280814e+06 +8.681280814e+06
75 +8.486051847e+06 +8.486051847e+06 +8.485932137e+06 +8.485932137e+06
180 +8.057119485e+06 +8.057119485e+06 +8.056999775e+06 +8.056999775e+06
796 +7.765840069e+06 +7.765840069e+06 +7.765720359e+06 +7.765720359e+06
1727 +7.673696219e+06 +7.673696219e+06 +7.673576509e+06 +7.673576509e+06
7265 +7.384372589e+06 +7.384372589e+06 +7.384252879e+06 +7.384252879e+06
9355 +6.658875773e+06 +6.658875773e+06 +6.658756063e+06 +6.658756063e+06
10396 +6.590275476e+06 +6.590275476e+06 +6.590155766e+06 +6.590155766e+06
11392 +6.390464999e+06 +6.390464999e+06 +6.390345289e+06 +6.390345289e+06
20909 +6.227245600e+06 +6.227245600e+06 +6.227125890e+06 +6.227125890e+06
27460 +6.086450630e+06 +6.086450630e+06 +6.086330920e+06 +6.086330920e+06
31140 +6.015899741e+06 +6.015899741e+06 +6.015780031e+06 +6.015780031e+06
38981 +5.076435882e+06 +5.076435882e+06 +5.076316172e+06 +5.076316172e+06
91392 +4.769979753e+06 +4.769979753e+06 +4.769860043e+06 +4.769860043e+06
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777309512e+07 +1.777309512e+07 +1.777339686e+07 +1.777339686e+07
4 +1.736621212e+07 +1.736621212e+07 +1.736651386e+07 +1.736651386e+07
6 +1.674087210e+07 +1.674087210e+07 +1.674117384e+07 +1.674117384e+07
8 +1.597351826e+07 +1.597351826e+07 +1.597382000e+07 +1.597382000e+07
10 +1.466060706e+07 +1.466060706e+07 +1.466090880e+07 +1.466090880e+07
22 +1.212814794e+07 +1.212814794e+07 +1.212844968e+07 +1.212844968e+07
207 +1.197083096e+07 +1.197083096e+07 +1.197113270e+07 +1.197113270e+07
717 +1.084249778e+07 +1.084249778e+07 +1.084279952e+07 +1.084279952e+07
3776 +1.049156663e+07 +1.049156663e+07 +1.049186837e+07 +1.049186837e+07
4747 +9.957870059e+06 +9.957870059e+06 +9.958171799e+06 +9.958171799e+06
8472 +9.755798694e+06 +9.755798694e+06 +9.756100434e+06 +9.756100434e+06
14954 +9.476936197e+06 +9.476936197e+06 +9.477237937e+06 +9.477237937e+06
29400 +8.914953123e+06 +8.914953123e+06 +8.915254863e+06 +8.915254863e+06
29468 +8.841527113e+06 +8.841527113e+06 +8.841828853e+06 +8.841828853e+06
31276 +8.345376867e+06 +8.345376867e+06 +8.345678607e+06 +8.345678607e+06
37751 +8.265364286e+06 +8.265364286e+06 +8.265666026e+06 +8.265666026e+06
43477 +8.086126077e+06 +8.086126077e+06 +8.086427817e+06 +8.086427817e+06
73018 +7.941278614e+06 +7.941278614e+06 +7.941580354e+06 +7.941580354e+06
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363674291e+07 +1.363674291e+07 +1.363696764e+07 +1.363696764e+07
2 +1.088722735e+07 +1.088722735e+07 +1.088745208e+07 +1.088745208e+07
3 +8.817232529e+06 +8.817232529e+06 +8.817457259e+06 +8.817457259e+06
15 +8.622827002e+06 +8.622827002e+06 +8.623051732e+06 +8.623051732e+06
44 +8.048776868e+06 +8.048776868e+06 +8.049001598e+06 +8.049001598e+06
78 +7.171445956e+06 +7.171445956e+06 +7.171670686e+06 +7.171670686e+06
440 +6.658088542e+06 +6.658088542e+06 +6.658313272e+06 +6.658313272e+06
3669 +6.603488329e+06 +6.603488329e+06 +6.603713059e+06 +6.603713059e+06
18927 +6.159631575e+06 +6.159631575e+06 +6.159856305e+06 +6.159856305e+06
28295 +4.979687813e+06 +4.979687813e+06 +4.979912543e+06 +4.979912543e+06
37904 +4.558300827e+06 +4.558300827e+06 +4.558525557e+06 +4.558525557e+06
58135 +4.211761693e+06 +4.211761693e+06 +4.211986423e+06 +4.211986423e+06
76152 +4.136901801e+06 +4.136901801e+06 +4.137126531e+06 +4.137126531e+06
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511458180e+05 +1.511458180e+05 +1.512680980e+05 +1.512680980e+05
13 +9.940541235e+04 +9.940541235e+04 +9.952769235e+04 +9.952769235e+04
29 +8.590274057e+04 +8.590274057e+04 +8.602502057e+04 +8.602502057e+04
54 +4.121383581e+04 +4.121383581e+04 +4.133611581e+04 +4.133611581e+04
207 +3.989520495e+04 +3.989520495e+04 +4.001748495e+04 +4.001748495e+04
232 +3.351606063e+04 +3.351606063e+04 +3.363834063e+04 +3.363834063e+04
347 +2.546801600e+02 +2.546801600e+02 +3.769601600e+02 +3.769601600e+02
4468 +2.470102096e+02 +2.470102096e+02 +3.692902096e+02 +3.692902096e+02
30489 +2.305091987e+02 +2.305091987e+02 +3.527891987e+02 +3.527891987e+02
77035 +2.281311157e+02 +2.281311157e+02 +3.504111157e+02 +3.504111157e+02
% function evaluation | noise-free fitness - Fopt (-8.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.960599583e+06 +6.960599583e+06 +6.960510403e+06 +6.960510403e+06
2 +3.974095208e+06 +3.974095208e+06 +3.974006028e+06 +3.974006028e+06
5 +3.158153001e+06 +3.158153001e+06 +3.158063821e+06 +3.158063821e+06
7 +2.387201436e+06 +2.387201436e+06 +2.387112256e+06 +2.387112256e+06
18 +1.578014942e+06 +1.578014942e+06 +1.577925762e+06 +1.577925762e+06
352 +1.265868879e+06 +1.265868879e+06 +1.265779699e+06 +1.265779699e+06
819 +1.130437700e+06 +1.130437700e+06 +1.130348520e+06 +1.130348520e+06
828 +9.774040156e+05 +9.774040156e+05 +9.773148356e+05 +9.773148356e+05
2710 +8.588341912e+05 +8.588341912e+05 +8.587450112e+05 +8.587450112e+05
4665 +8.213069570e+05 +8.213069570e+05 +8.212177770e+05 +8.212177770e+05
5319 +7.169068578e+05 +7.169068578e+05 +7.168176778e+05 +7.168176778e+05
13019 +5.987081934e+05 +5.987081934e+05 +5.986190134e+05 +5.986190134e+05
13113 +3.357064058e+05 +3.357064058e+05 +3.356172258e+05 +3.356172258e+05
17098 +3.124445295e+05 +3.124445295e+05 +3.123553495e+05 +3.123553495e+05
18982 +2.977636008e+05 +2.977636008e+05 +2.976744208e+05 +2.976744208e+05
34255 +2.742564192e+05 +2.742564192e+05 +2.741672392e+05 +2.741672392e+05
50251 +2.648602027e+05 +2.648602027e+05 +2.647710227e+05 +2.647710227e+05
54257 +2.500115861e+05 +2.500115861e+05 +2.499224061e+05 +2.499224061e+05
54970 +2.386988661e+05 +2.386988661e+05 +2.386096861e+05 +2.386096861e+05
66672 +2.107860963e+05 +2.107860963e+05 +2.106969163e+05 +2.106969163e+05
72388 +1.858150023e+05 +1.858150023e+05 +1.857258223e+05 +1.857258223e+05
84638 +1.808468462e+05 +1.808468462e+05 +1.807576662e+05 +1.807576662e+05
91578 +1.631615289e+05 +1.631615289e+05 +1.630723489e+05 +1.630723489e+05
93546 +1.408616170e+05 +1.408616170e+05 +1.407724370e+05 +1.407724370e+05
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436147895e+05 +1.436147895e+05 +1.437003895e+05 +1.437003895e+05
3 +1.206236102e+05 +1.206236102e+05 +1.207092102e+05 +1.207092102e+05
7 +1.388962300e+04 +1.388962300e+04 +1.397522300e+04 +1.397522300e+04
71 +1.749832949e+03 +1.749832949e+03 +1.835432949e+03 +1.835432949e+03
145 +2.220990890e+02 +2.220990890e+02 +3.076990890e+02 +3.076990890e+02
15918 +2.147737487e+02 +2.147737487e+02 +3.003737487e+02 +3.003737487e+02
30565 +2.129708576e+02 +2.129708576e+02 +2.985708576e+02 +2.985708576e+02
