"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"62.53846949099999"," 3163.043165857143","27308.729","10","51.938687916999996", " tournsize='7'","3163.7692102162155"
"63.74566771299998"," 3164.7936279534883","27824.568","10","52.945829651000004", " tournsize='7'","3163.043165857143"
"64.87815851899998"," 3166.9399306136365","28341.495","10","53.87831868300001", " tournsize='7'","3163.043165857143"
"66.05496171599998"," 3164.361286111111","28876.523","10","54.855121389000004", " tournsize='7'","3163.043165857143"
"67.18166548999997"," 3166.0272197173913","29388.63","10","55.78183825600001", " tournsize='7'","3163.043165857143"
"68.34001527999997"," 3163.220222","29920.446","10","56.740181977000006", " tournsize='7'","3163.043165857143"
"69.46720918899997"," 3161.9885431666667","30439.366","10","57.667369954", " tournsize='7'","3163.043165857143"
"70.64465304199997"," 3161.2515560612246","30954.766","10","58.644823029", " tournsize='7'","3161.988543166666"
"71.78917127899997"," 3160.1112036600002","31468.588","10","59.589335501", " tournsize='7'","3161.988543166666"
"74.05036909599997"," 3159.7977243529413","32486.831","10","61.45055913", " tournsize='7'","3161.988543166666"
"75.18140889499998"," 3157.7154754423077","32995.924","10","62.381572761", " tournsize='7'","3161.988543166666"
"76.33245548899995"," 3157.678148037736","33517.236","10","63.332645496000005", " tournsize='7'","3161.988543166666"
"77.53221882599998"," 3158.9147413703704","34038.234","10","64.332384943", " tournsize='7'","3157.6781480377354"
"78.63960490199996"," 3160.779193418182","34540.045","10","65.239767962", " tournsize='7'","3157.6781480377354"
"79.77640133499996"," 3162.4616491785714","35065.705","10","66.176563979", " tournsize='7'","3157.6781480377354"
"80.90184248999996"," 3162.861124526316","35575.377","10","67.102010803", " tournsize='7'","3157.6781480377354"
"82.07379858199997"," 3163.812754224138","36109.148","10","68.07396215299998", " tournsize='7'","3157.6781480377354"
"83.22855214299996"," 3163.806312338983","36628.691","10","69.02875796299999", " tournsize='7'","3157.6781480377354"
"84.43833017699997"," 3166.0505058333333","37160.764","10","70.038498299", " tournsize='7'","3163.806312338983"
"85.59301014699996"," 3166.3088253770493","37688.015","10","70.99319465200001", " tournsize='7'","3163.806312338983"
"86.73104413799996"," 3166.8621176612905","38200.099","10","71.931211466", " tournsize='7'","3163.806312338983"
"87.87118654299995"," 3164.968593142857","38716.887","10","72.87136336799999", " tournsize='7'","3163.806312338983"
"89.02824715499996"," 3164.6352639375","39251.414","10","73.828415473", " tournsize='7'","3163.806312338983"
"90.16479712699996"," 3162.881821292308","39768.535","10","74.76496522599999", " tournsize='7'","3163.806312338983"
"91.35519632299994"," 3163.0789495151516","40291.468","10","75.755407362", " tournsize='7'","3162.881821292307"
"92.50121769399995"," 3163.6314616119403","40821.064","10","76.70138696199999", " tournsize='7'","3162.881821292307"
"93.68518056699995"," 3162.924339808824","41351.566","10","77.685372467", " tournsize='7'","3162.881821292307"
"94.87208725999996"," 3164.221161942029","41888.136","10","78.672257122", " tournsize='7'","3162.881821292307"
"96.05880007299996"," 3164.3513903","42425.899","10","79.65907378499999", " tournsize='7'","3162.881821292307"
"97.28163346499996"," 3164.1902004225353","42954.999","10","80.681812858", " tournsize='7'","3164.3513902999994"
"99.62845179599996"," 3163.597401388889","44018.044","10","82.62869161599998", " tournsize='7'","3164.3513902999994"
"100.78296417599996"," 3163.43405030137","44563.972","10","83.58313859399999", " tournsize='7'","3164.3513902999994"
"101.91393981899998"," 3164.384400621622","45090.113","10","84.51410181499999", " tournsize='7'","3164.3513902999994"
"104.19848631399998"," 3163.0775618000002","46112.98","10","86.398653426", " tournsize='7'","3164.384400621621"
"105.36768530799998"," 3163.1810851447367","46630.274","10","87.367856936", " tournsize='7'","3164.384400621621"
"106.52731204099999"," 3163.381593831169","47153.22","10","88.327479651", " tournsize='7'","3164.384400621621"
"107.653729395"," 3163.8233195384614","47669.825","10","89.25392558499999", " tournsize='7'","3164.384400621621"
"108.772655007"," 3164.2080717341773","48186.248","10","90.172856439", " tournsize='7'","3164.384400621621"
"109.954039224"," 3164.909668725","48701.497","10","91.15424202799998", " tournsize='7'","3164.2080717341773"
"111.12688398399999"," 3165.122841308642","49226.332","10","92.12705154", " tournsize='7'","3164.2080717341773"
"112.26646085299998"," 3165.839638817073","49738.278","10","93.066631622", " tournsize='7'","3164.2080717341773"
"113.40823951"," 3165.110556240964","50253.771","10","94.00841723900001", " tournsize='7'","3164.2080717341773"
"114.558670347"," 3165.667323904762","50769.473","10","94.958871939", " tournsize='7'","3164.2080717341773"
"115.73466789300001"," 3166.028729564706","51281.017","10","95.93483984", " tournsize='7'","3165.6673239047623"
"116.875535514"," 3166.1667377558138","51797.845","10","96.875739328", " tournsize='7'","3165.6673239047623"
"118.03104355500001"," 3165.612397942529","52314.029","10","97.83122299", " tournsize='7'","3165.6673239047623"
"119.17368856300003"," 3165.226318852273","52826.291","10","98.77386591700001", " tournsize='7'","3165.6673239047623"
"120.35956872400003"," 3164.3424254494385","53369.11","10","99.75975467399999", " tournsize='7'","3165.6673239047623"
"121.52706260600002"," 3164.520416888889","53884.819","10","100.72723723", " tournsize='7'","3164.342425449438"
"123.86000251400003"," 3164.6255851208794","54939.369","10","102.66021094999999", " tournsize='7'","3164.342425449438"
"125.03756992600002"," 3164.216952206522","55473.841","10","103.637741578", " tournsize='7'","3164.342425449438"
"126.17148979800004"," 3164.3630809032256","55997.956","10","104.57166652999999", " tournsize='7'","3164.342425449438"
"127.39344490400003"," 3166.161325106383","56531.557","10","105.593625073", " tournsize='7'","3164.3630809032256"
"129.72134074800005"," 3167.8234175789476","57571.304","10","107.52151589", " tournsize='7'","3164.3630809032256"
"130.86249459600003"," 3166.6045192291667","58083.925","10","108.462683875", " tournsize='7'","3164.3630809032256"
"133.22129486300003"," 3167.4424617938143","59122.129","10","110.42147729399998", " tournsize='7'","3166.604519229167"
"134.36295882100006"," 3168.619064265306","59638.971","10","111.36313636599999", " tournsize='7'","3166.604519229167"
"135.54552376600006"," 3167.612506838384","60170.712","10","112.34569846800001", " tournsize='7'","3166.604519229167"
"136.69946549200006"," 3167.001118","60686.918","10","113.299647626", " tournsize='7'","3166.604519229167"
"137.86995619700008"," 3166.365454049505","61231.806","10","114.27014663", " tournsize='7'","3166.604519229167"
"139.04201845600005"," 3167.569080794118","61748.755","10","115.24219601200001", " tournsize='7'","3166.3654540495054"
"140.21443392600005"," 3167.482610009709","62281.196","10","116.21462907499999", " tournsize='7'","3166.3654540495054"
"141.38173877600008"," 3167.8386552403845","62806.511","10","117.181925765", " tournsize='7'","3166.3654540495054"
"142.55073980800006"," 3167.7482176761905","63334.938","10","118.15091674799999", " tournsize='7'","3166.3654540495054"
"143.70084465300008"," 3167.380734311321","63863.807","10","119.10103232899998", " tournsize='7'","3166.3654540495054"
"144.9182054860001"," 3167.636769831776","64396.483","10","120.11838988099998", " tournsize='7'","3167.3807343113217"
"146.0680465060001"," 3168.3872104444445","64925.587","10","121.06823065599998", " tournsize='7'","3167.3807343113217"
"148.46134103700007"," 3167.868079770642","66018.366","10","123.061598244", " tournsize='7'","3167.3807343113217"
"149.6023557530001"," 3168.1299076727273","66542.837","10","124.002535317", " tournsize='7'","3167.3807343113217"
"150.8160471330001"," 3169.112974243243","67074.651","10","125.01623617699998", " tournsize='7'","3168.1299076727273"
"151.9668892940001"," 3169.773448419643","67597.625","10","125.96706443000001", " tournsize='7'","3168.1299076727273"
"154.32864772900012"," 3170.243107115044","68659.206","10","127.928833387", " tournsize='7'","3168.1299076727273"
"155.5011934660001"," 3169.674416631579","69187.134","10","128.901369056", " tournsize='7'","3168.1299076727273"
"156.71135410900013"," 3170.003669852174","69704.274","10","129.911577615", " tournsize='7'","3169.67441663158"
"161.51016318000012"," 3169.7757921551724","71885.208","10","133.91035984099997", " tournsize='7'","3169.67441663158"
"162.76293502700014"," 3169.798268179487","72423.849","10","134.963178807", " tournsize='7'","3169.7757921551733"
"163.9476711270001"," 3170.6692339067795","72963.41","10","135.947864222", " tournsize='7'","3169.7757921551733"
"165.12506642700015"," 3171.018172327731","73493.008","10","136.92525031899999", " tournsize='7'","3169.7757921551733"
"166.30633067500014"," 3171.0051439416666","74022.627","10","137.90650546999998", " tournsize='7'","3169.7757921551733"
"167.46161513000013"," 3170.772389247934","74544.323","10","138.86180022899998", " tournsize='7'","3169.7757921551733"
"168.70062951400013"," 3170.2399288852457","75080.341","10","139.900831477", " tournsize='7'","3170.772389247935"
"169.8743648940001"," 3171.0066124634145","75605.336","10","140.87455241400002", " tournsize='7'","3170.772389247935"
"171.0361392040001"," 3170.5315519758065","76128.525","10","141.836362853", " tournsize='7'","3170.772389247935"
"172.18211691300016"," 3170.444117352","76649.839","10","142.78230437099998", " tournsize='7'","3170.772389247935"
"176.86013298400016"," 3171.7403393015875","78713.995","10","146.66031716100002", " tournsize='7'","3170.4441173520017"
"178.05010823300017"," 3170.891964110236","79254.797","10","147.650285099", " tournsize='7'","3170.4441173520017"
"179.20535404200015"," 3170.813772","79786.402","10","148.605585756", " tournsize='7'","3170.4441173520017"
"180.40713700800018"," 3170.798031488372","80328.623","10","149.607330363", " tournsize='7'","3170.4441173520017"
"181.56356696700016"," 3170.214335976923","80859.425","10","150.563759478", " tournsize='7'","3170.4441173520017"
"182.77562006500017"," 3170.5079036946563","81394.047","10","151.575801133", " tournsize='7'","3170.2143359769248"
"183.94417106700016"," 3170.69994425","81921.898","10","152.54435190799998", " tournsize='7'","3170.2143359769248"
"188.65410982500018"," 3170.566673","84023.582","10","156.454292957", " tournsize='7'","3170.6999442500014"
"190.99811669900018"," 3170.965608716418","85065.593","10","158.39829821499998", " tournsize='7'","3170.6999442500014"
"191.56128475000017"," 3170.5306756444443","85331.272","10","158.861472805", " tournsize='7'","3170.6999442500014"
"192.7438001020002"," 3169.8714761911765","85855.152","10","159.84399404799998", " tournsize='7'","3170.6999442500014"
"193.93466540900022"," 3168.9810768832117","86386.114","10","160.834848599", " tournsize='7'","3170.6999442500014"
"195.13156878400022"," 3169.9374805869566","86902.691","10","161.831797884", " tournsize='7'","3168.9810768832135"
"196.28058620600018"," 3171.1065308057555","87423.31","10","162.780775504", " tournsize='7'","3168.9810768832135"
"197.50159375100023"," 3170.6098853214285","87967.921","10","163.801774731", " tournsize='7'","3168.9810768832135"
"198.6273248170002"," 3170.3317021985818","88482.346","10","164.727515856", " tournsize='7'","3168.9810768832135"
"201.06005840000023"," 3170.922516112676","89569.082","10","166.760244146", " tournsize='7'","3170.331702198582"
"202.26226718500024"," 3170.3106986993007","90102.406","10","167.76245555599996", " tournsize='7'","3170.331702198582"
"203.4524562990002"," 3170.9873934305556","90646.052","10","168.75266933999998", " tournsize='7'","3170.331702198582"
"204.61119420600022"," 3170.2695724206897","91163.997","10","169.71138203999996", " tournsize='7'","3170.331702198582"
"205.73838652200024"," 3169.9975045958904","91677.873","10","170.638568956", " tournsize='7'","3170.331702198582"
"206.93144967500027"," 3170.200821612245","92200.886","10","171.63164476100002", " tournsize='7'","3169.9975045958918"
"208.0791187990002"," 3169.772288722973","92715.352","10","172.579318638", " tournsize='7'","3169.9975045958918"
"209.26612259700022"," 3169.00843952349","93246.995","10","173.566316937", " tournsize='7'","3169.9975045958918"
"210.43339518700023"," 3168.869898653333","93766.074","10","174.53360048599998", " tournsize='7'","3169.9975045958918"
"211.63510373300025"," 3168.677186317881","94302.753","10","175.53540406899998", " tournsize='7'","3169.9975045958918"
"212.86874345400022"," 3168.8517770657895","94819.894","10","176.56893380900001", " tournsize='7'","3168.677186317881"
"214.02763075600026"," 3167.823740111111","95335.891","10","177.527821604", " tournsize='7'","3168.677186317881"
"215.23932637000024"," 3167.664169279221","95882.334","10","178.539561257", " tournsize='7'","3168.677186317881"
"216.40624593700025"," 3167.233110206452","96405.933","10","179.50644606299997", " tournsize='7'","3168.677186317881"
"217.61961839400024"," 3167.09503824359","96946.507","10","180.519807505", " tournsize='7'","3168.677186317881"
"218.82632272100028"," 3166.6153568471336","97459.954","10","181.526515122", " tournsize='7'","3167.095038243591"
"219.99169647400026"," 3165.937832335443","97986.973","10","182.491885296", " tournsize='7'","3167.095038243591"
"221.18367167400027"," 3166.2753690691825","98521.153","10","183.483859906", " tournsize='7'","3167.095038243591"
"222.31961196800026"," 3166.15339536875","99036.261","10","184.419805235", " tournsize='7'","3167.095038243591"
"223.49326657100028"," 3166.3635929130437","99553.604","10","185.39347832500002", " tournsize='7'","3167.095038243591"
"224.73518634800027"," 3166.2247183209874","100087.697","10","186.435379483", " tournsize='7'","3166.3635929130437"
"225.90195144600028"," 3166.281523773006","100604.987","10","187.40214052299999", " tournsize='7'","3166.3635929130437"
"227.06534328900025"," 3166.9042682195122","101121.931","10","188.36552872899998", " tournsize='7'","3166.3635929130437"
"228.24460115200029"," 3167.340177909091","101642.046","10","189.34479964199997", " tournsize='7'","3166.3635929130437"
"229.4250437350003"," 3168.3343094096385","102154.25","10","190.325246866", " tournsize='7'","3166.3635929130437"
"230.6484823070003"," 3168.1475653652697","102670.765","10","191.34866833799998", " tournsize='7'","3168.3343094096385"
"231.8752490870003"," 3167.8381478630954","103205.734","10","192.375487655", " tournsize='7'","3168.3343094096385"
"233.07298261200026"," 3167.9560544260357","103720.405","10","193.37318999299998", " tournsize='7'","3168.3343094096385"
"234.26946782900026"," 3168.1793118235296","104254.105","10","194.369653696", " tournsize='7'","3168.3343094096385"
"236.82214656500028"," 3167.3754112982456","105377.294","10","196.522371441", " tournsize='7'","3168.179311823529"
"237.9972653230003"," 3167.0843284593025","105899.05","10","197.49746114399997", " tournsize='7'","3168.179311823529"
"239.1958770070003"," 3166.878857294798","106442.856","10","198.49606394100002", " tournsize='7'","3168.179311823529"
"240.3599066230003"," 3167.014950591954","106959.81","10","199.46009889599998", " tournsize='7'","3168.179311823529"
"241.58000410300033"," 3167.2518218","107500.32","10","200.480201531", " tournsize='7'","3168.179311823529"
"242.7789396350003"," 3166.888286153409","108011.819","10","201.479194825", " tournsize='7'","3167.2518218"
"243.9533476930003"," 3167.3803113276836","108530.183","10","202.453543469", " tournsize='7'","3167.2518218"
"245.17530280700032"," 3167.763952764045","109071.552","10","203.47549900299998", " tournsize='7'","3167.2518218"
"246.3295024010003"," 3168.3259370893857","109583.467","10","204.429690309", " tournsize='7'","3167.2518218"
"247.49285022700033"," 3168.6972328166667","110097.19","10","205.39313511199998", " tournsize='7'","3167.2518218"
"248.6962478150003"," 3168.551837530387","110613.545","10","206.39644301799999", " tournsize='7'","3168.697232816666"
"251.0474686580003"," 3169.139689736264","111656.306","10","208.347671595", " tournsize='7'","3168.697232816666"
"252.27146603000034"," 3169.5139053224043","112194.743","10","209.371658831", " tournsize='7'","3168.697232816666"
"253.42858430400034"," 3169.074501467391","112711.783","10","210.328783474", " tournsize='7'","3168.697232816666"
"254.64172264200033"," 3168.476534383784","113234.634","10","211.34192243599998", " tournsize='7'","3169.07450146739"
"255.84265809200033"," 3168.417757731183","113764.87","10","212.34288171999998", " tournsize='7'","3169.07450146739"
"257.04299480100036"," 3168.9049800909092","114294.152","10","213.343198038", " tournsize='7'","3169.07450146739"
"258.2137751200004"," 3168.612601010638","114797.184","10","214.313967933", " tournsize='7'","3169.07450146739"
"259.41077224100036"," 3167.952418873016","115329.669","10","215.31096552999998", " tournsize='7'","3169.07450146739"
"260.5912620940004"," 3168.764600242105","115833.058","10","216.291477841", " tournsize='7'","3167.9524188730147"
"261.78377674000035"," 3168.6292513612566","116368.427","10","217.283995682", " tournsize='7'","3167.9524188730147"
"262.94802054600035"," 3168.1767893333335","116878.034","10","218.24824690199998", " tournsize='7'","3167.9524188730147"
"264.1565548160004"," 3167.699807761658","117415.256","10","219.25677733700002", " tournsize='7'","3167.9524188730147"
"265.3442053970004"," 3167.130369417526","117942.062","10","220.24440695099997", " tournsize='7'","3167.9524188730147"
"266.60223195600037"," 3167.304141369231","118481.117","10","221.302465249", " tournsize='7'","3167.1303694175253"
"267.7759937360004"," 3167.0956953775512","119009.904","10","222.27618673799998", " tournsize='7'","3167.1303694175253"
"268.98060690900036"," 3167.089031532995","119539.826","10","223.28085720500002", " tournsize='7'","3167.1303694175253"
"270.1873172560004"," 3166.935283287879","120077.395","10","224.28751504299998", " tournsize='7'","3167.1303694175253"
"271.4058656450004"," 3167.608399110553","120614.098","10","225.30605862799996", " tournsize='7'","3167.1303694175253"
"272.6704825740004"," 3167.787331395","121152.403","10","226.37068106499999", " tournsize='7'","3167.608399110552"
"273.85228377800036"," 3167.486481885572","121669.074","10","227.352478477", " tournsize='7'","3167.608399110552"
"275.01973397300037"," 3167.387717569307","122194.505","10","228.319934322", " tournsize='7'","3167.608399110552"
"276.1925749820004"," 3167.0996615221675","122707.502","10","229.292773057", " tournsize='7'","3167.608399110552"
"277.3600828880004"," 3167.004343166667","123231.201","10","230.26028057899998", " tournsize='7'","3167.608399110552"
"278.5456426940004"," 3167.4710316487804","123738.096","10","231.2458684", " tournsize='7'","3167.0043431666663"
"279.6906769110004"," 3166.9695890776698","124240.325","10","232.19087635800003", " tournsize='7'","3167.0043431666663"
"280.83730549200044"," 3167.4175648550727","124757.35","10","233.13758054500002", " tournsize='7'","3167.0043431666663"
"281.9752779600004"," 3168.0116155240385","125265.415","10","234.075481198", " tournsize='7'","3167.0043431666663"
"283.1418565640004"," 3167.957451665072","125784.709","10","235.04205616399997", " tournsize='7'","3167.0043431666663"
"284.38351090400045"," 3168.3128170285713","126303.42","10","236.08371382800001", " tournsize='7'","3167.9574516650714"
"286.79982167900044"," 3168.2671155165876","127368.244","10","238.100030226", " tournsize='7'","3167.9574516650714"
"287.9648278920004"," 3168.3570978066036","127897.709","10","239.065026556", " tournsize='7'","3167.9574516650714"
"289.14632207200043"," 3168.229608305164","128423.85","10","240.04657219100002", " tournsize='7'","3167.9574516650714"
"290.33054020700047"," 3168.065512406542","128940.91","10","241.030736336", " tournsize='7'","3168.2296083051633"
"291.5232448730004"," 3168.4689273860463","129466.416","10","242.023446488", " tournsize='7'","3168.2296083051633"
"292.69332295000044"," 3168.3343499074076","129984.233","10","242.993535055", " tournsize='7'","3168.2296083051633"
"293.8656223410004"," 3168.434633829493","130518.264","10","243.96581852499997", " tournsize='7'","3168.2296083051633"
"295.0875161740004"," 3168.149734944954","131055.953","10","244.98775379300002", " tournsize='7'","3168.2296083051633"
"296.32666551100044"," 3167.419000739726","131580.459","10","246.026868453", " tournsize='7'","3168.149734944953"
"298.5912098560005"," 3167.6007125363635","132598.383","10","247.891418188", " tournsize='7'","3168.149734944953"
"303.21805460900043"," 3167.3299339411765","134618.684","10","251.718255115", " tournsize='7'","3167.600712536362"
"305.4750455790005"," 3167.3819636486487","135624.656","10","253.57530461599998", " tournsize='7'","3167.600712536362"
"306.6616524480005"," 3167.7478424932738","136144.449","10","254.56186197499997", " tournsize='7'","3167.600712536362"
"307.8562681790005"," 3167.8508003348215","136666.029","10","255.556482295", " tournsize='7'","3167.600712536362"
"309.08838872100046"," 3167.6256230133336","137184.222","10","256.58859704500003", " tournsize='7'","3167.850800334821"
"310.2553944010005"," 3166.7334354867257","137694.664","10","257.55560758", " tournsize='7'","3167.850800334821"
"311.45878364600054"," 3166.6076366123348","138222.828","10","258.55898279", " tournsize='7'","3167.850800334821"
"312.63778850500046"," 3167.7591334736844","138733.973","10","259.537997155", " tournsize='7'","3167.850800334821"
"313.8377028830005"," 3168.474832982533","139263.262","10","260.53790541800004", " tournsize='7'","3167.850800334821"
"315.0560036590005"," 3168.415306656522","139781.496","10","261.556246706", " tournsize='7'","3168.4748329825316"
"316.18060299200056"," 3168.2362922597404","140289.62","10","262.48080856900003", " tournsize='7'","3168.4748329825316"
"317.3697949750005"," 3168.06975137931","140813.855","10","263.469994635", " tournsize='7'","3168.4748329825316"
"318.5602902860005"," 3168.386333476395","141336.68","10","264.46051001600006", " tournsize='7'","3168.4748329825316"
"319.71509533700055"," 3167.7571628461537","141849.768","10","265.41530516200004", " tournsize='7'","3168.4748329825316"
"320.92713018900054"," 3167.9983235446807","142359.346","10","266.42733168800004", " tournsize='7'","3167.7571628461524"
"322.0976993460005"," 3168.389868190678","142876.448","10","267.39790540800004", " tournsize='7'","3167.7571628461524"
"323.24060104900053"," 3168.409565915612","143385.426","10","268.34081101600003", " tournsize='7'","3167.7571628461524"
"324.43424320400055"," 3168.651877659664","143916.15","10","269.334489227", " tournsize='7'","3167.7571628461524"
"326.81683377400054"," 3168.61925474477","144952.925","10","271.317039537", " tournsize='7'","3168.6518776596636"
"329.1347113660006"," 3168.333136475","145983.656","10","273.234966395", " tournsize='7'","3168.6518776596636"
"330.29720047600057"," 3168.7680035352696","146484.389","10","274.197416934", " tournsize='7'","3168.6518776596636"
"331.4607387720006"," 3168.3947039421487","146987.022","10","275.160941589", " tournsize='7'","3168.6518776596636"
"332.7064511200005"," 3167.740145333333","147515.062","10","276.206672583", " tournsize='7'","3168.3947039421478"
"333.8815970210006"," 3167.608055147541","148039.256","10","277.18179988300005", " tournsize='7'","3168.3947039421478"
"335.07939110100057"," 3167.721171110204","148563.802","10","278.179602455", " tournsize='7'","3168.3947039421478"
"336.2529071430005"," 3167.922978731707","149086.647","10","279.153110394", " tournsize='7'","3168.3947039421478"
"337.4161699760005"," 3167.8693016437246","149588.328","10","280.11637426500005", " tournsize='7'","3168.3947039421478"
"338.67541090700064"," 3167.6176574395163","150111.409","10","281.17562048200006", " tournsize='7'","3167.8693016437237"
"341.01125609900055"," 3168.1256019718876","151149.863","10","283.111472238", " tournsize='7'","3167.8693016437237"
"342.25844459900054"," 3168.021811552","151698.697","10","284.158649654", " tournsize='7'","3167.8693016437237"
"343.4612592790006"," 3167.838135191235","152221.812","10","285.16147382400004", " tournsize='7'","3167.8693016437237"
"344.7075324010006"," 3168.0370345952383","152748.484","10","286.207733416", " tournsize='7'","3167.838135191235"
"345.8850534690006"," 3167.9481790513832","153271.869","10","287.18526415200006", " tournsize='7'","3167.838135191235"
"347.08428230200053"," 3168.2349066614174","153795.366","10","288.184545806", " tournsize='7'","3167.838135191235"
"348.22740160300054"," 3168.341452745098","154303.331","10","289.127611261", " tournsize='7'","3167.838135191235"
"349.39994871400063"," 3168.022890046875","154823.612","10","290.1001589670001", " tournsize='7'","3167.838135191235"
"350.6181978660006"," 3167.900873042802","155343.769","10","291.118401589", " tournsize='7'","3168.022890046875"
"351.1794889970006"," 3168.1479876395347","155593.617","10","291.57969463700005", " tournsize='7'","3168.022890046875"
"352.3396275130006"," 3167.78770115444","156115.223","10","292.53983733200005", " tournsize='7'","3168.022890046875"
"352.9241743820006"," 3167.5570348961537","156365.162","10","293.02437748000006", " tournsize='7'","3168.022890046875"
"355.3248994880006"," 3167.683665750958","157452.13","10","295.025191784", " tournsize='7'","3168.022890046875"
"355.9181454970006"," 3167.4574804885497","157704.151","10","295.51835590700006", " tournsize='7'","3168.022890046875"
"357.1789060020006"," 3167.481003908745","158235.246","10","296.579167754", " tournsize='7'","3167.457480488549"
"358.3719796800006"," 3167.071805943182","158766.486","10","297.57220923500006", " tournsize='7'","3167.457480488549"
"359.54757738500064"," 3167.0664122188678","159298.315","10","298.547787066", " tournsize='7'","3167.457480488549"
