"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"116.53690792600008"," 3185.1551214651163","59629.476","18","91.137086274", " tournsize='15'","3186.9051719285712"
"117.46206526500009"," 3186.042888666667","60108.386","18","91.862244805", " tournsize='15'","3186.9051719285712"
"118.36052270800009"," 3187.110186340909","60572.384","18","92.560703126", " tournsize='15'","3186.9051719285712"
"119.23910017400009"," 3186.6410508651684","61031.678","18","93.239279714", " tournsize='15'","3186.9051719285712"
"120.18276657400011"," 3187.1363355","61497.056","18","93.982943038", " tournsize='15'","3186.641050865168"
"121.09724920200011"," 3187.2339152747254","61970.392","18","94.69742671899999", " tournsize='15'","3186.641050865168"
"122.0252012050001"," 3187.884703532609","62449.411","18","95.425386425", " tournsize='15'","3186.641050865168"
"122.9301868870001"," 3187.6654482688173","62920.792","18","96.130364375", " tournsize='15'","3186.641050865168"
"123.82120755700011"," 3187.935410585106","63376.708","18","96.821431226", " tournsize='15'","3186.641050865168"
"124.77847142200011"," 3188.023844736842","63853.779","18","97.57864901800001", " tournsize='15'","3187.935410585106"
"125.67622187200011"," 3189.8343698020835","64319.056","18","98.276452621", " tournsize='15'","3187.935410585106"
"129.39821767500013"," 3188.828617041237","66210.177","18","101.19843157000001", " tournsize='15'","3189.834369802084"
"130.27723210400012"," 3189.2897257755103","66679.523","18","101.87741731", " tournsize='15'","3189.834369802084"
"131.18814707800013"," 3189.446521959596","67157.567","18","102.588324717", " tournsize='15'","3189.834369802084"
"132.09256523200014"," 3189.96092701","67631.165","18","103.292744441", " tournsize='15'","3189.834369802084"
"146.44482653100016"," 3190.192723059406","75000.751","18","114.44505619099999", " tournsize='15'","3189.9609270100004"
"148.27134697700018"," 3190.172102901961","75936.556","18","115.871534404", " tournsize='15'","3189.9609270100004"
"194.57654384700035"," 3175.9137414411766","99362.835","61","151.976757007", " tournsize='11'","3221.539462814663"
"195.09018099900035"," 3175.1536993106797","99594.163","61","152.39037934900003", " tournsize='11'","3175.913741441177"
"196.02615267200034"," 3174.2786765576925","100071.939","61","153.126355448", " tournsize='11'","3175.913741441177"
"196.97938536900034"," 3175.0306296380954","100550.378","61","153.87958321700003", " tournsize='11'","3175.913741441177"
"197.88559550600039"," 3174.939032443396","101023.915","61","154.58578916600004", " tournsize='11'","3175.913741441177"
"198.80933450600037"," 3175.1009161962616","101487.243","61","155.30953015900002", " tournsize='11'","3175.913741441177"
"199.79613238500036"," 3175.6149685185187","101961.523","61","156.09633308899998", " tournsize='11'","3175.1009161962616"
"200.71558002500038"," 3175.9757937614677","102432.47","61","156.815775751", " tournsize='11'","3175.1009161962616"
"201.68601368800037"," 3176.737645518182","102910.712","61","157.586213426", " tournsize='11'","3175.1009161962616"
"202.59418729700033"," 3176.0638424954955","103380.291","61","158.29443500600004", " tournsize='11'","3175.1009161962616"
"203.54138488900037"," 3176.327220178571","103858.658","61","159.04158883899999", " tournsize='11'","3175.1009161962616"
"204.49529407200038"," 3176.3033057433627","104320.401","61","159.795491991", " tournsize='11'","3176.327220178572"
"205.4439289010004"," 3176.0654934035088","104783.654","61","160.544154325", " tournsize='11'","3176.327220178572"
"206.37724797900037"," 3177.0354398869567","105253.15","61","161.277447211", " tournsize='11'","3176.327220178572"
"207.28503045900038"," 3176.533179198276","105722.31","61","161.98526179100003", " tournsize='11'","3176.327220178572"
"208.2284925970004"," 3176.107921119658","106204.296","61","162.72869689200002", " tournsize='11'","3176.327220178572"
"209.18396752200042"," 3175.7962412711863","106670.22","61","163.484168512", " tournsize='11'","3176.107921119659"
"210.11466775500037"," 3174.861859554622","107135.737","61","164.214910734", " tournsize='11'","3176.107921119659"
"211.0394116410004"," 3174.81105435","107593.577","61","164.939665445", " tournsize='11'","3176.107921119659"
"212.8933887000004"," 3174.1537959008265","108538.146","61","166.39363930500002", " tournsize='11'","3176.107921119659"
"213.83672572700038"," 3174.1614412213116","109015.622","61","167.136923378", " tournsize='11'","3174.153795900827"
"215.7336629650004"," 3174.1418174552846","109949.734","61","168.63387772000002", " tournsize='11'","3174.153795900827"
"216.6912120020004"," 3174.334032314516","110429.917","61","169.39145595800002", " tournsize='11'","3174.153795900827"
"217.5887296700004"," 3174.943262488","110897.871","61","170.08898160200002", " tournsize='11'","3174.153795900827"
"218.54756321700043"," 3175.5566889126985","111361.477","61","170.847761815", " tournsize='11'","3174.9432624879996"
"219.4749682760004"," 3173.822568377953","111825.625","61","171.57517328200004", " tournsize='11'","3174.9432624879996"
"220.40636033600043"," 3173.7364884765625","112299.687","61","172.306558711", " tournsize='11'","3174.9432624879996"
"221.3410992810004"," 3172.3389222015503","112758.076","61","173.041294759", " tournsize='11'","3174.9432624879996"
"222.24838460300046"," 3171.9608161538463","113226.273","61","173.748586623", " tournsize='11'","3174.9432624879996"
"223.22835738900042"," 3172.046595740458","113686.43","61","174.52855756600002", " tournsize='11'","3171.960816153846"
"224.1401235700004"," 3171.9620614242426","114145.015","61","175.24033433300002", " tournsize='11'","3171.960816153846"
"225.07389252000044"," 3170.9008222706766","114606.473","61","175.974097216", " tournsize='11'","3171.960816153846"
"226.01936976300047"," 3170.8100539402985","115082.456","61","176.719570702", " tournsize='11'","3171.960816153846"
"226.95540181800044"," 3170.8501135555557","115542.357","61","177.45560842500004", " tournsize='11'","3171.960816153846"
"227.92017634100046"," 3171.9482768823527","116012.381","61","178.220423741", " tournsize='11'","3170.8501135555566"
"228.85541048900043"," 3171.7448641386864","116479.897","61","178.95563557100002", " tournsize='11'","3170.8501135555566"
"229.79539713500046"," 3172.045609173913","116941.236","61","179.695649623", " tournsize='11'","3170.8501135555566"
"230.70618124600045"," 3172.2784129784172","117415.997","61","180.40638385", " tournsize='11'","3170.8501135555566"
"231.66551604200046"," 3172.534551057143","117899.529","61","181.16571648200002", " tournsize='11'","3170.8501135555566"
"232.69916672800048"," 3172.191947404255","118361.758","61","181.99938313100003", " tournsize='11'","3172.534551057143"
"233.65226675500048"," 3172.1713262957746","118846.125","61","182.752470055", " tournsize='11'","3172.534551057143"
"235.55109648800047"," 3173.0140723076925","119792.416","61","184.25131041600002", " tournsize='11'","3172.534551057143"
"236.4992947890005"," 3173.5311063125","120275.958","61","184.9994997", " tournsize='11'","3172.534551057143"
"237.46763478500046"," 3173.7145086827586","120744.773","61","185.76788793000003", " tournsize='11'","3173.5311063125005"
"238.42046127500046"," 3173.7040353630136","121224.685","61","186.520661396", " tournsize='11'","3173.5311063125005"
"239.3641568140005"," 3173.4617057755104","121691.885","61","187.26436400900002", " tournsize='11'","3173.5311063125005"
"240.3415733560005"," 3173.7461995743242","122174.241","61","188.04178446500003", " tournsize='11'","3173.5311063125005"
"241.2502747000005"," 3174.915584275168","122637.703","61","188.75050322500002", " tournsize='11'","3173.5311063125005"
"242.24634337700047"," 3175.0561201933333","123115.886","61","189.54659861000005", " tournsize='11'","3174.915584275168"
"244.1297040750005"," 3174.6913338874174","124047.988","61","191.02990750200001", " tournsize='11'","3174.915584275168"
"245.0306684380005"," 3173.9758708157897","124533.876","61","191.73087303000003", " tournsize='11'","3174.915584275168"
"245.9692057010005"," 3174.2436544444445","124995.307","61","192.469408229", " tournsize='11'","3174.915584275168"
"247.8986505880005"," 3173.9806198506494","125927.023","61","193.99890704", " tournsize='11'","3174.243654444444"
"248.85292363400052"," 3173.549413832258","126401.064","61","194.753158616", " tournsize='11'","3174.243654444444"
"249.79616249500052"," 3172.932546923077","126876.539","61","195.49636999100002", " tournsize='11'","3174.243654444444"
"250.7495312850005"," 3172.9582862292996","127349.948","61","196.249777841", " tournsize='11'","3174.243654444444"
"251.6927410580005"," 3172.6877504810127","127816.917","61","196.992951818", " tournsize='11'","3174.243654444444"
"252.66711950700054"," 3172.882356012579","128289.009","61","197.767320746", " tournsize='11'","3172.6877504810122"
"253.59772530800052"," 3172.79333624375","128754.916","61","198.49793025", " tournsize='11'","3172.6877504810122"
"254.53168868000054"," 3172.2193328695653","129219.627","61","199.231897487", " tournsize='11'","3172.6877504810122"
"255.4721854360005"," 3172.6530957901236","129692.642","61","199.972389227", " tournsize='11'","3172.6877504810122"
"256.41083081200054"," 3172.806636791411","130163.227","61","200.71105456799998", " tournsize='11'","3172.6877504810122"
"257.39044598500055"," 3172.5580038292683","130638.214","61","201.490695754", " tournsize='11'","3172.8066367914116"
"258.31230650400056"," 3172.588184848485","131099.408","61","202.21251039000003", " tournsize='11'","3172.8066367914116"
