"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"214.36990215499998"," 3378.585201085366","127134.179","1","195.57008622299998", " tournsize='10'","3378.4369917777767"
"216.683696105"," 3379.3059760963856","128515.199","1","197.683931953", " tournsize='10'","3378.4369917777767"
"218.98086622"," 3377.8665320357145","129855.447","1","199.78104687399997", " tournsize='10'","3378.4369917777767"
"221.31165105399998"," 3377.9716153764707","131222.105","1","201.911840439", " tournsize='10'","3378.4369917777767"
"223.67386882800002"," 3377.343989267442","132596.439","1","204.074050481", " tournsize='10'","3378.4369917777767"
"226.08791653"," 3377.659686862069","133987.644","1","206.28809991199998", " tournsize='10'","3377.3439892674405"
"228.420203244"," 3377.874312590909","135358.227","1","208.42038387499997", " tournsize='10'","3377.3439892674405"
"230.78211697999998"," 3378.141071483146","136744.186","1","210.58230090299998", " tournsize='10'","3377.3439892674405"
"233.12292727599998"," 3375.302494922222","138126.7","1","212.72311159", " tournsize='10'","3377.3439892674405"
"235.49995115200002"," 3374.4316387692306","139543.172","1","214.90013598800002", " tournsize='10'","3377.3439892674405"
"237.88975851200001"," 3374.0661877065218","140915.838","1","217.08993668399998", " tournsize='10'","3374.4316387692297"
"242.46766716500002"," 3374.571766612903","143610.771","1","221.267852251", " tournsize='10'","3374.4316387692297"
"244.79320475300003"," 3374.9307061276595","144961.527","1","223.39339451", " tournsize='10'","3374.4316387692297"
"254.040274927"," 3375.320627705263","150409.333","1","231.840465183", " tournsize='10'","3374.9307061276586"
"256.420830008"," 3375.9622860520835","151790.665","1","234.02101478", " tournsize='10'","3374.9307061276586"
"258.998555891"," 3376.7101128041236","153311.803","1","236.39873746700002", " tournsize='10'","3374.9307061276586"
"261.38101953700004"," 3376.898662132653","154722.49","1","238.581204413", " tournsize='10'","3374.9307061276586"
"263.739867762"," 3377.1746731010103","156122.997","1","240.740060743", " tournsize='10'","3374.9307061276586"
"266.09950662600005"," 3377.09912968","157504.474","1","242.899692616", " tournsize='10'","3377.174673101009"
"268.43656777500007"," 3377.323705079208","158890.83","1","245.036750066", " tournsize='10'","3377.174673101009"
"270.82580009800006"," 3377.306125382353","160319.151","1","247.225989554", " tournsize='10'","3377.174673101009"
"273.14336139000005"," 3377.460649","161709.979","1","249.343553814", " tournsize='10'","3377.174673101009"
"275.4788267360001"," 3378.598718192308","163088.825","1","251.47900961300002", " tournsize='10'","3377.174673101009"
"277.86654030700004"," 3378.6786031142856","164467.37","1","253.666730858", " tournsize='10'","3378.5987181923074"
