% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.716774643e+02 +5.716774643e+02 +1.503667464e+03 +1.503667464e+03 +2.3452e+00 -5.5350e-01 -1.7101e+00
2 +2.864902294e+02 +2.864902294e+02 +1.218480229e+03 +1.218480229e+03 +1.4793e-01 +1.2022e+00 +3.3173e+00
20 +1.940546863e+02 +1.940546863e+02 +1.126044686e+03 +1.126044686e+03 +2.9290e+00 +2.7598e+00 +2.5264e+00
42 +1.554937518e+02 +1.554937518e+02 +1.087483752e+03 +1.087483752e+03 +3.0704e+00 +4.0764e+00 +2.3162e+00
71 +9.211331970e+01 +9.211331970e+01 +1.024103320e+03 +1.024103320e+03 +2.2620e+00 +3.4861e+00 +2.1397e+00
103 +5.339843308e+01 +5.339843308e+01 +9.853884331e+02 +9.853884331e+02 +2.3629e+00 +3.2250e+00 +2.1330e+00
200 +3.927782434e+01 +3.927782434e+01 +9.712678243e+02 +9.712678243e+02 +2.3115e+00 +3.1370e+00 +2.2699e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.755327121e+02 +3.755327121e+02 +4.888427121e+02 +4.888427121e+02 -3.7471e-01 +2.3293e+00 +3.1107e+00
17 +9.896252719e+01 +9.896252719e+01 +2.122725272e+02 +2.122725272e+02 +1.6706e+00 +4.5362e+00 -3.9016e-01
56 +4.340734121e+01 +4.340734121e+01 +1.567173412e+02 +1.567173412e+02 +2.2888e+00 +4.6918e+00 -1.1816e+00
87 +3.492894178e+01 +3.492894178e+01 +1.482389418e+02 +1.482389418e+02 +2.2618e+00 +4.6006e+00 -1.0344e+00
139 +2.499072596e+01 +2.499072596e+01 +1.383007260e+02 +1.383007260e+02 +2.2095e+00 +4.5242e+00 -8.6657e-01
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.423003979e+02 +8.423003979e+02 +8.135103979e+02 +8.135103979e+02 +3.6574e+00 +3.6499e+00 -3.7586e-01
8 +4.549596892e+02 +4.549596892e+02 +4.261696892e+02 +4.261696892e+02 -3.5413e+00 +2.0766e+00 +3.8870e+00
14 +2.794585382e+02 +2.794585382e+02 +2.506685382e+02 +2.506685382e+02 -3.2476e+00 +1.4151e+00 +3.0731e+00
28 +1.685684508e+02 +1.685684508e+02 +1.397784508e+02 +1.397784508e+02 -2.1233e+00 +6.0999e-01 +2.9925e+00
48 +8.164164695e+01 +8.164164695e+01 +5.285164695e+01 +5.285164695e+01 +4.0086e-01 +1.9687e+00 +3.1594e+00
82 +1.236962247e+01 +1.236962247e+01 -1.642037753e+01 -1.642037753e+01 +1.3958e+00 +2.8514e+00 +3.2451e+00
128 +7.135535714e+00 +7.135535714e+00 -2.165446429e+01 -2.165446429e+01 +1.3624e+00 +2.8438e+00 +3.2710e+00
149 +6.036524796e+00 +6.036524796e+00 -2.275347520e+01 -2.275347520e+01 +1.3938e+00 +2.8344e+00 +3.2831e+00
202 +3.962317638e+00 +3.962317638e+00 -2.482768236e+01 -2.482768236e+01 +1.3928e+00 +2.8483e+00 +3.2833e+00
% function evaluation | noise-free fitness - Fopt (3.588000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.465742404e+02 +8.465742404e+02 +8.824542404e+02 +8.824542404e+02 -4.7316e+00 +3.3391e+00 +2.1884e-01
5 +5.793866302e+02 +5.793866302e+02 +6.152666302e+02 +6.152666302e+02 -5.7328e+00 -1.6469e+00 -7.0616e-01
7 +2.605998505e+02 +2.605998505e+02 +2.964798505e+02 +2.964798505e+02 -2.7236e+00 +1.4698e+00 +1.8895e+00
24 +9.094492197e+01 +9.094492197e+01 +1.268249220e+02 +1.268249220e+02 -3.3475e+00 +6.0682e-02 +2.4362e+00
59 +4.513140277e+01 +4.513140277e+01 +8.101140277e+01 +8.101140277e+01 -2.7259e+00 +1.0797e-01 +2.3804e+00
85 +3.523700380e+01 +3.523700380e+01 +7.111700380e+01 +7.111700380e+01 -2.1417e+00 +4.4879e-01 +2.2246e+00
105 +2.405749722e+01 +2.405749722e+01 +5.993749722e+01 +5.993749722e+01 -2.1364e+00 +5.4872e-01 +2.2266e+00
% function evaluation | noise-free fitness - Fopt (2.392000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052418341e+03 +1.052418341e+03 +1.076338341e+03 +1.076338341e+03 +2.7349e+00 +4.8531e+00 +4.3710e+00
9 +8.341983444e+02 +8.341983444e+02 +8.581183444e+02 +8.581183444e+02 +3.0027e-01 +5.2739e+00 +9.2348e-01
18 +5.258021073e+02 +5.258021073e+02 +5.497221073e+02 +5.497221073e+02 -2.8603e-01 +3.4113e+00 -2.5799e+00
24 +2.280112530e+02 +2.280112530e+02 +2.519312530e+02 +2.519312530e+02 +3.2861e+00 +3.8869e+00 -9.8550e-01
36 +1.505313538e+02 +1.505313538e+02 +1.744513538e+02 +1.744513538e+02 +5.0559e+00 +4.8593e+00 -2.3664e+00
59 +9.795046241e+01 +9.795046241e+01 +1.218704624e+02 +1.218704624e+02 +3.0847e+00 +2.7804e+00 -2.6357e+00
60 +2.569899246e+01 +2.569899246e+01 +4.961899246e+01 +4.961899246e+01 +2.5951e+00 +2.8186e+00 -2.3571e+00
112 +2.443545893e+01 +2.443545893e+01 +4.835545893e+01 +4.835545893e+01 +2.7297e+00 +2.9035e+00 -2.4229e+00
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090784628e+03 +1.090784628e+03 +1.741534628e+03 +1.741534628e+03 +4.7722e+00 +3.2206e+00 +3.9229e+00
5 +9.387012298e+02 +9.387012298e+02 +1.589451230e+03 +1.589451230e+03 +5.5511e+00 +8.5499e-01 +9.5136e-01
16 +5.189603791e+02 +5.189603791e+02 +1.169710379e+03 +1.169710379e+03 +1.2906e+00 +2.3980e+00 +1.9396e-01
18 +3.354923547e+02 +3.354923547e+02 +9.862423547e+02 +9.862423547e+02 -1.4071e+00 +2.6456e+00 -7.7672e-01
41 +1.555768665e+02 +1.555768665e+02 +8.063268665e+02 +8.063268665e+02 -2.2754e+00 +1.6981e+00 -2.0961e+00
61 +9.140101477e+01 +9.140101477e+01 +7.421510148e+02 +7.421510148e+02 -3.4964e+00 -2.7358e-01 -3.9559e+00
85 +4.102640330e+01 +4.102640330e+01 +6.917764033e+02 +6.917764033e+02 -4.0791e+00 -6.7650e-01 -3.9562e+00
95 +3.217293315e+01 +3.217293315e+01 +6.829229332e+02 +6.829229332e+02 -3.9599e+00 -3.4781e-01 -3.9041e+00
118 +2.373457563e+01 +2.373457563e+01 +6.744845756e+02 +6.744845756e+02 -4.4129e+00 -8.4481e-01 -4.0941e+00
166 +1.206643398e+01 +1.206643398e+01 +6.628164340e+02 +6.628164340e+02 -4.4881e+00 -7.8027e-01 -4.1149e+00
% function evaluation | noise-free fitness - Fopt (3.808600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454371398e+03 +1.454371398e+03 +1.835231398e+03 +1.835231398e+03 +2.5519e+00 -8.3394e-02 +1.6697e+00
4 +9.950528787e+02 +9.950528787e+02 +1.375912879e+03 +1.375912879e+03 +1.6685e+01 +2.6892e+00 -1.4745e+01
9 +2.692077530e+02 +2.692077530e+02 +6.500677530e+02 +6.500677530e+02 +6.0697e+00 +2.6669e+00 -5.7121e+00
39 +2.391322772e+02 +2.391322772e+02 +6.199922772e+02 +6.199922772e+02 +5.0486e+00 +3.6183e+00 -3.9848e+00
59 +1.452102560e+02 +1.452102560e+02 +5.260702560e+02 +5.260702560e+02 +4.4308e+00 +3.4494e+00 -4.5593e+00
74 +9.653230095e+01 +9.653230095e+01 +4.773923010e+02 +4.773923010e+02 +4.6876e+00 +3.2753e+00 -4.6025e+00
% function evaluation | noise-free fitness - Fopt (-2.282700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.047357555e+02 +4.047357555e+02 +1.764657555e+02 +1.764657555e+02 +7.2223e-01 +8.2188e-01 -1.9445e+00
14 +3.384346559e+02 +3.384346559e+02 +1.101646559e+02 +1.101646559e+02 +1.6687e+00 -1.0849e-01 -5.6518e-01
22 +8.130965533e+01 +8.130965533e+01 -1.469603447e+02 -1.469603447e+02 +1.4933e+00 +1.2876e+00 +9.8882e-01
61 +3.695128929e+01 +3.695128929e+01 -1.913187107e+02 -1.913187107e+02 +1.8924e+00 +4.2142e-01 +3.5261e+00
68 +2.349729846e+01 +2.349729846e+01 -2.047727015e+02 -2.047727015e+02 +1.8907e+00 +2.2460e-01 +3.4107e+00
94 +6.666769173e+00 +6.666769173e+00 -2.216032308e+02 -2.216032308e+02 +1.8139e+00 +3.3289e-01 +3.4288e+00
124 +5.464186202e+00 +5.464186202e+00 -2.228058138e+02 -2.228058138e+02 +1.7622e+00 +3.6905e-01 +3.4000e+00
133 +3.646072512e+00 +3.646072512e+00 -2.246239275e+02 -2.246239275e+02 +1.7735e+00 +3.6897e-01 +3.3350e+00
209 +2.414057029e+00 +2.414057029e+00 -2.258559430e+02 -2.258559430e+02 +1.7814e+00 +3.7151e-01 +3.3276e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139128772e+03 +1.139128772e+03 +2.139128772e+03 +2.139128772e+03 +1.9631e+00 -1.0411e+00 -1.3092e+00
9 +2.849701626e+02 +2.849701626e+02 +1.284970163e+03 +1.284970163e+03 -3.6933e+00 +2.1592e+00 +2.5451e+00
20 +2.028202509e+02 +2.028202509e+02 +1.202820251e+03 +1.202820251e+03 -2.7974e+00 +3.7356e+00 +3.9899e+00
26 +1.326407629e+02 +1.326407629e+02 +1.132640763e+03 +1.132640763e+03 -3.7562e+00 +2.7649e+00 +3.0954e+00
46 +7.320801459e+01 +7.320801459e+01 +1.073208015e+03 +1.073208015e+03 -3.5704e+00 +4.3375e+00 +2.1941e+00
66 +1.654420812e+01 +1.654420812e+01 +1.016544208e+03 +1.016544208e+03 -3.4509e+00 +3.5774e+00 +2.9814e+00
104 +1.243828071e+01 +1.243828071e+01 +1.012438281e+03 +1.012438281e+03 -3.6074e+00 +3.7800e+00 +2.9489e+00
106 +7.758616650e+00 +7.758616650e+00 +1.007758617e+03 +1.007758617e+03 -3.6068e+00 +3.6598e+00 +3.0430e+00
121 +4.916169776e+00 +4.916169776e+00 +1.004916170e+03 +1.004916170e+03 -3.5862e+00 +3.6728e+00 +2.9750e+00
146 +3.299956702e+00 +3.299956702e+00 +1.003299957e+03 +1.003299957e+03 -3.6047e+00 +3.6791e+00 +2.9856e+00
153 +1.395903471e+00 +1.395903471e+00 +1.001395903e+03 +1.001395903e+03 -3.6339e+00 +3.7048e+00 +2.9602e+00
162 +6.056046125e-01 +6.056046125e-01 +1.000605605e+03 +1.000605605e+03 -3.6470e+00 +3.7128e+00 +2.9602e+00
197 +3.297821014e-01 +3.297821014e-01 +1.000329782e+03 +1.000329782e+03 -3.6557e+00 +3.7211e+00 +2.9528e+00
227 +2.129985427e-01 +2.129985427e-01 +1.000212999e+03 +1.000212999e+03 -3.6532e+00 +3.7190e+00 +2.9527e+00
252 +1.477286016e-01 +1.477286016e-01 +1.000147729e+03 +1.000147729e+03 -3.6539e+00 +3.7207e+00 +2.9525e+00
337 +9.986154307e-02 +9.986154307e-02 +1.000099862e+03 +1.000099862e+03 -3.6534e+00 +3.7201e+00 +2.9525e+00
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.538479739e+02 +5.538479739e+02 +6.193579739e+02 +6.193579739e+02 -1.8398e+00 +1.9364e+00 +2.1450e+00
7 +3.524763772e+02 +3.524763772e+02 +4.179863772e+02 +4.179863772e+02 -4.8079e-02 +2.2779e+00 +1.8501e+00
28 +1.747213531e+02 +1.747213531e+02 +2.402313531e+02 +2.402313531e+02 -1.5433e+00 +5.9557e-01 +1.2836e+00
48 +1.041442754e+02 +1.041442754e+02 +1.696542754e+02 +1.696542754e+02 -2.0350e+00 +1.2293e-01 +6.6333e-01
53 +6.992058810e+01 +6.992058810e+01 +1.354305881e+02 +1.354305881e+02 -2.1680e+00 +1.1131e-01 -1.1309e-01
73 +4.769676038e+01 +4.769676038e+01 +1.132067604e+02 +1.132067604e+02 -2.0005e+00 +1.1754e+00 -1.0551e+00
88 +1.773591876e+01 +1.773591876e+01 +8.324591876e+01 +8.324591876e+01 -1.6538e+00 +9.8415e-01 -4.4138e-01
113 +5.452291597e+00 +5.452291597e+00 +7.096229160e+01 +7.096229160e+01 -1.7380e+00 +1.0503e+00 -7.6643e-01
126 +5.917261648e-01 +5.917261648e-01 +6.610172616e+01 +6.610172616e+01 -1.7042e+00 +1.1527e+00 -8.3713e-01
261 +3.965902666e-01 +3.965902666e-01 +6.590659027e+01 +6.590659027e+01 -1.7054e+00 +1.1547e+00 -8.4065e-01
% function evaluation | noise-free fitness - Fopt (-1.028600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623723197e+03 +1.623723197e+03 +1.520863197e+03 +1.520863197e+03 +3.0896e+00 +3.4263e+00 -2.4580e+00
3 +4.813958547e+02 +4.813958547e+02 +3.785358547e+02 +3.785358547e+02 +7.8586e-01 -3.5938e-01 +1.9596e+00
23 +3.561452526e+02 +3.561452526e+02 +2.532852526e+02 +2.532852526e+02 -3.6024e-01 +7.1244e-01 +5.3338e+00
33 +1.488954167e+02 +1.488954167e+02 +4.603541666e+01 +4.603541666e+01 +6.4635e-01 +9.3663e-01 +4.0217e+00
64 +9.837577634e+01 +9.837577634e+01 -4.484223660e+00 -4.484223660e+00 -3.5205e-02 +1.4483e+00 +4.6964e+00
86 +5.633210406e+01 +5.633210406e+01 -4.652789594e+01 -4.652789594e+01 -8.8833e-02 +1.4933e+00 +4.1429e+00
96 +3.458250295e+01 +3.458250295e+01 -6.827749705e+01 -6.827749705e+01 -3.2660e-01 +1.5792e+00 +4.1076e+00
% function evaluation | noise-free fitness - Fopt (-1.787700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.602456830e+02 +9.602456830e+02 +7.814756830e+02 +7.814756830e+02 -4.3235e+00 +1.5623e+00 -1.2676e+00
9 +6.477576969e+01 +6.477576969e+01 -1.139942303e+02 -1.139942303e+02 -7.7274e-01 +3.8528e+00 +2.8007e+00
50 +6.053414696e+01 +6.053414696e+01 -1.182358530e+02 -1.182358530e+02 -1.5637e+00 +4.0933e+00 +2.0779e+00
68 +3.469192308e+01 +3.469192308e+01 -1.440780769e+02 -1.440780769e+02 -5.5773e-01 +3.6602e+00 +2.7888e+00
81 +1.733591974e+01 +1.733591974e+01 -1.614340803e+02 -1.614340803e+02 -6.4684e-01 +3.8130e+00 +2.6774e+00
87 +1.407215326e+01 +1.407215326e+01 -1.646978467e+02 -1.646978467e+02 -5.5684e-01 +3.7545e+00 +2.6648e+00
99 +5.595880729e+00 +5.595880729e+00 -1.731741193e+02 -1.731741193e+02 -5.3016e-01 +3.8022e+00 +2.6718e+00
