% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.517631782e+03 +5.517631782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.056400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +6.229571782e+03 +6.229571782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.428463708e+03 +4.428463708e+03 +5.134103708e+03 +5.134103708e+03 +7.9467e-01 +6.6016e-01 +4.1687e-02
22 +4.210336514e+03 +4.210336514e+03 +4.915976514e+03 +4.915976514e+03 +9.5472e-01 +8.8894e-01 +7.2546e-02
35 +3.441487816e+03 +3.441487816e+03 +4.147127816e+03 +4.147127816e+03 +4.9931e-01 +9.9675e-01 +7.5532e-04
% function evaluation | noise-free fitness - Fopt (1.839000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.707831782e+03 +5.707831782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.048052906e+03 +1.048052906e+03 +1.231952906e+03 +1.231952906e+03 +9.3265e-01 +7.8968e-01 +4.6625e-01
3 +1.633301531e+02 +1.633301531e+02 +3.472301531e+02 +3.472301531e+02 +2.5958e-01 +4.4320e-01 +8.6503e-01
27 +1.496308340e+02 +1.496308340e+02 +3.335308340e+02 +3.335308340e+02 +9.5895e-01 +1.2770e-01 +9.7138e-01
36 +3.141113799e+01 +3.141113799e+01 +2.153111380e+02 +2.153111380e+02 +6.7785e-01 +9.4405e-01 +8.5337e-01
94 +6.964120693e+00 +6.964120693e+00 +1.908641207e+02 +1.908641207e+02 +9.8524e-01 +6.3144e-01 +9.9170e-01
96 +6.611619379e+00 +6.611619379e+00 +1.905116194e+02 +1.905116194e+02 +9.1626e-01 +7.4226e-01 +9.5846e-01
121 +3.751800813e+00 +3.751800813e+00 +1.876518008e+02 +1.876518008e+02 +2.9710e-01 +6.6147e-01 +9.9102e-01
178 +3.390542204e+00 +3.390542204e+00 +1.872905422e+02 +1.872905422e+02 +6.7150e-01 +6.4895e-01 +9.9811e-01
379 +3.050018128e+00 +3.050018128e+00 +1.869500181e+02 +1.869500181e+02 +8.1987e-01 +7.5031e-01 +9.9577e-01
449 +2.595444048e+00 +2.595444048e+00 +1.864954440e+02 +1.864954440e+02 +4.5112e-01 +7.0330e-01 +9.9234e-01
857 +2.466561437e+00 +2.466561437e+00 +1.863665614e+02 +1.863665614e+02 +6.9079e-01 +7.5031e-01 +9.9577e-01
2652 +2.363454350e+00 +2.363454350e+00 +1.862634543e+02 +1.862634543e+02 +6.6072e-01 +7.0330e-01 +9.9428e-01
3679 +2.333202473e+00 +2.333202473e+00 +1.862332025e+02 +1.862332025e+02 +5.1815e-01 +7.1644e-01 +9.9458e-01
4359 +2.288785784e+00 +2.288785784e+00 +1.861887858e+02 +1.861887858e+02 +5.5874e-01 +7.0330e-01 +9.9428e-01
4694 +2.214163441e+00 +2.214163441e+00 +1.861141634e+02 +1.861141634e+02 +6.0095e-01 +7.1644e-01 +9.9458e-01
8474 +2.174678841e+00 +2.174678841e+00 +1.860746788e+02 +1.860746788e+02 +5.9340e-01 +7.4045e-01 +9.8874e-01
% function evaluation | noise-free fitness - Fopt (1.321000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.656031782e+03 +5.656031782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.375907991e+01 +8.375907991e+01 +2.158590799e+02 +2.158590799e+02 +4.8130e-01 +7.0200e-01 +8.5761e-01
5 +5.330536549e+01 +5.330536549e+01 +1.854053655e+02 +1.854053655e+02 +7.1694e-01 +9.0360e-01 +8.3601e-01
21 +8.230084945e+00 +8.230084945e+00 +1.403300849e+02 +1.403300849e+02 +9.9103e-02 +9.0099e-01 +9.1518e-01
32 +4.741596961e+00 +4.741596961e+00 +1.368415970e+02 +1.368415970e+02 +5.1664e-01 +7.4774e-01 +9.9873e-01
115 +3.325351165e+00 +3.325351165e+00 +1.354253512e+02 +1.354253512e+02 +9.5591e-01 +9.8165e-01 +9.1863e-01
295 +3.310449449e+00 +3.310449449e+00 +1.354104494e+02 +1.354104494e+02 +9.3696e-01 +8.7751e-01 +9.8490e-01
8196 +3.206114611e+00 +3.206114611e+00 +1.353061146e+02 +1.353061146e+02 +9.6907e-01 +8.7082e-01 +9.8490e-01
10396 +3.065093736e+00 +3.065093736e+00 +1.351650937e+02 +1.351650937e+02 +9.8039e-01 +7.7174e-01 +9.7121e-01
15084 +2.650342271e+00 +2.650342271e+00 +1.347503423e+02 +1.347503423e+02 +9.2749e-01 +8.7751e-01 +9.4986e-01
17855 +2.618088024e+00 +2.618088024e+00 +1.347180880e+02 +1.347180880e+02 +9.4186e-01 +8.7751e-01 +9.4986e-01
37107 +2.568033568e+00 +2.568033568e+00 +1.346680336e+02 +1.346680336e+02 +9.7917e-01 +8.7751e-01 +9.4986e-01
57348 +2.489561169e+00 +2.489561169e+00 +1.345895612e+02 +1.345895612e+02 +9.9979e-01 +8.5394e-01 +9.5987e-01
% function evaluation | noise-free fitness - Fopt (-6.067000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.463261782e+03 +5.463261782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (7.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.599531782e+03 +5.599531782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.506043642e+02 +6.506043642e+02 +7.262043642e+02 +7.262043642e+02 +3.4759e-02 +4.5243e-02 +7.6194e-01
7 +3.716252660e+01 +3.716252660e+01 +1.127625266e+02 +1.127625266e+02 +3.2641e-02 +8.7693e-01 +8.6325e-01
36 +1.008937392e+01 +1.008937392e+01 +8.568937392e+01 +8.568937392e+01 +7.3314e-01 +9.8408e-01 +8.8655e-01
63 +8.659193856e+00 +8.659193856e+00 +8.425919386e+01 +8.425919386e+01 +8.4500e-01 +6.8937e-01 +9.6403e-01
124 +8.266507434e+00 +8.266507434e+00 +8.386650743e+01 +8.386650743e+01 +3.2291e-01 +9.9930e-01 +8.9117e-01
162 +3.406045101e+00 +3.406045101e+00 +7.900604510e+01 +7.900604510e+01 +4.4320e-01 +8.4819e-01 +9.5967e-01
301 +3.170581384e+00 +3.170581384e+00 +7.877058138e+01 +7.877058138e+01 +8.2890e-01 +8.2401e-01 +9.8592e-01
2737 +2.386266985e+00 +2.386266985e+00 +7.798626698e+01 +7.798626698e+01 +7.4613e-01 +7.9054e-01 +9.7468e-01
4485 +2.213244798e+00 +2.213244798e+00 +7.781324480e+01 +7.781324480e+01 +6.3125e-01 +7.9054e-01 +9.7468e-01
41655 +2.168648504e+00 +2.168648504e+00 +7.776864850e+01 +7.776864850e+01 +6.3125e-01 +7.3448e-01 +9.8780e-01
% function evaluation | noise-free fitness - Fopt (-1.699200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.354011782e+03 +5.354011782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.233071001e+03 +4.233071001e+03 +4.063151001e+03 +4.063151001e+03 +1.9028e-01 +9.2675e-01 +8.4665e-02
79 +4.118884437e+03 +4.118884437e+03 +3.948964437e+03 +3.948964437e+03 +9.4007e-01 +7.5485e-01 +2.7760e-02
186 +3.726938009e+03 +3.726938009e+03 +3.557018009e+03 +3.557018009e+03 +7.1276e-02 +8.4882e-01 +1.5268e-03
387 +3.603983575e+03 +3.603983575e+03 +3.434063575e+03 +3.434063575e+03 +6.7861e-01 +9.7389e-01 +1.6770e-02
9291 +3.504514024e+03 +3.504514024e+03 +3.334594024e+03 +3.334594024e+03 +2.1550e-01 +9.9229e-01 +8.1004e-03
26363 +3.449798334e+03 +3.449798334e+03 +3.279878334e+03 +3.279878334e+03 +5.8024e-01 +9.9229e-01 +7.9148e-04
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.343391782e+03 +5.343391782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +4.153943798e+03 +4.153943798e+03 +3.973403798e+03 +3.973403798e+03 +8.1498e-01 +8.5485e-01 +5.7163e-02
56 +3.604295685e+03 +3.604295685e+03 +3.423755685e+03 +3.423755685e+03 +5.9550e-01 +9.2283e-01 +4.0813e-03
4551 +3.525111553e+03 +3.525111553e+03 +3.344571553e+03 +3.344571553e+03 +5.7043e-01 +9.5715e-01 +2.1175e-03
19065 +3.433234141e+03 +3.433234141e+03 +3.252694141e+03 +3.252694141e+03 +1.2529e-01 +9.9837e-01 +8.7719e-05
% function evaluation | noise-free fitness - Fopt (9.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.621451782e+03 +5.621451782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 +4.168021957e+03 +4.168021957e+03 +4.265541957e+03 +4.265541957e+03 +4.0888e-01 +8.4431e-01 +5.6130e-02
36 +3.976113486e+03 +3.976113486e+03 +4.073633486e+03 +4.073633486e+03 +6.6493e-01 +9.5511e-01 +6.0003e-02
62 +3.763414289e+03 +3.763414289e+03 +3.860934289e+03 +3.860934289e+03 +6.3705e-01 +8.6038e-01 +9.1726e-03
3456 +3.501066888e+03 +3.501066888e+03 +3.598586888e+03 +3.598586888e+03 +3.6339e-01 +9.9783e-01 +9.1726e-03
32466 +3.452263189e+03 +3.452263189e+03 +3.549783189e+03 +3.549783189e+03 +4.0758e-02 +9.9378e-01 +1.5336e-03
% function evaluation | noise-free fitness - Fopt (1.241000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.536341782e+03 +5.536341782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.723690237e+02 +7.723690237e+02 +7.847790237e+02 +7.847790237e+02 +4.2828e-01 +7.6946e-02 +7.7459e-01
14 +5.074567701e+02 +5.074567701e+02 +5.198667701e+02 +5.198667701e+02 +6.5711e-01 +2.4183e-01 +9.8636e-01
106 +2.584306807e+02 +2.584306807e+02 +2.708406807e+02 +2.708406807e+02 +2.1145e-01 +1.5743e-02 +9.3407e-01
147 +2.444059441e+02 +2.444059441e+02 +2.568159441e+02 +2.568159441e+02 +3.1010e-01 +8.8486e-02 +9.8074e-01
351 +2.334766012e+02 +2.334766012e+02 +2.458866012e+02 +2.458866012e+02 +2.1892e-01 +6.1376e-02 +9.6703e-01
1636 +1.679836476e+02 +1.679836476e+02 +1.803936476e+02 +1.803936476e+02 +3.5065e-02 +3.0457e-02 +9.8420e-01
7260 +1.510488984e+02 +1.510488984e+02 +1.634588984e+02 +1.634588984e+02 +3.5065e-02 +3.0457e-02 +9.9500e-01
12351 +1.477534901e+02 +1.477534901e+02 +1.601634901e+02 +1.601634901e+02 +2.3159e-01 +3.7677e-03 +9.9393e-01
15923 +1.389143914e+02 +1.389143914e+02 +1.513243914e+02 +1.513243914e+02 +5.3320e-02 +3.7677e-03 +9.9393e-01
34262 +1.356132166e+02 +1.356132166e+02 +1.480232166e+02 +1.480232166e+02 +1.7238e-01 +4.1532e-04 +9.9846e-01
43716 +1.304473004e+02 +1.304473004e+02 +1.428573004e+02 +1.428573004e+02 +4.7021e-02 +4.1532e-04 +9.9846e-01
58190 +1.284884047e+02 +1.284884047e+02 +1.408984047e+02 +1.408984047e+02 +4.2660e-03 +4.1532e-04 +9.9900e-01
% function evaluation | noise-free fitness - Fopt (1.090700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523931782e+03 +5.523931782e+03 +5.633001782e+03 +5.633001782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +3.622134813e+03 +3.622134813e+03 +3.731204813e+03 +3.731204813e+03 +2.2768e-02 +9.9258e-01 +2.3824e-02
13122 +3.488442796e+03 +3.488442796e+03 +3.597512796e+03 +3.597512796e+03 +9.0239e-01 +9.9799e-01 +7.3602e-03
35088 +3.437630254e+03 +3.437630254e+03 +3.546700254e+03 +3.546700254e+03 +8.0576e-01 +9.9799e-01 +5.5388e-04
