% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +8.104380517e+06 +8.104380517e+06 +8.104292627e+06 +8.104292627e+06 +3.9865e-01 +8.5394e-01 +5.7852e-01 +5.1999e-01 +4.5121e-01 +6.2497e-01 +1.9995e-01 +5.0498e-01 +5.4820e-01 +9.0169e-01
28 +7.821839922e+06 +7.821839922e+06 +7.821752032e+06 +7.821752032e+06 +4.7285e-01 +6.5493e-01 +8.9606e-01 +9.6166e-01 +7.3899e-01 +8.4083e-01 +7.0440e-02 +7.4185e-01 +3.7087e-01 +9.2332e-01
80 +7.760398497e+06 +7.760398497e+06 +7.760310607e+06 +7.760310607e+06 +2.2110e-01 +7.3796e-01 +6.6851e-01 +6.0676e-01 +3.7438e-01 +9.5604e-01 +4.5283e-01 +7.5707e-01 +5.1446e-02 +8.8980e-01
202 +7.333802228e+06 +7.333802228e+06 +7.333714338e+06 +7.333714338e+06 +1.7912e-01 +7.7443e-01 +7.2945e-02 +3.1722e-02 +3.3403e-01 +3.4612e-01 +4.5614e-01 +6.6712e-01 +6.9870e-02 +9.9117e-01
20899 +7.242052746e+06 +7.242052746e+06 +7.241964856e+06 +7.241964856e+06 +7.8988e-01 +1.1489e-01 +5.9231e-01 +8.6453e-01 +7.3983e-01 +6.6495e-01 +1.9772e-01 +9.6561e-01 +3.3627e-03 +9.9448e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959906569e+06 +2.959906569e+06 +2.960226759e+06 +2.960226759e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18882 +2.943445901e+06 +2.943445901e+06 +2.943766091e+06 +2.943766091e+06 +8.2933e-01 +2.0958e-01 +1.9287e-01 +8.6328e-02 +5.1573e-01 +7.2677e-01 +8.8547e-01 +1.2992e-02 +9.9256e-03 +1.7217e-02
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113766513e+07 +1.113766513e+07 +1.113756089e+07 +1.113756089e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.096407258e+07 +1.096407258e+07 +1.096396834e+07 +1.096396834e+07 +6.1296e-01 +8.8992e-01 +9.6982e-01 +7.8521e-01 +7.5545e-01 +8.8915e-01 +4.6139e-01 +1.5217e-01 +2.1602e-01 +3.6986e-02
7 +1.020762006e+07 +1.020762006e+07 +1.020751582e+07 +1.020751582e+07 +4.3682e-01 +5.0150e-01 +3.6587e-01 +9.0888e-01 +8.7882e-01 +9.7399e-01 +3.8651e-01 +4.9904e-01 +8.1146e-01 +1.2021e-02
5622 +9.990266910e+06 +9.990266910e+06 +9.990162670e+06 +9.990162670e+06 +8.6028e-01 +5.3746e-01 +1.9114e-01 +9.2130e-01 +6.8304e-01 +2.2326e-01 +4.7729e-01 +8.3235e-01 +9.6524e-01 +8.6204e-03
% function evaluation | noise-free fitness - Fopt (-4.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.949057014e+06 +8.949057014e+06 +8.949009104e+06 +8.949009104e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.688000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.145033058e+06 +9.145033058e+06 +9.144936178e+06 +9.144936178e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
37 +9.118703251e+06 +9.118703251e+06 +9.118606371e+06 +9.118606371e+06 +7.1430e-01 +8.1231e-01 +4.5210e-01 +6.9213e-03 +4.0458e-01 +6.0544e-01 +1.2818e-01 +6.3545e-01 +3.5115e-02 +2.3213e-02
% function evaluation | noise-free fitness - Fopt (-3.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.348046448e+06 +4.348046448e+06 +4.347731248e+06 +4.347731248e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.289902148e+06 +3.289902148e+06 +3.289586948e+06 +3.289586948e+06 +5.5002e-01 +1.7753e-01 +2.6880e-01 +7.7038e-01 +8.5900e-01 +3.0133e-01 +7.6764e-01 +8.9550e-02 +6.8840e-01 +3.1743e-01
3 +1.838698583e+06 +1.838698583e+06 +1.838383383e+06 +1.838383383e+06 +5.1601e-01 +3.4046e-02 +2.8238e-01 +4.4096e-01 +9.8699e-01 +7.0855e-01 +3.4729e-01 +2.6767e-01 +1.0844e-01 +7.8531e-01
12 +1.650831867e+06 +1.650831867e+06 +1.650516667e+06 +1.650516667e+06 +4.3404e-01 +6.4763e-02 +5.5004e-01 +9.2511e-01 +9.0247e-01 +9.0913e-01 +9.2414e-01 +2.3951e-01 +8.3114e-01 +8.0573e-01
20 +1.598638183e+06 +1.598638183e+06 +1.598322983e+06 +1.598322983e+06 +9.3837e-01 +1.0017e-01 +9.6187e-01 +3.8124e-02 +9.7851e-01 +8.2707e-02 +4.1141e-01 +4.7844e-01 +1.3282e-01 +8.4385e-01
34 +1.346010235e+06 +1.346010235e+06 +1.345695035e+06 +1.345695035e+06 +1.7170e-01 +8.6042e-02 +7.0269e-01 +6.7589e-01 +1.9819e-01 +8.4736e-01 +6.7733e-01 +7.0646e-02 +7.2534e-01 +9.0639e-01
40 +1.213135034e+06 +1.213135034e+06 +1.212819834e+06 +1.212819834e+06 +4.4711e-01 +4.3896e-01 +2.5451e-01 +4.6020e-02 +2.4648e-01 +8.5071e-01 +7.5658e-01 +1.3820e-01 +9.4458e-01 +9.4328e-01
57 +1.096746688e+06 +1.096746688e+06 +1.096431488e+06 +1.096431488e+06 +8.4428e-01 +3.1729e-01 +1.9946e-01 +3.6811e-01 +7.9207e-01 +9.8673e-01 +2.9062e-01 +8.4082e-02 +9.7085e-01 +9.8115e-01
90 +1.020199656e+06 +1.020199656e+06 +1.019884456e+06 +1.019884456e+06 +1.6405e-01 +6.7455e-01 +8.9053e-01 +4.6440e-01 +7.6351e-01 +5.2260e-01 +1.1484e-01 +6.0304e-01 +7.8905e-01 +9.8254e-01
1656 +9.724964622e+05 +9.724964622e+05 +9.721812622e+05 +9.721812622e+05 +2.8843e-01 +4.2743e-01 +7.6820e-01 +3.8161e-01 +7.7896e-03 +4.2701e-01 +1.6674e-01 +9.8777e-01 +8.0382e-01 +9.9326e-01
51116 +9.542075302e+05 +9.542075302e+05 +9.538923302e+05 +9.538923302e+05 +5.2949e-01 +2.9325e-01 +6.8680e-01 +3.1791e-01 +5.5567e-01 +1.3875e-01 +5.3475e-02 +9.4776e-01 +8.0382e-01 +9.9908e-01
% function evaluation | noise-free fitness - Fopt (1.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113196069e+07 +1.113196069e+07 +1.113197880e+07 +1.113197880e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.656000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.140639052e+06 +7.140639052e+06 +7.140735612e+06 +7.140735612e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.293454870e+06 +5.293454870e+06 +5.293551430e+06 +5.293551430e+06 +5.4240e-01 +9.2125e-01 +5.3591e-01 +5.5609e-01 +4.2211e-01 +6.9413e-01 +3.7403e-01 +6.4457e-01 +3.9927e-01 +5.6859e-01
3 +5.095754831e+06 +5.095754831e+06 +5.095851391e+06 +5.095851391e+06 +2.6018e-01 +5.0103e-01 +2.3902e-02 +4.3198e-01 +6.6113e-01 +1.9435e-01 +4.7526e-01 +7.4497e-01 +1.9929e-01 +7.0974e-01
5 +4.574051390e+06 +4.574051390e+06 +4.574147950e+06 +4.574147950e+06 +7.6300e-01 +1.7805e-01 +4.6635e-02 +6.9707e-01 +9.1413e-01 +9.4081e-01 +6.6573e-01 +3.8583e-01 +5.2319e-02 +8.7265e-01
7 +3.793201737e+06 +3.793201737e+06 +3.793298297e+06 +3.793298297e+06 +5.6403e-01 +1.5650e-01 +6.5455e-01 +9.7168e-01 +7.0078e-01 +9.8557e-01 +4.9472e-01 +2.4378e-01 +6.3625e-01 +9.1061e-01
70 +3.525735455e+06 +3.525735455e+06 +3.525832015e+06 +3.525832015e+06 +9.5489e-01 +9.0827e-01 +3.4485e-02 +2.2734e-01 +2.3951e-01 +2.5288e-01 +3.8384e-01 +5.6461e-01 +9.0569e-01 +9.6962e-01
90 +3.242686179e+06 +3.242686179e+06 +3.242782739e+06 +3.242782739e+06 +4.5837e-01 +1.3627e-01 +9.9952e-01 +1.2211e-01 +7.6450e-01 +3.4588e-01 +8.5749e-01 +1.2182e-01 +8.7051e-01 +9.9776e-01
2504 +3.153429848e+06 +3.153429848e+06 +3.153526408e+06 +3.153526408e+06 +3.5746e-01 +1.3271e-01 +1.3284e-01 +6.5930e-01 +2.3383e-01 +2.6755e-01 +8.1631e-01 +7.8934e-02 +9.8525e-01 +9.9776e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.528264622e+07 +1.528264622e+07 +1.528364622e+07 +1.528364622e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.724000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.324246998e+06 +5.324246998e+06 +5.324169758e+06 +5.324169758e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.968354783e+06 +4.968354783e+06 +4.968277543e+06 +4.968277543e+06 +5.5004e-01 +2.8787e-01 +4.0384e-01 +6.6932e-02 +4.9576e-01 +3.6145e-01 +8.1897e-01 +2.2872e-01 +1.3405e-01 +1.4577e-01
3 +3.623141259e+06 +3.623141259e+06 +3.623064019e+06 +3.623064019e+06 +6.9521e-01 +3.4655e-01 +2.6184e-01 +8.2203e-01 +1.6927e-01 +1.4905e-01 +2.9659e-01 +9.1507e-01 +8.7254e-01 +8.8932e-01
4 +3.016160398e+06 +3.016160398e+06 +3.016083158e+06 +3.016083158e+06 +1.4429e-01 +4.5417e-01 +1.1679e-01 +3.5869e-01 +4.8836e-01 +6.2983e-01 +9.5660e-01 +8.2842e-01 +3.5890e-01 +8.8171e-01
8 +2.917919078e+06 +2.917919078e+06 +2.917841838e+06 +2.917841838e+06 +1.4322e-01 +9.1717e-01 +4.9228e-01 +1.0226e-01 +8.2327e-01 +4.3623e-01 +7.8952e-01 +5.8547e-01 +5.2748e-01 +9.6355e-01
34 +2.602826306e+06 +2.602826306e+06 +2.602749066e+06 +2.602749066e+06 +7.5447e-01 +7.8421e-01 +8.7366e-01 +4.4621e-01 +1.9125e-02 +7.1006e-01 +6.6767e-01 +9.8084e-01 +1.0025e-01 +9.3726e-01
102 +2.483936995e+06 +2.483936995e+06 +2.483859755e+06 +2.483859755e+06 +4.7177e-01 +7.4013e-01 +8.2191e-01 +2.5537e-01 +3.8902e-01 +5.6363e-01 +7.0958e-01 +1.3245e-01 +1.4851e-01 +9.7083e-01
772 +2.398518781e+06 +2.398518781e+06 +2.398441541e+06 +2.398441541e+06 +5.5550e-01 +5.5475e-01 +5.4712e-01 +5.2758e-01 +6.0618e-01 +5.1740e-01 +2.1303e-01 +1.2774e-01 +1.6471e-01 +9.8616e-01
7442 +2.327768022e+06 +2.327768022e+06 +2.327690782e+06 +2.327690782e+06 +6.0499e-01 +4.3356e-01 +5.8834e-01 +3.1241e-01 +9.2946e-01 +1.4001e-01 +3.8411e-02 +4.1428e-01 +6.5627e-02 +9.8986e-01
20543 +2.288171694e+06 +2.288171694e+06 +2.288094454e+06 +2.288094454e+06 +7.3168e-01 +1.5892e-01 +3.1459e-01 +3.4844e-01 +3.8576e-01 +1.4001e-01 +3.8411e-02 +2.1965e-01 +4.2896e-02 +9.9815e-01
% function evaluation | noise-free fitness - Fopt (4.939400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565083815e+07 +1.565083815e+07 +1.565133209e+07 +1.565133209e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.562400018e+06 +9.562400018e+06 +9.562893958e+06 +9.562893958e+06 +2.0513e-01 +3.8747e-01 +7.5262e-01 +6.5349e-02 +8.7566e-01 +1.3456e-01 +8.0086e-01 +8.7117e-01 +1.4281e-02 +8.1623e-01
4 +9.103949002e+06 +9.103949002e+06 +9.104442942e+06 +9.104442942e+06 +8.0599e-01 +3.1027e-02 +1.4264e-01 +5.7633e-01 +1.4084e-01 +4.8857e-01 +8.3873e-01 +6.7848e-01 +3.7643e-01 +9.2809e-01
63 +8.682120626e+06 +8.682120626e+06 +8.682614566e+06 +8.682614566e+06 +2.8385e-01 +4.0383e-01 +2.5115e-01 +3.6177e-01 +2.6248e-01 +8.5748e-01 +4.2122e-01 +7.3783e-01 +6.1596e-02 +9.5742e-01
2675 +8.511018373e+06 +8.511018373e+06 +8.511512313e+06 +8.511512313e+06 +7.9326e-01 +5.3155e-01 +4.6895e-01 +3.7960e-01 +8.9125e-02 +1.6675e-01 +2.3446e-01 +1.1125e-01 +2.3014e-01 +9.9178e-01
% function evaluation | noise-free fitness - Fopt (4.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.336908348e+06 +8.336908348e+06 +8.336949958e+06 +8.336949958e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +8.294236912e+06 +8.294236912e+06 +8.294278522e+06 +8.294278522e+06 +9.0987e-01 +9.2045e-01 +3.4203e-01 +2.8379e-01 +6.3263e-01 +5.1318e-01 +9.6212e-01 +1.5348e-01 +7.5634e-01 +2.9000e-02
% function evaluation | noise-free fitness - Fopt (-1.619400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.626216909e+06 +2.626216909e+06 +2.626054969e+06 +2.626054969e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.320164581e+06 +2.320164581e+06 +2.320002641e+06 +2.320002641e+06 +3.7388e-01 +3.8681e-01 +5.3544e-01 +9.9390e-01 +1.0571e-01 +5.0418e-01 +2.5585e-02 +9.5543e-01 +7.9716e-01 +6.1523e-01
6 +2.177686397e+06 +2.177686397e+06 +2.177524457e+06 +2.177524457e+06 +1.3552e-01 +3.9408e-02 +2.5625e-01 +4.4545e-01 +1.7130e-01 +3.4971e-01 +5.1435e-01 +9.3099e-01 +4.2607e-01 +4.1494e-01
8 +2.086766638e+06 +2.086766638e+06 +2.086604698e+06 +2.086604698e+06 +2.5809e-01 +9.7175e-01 +6.5783e-01 +1.8117e-02 +6.6739e-01 +2.7106e-01 +9.7252e-01 +1.2425e-01 +3.2945e-01 +6.9348e-01
12 +1.898968197e+06 +1.898968197e+06 +1.898806257e+06 +1.898806257e+06 +1.2341e-01 +9.5722e-01 +2.3170e-03 +6.2306e-01 +1.5260e-01 +7.5568e-02 +7.9508e-01 +9.5850e-01 +4.3087e-03 +2.3811e-01
26 +1.658590460e+06 +1.658590460e+06 +1.658428520e+06 +1.658428520e+06 +1.0755e-01 +6.5277e-01 +1.4115e-01 +2.3446e-01 +9.2224e-01 +4.7438e-01 +9.3437e-01 +8.2280e-01 +1.3262e-01 +8.3080e-01
55 +1.618662903e+06 +1.618662903e+06 +1.618500963e+06 +1.618500963e+06 +5.7351e-01 +5.2325e-02 +4.0494e-01 +7.9233e-01 +5.6146e-02 +4.1772e-01 +2.4079e-01 +6.8645e-01 +7.1728e-02 +9.5538e-01
229 +1.499878288e+06 +1.499878288e+06 +1.499716348e+06 +1.499716348e+06 +8.2213e-01 +3.3145e-02 +7.0139e-01 +9.0898e-01 +6.6402e-02 +4.5214e-01 +9.2685e-01 +7.1546e-01 +3.8651e-03 +9.4888e-01
7385 +1.442512461e+06 +1.442512461e+06 +1.442350521e+06 +1.442350521e+06 +6.5339e-01 +1.3545e-01 +3.1823e-01 +9.2915e-01 +6.1925e-01 +9.7502e-01 +9.3754e-01 +9.9023e-01 +3.8651e-03 +9.4888e-01
