% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.779646382e+06 +8.779646382e+06 +8.778646382e+06 +8.778646382e+06 -4.6453e+00 +1.6935e+00 +1.1001e+00
11 +3.545602276e+06 +3.545602276e+06 +3.544602276e+06 +3.544602276e+06 -3.8345e+00 -1.0965e+00 +3.0486e+00
15 +4.253355970e+05 +4.253355970e+05 +4.243355970e+05 +4.243355970e+05 -3.8341e+00 +2.9061e+00 +9.8624e+00
30 +2.528718107e+05 +2.528718107e+05 +2.518718107e+05 +2.518718107e+05 -3.8713e+00 +3.7230e+00 +9.0632e+00
37 +5.854629095e+04 +5.854629095e+04 +5.754629095e+04 +5.754629095e+04 -3.9310e+00 +5.5421e+00 +6.2715e+00
55 +1.945719213e+04 +1.945719213e+04 +1.845719213e+04 +1.845719213e+04 -3.5795e+00 +6.5999e+00 +6.0420e+00
64 +1.235709581e+02 +1.235709581e+02 -8.764290419e+02 -8.764290419e+02 -3.4936e+00 +6.2490e+00 +5.5354e+00
101 +7.380569618e+01 +7.380569618e+01 -9.261943038e+02 -9.261943038e+02 -3.5113e+00 +6.2721e+00 +5.5701e+00
118 +5.149905478e+01 +5.149905478e+01 -9.485009452e+02 -9.485009452e+02 -3.5342e+00 +6.2925e+00 +5.5901e+00
142 +2.428124550e+01 +2.428124550e+01 -9.757187545e+02 -9.757187545e+02 -3.5152e+00 +6.2494e+00 +5.5665e+00
% function evaluation | noise-free fitness - Fopt (1.092200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.837140633e+06 +7.837140633e+06 +7.837249853e+06 +7.837249853e+06 +2.4372e+00 +3.3984e+00 +1.6982e-01
3 +4.261779724e+04 +4.261779724e+04 +4.272701724e+04 +4.272701724e+04 -1.8167e+00 +9.3824e+00 +3.8506e+00
12 +1.648617418e+04 +1.648617418e+04 +1.659539418e+04 +1.659539418e+04 -1.2102e+00 +1.0518e+01 +4.4328e+00
17 +3.893604577e+03 +3.893604577e+03 +4.002824577e+03 +4.002824577e+03 -3.4216e-01 +1.7869e+01 +5.7578e+00
53 +1.135650510e+03 +1.135650510e+03 +1.244870510e+03 +1.244870510e+03 -1.4452e+00 +1.8567e+01 +5.8971e+00
63 +8.278662752e+02 +8.278662752e+02 +9.370862752e+02 +9.370862752e+02 -1.2512e+00 +1.8756e+01 +5.9911e+00
83 +3.484784904e+02 +3.484784904e+02 +4.576984904e+02 +4.576984904e+02 -1.1139e+00 +1.8277e+01 +5.8704e+00
% function evaluation | noise-free fitness - Fopt (-1.207600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.662422024e+07 +4.662422024e+07 +4.662409948e+07 +4.662409948e+07 +4.0198e+00 +3.4485e+00 -2.4136e+00
2 +6.139611286e+05 +6.139611286e+05 +6.138403686e+05 +6.138403686e+05 +5.6983e-03 +9.4015e+00 +2.3874e+00
9 +3.709438265e+05 +3.709438265e+05 +3.708230665e+05 +3.708230665e+05 +1.8479e+00 -6.9737e+00 +9.8038e+00
19 +5.604567645e+03 +5.604567645e+03 +5.483807645e+03 +5.483807645e+03 +9.5536e-01 -1.3846e+01 +6.6831e+00
58 +2.883050784e+03 +2.883050784e+03 +2.762290784e+03 +2.762290784e+03 +1.4432e+00 -1.3808e+01 +7.6167e+00
65 +4.394227810e+02 +4.394227810e+02 +3.186627810e+02 +3.186627810e+02 +1.7538e+00 -1.3489e+01 +8.1186e+00
104 +3.371398483e+02 +3.371398483e+02 +2.163798483e+02 +2.163798483e+02 +1.7680e+00 -1.3450e+01 +8.1658e+00
% function evaluation | noise-free fitness - Fopt (-7.411000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.182023343e+07 +3.182023343e+07 +3.182015932e+07 +3.182015932e+07 -1.4526e+00 +2.9012e+00 -1.7611e+00
2 +1.826412695e+07 +1.826412695e+07 +1.826405284e+07 +1.826405284e+07 -3.1571e+00 -2.6586e+00 -6.4482e+00
3 +1.931376330e+06 +1.931376330e+06 +1.931302220e+06 +1.931302220e+06 -3.3129e+00 -6.1289e+00 -5.8255e+00
14 +1.154523931e+06 +1.154523931e+06 +1.154449821e+06 +1.154449821e+06 -9.1479e+00 -2.0842e+00 +2.2164e-01
27 +3.563700859e+05 +3.563700859e+05 +3.562959759e+05 +3.562959759e+05 -1.0215e+01 -2.2913e+00 -1.2716e+00
28 +2.369511053e+05 +2.369511053e+05 +2.368769953e+05 +2.368769953e+05 -1.0546e+01 -3.8531e+00 -4.9749e+00
36 +9.546076568e+04 +9.546076568e+04 +9.538665568e+04 +9.538665568e+04 -1.5451e+01 +1.8984e+00 +6.1576e-02
46 +1.226439707e+03 +1.226439707e+03 +1.152329707e+03 +1.152329707e+03 -1.4583e+01 +2.7658e+00 +1.9188e+00
77 +1.403354415e+02 +1.403354415e+02 +6.622544146e+01 +6.622544146e+01 -1.2950e+01 +2.0385e+00 +1.8041e+00
% function evaluation | noise-free fitness - Fopt (5.426800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.641805176e+07 +4.641805176e+07 +4.641859444e+07 +4.641859444e+07 +4.9958e+00 +3.0709e+00 -2.0156e+00
2 +8.320572692e+05 +8.320572692e+05 +8.325999492e+05 +8.325999492e+05 -1.8357e+00 +3.4147e+00 +1.1980e+00
8 +8.097474150e+04 +8.097474150e+04 +8.151742150e+04 +8.151742150e+04 -4.3767e+00 -1.6725e+00 +3.0147e+00
17 +1.359170657e+04 +1.359170657e+04 +1.413438657e+04 +1.413438657e+04 -4.0957e+00 -1.7190e+00 +2.1608e+00
38 +6.355737678e+03 +6.355737678e+03 +6.898417678e+03 +6.898417678e+03 -4.1405e+00 -2.1346e+00 +3.3481e+00
60 +4.028423040e+03 +4.028423040e+03 +4.571103040e+03 +4.571103040e+03 -4.3331e+00 -2.3615e+00 +3.2444e+00
63 +1.382261198e+03 +1.382261198e+03 +1.924941198e+03 +1.924941198e+03 -4.5990e+00 -3.6993e+00 +3.4161e+00
85 +3.977230036e+02 +3.977230036e+02 +9.404030036e+02 +9.404030036e+02 -4.5754e+00 -3.6151e+00 +3.8072e+00
106 +4.281841982e+01 +4.281841982e+01 +5.854984198e+02 +5.854984198e+02 -4.6221e+00 -3.6859e+00 +3.8650e+00
128 +2.934252683e+01 +2.934252683e+01 +5.720225268e+02 +5.720225268e+02 -4.6118e+00 -3.6491e+00 +3.8972e+00
141 +2.238247661e+01 +2.238247661e+01 +5.650624766e+02 +5.650624766e+02 -4.6149e+00 -3.6905e+00 +3.8402e+00
% function evaluation | noise-free fitness - Fopt (-1.461100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.832451645e+06 +8.832451645e+06 +8.832305535e+06 +8.832305535e+06 +4.7941e+00 -2.2506e+00 -2.6428e+00
2 +4.442196027e+04 +4.442196027e+04 +4.427585027e+04 +4.427585027e+04 +4.4401e+00 +1.1078e+00 +5.4403e-03
30 +1.436719904e+03 +1.436719904e+03 +1.290609904e+03 +1.290609904e+03 +3.6712e+00 +5.9581e-01 -1.2499e+00
73 +7.502635522e+02 +7.502635522e+02 +6.041535522e+02 +6.041535522e+02 +3.4165e+00 +9.5132e-01 -2.0381e+00
84 +1.238170354e+02 +1.238170354e+02 -2.229296456e+01 -2.229296456e+01 +3.2513e+00 +8.3728e-01 -2.2104e+00
93 +3.609694858e+01 +3.609694858e+01 -1.100130514e+02 -1.100130514e+02 +3.1636e+00 +9.2040e-01 -2.5001e+00
112 +2.091193379e+01 +2.091193379e+01 -1.251980662e+02 -1.251980662e+02 +3.1657e+00 +9.5882e-01 -2.5566e+00
% function evaluation | noise-free fitness - Fopt (-1.183300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.219881961e+06 +6.219881961e+06 +6.219763631e+06 +6.219763631e+06 +2.0647e+00 -1.1219e+00 -2.8778e+00
2 +6.703312618e+05 +6.703312618e+05 +6.702129318e+05 +6.702129318e+05 +6.8493e+00 -4.5173e+00 -6.9269e-01
10 +1.291548241e+05 +1.291548241e+05 +1.290364941e+05 +1.290364941e+05 +1.7995e+01 -1.0055e+01 -4.8069e+00
16 +7.441101764e+04 +7.441101764e+04 +7.429268764e+04 +7.429268764e+04 +1.9510e+01 -8.2316e+00 -4.7128e+00
25 +1.968811439e+04 +1.968811439e+04 +1.956978439e+04 +1.956978439e+04 +2.1743e+01 -1.3298e+01 -5.4728e+00
50 +1.498459727e+04 +1.498459727e+04 +1.486626727e+04 +1.486626727e+04 +2.2060e+01 -1.3616e+01 -5.8453e+00
61 +1.019501767e+03 +1.019501767e+03 +9.011717666e+02 +9.011717666e+02 +2.2347e+01 -1.3539e+01 -5.7595e+00
105 +9.862359893e+02 +9.862359893e+02 +8.679059893e+02 +8.679059893e+02 +2.1772e+01 -1.3300e+01 -5.6304e+00
% function evaluation | noise-free fitness - Fopt (3.461400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.003323579e+06 +3.003323579e+06 +3.003669719e+06 +3.003669719e+06 -4.8823e-01 +3.3148e+00 -3.0584e-01
7 +2.510454032e+06 +2.510454032e+06 +2.510800172e+06 +2.510800172e+06 -4.2655e+00 +1.9936e+00 -2.4385e+00
10 +1.235707793e+06 +1.235707793e+06 +1.236053933e+06 +1.236053933e+06 -1.3356e+01 -4.3500e-01 +6.8878e+00
29 +5.838294609e+05 +5.838294609e+05 +5.841756009e+05 +5.841756009e+05 -1.1013e+01 -1.2979e+01 -2.5566e+00
32 +2.114216456e+05 +2.114216456e+05 +2.117677856e+05 +2.117677856e+05 -1.2733e+01 -1.5387e+01 -6.0181e-01
34 +2.157510769e+04 +2.157510769e+04 +2.192124769e+04 +2.192124769e+04 -1.5879e+01 -2.0514e+01 -1.2104e+00
41 +4.278293225e+03 +4.278293225e+03 +4.624433225e+03 +4.624433225e+03 -1.3533e+01 -2.0388e+01 -2.7591e+00
86 +1.148086586e+03 +1.148086586e+03 +1.494226586e+03 +1.494226586e+03 -1.2858e+01 -2.0417e+01 -3.1643e+00
104 +7.462320486e+02 +7.462320486e+02 +1.092372049e+03 +1.092372049e+03 -1.3041e+01 -2.0305e+01 -3.0006e+00
% function evaluation | noise-free fitness - Fopt (2.610600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.344987514e+06 +3.344987514e+06 +3.345248574e+06 +3.345248574e+06 +2.1294e+00 +4.5702e+00 -4.6939e+00
4 +1.463414429e+02 +1.463414429e+02 +4.074014429e+02 +4.074014429e+02 +4.2187e+00 -1.3746e+00 -4.3585e+00
98 +7.968528762e+01 +7.968528762e+01 +3.407452876e+02 +3.407452876e+02 +4.3451e+00 -1.7348e+00 -4.5055e+00
