% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53 +1.338521994e+06 +1.338521994e+06 +1.338409474e+06 +1.338409474e+06 -3.2361e+00 +6.6714e+00 +7.0071e-01
59 +7.482058207e+05 +7.482058207e+05 +7.480933007e+05 +7.480933007e+05 -2.9064e+00 +5.5187e+00 +5.1304e-01
63 +5.266106635e+05 +5.266106635e+05 +5.264981435e+05 +5.264981435e+05 -2.7939e+00 +4.8737e+00 +1.6337e-01
80 +2.513644591e+04 +2.513644591e+04 +2.502392591e+04 +2.502392591e+04 -3.4779e+00 +5.8539e+00 +1.0934e-01
105 +1.910139657e+04 +1.910139657e+04 +1.898887657e+04 +1.898887657e+04 -3.4627e+00 +6.1185e+00 -2.6102e-02
106 +1.383222628e+04 +1.383222628e+04 +1.371970628e+04 +1.371970628e+04 -3.4394e+00 +6.1165e+00 +5.5784e-02
126 +8.468288511e+02 +8.468288511e+02 +7.343088511e+02 +7.343088511e+02 -3.4410e+00 +5.9633e+00 +4.5059e-02
169 +3.044630478e+02 +3.044630478e+02 +1.919430478e+02 +1.919430478e+02 -3.4179e+00 +5.9668e+00 +4.9730e-02
177 +1.516060052e+02 +1.516060052e+02 +3.908600519e+01 +3.908600519e+01 -3.4149e+00 +5.9794e+00 +3.2680e-02
201 +6.909493180e+01 +6.909493180e+01 -4.342506820e+01 -4.342506820e+01 -3.4219e+00 +5.9723e+00 +3.9506e-02
237 +6.284729403e+01 +6.284729403e+01 -4.967270597e+01 -4.967270597e+01 -3.4223e+00 +5.9756e+00 +3.8586e-02
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.177757374e+09 +2.177757374e+09 +2.177757418e+09 +2.177757418e+09 +3.8642e+00 +2.2713e+00 -4.6260e+00
5 +1.707334716e+08 +1.707334716e+08 +1.707335158e+08 +1.707335158e+08 +1.4250e+00 -1.5394e+00 +1.1406e+01
13 +7.572978545e+06 +7.572978545e+06 +7.573022765e+06 +7.573022765e+06 -4.9539e+00 +3.4116e+00 +4.3465e+00
33 +4.416568462e+06 +4.416568462e+06 +4.416612682e+06 +4.416612682e+06 -9.7903e+00 +4.8596e+00 +4.1643e+00
34 +3.120313683e+06 +3.120313683e+06 +3.120357903e+06 +3.120357903e+06 -9.8639e+00 +8.9141e+00 +4.1524e+00
38 +2.240348740e+06 +2.240348740e+06 +2.240392960e+06 +2.240392960e+06 -1.3244e+01 +1.2552e+01 +8.6450e+00
49 +4.646138992e+05 +4.646138992e+05 +4.646581192e+05 +4.646581192e+05 -1.2978e+01 +1.4007e+01 +9.2299e+00
56 +2.152993626e+05 +2.152993626e+05 +2.153435826e+05 +2.153435826e+05 -1.2679e+01 +1.3417e+01 +9.1627e+00
69 +7.764498039e+03 +7.764498039e+03 +7.808718039e+03 +7.808718039e+03 -1.2570e+01 +1.3815e+01 +9.8351e+00
111 +3.583821329e+03 +3.583821329e+03 +3.628041329e+03 +3.628041329e+03 -1.2617e+01 +1.3733e+01 +9.7122e+00
120 +1.943771189e+03 +1.943771189e+03 +1.987991189e+03 +1.987991189e+03 -1.2726e+01 +1.3951e+01 +9.8523e+00
128 +1.497437201e+03 +1.497437201e+03 +1.541657201e+03 +1.541657201e+03 -1.2777e+01 +1.4041e+01 +9.9260e+00
150 +7.844278313e+02 +7.844278313e+02 +8.286478313e+02 +8.286478313e+02 -1.2779e+01 +1.4062e+01 +9.9529e+00
190 +6.039093721e+02 +6.039093721e+02 +6.481293721e+02 +6.481293721e+02 -1.2767e+01 +1.4054e+01 +9.9571e+00
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047403347e+07 +2.047403347e+07 +2.047402243e+07 +2.047402243e+07 +2.3399e+00 +2.6948e+00 +1.9760e+00
6 +1.062617356e+07 +1.062617356e+07 +1.062616252e+07 +1.062616252e+07 -1.9832e-01 +3.7856e+00 -1.1180e+00
22 +8.922111156e+06 +8.922111156e+06 +8.922100116e+06 +8.922100116e+06 -1.0161e+00 +3.9553e+00 -1.2547e+00
25 +6.272241517e+06 +6.272241517e+06 +6.272230477e+06 +6.272230477e+06 -2.0515e+00 +1.1482e+00 -1.5485e+00
44 +3.808169867e+06 +3.808169867e+06 +3.808158827e+06 +3.808158827e+06 -1.7818e+00 +2.0340e-01 +2.0821e+00
48 +3.044577764e+05 +3.044577764e+05 +3.044467364e+05 +3.044467364e+05 -2.2768e+00 +3.5507e+00 +1.0859e+00
69 +4.191636598e+04 +4.191636598e+04 +4.190532598e+04 +4.190532598e+04 -1.9476e+00 +3.6015e+00 +1.6911e+00
84 +5.682312415e+01 +5.682312415e+01 +4.578312415e+01 +4.578312415e+01 -1.9026e+00 +3.6024e+00 +1.4967e+00
150 +1.652708009e+01 +1.652708009e+01 +5.487080085e+00 +5.487080085e+00 -1.9316e+00 +3.5434e+00 +1.4827e+00
176 +1.267707904e+01 +1.267707904e+01 +1.637079037e+00 +1.637079037e+00 -1.9297e+00 +3.5463e+00 +1.4863e+00
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189949999e+07 +1.189949999e+07 +1.189958366e+07 +1.189958366e+07 -4.6050e+00 -4.9682e+00 -5.3094e-01
7 +3.933862429e+06 +3.933862429e+06 +3.933946099e+06 +3.933946099e+06 +3.0744e+00 -4.4726e+00 -2.0822e-01
12 +1.314136768e+06 +1.314136768e+06 +1.314220438e+06 +1.314220438e+06 +9.1534e+00 -6.5964e+00 +2.4225e+00
28 +5.330089534e+05 +5.330089534e+05 +5.330926234e+05 +5.330926234e+05 +1.3956e+01 -9.1642e+00 +5.8412e-01
72 +3.388312810e+05 +3.388312810e+05 +3.389149510e+05 +3.389149510e+05 +1.3830e+01 -9.2533e+00 +4.8098e-01
80 +1.594071058e+05 +1.594071058e+05 +1.594907758e+05 +1.594907758e+05 +1.3826e+01 -9.1031e+00 +9.3978e-01
88 +1.311530615e+05 +1.311530615e+05 +1.312367315e+05 +1.312367315e+05 +1.3311e+01 -8.8816e+00 +1.4449e+00
98 +5.959515018e+04 +5.959515018e+04 +5.967882018e+04 +5.967882018e+04 +1.3250e+01 -8.8061e+00 +1.2699e+00
130 +3.515788865e+04 +3.515788865e+04 +3.524155865e+04 +3.524155865e+04 +1.3219e+01 -8.8039e+00 +1.2314e+00
136 +2.117750931e+04 +2.117750931e+04 +2.126117931e+04 +2.126117931e+04 +1.3167e+01 -8.7799e+00 +1.1565e+00
144 +1.309274125e+04 +1.309274125e+04 +1.317641125e+04 +1.317641125e+04 +1.3156e+01 -8.8271e+00 +1.1866e+00
160 +3.659934518e+03 +3.659934518e+03 +3.743604518e+03 +3.743604518e+03 +1.3309e+01 -8.8869e+00 +1.1097e+00
181 +8.603706693e+02 +8.603706693e+02 +9.440406693e+02 +9.440406693e+02 +1.3306e+01 -8.9027e+00 +1.1060e+00
191 +5.296649206e+02 +5.296649206e+02 +6.133349206e+02 +6.133349206e+02 +1.3303e+01 -8.9015e+00 +1.0946e+00
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.233021048e+07 +3.233021048e+07 +3.233022290e+07 +3.233022290e+07 -4.4885e+00 -3.1648e+00 -3.2495e+00
8 +2.397623959e+07 +2.397623959e+07 +2.397625201e+07 +2.397625201e+07 +3.0115e-01 -1.7499e+00 -3.6730e+00
13 +9.889149367e+06 +9.889149367e+06 +9.889161787e+06 +9.889161787e+06 -5.6386e+00 -1.0708e+00 -4.9959e+00
40 +6.262092444e+06 +6.262092444e+06 +6.262104864e+06 +6.262104864e+06 -1.1205e+01 +8.0162e-01 -1.2219e+01
48 +1.362448294e+05 +1.362448294e+05 +1.362572494e+05 +1.362572494e+05 -1.3053e+01 -7.7409e-01 -1.1141e+01
78 +2.629464602e+04 +2.629464602e+04 +2.630706602e+04 +2.630706602e+04 -1.3078e+01 -5.3204e-01 -1.1025e+01
109 +1.968038537e+04 +1.968038537e+04 +1.969280537e+04 +1.969280537e+04 -1.3150e+01 -5.7553e-01 -1.1147e+01
110 +9.119173799e+03 +9.119173799e+03 +9.131593799e+03 +9.131593799e+03 -1.3062e+01 -6.1965e-01 -1.1098e+01
135 +1.771922110e+03 +1.771922110e+03 +1.784342110e+03 +1.784342110e+03 -1.3035e+01 -6.0460e-01 -1.1018e+01
145 +7.664359382e+02 +7.664359382e+02 +7.788559382e+02 +7.788559382e+02 -1.3068e+01 -6.1961e-01 -1.0991e+01
159 +4.876197776e+02 +4.876197776e+02 +5.000397776e+02 +5.000397776e+02 -1.2989e+01 -5.8734e-01 -1.0935e+01
181 +3.142025596e+02 +3.142025596e+02 +3.266225596e+02 +3.266225596e+02 -1.2966e+01 -5.7344e-01 -1.0926e+01
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.557367103e+08 +4.557367103e+08 +4.557367329e+08 +4.557367329e+08 +1.1204e+00 -4.7274e+00 -4.4362e+00
6 +2.674986836e+08 +2.674986836e+08 +2.674987063e+08 +2.674987063e+08 +7.9184e-01 -7.8995e-01 -8.1947e+00
9 +2.309177965e+08 +2.309177965e+08 +2.309178191e+08 +2.309178191e+08 +1.1825e+00 -2.2331e+00 -6.2749e+00
14 +5.197208917e+07 +5.197208917e+07 +5.197211179e+07 +5.197211179e+07 -5.6122e+00 +1.7119e+00 +3.0654e+00
15 +1.251917264e+07 +1.251917264e+07 +1.251919526e+07 +1.251919526e+07 -5.1971e+00 +3.3537e+00 -6.4217e+00
23 +6.056103871e+06 +6.056103871e+06 +6.056126491e+06 +6.056126491e+06 -5.9601e+00 -3.2863e-01 -3.4054e+00
41 +2.482443832e+06 +2.482443832e+06 +2.482466452e+06 +2.482466452e+06 -4.1577e+00 +2.1693e+00 -3.4995e+00
61 +1.463671418e+06 +1.463671418e+06 +1.463694038e+06 +1.463694038e+06 -5.2883e+00 +8.7693e-01 -2.7652e+00
79 +7.602788211e+05 +7.602788211e+05 +7.603014411e+05 +7.603014411e+05 -6.1021e+00 +5.2043e-01 -3.6731e+00
94 +3.450717319e+05 +3.450717319e+05 +3.450943519e+05 +3.450943519e+05 -6.1531e+00 +1.3271e+00 -3.8204e+00
102 +1.875547851e+05 +1.875547851e+05 +1.875774051e+05 +1.875774051e+05 -6.7266e+00 +7.8515e-01 -3.8461e+00
108 +2.219133218e+04 +2.219133218e+04 +2.221395218e+04 +2.221395218e+04 -5.7100e+00 +1.1695e+00 -3.9307e+00
131 +1.455126995e+04 +1.455126995e+04 +1.457388995e+04 +1.457388995e+04 -5.9348e+00 +9.8538e-01 -3.8450e+00
143 +2.714639321e+03 +2.714639321e+03 +2.737259321e+03 +2.737259321e+03 -6.1331e+00 +1.0919e+00 -3.9293e+00
161 +2.037820537e+03 +2.037820537e+03 +2.060440537e+03 +2.060440537e+03 -6.1709e+00 +1.0970e+00 -3.9629e+00
183 +5.643351268e+02 +5.643351268e+02 +5.869551268e+02 +5.869551268e+02 -6.1092e+00 +1.0815e+00 -3.9442e+00
184 +3.346279371e+02 +3.346279371e+02 +3.572479371e+02 +3.572479371e+02 -6.0826e+00 +1.0709e+00 -3.9177e+00
