% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2744 +6.212944627e+03 +6.212944627e+03 +5.591834627e+03 +5.591834627e+03
2850 +3.348193201e+03 +3.348193201e+03 +2.727083201e+03 +2.727083201e+03
2919 +2.463839859e+03 +2.463839859e+03 +1.842729859e+03 +1.842729859e+03
3027 +1.439143536e+03 +1.439143536e+03 +8.180335365e+02 +8.180335365e+02
3142 +9.688742386e+02 +9.688742386e+02 +3.477642386e+02 +3.477642386e+02
3199 +6.244165874e+02 +6.244165874e+02 +3.306587442e+00 +3.306587442e+00
3407 +3.763119513e+02 +3.763119513e+02 -2.447980487e+02 -2.447980487e+02
3639 +2.500131735e+02 +2.500131735e+02 -3.710968265e+02 -3.710968265e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412432989e+09 +1.412432989e+09 +1.412432734e+09 +1.412432734e+09
288 +9.790380049e+08 +9.790380049e+08 +9.790377501e+08 +9.790377501e+08
393 +5.337366851e+08 +5.337366851e+08 +5.337364303e+08 +5.337364303e+08
478 +3.889527274e+08 +3.889527274e+08 +3.889524726e+08 +3.889524726e+08
546 +2.433478431e+08 +2.433478431e+08 +2.433475882e+08 +2.433475882e+08
639 +1.537637971e+08 +1.537637971e+08 +1.537635423e+08 +1.537635423e+08
697 +9.130669977e+07 +9.130669977e+07 +9.130644495e+07 +9.130644495e+07
739 +6.172849493e+07 +6.172849493e+07 +6.172824011e+07 +6.172824011e+07
851 +3.784978053e+07 +3.784978053e+07 +3.784952571e+07 +3.784952571e+07
1009 +2.223355718e+07 +2.223355718e+07 +2.223330236e+07 +2.223330236e+07
1057 +1.577570652e+07 +1.577570652e+07 +1.577545170e+07 +1.577545170e+07
1145 +9.938516109e+06 +9.938516109e+06 +9.938261289e+06 +9.938261289e+06
1240 +6.135095259e+06 +6.135095259e+06 +6.134840439e+06 +6.134840439e+06
1284 +3.535253619e+06 +3.535253619e+06 +3.534998799e+06 +3.534998799e+06
1297 +2.481727969e+06 +2.481727969e+06 +2.481473149e+06 +2.481473149e+06
1412 +1.293983437e+06 +1.293983437e+06 +1.293728617e+06 +1.293728617e+06
1599 +9.027626901e+05 +9.027626901e+05 +9.025078701e+05 +9.025078701e+05
1656 +5.790602172e+05 +5.790602172e+05 +5.788053972e+05 +5.788053972e+05
1770 +3.834588905e+05 +3.834588905e+05 +3.832040705e+05 +3.832040705e+05
1837 +2.359105292e+05 +2.359105292e+05 +2.356557092e+05 +2.356557092e+05
1953 +1.261261060e+05 +1.261261060e+05 +1.258712860e+05 +1.258712860e+05
2024 +9.776533068e+04 +9.776533068e+04 +9.751051068e+04 +9.751051068e+04
2160 +6.073096339e+04 +6.073096339e+04 +6.047614339e+04 +6.047614339e+04
2214 +3.973264437e+04 +3.973264437e+04 +3.947782437e+04 +3.947782437e+04
2248 +2.354127583e+04 +2.354127583e+04 +2.328645583e+04 +2.328645583e+04
2343 +1.171486838e+04 +1.171486838e+04 +1.146004838e+04 +1.146004838e+04
2348 +9.404912309e+03 +9.404912309e+03 +9.150092309e+03 +9.150092309e+03
2421 +6.131187842e+03 +6.131187842e+03 +5.876367842e+03 +5.876367842e+03
2599 +3.886471312e+03 +3.886471312e+03 +3.631651312e+03 +3.631651312e+03
2713 +2.365347374e+03 +2.365347374e+03 +2.110527374e+03 +2.110527374e+03
2788 +1.504355407e+03 +1.504355407e+03 +1.249535407e+03 +1.249535407e+03
2843 +9.595522704e+02 +9.595522704e+02 +7.047322704e+02 +7.047322704e+02
2897 +5.007062469e+02 +5.007062469e+02 +2.458862469e+02 +2.458862469e+02
2975 +3.816488367e+02 +3.816488367e+02 +1.268288367e+02 +1.268288367e+02
3118 +2.456449385e+02 +2.456449385e+02 -9.175061476e+00 -9.175061476e+00
3207 +1.553757997e+02 +1.553757997e+02 -9.944420029e+01 -9.944420029e+01
3274 +9.993281496e+01 +9.993281496e+01 -1.548871850e+02 -1.548871850e+02
3391 +6.039270079e+01 +6.039270079e+01 -1.944272992e+02 -1.944272992e+02
3566 +3.927921364e+01 +3.927921364e+01 -2.155407864e+02 -2.155407864e+02
3665 +2.378213658e+01 +2.378213658e+01 -2.310378634e+02 -2.310378634e+02
3780 +1.559117945e+01 +1.559117945e+01 -2.392288205e+02 -2.392288205e+02
3946 +9.919122487e+00 +9.919122487e+00 -2.449008775e+02 -2.449008775e+02
4216 +6.299482335e+00 +6.299482335e+00 -2.485205177e+02 -2.485205177e+02
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.404279876e+09 +5.404279876e+09 +5.404279933e+09 +5.404279933e+09
50 +3.193458954e+09 +3.193458954e+09 +3.193459010e+09 +3.193459010e+09
51 +1.610036745e+09 +1.610036745e+09 +1.610036802e+09 +1.610036802e+09
114 +1.458720873e+09 +1.458720873e+09 +1.458720929e+09 +1.458720929e+09
340 +8.367812860e+08 +8.367812860e+08 +8.367813427e+08 +8.367813427e+08
368 +6.292798403e+08 +6.292798403e+08 +6.292798969e+08 +6.292798969e+08
436 +3.958752020e+08 +3.958752020e+08 +3.958752586e+08 +3.958752586e+08
516 +2.221367923e+08 +2.221367923e+08 +2.221368489e+08 +2.221368489e+08
574 +1.471723653e+08 +1.471723653e+08 +1.471724219e+08 +1.471724219e+08
660 +9.815451689e+07 +9.815451689e+07 +9.815457350e+07 +9.815457350e+07
768 +5.642659482e+07 +5.642659482e+07 +5.642665143e+07 +5.642665143e+07
828 +3.642675142e+07 +3.642675142e+07 +3.642680803e+07 +3.642680803e+07
976 +2.188794195e+07 +2.188794195e+07 +2.188799856e+07 +2.188799856e+07
1036 +1.574824057e+07 +1.574824057e+07 +1.574829718e+07 +1.574829718e+07
1127 +9.934412669e+06 +9.934412669e+06 +9.934469279e+06 +9.934469279e+06
1203 +6.032546992e+06 +6.032546992e+06 +6.032603602e+06 +6.032603602e+06
1313 +3.972017214e+06 +3.972017214e+06 +3.972073824e+06 +3.972073824e+06
1327 +2.462391749e+06 +2.462391749e+06 +2.462448359e+06 +2.462448359e+06
1522 +1.536606985e+06 +1.536606985e+06 +1.536663595e+06 +1.536663595e+06
1615 +9.664316475e+05 +9.664316475e+05 +9.664882575e+05 +9.664882575e+05
1656 +6.213196608e+05 +6.213196608e+05 +6.213762708e+05 +6.213762708e+05
1750 +3.965113563e+05 +3.965113563e+05 +3.965679663e+05 +3.965679663e+05
1840 +2.478576172e+05 +2.478576172e+05 +2.479142272e+05 +2.479142272e+05
1935 +1.411216188e+05 +1.411216188e+05 +1.411782288e+05 +1.411782288e+05
2064 +9.503008765e+04 +9.503008765e+04 +9.508669765e+04 +9.508669765e+04
2137 +5.819400341e+04 +5.819400341e+04 +5.825061341e+04 +5.825061341e+04
2204 +2.987249184e+04 +2.987249184e+04 +2.992910184e+04 +2.992910184e+04
2277 +2.307125139e+04 +2.307125139e+04 +2.312786139e+04 +2.312786139e+04
2380 +1.534042765e+04 +1.534042765e+04 +1.539703765e+04 +1.539703765e+04
2420 +9.884903799e+03 +9.884903799e+03 +9.941513799e+03 +9.941513799e+03
2533 +6.144597127e+03 +6.144597127e+03 +6.201207127e+03 +6.201207127e+03
2682 +3.946109759e+03 +3.946109759e+03 +4.002719759e+03 +4.002719759e+03
2765 +2.188692721e+03 +2.188692721e+03 +2.245302721e+03 +2.245302721e+03
2813 +1.575497923e+03 +1.575497923e+03 +1.632107923e+03 +1.632107923e+03
2882 +8.948229364e+02 +8.948229364e+02 +9.514329364e+02 +9.514329364e+02
3025 +5.762076418e+02 +5.762076418e+02 +6.328176418e+02 +6.328176418e+02
3138 +3.976697304e+02 +3.976697304e+02 +4.542797304e+02 +4.542797304e+02
3251 +2.489340056e+02 +2.489340056e+02 +3.055440056e+02 +3.055440056e+02
3461 +1.582866997e+02 +1.582866997e+02 +2.148966997e+02 +2.148966997e+02
3707 +9.900255248e+01 +9.900255248e+01 +1.556125525e+02 +1.556125525e+02
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.381159631e+09 +4.381159631e+09 +4.381159613e+09 +4.381159613e+09
168 +3.583954194e+09 +3.583954194e+09 +3.583954176e+09 +3.583954176e+09
251 +2.185872566e+09 +2.185872566e+09 +2.185872548e+09 +2.185872548e+09
259 +1.566113118e+09 +1.566113118e+09 +1.566113100e+09 +1.566113100e+09
372 +9.691995228e+08 +9.691995228e+08 +9.691995047e+08 +9.691995047e+08
419 +6.309410203e+08 +6.309410203e+08 +6.309410022e+08 +6.309410022e+08
490 +3.945301712e+08 +3.945301712e+08 +3.945301531e+08 +3.945301531e+08
575 +2.373598823e+08 +2.373598823e+08 +2.373598642e+08 +2.373598642e+08
705 +1.505680970e+08 +1.505680970e+08 +1.505680789e+08 +1.505680789e+08
763 +9.339400203e+07 +9.339400203e+07 +9.339398393e+07 +9.339398393e+07
821 +6.167688820e+07 +6.167688820e+07 +6.167687010e+07 +6.167687010e+07
954 +3.822918016e+07 +3.822918016e+07 +3.822916206e+07 +3.822916206e+07
1045 +2.219638398e+07 +2.219638398e+07 +2.219636588e+07 +2.219636588e+07
1106 +1.438718542e+07 +1.438718542e+07 +1.438716732e+07 +1.438716732e+07
1137 +9.674293929e+06 +9.674293929e+06 +9.674275829e+06 +9.674275829e+06
1292 +5.192038787e+06 +5.192038787e+06 +5.192020687e+06 +5.192020687e+06
1305 +3.932691948e+06 +3.932691948e+06 +3.932673848e+06 +3.932673848e+06
1443 +2.286694207e+06 +2.286694207e+06 +2.286676107e+06 +2.286676107e+06
1562 +1.437526329e+06 +1.437526329e+06 +1.437508229e+06 +1.437508229e+06
1620 +9.876008518e+05 +9.876008518e+05 +9.875827518e+05 +9.875827518e+05
1699 +5.906835328e+05 +5.906835328e+05 +5.906654328e+05 +5.906654328e+05
1808 +3.920430230e+05 +3.920430230e+05 +3.920249230e+05 +3.920249230e+05
1929 +2.304302128e+05 +2.304302128e+05 +2.304121128e+05 +2.304121128e+05
1999 +1.557969661e+05 +1.557969661e+05 +1.557788661e+05 +1.557788661e+05
2052 +9.948971228e+04 +9.948971228e+04 +9.947161228e+04 +9.947161228e+04
2158 +6.172773814e+04 +6.172773814e+04 +6.170963814e+04 +6.170963814e+04
2299 +3.841625719e+04 +3.841625719e+04 +3.839815719e+04 +3.839815719e+04
2439 +2.458894591e+04 +2.458894591e+04 +2.457084591e+04 +2.457084591e+04
2511 +1.575818963e+04 +1.575818963e+04 +1.574008963e+04 +1.574008963e+04
2636 +9.249797551e+03 +9.249797551e+03 +9.231697551e+03 +9.231697551e+03
2658 +5.500315812e+03 +5.500315812e+03 +5.482215812e+03 +5.482215812e+03
2745 +3.674329222e+03 +3.674329222e+03 +3.656229222e+03 +3.656229222e+03
2782 +2.185751919e+03 +2.185751919e+03 +2.167651919e+03 +2.167651919e+03
2881 +1.534105430e+03 +1.534105430e+03 +1.516005430e+03 +1.516005430e+03
2978 +8.746881369e+02 +8.746881369e+02 +8.565881369e+02 +8.565881369e+02
3048 +6.030689600e+02 +6.030689600e+02 +5.849689600e+02 +5.849689600e+02
3160 +3.920484208e+02 +3.920484208e+02 +3.739484208e+02 +3.739484208e+02
3280 +2.380246497e+02 +2.380246497e+02 +2.199246497e+02 +2.199246497e+02
3357 +1.539368558e+02 +1.539368558e+02 +1.358368558e+02 +1.358368558e+02
3403 +9.596067225e+01 +9.596067225e+01 +7.786067225e+01 +7.786067225e+01
3447 +6.193611932e+01 +6.193611932e+01 +4.383611932e+01 +4.383611932e+01
3599 +3.495833595e+01 +3.495833595e+01 +1.685833595e+01 +1.685833595e+01
3638 +2.471119858e+01 +2.471119858e+01 +6.611198575e+00 +6.611198575e+00
3763 +1.563395864e+01 +1.563395864e+01 -2.466041361e+00 -2.466041361e+00
3836 +8.780304812e+00 +8.780304812e+00 -9.319695188e+00 -9.319695188e+00
3937 +6.212031402e+00 +6.212031402e+00 -1.188796860e+01 -1.188796860e+01
4039 +3.848024887e+00 +3.848024887e+00 -1.425197511e+01 -1.425197511e+01
4163 +2.486059003e+00 +2.486059003e+00 -1.561394100e+01 -1.561394100e+01
4321 +1.548674483e+00 +1.548674483e+00 -1.655132552e+01 -1.655132552e+01
4520 +9.993065189e-01 +9.993065189e-01 -1.710069348e+01 -1.710069348e+01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.002057931e+09 +3.002057931e+09 +3.002057968e+09 +3.002057968e+09
152 +1.462781536e+09 +1.462781536e+09 +1.462781574e+09 +1.462781574e+09
204 +9.916297292e+08 +9.916297292e+08 +9.916297670e+08 +9.916297670e+08
409 +5.689605181e+08 +5.689605181e+08 +5.689605559e+08 +5.689605559e+08
449 +3.784917713e+08 +3.784917713e+08 +3.784918090e+08 +3.784918090e+08
469 +2.186463436e+08 +2.186463436e+08 +2.186463814e+08 +2.186463814e+08
494 +1.520060711e+08 +1.520060711e+08 +1.520061089e+08 +1.520061089e+08
630 +8.181127023e+07 +8.181127023e+07 +8.181130800e+07 +8.181130800e+07
670 +5.407361981e+07 +5.407361981e+07 +5.407365758e+07 +5.407365758e+07
752 +3.729492953e+07 +3.729492953e+07 +3.729496730e+07 +3.729496730e+07
868 +2.506017251e+07 +2.506017251e+07 +2.506021028e+07 +2.506021028e+07
949 +1.446860308e+07 +1.446860308e+07 +1.446864085e+07 +1.446864085e+07
1008 +9.203411069e+06 +9.203411069e+06 +9.203448839e+06 +9.203448839e+06
1080 +5.856114998e+06 +5.856114998e+06 +5.856152768e+06 +5.856152768e+06
1160 +3.880012169e+06 +3.880012169e+06 +3.880049939e+06 +3.880049939e+06
1277 +2.331610037e+06 +2.331610037e+06 +2.331647807e+06 +2.331647807e+06
1326 +1.492717480e+06 +1.492717480e+06 +1.492755250e+06 +1.492755250e+06
1489 +9.671965963e+05 +9.671965963e+05 +9.672343663e+05 +9.672343663e+05
1544 +6.123450480e+05 +6.123450480e+05 +6.123828180e+05 +6.123828180e+05
1634 +3.531230617e+05 +3.531230617e+05 +3.531608317e+05 +3.531608317e+05
1725 +2.223462377e+05 +2.223462377e+05 +2.223840077e+05 +2.223840077e+05
1771 +1.527128547e+05 +1.527128547e+05 +1.527506247e+05 +1.527506247e+05
1858 +9.580942679e+04 +9.580942679e+04 +9.584719679e+04 +9.584719679e+04
1916 +6.182171601e+04 +6.182171601e+04 +6.185948601e+04 +6.185948601e+04
2064 +3.552578765e+04 +3.552578765e+04 +3.556355765e+04 +3.556355765e+04
2127 +1.961703902e+04 +1.961703902e+04 +1.965480902e+04 +1.965480902e+04
2279 +1.462646342e+04 +1.462646342e+04 +1.466423342e+04 +1.466423342e+04
2382 +9.584365708e+03 +9.584365708e+03 +9.622135708e+03 +9.622135708e+03
2447 +5.956223104e+03 +5.956223104e+03 +5.993993104e+03 +5.993993104e+03
2496 +3.927561785e+03 +3.927561785e+03 +3.965331785e+03 +3.965331785e+03
2613 +2.291920386e+03 +2.291920386e+03 +2.329690386e+03 +2.329690386e+03
2681 +1.465509725e+03 +1.465509725e+03 +1.503279725e+03 +1.503279725e+03
2783 +7.826340578e+02 +7.826340578e+02 +8.204040578e+02 +8.204040578e+02
2867 +6.279257660e+02 +6.279257660e+02 +6.656957660e+02 +6.656957660e+02
2916 +3.926774406e+02 +3.926774406e+02 +4.304474406e+02 +4.304474406e+02
3014 +2.280657107e+02 +2.280657107e+02 +2.658357107e+02 +2.658357107e+02
3139 +1.521002207e+02 +1.521002207e+02 +1.898702207e+02 +1.898702207e+02
3280 +9.981526736e+01 +9.981526736e+01 +1.375852674e+02 +1.375852674e+02
3485 +6.158288571e+01 +6.158288571e+01 +9.935288571e+01 +9.935288571e+01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.176313123e+08 +5.176313123e+08 +5.176304735e+08 +5.176304735e+08
326 +3.534213107e+08 +3.534213107e+08 +3.534204719e+08 +3.534204719e+08
406 +2.410321401e+08 +2.410321401e+08 +2.410313013e+08 +2.410313013e+08
543 +1.503806406e+08 +1.503806406e+08 +1.503798018e+08 +1.503798018e+08
607 +9.129122374e+07 +9.129122374e+07 +9.129038494e+07 +9.129038494e+07
719 +5.989734706e+07 +5.989734706e+07 +5.989650826e+07 +5.989650826e+07
801 +3.912726870e+07 +3.912726870e+07 +3.912642990e+07 +3.912642990e+07
852 +2.329297200e+07 +2.329297200e+07 +2.329213320e+07 +2.329213320e+07
929 +1.435747984e+07 +1.435747984e+07 +1.435664104e+07 +1.435664104e+07
1004 +9.768118322e+06 +9.768118322e+06 +9.767279522e+06 +9.767279522e+06
1092 +5.491611591e+06 +5.491611591e+06 +5.490772791e+06 +5.490772791e+06
1135 +3.867105661e+06 +3.867105661e+06 +3.866266861e+06 +3.866266861e+06
1220 +2.367816242e+06 +2.367816242e+06 +2.366977442e+06 +2.366977442e+06
1340 +1.562493138e+06 +1.562493138e+06 +1.561654338e+06 +1.561654338e+06
1431 +9.566526778e+05 +9.566526778e+05 +9.558138778e+05 +9.558138778e+05
1468 +6.110744797e+05 +6.110744797e+05 +6.102356797e+05 +6.102356797e+05
1532 +3.890975697e+05 +3.890975697e+05 +3.882587697e+05 +3.882587697e+05
1658 +2.380059033e+05 +2.380059033e+05 +2.371671033e+05 +2.371671033e+05
1786 +1.578040026e+05 +1.578040026e+05 +1.569652026e+05 +1.569652026e+05
1871 +9.991438470e+04 +9.991438470e+04 +9.907558470e+04 +9.907558470e+04
1950 +5.791795305e+04 +5.791795305e+04 +5.707915305e+04 +5.707915305e+04
2043 +3.931523856e+04 +3.931523856e+04 +3.847643856e+04 +3.847643856e+04
2129 +2.432319036e+04 +2.432319036e+04 +2.348439036e+04 +2.348439036e+04
2236 +1.532185667e+04 +1.532185667e+04 +1.448305667e+04 +1.448305667e+04
2341 +9.093113692e+03 +9.093113692e+03 +8.254313692e+03 +8.254313692e+03
2419 +6.226596140e+03 +6.226596140e+03 +5.387796140e+03 +5.387796140e+03
2523 +3.802010733e+03 +3.802010733e+03 +2.963210733e+03 +2.963210733e+03
2604 +2.491490297e+03 +2.491490297e+03 +1.652690297e+03 +1.652690297e+03
2746 +1.420335800e+03 +1.420335800e+03 +5.815358005e+02 +5.815358005e+02
2800 +7.899322850e+02 +7.899322850e+02 -4.886771495e+01 -4.886771495e+01
2847 +5.983215818e+02 +5.983215818e+02 -2.404784182e+02 -2.404784182e+02
2907 +3.433419133e+02 +3.433419133e+02 -4.954580867e+02 -4.954580867e+02
2995 +2.190599586e+02 +2.190599586e+02 -6.197400414e+02 -6.197400414e+02
3112 +1.563216916e+02 +1.563216916e+02 -6.824783084e+02 -6.824783084e+02
3233 +9.990710254e+01 +9.990710254e+01 -7.388928975e+02 -7.388928975e+02
3311 +6.140334172e+01 +6.140334172e+01 -7.773966583e+02 -7.773966583e+02
3406 +3.931152463e+01 +3.931152463e+01 -7.994884754e+02 -7.994884754e+02
3487 +2.510144717e+01 +2.510144717e+01 -8.136985528e+02 -8.136985528e+02
3558 +1.306789536e+01 +1.306789536e+01 -8.257321046e+02 -8.257321046e+02
3646 +9.023423967e+00 +9.023423967e+00 -8.297765760e+02 -8.297765760e+02
3803 +6.080439747e+00 +6.080439747e+00 -8.327195603e+02 -8.327195603e+02
3868 +3.927574092e+00 +3.927574092e+00 -8.348724259e+02 -8.348724259e+02
4057 +2.449731143e+00 +2.449731143e+00 -8.363502689e+02 -8.363502689e+02
4340 +1.573777537e+00 +1.573777537e+00 -8.372262225e+02 -8.372262225e+02
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.046117150e+09 +2.046117150e+09 +2.046117193e+09 +2.046117193e+09
152 +1.371767759e+09 +1.371767759e+09 +1.371767802e+09 +1.371767802e+09
222 +9.713359172e+08 +9.713359172e+08 +9.713359597e+08 +9.713359597e+08
325 +6.043725241e+08 +6.043725241e+08 +6.043725667e+08 +6.043725667e+08
433 +3.819575085e+08 +3.819575085e+08 +3.819575511e+08 +3.819575511e+08
533 +2.397245869e+08 +2.397245869e+08 +2.397246295e+08 +2.397246295e+08
655 +1.576999631e+08 +1.576999631e+08 +1.577000057e+08 +1.577000057e+08
799 +9.913388746e+07 +9.913388746e+07 +9.913393005e+07 +9.913393005e+07
915 +6.125828440e+07 +6.125828440e+07 +6.125832699e+07 +6.125832699e+07
983 +3.960581838e+07 +3.960581838e+07 +3.960586097e+07 +3.960586097e+07
1062 +2.428652447e+07 +2.428652447e+07 +2.428656706e+07 +2.428656706e+07
1133 +1.555208884e+07 +1.555208884e+07 +1.555213143e+07 +1.555213143e+07
1275 +9.559782513e+06 +9.559782513e+06 +9.559825103e+06 +9.559825103e+06
1330 +4.934000326e+06 +4.934000326e+06 +4.934042916e+06 +4.934042916e+06
1384 +3.732522355e+06 +3.732522355e+06 +3.732564945e+06 +3.732564945e+06
1412 +2.386199665e+06 +2.386199665e+06 +2.386242255e+06 +2.386242255e+06
1489 +1.501587738e+06 +1.501587738e+06 +1.501630328e+06 +1.501630328e+06
1643 +9.910844199e+05 +9.910844199e+05 +9.911270099e+05 +9.911270099e+05
1693 +5.142546431e+05 +5.142546431e+05 +5.142972331e+05 +5.142972331e+05
1779 +3.919993102e+05 +3.919993102e+05 +3.920419002e+05 +3.920419002e+05
1865 +2.412613074e+05 +2.412613074e+05 +2.413038974e+05 +2.413038974e+05
1942 +1.267903055e+05 +1.267903055e+05 +1.268328955e+05 +1.268328955e+05
2081 +9.999807715e+04 +9.999807715e+04 +1.000406671e+05 +1.000406671e+05
2158 +6.203298718e+04 +6.203298718e+04 +6.207557718e+04 +6.207557718e+04
2215 +3.951643283e+04 +3.951643283e+04 +3.955902283e+04 +3.955902283e+04
2332 +2.375562353e+04 +2.375562353e+04 +2.379821353e+04 +2.379821353e+04
2488 +1.565940976e+04 +1.565940976e+04 +1.570199976e+04 +1.570199976e+04
2566 +9.844915268e+03 +9.844915268e+03 +9.887505268e+03 +9.887505268e+03
2693 +6.162177909e+03 +6.162177909e+03 +6.204767909e+03 +6.204767909e+03
2764 +3.802300265e+03 +3.802300265e+03 +3.844890265e+03 +3.844890265e+03
2850 +2.445003820e+03 +2.445003820e+03 +2.487593820e+03 +2.487593820e+03
2939 +1.313302247e+03 +1.313302247e+03 +1.355892247e+03 +1.355892247e+03
2992 +9.788649815e+02 +9.788649815e+02 +1.021454981e+03 +1.021454981e+03
3048 +5.930717862e+02 +5.930717862e+02 +6.356617862e+02 +6.356617862e+02
3141 +3.632097724e+02 +3.632097724e+02 +4.057997724e+02 +4.057997724e+02
3207 +2.369708097e+02 +2.369708097e+02 +2.795608097e+02 +2.795608097e+02
3329 +1.440225967e+02 +1.440225967e+02 +1.866125967e+02 +1.866125967e+02
3385 +9.251151746e+01 +9.251151746e+01 +1.351015175e+02 +1.351015175e+02
3495 +5.551702194e+01 +5.551702194e+01 +9.810702194e+01 +9.810702194e+01
3695 +3.596083983e+01 +3.596083983e+01 +7.855083983e+01 +7.855083983e+01
3767 +2.302200612e+01 +2.302200612e+01 +6.561200612e+01 +6.561200612e+01
3803 +1.400976076e+01 +1.400976076e+01 +5.659976076e+01 +5.659976076e+01
3879 +9.927295147e+00 +9.927295147e+00 +5.251729515e+01 +5.251729515e+01
4001 +6.301374487e+00 +6.301374487e+00 +4.889137449e+01 +4.889137449e+01
4088 +3.868798569e+00 +3.868798569e+00 +4.645879857e+01 +4.645879857e+01
4220 +2.426771422e+00 +2.426771422e+00 +4.501677142e+01 +4.501677142e+01
4365 +1.547352095e+00 +1.547352095e+00 +4.413735209e+01 +4.413735209e+01
4647 +9.980209427e-01 +9.980209427e-01 +4.358802094e+01 +4.358802094e+01
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.011479497e+09 +2.011479497e+09 +2.011479562e+09 +2.011479562e+09
77 +1.560147594e+09 +1.560147594e+09 +1.560147658e+09 +1.560147658e+09
224 +9.741456464e+08 +9.741456464e+08 +9.741457107e+08 +9.741457107e+08
348 +6.034212595e+08 +6.034212595e+08 +6.034213238e+08 +6.034213238e+08
459 +3.543117400e+08 +3.543117400e+08 +3.543118043e+08 +3.543118043e+08
573 +2.434405749e+08 +2.434405749e+08 +2.434406392e+08 +2.434406392e+08
639 +1.447428581e+08 +1.447428581e+08 +1.447429224e+08 +1.447429224e+08
687 +9.747565746e+07 +9.747565746e+07 +9.747572177e+07 +9.747572177e+07
759 +6.238973013e+07 +6.238973013e+07 +6.238979444e+07 +6.238979444e+07
