% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
259 +3.361802101e-06 +3.361802101e-06 -9.999999966e+02 -9.999999966e+02 -1.8597e-01 -3.3296e+00
268 +1.833892611e-06 +1.833892611e-06 -9.999999982e+02 -9.999999982e+02 -1.8607e-01 -3.3299e+00
288 +1.558174858e-06 +1.558174858e-06 -9.999999984e+02 -9.999999984e+02 -1.8612e-01 -3.3300e+00
317 +7.074124824e-07 +7.074124824e-07 -9.999999993e+02 -9.999999993e+02 -1.8624e-01 -3.3303e+00
318 +3.435920917e-07 +3.435920917e-07 -9.999999997e+02 -9.999999997e+02 -1.8628e-01 -3.3302e+00
329 +2.050219337e-07 +2.050219337e-07 -9.999999998e+02 -9.999999998e+02 -1.8630e-01 -3.3303e+00
349 +1.315667078e-07 +1.315667078e-07 -9.999999999e+02 -9.999999999e+02 -1.8633e-01 -3.3303e+00
353 +5.364825029e-08 +5.364825029e-08 -9.999999999e+02 -9.999999999e+02 -1.8636e-01 -3.3303e+00
381 +3.849481800e-08 +3.849481800e-08 -1.000000000e+03 -1.000000000e+03 -1.8636e-01 -3.3303e+00
397 +2.400258836e-08 +2.400258836e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.735559666e+03 +5.735559666e+03 +5.867479666e+03 +5.867479666e+03 -2.5271e+00 +1.8107e+00
2 +9.559222491e+02 +9.559222491e+02 +1.087842249e+03 +1.087842249e+03 +5.8172e+00 -1.4918e+01
5 +3.440484537e+02 +3.440484537e+02 +4.759684537e+02 +4.759684537e+02 +1.6219e+01 -7.5437e+00
8 +2.179211444e+02 +2.179211444e+02 +3.498411444e+02 +3.498411444e+02 +1.4206e+01 -5.3736e+00
26 +1.543688701e+02 +1.543688701e+02 +2.862888701e+02 +2.862888701e+02 +9.2939e+00 -4.4315e+00
47 +7.859687685e+01 +7.859687685e+01 +2.105168768e+02 +2.105168768e+02 +6.4985e+00 -1.8704e+00
61 +6.261313391e+01 +6.261313391e+01 +1.945331339e+02 +1.945331339e+02 +4.5838e+00 -1.7490e+00
71 +2.531264951e+01 +2.531264951e+01 +1.572326495e+02 +1.572326495e+02 +1.4692e+00 -3.4161e-01
88 +2.406946992e+01 +2.406946992e+01 +1.559894699e+02 +1.559894699e+02 +4.3683e-01 -4.7468e-01
94 +2.668381170e+00 +2.668381170e+00 +1.345883812e+02 +1.345883812e+02 -2.4474e+00 +1.2897e+00
102 +2.414173942e+00 +2.414173942e+00 +1.343341739e+02 +1.343341739e+02 -3.2872e+00 +1.2699e+00
117 +1.376606933e+00 +1.376606933e+00 +1.332966069e+02 +1.332966069e+02 -2.8688e+00 +1.5148e+00
131 +8.832012288e-01 +8.832012288e-01 +1.328032012e+02 +1.328032012e+02 -3.1934e+00 +1.5444e+00
136 +2.537607531e-01 +2.537607531e-01 +1.321737608e+02 +1.321737608e+02 -3.6708e+00 +1.7216e+00
142 +2.049572389e-01 +2.049572389e-01 +1.321249572e+02 +1.321249572e+02 -3.7562e+00 +1.7412e+00
151 +1.547636462e-01 +1.547636462e-01 +1.320747636e+02 +1.320747636e+02 -3.9410e+00 +1.7831e+00
158 +4.259126431e-02 +4.259126431e-02 +1.319625913e+02 +1.319625913e+02 -3.8473e+00 +1.8423e+00
172 +1.721472077e-02 +1.721472077e-02 +1.319372147e+02 +1.319372147e+02 -3.8917e+00 +1.8723e+00
184 +9.676545157e-03 +9.676545157e-03 +1.319296765e+02 +1.319296765e+02 -3.9186e+00 +1.8805e+00
195 +4.713776272e-03 +4.713776272e-03 +1.319247138e+02 +1.319247138e+02 -3.9393e+00 +1.8904e+00
208 +2.485922655e-03 +2.485922655e-03 +1.319224859e+02 +1.319224859e+02 -3.9490e+00 +1.8988e+00
218 +1.216366522e-03 +1.216366522e-03 +1.319212164e+02 +1.319212164e+02 -3.9647e+00 +1.9009e+00
220 +2.692883971e-04 +2.692883971e-04 +1.319202693e+02 +1.319202693e+02 -3.9754e+00 +1.9063e+00
252 +2.117714239e-04 +2.117714239e-04 +1.319202118e+02 +1.319202118e+02 -3.9745e+00 +1.9072e+00
260 +1.141973677e-04 +1.141973677e-04 +1.319201142e+02 +1.319201142e+02 -3.9765e+00 +1.9083e+00
268 +6.987741372e-05 +6.987741372e-05 +1.319200699e+02 +1.319200699e+02 -3.9780e+00 +1.9087e+00
270 +5.153224518e-05 +5.153224518e-05 +1.319200515e+02 +1.319200515e+02 -3.9797e+00 +1.9088e+00
285 +3.173799982e-05 +3.173799982e-05 +1.319200317e+02 +1.319200317e+02 -3.9796e+00 +1.9092e+00
286 +9.020012044e-07 +9.020012044e-07 +1.319200009e+02 +1.319200009e+02 -3.9825e+00 +1.9103e+00
311 +2.892917905e-08 +2.892917905e-08 +1.319200000e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00
329 +1.894039769e-08 +1.894039769e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
350 +1.093184210e-08 +1.093184210e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
353 +4.548212473e-09 +4.548212473e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.161811196e+04 +4.161811196e+04 +4.220895196e+04 +4.220895196e+04 -1.9440e-01 +8.5667e-01
2 +1.144065480e+02 +1.144065480e+02 +7.052465480e+02 +7.052465480e+02 -4.6465e+00 +1.4400e-01
12 +4.210176481e+01 +4.210176481e+01 +6.329417648e+02 +6.329417648e+02 -1.6159e+00 -2.5042e+00
33 +1.248146923e+01 +1.248146923e+01 +6.033214692e+02 +6.033214692e+02 -1.8819e-01 -2.7119e+00
39 +6.687684696e+00 +6.687684696e+00 +5.975276847e+02 +5.975276847e+02 +7.1915e-01 -3.9252e+00
47 +5.331486591e+00 +5.331486591e+00 +5.961714866e+02 +5.961714866e+02 +9.7112e-01 -4.1429e+00
60 +1.508890045e+00 +1.508890045e+00 +5.923488900e+02 +5.923488900e+02 +8.3097e-01 -2.8599e+00
78 +5.854098412e-01 +5.854098412e-01 +5.914254098e+02 +5.914254098e+02 +1.1576e+00 -3.2433e+00
80 +2.448132528e-01 +2.448132528e-01 +5.910848133e+02 +5.910848133e+02 +1.2146e+00 -3.0764e+00
101 +1.451659457e-01 +1.451659457e-01 +5.909851659e+02 +5.909851659e+02 +1.2755e+00 -3.1473e+00
105 +1.389678258e-02 +1.389678258e-02 +5.908538968e+02 +5.908538968e+02 +1.3996e+00 -3.2886e+00
136 +5.191876857e-03 +5.191876857e-03 +5.908451919e+02 +5.908451919e+02 +1.4266e+00 -3.3371e+00
149 +1.511435026e-04 +1.511435026e-04 +5.908401511e+02 +5.908401511e+02 +1.4453e+00 -3.3403e+00
165 +5.757540475e-05 +5.757540475e-05 +5.908400576e+02 +5.908400576e+02 +1.4455e+00 -3.3385e+00
184 +2.981486989e-05 +2.981486989e-05 +5.908400298e+02 +5.908400298e+02 +1.4447e+00 -3.3364e+00
207 +9.029049238e-06 +9.029049238e-06 +5.908400090e+02 +5.908400090e+02 +1.4448e+00 -3.3351e+00
264 +4.959516104e-06 +4.959516104e-06 +5.908400050e+02 +5.908400050e+02 +1.4450e+00 -3.3354e+00
296 +3.898429668e-06 +3.898429668e-06 +5.908400039e+02 +5.908400039e+02 +1.4451e+00 -3.3354e+00
338 +2.117050030e-06 +2.117050030e-06 +5.908400021e+02 +5.908400021e+02 +1.4452e+00 -3.3356e+00
348 +1.454705625e-06 +1.454705625e-06 +5.908400015e+02 +5.908400015e+02 +1.4453e+00 -3.3357e+00
361 +8.134923064e-07 +8.134923064e-07 +5.908400008e+02 +5.908400008e+02 +1.4454e+00 -3.3358e+00
376 +3.619858262e-07 +3.619858262e-07 +5.908400004e+02 +5.908400004e+02 +1.4455e+00 -3.3359e+00
380 +2.195730531e-07 +2.195730531e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3359e+00
391 +1.074265583e-07 +1.074265583e-07 +5.908400001e+02 +5.908400001e+02 +1.4455e+00 -3.3359e+00
% function evaluation | noise-free fitness - Fopt (-2.019100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053868360e+05 +1.053868360e+05 +1.051849260e+05 +1.051849260e+05 +3.0428e+00 +3.4847e+00
2 +9.613845986e+04 +9.613845986e+04 +9.593654986e+04 +9.593654986e+04 +5.3847e-01 +4.5953e+00
4 +5.886562594e+04 +5.886562594e+04 +5.866371594e+04 +5.866371594e+04 -1.5252e+00 -2.8410e+00
5 +2.150478699e+02 +2.150478699e+02 +1.313786993e+01 +1.313786993e+01 -7.1997e+00 -7.3972e+00
23 +1.231009485e+01 +1.231009485e+01 -1.895999051e+02 -1.895999051e+02 -4.7685e+00 -4.9940e-01
25 +8.403683281e+00 +8.403683281e+00 -1.935063167e+02 -1.935063167e+02 -3.5748e+00 -6.2718e-02
44 +5.002918847e+00 +5.002918847e+00 -1.969070812e+02 -1.969070812e+02 -3.5008e+00 +3.2593e-01
50 +2.305016150e+00 +2.305016150e+00 -1.996049839e+02 -1.996049839e+02 -2.7787e+00 +8.4977e-01
79 +1.425351432e+00 +1.425351432e+00 -2.004846486e+02 -2.004846486e+02 -2.8305e+00 +9.5468e-01
90 +7.315678765e-01 +7.315678765e-01 -2.011784321e+02 -2.011784321e+02 -2.4482e+00 +1.2121e+00
92 +1.480220072e-01 +1.480220072e-01 -2.017619780e+02 -2.017619780e+02 -2.3886e+00 +1.4403e+00
133 +7.895035549e-02 +7.895035549e-02 -2.018310496e+02 -2.018310496e+02 -2.3528e+00 +1.5479e+00
137 +4.303229691e-02 +4.303229691e-02 -2.018669677e+02 -2.018669677e+02 -2.3002e+00 +1.5404e+00
154 +3.022144183e-02 +3.022144183e-02 -2.018797786e+02 -2.018797786e+02 -2.2657e+00 +1.5530e+00
155 +1.462590458e-02 +1.462590458e-02 -2.018953741e+02 -2.018953741e+02 -2.2223e+00 +1.5771e+00
156 +4.213029081e-03 +4.213029081e-03 -2.019057870e+02 -2.019057870e+02 -2.1701e+00 +1.6020e+00
168 +2.775973652e-03 +2.775973652e-03 -2.019072240e+02 -2.019072240e+02 -2.1714e+00 +1.6049e+00
181 +2.330213305e-03 +2.330213305e-03 -2.019076698e+02 -2.019076698e+02 -2.1739e+00 +1.6101e+00
201 +5.984511787e-04 +5.984511787e-04 -2.019094015e+02 -2.019094015e+02 -2.1593e+00 +1.6183e+00
222 +2.843243909e-04 +2.843243909e-04 -2.019097157e+02 -2.019097157e+02 -2.1548e+00 +1.6213e+00
224 +2.329388334e-04 +2.329388334e-04 -2.019097671e+02 -2.019097671e+02 -2.1514e+00 +1.6214e+00
231 +1.502300056e-04 +1.502300056e-04 -2.019098498e+02 -2.019098498e+02 -2.1516e+00 +1.6227e+00
241 +2.999642521e-05 +2.999642521e-05 -2.019099700e+02 -2.019099700e+02 -2.1476e+00 +1.6252e+00
267 +1.631010898e-05 +1.631010898e-05 -2.019099837e+02 -2.019099837e+02 -2.1468e+00 +1.6255e+00
284 +1.573868985e-05 +1.573868985e-05 -2.019099843e+02 -2.019099843e+02 -2.1467e+00 +1.6256e+00
322 +8.199683919e-06 +8.199683919e-06 -2.019099918e+02 -2.019099918e+02 -2.1460e+00 +1.6256e+00
326 +5.874483691e-06 +5.874483691e-06 -2.019099941e+02 -2.019099941e+02 -2.1458e+00 +1.6258e+00
341 +3.450715127e-06 +3.450715127e-06 -2.019099965e+02 -2.019099965e+02 -2.1456e+00 +1.6260e+00
342 +9.301762702e-07 +9.301762702e-07 -2.019099991e+02 -2.019099991e+02 -2.1452e+00 +1.6262e+00
360 +6.233925660e-07 +6.233925660e-07 -2.019099994e+02 -2.019099994e+02 -2.1450e+00 +1.6262e+00
388 +3.610772126e-07 +3.610772126e-07 -2.019099996e+02 -2.019099996e+02 -2.1450e+00 +1.6263e+00
394 +1.980072852e-07 +1.980072852e-07 -2.019099998e+02 -2.019099998e+02 -2.1450e+00 +1.6263e+00
% function evaluation | noise-free fitness - Fopt (-6.224000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.334278374e+05 +5.334278374e+05 +5.333655974e+05 +5.333655974e+05 -4.3480e+00 -4.1615e+00
4 +6.401895070e+03 +6.401895070e+03 +6.339655070e+03 +6.339655070e+03 -1.6397e+00 +4.7939e+00
11 +1.523743128e+02 +1.523743128e+02 +9.013431281e+01 +9.013431281e+01 -8.3133e+00 +9.9172e+00
16 +6.109269006e+01 +6.109269006e+01 -1.147309939e+00 -1.147309939e+00 -7.1350e+00 +6.3007e+00
28 +3.459514151e+01 +3.459514151e+01 -2.764485849e+01 -2.764485849e+01 -4.7103e+00 +5.0142e+00
36 +2.383036860e+01 +2.383036860e+01 -3.840963140e+01 -3.840963140e+01 -4.0627e+00 +4.2363e+00
41 +1.260078125e+01 +1.260078125e+01 -4.963921875e+01 -4.963921875e+01 -2.1287e+00 +3.6414e+00
59 +9.800461062e+00 +9.800461062e+00 -5.243953894e+01 -5.243953894e+01 -1.9730e+00 +3.0590e+00
67 +3.336056809e+00 +3.336056809e+00 -5.890394319e+01 -5.890394319e+01 -5.4871e-01 +2.0851e+00
77 +2.262655716e+00 +2.262655716e+00 -5.997734428e+01 -5.997734428e+01 +4.1822e-02 +2.3282e+00
96 +1.478593912e+00 +1.478593912e+00 -6.076140609e+01 -6.076140609e+01 -6.4635e-03 +2.0270e+00
100 +1.498511128e-01 +1.498511128e-01 -6.209014889e+01 -6.209014889e+01 +8.9640e-01 +1.6069e+00
128 +4.807984548e-02 +4.807984548e-02 -6.219192015e+01 -6.219192015e+01 +1.0270e+00 +1.5736e+00
150 +2.078832611e-02 +2.078832611e-02 -6.221921167e+01 -6.221921167e+01 +1.1031e+00 +1.6058e+00
163 +1.457805508e-02 +1.457805508e-02 -6.222542194e+01 -6.222542194e+01 +1.1059e+00 +1.5946e+00
168 +8.399231435e-04 +8.399231435e-04 -6.223916008e+01 -6.223916008e+01 +1.1595e+00 +1.5527e+00
187 +5.295077939e-05 +5.295077939e-05 -6.223994705e+01 -6.223994705e+01 +1.1732e+00 +1.5483e+00
230 +1.535361149e-05 +1.535361149e-05 -6.223998465e+01 -6.223998465e+01 +1.1752e+00 +1.5467e+00
242 +7.857357268e-06 +7.857357268e-06 -6.223999214e+01 -6.223999214e+01 +1.1758e+00 +1.5471e+00
254 +4.711076031e-06 +4.711076031e-06 -6.223999529e+01 -6.223999529e+01 +1.1759e+00 +1.5469e+00
263 +1.549602693e-06 +1.549602693e-06 -6.223999845e+01 -6.223999845e+01 +1.1763e+00 +1.5467e+00
276 +9.272661359e-07 +9.272661359e-07 -6.223999907e+01 -6.223999907e+01 +1.1765e+00 +1.5465e+00
278 +2.847017342e-07 +2.847017342e-07 -6.223999972e+01 -6.223999972e+01 +1.1766e+00 +1.5465e+00
295 +2.964637247e-08 +2.964637247e-08 -6.223999997e+01 -6.223999997e+01 +1.1768e+00 +1.5464e+00
317 +1.383513393e-08 +1.383513393e-08 -6.223999999e+01 -6.223999999e+01 +1.1768e+00 +1.5464e+00
333 +3.290175243e-09 +3.290175243e-09 -6.224000000e+01 -6.224000000e+01 +1.1768e+00 +1.5464e+00
% function evaluation | noise-free fitness - Fopt (3.960000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.746553313e+04 +5.746553313e+04 +5.750513313e+04 +5.750513313e+04 +2.6472e+00 +2.6069e+00
5 +8.569319773e+00 +8.569319773e+00 +4.816931977e+01 +4.816931977e+01 +3.6450e+00 +6.0536e+00
11 +5.651640543e+00 +5.651640543e+00 +4.525164054e+01 +4.525164054e+01 +3.4237e+00 +5.8064e+00
41 +3.480540912e+00 +3.480540912e+00 +4.308054091e+01 +4.308054091e+01 +3.2018e+00 +5.6038e+00
52 +2.340393367e+00 +2.340393367e+00 +4.194039337e+01 +4.194039337e+01 +3.4148e+00 +5.0990e+00
77 +7.606468556e-01 +7.606468556e-01 +4.036064686e+01 +4.036064686e+01 +3.3414e+00 +4.6409e+00
81 +3.129763998e-01 +3.129763998e-01 +3.991297640e+01 +3.991297640e+01 +3.4268e+00 +4.2836e+00
99 +2.196300637e-01 +2.196300637e-01 +3.981963006e+01 +3.981963006e+01 +3.6129e+00 +4.0745e+00
110 +1.110304627e-01 +1.110304627e-01 +3.971103046e+01 +3.971103046e+01 +3.5341e+00 +4.0647e+00
117 +7.481240582e-02 +7.481240582e-02 +3.967481241e+01 +3.967481241e+01 +3.5839e+00 +3.9726e+00
120 +4.219426940e-03 +4.219426940e-03 +3.960421943e+01 +3.960421943e+01 +3.6089e+00 +3.8130e+00
135 +5.048745808e-04 +5.048745808e-04 +3.960050487e+01 +3.960050487e+01 +3.6039e+00 +3.7999e+00
147 +1.594278298e-05 +1.594278298e-05 +3.960001594e+01 +3.960001594e+01 +3.6011e+00 +3.7956e+00
196 +1.435948714e-05 +1.435948714e-05 +3.960001436e+01 +3.960001436e+01 +3.6009e+00 +3.7954e+00
231 +8.761339259e-06 +8.761339259e-06 +3.960000876e+01 +3.960000876e+01 +3.6012e+00 +3.7951e+00
242 +4.193949685e-06 +4.193949685e-06 +3.960000419e+01 +3.960000419e+01 +3.6015e+00 +3.7944e+00
244 +9.176579425e-07 +9.176579425e-07 +3.960000092e+01 +3.960000092e+01 +3.6016e+00 +3.7940e+00
248 +2.212846013e-07 +2.212846013e-07 +3.960000022e+01 +3.960000022e+01 +3.6016e+00 +3.7937e+00
265 +9.938409562e-08 +9.938409562e-08 +3.960000010e+01 +3.960000010e+01 +3.6016e+00 +3.7937e+00
273 +4.405136167e-08 +4.405136167e-08 +3.960000004e+01 +3.960000004e+01 +3.6016e+00 +3.7937e+00
275 +3.459968667e-08 +3.459968667e-08 +3.960000003e+01 +3.960000003e+01 +3.6016e+00 +3.7937e+00
302 +1.833343077e-08 +1.833343077e-08 +3.960000002e+01 +3.960000002e+01 +3.6016e+00 +3.7936e+00
