"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"41.43182214599998"," 3090.889526125","14253.669","9","31.731992487", " tournsize='2'","3091.2340739736837"
"42.22651463099997"," 3092.6573742682926","14547.023","9","32.327024045", " tournsize='2'","3091.2340739736837"
"43.03046389799997"," 3090.5622318809524","14842.13","9","32.930972235999995", " tournsize='2'","3091.2340739736837"
"43.84746392999999"," 3093.4227976744187","15144.121","9","33.547669211", " tournsize='2'","3091.2340739736837"
"44.65748539999998"," 3093.7252423181817","15440.86","9","34.157743515", " tournsize='2'","3091.2340739736837"
"45.50752922299998"," 3092.7197960444446","15736.472","9","34.807822848", " tournsize='2'","3093.725242318182"
"47.10117318899998"," 3091.049575173913","16322.252","9","36.00159331", " tournsize='2'","3093.725242318182"
"47.911191402999975"," 3090.3100659148936","16617.524","9","36.611711238000005", " tournsize='2'","3093.725242318182"
"48.71333820799998"," 3089.49888525","16908.668","9","37.213851329", " tournsize='2'","3093.725242318182"
"49.52017460999998"," 3090.7178087959182","17202.483","9","37.820551206999994", " tournsize='2'","3093.725242318182"
"50.35294353699997"," 3093.0554121","17493.226","9","38.453376253", " tournsize='2'","3090.7178087959187"
"51.15845675199997"," 3092.2289633137257","17788.827","9","39.058727011", " tournsize='2'","3090.7178087959187"
"51.95041835899997"," 3092.618958653846","18079.679","9","39.650667659", " tournsize='2'","3090.7178087959187"
"52.75876096499997"," 3093.978417","18376.914","9","40.259064276000004", " tournsize='2'","3090.7178087959187"
"53.56168469299996"," 3094.666806314815","18668.174","9","40.862181136", " tournsize='2'","3090.7178087959187"
"54.36076996899997"," 3093.7613407090907","18962.649","9","41.461201889", " tournsize='2'","3090.7178087959187"
"55.219595385999966"," 3094.777634964286","19253.534","9","42.120091654999996", " tournsize='2'","3093.761340709091"
"56.01644256799997"," 3095.0903940350877","19546.694","9","42.71667733899999", " tournsize='2'","3093.761340709091"
"56.82150468599997"," 3095.223549396552","19845.975","9","43.321753966", " tournsize='2'","3093.761340709091"
"57.62757525499996"," 3095.1118001864406","20140.537","9","43.92775057", " tournsize='2'","3093.761340709091"
"58.427834371999964"," 3094.8802049333335","20432.833","9","44.528253582", " tournsize='2'","3093.761340709091"
"59.23690618699997"," 3093.9448282622952","20728.702","9","45.137146371", " tournsize='2'","3093.761340709091"
"60.08755120099997"," 3094.385632354839","21019.843","9","45.787902186", " tournsize='2'","3093.944828262297"
"60.90054248399996"," 3094.623691857143","21315.415","9","46.401062872999994", " tournsize='2'","3093.944828262297"
"61.698683533999954"," 3092.919597625","21604.835","9","46.999136869", " tournsize='2'","3093.944828262297"
"62.513370667999965"," 3091.946184446154","21904.867","9","47.613701633", " tournsize='2'","3093.944828262297"
"63.30908029999996"," 3091.326153681818","22196.076","9","48.209474877", " tournsize='2'","3093.944828262297"
"64.11040620599996"," 3091.9850254029852","22488.675","9","48.810739403", " tournsize='2'","3093.944828262297"
"64.98356636499996"," 3091.1455285588236","22783.069","9","49.483792519", " tournsize='2'","3091.985025402985"
"65.38719283299996"," 3092.655167173913","22929.76","9","49.787505110000005", " tournsize='2'","3091.985025402985"
"66.18790206699995"," 3091.6361944571427","23221.173","9","50.38821873", " tournsize='2'","3091.985025402985"
"66.59085378899996"," 3089.800505028169","23367.522","9","50.691096856", " tournsize='2'","3091.985025402985"
"67.40499697099995"," 3089.393594166667","23665.73","9","51.305372821", " tournsize='2'","3091.985025402985"
"67.80511591399997"," 3089.589067178082","23811.553","9","51.605487729000004", " tournsize='2'","3091.985025402985"
"68.59455982799996"," 3089.403812581081","24102.272","9","52.194811648", " tournsize='2'","3091.985025402985"
"69.03698403399996"," 3089.1898393066667","24249.836","9","52.53733912", " tournsize='2'","3089.4038125810807"
"69.44152988499997"," 3088.5048217105264","24397.502","9","52.841785844", " tournsize='2'","3089.4038125810807"
"70.23435060599996"," 3087.8779075324674","24686.266","9","53.434772714", " tournsize='2'","3089.4038125810807"
"70.63889521099996"," 3088.109954833333","24831.464","9","53.739240135", " tournsize='2'","3089.4038125810807"
"71.44376853599998"," 3087.94727921519","25126.79","9","54.344169879", " tournsize='2'","3089.4038125810807"
"71.84836436199998"," 3088.5335587125","25274.122","9","54.64854517", " tournsize='2'","3089.4038125810807"
"73.53834695799998"," 3089.3056099876544","25871.556","9","55.938766164", " tournsize='2'","3088.5335587125005"
"73.94830490899997"," 3089.227152926829","26021.736","9","56.248781469", " tournsize='2'","3088.5335587125005"
"74.76153945899998"," 3090.1997678313255","26318.989","9","56.86190382", " tournsize='2'","3088.5335587125005"
"75.16349110099998"," 3089.6040985714285","26466.188","9","57.163810911", " tournsize='2'","3088.5335587125005"
"75.5687581"," 3089.2848812588236","26611.781","9","57.46929786", " tournsize='2'","3088.5335587125005"
"75.974684876"," 3090.6703289418606","26757.637","9","57.775146404", " tournsize='2'","3088.5335587125005"
"76.784488662"," 3091.57333237931","27050.759","9","58.384832669000005", " tournsize='2'","3088.5335587125005"
"77.182290212"," 3090.542708465909","27194.853","9","58.682534632", " tournsize='2'","3088.5335587125005"
"78.047586216"," 3090.7313883258425","27490.008","9","59.347761583", " tournsize='2'","3090.5427084659086"
"78.854665996"," 3091.241876466667","27782.208","9","59.955112854", " tournsize='2'","3090.5427084659086"
"79.66074133699999"," 3090.7178453626375","28075.437","9","60.56099356399999", " tournsize='2'","3090.5427084659086"
"80.468554667"," 3089.9446906304347","28371.872","9","61.168999187000004", " tournsize='2'","3090.5427084659086"
"81.26836730100001"," 3088.605356387097","28664.096","9","61.768600719", " tournsize='2'","3090.5427084659086"
"82.131435307"," 3089.9653037553194","28959.682","9","62.431697273", " tournsize='2'","3088.6053563870955"
"82.93504162600001"," 3089.698927936842","29249.785","9","63.035314848", " tournsize='2'","3088.6053563870955"
"83.33896527600001"," 3089.565120989583","29396.615","9","63.339207421000005", " tournsize='2'","3088.6053563870955"
"84.14223109100001"," 3089.838386","29690.65","9","63.942519642", " tournsize='2'","3088.6053563870955"
"84.94342850700004"," 3088.926504755102","29984.028","9","64.54378525700001", " tournsize='2'","3088.6053563870955"
"85.75526873400003"," 3088.7819531111113","30277.71","9","65.155705956", " tournsize='2'","3088.6053563870955"
"86.63240604500002"," 3089.21759832","30569.702","9","65.832653351", " tournsize='2'","3088.7819531111095"
"87.03122568400005"," 3088.758443118812","30713.688","9","66.131550727", " tournsize='2'","3088.7819531111095"
"87.83428710100006"," 3088.1075615294117","31002.878","9","66.73473549800002", " tournsize='2'","3088.7819531111095"
"88.24192267800004"," 3087.6178177864076","31149.915","9","67.04246153800001", " tournsize='2'","3088.7819531111095"
"89.04789467400005"," 3087.9752285384616","31442.908","9","67.648261301", " tournsize='2'","3088.7819531111095"
"89.44939693700005"," 3087.486758152381","31587.945","9","67.94972951300002", " tournsize='2'","3088.7819531111095"
"90.25238408000004"," 3087.4013199716983","31880.779","9","68.55257636400002", " tournsize='2'","3088.7819531111095"
"90.69351755600005"," 3087.268052224299","32024.358","9","68.893878142", " tournsize='2'","3087.401319971697"
"91.09693380200005"," 3086.9083374722222","32169.921","9","69.19731876600001", " tournsize='2'","3087.401319971697"
"91.90552241600005"," 3086.640178990826","32465.526","9","69.80578120800001", " tournsize='2'","3087.401319971697"
"92.30463998000005"," 3086.902408309091","32609.778","9","70.10501846000001", " tournsize='2'","3087.401319971697"
"93.11870896600006"," 3086.684767189189","32903.919","9","70.71915244600001", " tournsize='2'","3087.401319971697"
"93.52636909700007"," 3086.8470065089286","33052.294","9","71.026619001", " tournsize='2'","3087.401319971697"
"94.33841167100005"," 3087.4701930088495","33344.716","9","71.63874074300001", " tournsize='2'","3087.401319971697"
"94.81738076900007"," 3087.326182359649","33493.04","9","72.017812981", " tournsize='2'","3087.4701930088486"
"95.63042108500008"," 3087.173799095652","33787.937","9","72.6305999", " tournsize='2'","3087.4701930088486"
"96.43720508500007"," 3087.2689462931035","34081.891","9","73.23744755300001", " tournsize='2'","3087.4701930088486"
"97.24143536900007"," 3087.5071894102566","34376.886","9","73.841641244", " tournsize='2'","3087.4701930088486"
"98.04578958600007"," 3087.4135714237286","34665.669","9","74.44632751600001", " tournsize='2'","3087.4701930088486"
"98.92442330500008"," 3087.4408516638655","34959.651","9","75.12460737800001", " tournsize='2'","3087.4135714237277"
"99.32373758800006"," 3088.146993525","35103.508","9","75.424174346", " tournsize='2'","3087.4135714237277"
"100.13795686100008"," 3087.9965915454545","35400.057","9","76.03837938700002", " tournsize='2'","3087.4135714237277"
"100.54126908700007"," 3087.8285501311475","35544.408","9","76.341808099", " tournsize='2'","3087.4135714237277"
"101.35268969700009"," 3087.5651850569107","35839.345","9","76.95306547000001", " tournsize='2'","3087.4135714237277"
"101.74967290600009"," 3085.98707616129","35982.652","9","77.249981273", " tournsize='2'","3087.4135714237277"
"102.55258393200009"," 3086.338460472","36276.207","9","77.853045913", " tournsize='2'","3087.4135714237277"
"103.02818453200008"," 3085.901352777778","36421.442","9","78.228648926", " tournsize='2'","3086.3384604719986"
"103.83836056600008"," 3085.900908944882","36714.259","9","78.838736416", " tournsize='2'","3086.3384604719986"
"104.6430771700001"," 3085.9848186953127","37005.372","9","79.443357999", " tournsize='2'","3086.3384604719986"
"105.4656646070001"," 3086.5635533023255","37304.98","9","80.06620376000001", " tournsize='2'","3086.3384604719986"
"106.27355257900011"," 3086.7099517153847","37599.277","9","80.673844728", " tournsize='2'","3086.3384604719986"
"107.1192043230001"," 3086.8484171526716","37892.402","9","81.3195407", " tournsize='2'","3086.709951715384"
"107.52636544000009"," 3086.999269689394","38039.317","9","81.62659158400001", " tournsize='2'","3086.709951715384"
"108.3344969980001"," 3087.036326984962","38333.217","9","82.234726296", " tournsize='2'","3086.709951715384"
"108.7386269450001"," 3086.98385","38479.242","9","82.538920375", " tournsize='2'","3086.709951715384"
"109.53913607000013"," 3086.821317022222","38770.588","9","83.139406102", " tournsize='2'","3086.709951715384"
"109.94344066400012"," 3086.8082168088235","38917.462","9","83.44367082400001", " tournsize='2'","3086.709951715384"
"110.76626011100012"," 3086.3205212189782","39211.347","9","84.066601988", " tournsize='2'","3086.709951715384"
"111.24391369100012"," 3086.5564310289856","39356.415","9","84.44441043100002", " tournsize='2'","3086.3205212189773"
"111.6548925320001"," 3086.6208931582732","39501.703","9","84.75541560100001", " tournsize='2'","3086.3205212189773"
"112.46593481700012"," 3086.4636654142855","39794.586","9","85.36623155700002", " tournsize='2'","3086.3205212189773"
"112.86585668700013"," 3085.750393156028","39938.509","9","85.666336864", " tournsize='2'","3086.3205212189773"
"113.68563143700013"," 3085.9738583943663","40233.333","9","86.285935722", " tournsize='2'","3086.3205212189773"
"114.08778071700013"," 3087.039094363636","40378.499","9","86.58814191500001", " tournsize='2'","3086.3205212189773"
"114.89982628700011"," 3086.7716157569444","40669.365","9","87.200016628", " tournsize='2'","3086.3205212189773"
"115.34047599400013"," 3086.3504229517243","40814.751","9","87.540766011", " tournsize='2'","3086.771615756944"
"115.74117280100012"," 3086.137986130137","40959.028","9","87.84145307700001", " tournsize='2'","3086.771615756944"
"116.55314460700015"," 3085.6008667346937","41254.113","9","88.453351115", " tournsize='2'","3086.771615756944"
"116.95756858700013"," 3085.564153939189","41400.538","9","88.75781248499999", " tournsize='2'","3086.771615756944"
"117.78487256900014"," 3087.0703370402684","41700.274","9","89.385067484", " tournsize='2'","3086.771615756944"
"118.18849516100013"," 3086.99272904","41844.825","9","89.688740826", " tournsize='2'","3086.771615756944"
"119.00840334700015"," 3087.3400221986753","42142.063","9","90.30896718100001", " tournsize='2'","3086.771615756944"
"119.48211949400014"," 3087.348340236842","42289.643","9","90.682336207", " tournsize='2'","3087.3400221986744"
"120.30542591100014"," 3087.3707518169936","42586.92","9","91.305838874", " tournsize='2'","3087.3400221986744"
"121.12661543300015"," 3087.033549396104","42885.046","9","91.926814709", " tournsize='2'","3087.3400221986744"
"121.94160965100016"," 3087.980568445161","43178.831","9","92.54194682200001", " tournsize='2'","3087.3400221986744"
"122.75475563300014"," 3088.4042147371797","43470.879","9","93.154999296", " tournsize='2'","3087.3400221986744"
"123.63534144500017"," 3088.7667157515925","43766.811","9","93.8355487", " tournsize='2'","3088.4042147371792"
"124.03769779800018"," 3088.599167651899","43911.327","9","94.13794344400002", " tournsize='2'","3088.4042147371792"
"124.85403721800017"," 3088.9949755597486","44204.479","9","94.75454262900001", " tournsize='2'","3088.4042147371792"
"125.26034288600016"," 3089.240958","44348.577","9","95.060743293", " tournsize='2'","3088.4042147371792"
"126.08219024200017"," 3089.260519720497","44642.411","9","95.682618164", " tournsize='2'","3088.4042147371792"
"126.49252721200017"," 3089.313705783951","44789.788","9","95.99307538000002", " tournsize='2'","3088.4042147371792"
"127.30588719200017"," 3089.192529631902","45079.87","9","96.60635679100001", " tournsize='2'","3088.4042147371792"
"127.79522916400018"," 3088.89172875","45231.025","9","96.995433964", " tournsize='2'","3089.192529631902"
"128.20127153000018"," 3089.4576156242424","45378.036","9","97.30165922600001", " tournsize='2'","3089.192529631902"
"129.01415122200018"," 3089.0676936626505","45673.934","9","97.914503502", " tournsize='2'","3089.192529631902"
"129.42072815000017"," 3088.6325853233534","45819.705","9","98.221088573", " tournsize='2'","3089.192529631902"
"130.2307460620002"," 3089.100137375","46112.842","9","98.831020584", " tournsize='2'","3089.192529631902"
"130.6337666060002"," 3088.940517343195","46259.474","9","99.13422268000001", " tournsize='2'","3089.192529631902"
"131.44048505800018"," 3088.3384046764704","46551.81","9","99.740765649", " tournsize='2'","3089.192529631902"
"131.88313806100018"," 3087.9478783684212","46697.551","9","100.08332764500003", " tournsize='2'","3088.3384046764704"
"132.2841027340002"," 3088.6208151802325","46840.676","9","100.384334603", " tournsize='2'","3088.3384046764704"
"133.1171368270002"," 3088.4226797225433","47140.759","9","101.01759028500003", " tournsize='2'","3088.3384046764704"
"133.52927930800018"," 3088.695266442529","47287.535","9","101.32956513", " tournsize='2'","3088.3384046764704"
"134.3423040030002"," 3088.7362390514286","47579.01","9","101.942819653", " tournsize='2'","3088.3384046764704"
"134.7500642630002"," 3088.1116057954546","47724.041","9","102.250533749", " tournsize='2'","3088.3384046764704"
"135.57157928400022"," 3088.0524506327683","48022.626","9","102.87180475800001", " tournsize='2'","3088.3384046764704"
"136.01556891200022"," 3088.081440955056","48168.445","9","103.21577994100001", " tournsize='2'","3088.052450632768"
"136.41692576100021"," 3088.0714788156424","48312.978","9","103.51712464300002", " tournsize='2'","3088.052450632768"
"137.2348861140002"," 3087.707667811111","48606.744","9","104.13531915700001", " tournsize='2'","3088.052450632768"
"137.64421121800024"," 3087.484541646409","48753.001","9","104.44446438800001", " tournsize='2'","3088.052450632768"
"138.0501904920002"," 3087.554553115385","48897.957","9","104.750460466", " tournsize='2'","3088.052450632768"
"138.4535637480002"," 3087.536525147541","49044.007","9","105.053786238", " tournsize='2'","3088.052450632768"
"139.2620406800002"," 3087.3749514619567","49336.325","9","105.66257159200002", " tournsize='2'","3088.052450632768"
"139.6767020000002"," 3087.4672817135133","49483.702","9","105.976965124", " tournsize='2'","3088.052450632768"
"140.5629073670002"," 3087.0638174462365","49775.799","9","106.663357097", " tournsize='2'","3087.4672817135142"
"140.97056376700021"," 3086.627078631016","49919.815","9","106.97087930200001", " tournsize='2'","3087.4672817135142"
"141.7995082120002"," 3086.2476077287233","50216.132","9","107.600037235", " tournsize='2'","3087.4672817135142"
"142.21475950700022"," 3086.2172293439153","50361.488","9","107.91517942", " tournsize='2'","3087.4672817135142"
"143.03172270800022"," 3085.841567536842","50653.489","9","108.531961139", " tournsize='2'","3087.4672817135142"
"143.44663812900023"," 3085.514567167539","50800.616","9","108.84701446600002", " tournsize='2'","3087.4672817135142"
"144.26720173600023"," 3085.2013026145833","51093.131","9","109.46775234", " tournsize='2'","3087.4672817135142"
"144.73469773600024"," 3085.5665755492228","51237.264","9","109.83526159700001", " tournsize='2'","3085.2013026145833"
"145.14548466300022"," 3085.4937526082476","51385.25","9","110.14581047300001", " tournsize='2'","3085.2013026145833"
"145.97022637000026"," 3084.8908173384616","51676.745","9","110.77053657700002", " tournsize='2'","3085.2013026145833"
"146.38252355400024"," 3085.243841270408","51822.352","9","111.08297836600002", " tournsize='2'","3085.2013026145833"
"147.21760432100024"," 3085.4956044060914","52119.202","9","111.71787270600001", " tournsize='2'","3085.2013026145833"
"147.62091134100024"," 3085.7101415252523","52261.601","9","112.021489352", " tournsize='2'","3085.2013026145833"
"148.44558855900024"," 3085.6196224723617","52555.435","9","112.64580054900001", " tournsize='2'","3085.2013026145833"
"148.95157876500025"," 3085.66013418","52700.632","9","113.05192206800001", " tournsize='2'","3085.619622472361"
"149.36111929600025"," 3085.83447718408","52845.975","9","113.361674937", " tournsize='2'","3085.619622472361"
"150.19937742100024"," 3085.6244030742573","53146.949","9","113.99972637800002", " tournsize='2'","3085.619622472361"
"150.61125720100026"," 3085.511397591133","53294.941","9","114.311493742", " tournsize='2'","3085.619622472361"
"151.44384245600025"," 3085.6420779068626","53591.746","9","114.944334993", " tournsize='2'","3085.619622472361"
"151.85423225400027"," 3085.536939180488","53735.372","9","115.25449259300001", " tournsize='2'","3085.619622472361"
"152.67396692100027"," 3085.326580461165","54027.496","9","115.87447307800002", " tournsize='2'","3085.619622472361"
"153.16122877600026"," 3085.5639333671497","54174.827","9","116.26148196600002", " tournsize='2'","3085.326580461165"
"153.56887447400027"," 3085.950241629808","54320.096","9","116.56907944500001", " tournsize='2'","3085.326580461165"
"154.39036374900024"," 3085.6932062392343","54613.026","9","117.19068193700001", " tournsize='2'","3085.326580461165"
"154.8021083630003"," 3086.1373281571427","54759.106","9","117.502424663", " tournsize='2'","3085.326580461165"
"155.63537847600028"," 3086.386959199052","55055.396","9","118.13558241199999", " tournsize='2'","3085.326580461165"
"156.05098199800028"," 3086.1162842028302","55203.409","9","118.451514999", " tournsize='2'","3085.326580461165"
"156.88313798300027"," 3086.046358286385","55501.887","9","119.08341268200002", " tournsize='2'","3085.326580461165"
"157.36246365300028"," 3086.404392056075","55646.867","9","119.46275646600002", " tournsize='2'","3086.046358286385"
"157.7704907460003"," 3086.870658516279","55791.512","9","119.770720854", " tournsize='2'","3086.046358286385"
"158.5901171030003"," 3087.1004342175925","56081.558","9","120.3903979", " tournsize='2'","3086.046358286385"
"159.00265834100028"," 3086.843871926267","56227.895","9","120.703150249", " tournsize='2'","3086.046358286385"
"159.8211203980003"," 3087.1140638715597","56520.165","9","121.32151908500002", " tournsize='2'","3086.046358286385"
"160.23401836500028"," 3087.8122675251143","56666.43","9","121.63421840900001", " tournsize='2'","3086.046358286385"
"161.0540114220003"," 3087.8498220363635","56959.877","9","122.254541923", " tournsize='2'","3086.046358286385"
"161.5385100760003"," 3087.7841892714932","57105.575","9","122.63902628400001", " tournsize='2'","3087.849822036363"
"161.9495821330003"," 3087.8847405225224","57249.893","9","122.95000879900002", " tournsize='2'","3087.849822036363"
"162.7798765020003"," 3087.7327366278028","57547.761","9","123.58012746000001", " tournsize='2'","3087.849822036363"
"163.1894141810003"," 3088.2077650848214","57693.332","9","123.889679919", " tournsize='2'","3087.849822036363"
"164.0094738570003"," 3088.46437564","57986.445","9","124.50974498300002", " tournsize='2'","3087.849822036363"
"164.4243064870003"," 3088.7738787566373","58134.77","9","124.824702731", " tournsize='2'","3087.849822036363"
"165.2542346100003"," 3088.549888748899","58429.26","9","125.45467183500001", " tournsize='2'","3087.849822036363"
"165.74790068900032"," 3088.6663533991227","58580.045","9","125.84846628400001", " tournsize='2'","3088.5498887488984"
"166.1641553240003"," 3088.8001688646286","58727.348","9","126.16441402800001", " tournsize='2'","3088.5498887488984"
"166.98799402300028"," 3088.455237478261","59019.981","9","126.78828797199999", " tournsize='2'","3088.5498887488984"
"167.39947471100032"," 3088.6497596839827","59165.09","9","127.09982473500001", " tournsize='2'","3088.5498887488984"
"168.22716912500033"," 3088.538632073276","59461.021","9","127.72752523600002", " tournsize='2'","3088.5498887488984"
"168.64086730200032"," 3088.5078842103003","59606.009","9","128.041144352", " tournsize='2'","3088.5498887488984"
"169.4707681840003"," 3088.383741059829","59900.219","9","128.671261715", " tournsize='2'","3088.5498887488984"
"169.9652380380003"," 3088.010891744681","60044.571","9","129.065813642", " tournsize='2'","3088.3837410598285"
"170.37184188000032"," 3088.1526734364406","60188.031","9","129.372049734", " tournsize='2'","3088.3837410598285"
"171.20172049600035"," 3087.5930379662445","60483.814","9","130.001926839", " tournsize='2'","3088.3837410598285"
"171.61161149600034"," 3087.302225831933","60630.212","9","130.31194271", " tournsize='2'","3088.3837410598285"
"172.4290787970003"," 3087.2592621422596","60923.243","9","130.92935422500003", " tournsize='2'","3088.3837410598285"
"172.8421536000003"," 3087.4273035958336","61069.683","9","131.242591772", " tournsize='2'","3088.3837410598285"
"173.66945386700033"," 3087.1678870912865","61364.642","9","131.869707736", " tournsize='2'","3088.3837410598285"
"174.12086985200034"," 3086.9120824256197","61510.019","9","132.22122913299998", " tournsize='2'","3087.1678870912865"
"174.52702016300032"," 3087.2180951563787","61653.476","9","132.52722102", " tournsize='2'","3087.1678870912865"
"175.34804713000034"," 3087.0279842950818","61946.991","9","133.148583785", " tournsize='2'","3087.1678870912865"
"175.76156841300033"," 3086.373341595918","62093.483","9","133.461779568", " tournsize='2'","3087.1678870912865"
"176.60386539100034"," 3086.6070523658536","62398.528","9","134.104248234", " tournsize='2'","3087.1678870912865"
"177.01334785600034"," 3086.496833591093","62544.281","9","134.41362399700003", " tournsize='2'","3087.1678870912865"
"177.83908295300034"," 3086.357548794355","62837.212","9","135.039478741", " tournsize='2'","3087.1678870912865"
"178.31836314900036"," 3085.9175839638556","62981.634","9","135.418765874", " tournsize='2'","3086.357548794356"
"178.73356054800036"," 3085.90549118","63129.046","9","135.73380800800004", " tournsize='2'","3086.357548794356"
"179.56442452000033"," 3085.8559593306773","63425.298","9","136.36462877900001", " tournsize='2'","3086.357548794356"
"179.97062036200037"," 3085.885351702381","63569.236","9","136.670887592", " tournsize='2'","3086.357548794356"
"180.80250299600036"," 3085.956301648221","63864.566","9","137.30275848000002", " tournsize='2'","3086.357548794356"
"181.21539397800035"," 3085.893539051181","64011.08","9","137.61585890600003", " tournsize='2'","3086.357548794356"
"182.04042576400033"," 3085.7506648235294","64303.979","9","138.24067942899998", " tournsize='2'","3086.357548794356"
"182.48539693300035"," 3086.11412584375","64449.022","9","138.585668956", " tournsize='2'","3085.750664823531"
"182.89640672900038"," 3086.0124345680933","64595.19","9","138.896652903", " tournsize='2'","3085.750664823531"
"183.32389083900037"," 3085.858910151163","64746.541","9","139.22432950800004", " tournsize='2'","3085.750664823531"
"183.73878567300036"," 3085.7348403552123","64894.109","9","139.539100802", " tournsize='2'","3085.750664823531"
"184.56831044000035"," 3085.906862015385","65188.298","9","140.16866169", " tournsize='2'","3085.750664823531"
"184.98821735900037"," 3085.7394045478927","65337.198","9","140.48852510700002", " tournsize='2'","3085.750664823531"
"185.81139303400036"," 3085.3024307328246","65628.678","9","141.11188409000002", " tournsize='2'","3085.750664823531"
"186.23829517800039"," 3085.2919227376424","65780.411","9","141.438532339", " tournsize='2'","3085.750664823531"
"187.13961491800038"," 3085.4028672159093","66073.16","9","142.14012938800002", " tournsize='2'","3085.2919227376437"
"187.56111213100039"," 3084.817483535849","66222.003","9","142.461652818", " tournsize='2'","3085.2919227376437"
"188.38868763400038"," 3084.892582319549","66515.491","9","143.08890081", " tournsize='2'","3085.2919227376437"
"188.8024077280004"," 3085.02122317603","66661.811","9","143.40267532699997", " tournsize='2'","3085.2919227376437"
