% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.756073431e+03 +3.756073431e+03 +3.736723431e+03 +3.736723431e+03
340 +2.506222233e+03 +2.506222233e+03 +2.486872233e+03 +2.486872233e+03
444 +1.518647725e+03 +1.518647725e+03 +1.499297725e+03 +1.499297725e+03
514 +9.447079120e+02 +9.447079120e+02 +9.253579120e+02 +9.253579120e+02
608 +5.566420845e+02 +5.566420845e+02 +5.372920845e+02 +5.372920845e+02
902 +3.961074576e+02 +3.961074576e+02 +3.767574576e+02 +3.767574576e+02
1494 +2.507896391e+02 +2.507896391e+02 +2.314396391e+02 +2.314396391e+02
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.216876502e+03 +5.216876502e+03 +4.885456502e+03 +4.885456502e+03
180 +3.968772187e+03 +3.968772187e+03 +3.637352187e+03 +3.637352187e+03
349 +2.183044513e+03 +2.183044513e+03 +1.851624513e+03 +1.851624513e+03
516 +1.489025962e+03 +1.489025962e+03 +1.157605962e+03 +1.157605962e+03
618 +9.855117246e+02 +9.855117246e+02 +6.540917246e+02 +6.540917246e+02
864 +6.136890188e+02 +6.136890188e+02 +2.822690188e+02 +2.822690188e+02
1449 +3.964256558e+02 +3.964256558e+02 +6.500565576e+01 +6.500565576e+01
% function evaluation | noise-free fitness - Fopt (4.129200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.149303350e+03 +5.149303350e+03 +5.562223350e+03 +5.562223350e+03
194 +3.914674458e+03 +3.914674458e+03 +4.327594458e+03 +4.327594458e+03
334 +2.375118949e+03 +2.375118949e+03 +2.788038949e+03 +2.788038949e+03
436 +1.540444249e+03 +1.540444249e+03 +1.953364249e+03 +1.953364249e+03
646 +9.943347513e+02 +9.943347513e+02 +1.407254751e+03 +1.407254751e+03
850 +6.114132059e+02 +6.114132059e+02 +1.024333206e+03 +1.024333206e+03
1198 +3.967272361e+02 +3.967272361e+02 +8.096472361e+02 +8.096472361e+02
% function evaluation | noise-free fitness - Fopt (2.169400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.032692299e+03 +3.032692299e+03 +3.249632299e+03 +3.249632299e+03
214 +2.419928672e+03 +2.419928672e+03 +2.636868672e+03 +2.636868672e+03
372 +1.415811148e+03 +1.415811148e+03 +1.632751148e+03 +1.632751148e+03
450 +8.172298920e+02 +8.172298920e+02 +1.034169892e+03 +1.034169892e+03
485 +6.169123624e+02 +6.169123624e+02 +8.338523624e+02 +8.338523624e+02
630 +3.678352126e+02 +3.678352126e+02 +5.847752126e+02 +5.847752126e+02
869 +2.467711222e+02 +2.467711222e+02 +4.637111222e+02 +4.637111222e+02
1079 +1.535542100e+02 +1.535542100e+02 +3.704942100e+02 +3.704942100e+02
3514 +9.792444131e+01 +9.792444131e+01 +3.148644413e+02 +3.148644413e+02
16065 +6.199862815e+01 +6.199862815e+01 +2.789386282e+02 +2.789386282e+02
88224 +3.860276693e+01 +3.860276693e+01 +2.555427669e+02 +2.555427669e+02
139241 +2.511479135e+01 +2.511479135e+01 +2.420547913e+02 +2.420547913e+02
% function evaluation | noise-free fitness - Fopt (1.175000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.306876775e+03 +3.306876775e+03 +3.424376775e+03 +3.424376775e+03
222 +2.314813613e+03 +2.314813613e+03 +2.432313613e+03 +2.432313613e+03
310 +1.567219655e+03 +1.567219655e+03 +1.684719655e+03 +1.684719655e+03
536 +9.687303566e+02 +9.687303566e+02 +1.086230357e+03 +1.086230357e+03
587 +5.818006233e+02 +5.818006233e+02 +6.993006233e+02 +6.993006233e+02
810 +3.974692752e+02 +3.974692752e+02 +5.149692752e+02 +5.149692752e+02
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.362894832e+03 +6.362894832e+03 +6.416374832e+03 +6.416374832e+03
28 +6.187467244e+03 +6.187467244e+03 +6.240947244e+03 +6.240947244e+03
159 +3.114185388e+03 +3.114185388e+03 +3.167665388e+03 +3.167665388e+03
251 +2.450136076e+03 +2.450136076e+03 +2.503616076e+03 +2.503616076e+03
491 +1.499976077e+03 +1.499976077e+03 +1.553456077e+03 +1.553456077e+03
887 +9.805458611e+02 +9.805458611e+02 +1.034025861e+03 +1.034025861e+03
1197 +6.240571319e+02 +6.240571319e+02 +6.775371319e+02 +6.775371319e+02
1499 +3.935458695e+02 +3.935458695e+02 +4.470258695e+02 +4.470258695e+02
% function evaluation | noise-free fitness - Fopt (7.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.400477496e+03 +3.400477496e+03 +3.408257496e+03 +3.408257496e+03
211 +2.467744561e+03 +2.467744561e+03 +2.475524561e+03 +2.475524561e+03
408 +1.547366567e+03 +1.547366567e+03 +1.555146567e+03 +1.555146567e+03
487 +9.976849354e+02 +9.976849354e+02 +1.005464935e+03 +1.005464935e+03
608 +6.245586024e+02 +6.245586024e+02 +6.323386024e+02 +6.323386024e+02
886 +3.874756304e+02 +3.874756304e+02 +3.952556304e+02 +3.952556304e+02
1259 +2.475420192e+02 +2.475420192e+02 +2.553220192e+02 +2.553220192e+02
5630 +1.559520493e+02 +1.559520493e+02 +1.637320493e+02 +1.637320493e+02
% function evaluation | noise-free fitness - Fopt (7.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.468038238e+03 +6.468038238e+03 +6.540638238e+03 +6.540638238e+03
32 +5.879589981e+03 +5.879589981e+03 +5.952189981e+03 +5.952189981e+03
230 +3.839623894e+03 +3.839623894e+03 +3.912223894e+03 +3.912223894e+03
310 +2.485356971e+03 +2.485356971e+03 +2.557956971e+03 +2.557956971e+03
497 +1.584378455e+03 +1.584378455e+03 +1.656978455e+03 +1.656978455e+03
688 +9.927984046e+02 +9.927984046e+02 +1.065398405e+03 +1.065398405e+03
812 +6.297912725e+02 +6.297912725e+02 +7.023912725e+02 +7.023912725e+02
1048 +3.936592946e+02 +3.936592946e+02 +4.662592946e+02 +4.662592946e+02
1370 +2.505307253e+02 +2.505307253e+02 +3.231307253e+02 +3.231307253e+02
% function evaluation | noise-free fitness - Fopt (-6.773000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.718642713e+03 +4.718642713e+03 +4.650912713e+03 +4.650912713e+03
127 +3.870293538e+03 +3.870293538e+03 +3.802563538e+03 +3.802563538e+03
308 +2.401710802e+03 +2.401710802e+03 +2.333980802e+03 +2.333980802e+03
531 +1.572371290e+03 +1.572371290e+03 +1.504641290e+03 +1.504641290e+03
638 +9.571973274e+02 +9.571973274e+02 +8.894673274e+02 +8.894673274e+02
747 +6.266763275e+02 +6.266763275e+02 +5.589463275e+02 +5.589463275e+02
980 +3.949167984e+02 +3.949167984e+02 +3.271867984e+02 +3.271867984e+02
1078 +2.457355076e+02 +2.457355076e+02 +1.780055076e+02 +1.780055076e+02
2729 +1.536967519e+02 +1.536967519e+02 +8.596675195e+01 +8.596675195e+01
