% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
299 +8.058710257e+00 +8.058710257e+00 +6.677087103e+02 +6.677087103e+02 +4.1928e-02 +1.1468e-02 +9.7525e-01
28285 +7.928679916e+00 +7.928679916e+00 +6.675786799e+02 +6.675786799e+02 +6.0889e-03 +5.6154e-02 +9.9044e-01
% function evaluation | noise-free fitness - Fopt (-1.340000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550062748e+01 +1.550062748e+01 +1.416062748e+01 +1.416062748e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.510060372e+01 +1.510060372e+01 +1.376060372e+01 +1.376060372e+01 +7.4363e-01 +4.0685e-02 +7.7748e-01
51 +1.383837563e+01 +1.383837563e+01 +1.249837563e+01 +1.249837563e+01 +7.6019e-01 +3.7138e-02 +2.8445e-01
326 +1.305530464e+01 +1.305530464e+01 +1.171530464e+01 +1.171530464e+01 +8.9021e-01 +2.5785e-02 +4.0494e-02
3744 +1.284144019e+01 +1.284144019e+01 +1.150144019e+01 +1.150144019e+01 +9.7715e-01 +2.1011e-02 +1.7187e-03
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332741835e+01 +1.332741835e+01 -2.612525817e+02 -2.612525817e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.101448109e+01 +1.101448109e+01 -2.635655189e+02 -2.635655189e+02 +9.4342e-01 +8.5429e-01 +6.5898e-01
3 +1.075533778e+01 +1.075533778e+01 -2.638246622e+02 -2.638246622e+02 +4.4655e-01 +2.3852e-01 +2.2856e-01
5 +9.703900306e+00 +9.703900306e+00 -2.648760997e+02 -2.648760997e+02 +8.6433e-01 +7.4707e-01 +4.3414e-01
11 +8.631649420e+00 +8.631649420e+00 -2.659483506e+02 -2.659483506e+02 +7.2182e-01 +6.9804e-01 +2.5004e-01
28 +7.317546981e+00 +7.317546981e+00 -2.672624530e+02 -2.672624530e+02 +6.6106e-01 +9.6754e-01 +1.0636e-01
63 +7.035002447e+00 +7.035002447e+00 -2.675449976e+02 -2.675449976e+02 +4.5339e-01 +8.2514e-01 +1.6663e-03
683 +6.866561604e+00 +6.866561604e+00 -2.677134384e+02 -2.677134384e+02 +5.3250e-01 +9.8215e-01 +3.7118e-02
5489 +6.728288382e+00 +6.728288382e+00 -2.678517116e+02 -2.678517116e+02 +5.3250e-01 +9.8215e-01 +1.0714e-02
% function evaluation | noise-free fitness - Fopt (-1.435600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199302399e+00 +2.199302399e+00 -1.413606976e+02 -1.413606976e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
719 +2.181505890e+00 +2.181505890e+00 -1.413784941e+02 -1.413784941e+02 +4.3491e-02 +1.6000e-01 +5.0022e-03
9406 +2.135106469e+00 +2.135106469e+00 -1.414248935e+02 -1.414248935e+02 +1.2269e-02 +2.0033e-01 +5.0022e-03
% function evaluation | noise-free fitness - Fopt (-2.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.077292425e+00 +7.077292425e+00 -1.718270757e+01 -1.718270757e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.973031211e+00 +5.973031211e+00 -1.828696879e+01 -1.828696879e+01 +2.4750e-01 +1.1562e-01 +3.9187e-01
9 +5.867071536e+00 +5.867071536e+00 -1.839292846e+01 -1.839292846e+01 +1.6273e-01 +3.9088e-02 +3.1228e-01
16 +5.579698020e+00 +5.579698020e+00 -1.868030198e+01 -1.868030198e+01 +4.6220e-01 +2.7437e-01 +9.4344e-01
41 +5.433246754e+00 +5.433246754e+00 -1.882675325e+01 -1.882675325e+01 +9.6467e-01 +9.7159e-03 +6.5759e-01
45 +4.836388137e+00 +4.836388137e+00 -1.942361186e+01 -1.942361186e+01 +4.0750e-01 +2.7106e-02 +8.1691e-01
365 +4.713594144e+00 +4.713594144e+00 -1.954640586e+01 -1.954640586e+01 +1.1640e-03 +4.0506e-02 +9.5965e-01
14953 +4.648669370e+00 +4.648669370e+00 -1.961133063e+01 -1.961133063e+01 +1.1506e-01 +1.6950e-03 +9.2967e-01
% function evaluation | noise-free fitness - Fopt (2.814500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189582093e+01 +1.189582093e+01 +2.933458209e+02 +2.933458209e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.114632056e+01 +1.114632056e+01 +2.925963206e+02 +2.925963206e+02 +8.1981e-02 +9.1002e-01 +2.0794e-01
103 +1.041394499e+01 +1.041394499e+01 +2.918639450e+02 +2.918639450e+02 +8.8019e-05 +7.0585e-01 +1.5350e-01
751 +1.019729604e+01 +1.019729604e+01 +2.916472960e+02 +2.916472960e+02 +1.6374e-02 +9.3196e-01 +2.7560e-02
18849 +9.994302712e+00 +9.994302712e+00 +2.914443027e+02 +2.914443027e+02 +4.4680e-03 +8.3770e-01 +6.1978e-04
% function evaluation | noise-free fitness - Fopt (-4.818000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.601933666e+01 +1.601933666e+01 -3.216066334e+01 -3.216066334e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +1.342258705e+01 +1.342258705e+01 -3.475741295e+01 -3.475741295e+01 +2.5238e-01 +9.0926e-01 +3.1406e-01
18 +1.279477164e+01 +1.279477164e+01 -3.538522836e+01 -3.538522836e+01 +5.4132e-01 +7.5544e-01 +1.8697e-02
38 +1.199302173e+01 +1.199302173e+01 -3.618697827e+01 -3.618697827e+01 +6.6489e-02 +8.5724e-01 +2.5197e-01
81 +1.133586721e+01 +1.133586721e+01 -3.684413279e+01 -3.684413279e+01 +1.7262e-01 +9.3457e-01 +1.9844e-01
285 +1.109119032e+01 +1.109119032e+01 -3.708880968e+01 -3.708880968e+01 +1.0873e-01 +7.7196e-01 +9.5266e-02
293 +1.078062634e+01 +1.078062634e+01 -3.739937366e+01 -3.739937366e+01 +1.8563e-01 +9.1270e-01 +1.2788e-01
404 +1.067142893e+01 +1.067142893e+01 -3.750857107e+01 -3.750857107e+01 +1.4810e-01 +9.5106e-01 +1.6244e-01
411 +9.799069170e+00 +9.799069170e+00 -3.838093083e+01 -3.838093083e+01 +7.7857e-02 +9.1762e-01 +9.1209e-02
575 +9.643663537e+00 +9.643663537e+00 -3.853633646e+01 -3.853633646e+01 +1.7262e-01 +9.3457e-01 +4.2400e-02
589 +9.546111063e+00 +9.546111063e+00 -3.863388894e+01 -3.863388894e+01 +1.6437e-01 +8.9744e-01 +1.0962e-02
2468 +8.593608189e+00 +8.593608189e+00 -3.958639181e+01 -3.958639181e+01 +2.0899e-02 +9.8794e-01 +4.5353e-02
14066 +8.494378805e+00 +8.494378805e+00 -3.968562120e+01 -3.968562120e+01 +8.3990e-03 +9.5628e-01 +1.8697e-02
25410 +8.217408795e+00 +8.217408795e+00 -3.996259121e+01 -3.996259121e+01 +2.0899e-02 +9.8659e-01 +3.8665e-03
33396 +8.117583447e+00 +8.117583447e+00 -4.006241655e+01 -4.006241655e+01 +6.0573e-03 +9.8794e-01 +9.1747e-04
% function evaluation | noise-free fitness - Fopt (3.030600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307561461e+01 +1.307561461e+01 +3.161356146e+02 +3.161356146e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.742996799e+00 +8.742996799e+00 -7.114700320e+01 -7.114700320e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.391272984e+00 +7.391272984e+00 -7.249872702e+01 -7.249872702e+01 +6.3087e-01 +2.2444e-01 +4.8901e-01
4 +7.022131070e+00 +7.022131070e+00 -7.286786893e+01 -7.286786893e+01 +7.9310e-01 +3.7422e-01 +2.2381e-02
21 +6.716775883e+00 +6.716775883e+00 -7.317322412e+01 -7.317322412e+01 +5.3605e-01 +1.6236e-02 +2.6251e-02
41 +6.381658133e+00 +6.381658133e+00 -7.350834187e+01 -7.350834187e+01 +8.3669e-01 +1.2184e-01 +3.2470e-01
100 +6.298658135e+00 +6.298658135e+00 -7.359134187e+01 -7.359134187e+01 +9.6818e-01 +2.4288e-01 +3.5626e-01
288 +6.158558748e+00 +6.158558748e+00 -7.373144125e+01 -7.373144125e+01 +9.8601e-01 +8.1994e-02 +4.3766e-01
319 +5.725726636e+00 +5.725726636e+00 -7.416427336e+01 -7.416427336e+01 +9.5818e-01 +6.2607e-02 +7.4519e-02
11978 +5.606494022e+00 +5.606494022e+00 -7.428350598e+01 -7.428350598e+01 +9.9575e-01 +3.5471e-02 +8.5121e-02
65810 +5.490548859e+00 +5.490548859e+00 -7.439945114e+01 -7.439945114e+01 +9.9967e-01 +4.2825e-03 +1.8185e-02
