% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
287 +8.935681194e+00 +8.935681194e+00 +4.030568119e+01 +4.030568119e+01 +1.7174e+00 +3.3849e+00 -4.8661e+00
322 +6.283252531e+00 +6.283252531e+00 +3.765325253e+01 +3.765325253e+01 +1.3308e+00 +3.0464e+00 -4.6839e+00
402 +3.886154724e+00 +3.886154724e+00 +3.525615472e+01 +3.525615472e+01 +1.0155e+00 +2.7407e+00 -4.6032e+00
894 +2.494628469e+00 +2.494628469e+00 +3.386462847e+01 +3.386462847e+01 +6.7970e-01 +2.6636e+00 -4.3454e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662290081e+05 +1.662290081e+05 +1.652290081e+05 +1.652290081e+05 +1.6155e+00 +1.9861e+00 -3.2930e+00
10 +1.233045106e+05 +1.233045106e+05 +1.223045106e+05 +1.223045106e+05 -1.6091e+00 +1.0020e+00 -3.6150e+00
12 +3.862981967e+04 +3.862981967e+04 +3.762981967e+04 +3.762981967e+04 -5.5394e+00 +8.7803e-01 -2.5614e-01
18 +1.056894360e+02 +1.056894360e+02 -8.943105640e+02 -8.943105640e+02 -7.6546e+00 -3.2107e+00 +1.5864e+00
25 +7.930051206e+01 +7.930051206e+01 -9.206994879e+02 -9.206994879e+02 -7.0750e+00 -4.3425e+00 +2.4281e+00
36 +4.019709745e+01 +4.019709745e+01 -9.598029025e+02 -9.598029025e+02 -5.4275e+00 -5.1820e+00 +4.1981e+00
50 +2.083001835e+01 +2.083001835e+01 -9.791699816e+02 -9.791699816e+02 -2.0900e+00 -6.1316e+00 +4.2158e+00
57 +7.183415787e+00 +7.183415787e+00 -9.928165842e+02 -9.928165842e+02 -1.9382e+00 -5.0827e+00 +4.3917e+00
82 +2.938106939e+00 +2.938106939e+00 -9.970618931e+02 -9.970618931e+02 -8.2025e-01 -4.2779e+00 +3.2152e+00
89 +1.170817857e+00 +1.170817857e+00 -9.988291821e+02 -9.988291821e+02 -8.8575e-01 -3.7656e+00 +3.4054e+00
103 +2.493244648e-01 +2.493244648e-01 -9.997506755e+02 -9.997506755e+02 -4.9142e-01 -3.3384e+00 +2.8850e+00
144 +7.846084010e-02 +7.846084010e-02 -9.999215392e+02 -9.999215392e+02 -3.3510e-01 -3.3955e+00 +2.8532e+00
152 +2.518673896e-02 +2.518673896e-02 -9.999748133e+02 -9.999748133e+02 -2.7800e-01 -3.3432e+00 +2.8498e+00
163 +2.002132379e-02 +2.002132379e-02 -9.999799787e+02 -9.999799787e+02 -2.5328e-01 -3.3917e+00 +2.8899e+00
171 +1.427871605e-02 +1.427871605e-02 -9.999857213e+02 -9.999857213e+02 -2.5148e-01 -3.3683e+00 +2.8636e+00
185 +9.506236325e-03 +9.506236325e-03 -9.999904938e+02 -9.999904938e+02 -2.3781e-01 -3.3498e+00 +2.8616e+00
201 +4.695735940e-03 +4.695735940e-03 -9.999953043e+02 -9.999953043e+02 -2.2066e-01 -3.3496e+00 +2.8531e+00
204 +3.321502294e-03 +3.321502294e-03 -9.999966785e+02 -9.999966785e+02 -2.1387e-01 -3.3487e+00 +2.8482e+00
215 +1.708185114e-03 +1.708185114e-03 -9.999982918e+02 -9.999982918e+02 -2.0433e-01 -3.3454e+00 +2.8364e+00
226 +1.055712318e-03 +1.055712318e-03 -9.999989443e+02 -9.999989443e+02 -2.0140e-01 -3.3406e+00 +2.8355e+00
254 +6.946412659e-04 +6.946412659e-04 -9.999993054e+02 -9.999993054e+02 -1.9817e-01 -3.3370e+00 +2.8289e+00
256 +2.701187381e-04 +2.701187381e-04 -9.999997299e+02 -9.999997299e+02 -1.9343e-01 -3.3323e+00 +2.8281e+00
280 +2.032983815e-04 +2.032983815e-04 -9.999997967e+02 -9.999997967e+02 -1.9115e-01 -3.3334e+00 +2.8295e+00
302 +1.407821875e-04 +1.407821875e-04 -9.999998592e+02 -9.999998592e+02 -1.9049e-01 -3.3343e+00 +2.8284e+00
329 +5.606864659e-05 +5.606864659e-05 -9.999999439e+02 -9.999999439e+02 -1.8924e-01 -3.3325e+00 +2.8263e+00
352 +2.970147125e-05 +2.970147125e-05 -9.999999703e+02 -9.999999703e+02 -1.8844e-01 -3.3309e+00 +2.8252e+00
373 +1.211077301e-05 +1.211077301e-05 -9.999999879e+02 -9.999999879e+02 -1.8726e-01 -3.3315e+00 +2.8248e+00
401 +8.149936889e-06 +8.149936889e-06 -9.999999919e+02 -9.999999919e+02 -1.8725e-01 -3.3312e+00 +2.8246e+00
406 +4.114279363e-06 +4.114279363e-06 -9.999999959e+02 -9.999999959e+02 -1.8692e-01 -3.3307e+00 +2.8247e+00
413 +3.184759748e-06 +3.184759748e-06 -9.999999968e+02 -9.999999968e+02 -1.8698e-01 -3.3308e+00 +2.8245e+00
414 +1.098689495e-06 +1.098689495e-06 -9.999999989e+02 -9.999999989e+02 -1.8659e-01 -3.3307e+00 +2.8242e+00
439 +4.871527608e-07 +4.871527608e-07 -9.999999995e+02 -9.999999995e+02 -1.8660e-01 -3.3305e+00 +2.8241e+00
450 +2.113756636e-08 +2.113756636e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00
484 +1.357000201e-08 +1.357000201e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
504 +6.641471373e-09 +6.641471373e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.886208447e+05 +2.886208447e+05 +2.887527647e+05 +2.887527647e+05 -1.7471e-01 -1.1225e+00 +3.4517e+00
2 +1.510441379e+05 +1.510441379e+05 +1.511760579e+05 +1.511760579e+05 -4.0067e-01 +6.2554e+00 -8.9096e-01
3 +1.952988490e+03 +1.952988490e+03 +2.084908490e+03 +2.084908490e+03 -4.6438e+00 -1.9504e+00 -1.0013e+01
6 +4.066543940e+02 +4.066543940e+02 +5.385743940e+02 +5.385743940e+02 -3.8890e+00 -7.3442e+00 -1.7221e+01
18 +2.841144949e+02 +2.841144949e+02 +4.160344949e+02 +4.160344949e+02 -9.4698e+00 -1.0759e+01 -1.2444e+01
40 +2.149810088e+02 +2.149810088e+02 +3.469010088e+02 +3.469010088e+02 -7.7622e+00 -7.4331e+00 -1.2131e+01
44 +1.172968713e+02 +1.172968713e+02 +2.492168713e+02 +2.492168713e+02 -6.4303e+00 -5.4117e+00 -9.3769e+00
69 +9.098657760e+01 +9.098657760e+01 +2.229065776e+02 +2.229065776e+02 -6.1435e+00 -4.9784e+00 -7.3576e+00
85 +5.623840316e+01 +5.623840316e+01 +1.881584032e+02 +1.881584032e+02 -6.1499e+00 -3.1180e+00 -7.2885e+00
103 +3.724962418e+01 +3.724962418e+01 +1.691696242e+02 +1.691696242e+02 -4.9062e+00 -2.0051e+00 -5.9933e+00
127 +2.341292755e+01 +2.341292755e+01 +1.553329276e+02 +1.553329276e+02 -4.5406e+00 -1.1360e+00 -5.2510e+00
134 +1.379189871e+01 +1.379189871e+01 +1.457118987e+02 +1.457118987e+02 -4.4903e+00 -3.4942e-01 -5.3389e+00
143 +9.600574993e-01 +9.600574993e-01 +1.328800575e+02 +1.328800575e+02 -4.1561e+00 +1.3675e+00 -4.0340e+00
185 +2.625631614e-01 +2.625631614e-01 +1.321825632e+02 +1.321825632e+02 -3.8837e+00 +1.8895e+00 -3.9550e+00
195 +1.285896811e-01 +1.285896811e-01 +1.320485897e+02 +1.320485897e+02 -3.8538e+00 +1.9501e+00 -3.8533e+00
201 +3.182939896e-02 +3.182939896e-02 +1.319518294e+02 +1.319518294e+02 -3.8990e+00 +1.9735e+00 -3.7616e+00
227 +2.185683120e-02 +2.185683120e-02 +1.319418568e+02 +1.319418568e+02 -3.9219e+00 +1.9217e+00 -3.7411e+00
242 +9.518834560e-03 +9.518834560e-03 +1.319295188e+02 +1.319295188e+02 -3.9364e+00 +1.9266e+00 -3.7226e+00
257 +5.291943470e-03 +5.291943470e-03 +1.319252919e+02 +1.319252919e+02 -3.9512e+00 +1.9241e+00 -3.7233e+00
268 +2.068001714e-03 +2.068001714e-03 +1.319220680e+02 +1.319220680e+02 -3.9681e+00 +1.9110e+00 -3.7105e+00
291 +1.545829818e-03 +1.545829818e-03 +1.319215458e+02 +1.319215458e+02 -3.9732e+00 +1.9066e+00 -3.7089e+00
316 +8.311319048e-04 +8.311319048e-04 +1.319208311e+02 +1.319208311e+02 -3.9795e+00 +1.9051e+00 -3.7071e+00
318 +5.681907201e-04 +5.681907201e-04 +1.319205682e+02 +1.319205682e+02 -3.9757e+00 +1.9094e+00 -3.7038e+00
333 +2.672740682e-04 +2.672740682e-04 +1.319202673e+02 +1.319202673e+02 -3.9793e+00 +1.9109e+00 -3.7045e+00
344 +2.508574761e-04 +2.508574761e-04 +1.319202509e+02 +1.319202509e+02 -3.9787e+00 +1.9112e+00 -3.7039e+00
345 +4.411889051e-05 +4.411889051e-05 +1.319200441e+02 +1.319200441e+02 -3.9801e+00 +1.9120e+00 -3.7007e+00
367 +2.989551550e-05 +2.989551550e-05 +1.319200299e+02 +1.319200299e+02 -3.9811e+00 +1.9102e+00 -3.6998e+00
374 +1.597359378e-05 +1.597359378e-05 +1.319200160e+02 +1.319200160e+02 -3.9813e+00 +1.9111e+00 -3.7002e+00
394 +1.271305572e-05 +1.271305572e-05 +1.319200127e+02 +1.319200127e+02 -3.9812e+00 +1.9111e+00 -3.6999e+00
400 +9.097621614e-06 +9.097621614e-06 +1.319200091e+02 +1.319200091e+02 -3.9815e+00 +1.9110e+00 -3.6999e+00
414 +4.989056436e-06 +4.989056436e-06 +1.319200050e+02 +1.319200050e+02 -3.9821e+00 +1.9103e+00 -3.6998e+00
437 +2.310680884e-06 +2.310680884e-06 +1.319200023e+02 +1.319200023e+02 -3.9821e+00 +1.9104e+00 -3.6993e+00
443 +1.299634619e-06 +1.299634619e-06 +1.319200013e+02 +1.319200013e+02 -3.9821e+00 +1.9105e+00 -3.6994e+00
472 +9.830849876e-07 +9.830849876e-07 +1.319200010e+02 +1.319200010e+02 -3.9822e+00 +1.9104e+00 -3.6994e+00
484 +5.854810752e-07 +5.854810752e-07 +1.319200006e+02 +1.319200006e+02 -3.9822e+00 +1.9105e+00 -3.6993e+00
488 +3.674133211e-07 +3.674133211e-07 +1.319200004e+02 +1.319200004e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
509 +2.318790848e-07 +2.318790848e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6993e+00
526 +2.344182803e-08 +2.344182803e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
544 +1.156871576e-08 +1.156871576e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
576 +9.439929727e-09 +9.439929727e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.088207265e+05 +3.088207265e+05 +3.094115665e+05 +3.094115665e+05 -3.5526e+00 +6.9860e-01 +3.1177e+00
5 +1.196819876e+02 +1.196819876e+02 +7.105219876e+02 +7.105219876e+02 +5.3413e+00 -6.2099e+00 +2.4714e+00
15 +7.855934510e+01 +7.855934510e+01 +6.693993451e+02 +6.693993451e+02 +6.4366e+00 -6.4106e+00 -7.2298e-01
41 +6.239510409e+01 +6.239510409e+01 +6.532351041e+02 +6.532351041e+02 +4.2916e+00 -6.2911e+00 -2.2766e-03
43 +3.613421073e+01 +3.613421073e+01 +6.269742107e+02 +6.269742107e+02 +3.7174e+00 -6.3499e+00 -1.5306e+00
44 +1.347064110e+01 +1.347064110e+01 +6.043106411e+02 +6.043106411e+02 +3.4107e+00 -4.1169e+00 -2.1972e+00
66 +4.940800120e+00 +4.940800120e+00 +5.957808001e+02 +5.957808001e+02 +2.4844e+00 -4.0576e+00 -2.8989e+00
81 +3.381414230e+00 +3.381414230e+00 +5.942214142e+02 +5.942214142e+02 +2.0264e+00 -4.4220e+00 -3.1284e+00
88 +2.475599611e-01 +2.475599611e-01 +5.910875600e+02 +5.910875600e+02 +1.5942e+00 -3.6645e+00 -3.5092e+00
187 +1.542355911e-01 +1.542355911e-01 +5.909942356e+02 +5.909942356e+02 +1.5510e+00 -3.5970e+00 -3.4959e+00
250 +9.915417956e-02 +9.915417956e-02 +5.909391542e+02 +5.909391542e+02 +1.5401e+00 -3.5393e+00 -3.5219e+00
359 +5.823940306e-02 +5.823940306e-02 +5.908982394e+02 +5.908982394e+02 +1.5159e+00 -3.4807e+00 -3.5154e+00
380 +3.252772307e-02 +3.252772307e-02 +5.908725277e+02 +5.908725277e+02 +1.4964e+00 -3.4388e+00 -3.5077e+00
402 +2.431981108e-02 +2.431981108e-02 +5.908643198e+02 +5.908643198e+02 +1.4912e+00 -3.4233e+00 -3.5050e+00
416 +1.510206433e-02 +1.510206433e-02 +5.908551021e+02 +5.908551021e+02 +1.4817e+00 -3.3938e+00 -3.4927e+00
433 +8.212600679e-03 +8.212600679e-03 +5.908482126e+02 +5.908482126e+02 +1.4665e+00 -3.3739e+00 -3.4875e+00
445 +4.907387386e-03 +4.907387386e-03 +5.908449074e+02 +5.908449074e+02 +1.4569e+00 -3.3683e+00 -3.4891e+00
467 +2.373114029e-03 +2.373114029e-03 +5.908423731e+02 +5.908423731e+02 +1.4568e+00 -3.3606e+00 -3.5009e+00
487 +1.454005347e-03 +1.454005347e-03 +5.908414540e+02 +5.908414540e+02 +1.4555e+00 -3.3524e+00 -3.4971e+00
489 +9.369505550e-04 +9.369505550e-04 +5.908409370e+02 +5.908409370e+02 +1.4521e+00 -3.3503e+00 -3.4977e+00
509 +7.055029528e-05 +7.055029528e-05 +5.908400706e+02 +5.908400706e+02 +1.4474e+00 -3.3371e+00 -3.4967e+00
531 +3.409411283e-05 +3.409411283e-05 +5.908400341e+02 +5.908400341e+02 +1.4466e+00 -3.3364e+00 -3.4969e+00
552 +1.838275455e-05 +1.838275455e-05 +5.908400184e+02 +5.908400184e+02 +1.4459e+00 -3.3371e+00 -3.4978e+00
564 +1.575327394e-05 +1.575327394e-05 +5.908400158e+02 +5.908400158e+02 +1.4462e+00 -3.3363e+00 -3.4975e+00
565 +8.566325960e-07 +8.566325960e-07 +5.908400009e+02 +5.908400009e+02 +1.4458e+00 -3.3362e+00 -3.4983e+00
607 +4.502680895e-07 +4.502680895e-07 +5.908400005e+02 +5.908400005e+02 +1.4457e+00 -3.3361e+00 -3.4983e+00
616 +2.561396286e-07 +2.561396286e-07 +5.908400003e+02 +5.908400003e+02 +1.4456e+00 -3.3361e+00 -3.4983e+00
623 +1.794948048e-07 +1.794948048e-07 +5.908400002e+02 +5.908400002e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00
654 +1.005964805e-07 +1.005964805e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3361e+00 -3.4984e+00
659 +9.375139598e-08 +9.375139598e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
664 +2.553372269e-08 +2.553372269e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
665 +1.626324320e-08 +1.626324320e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
688 +8.650772543e-09 +8.650772543e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
% function evaluation | noise-free fitness - Fopt (-2.019100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.159821746e+05 +3.159821746e+05 +3.157802646e+05 +3.157802646e+05 -2.8444e+00 -4.7178e+00 -1.1328e+00
3 +1.142329011e+05 +1.142329011e+05 +1.140309911e+05 +1.140309911e+05 +2.7902e+00 -2.3816e+00 +7.8553e+00
5 +3.632112278e+04 +3.632112278e+04 +3.611921278e+04 +3.611921278e+04 +1.4977e+00 +7.0328e-01 -5.2042e+00
6 +7.440159091e+01 +7.440159091e+01 -1.275084091e+02 -1.275084091e+02 +2.2948e+00 +2.2090e+00 -1.2822e+00
28 +2.657283199e+01 +2.657283199e+01 -1.753371680e+02 -1.753371680e+02 +1.2242e+00 +2.2713e+00 -3.2502e-02
49 +1.245825873e+01 +1.245825873e+01 -1.894517413e+02 -1.894517413e+02 +4.6866e-01 +4.1218e+00 +3.1740e-01
64 +6.611145011e+00 +6.611145011e+00 -1.952988550e+02 -1.952988550e+02 -5.9472e-01 +3.2276e+00 -1.5226e-01
70 +5.409526349e+00 +5.409526349e+00 -1.965004737e+02 -1.965004737e+02 -3.3705e-01 +2.7996e+00 +8.8063e-01
74 +3.959865841e+00 +3.959865841e+00 -1.979501342e+02 -1.979501342e+02 -1.2779e+00 +2.2610e+00 -8.3335e-02
84 +2.383443333e+00 +2.383443333e+00 -1.995265567e+02 -1.995265567e+02 -1.1038e+00 +2.5610e+00 +1.0677e+00
95 +1.329197808e+00 +1.329197808e+00 -2.005808022e+02 -2.005808022e+02 -1.5630e+00 +1.7070e+00 +1.2918e+00
99 +9.909199914e-01 +9.909199914e-01 -2.009190800e+02 -2.009190800e+02 -1.4533e+00 +2.2241e+00 +9.8166e-01
149 +4.220810675e-01 +4.220810675e-01 -2.014879189e+02 -2.014879189e+02 -1.7366e+00 +1.9101e+00 +9.9238e-01
154 +1.173123944e-01 +1.173123944e-01 -2.017926876e+02 -2.017926876e+02 -1.9446e+00 +1.7993e+00 +1.1828e+00
165 +4.152852215e-02 +4.152852215e-02 -2.018684715e+02 -2.018684715e+02 -2.0413e+00 +1.7331e+00 +1.2735e+00
179 +3.044181505e-02 +3.044181505e-02 -2.018795582e+02 -2.018795582e+02 -2.0844e+00 +1.6560e+00 +1.2373e+00
204 +1.871040364e-02 +1.871040364e-02 -2.018912896e+02 -2.018912896e+02 -2.0896e+00 +1.6756e+00 +1.2517e+00
205 +1.471284265e-02 +1.471284265e-02 -2.018952872e+02 -2.018952872e+02 -2.0830e+00 +1.6830e+00 +1.2772e+00
214 +9.321810444e-03 +9.321810444e-03 -2.019006782e+02 -2.019006782e+02 -2.0949e+00 +1.6612e+00 +1.2830e+00
217 +4.674060441e-03 +4.674060441e-03 -2.019053259e+02 -2.019053259e+02 -2.1084e+00 +1.6522e+00 +1.3147e+00
240 +2.521989498e-03 +2.521989498e-03 -2.019074780e+02 -2.019074780e+02 -2.1194e+00 +1.6418e+00 +1.3192e+00
245 +7.428637131e-04 +7.428637131e-04 -2.019092571e+02 -2.019092571e+02 -2.1321e+00 +1.6368e+00 +1.3173e+00
254 +5.625922557e-04 +5.625922557e-04 -2.019094374e+02 -2.019094374e+02 -2.1332e+00 +1.6334e+00 +1.3180e+00
272 +1.568982056e-04 +1.568982056e-04 -2.019098431e+02 -2.019098431e+02 -2.1395e+00 +1.6313e+00 +1.3184e+00
287 +5.659376669e-05 +5.659376669e-05 -2.019099434e+02 -2.019099434e+02 -2.1422e+00 +1.6292e+00 +1.3198e+00
290 +2.970457044e-05 +2.970457044e-05 -2.019099703e+02 -2.019099703e+02 -2.1427e+00 +1.6282e+00 +1.3210e+00
319 +2.282569451e-05 +2.282569451e-05 -2.019099772e+02 -2.019099772e+02 -2.1430e+00 +1.6274e+00 +1.3212e+00
346 +1.504848308e-05 +1.504848308e-05 -2.019099850e+02 -2.019099850e+02 -2.1434e+00 +1.6273e+00 +1.3209e+00
352 +7.782967714e-06 +7.782967714e-06 -2.019099922e+02 -2.019099922e+02 -2.1438e+00 +1.6273e+00 +1.3211e+00
369 +4.622016775e-06 +4.622016775e-06 -2.019099954e+02 -2.019099954e+02 -2.1440e+00 +1.6270e+00 +1.3211e+00
383 +3.233605185e-06 +3.233605185e-06 -2.019099968e+02 -2.019099968e+02 -2.1443e+00 +1.6270e+00 +1.3213e+00
396 +1.083033794e-06 +1.083033794e-06 -2.019099989e+02 -2.019099989e+02 -2.1445e+00 +1.6267e+00 +1.3214e+00
405 +5.434126251e-07 +5.434126251e-07 -2.019099995e+02 -2.019099995e+02 -2.1446e+00 +1.6266e+00 +1.3215e+00
426 +3.852242401e-07 +3.852242401e-07 -2.019099996e+02 -2.019099996e+02 -2.1446e+00 +1.6265e+00 +1.3216e+00
435 +1.812515507e-07 +1.812515507e-07 -2.019099998e+02 -2.019099998e+02 -2.1447e+00 +1.6265e+00 +1.3216e+00
437 +1.281824495e-07 +1.281824495e-07 -2.019099999e+02 -2.019099999e+02 -2.1447e+00 +1.6264e+00 +1.3216e+00
445 +1.053430765e-08 +1.053430765e-08 -2.019100000e+02 -2.019100000e+02 -2.1448e+00 +1.6264e+00 +1.3216e+00
478 +9.776556453e-09 +9.776556453e-09 -2.019100000e+02 -2.019100000e+02 -2.1448e+00 +1.6264e+00 +1.3216e+00
% function evaluation | noise-free fitness - Fopt (-6.224000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.384334267e+01 +3.384334267e+01 -2.839665733e+01 -2.839665733e+01 +1.7475e+00 -2.8976e+00 +1.0652e+00
16 +1.974942228e+01 +1.974942228e+01 -4.249057772e+01 -4.249057772e+01 +1.4519e+00 -2.0143e+00 -1.4693e+00
47 +1.242218685e+01 +1.242218685e+01 -4.981781315e+01 -4.981781315e+01 +1.1978e+00 -7.8915e-01 -1.1641e+00
61 +6.422116615e+00 +6.422116615e+00 -5.581788339e+01 -5.581788339e+01 +1.1891e+00 -3.1525e-01 -2.3705e+00
64 +4.738817910e+00 +4.738817910e+00 -5.750118209e+01 -5.750118209e+01 +1.3774e+00 +8.9996e-03 -2.1260e+00
67 +1.828632572e+00 +1.828632572e+00 -6.041136743e+01 -6.041136743e+01 +1.4391e+00 +7.6629e-01 -2.5685e+00
