% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35 +9.679055746e+00 +9.679055746e+00 -1.557094425e+01 -1.557094425e+01 +9.2582e-01 +9.7163e-01 +1.0727e-01
109 +9.454596538e+00 +9.454596538e+00 -1.579540346e+01 -1.579540346e+01 +9.4573e-01 +3.5883e-01 +8.0541e-02
202 +9.127613965e+00 +9.127613965e+00 -1.612238603e+01 -1.612238603e+01 +9.6309e-01 +8.6909e-01 +7.8964e-03
898 +9.056690183e+00 +9.056690183e+00 -1.619330982e+01 -1.619330982e+01 +9.9702e-01 +8.3500e-01 +5.0157e-02
18999 +8.903854692e+00 +8.903854692e+00 -1.634614531e+01 -1.634614531e+01 +9.9702e-01 +6.7393e-01 +1.0760e-02
% function evaluation | noise-free fitness - Fopt (-1.850700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139693120e+01 +1.139693120e+01 -1.736730688e+02 -1.736730688e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.171753251e+00 +8.171753251e+00 -1.768982467e+02 -1.768982467e+02 +6.3593e-01 +3.8612e-01 +1.7728e-01
3 +6.903036167e+00 +6.903036167e+00 -1.781669638e+02 -1.781669638e+02 +9.0720e-01 +5.1077e-01 +4.3691e-01
5 +5.658273826e+00 +5.658273826e+00 -1.794117262e+02 -1.794117262e+02 +4.7718e-01 +6.1115e-01 +9.6078e-01
10 +5.468865333e+00 +5.468865333e+00 -1.796011347e+02 -1.796011347e+02 +4.6578e-01 +8.8580e-01 +3.9016e-01
35 +4.919263631e+00 +4.919263631e+00 -1.801507364e+02 -1.801507364e+02 +8.0287e-01 +8.2670e-01 +7.3566e-01
44 +4.580035239e+00 +4.580035239e+00 -1.804899648e+02 -1.804899648e+02 +8.6398e-01 +8.3263e-01 +9.6779e-01
86 +4.335391078e+00 +4.335391078e+00 -1.807346089e+02 -1.807346089e+02 +8.2367e-01 +9.5634e-01 +7.7704e-01
399 +3.963799393e+00 +3.963799393e+00 -1.811062006e+02 -1.811062006e+02 +7.3629e-01 +9.9193e-01 +9.5634e-01
26419 +3.887459748e+00 +3.887459748e+00 -1.811825403e+02 -1.811825403e+02 +8.3769e-01 +9.9820e-01 +9.9929e-01
% function evaluation | noise-free fitness - Fopt (-1.673500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.519322752e+01 +2.519322752e+01 -1.421567725e+02 -1.421567725e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +2.416146109e+01 +2.416146109e+01 -1.431885389e+02 -1.431885389e+02 +9.6248e-01 +2.0762e-02 +4.5055e-01
11 +2.287806049e+01 +2.287806049e+01 -1.444719395e+02 -1.444719395e+02 +8.6469e-01 +2.1689e-01 +1.8568e-01
155 +2.040801089e+01 +2.040801089e+01 -1.469419891e+02 -1.469419891e+02 +9.9845e-01 +1.9787e-02 +9.6438e-03
% function evaluation | noise-free fitness - Fopt (-2.733000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167297920e+01 +2.167297920e+01 -5.657020800e+00 -5.657020800e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.074308747e+01 +1.074308747e+01 -1.658691253e+01 -1.658691253e+01 +4.4813e-01 +9.2669e-01 +9.7995e-01
84 +9.400566216e+00 +9.400566216e+00 -1.792943378e+01 -1.792943378e+01 +9.1704e-01 +9.8965e-01 +8.6359e-01
1524 +9.288382781e+00 +9.288382781e+00 -1.804161722e+01 -1.804161722e+01 +9.5933e-01 +9.8965e-01 +8.6359e-01
5442 +9.051031012e+00 +9.051031012e+00 -1.827896899e+01 -1.827896899e+01 +9.5933e-01 +9.8965e-01 +9.3051e-01
15747 +8.902160403e+00 +8.902160403e+00 -1.842783960e+01 -1.842783960e+01 +9.9349e-01 +9.7644e-01 +9.6414e-01
31427 +8.704170943e+00 +8.704170943e+00 -1.862582906e+01 -1.862582906e+01 +9.9671e-01 +9.9478e-01 +9.9771e-01
% function evaluation | noise-free fitness - Fopt (-2.655800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.919974400e+00 +4.919974400e+00 -2.606600256e+02 -2.606600256e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +3.783954364e+00 +3.783954364e+00 -2.617960456e+02 -2.617960456e+02 +3.8226e-02 +5.9650e-01 +7.5850e-02
89 +3.394591094e+00 +3.394591094e+00 -2.621854089e+02 -2.621854089e+02 +9.9897e-02 +9.9674e-01 +4.4414e-02
586 +3.252901175e+00 +3.252901175e+00 -2.623270988e+02 -2.623270988e+02 +2.5943e-03 +9.1443e-01 +8.6452e-02
1748 +3.234464182e+00 +3.234464182e+00 -2.623455358e+02 -2.623455358e+02 +1.8388e-02 +8.7293e-01 +2.1177e-02
7310 +3.112735565e+00 +3.112735565e+00 -2.624672644e+02 -2.624672644e+02 +1.3400e-02 +9.4463e-01 +3.4372e-03
22869 +3.082124809e+00 +3.082124809e+00 -2.624978752e+02 -2.624978752e+02 +6.3920e-03 +9.5441e-01 +3.4372e-03
% function evaluation | noise-free fitness - Fopt (-5.595000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540108800e+00 +1.540108800e+00 -5.440989120e+01 -5.440989120e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.861653347e-01 +9.861653347e-01 -5.496383467e+01 -5.496383467e+01 +4.7538e-01 +2.4175e-01 +8.3841e-01
3 +9.163326680e-01 +9.163326680e-01 -5.503366733e+01 -5.503366733e+01 +3.8900e-01 +6.5131e-01 +1.9978e-01
4 +7.977647532e-01 +7.977647532e-01 -5.515223525e+01 -5.515223525e+01 +6.7206e-01 +6.8010e-01 +6.7202e-01
10 +5.860350209e-01 +5.860350209e-01 -5.536396498e+01 -5.536396498e+01 +7.2117e-01 +2.1539e-01 +7.6311e-01
17 +4.575835682e-01 +4.575835682e-01 -5.549241643e+01 -5.549241643e+01 +5.7367e-01 +1.2570e-01 +3.8834e-01
27 +1.240445130e-01 +1.240445130e-01 -5.582595549e+01 -5.582595549e+01 +8.8672e-01 +2.0424e-01 +3.0088e-01
66 +7.016920539e-02 +7.016920539e-02 -5.587983079e+01 -5.587983079e+01 +9.9441e-01 +2.4579e-02 +1.8679e-01
168 +6.210083011e-02 +6.210083011e-02 -5.588789917e+01 -5.588789917e+01 +9.8872e-01 +7.4827e-02 +1.4256e-01
2500 +5.641911567e-02 +5.641911567e-02 -5.589358088e+01 -5.589358088e+01 +9.8872e-01 +2.3353e-01 +1.5481e-01
4588 +4.962064357e-02 +4.962064357e-02 -5.590037936e+01 -5.590037936e+01 +9.9380e-01 +1.8520e-01 +1.7858e-01
41638 +4.837514048e-02 +4.837514048e-02 -5.590162486e+01 -5.590162486e+01 +9.9662e-01 +1.8520e-01 +1.7858e-01
49725 +4.698117470e-02 +4.698117470e-02 -5.590301883e+01 -5.590301883e+01 +9.9982e-01 +1.8520e-01 +1.7858e-01
75127 +4.673894311e-02 +4.673894311e-02 -5.590326106e+01 -5.590326106e+01 +9.9982e-01 +1.7206e-01 +1.8064e-01
% function evaluation | noise-free fitness - Fopt (8.746000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757692608e+01 +1.757692608e+01 +1.050369261e+02 +1.050369261e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.420034980e+01 +1.420034980e+01 +1.016603498e+02 +1.016603498e+02 +5.8532e-01 +1.8388e-02 +7.4953e-01
7 +1.398781200e+01 +1.398781200e+01 +1.014478120e+02 +1.014478120e+02 +5.5355e-01 +5.4878e-01 +8.1953e-01
8 +1.327955589e+01 +1.327955589e+01 +1.007395559e+02 +1.007395559e+02 +1.8356e-01 +8.5967e-01 +7.9870e-01
28 +1.218230967e+01 +1.218230967e+01 +9.964230967e+01 +9.964230967e+01 +1.1940e-01 +5.2569e-01 +8.6291e-01
131 +1.201381627e+01 +1.201381627e+01 +9.947381627e+01 +9.947381627e+01 +5.7043e-02 +1.7135e-01 +8.1454e-01
146 +1.155562235e+01 +1.155562235e+01 +9.901562235e+01 +9.901562235e+01 +9.2040e-02 +6.6156e-01 +9.8171e-01
150 +1.093007901e+01 +1.093007901e+01 +9.839007901e+01 +9.839007901e+01 +3.0100e-02 +7.4854e-02 +9.7353e-01
20811 +1.069612495e+01 +1.069612495e+01 +9.815612495e+01 +9.815612495e+01 +4.9210e-04 +9.0223e-02 +9.9954e-01
% function evaluation | noise-free fitness - Fopt (-6.545000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.696979840e+00 +7.696979840e+00 -5.775302016e+01 -5.775302016e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +6.449985526e+00 +6.449985526e+00 -5.900001447e+01 -5.900001447e+01 +2.6576e-01 +7.0497e-01 +4.9456e-01
13 +5.926648044e+00 +5.926648044e+00 -5.952335196e+01 -5.952335196e+01 +3.9094e-01 +5.6497e-01 +8.7825e-02
20 +5.783600154e+00 +5.783600154e+00 -5.966639985e+01 -5.966639985e+01 +3.1141e-01 +9.1985e-01 +4.8845e-01
31 +5.604231126e+00 +5.604231126e+00 -5.984576887e+01 -5.984576887e+01 +6.5851e-01 +8.1087e-01 +1.0705e-01
36 +4.382784895e+00 +4.382784895e+00 -6.106721511e+01 -6.106721511e+01 +2.5901e-01 +9.5057e-01 +7.4413e-02
500 +4.005924896e+00 +4.005924896e+00 -6.144407510e+01 -6.144407510e+01 +3.3821e-02 +9.9059e-01 +7.1825e-02
15795 +3.914112065e+00 +3.914112065e+00 -6.153588793e+01 -6.153588793e+01 +1.1383e-01 +9.9059e-01 +3.9270e-03
18712 +3.842128767e+00 +3.842128767e+00 -6.160787123e+01 -6.160787123e+01 +3.3821e-02 +9.9059e-01 +6.1916e-03
50540 +3.787321039e+00 +3.787321039e+00 -6.166267896e+01 -6.166267896e+01 +1.7219e-03 +9.9905e-01 +5.1822e-03
% function evaluation | noise-free fitness - Fopt (-5.761000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834351424e+01 +1.834351424e+01 -3.926648576e+01 -3.926648576e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.754584352e+01 +1.754584352e+01 -4.006415648e+01 -4.006415648e+01 +3.5532e-02 +7.2193e-02 +3.2881e-01
14 +1.711341964e+01 +1.711341964e+01 -4.049658036e+01 -4.049658036e+01 +2.8037e-01 +9.0106e-01 +9.0491e-01
17 +1.540370080e+01 +1.540370080e+01 -4.220629920e+01 -4.220629920e+01 +2.0823e-02 +9.0309e-01 +6.7137e-01
74 +1.510464120e+01 +1.510464120e+01 -4.250535880e+01 -4.250535880e+01 +2.6915e-02 +9.3518e-01 +8.9097e-01
26441 +1.476706336e+01 +1.476706336e+01 -4.284293664e+01 -4.284293664e+01 +8.5161e-04 +9.7049e-01 +9.9167e-01
% function evaluation | noise-free fitness - Fopt (-2.116000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391401280e+01 +1.391401280e+01 -1.976859872e+02 -1.976859872e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.035904175e+00 +7.035904175e+00 -2.045640958e+02 -2.045640958e+02 +8.0484e-01 +9.1409e-01 +6.8831e-01
15 +6.351334102e+00 +6.351334102e+00 -2.052486659e+02 -2.052486659e+02 +9.0839e-01 +4.5892e-01 +7.7158e-01
71 +5.737250149e+00 +5.737250149e+00 -2.058627499e+02 -2.058627499e+02 +8.8885e-01 +5.9679e-01 +9.2887e-01
384 +5.432189506e+00 +5.432189506e+00 -2.061678105e+02 -2.061678105e+02 +9.7976e-01 +3.3742e-01 +9.6897e-01
4542 +5.192960260e+00 +5.192960260e+00 -2.064070397e+02 -2.064070397e+02 +9.9849e-01 +5.2769e-01 +9.9724e-01
% function evaluation | noise-free fitness - Fopt (-1.188600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.888659200e+00 +1.888659200e+00 -1.169713408e+02 -1.169713408e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.641585299e+00 +1.641585299e+00 -1.172184147e+02 -1.172184147e+02 +5.4783e-01 +7.6501e-01 +6.1028e-01
3 +9.154465806e-01 +9.154465806e-01 -1.179445534e+02 -1.179445534e+02 +7.8457e-01 +1.2958e-01 +7.4102e-01
14 +9.050028794e-01 +9.050028794e-01 -1.179549971e+02 -1.179549971e+02 +2.3184e-01 +4.1149e-01 +6.2407e-01
17 +8.321897064e-01 +8.321897064e-01 -1.180278103e+02 -1.180278103e+02 +6.8042e-01 +1.9340e-01 +7.4163e-01
24 +7.306990788e-01 +7.306990788e-01 -1.181293009e+02 -1.181293009e+02 +6.5247e-01 +3.5508e-01 +9.5930e-01
57 +6.965577665e-01 +6.965577665e-01 -1.181634422e+02 -1.181634422e+02 +8.0984e-01 +1.1769e-01 +9.9183e-01
59 +6.302624831e-01 +6.302624831e-01 -1.182297375e+02 -1.182297375e+02 +3.5018e-02 +4.0255e-01 +8.3100e-01
63 +5.737162316e-01 +5.737162316e-01 -1.182862838e+02 -1.182862838e+02 +5.1702e-01 +1.6202e-01 +8.1081e-01
69 +3.350204508e-01 +3.350204508e-01 -1.185249795e+02 -1.185249795e+02 +2.8981e-01 +1.2070e-01 +8.9453e-01
84 +2.670926568e-01 +2.670926568e-01 -1.185929073e+02 -1.185929073e+02 +2.4108e-01 +8.1259e-02 +9.2991e-01
403 +2.543365889e-01 +2.543365889e-01 -1.186056634e+02 -1.186056634e+02 +1.0735e-02 +2.7601e-02 +9.1340e-01
741 +2.409651368e-01 +2.409651368e-01 -1.186190349e+02 -1.186190349e+02 +1.2274e-01 +4.3515e-02 +9.2229e-01
1740 +1.954083635e-01 +1.954083635e-01 -1.186645916e+02 -1.186645916e+02 +2.4234e-01 +3.7680e-02 +9.9406e-01
3665 +1.816220917e-01 +1.816220917e-01 -1.186783779e+02 -1.186783779e+02 +1.4342e-01 +3.7680e-02 +9.9406e-01
15845 +1.766270738e-01 +1.766270738e-01 -1.186833729e+02 -1.186833729e+02 +1.9019e-02 +7.1615e-05 +9.9406e-01
23670 +1.675368741e-01 +1.675368741e-01 -1.186924631e+02 -1.186924631e+02 +8.1205e-02 +7.1615e-05 +9.9406e-01
45434 +1.656250248e-01 +1.656250248e-01 -1.186943750e+02 -1.186943750e+02 +8.2367e-02 +7.1615e-05 +9.9658e-01
51348 +1.621498731e-01 +1.621498731e-01 -1.186978501e+02 -1.186978501e+02 +1.0399e-01 +7.1615e-05 +9.9962e-01
