% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.192861730e+01 +8.192861730e+01 +1.095686173e+02 +1.095686173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +6.907023258e+01 +6.907023258e+01 +9.671023258e+01 +9.671023258e+01 +4.1757e-01 +8.3838e-01 +3.8285e-01
8 +6.541404963e+01 +6.541404963e+01 +9.305404963e+01 +9.305404963e+01 +8.5291e-01 +1.0465e-01 +8.1278e-02
29 +6.153469676e+01 +6.153469676e+01 +8.917469676e+01 +8.917469676e+01 +6.3073e-01 +3.4828e-01 +1.7279e-01
155 +5.562070420e+01 +5.562070420e+01 +8.326070420e+01 +8.326070420e+01 +6.1144e-01 +3.8037e-01 +2.7219e-01
373 +5.342921979e+01 +5.342921979e+01 +8.106921979e+01 +8.106921979e+01 +4.8406e-01 +4.8697e-01 +1.5405e-01
7518 +5.110347976e+01 +5.110347976e+01 +7.874347976e+01 +7.874347976e+01 +7.3080e-01 +9.9510e-01 +6.8039e-02
% function evaluation | noise-free fitness - Fopt (-1.552000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.345105610e+02 +2.345105610e+02 +2.189905610e+02 +2.189905610e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.715555157e+02 +1.715555157e+02 +1.560355157e+02 +1.560355157e+02 +8.2657e-01 +3.9884e-01 +5.6086e-01
4 +1.451280287e+02 +1.451280287e+02 +1.296080287e+02 +1.296080287e+02 +1.4849e-01 +7.0601e-01 +7.4118e-01
23 +1.126223032e+02 +1.126223032e+02 +9.710230316e+01 +9.710230316e+01 +9.4585e-01 +7.4578e-01 +7.2610e-01
67 +1.100536342e+02 +1.100536342e+02 +9.453363423e+01 +9.453363423e+01 +9.9646e-01 +9.5504e-01 +8.8355e-01
208 +9.718282592e+01 +9.718282592e+01 +8.166282592e+01 +8.166282592e+01 +9.9340e-01 +4.5162e-01 +9.7119e-01
3603 +9.534981957e+01 +9.534981957e+01 +7.982981957e+01 +7.982981957e+01 +9.3340e-01 +4.2361e-01 +9.7119e-01
13897 +9.285327440e+01 +9.285327440e+01 +7.733327440e+01 +7.733327440e+01 +9.5558e-01 +3.3614e-01 +9.9647e-01
63616 +9.084429827e+01 +9.084429827e+01 +7.532429827e+01 +7.532429827e+01 +6.9739e-01 +9.9514e-01 +9.9647e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.373875535e+02 +1.373875535e+02 +1.137387554e+03 +1.137387554e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
813 +1.317578250e+02 +1.317578250e+02 +1.131757825e+03 +1.131757825e+03 +2.4661e-01 +4.8546e-02 +1.9511e-02
14016 +1.275540332e+02 +1.275540332e+02 +1.127554033e+03 +1.127554033e+03 +1.7295e-01 +1.1892e-02 +1.9511e-02
25600 +1.243974030e+02 +1.243974030e+02 +1.124397403e+03 +1.124397403e+03 +1.7295e-01 +4.0858e-04 +1.7252e-02
33082 +1.229720379e+02 +1.229720379e+02 +1.122972038e+03 +1.122972038e+03 +2.4208e-01 +4.0858e-04 +1.7252e-02
81723 +1.187664710e+02 +1.187664710e+02 +1.118766471e+03 +1.118766471e+03 +2.1273e-01 +2.3937e-04 +3.7640e-03
% function evaluation | noise-free fitness - Fopt (-3.030200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.298959019e+02 +4.298959019e+02 +1.268759019e+02 +1.268759019e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +4.187680746e+02 +4.187680746e+02 +1.157480746e+02 +1.157480746e+02 +1.9971e-02 +9.2326e-02 +4.2948e-02
8 +3.958890927e+02 +3.958890927e+02 +9.286909268e+01 +9.286909268e+01 +2.2842e-02 +2.5816e-01 +5.8690e-01
32 +3.868151967e+02 +3.868151967e+02 +8.379519670e+01 +8.379519670e+01 +4.3243e-02 +6.2536e-01 +9.2558e-01
51 +3.617933558e+02 +3.617933558e+02 +5.877335576e+01 +5.877335576e+01 +7.2962e-02 +1.1717e-01 +8.1254e-01
1548 +3.510872807e+02 +3.510872807e+02 +4.806728072e+01 +4.806728072e+01 +1.1942e-01 +3.5790e-01 +9.6805e-01
2665 +3.442743754e+02 +3.442743754e+02 +4.125437538e+01 +4.125437538e+01 +2.5625e-02 +2.9784e-01 +9.9197e-01
10119 +3.348508340e+02 +3.348508340e+02 +3.183083403e+01 +3.183083403e+01 +4.8860e-03 +2.9186e-01 +9.9197e-01
54260 +3.309403003e+02 +3.309403003e+02 +2.792030028e+01 +2.792030028e+01 +2.3831e-03 +3.1178e-01 +9.9501e-01
% function evaluation | noise-free fitness - Fopt (4.731200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.035711173e+01 +9.035711173e+01 +5.634771117e+02 +5.634771117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.181914518e+01 +7.181914518e+01 +5.449391452e+02 +5.449391452e+02 +7.2566e-01 +3.6951e-01 +9.2427e-01
13 +6.147743743e+01 +6.147743743e+01 +5.345974374e+02 +5.345974374e+02 +1.8159e-01 +6.7807e-01 +9.8080e-01
15 +5.641228228e+01 +5.641228228e+01 +5.295322823e+02 +5.295322823e+02 +4.2468e-01 +1.2062e-01 +8.4388e-01
221 +5.183317734e+01 +5.183317734e+01 +5.249531773e+02 +5.249531773e+02 +6.1843e-01 +2.8190e-01 +9.9907e-01
727 +5.038896583e+01 +5.038896583e+01 +5.235089658e+02 +5.235089658e+02 +5.8735e-01 +2.4770e-01 +9.3901e-01
1656 +4.955071136e+01 +4.955071136e+01 +5.226707114e+02 +5.226707114e+02 +5.5334e-01 +1.6833e-01 +9.2603e-01
13092 +4.880501532e+01 +4.880501532e+01 +5.219250153e+02 +5.219250153e+02 +5.6836e-01 +2.1047e-01 +9.4910e-01
% function evaluation | noise-free fitness - Fopt (6.842100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172424853e+02 +1.172424853e+02 +8.014524853e+02 +8.014524853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.512095856e+01 +8.512095856e+01 +7.693309586e+02 +7.693309586e+02 +3.0884e-01 +9.1762e-01 +6.1092e-01
8 +8.338447395e+01 +8.338447395e+01 +7.675944740e+02 +7.675944740e+02 +2.6280e-01 +9.5760e-01 +5.9710e-01
42 +8.261488486e+01 +8.261488486e+01 +7.668248849e+02 +7.668248849e+02 +7.2746e-01 +8.0673e-01 +9.3496e-02
252 +7.710366875e+01 +7.710366875e+01 +7.613136688e+02 +7.613136688e+02 +2.8353e-01 +9.1102e-01 +5.8798e-01
304 +7.566070848e+01 +7.566070848e+01 +7.598707085e+02 +7.598707085e+02 +1.4097e-01 +8.2540e-01 +4.7708e-01
340 +7.080320901e+01 +7.080320901e+01 +7.550132090e+02 +7.550132090e+02 +3.2730e-01 +9.8568e-01 +5.0239e-01
468 +6.834592462e+01 +6.834592462e+01 +7.525559246e+02 +7.525559246e+02 +2.1509e-01 +6.9679e-01 +2.1610e-01
3612 +6.660302254e+01 +6.660302254e+01 +7.508130225e+02 +7.508130225e+02 +1.8036e-01 +6.4877e-01 +2.2651e-01
4352 +6.578280412e+01 +6.578280412e+01 +7.499928041e+02 +7.499928041e+02 +1.7568e-01 +6.3362e-01 +1.3979e-01
% function evaluation | noise-free fitness - Fopt (1.808000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345342067e+02 +1.345342067e+02 +1.526142067e+02 +1.526142067e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.218488588e+02 +1.218488588e+02 +1.399288588e+02 +1.399288588e+02 +2.1724e-01 +8.1163e-02 +4.9082e-01
3 +8.514834818e+01 +8.514834818e+01 +1.032283482e+02 +1.032283482e+02 +5.5710e-01 +6.5681e-01 +1.1197e-01
6 +7.288535000e+01 +7.288535000e+01 +9.096535000e+01 +9.096535000e+01 +8.3412e-01 +7.8475e-01 +4.9244e-01
8 +6.035063631e+01 +6.035063631e+01 +7.843063631e+01 +7.843063631e+01 +6.6149e-01 +9.1377e-01 +8.9922e-01
13 +5.428595333e+01 +5.428595333e+01 +7.236595333e+01 +7.236595333e+01 +7.4443e-02 +9.5921e-01 +5.4202e-01
70 +4.925047710e+01 +4.925047710e+01 +6.733047710e+01 +6.733047710e+01 +4.4723e-01 +8.6049e-01 +6.4415e-01
102 +4.546974522e+01 +4.546974522e+01 +6.354974522e+01 +6.354974522e+01 +3.5912e-01 +8.7156e-01 +6.3134e-01
180 +3.264977168e+01 +3.264977168e+01 +5.072977168e+01 +5.072977168e+01 +4.3330e-01 +9.8465e-01 +8.0075e-01
662 +2.811402986e+01 +2.811402986e+01 +4.619402986e+01 +4.619402986e+01 +3.7634e-01 +9.8465e-01 +8.0075e-01
3460 +2.670222270e+01 +2.670222270e+01 +4.478222270e+01 +4.478222270e+01 +2.9372e-01 +9.6818e-01 +8.1748e-01
18793 +2.598361060e+01 +2.598361060e+01 +4.406361060e+01 +4.406361060e+01 +2.7332e-01 +9.8465e-01 +7.7775e-01
43826 +2.394240162e+01 +2.394240162e+01 +4.202240162e+01 +4.202240162e+01 +2.6680e-01 +9.9444e-01 +9.9215e-01
72317 +2.328015748e+01 +2.328015748e+01 +4.136015748e+01 +4.136015748e+01 +2.5160e-01 +9.9303e-01 +9.9785e-01
78264 +2.289662782e+01 +2.289662782e+01 +4.097662782e+01 +4.097662782e+01 +2.1373e-01 +9.9444e-01 +9.9785e-01
94430 +2.212534789e+01 +2.212534789e+01 +4.020534789e+01 +4.020534789e+01 +2.7332e-01 +9.9905e-01 +9.9785e-01
% function evaluation | noise-free fitness - Fopt (-1.537900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422392582e+01 +1.422392582e+01 -1.395660742e+02 -1.395660742e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +3.952155571e+00 +3.952155571e+00 -1.498378444e+02 -1.498378444e+02 +2.6698e-01 +5.2959e-01 +5.7609e-01
109 +2.917137843e+00 +2.917137843e+00 -1.508728622e+02 -1.508728622e+02 +2.5170e-01 +4.9091e-01 +3.2272e-02
703 +2.876891218e+00 +2.876891218e+00 -1.509131088e+02 -1.509131088e+02 +2.7552e-01 +5.1805e-01 +2.6629e-02
5441 +2.598128706e+00 +2.598128706e+00 -1.511918713e+02 -1.511918713e+02 +7.4758e-01 +1.7983e-01 +6.4081e-01
8099 +2.339406546e+00 +2.339406546e+00 -1.514505935e+02 -1.514505935e+02 +7.8331e-01 +1.7983e-01 +6.4081e-01
11314 +1.183643693e+00 +1.183643693e+00 -1.526063563e+02 -1.526063563e+02 +7.8331e-01 +1.7983e-01 +4.6777e-02
35200 +1.146799216e+00 +1.146799216e+00 -1.526432008e+02 -1.526432008e+02 +7.8331e-01 +1.8186e-01 +4.6777e-02
52310 +1.053616944e+00 +1.053616944e+00 -1.527363831e+02 -1.527363831e+02 +7.8542e-01 +1.8186e-01 +3.8433e-02
