% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.620053006e+08 +3.620053006e+08 +3.620053555e+08 +3.620053555e+08
39729 +3.348573945e+08 +3.348573945e+08 +3.348574494e+08 +3.348574494e+08
72632 +3.238306021e+08 +3.238306021e+08 +3.238306570e+08 +3.238306570e+08
90332 +3.193961753e+08 +3.193961753e+08 +3.193962302e+08 +3.193962302e+08
% function evaluation | noise-free fitness - Fopt (9.070000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398256482e+08 +3.398256482e+08 +3.398256573e+08 +3.398256573e+08
5 +3.063402715e+08 +3.063402715e+08 +3.063402806e+08 +3.063402806e+08
53 +2.734387116e+08 +2.734387116e+08 +2.734387207e+08 +2.734387207e+08
875 +2.688928617e+08 +2.688928617e+08 +2.688928708e+08 +2.688928708e+08
1505 +2.580749725e+08 +2.580749725e+08 +2.580749815e+08 +2.580749815e+08
17010 +2.569562575e+08 +2.569562575e+08 +2.569562665e+08 +2.569562665e+08
40080 +2.476714291e+08 +2.476714291e+08 +2.476714382e+08 +2.476714382e+08
94264 +2.454473296e+08 +2.454473296e+08 +2.454473386e+08 +2.454473386e+08
95547 +2.389360629e+08 +2.389360629e+08 +2.389360720e+08 +2.389360720e+08
% function evaluation | noise-free fitness - Fopt (2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033050640e+09 +1.033050640e+09 +1.033050670e+09 +1.033050670e+09
2 +9.201838982e+08 +9.201838982e+08 +9.201839280e+08 +9.201839280e+08
7 +8.366228855e+08 +8.366228855e+08 +8.366229153e+08 +8.366229153e+08
52 +7.150953351e+08 +7.150953351e+08 +7.150953649e+08 +7.150953649e+08
235 +6.645425297e+08 +6.645425297e+08 +6.645425595e+08 +6.645425595e+08
858 +6.579412084e+08 +6.579412084e+08 +6.579412382e+08 +6.579412382e+08
2519 +6.277826336e+08 +6.277826336e+08 +6.277826634e+08 +6.277826634e+08
6496 +6.130147068e+08 +6.130147068e+08 +6.130147366e+08 +6.130147366e+08
11173 +5.668978172e+08 +5.668978172e+08 +5.668978470e+08 +5.668978470e+08
16984 +5.398458587e+08 +5.398458587e+08 +5.398458885e+08 +5.398458885e+08
35354 +5.187037325e+08 +5.187037325e+08 +5.187037623e+08 +5.187037623e+08
41693 +5.014846155e+08 +5.014846155e+08 +5.014846453e+08 +5.014846453e+08
46698 +4.987598410e+08 +4.987598410e+08 +4.987598708e+08 +4.987598708e+08
48683 +4.885019898e+08 +4.885019898e+08 +4.885020196e+08 +4.885020196e+08
58010 +4.771592517e+08 +4.771592517e+08 +4.771592815e+08 +4.771592815e+08
60114 +4.656095374e+08 +4.656095374e+08 +4.656095672e+08 +4.656095672e+08
63705 +4.548762547e+08 +4.548762547e+08 +4.548762845e+08 +4.548762845e+08
66485 +4.455092238e+08 +4.455092238e+08 +4.455092536e+08 +4.455092536e+08
82940 +4.244621872e+08 +4.244621872e+08 +4.244622170e+08 +4.244622170e+08
% function evaluation | noise-free fitness - Fopt (4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269663675e+08 +3.269663675e+08 +3.269664108e+08 +3.269664108e+08
6 +3.065120901e+08 +3.065120901e+08 +3.065121334e+08 +3.065121334e+08
13 +2.987417755e+08 +2.987417755e+08 +2.987418188e+08 +2.987418188e+08
20 +2.637584927e+08 +2.637584927e+08 +2.637585360e+08 +2.637585360e+08
268 +2.602068390e+08 +2.602068390e+08 +2.602068823e+08 +2.602068823e+08
339 +2.555218582e+08 +2.555218582e+08 +2.555219015e+08 +2.555219015e+08
2802 +2.497541012e+08 +2.497541012e+08 +2.497541445e+08 +2.497541445e+08
4713 +2.324448755e+08 +2.324448755e+08 +2.324449188e+08 +2.324449188e+08
7299 +2.264954294e+08 +2.264954294e+08 +2.264954727e+08 +2.264954727e+08
18030 +2.227773494e+08 +2.227773494e+08 +2.227773927e+08 +2.227773927e+08
53144 +2.151239100e+08 +2.151239100e+08 +2.151239533e+08 +2.151239533e+08
58740 +2.088703417e+08 +2.088703417e+08 +2.088703850e+08 +2.088703850e+08
% function evaluation | noise-free fitness - Fopt (3.039300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.798657549e+08 +3.798657549e+08 +3.798660588e+08 +3.798660588e+08
36 +3.585844677e+08 +3.585844677e+08 +3.585847717e+08 +3.585847717e+08
68 +3.513266488e+08 +3.513266488e+08 +3.513269527e+08 +3.513269527e+08
6348 +3.464547023e+08 +3.464547023e+08 +3.464550062e+08 +3.464550062e+08
8485 +3.370733961e+08 +3.370733961e+08 +3.370737001e+08 +3.370737001e+08
10550 +3.293830272e+08 +3.293830272e+08 +3.293833311e+08 +3.293833311e+08
54199 +3.174350241e+08 +3.174350241e+08 +3.174353280e+08 +3.174353280e+08
61828 +3.155874689e+08 +3.155874689e+08 +3.155877728e+08 +3.155877728e+08
% function evaluation | noise-free fitness - Fopt (-1.363900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.460165922e+08 +9.460165922e+08 +9.460164558e+08 +9.460164558e+08
18083 +9.183719172e+08 +9.183719172e+08 +9.183717808e+08 +9.183717808e+08
18853 +8.930616917e+08 +8.930616917e+08 +8.930615553e+08 +8.930615553e+08
28484 +8.839489036e+08 +8.839489036e+08 +8.839487672e+08 +8.839487672e+08
37051 +8.651589784e+08 +8.651589784e+08 +8.651588420e+08 +8.651588420e+08
93183 +8.338834810e+08 +8.338834810e+08 +8.338833446e+08 +8.338833446e+08
