% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20863 +7.070321407e+06 +7.070321407e+06 +7.070273497e+06 +7.070273497e+06
29469 +6.896261701e+06 +6.896261701e+06 +6.896213791e+06 +6.896213791e+06
35132 +6.760172078e+06 +6.760172078e+06 +6.760124168e+06 +6.760124168e+06
87785 +6.596331416e+06 +6.596331416e+06 +6.596283506e+06 +6.596283506e+06
% function evaluation | noise-free fitness - Fopt (-9.688000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.271454658e+06 +5.271454658e+06 +5.271357778e+06 +5.271357778e+06
24 +4.381977636e+06 +4.381977636e+06 +4.381880756e+06 +4.381880756e+06
53 +4.269136459e+06 +4.269136459e+06 +4.269039579e+06 +4.269039579e+06
229 +4.235535491e+06 +4.235535491e+06 +4.235438611e+06 +4.235438611e+06
296 +4.054987753e+06 +4.054987753e+06 +4.054890873e+06 +4.054890873e+06
10399 +3.968716381e+06 +3.968716381e+06 +3.968619501e+06 +3.968619501e+06
11237 +3.859456497e+06 +3.859456497e+06 +3.859359617e+06 +3.859359617e+06
12310 +3.737369846e+06 +3.737369846e+06 +3.737272966e+06 +3.737272966e+06
26390 +3.689709805e+06 +3.689709805e+06 +3.689612925e+06 +3.689612925e+06
45474 +3.599494032e+06 +3.599494032e+06 +3.599397152e+06 +3.599397152e+06
75256 +3.525496483e+06 +3.525496483e+06 +3.525399603e+06 +3.525399603e+06
% function evaluation | noise-free fitness - Fopt (-3.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.552701927e+07 +2.552701927e+07 +2.552670407e+07 +2.552670407e+07
2 +2.312003197e+07 +2.312003197e+07 +2.311971677e+07 +2.311971677e+07
3 +1.778318347e+07 +1.778318347e+07 +1.778286827e+07 +1.778286827e+07
14 +1.738995268e+07 +1.738995268e+07 +1.738963748e+07 +1.738963748e+07
19 +1.658366494e+07 +1.658366494e+07 +1.658334974e+07 +1.658334974e+07
274 +1.590355306e+07 +1.590355306e+07 +1.590323786e+07 +1.590323786e+07
940 +1.573113101e+07 +1.573113101e+07 +1.573081581e+07 +1.573081581e+07
14225 +1.530653083e+07 +1.530653083e+07 +1.530621563e+07 +1.530621563e+07
37207 +1.421114250e+07 +1.421114250e+07 +1.421082730e+07 +1.421082730e+07
44473 +1.411451446e+07 +1.411451446e+07 +1.411419926e+07 +1.411419926e+07
% function evaluation | noise-free fitness - Fopt (1.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.472169994e+07 +3.472169994e+07 +3.472171805e+07 +3.472171805e+07
4 +3.229003855e+07 +3.229003855e+07 +3.229005666e+07 +3.229005666e+07
8 +3.089394839e+07 +3.089394839e+07 +3.089396650e+07 +3.089396650e+07
45 +2.810566303e+07 +2.810566303e+07 +2.810568114e+07 +2.810568114e+07
7487 +2.711192104e+07 +2.711192104e+07 +2.711193915e+07 +2.711193915e+07
16773 +2.680679153e+07 +2.680679153e+07 +2.680680964e+07 +2.680680964e+07
33167 +2.614256921e+07 +2.614256921e+07 +2.614258732e+07 +2.614258732e+07
52225 +2.568558980e+07 +2.568558980e+07 +2.568560791e+07 +2.568560791e+07
% function evaluation | noise-free fitness - Fopt (9.656000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599171924e+07 +1.599171924e+07 +1.599181580e+07 +1.599181580e+07
14 +1.572330282e+07 +1.572330282e+07 +1.572339938e+07 +1.572339938e+07
25 +1.513891813e+07 +1.513891813e+07 +1.513901469e+07 +1.513901469e+07
44 +1.500556805e+07 +1.500556805e+07 +1.500566461e+07 +1.500566461e+07
166 +1.401741453e+07 +1.401741453e+07 +1.401751109e+07 +1.401751109e+07
219 +1.380329481e+07 +1.380329481e+07 +1.380339137e+07 +1.380339137e+07
8442 +1.323309527e+07 +1.323309527e+07 +1.323319183e+07 +1.323319183e+07
11970 +1.314438452e+07 +1.314438452e+07 +1.314448108e+07 +1.314448108e+07
42776 +1.286341175e+07 +1.286341175e+07 +1.286350831e+07 +1.286350831e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.541681421e+07 +1.541681421e+07 +1.541781421e+07 +1.541781421e+07
2 +1.452643922e+07 +1.452643922e+07 +1.452743922e+07 +1.452743922e+07
5 +1.318415987e+07 +1.318415987e+07 +1.318515987e+07 +1.318515987e+07
11 +1.277647106e+07 +1.277647106e+07 +1.277747106e+07 +1.277747106e+07
15 +1.170496213e+07 +1.170496213e+07 +1.170596213e+07 +1.170596213e+07
26 +1.120755295e+07 +1.120755295e+07 +1.120855295e+07 +1.120855295e+07
46 +1.085177713e+07 +1.085177713e+07 +1.085277713e+07 +1.085277713e+07
132 +1.055128762e+07 +1.055128762e+07 +1.055228762e+07 +1.055228762e+07
933 +1.032967899e+07 +1.032967899e+07 +1.033067899e+07 +1.033067899e+07
6436 +1.009299411e+07 +1.009299411e+07 +1.009399411e+07 +1.009399411e+07
13950 +9.814970892e+06 +9.814970892e+06 +9.815970892e+06 +9.815970892e+06
27225 +9.756686707e+06 +9.756686707e+06 +9.757686707e+06 +9.757686707e+06
49237 +9.476893744e+06 +9.476893744e+06 +9.477893744e+06 +9.477893744e+06
% function evaluation | noise-free fitness - Fopt (-7.724000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.162781795e+07 +3.162781795e+07 +3.162774071e+07 +3.162774071e+07
25745 +3.156597249e+07 +3.156597249e+07 +3.156589525e+07 +3.156589525e+07
70658 +3.087334697e+07 +3.087334697e+07 +3.087326973e+07 +3.087326973e+07
% function evaluation | noise-free fitness - Fopt (4.939400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.218639468e+07 +3.218639468e+07 +3.218688862e+07 +3.218688862e+07
3 +3.047178886e+07 +3.047178886e+07 +3.047228280e+07 +3.047228280e+07
9 +2.983001683e+07 +2.983001683e+07 +2.983051077e+07 +2.983051077e+07
15 +2.940503897e+07 +2.940503897e+07 +2.940553291e+07 +2.940553291e+07
52 +2.882490674e+07 +2.882490674e+07 +2.882540068e+07 +2.882540068e+07
64 +2.747199226e+07 +2.747199226e+07 +2.747248620e+07 +2.747248620e+07
115 +2.601502923e+07 +2.601502923e+07 +2.601552317e+07 +2.601552317e+07
1466 +2.521812544e+07 +2.521812544e+07 +2.521861938e+07 +2.521861938e+07
15105 +2.508621403e+07 +2.508621403e+07 +2.508670797e+07 +2.508670797e+07
% function evaluation | noise-free fitness - Fopt (4.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.364198723e+07 +3.364198723e+07 +3.364202884e+07 +3.364202884e+07
5350 +3.309928306e+07 +3.309928306e+07 +3.309932467e+07 +3.309932467e+07
10251 +3.222473012e+07 +3.222473012e+07 +3.222477173e+07 +3.222477173e+07
28297 +3.133216943e+07 +3.133216943e+07 +3.133221104e+07 +3.133221104e+07
84446 +3.086255943e+07 +3.086255943e+07 +3.086260104e+07 +3.086260104e+07
% function evaluation | noise-free fitness - Fopt (-1.619400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.544039842e+07 +1.544039842e+07 +1.544023648e+07 +1.544023648e+07
49469 +1.511832323e+07 +1.511832323e+07 +1.511816129e+07 +1.511816129e+07
94389 +1.477559756e+07 +1.477559756e+07 +1.477543562e+07 +1.477543562e+07
