% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63 +5.698997767e+00 +5.698997767e+00 +9.518997767e+00 +9.518997767e+00 +3.1320e+00 -3.6101e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149219683e+01 +2.149219683e+01 +4.324219683e+01 +4.324219683e+01 +1.7225e-01 +2.6518e+00
14 +6.245688546e+00 +6.245688546e+00 +2.799568855e+01 +2.799568855e+01 +2.4843e+00 +2.7077e+00
30 +3.425674218e-01 +3.425674218e-01 +2.209256742e+01 +2.209256742e+01 +3.7931e+00 +7.1301e-01
55 +2.457303130e-01 +2.457303130e-01 +2.199573031e+01 +2.199573031e+01 +3.6309e+00 +9.0478e-01
64 +1.535814456e-02 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.7396e+00 +8.9070e-01
77 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.8382e+00 +8.2271e-01
176 +4.326802063e-07 +4.326802063e-07 +2.175000043e+01 +2.175000043e+01 +3.7655e+00 +9.3400e-01
186 +6.080634662e-08 +6.080634662e-08 +2.175000006e+01 +2.175000006e+01 +3.7650e+00 +8.9578e-01
198 +3.292161921e-08 +3.292161921e-08 +2.175000003e+01 +2.175000003e+01 +3.7597e+00 +8.8499e-01
220 +1.169544461e-08 +1.169544461e-08 +2.175000001e+01 +2.175000001e+01 +3.7596e+00 +8.8714e-01
227 +6.159289967e-09 +6.159289967e-09 +2.175000001e+01 +2.175000001e+01 +3.7631e+00 +8.8848e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453828958e+02 +1.453828958e+02 +2.101728958e+02 +2.101728958e+02 -3.6602e+00 -2.1902e+00
10 +4.093829650e+01 +4.093829650e+01 +1.057282965e+02 +1.057282965e+02 +2.5564e+00 -8.1701e+00
19 +2.066683868e+01 +2.066683868e+01 +8.545683868e+01 +8.545683868e+01 +2.8270e+00 -6.6876e+00
26 +1.614125784e+00 +1.614125784e+00 +6.640412578e+01 +6.640412578e+01 -1.3744e-01 -4.2454e+00
% function evaluation | noise-free fitness - Fopt (-1.963400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393351743e+03 +1.393351743e+03 +1.197011743e+03 +1.197011743e+03 +1.2707e-01 -2.1987e+00
2 +8.390646876e+01 +8.390646876e+01 -1.124335312e+02 -1.124335312e+02 +2.4329e+00 -5.6663e+00
11 +2.963437403e+01 +2.963437403e+01 -1.667056260e+02 -1.667056260e+02 +3.6473e+00 -1.9900e+00
14 +1.456121146e+01 +1.456121146e+01 -1.817787885e+02 -1.817787885e+02 +3.7777e+00 -5.8364e+00
35 +3.475324208e+00 +3.475324208e+00 -1.928646758e+02 -1.928646758e+02 +3.7555e+00 -5.0995e+00
47 +5.657929343e-01 +5.657929343e-01 -1.957742071e+02 -1.957742071e+02 +3.8755e+00 -3.3299e+00
52 +2.552605533e-02 +2.552605533e-02 -1.963144739e+02 -1.963144739e+02 +3.8312e+00 -3.6444e+00
77 +1.678754236e-02 +1.678754236e-02 -1.963232125e+02 -1.963232125e+02 +3.7687e+00 -3.9144e+00
91 +1.847656677e-07 +1.847656677e-07 -1.963399998e+02 -1.963399998e+02 +3.7737e+00 -3.9796e+00
105 +1.392373576e-07 +1.392373576e-07 -1.963399999e+02 -1.963399999e+02 +3.7764e+00 -3.9843e+00
122 +3.178641350e-08 +3.178641350e-08 -1.963400000e+02 -1.963400000e+02 +3.7677e+00 -3.9946e+00
137 +2.503315955e-08 +2.503315955e-08 -1.963400000e+02 -1.963400000e+02 +3.7594e+00 -3.9999e+00
148 +2.464219051e-09 +2.464219051e-09 -1.963400000e+02 -1.963400000e+02 +3.7534e+00 -3.9973e+00
% function evaluation | noise-free fitness - Fopt (-1.935000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.519812678e+01 +1.519812678e+01 -4.151873223e+00 -4.151873223e+00 +2.4472e+00 +1.5262e+00
5 +1.455354230e+00 +1.455354230e+00 -1.789464577e+01 -1.789464577e+01 +3.8933e-01 +3.2182e+00
25 +1.874464577e-01 +1.874464577e-01 -1.916255354e+01 -1.916255354e+01 +6.6825e-01 +2.7143e+00
41 +1.519812678e-01 +1.519812678e-01 -1.919801873e+01 -1.919801873e+01 +6.3107e-01 +2.7954e+00
49 +3.346617063e-07 +3.346617063e-07 -1.934999967e+01 -1.934999967e+01 +8.4130e-01 +2.6734e+00
64 +4.483072757e-08 +4.483072757e-08 -1.934999996e+01 -1.934999996e+01 +8.2058e-01 +2.6983e+00
101 +1.926246185e-08 +1.926246185e-08 -1.934999998e+01 -1.934999998e+01 +8.1955e-01 +2.7024e+00
102 +1.931756088e-09 +1.931756088e-09 -1.935000000e+01 -1.935000000e+01 +8.1939e-01 +2.7073e+00
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.933957091e+01 +3.933957091e+01 -2.920804291e+02 -2.920804291e+02 -2.6092e+00 -4.0332e+00
13 +1.962278211e+01 +1.962278211e+01 -3.117972179e+02 -3.117972179e+02 +3.3872e-01 -4.7990e+00
22 +2.415218192e+00 +2.415218192e+00 -3.290047818e+02 -3.290047818e+02 -1.1593e+00 -2.3469e+00
26 +1.088948261e+00 +1.088948261e+00 -3.303310517e+02 -3.303310517e+02 -2.2899e+00 -2.6597e+00
41 +6.641035922e-01 +6.641035922e-01 -3.307558964e+02 -3.307558964e+02 -9.6348e-01 -2.7487e+00
44 +4.391879174e-01 +4.391879174e-01 -3.309808121e+02 -3.309808121e+02 -2.1371e+00 -2.5924e+00
63 +2.410037140e-01 +2.410037140e-01 -3.311789963e+02 -3.311789963e+02 -1.8171e+00 -2.4223e+00
74 +1.035503091e-01 +1.035503091e-01 -3.313164497e+02 -3.313164497e+02 -1.8810e+00 -2.5951e+00
88 +9.660872768e-02 +9.660872768e-02 -3.313233913e+02 -3.313233913e+02 -1.6385e+00 -2.7607e+00
90 +1.035503091e-03 +1.035503091e-03 -3.314189645e+02 -3.314189645e+02 -1.5360e+00 -2.7406e+00
110 +3.658468586e-07 +3.658468586e-07 -3.314199996e+02 -3.314199996e+02 -1.5580e+00 -2.7271e+00
120 +1.228462452e-07 +1.228462452e-07 -3.314199999e+02 -3.314199999e+02 -1.5421e+00 -2.7076e+00
127 +8.049482858e-09 +8.049482858e-09 -3.314200000e+02 -3.314200000e+02 -1.5500e+00 -2.6898e+00
% function evaluation | noise-free fitness - Fopt (4.129200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.622765238e+00 +5.622765238e+00 +4.185427652e+02 +4.185427652e+02 +2.2980e+00 +1.1793e+00
19 +2.417551028e+00 +2.417551028e+00 +4.153375510e+02 +4.153375510e+02 +8.8694e-01 +7.0263e-01
33 +1.451288858e+00 +1.451288858e+00 +4.143712889e+02 +4.143712889e+02 -4.5164e-01 -2.1543e-01
35 +6.170043262e-01 +6.170043262e-01 +4.135370043e+02 +4.135370043e+02 +1.1143e+00 +1.5891e-01
56 +2.488344925e-01 +2.488344925e-01 +4.131688345e+02 +4.131688345e+02 +8.3410e-01 +2.0108e-01
62 +4.082176991e-03 +4.082176991e-03 +4.129240822e+02 +4.129240822e+02 +4.1079e-01 +1.4928e-01
102 +1.236294338e-07 +1.236294338e-07 +4.129200001e+02 +4.129200001e+02 +3.8781e-01 +1.5379e-01
134 +2.344302175e-08 +2.344302175e-08 +4.129200000e+02 +4.129200000e+02 +3.8967e-01 +1.3515e-01
149 +1.318306886e-08 +1.318306886e-08 +4.129200000e+02 +4.129200000e+02 +3.8972e-01 +1.4029e-01
157 +1.963030627e-09 +1.963030627e-09 +4.129200000e+02 +4.129200000e+02 +3.9005e-01 +1.3850e-01
% function evaluation | noise-free fitness - Fopt (2.169400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.533248175e+03 +3.533248175e+03 +3.750188175e+03 +3.750188175e+03 +7.6707e-01 -2.7599e+00
2 +2.181438342e+03 +2.181438342e+03 +2.398378342e+03 +2.398378342e+03 -2.1315e-01 -1.3960e+00
12 +9.289622216e+02 +9.289622216e+02 +1.145902222e+03 +1.145902222e+03 -3.9073e+00 +1.2298e-02
13 +5.258048323e+02 +5.258048323e+02 +7.427448323e+02 +7.427448323e+02 -1.2419e+01 -2.7638e-02
23 +2.716221670e+02 +2.716221670e+02 +4.885621670e+02 +4.885621670e+02 -1.5901e+01 +6.6372e-01
26 +1.129542672e+02 +1.129542672e+02 +3.298942672e+02 +3.298942672e+02 -1.0983e+01 +3.1162e+00
30 +8.818640440e+01 +8.818640440e+01 +3.051264044e+02 +3.051264044e+02 -1.1780e+01 +1.5689e+00
37 +3.977443059e+01 +3.977443059e+01 +2.567144306e+02 +2.567144306e+02 -1.0584e+01 +2.3963e+00
53 +1.690678968e+01 +1.690678968e+01 +2.338467897e+02 +2.338467897e+02 -7.5202e+00 +2.4411e+00
65 +4.673079419e+00 +4.673079419e+00 +2.216130794e+02 +2.216130794e+02 -6.1592e+00 +2.8933e+00
72 +3.628917495e+00 +3.628917495e+00 +2.205689175e+02 +2.205689175e+02 -5.8317e+00 +3.1494e+00
90 +5.670602532e-01 +5.670602532e-01 +2.175070603e+02 +2.175070603e+02 -5.2587e+00 +3.1440e+00
150 +1.250297360e-01 +1.250297360e-01 +2.170650297e+02 +2.170650297e+02 -4.3700e+00 +3.2159e+00
% function evaluation | noise-free fitness - Fopt (1.175000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025309704e+02 +1.025309704e+02 +2.200309704e+02 +2.200309704e+02 -4.6278e+00 +4.9752e+00
2 +9.119209003e+01 +9.119209003e+01 +2.086920900e+02 +2.086920900e+02 -1.8464e+00 +4.3807e+00
15 +6.225592656e+01 +6.225592656e+01 +1.797559266e+02 +1.797559266e+02 +1.1253e+00 +3.2940e+00
21 +1.525566755e+01 +1.525566755e+01 +1.327556676e+02 +1.327556676e+02 +2.4395e+00 +1.1294e+00
39 +1.193249889e+00 +1.193249889e+00 +1.186932499e+02 +1.186932499e+02 -2.9042e+00 +2.8127e+00
71 +1.780789678e-01 +1.780789678e-01 +1.176780790e+02 +1.176780790e+02 -1.6587e+00 +2.5203e+00
82 +1.073924900e-01 +1.073924900e-01 +1.176073925e+02 +1.176073925e+02 -1.5251e+00 +2.5666e+00
92 +9.534792220e-03 +9.534792220e-03 +1.175095348e+02 +1.175095348e+02 -1.7022e+00 +2.5520e+00
115 +9.564190862e-08 +9.564190862e-08 +1.175000001e+02 +1.175000001e+02 -1.7849e+00 +2.6069e+00
127 +4.818100763e-08 +4.818100763e-08 +1.175000000e+02 +1.175000000e+02 -1.8020e+00 +2.6164e+00
135 +3.665564918e-08 +3.665564918e-08 +1.175000000e+02 +1.175000000e+02 -1.7980e+00 +2.6048e+00
146 +1.311036613e-08 +1.311036613e-08 +1.175000000e+02 +1.175000000e+02 -1.7898e+00 +2.5924e+00
153 +9.057799844e-09 +9.057799844e-09 +1.175000000e+02 +1.175000000e+02 -1.7950e+00 +2.6119e+00
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.975559877e+02 +5.975559877e+02 +6.510359877e+02 +6.510359877e+02 +3.3934e-01 +3.4955e+00
3 +2.224428543e+02 +2.224428543e+02 +2.759228543e+02 +2.759228543e+02 +4.0913e+00 +2.0776e-01
5 +5.516984917e+01 +5.516984917e+01 +1.086498492e+02 +1.086498492e+02 -3.8283e+00 -2.2156e+00
17 +2.451993296e+01 +2.451993296e+01 +7.799993296e+01 +7.799993296e+01 -1.6112e+00 -2.6007e+00
19 +1.398913683e+01 +1.398913683e+01 +6.746913683e+01 +6.746913683e+01 +1.8817e+00 -5.2940e+00
35 +1.690458732e-01 +1.690458732e-01 +5.364904587e+01 +5.364904587e+01 +2.5269e+00 -3.8470e+00
61 +7.311596846e-02 +7.311596846e-02 +5.355311597e+01 +5.355311597e+01 +2.3575e+00 -3.9418e+00
67 +6.044606551e-02 +6.044606551e-02 +5.354044607e+01 +5.354044607e+01 +2.1466e+00 -3.7885e+00
87 +6.761834927e-03 +6.761834927e-03 +5.348676183e+01 +5.348676183e+01 +2.2251e+00 -3.9026e+00
98 +2.065024987e-07 +2.065024987e-07 +5.348000021e+01 +5.348000021e+01 +2.2808e+00 -3.8955e+00
110 +3.515961566e-08 +3.515961566e-08 +5.348000004e+01 +5.348000004e+01 +2.2668e+00 -3.8732e+00
126 +2.546229894e-10 +2.546229894e-10 +5.348000000e+01 +5.348000000e+01 +2.2685e+00 -3.8765e+00
% function evaluation | noise-free fitness - Fopt (7.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026288003e+02 +2.026288003e+02 +2.104088003e+02 +2.104088003e+02 +4.6004e+00 +1.6509e+00
4 +4.782758905e+01 +4.782758905e+01 +5.560758905e+01 +5.560758905e+01 +5.5199e+00 -8.9285e-01
8 +2.635887028e+01 +2.635887028e+01 +3.413887028e+01 +3.413887028e+01 +3.8440e+00 -4.5927e+00
18 +1.322670772e+01 +1.322670772e+01 +2.100670772e+01 +2.100670772e+01 +5.2212e+00 -2.3167e+00
20 +7.060984360e+00 +7.060984360e+00 +1.484098436e+01 +1.484098436e+01 +5.7298e+00 -3.7045e+00
32 +5.778202196e+00 +5.778202196e+00 +1.355820220e+01 +1.355820220e+01 +3.5717e+00 -3.0378e+00
39 +1.686906973e+00 +1.686906973e+00 +9.466906973e+00 +9.466906973e+00 +2.4302e+00 -2.2878e+00
52 +9.973326152e-01 +9.973326152e-01 +8.777332615e+00 +8.777332615e+00 +2.1010e+00 -1.9132e+00
72 +3.844400052e-01 +3.844400052e-01 +8.164440005e+00 +8.164440005e+00 +3.4201e+00 -2.5666e+00
82 +5.778202196e-02 +5.778202196e-02 +7.837782022e+00 +7.837782022e+00 +3.1477e+00 -2.3233e+00
102 +1.075736310e-02 +1.075736310e-02 +7.790757363e+00 +7.790757363e+00 +3.0267e+00 -2.2462e+00
110 +8.188265888e-08 +8.188265888e-08 +7.780000082e+00 +7.780000082e+00 +3.1038e+00 -2.2485e+00
136 +4.515870167e-08 +4.515870167e-08 +7.780000045e+00 +7.780000045e+00 +3.1005e+00 -2.2357e+00
141 +3.888886813e-08 +3.888886813e-08 +7.780000039e+00 +7.780000039e+00 +3.1042e+00 -2.2442e+00
150 +5.696104921e-09 +5.696104921e-09 +7.780000006e+00 +7.780000006e+00 +3.1038e+00 -2.2409e+00
% function evaluation | noise-free fitness - Fopt (7.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.431734659e+03 +1.431734659e+03 +1.504334659e+03 +1.504334659e+03 -4.8953e+00 -2.7943e+00
3 +3.986826123e+02 +3.986826123e+02 +4.712826123e+02 +4.712826123e+02 -1.1160e+00 -4.3230e+00
4 +3.141778805e+02 +3.141778805e+02 +3.867778805e+02 +3.867778805e+02 +8.7519e-01 -6.5625e+00
13 +5.100085003e+01 +5.100085003e+01 +1.236008500e+02 +1.236008500e+02 -1.0400e+00 -4.0290e-01
20 +5.139921325e+00 +5.139921325e+00 +7.773992132e+01 +7.773992132e+01 -8.6864e-01 +5.6685e-01
128 +3.289549648e+00 +3.289549648e+00 +7.588954965e+01 +7.588954965e+01 -4.1687e-01 -8.5626e-02
135 +1.850371677e+00 +1.850371677e+00 +7.445037168e+01 +7.445037168e+01 +7.2281e-01 -1.4307e+00
174 +8.223874120e-01 +8.223874120e-01 +7.342238741e+01 +7.342238741e+01 +1.0766e+00 -2.1028e+00
185 +2.055968530e-01 +2.055968530e-01 +7.280559685e+01 +7.280559685e+01 +1.3323e+00 -2.8000e+00
203 +6.352201736e-02 +6.352201736e-02 +7.266352202e+01 +7.266352202e+01 +1.9808e+00 -3.6679e+00
212 +8.223874120e-03 +8.223874120e-03 +7.260822387e+01 +7.260822387e+01 +2.2463e+00 -4.1313e+00
346 +2.055968530e-03 +2.055968530e-03 +7.260205597e+01 +7.260205597e+01 +2.1831e+00 -4.0529e+00
353 +4.418998287e-07 +4.418998287e-07 +7.260000044e+01 +7.260000044e+01 +2.1535e+00 -3.9700e+00
357 +5.140624637e-08 +5.140624637e-08 +7.260000005e+01 +7.260000005e+01 +2.1210e+00 -3.9480e+00
377 +9.793737377e-09 +9.793737377e-09 +7.260000001e+01 +7.260000001e+01 +2.1081e+00 -3.9574e+00
% function evaluation | noise-free fitness - Fopt (-6.773000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.936901822e+02 +1.936901822e+02 +1.259601822e+02 +1.259601822e+02 +4.8600e+00 +2.2611e+00
4 +5.932915355e+01 +5.932915355e+01 -8.400846455e+00 -8.400846455e+00 -1.3978e+00 +5.9454e+00
17 +2.510748710e+01 +2.510748710e+01 -4.262251290e+01 -4.262251290e+01 +3.7147e-01 +2.9421e+00
33 +5.922232248e+00 +5.922232248e+00 -6.180776775e+01 -6.180776775e+01 +3.4214e-01 +7.8174e-01
40 +1.137068554e+00 +1.137068554e+00 -6.659293145e+01 -6.659293145e+01 +1.7552e+00 +5.5957e-01
57 +2.507607354e-01 +2.507607354e-01 -6.747923926e+01 -6.747923926e+01 +1.7308e+00 +3.6480e-01
63 +1.058164672e-01 +1.058164672e-01 -6.762418353e+01 -6.762418353e+01 +1.6484e+00 +2.5801e-01
86 +9.940321373e-02 +9.940321373e-02 -6.763059679e+01 -6.763059679e+01 +1.7892e+00 +1.3493e-01
88 +6.269018386e-02 +6.269018386e-02 -6.766730982e+01 -6.766730982e+01 +1.6528e+00 +2.2461e-01
102 +2.554858024e-02 +2.554858024e-02 -6.770445142e+01 -6.770445142e+01 +1.6385e+00 +1.7268e-01
104 +1.437107639e-02 +1.437107639e-02 -6.771562892e+01 -6.771562892e+01 +1.6964e+00 +1.6368e-01
106 +8.439349131e-08 +8.439349131e-08 -6.772999992e+01 -6.772999992e+01 +1.7520e+00 +8.1941e-02
134 +5.101549050e-08 +5.101549050e-08 -6.772999995e+01 -6.772999995e+01 +1.7424e+00 +7.2023e-02
151 +3.124729631e-08 +3.124729631e-08 -6.772999997e+01 -6.772999997e+01 +1.7480e+00 +7.0776e-02
152 +2.428740231e-08 +2.428740231e-08 -6.772999998e+01 -6.772999998e+01 +1.7535e+00 +7.3837e-02
173 +1.111538950e-08 +1.111538950e-08 -6.772999999e+01 -6.772999999e+01 +1.7539e+00 +7.2019e-02
181 +7.852520412e-09 +7.852520412e-09 -6.772999999e+01 -6.772999999e+01 +1.7567e+00 +6.9808e-02
