% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31 +1.237292751e+02 +1.237292751e+02 -9.860724863e+00 -9.860724863e+00 +3.2653e-01 +7.6937e-01 +8.7045e-01 +8.8718e-01 +6.7016e-01 +3.4254e-01 +8.1345e-01 +9.1472e-01 +4.8755e-01 +9.2059e-01
90 +1.033940385e+02 +1.033940385e+02 -3.019596148e+01 -3.019596148e+01 +5.5554e-01 +7.3583e-01 +5.3053e-01 +6.5756e-01 +5.1639e-01 +5.5049e-01 +5.4877e-01 +2.1380e-01 +1.9996e-01 +2.9697e-01
255 +9.957681287e+01 +9.957681287e+01 -3.401318713e+01 -3.401318713e+01 +2.6772e-01 +4.3259e-01 +2.6731e-01 +9.7787e-01 +5.0680e-01 +1.2045e-01 +1.6378e-01 +5.5955e-01 +8.6621e-01 +6.4366e-01
351 +9.453127082e+01 +9.453127082e+01 -3.905872918e+01 -3.905872918e+01 +9.2128e-01 +4.4314e-01 +4.7077e-01 +4.7995e-01 +8.7436e-01 +9.0500e-01 +9.0395e-01 +2.5892e-01 +2.4516e-01 +2.6651e-01
410 +8.990635116e+01 +8.990635116e+01 -4.368364884e+01 -4.368364884e+01 +4.6887e-01 +6.4337e-01 +3.2910e-03 +3.0796e-01 +9.6359e-01 +7.8363e-02 +3.4016e-01 +6.6823e-01 +8.9961e-01 +2.4453e-01
3621 +7.997771294e+01 +7.997771294e+01 -5.361228706e+01 -5.361228706e+01 +9.7031e-01 +7.4542e-01 +3.7612e-01 +5.9450e-01 +2.4118e-01 +2.0148e-01 +1.3217e-01 +2.8649e-03 +2.3061e-01 +9.8203e-01
59227 +7.912078860e+01 +7.912078860e+01 -5.446921140e+01 -5.446921140e+01 +9.9587e-01 +7.2067e-01 +3.7612e-01 +5.9450e-01 +2.4118e-01 +2.0148e-01 +1.3217e-01 +2.8649e-03 +2.3061e-01 +9.8203e-01
% function evaluation | noise-free fitness - Fopt (1.198100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.805157789e+02 +1.805157789e+02 +3.003257789e+02 +3.003257789e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.557468797e+02 +1.557468797e+02 +2.755568797e+02 +2.755568797e+02 +6.0169e-01 +9.3453e-01 +9.5951e-01 +1.4322e-01 +5.6520e-01 +6.9049e-01 +7.5720e-01 +3.7433e-01 +5.4618e-01 +4.5601e-01
6 +1.356352008e+02 +1.356352008e+02 +2.554452008e+02 +2.554452008e+02 +6.6142e-01 +6.9064e-01 +2.0298e-01 +7.8795e-01 +3.2578e-01 +8.1861e-01 +1.4254e-01 +6.2523e-01 +4.1847e-01 +6.5111e-01
