% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +5.933793708e+02 +5.933793708e+02 +6.232793708e+02 +6.232793708e+02 +2.6086e+00 +1.2722e+00 -8.1787e-01
27 +7.586401786e+01 +7.586401786e+01 +1.057640179e+02 +1.057640179e+02 +3.2654e-01 +7.0484e-01 -4.3503e-01
38 +1.725036619e+01 +1.725036619e+01 +4.715036619e+01 +4.715036619e+01 +7.3462e-01 +2.6780e-01 -3.3823e-01
70 +1.180284218e+01 +1.180284218e+01 +4.170284218e+01 +4.170284218e+01 +6.7911e-01 +4.1307e-02 -1.2123e-01
75 +3.033572113e+00 +3.033572113e+00 +3.293357211e+01 +3.293357211e+01 +8.7521e-01 +1.8648e-01 -5.1495e-02
123 +2.434814922e+00 +2.434814922e+00 +3.233481492e+01 +3.233481492e+01 +9.2357e-01 +1.3738e-01 +1.3661e-02
220 +1.552695043e+00 +1.552695043e+00 +3.145269504e+01 +3.145269504e+01 +1.3829e+00 +1.0230e-01 +8.0240e-03
307 +9.937920852e-01 +9.937920852e-01 +3.089379209e+01 +3.089379209e+01 +1.6027e+00 +2.4719e-01 +2.9734e-02
400 +6.132613421e-01 +6.132613421e-01 +3.051326134e+01 +3.051326134e+01 +1.7522e+00 +4.1125e-01 +1.2581e-01
537 +3.950623253e-01 +3.950623253e-01 +3.029506233e+01 +3.029506233e+01 +1.8590e+00 +5.3073e-01 +2.0949e-01
759 +2.504975491e-01 +2.504975491e-01 +3.015049755e+01 +3.015049755e+01 +1.9224e+00 +6.3396e-01 +3.2638e-01
% function evaluation | noise-free fitness - Fopt (3.843000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.988464819e+03 +1.988464819e+03 +2.372764819e+03 +2.372764819e+03 +2.6597e+00 -2.9043e+00 -4.3129e+00
24 +1.639963161e+02 +1.639963161e+02 +5.482963161e+02 +5.482963161e+02 +1.2697e+00 -2.9284e+00 -1.9187e+00
37 +1.084653948e+02 +1.084653948e+02 +4.927653948e+02 +4.927653948e+02 +1.5406e-01 -1.9810e+00 -1.9694e+00
44 +5.750661093e+00 +5.750661093e+00 +3.900506611e+02 +3.900506611e+02 +8.6392e-01 -1.9369e+00 -1.7041e+00
87 +2.223784967e+00 +2.223784967e+00 +3.865237850e+02 +3.865237850e+02 +1.0655e+00 -2.0063e+00 -1.8937e+00
190 +1.560129843e+00 +1.560129843e+00 +3.858601298e+02 +3.858601298e+02 +1.3809e+00 -1.9729e+00 -1.8765e+00
271 +9.455047658e-01 +9.455047658e-01 +3.852455048e+02 +3.852455048e+02 +1.6278e+00 -1.8146e+00 -1.8537e+00
426 +6.288045302e-01 +6.288045302e-01 +3.849288045e+02 +3.849288045e+02 +1.7529e+00 -1.6850e+00 -1.7797e+00
600 +3.896094374e-01 +3.896094374e-01 +3.846896094e+02 +3.846896094e+02 +1.8622e+00 -1.5519e+00 -1.6747e+00
787 +2.487375102e-01 +2.487375102e-01 +3.845487375e+02 +3.845487375e+02 +1.9307e+00 -1.4480e+00 -1.5675e+00
% function evaluation | noise-free fitness - Fopt (1.751800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479507657e+04 +1.479507657e+04 +1.497025657e+04 +1.497025657e+04 +3.2969e+00 +4.4765e+00 -3.1531e+00
2 +2.277373514e+03 +2.277373514e+03 +2.452553514e+03 +2.452553514e+03 -1.0890e+00 -7.6316e-01 +8.9153e+00
41 +1.099580229e+03 +1.099580229e+03 +1.274760229e+03 +1.274760229e+03 +2.2510e-01 -1.3702e+00 +9.8412e+00
50 +9.728999970e+02 +9.728999970e+02 +1.148079997e+03 +1.148079997e+03 -2.9207e-01 -6.0590e-01 +7.0895e+00
81 +6.100099289e+02 +6.100099289e+02 +7.851899289e+02 +7.851899289e+02 +2.7362e-01 -4.5940e-01 +5.1736e+00
220 +3.928276647e+02 +3.928276647e+02 +5.680076647e+02 +5.680076647e+02 -6.0211e-02 -4.1336e-02 +3.2317e+00
259 +2.487963476e+02 +2.487963476e+02 +4.239763476e+02 +4.239763476e+02 -4.8241e-02 +3.9220e-01 +1.8538e+00
313 +1.444400623e+02 +1.444400623e+02 +3.196200623e+02 +3.196200623e+02 +9.6829e-02 +7.3905e-01 +7.9724e-01
337 +7.215163972e+01 +7.215163972e+01 +2.473316397e+02 +2.473316397e+02 +2.3330e-01 +1.1059e+00 -4.1850e-02
343 +2.702329689e+01 +2.702329689e+01 +2.022032969e+02 +2.022032969e+02 -7.2289e-02 +1.5076e+00 -3.4307e-01
344 +1.447295984e+01 +1.447295984e+01 +1.896529598e+02 +1.896529598e+02 +2.6175e-01 +1.8483e+00 -4.3622e-01
356 +4.644802607e+00 +4.644802607e+00 +1.798248026e+02 +1.798248026e+02 +2.2211e-01 +1.9985e+00 -6.1229e-01
361 +1.670112252e+00 +1.670112252e+00 +1.768501123e+02 +1.768501123e+02 +2.6889e-01 +1.9824e+00 -7.9940e-01
391 +1.390916436e+00 +1.390916436e+00 +1.765709164e+02 +1.765709164e+02 +3.1657e-01 +1.9871e+00 -7.8286e-01
454 +8.659688742e-01 +8.659688742e-01 +1.760459689e+02 +1.760459689e+02 +5.1320e-01 +2.1126e+00 -7.2327e-01
576 +6.292661744e-01 +6.292661744e-01 +1.758092662e+02 +1.758092662e+02 +6.0699e-01 +2.2137e+00 -6.7792e-01
785 +3.915204328e-01 +3.915204328e-01 +1.755715204e+02 +1.755715204e+02 +7.1861e-01 +2.3435e+00 -5.7298e-01
% function evaluation | noise-free fitness - Fopt (-1.185700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194399239e+05 +1.194399239e+05 +1.193213539e+05 +1.193213539e+05 +4.7396e+00 -4.4719e+00 -4.2078e+00
4 +2.445899273e+04 +2.445899273e+04 +2.434042273e+04 +2.434042273e+04 +1.8893e+00 -6.0623e+00 -4.4812e+00
10 +8.163068501e+02 +8.163068501e+02 +6.977368501e+02 +6.977368501e+02 +2.5543e-01 -4.2038e+00 -8.1091e-01
28 +3.121458056e+02 +3.121458056e+02 +1.935758056e+02 +1.935758056e+02 -3.8213e-01 -4.2869e+00 -7.3217e-01
45 +1.065012087e+02 +1.065012087e+02 -1.206879129e+01 -1.206879129e+01 -8.4025e-01 -3.2527e+00 -1.8892e+00
46 +7.889546439e+01 +7.889546439e+01 -3.967453561e+01 -3.967453561e+01 -1.6724e+00 -2.0053e+00 -2.5197e+00
54 +4.514999115e+00 +4.514999115e+00 -1.140550009e+02 -1.140550009e+02 -9.3610e-01 -3.1761e+00 -2.9568e+00
85 +3.319276180e+00 +3.319276180e+00 -1.152507238e+02 -1.152507238e+02 -1.0736e+00 -2.9181e+00 -2.8775e+00
105 +2.115040855e+00 +2.115040855e+00 -1.164549591e+02 -1.164549591e+02 -8.9587e-01 -2.9881e+00 -2.9788e+00
146 +1.570310022e+00 +1.570310022e+00 -1.169996900e+02 -1.169996900e+02 -7.9622e-01 -2.9871e+00 -2.9429e+00
184 +9.777944465e-01 +9.777944465e-01 -1.175922056e+02 -1.175922056e+02 -5.6403e-01 -2.8421e+00 -2.9009e+00
371 +6.265006961e-01 +6.265006961e-01 -1.179434993e+02 -1.179434993e+02 -4.2384e-01 -2.7031e+00 -2.8140e+00
489 +3.964180896e-01 +3.964180896e-01 -1.181735819e+02 -1.181735819e+02 -3.2399e-01 -2.5697e+00 -2.7159e+00
773 +2.487698376e-01 +2.487698376e-01 -1.183212302e+02 -1.183212302e+02 -2.4569e-01 -2.4680e+00 -2.6085e+00
% function evaluation | noise-free fitness - Fopt (-1.022300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.730802742e+04 +1.730802742e+04 +1.720579742e+04 +1.720579742e+04 -4.2769e+00 -2.1147e+00 -3.5110e+00
5 +7.697633518e+03 +7.697633518e+03 +7.595403518e+03 +7.595403518e+03 -1.9967e+00 -3.0643e-01 -8.3340e+00
13 +5.058008892e+01 +5.058008892e+01 -5.164991108e+01 -5.164991108e+01 -1.8907e+00 +2.5561e+00 +2.9037e-01
55 +3.018788936e+01 +3.018788936e+01 -7.204211064e+01 -7.204211064e+01 -1.9279e+00 +3.0467e+00 +1.0406e+00
67 +6.570757277e+00 +6.570757277e+00 -9.565924272e+01 -9.565924272e+01 -1.8138e+00 +2.9443e+00 +9.7324e-01
73 +3.458100100e+00 +3.458100100e+00 -9.877189990e+01 -9.877189990e+01 -1.7950e+00 +2.8864e+00 +7.4920e-01
133 +2.390448295e+00 +2.390448295e+00 -9.983955171e+01 -9.983955171e+01 -1.7984e+00 +2.9474e+00 +7.3494e-01
144 +1.419537657e+00 +1.419537657e+00 -1.008104623e+02 -1.008104623e+02 -1.7672e+00 +2.9649e+00 +7.9052e-01
148 +9.224878051e-01 +9.224878051e-01 -1.013075122e+02 -1.013075122e+02 -1.7751e+00 +2.9422e+00 +7.8054e-01
433 +6.307920318e-01 +6.307920318e-01 -1.015992080e+02 -1.015992080e+02 -1.7593e+00 +2.9304e+00 +7.3748e-01
% function evaluation | noise-free fitness - Fopt (-1.762200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.423886173e+04 +8.423886173e+04 +8.406264173e+04 +8.406264173e+04 +1.1249e+00 +1.9945e+00 +9.1718e-01
2 +7.619581313e+03 +7.619581313e+03 +7.443361313e+03 +7.443361313e+03 -1.8635e+00 -2.7524e+00 -7.2483e+00
3 +6.909552199e+02 +6.909552199e+02 +5.147352199e+02 +5.147352199e+02 -9.1445e-01 -1.5455e+00 +1.6446e+00
21 +1.617665012e+02 +1.617665012e+02 -1.445349881e+01 -1.445349881e+01 -1.0341e+00 -2.5922e+00 +6.5629e-01
35 +7.268536012e+00 +7.268536012e+00 -1.689514640e+02 -1.689514640e+02 -1.1281e+00 -2.1640e+00 +2.2284e+00
58 +3.109939728e+00 +3.109939728e+00 -1.731100603e+02 -1.731100603e+02 -1.3658e+00 -2.3859e+00 +1.9099e+00
68 +1.576411531e+00 +1.576411531e+00 -1.746435885e+02 -1.746435885e+02 -1.6476e+00 -2.8863e+00 +1.2548e+00
129 +8.691504118e-01 +8.691504118e-01 -1.753508496e+02 -1.753508496e+02 -1.7351e+00 -3.0677e+00 +1.2258e+00
191 +6.257773152e-01 +6.257773152e-01 -1.755942227e+02 -1.755942227e+02 -1.6744e+00 -2.9742e+00 +1.2686e+00
374 +3.912811944e-01 +3.912811944e-01 -1.758287188e+02 -1.758287188e+02 -1.5706e+00 -2.8458e+00 +1.3742e+00
647 +2.507651068e-01 +2.507651068e-01 -1.759692349e+02 -1.759692349e+02 -1.4964e+00 -2.7436e+00 +1.4774e+00
% function evaluation | noise-free fitness - Fopt (-5.721600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.295867103e+03 +2.295867103e+03 +1.723707103e+03 +1.723707103e+03 +1.1975e+00 +7.1749e-01 -2.3499e+00
28 +1.155413919e+03 +1.155413919e+03 +5.832539188e+02 +5.832539188e+02 +2.3735e-01 -5.9170e-01 +2.0433e+00
31 +1.285550181e+02 +1.285550181e+02 -4.436049819e+02 -4.436049819e+02 -1.6444e+00 +1.6457e+00 -8.3018e-01
41 +6.201137526e+01 +6.201137526e+01 -5.101486247e+02 -5.101486247e+02 -7.1123e-01 +2.3951e+00 -7.5732e-01
64 +3.460229882e+01 +3.460229882e+01 -5.375577012e+02 -5.375577012e+02 -1.7460e-01 +2.3688e+00 -6.0287e-01
75 +1.475071966e+01 +1.475071966e+01 -5.574092803e+02 -5.574092803e+02 +9.0351e-02 +2.3946e+00 -5.5992e-01
80 +5.774329530e+00 +5.774329530e+00 -5.663856705e+02 -5.663856705e+02 +7.9849e-02 +2.3371e+00 -7.8616e-01
103 +1.376371651e+00 +1.376371651e+00 -5.707836283e+02 -5.707836283e+02 +1.1634e-01 +2.1922e+00 -1.1207e+00
120 +9.464174031e-01 +9.464174031e-01 -5.712135826e+02 -5.712135826e+02 +2.8447e-02 +2.2248e+00 -1.1746e+00
138 +3.466587336e-01 +3.466587336e-01 -5.718133413e+02 -5.718133413e+02 +2.6255e-02 +2.1400e+00 -1.2193e+00
170 +2.470581538e-01 +2.470581538e-01 -5.719129418e+02 -5.719129418e+02 +7.1872e-02 +2.2284e+00 -1.1435e+00
358 +1.578691884e-01 +1.578691884e-01 -5.720021308e+02 -5.720021308e+02 +1.1677e-01 +2.2832e+00 -1.0722e+00
% function evaluation | noise-free fitness - Fopt (1.161600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.245851831e+04 +4.245851831e+04 +4.257467831e+04 +4.257467831e+04 +2.5860e+00 -7.1775e-01 +9.6386e-01
6 +3.662224772e+04 +3.662224772e+04 +3.673840772e+04 +3.673840772e+04 -2.1639e+00 +3.7299e+00 -1.4006e+01
34 +2.178615173e+04 +2.178615173e+04 +2.190231173e+04 +2.190231173e+04 -3.0120e+00 +7.0619e-01 -1.3704e+01
48 +9.187611999e+03 +9.187611999e+03 +9.303771999e+03 +9.303771999e+03 -1.0370e+00 +2.4564e+00 -8.5446e+00
52 +3.815153225e+03 +3.815153225e+03 +3.931313225e+03 +3.931313225e+03 -9.1319e-01 +7.5905e-01 -5.3091e+00
59 +3.566448059e+02 +3.566448059e+02 +4.728048059e+02 +4.728048059e+02 -2.1936e+00 +1.7212e+00 -1.6904e+00
89 +2.498920083e+02 +2.498920083e+02 +3.660520083e+02 +3.660520083e+02 -2.5093e+00 +1.5745e+00 -1.2585e+00
96 +6.790763971e+01 +6.790763971e+01 +1.840676397e+02 +1.840676397e+02 -1.1852e+00 +1.1568e+00 -2.8969e-01
101 +3.382759552e+00 +3.382759552e+00 +1.195427596e+02 +1.195427596e+02 -2.0501e+00 +1.6173e+00 +1.1245e-01
200 +2.480307986e+00 +2.480307986e+00 +1.186403080e+02 +1.186403080e+02 -1.9184e+00 +1.6132e+00 +1.6221e-01
399 +1.578290840e+00 +1.578290840e+00 +1.177382908e+02 +1.177382908e+02 -1.4590e+00 +1.5676e+00 +1.4633e-01
459 +8.694829253e-01 +8.694829253e-01 +1.170294829e+02 +1.170294829e+02 -1.1696e+00 +1.7479e+00 +2.0329e-01
570 +6.183025088e-01 +6.183025088e-01 +1.167783025e+02 +1.167783025e+02 -1.0682e+00 +1.8578e+00 +2.6736e-01
698 +3.970233787e-01 +3.970233787e-01 +1.165570234e+02 +1.165570234e+02 -9.7013e-01 +1.9851e+00 +3.5632e-01
