% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2917 +2.036074778e-04 +2.036074778e-04 -1.520397964e+02 -1.520397964e+02 -2.6186e-01 +1.4372e+00
10731 +1.015600739e-04 +1.015600739e-04 -1.520398984e+02 -1.520398984e+02 -2.6609e-01 +1.4340e+00
48489 +1.336626269e-06 +1.336626269e-06 -1.520399987e+02 -1.520399987e+02 -2.6609e-01 +1.4237e+00
146767 +4.137600058e-07 +4.137600058e-07 -1.520399996e+02 -1.520399996e+02 -2.6664e-01 +1.4237e+00
181514 +1.288789520e-07 +1.288789520e-07 -1.520399999e+02 -1.520399999e+02 -2.6738e-01 +1.4237e+00
650907 +2.160021495e-09 +2.160021495e-09 -1.520400000e+02 -1.520400000e+02 -2.6717e-01 +1.4240e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.517428811e+01 +5.517428811e+01 +2.992428811e+01 +2.992428811e+01 -3.5954e+00 +2.4220e+00
2 +2.979059511e+01 +2.979059511e+01 +4.540595113e+00 +4.540595113e+00 +3.3186e+00 -4.8149e+00
3 +2.454964882e+01 +2.454964882e+01 -7.003511775e-01 -7.003511775e-01 -1.0013e-01 +3.9142e+00
6 +1.051563253e+01 +1.051563253e+01 -1.473436747e+01 -1.473436747e+01 +1.1212e+00 -1.4383e+00
15 +7.321415393e+00 +7.321415393e+00 -1.792858461e+01 -1.792858461e+01 +4.8572e+00 +3.0387e+00
22 +3.280277114e+00 +3.280277114e+00 -2.196972289e+01 -2.196972289e+01 +3.3186e+00 +2.4220e+00
57 +2.306873329e-01 +2.306873329e-01 -2.501931267e+01 -2.501931267e+01 +3.3186e+00 +2.5680e-01
1641 +1.527520655e-01 +1.527520655e-01 -2.509724793e+01 -2.509724793e+01 +3.8991e+00 +3.6741e-01
1644 +9.537211926e-02 +9.537211926e-02 -2.515462788e+01 -2.515462788e+01 +3.6788e+00 +3.3317e-01
2259 +3.585739547e-02 +3.585739547e-02 -2.521414260e+01 -2.521414260e+01 +3.4992e+00 +7.8547e-01
2314 +2.259963580e-02 +2.259963580e-02 -2.522740036e+01 -2.522740036e+01 +3.6099e+00 +7.8547e-01
3419 +5.564502125e-04 +5.564502125e-04 -2.524944355e+01 -2.524944355e+01 +3.6099e+00 +6.1204e-01
17729 +3.280487620e-04 +3.280487620e-04 -2.524967195e+01 -2.524967195e+01 +3.6099e+00 +6.1765e-01
18234 +1.777425443e-04 +1.777425443e-04 -2.524982226e+01 -2.524982226e+01 +3.6099e+00 +6.2264e-01
18957 +1.583041241e-04 +1.583041241e-04 -2.524984170e+01 -2.524984170e+01 +3.6151e+00 +6.2264e-01
20803 +5.813831354e-05 +5.813831354e-05 -2.524994186e+01 -2.524994186e+01 +3.6151e+00 +6.2761e-01
88522 +7.275484663e-06 +7.275484663e-06 -2.524999272e+01 -2.524999272e+01 +3.6150e+00 +6.3784e-01
89708 +5.299969498e-06 +5.299969498e-06 -2.524999470e+01 -2.524999470e+01 +3.6150e+00 +6.3297e-01
100843 +3.096044026e-07 +3.096044026e-07 -2.524999969e+01 -2.524999969e+01 +3.6150e+00 +6.3524e-01
961230 +5.035161266e-08 +5.035161266e-08 -2.524999995e+01 -2.524999995e+01 +3.6142e+00 +6.3524e-01
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.716355346e+01 +9.716355346e+01 -3.647644654e+01 -3.647644654e+01 -2.8658e+00 -4.1526e+00
3 +5.620276529e+00 +5.620276529e+00 -1.280197235e+02 -1.280197235e+02 +1.7655e+00 +1.7318e+00
11 +3.628010176e+00 +3.628010176e+00 -1.300119898e+02 -1.300119898e+02 +3.8245e+00 +1.8807e+00
12 +9.827184238e-01 +9.827184238e-01 -1.326572816e+02 -1.326572816e+02 +4.1261e+00 +3.8006e+00
31 +4.816889998e-01 +4.816889998e-01 -1.331583110e+02 -1.331583110e+02 +3.8245e+00 +3.8006e+00
277 +3.422318606e-01 +3.422318606e-01 -1.332977681e+02 -1.332977681e+02 +3.7127e+00 +3.8006e+00
552 +1.930552800e-01 +1.930552800e-01 -1.334469447e+02 -1.334469447e+02 +3.5611e+00 +3.8006e+00
1130 +5.179978005e-02 +5.179978005e-02 -1.335882002e+02 -1.335882002e+02 +3.3238e+00 +3.8006e+00
1795 +2.591469131e-02 +2.591469131e-02 -1.336140853e+02 -1.336140853e+02 +3.0663e+00 +3.8006e+00
2703 +2.072410939e-02 +2.072410939e-02 -1.336192759e+02 -1.336192759e+02 +3.1759e+00 +3.8006e+00
2799 +6.203499652e-03 +6.203499652e-03 -1.336337965e+02 -1.336337965e+02 +3.0663e+00 +3.6530e+00
2898 +1.012917734e-03 +1.012917734e-03 -1.336389871e+02 -1.336389871e+02 +3.1759e+00 +3.6530e+00
2899 +3.956198492e-04 +3.956198492e-04 -1.336396044e+02 -1.336396044e+02 +3.1634e+00 +3.6530e+00
19682 +1.484942206e-04 +1.484942206e-04 -1.336398515e+02 -1.336398515e+02 +3.1328e+00 +3.6577e+00
34772 +3.746603403e-05 +3.746603403e-05 -1.336399625e+02 -1.336399625e+02 +3.1505e+00 +3.6577e+00
118889 +4.483054198e-06 +4.483054198e-06 -1.336399955e+02 -1.336399955e+02 +3.1430e+00 +3.6589e+00
140493 +1.723130424e-06 +1.723130424e-06 -1.336399983e+02 -1.336399983e+02 +3.1455e+00 +3.6589e+00
222152 +1.362008533e-06 +1.362008533e-06 -1.336399986e+02 -1.336399986e+02 +3.1455e+00 +3.6609e+00
365672 +8.443038553e-07 +8.443038553e-07 -1.336399992e+02 -1.336399992e+02 +3.1449e+00 +3.6609e+00
429202 +4.986887348e-07 +4.986887348e-07 -1.336399995e+02 -1.336399995e+02 +3.1449e+00 +3.6593e+00
497521 +7.987392792e-08 +7.987392792e-08 -1.336399999e+02 -1.336399999e+02 +3.1449e+00 +3.6603e+00
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.539965203e+01 +2.539965203e+01 +1.961965203e+01 +1.961965203e+01 +2.1890e+00 +1.2740e-01
3 +2.306250738e+00 +2.306250738e+00 -3.473749262e+00 -3.473749262e+00 -3.7820e+00 -1.5909e+00
9 +3.025096188e-01 +3.025096188e-01 -5.477490381e+00 -5.477490381e+00 -2.7523e+00 -2.4444e+00
35 +1.481972876e-01 +1.481972876e-01 -5.631802712e+00 -5.631802712e+00 -2.0152e+00 -2.2784e+00
139 +6.284537877e-02 +6.284537877e-02 -5.717154621e+00 -5.717154621e+00 -2.4922e+00 -2.2784e+00
1482 +1.574654533e-02 +1.574654533e-02 -5.764253455e+00 -5.764253455e+00 -2.2286e+00 -2.0256e+00
1635 +3.317441213e-03 +3.317441213e-03 -5.776682559e+00 -5.776682559e+00 -2.3168e+00 -2.0256e+00
3934 +2.618902306e-04 +2.618902306e-04 -5.779738110e+00 -5.779738110e+00 -2.3272e+00 -2.0745e+00
5718 +4.460294864e-05 +4.460294864e-05 -5.779955397e+00 -5.779955397e+00 -2.3369e+00 -2.0745e+00
8932 +1.326163502e-05 +1.326163502e-05 -5.779986738e+00 -5.779986738e+00 -2.3404e+00 -2.0745e+00
22607 +9.889837060e-06 +9.889837060e-06 -5.779990110e+00 -5.779990110e+00 -2.3453e+00 -2.0745e+00
86571 +4.716306370e-06 +4.716306370e-06 -5.779995284e+00 -5.779995284e+00 -2.3448e+00 -2.0753e+00
143669 +3.210689097e-06 +3.210689097e-06 -5.779996789e+00 -5.779996789e+00 -2.3442e+00 -2.0753e+00
193535 +1.121956722e-06 +1.121956722e-06 -5.779998878e+00 -5.779998878e+00 -2.3426e+00 -2.0777e+00
255419 +8.632576982e-07 +8.632576982e-07 -5.779999137e+00 -5.779999137e+00 -2.3426e+00 -2.0775e+00
