% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
263 +3.806603365e-01 +3.806603365e-01 -5.175293397e+02 -5.175293397e+02 -6.0970e-01 +7.4346e-01 +4.4352e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.101008979e+02 +2.101008979e+02 +1.528908979e+02 +1.528908979e+02 -2.4008e+00 -4.5145e+00 +3.6034e+00
2 +1.467276134e+02 +1.467276134e+02 +8.951761341e+01 +8.951761341e+01 +4.7455e+00 -1.7190e+00 +2.4290e-01
3 +5.700575408e+01 +5.700575408e+01 -2.042459215e-01 -2.042459215e-01 -2.3484e+00 +3.7757e+00 -5.5089e+00
6 +3.732241517e+01 +3.732241517e+01 -1.988758483e+01 -1.988758483e+01 +6.5845e+00 +2.4112e+00 +2.5697e+00
42 +1.507583578e+01 +1.507583578e+01 -4.213416422e+01 -4.213416422e+01 -1.8831e+00 -3.5206e+00 +4.2713e+00
70 +9.358312777e+00 +9.358312777e+00 -4.785168722e+01 -4.785168722e+01 -4.0323e+00 -3.3602e+00 +4.6140e+00
82 +4.932059472e+00 +4.932059472e+00 -5.227794053e+01 -5.227794053e+01 -3.6726e+00 -2.9557e+00 +4.8337e+00
99 +2.400219973e+00 +2.400219973e+00 -5.480978003e+01 -5.480978003e+01 -3.6163e+00 -3.0878e+00 +4.7694e+00
130 +7.387986043e-01 +7.387986043e-01 -5.647120140e+01 -5.647120140e+01 -3.6762e+00 -3.0957e+00 +4.6881e+00
143 +3.350985728e-01 +3.350985728e-01 -5.687490143e+01 -5.687490143e+01 -3.7736e+00 -3.1379e+00 +4.7186e+00
160 +5.330577122e-02 +5.330577122e-02 -5.715669423e+01 -5.715669423e+01 -3.8240e+00 -3.1247e+00 +4.6997e+00
197 +2.399911328e-02 +2.399911328e-02 -5.718600089e+01 -5.718600089e+01 -3.8302e+00 -3.1291e+00 +4.6993e+00
315 +1.531979525e-02 +1.531979525e-02 -5.719468020e+01 -5.719468020e+01 -3.8290e+00 -3.1279e+00 +4.6973e+00
% function evaluation | noise-free fitness - Fopt (4.545400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.020589508e+02 +1.020589508e+02 +5.565989508e+02 +5.565989508e+02 -4.4895e+00 -2.2123e+00 +2.4742e+00
2 +4.414743086e+01 +4.414743086e+01 +4.986874309e+02 +4.986874309e+02 -1.5356e+00 -3.6720e+00 -1.6576e+00
16 +2.720833205e+01 +2.720833205e+01 +4.817483321e+02 +4.817483321e+02 -5.4258e+00 -3.4698e+00 -1.6149e+00
31 +2.330268811e+01 +2.330268811e+01 +4.778426881e+02 +4.778426881e+02 -4.7527e+00 -3.2534e+00 -2.9149e+00
32 +4.964390371e+00 +4.964390371e+00 +4.595043904e+02 +4.595043904e+02 -1.8953e+00 -4.7375e+00 -1.4271e+00
81 +1.896264411e+00 +1.896264411e+00 +4.564362644e+02 +4.564362644e+02 -1.9541e+00 -4.3721e+00 -1.5367e+00
85 +1.429819939e+00 +1.429819939e+00 +4.559698199e+02 +4.559698199e+02 -1.9029e+00 -4.5557e+00 -1.3253e+00
93 +4.848293602e-01 +4.848293602e-01 +4.550248294e+02 +4.550248294e+02 -1.6578e+00 -4.2129e+00 -1.1183e+00
127 +1.812507252e-01 +1.812507252e-01 +4.547212507e+02 +4.547212507e+02 -1.6814e+00 -4.1950e+00 -1.1793e+00
136 +9.683548220e-02 +9.683548220e-02 +4.546368355e+02 +4.546368355e+02 -1.6836e+00 -4.2242e+00 -1.1559e+00
156 +2.625220710e-02 +2.625220710e-02 +4.545662522e+02 +4.545662522e+02 -1.6909e+00 -4.2353e+00 -1.1754e+00
182 +2.278967857e-02 +2.278967857e-02 +4.545627897e+02 +4.545627897e+02 -1.6927e+00 -4.2425e+00 -1.1745e+00
% function evaluation | noise-free fitness - Fopt (-8.372400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309082382e+02 +1.309082382e+02 -7.063317618e+02 -7.063317618e+02 +2.1232e+00 +1.3349e+00 -5.0991e-01
2 +3.335344256e+01 +3.335344256e+01 -8.038865574e+02 -8.038865574e+02 +9.6039e-02 +2.4099e+00 +1.0873e+00
15 +1.820840638e+01 +1.820840638e+01 -8.190315936e+02 -8.190315936e+02 -6.5005e+00 +3.2545e-01 +6.4652e-01
66 +1.253975425e+01 +1.253975425e+01 -8.247002457e+02 -8.247002457e+02 -6.7082e+00 +2.4896e-01 +6.0216e-01
82 +5.994088962e+00 +5.994088962e+00 -8.312459110e+02 -8.312459110e+02 -6.3041e+00 -2.6895e-01 +9.1542e-01
% function evaluation | noise-free fitness - Fopt (3.761200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.987863818e+01 +2.987863818e+01 +4.059986382e+02 +4.059986382e+02 +4.9968e+00 -3.6612e+00 -3.4353e+00
31 +2.488091764e+01 +2.488091764e+01 +4.010009176e+02 +4.010009176e+02 +4.5944e+00 -4.0259e+00 -3.0089e+00
49 +2.763341849e+00 +2.763341849e+00 +3.788833418e+02 +3.788833418e+02 +4.0163e+00 -3.2229e+00 -3.7636e+00
62 +9.163151094e-01 +9.163151094e-01 +3.770363151e+02 +3.770363151e+02 +4.4319e+00 -3.1851e+00 -3.5462e+00
130 +5.948569614e-01 +5.948569614e-01 +3.767148570e+02 +3.767148570e+02 +4.3444e+00 -3.2434e+00 -3.5456e+00
146 +3.802164169e-01 +3.802164169e-01 +3.765002164e+02 +3.765002164e+02 +4.3757e+00 -3.2927e+00 -3.5311e+00
162 +1.643552381e-01 +1.643552381e-01 +3.762843552e+02 +3.762843552e+02 +4.3819e+00 -3.2866e+00 -3.5184e+00
% function evaluation | noise-free fitness - Fopt (-7.635000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.425561497e+02 +1.425561497e+02 +6.620614965e+01 +6.620614965e+01 -1.2971e+00 -3.3367e+00 -2.0674e+00
3 +4.358942283e+01 +4.358942283e+01 -3.276057717e+01 -3.276057717e+01 +4.9078e+00 -4.8964e+00 -1.8200e-01
17 +1.351943254e+01 +1.351943254e+01 -6.283056746e+01 -6.283056746e+01 +5.3316e+00 -9.7541e-01 +5.0689e+00
53 +9.818257266e+00 +9.818257266e+00 -6.653174273e+01 -6.653174273e+01 +5.3667e+00 -1.4036e+00 +5.1359e+00
128 +6.277075665e+00 +6.277075665e+00 -7.007292433e+01 -7.007292433e+01 +5.4257e+00 -1.0966e+00 +5.2202e+00
224 +3.903107894e+00 +3.903107894e+00 -7.244689211e+01 -7.244689211e+01 +5.4466e+00 -1.1625e+00 +5.2697e+00
% function evaluation | noise-free fitness - Fopt (-7.737300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.733175066e+01 +6.733175066e+01 -7.063982493e+02 -7.063982493e+02 +2.6904e+00 +2.3631e-01 -4.9120e+00
3 +8.047540863e+00 +8.047540863e+00 -7.656824591e+02 -7.656824591e+02 +2.8705e+00 -1.9638e+00 +1.3845e-01
75 +2.161057862e+00 +2.161057862e+00 -7.715689421e+02 -7.715689421e+02 +3.1698e+00 -1.6093e+00 +1.0037e-01
91 +1.545116888e+00 +1.545116888e+00 -7.721848831e+02 -7.721848831e+02 +3.2143e+00 -1.5756e+00 +6.2797e-02
131 +8.725690200e-01 +8.725690200e-01 -7.728574310e+02 -7.728574310e+02 +3.1870e+00 -1.5873e+00 +6.3343e-02
163 +5.911856284e-01 +5.911856284e-01 -7.731388144e+02 -7.731388144e+02 +3.1558e+00 -1.6125e+00 +5.9821e-02
% function evaluation | noise-free fitness - Fopt (-7.087000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.592229253e+02 +1.592229253e+02 +8.835292533e+01 +8.835292533e+01 -8.7501e-01 -3.3753e+00 -4.2864e+00
3 +1.142270603e+02 +1.142270603e+02 +4.335706025e+01 +4.335706025e+01 +5.2575e-01 +1.5976e-01 +4.9649e+00
9 +9.164548882e+01 +9.164548882e+01 +2.077548882e+01 +2.077548882e+01 -8.1387e-01 -2.5919e+00 +9.3138e+00
18 +5.839468990e+01 +5.839468990e+01 -1.247531010e+01 -1.247531010e+01 +3.3718e+00 -2.1909e+00 +6.2614e+00
25 +3.628391445e+01 +3.628391445e+01 -3.458608555e+01 -3.458608555e+01 +5.6967e+00 +1.7264e+00 +5.1258e+00
47 +1.723764488e+01 +1.723764488e+01 -5.363235512e+01 -5.363235512e+01 +8.0627e-01 +5.3863e+00 +4.8195e+00
57 +9.124683696e+00 +9.124683696e+00 -6.174531630e+01 -6.174531630e+01 +2.6604e+00 +3.2269e+00 +3.5842e+00
89 +3.887867204e+00 +3.887867204e+00 -6.698213280e+01 -6.698213280e+01 +2.5514e+00 +3.7893e+00 +4.2017e+00
125 +2.292638158e+00 +2.292638158e+00 -6.857736184e+01 -6.857736184e+01 +2.4060e+00 +3.6588e+00 +4.3405e+00
198 +1.308983942e+00 +1.308983942e+00 -6.956101606e+01 -6.956101606e+01 +2.4117e+00 +3.6372e+00 +4.3260e+00
% function evaluation | noise-free fitness - Fopt (-2.639100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163155449e+01 +2.163155449e+01 -2.422784455e+02 -2.422784455e+02 -2.7802e+00 +2.1769e+00 -3.2964e-02
30 +1.340888738e+01 +1.340888738e+01 -2.505011126e+02 -2.505011126e+02 -2.4903e+00 +2.5080e+00 -4.2768e-01
40 +9.941084747e+00 +9.941084747e+00 -2.539689153e+02 -2.539689153e+02 -3.3177e-01 +3.2482e+00 -1.2790e-01
61 +5.527810819e+00 +5.527810819e+00 -2.583821892e+02 -2.583821892e+02 -2.0956e-01 +3.2400e+00 -1.0992e-02
92 +3.658346843e+00 +3.658346843e+00 -2.602516532e+02 -2.602516532e+02 -2.0069e-01 +3.1891e+00 -6.8942e-03
95 +2.338614370e+00 +2.338614370e+00 -2.615713856e+02 -2.615713856e+02 -1.9773e-01 +3.3673e+00 -3.9789e-02
99 +1.430544355e+00 +1.430544355e+00 -2.624794556e+02 -2.624794556e+02 -4.1595e-01 +3.4822e+00 +3.8757e-02
149 +8.802579721e-01 +8.802579721e-01 -2.630297420e+02 -2.630297420e+02 -4.0132e-01 +3.5323e+00 +3.0563e-02
170 +5.918943918e-01 +5.918943918e-01 -2.633181056e+02 -2.633181056e+02 -3.7906e-01 +3.5419e+00 +2.5594e-02
% function evaluation | noise-free fitness - Fopt (-2.609800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.526029406e+01 +7.526029406e+01 -1.857197059e+02 -1.857197059e+02 -3.3384e+00 +3.7129e+00 -1.1911e+00
7 +5.946264395e+01 +5.946264395e+01 -2.015173561e+02 -2.015173561e+02 -5.4624e+00 -3.8480e-01 -4.1754e+00
8 +3.483351257e+01 +3.483351257e+01 -2.261464874e+02 -2.261464874e+02 -5.7015e+00 -2.1993e+00 -2.9918e+00
47 +2.170533898e+01 +2.170533898e+01 -2.392746610e+02 -2.392746610e+02 -6.1568e+00 -3.4649e+00 -2.8204e+00
59 +1.337781174e+01 +1.337781174e+01 -2.476021883e+02 -2.476021883e+02 -5.4126e+00 -2.6152e+00 -2.0276e+00
105 +4.366483276e+00 +4.366483276e+00 -2.566135167e+02 -2.566135167e+02 -5.2540e+00 -2.7242e+00 -1.8711e+00
145 +3.917687105e+00 +3.917687105e+00 -2.570623129e+02 -2.570623129e+02 -5.2591e+00 -2.7294e+00 -1.8967e+00
% function evaluation | noise-free fitness - Fopt (6.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.948202259e+01 +9.948202259e+01 +1.664220226e+02 +1.664220226e+02 -4.7843e+00 +7.0682e-01 +2.7371e+00
4 +4.563066466e+01 +4.563066466e+01 +1.125706647e+02 +1.125706647e+02 +3.3976e+00 +4.7371e-01 +4.4450e+00
6 +2.422654177e+01 +2.422654177e+01 +9.116654177e+01 +9.116654177e+01 -2.3284e+00 -6.7559e+00 -5.2660e+00
60 +1.485555236e+01 +1.485555236e+01 +8.179555236e+01 +8.179555236e+01 -9.8510e-01 -5.3756e+00 -5.9382e+00
86 +7.900429772e+00 +7.900429772e+00 +7.484042977e+01 +7.484042977e+01 -1.4377e+00 -5.7472e+00 -5.8275e+00
102 +5.647952259e+00 +5.647952259e+00 +7.258795226e+01 +7.258795226e+01 -1.9049e+00 -5.9673e+00 -5.7708e+00
% function evaluation | noise-free fitness - Fopt (5.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000687903e+01 +1.000687903e+01 +1.526687903e+01 +1.526687903e+01 +4.0907e+00 -4.0047e+00 +2.7448e+00
77 +5.984048226e+00 +5.984048226e+00 +1.124404823e+01 +1.124404823e+01 +4.0822e+00 -3.9564e+00 +2.7848e+00
