% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20 +9.648169559e+00 +9.648169559e+00 +2.845816956e+01 +2.845816956e+01 +2.9878e+00 +3.8577e+00 -2.6834e+00
25 +5.977684687e+00 +5.977684687e+00 +2.478768469e+01 +2.478768469e+01 +1.9993e+00 +2.7010e+00 -1.8063e+00
45 +3.767932777e+00 +3.767932777e+00 +2.257793278e+01 +2.257793278e+01 +2.5979e+00 +2.2868e+00 -3.0129e+00
112 +2.059598247e+00 +2.059598247e+00 +2.086959825e+01 +2.086959825e+01 +2.7538e+00 +2.9938e+00 -2.9301e+00
155 +1.389724390e+00 +1.389724390e+00 +2.019972439e+01 +2.019972439e+01 +2.7283e+00 +3.1978e+00 -2.7977e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.943963936e+01 +7.943963936e+01 +3.525896394e+02 +3.525896394e+02 +4.5857e-02 -3.2510e+00 +3.6015e+00
16 +3.153185744e+01 +3.153185744e+01 +3.046818574e+02 +3.046818574e+02 -1.8856e+00 -2.2094e+00 +3.9151e-01
22 +2.092156237e+01 +2.092156237e+01 +2.940715624e+02 +2.940715624e+02 -5.0047e+00 -9.6260e-03 +4.6571e-02
25 +1.331093925e+01 +1.331093925e+01 +2.864609393e+02 +2.864609393e+02 -2.3829e+00 +4.1075e+00 -2.2063e+00
48 +5.695189465e+00 +5.695189465e+00 +2.788451895e+02 +2.788451895e+02 -3.4466e+00 +1.1251e+00 -4.9457e-01
56 +1.493767839e+00 +1.493767839e+00 +2.746437678e+02 +2.746437678e+02 -2.9122e+00 +3.9298e+00 -3.6006e-01
88 +5.982393912e-01 +5.982393912e-01 +2.737482394e+02 +2.737482394e+02 -3.1894e+00 +3.9332e+00 -3.6644e-01
119 +1.350616971e-01 +1.350616971e-01 +2.732850617e+02 +2.732850617e+02 -3.6297e+00 +3.7864e+00 -5.3352e-01
169 +4.141172972e-02 +4.141172972e-02 +2.731914117e+02 +2.731914117e+02 -3.5913e+00 +3.7600e+00 -4.7529e-01
188 +1.175172616e-02 +1.175172616e-02 +2.731617517e+02 +2.731617517e+02 -3.5798e+00 +3.7526e+00 -4.7437e-01
228 +4.525700458e-03 +4.525700458e-03 +2.731545257e+02 +2.731545257e+02 -3.5809e+00 +3.7552e+00 -4.7935e-01
238 +3.280132214e-03 +3.280132214e-03 +2.731532801e+02 +2.731532801e+02 -3.5812e+00 +3.7547e+00 -4.7971e-01
305 +2.504781895e-03 +2.504781895e-03 +2.731525048e+02 +2.731525048e+02 -3.5808e+00 +3.7547e+00 -4.7946e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.476966299e+01 +4.476966299e+01 +8.194966299e+01 +8.194966299e+01 +2.7511e+00 -3.6064e+00 +3.8220e+00
5 +3.581802591e+01 +3.581802591e+01 +7.299802591e+01 +7.299802591e+01 +2.6354e+00 +4.2247e-01 +5.3628e+00
12 +2.372179143e+01 +2.372179143e+01 +6.090179143e+01 +6.090179143e+01 +4.4861e+00 -2.4012e+00 -3.7169e+00
19 +1.433706817e+01 +1.433706817e+01 +5.151706817e+01 +5.151706817e+01 +3.8177e+00 +2.7464e+00 +1.7073e+00
35 +7.516790619e+00 +7.516790619e+00 +4.469679062e+01 +4.469679062e+01 -1.3564e+00 +3.9023e-01 +3.3497e+00
44 +6.102528385e+00 +6.102528385e+00 +4.328252839e+01 +4.328252839e+01 -1.6315e+00 -7.7185e-01 +1.8830e+00
58 +3.324395717e+00 +3.324395717e+00 +4.050439572e+01 +4.050439572e+01 -4.3246e+00 +2.8510e+00 +2.0110e+00
83 +1.725334550e+00 +1.725334550e+00 +3.890533455e+01 +3.890533455e+01 -5.0367e+00 +1.6398e+00 +1.2350e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022289633e+01 +2.022289633e+01 -1.276771037e+02 -1.276771037e+02 +3.6265e+00 -1.0036e+00 -1.8222e+00
6 +1.088477061e+01 +1.088477061e+01 -1.370152294e+02 -1.370152294e+02 -1.5181e-01 -5.2916e-01 -1.7462e+00
13 +1.466804853e+00 +1.466804853e+00 -1.464331951e+02 -1.464331951e+02 -1.7546e+00 +3.7399e-01 +1.9314e+00
51 +9.903832498e-01 +9.903832498e-01 -1.469096168e+02 -1.469096168e+02 -2.0363e+00 -1.8817e-01 +1.1488e+00
62 +2.492861671e-01 +2.492861671e-01 -1.476507138e+02 -1.476507138e+02 -1.6340e+00 +9.0870e-02 +1.0650e+00
112 +1.557570364e-01 +1.557570364e-01 -1.477442430e+02 -1.477442430e+02 -1.7038e+00 +1.1329e-01 +1.0344e+00
130 +5.165229632e-02 +5.165229632e-02 -1.478483477e+02 -1.478483477e+02 -1.6574e+00 +1.6906e-01 +1.1948e+00
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.647976325e+00 +5.647976325e+00 +4.624797632e+01 +4.624797632e+01 +1.0476e+00 +7.1237e-02 +2.7470e-01
15 +1.748669095e+00 +1.748669095e+00 +4.234866910e+01 +4.234866910e+01 +4.1715e+00 -8.0339e-01 -2.8088e+00
42 +1.253247986e+00 +1.253247986e+00 +4.185324799e+01 +4.185324799e+01 +4.0372e+00 -1.2806e+00 -3.1423e+00
65 +5.006709017e-01 +5.006709017e-01 +4.110067090e+01 +4.110067090e+01 +4.1201e+00 -1.0295e+00 -3.6814e+00
112 +2.947086615e-01 +2.947086615e-01 +4.089470866e+01 +4.089470866e+01 +4.0678e+00 -9.9279e-01 -3.7452e+00
147 +2.251212020e-01 +2.251212020e-01 +4.082512120e+01 +4.082512120e+01 +4.0614e+00 -9.9194e-01 -3.7285e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.033709564e+00 +9.033709564e+00 +5.537370956e+01 +5.537370956e+01 +2.8594e+00 -2.8029e-01 +1.0983e+00
31 +4.250482340e+00 +4.250482340e+00 +5.059048234e+01 +5.059048234e+01 +6.0334e-01 -3.7517e+00 -2.0148e-01
32 +3.366087590e+00 +3.366087590e+00 +4.970608759e+01 +4.970608759e+01 +1.0306e+00 -2.8544e+00 -6.4324e-01
67 +1.929438461e+00 +1.929438461e+00 +4.826943846e+01 +4.826943846e+01 +9.1668e-01 -2.0460e+00 -1.1139e-01
70 +7.808579979e-01 +7.808579979e-01 +4.712085800e+01 +4.712085800e+01 +1.2423e+00 -2.5252e+00 +4.6029e-01
124 +6.257558052e-01 +6.257558052e-01 +4.696575581e+01 +4.696575581e+01 +1.5082e+00 -2.2161e+00 +1.4038e-01
125 +3.429944865e-01 +3.429944865e-01 +4.668299449e+01 +4.668299449e+01 +1.4945e+00 -2.1862e+00 +2.5670e-01
156 +2.349772269e-01 +2.349772269e-01 +4.657497723e+01 +4.657497723e+01 +1.4704e+00 -2.1401e+00 +3.2792e-01
183 +1.553392464e-01 +1.553392464e-01 +4.649533925e+01 +4.649533925e+01 +1.4643e+00 -2.1536e+00 +3.1066e-01
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787630812e+01 +2.787630812e+01 -2.132136919e+02 -2.132136919e+02 -1.4498e+00 +1.4489e+00 -1.4031e+00
6 +9.047276661e+00 +9.047276661e+00 -2.320427233e+02 -2.320427233e+02 +3.0752e+00 -6.3849e-02 +3.5422e+00
24 +5.898340793e+00 +5.898340793e+00 -2.351916592e+02 -2.351916592e+02 +1.8555e+00 +2.4346e+00 -4.1344e+00
36 +3.295440090e+00 +3.295440090e+00 -2.377945599e+02 -2.377945599e+02 +9.6412e-01 +3.7484e+00 -2.4283e+00
51 +2.396891232e+00 +2.396891232e+00 -2.386931088e+02 -2.386931088e+02 +5.4447e-01 +3.6764e+00 -3.2864e+00
77 +1.324576168e+00 +1.324576168e+00 -2.397654238e+02 -2.397654238e+02 +9.3986e-01 +3.5376e+00 -2.7673e+00
101 +9.548905327e-01 +9.548905327e-01 -2.401351095e+02 -2.401351095e+02 +4.3334e-01 +2.8856e+00 -2.7279e+00
127 +3.661259065e-01 +3.661259065e-01 -2.407238741e+02 -2.407238741e+02 +1.0042e+00 +2.9410e+00 -2.9459e+00
168 +1.578957234e-01 +1.578957234e-01 -2.409321043e+02 -2.409321043e+02 +9.5861e-01 +3.0039e+00 -2.9009e+00
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.171971851e+00 +6.171971851e+00 -1.607080281e+02 -1.607080281e+02 -5.6980e-03 +2.1307e+00 +4.2362e+00
28 +3.710868520e+00 +3.710868520e+00 -1.631691315e+02 -1.631691315e+02 -1.7572e+00 +3.2535e+00 +3.5339e+00
45 +1.047187587e+00 +1.047187587e+00 -1.658328124e+02 -1.658328124e+02 -5.1372e-01 +3.5800e+00 +2.5862e+00
71 +4.661248677e-01 +4.661248677e-01 -1.664138751e+02 -1.664138751e+02 -2.8346e-01 +3.1753e+00 +1.8302e+00
127 +3.172731687e-01 +3.172731687e-01 -1.665627268e+02 -1.665627268e+02 -2.6486e-01 +3.2214e+00 +1.8436e+00
164 +2.487262872e-01 +2.487262872e-01 -1.666312737e+02 -1.666312737e+02 -2.5395e-01 +3.1965e+00 +1.8357e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.438242906e+01 +2.438242906e+01 -3.220275709e+02 -3.220275709e+02 +4.8076e+00 -4.7840e+00 +1.0441e+00
11 +1.099032339e+01 +1.099032339e+01 -3.354196766e+02 -3.354196766e+02 +4.1264e+00 -4.9614e+00 +2.1033e+00
21 +8.364052936e+00 +8.364052936e+00 -3.380459471e+02 -3.380459471e+02 +1.6636e+00 -4.9382e+00 -3.8041e+00
27 +5.217101128e+00 +5.217101128e+00 -3.411928989e+02 -3.411928989e+02 +5.3512e+00 -4.7472e+00 -3.5883e+00
36 +3.228844975e+00 +3.228844975e+00 -3.431811550e+02 -3.431811550e+02 +1.8188e+00 -2.8165e+00 -3.0028e+00
51 +1.522313395e+00 +1.522313395e+00 -3.448876866e+02 -3.448876866e+02 +3.5541e+00 -4.3879e+00 -2.7296e+00
69 +4.806481902e-01 +4.806481902e-01 -3.459293518e+02 -3.459293518e+02 +3.2426e+00 -3.5648e+00 -2.2913e+00
99 +3.151417920e-01 +3.151417920e-01 -3.460948582e+02 -3.460948582e+02 +3.4559e+00 -3.6225e+00 -2.3486e+00
124 +2.423586160e-01 +2.423586160e-01 -3.461676414e+02 -3.461676414e+02 +3.5150e+00 -3.8392e+00 -2.5356e+00
153 +1.368619083e-01 +1.368619083e-01 -3.462731381e+02 -3.462731381e+02 +3.5251e+00 -3.8602e+00 -2.5469e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.884286976e+01 +1.884286976e+01 +8.502286976e+01 +8.502286976e+01 +3.3697e+00 +8.2690e-01 +3.2616e+00
13 +1.186866014e+01 +1.186866014e+01 +7.804866014e+01 +7.804866014e+01 +4.5316e-01 -2.5037e+00 +4.5673e+00
18 +6.854912056e+00 +6.854912056e+00 +7.303491206e+01 +7.303491206e+01 -7.2145e-01 -1.1130e+00 +5.0213e+00
27 +4.384926485e+00 +4.384926485e+00 +7.056492648e+01 +7.056492648e+01 +2.9185e-01 -7.3503e-01 +4.8939e+00
97 +3.504113768e+00 +3.504113768e+00 +6.968411377e+01 +6.968411377e+01 +4.4410e-01 -8.5226e-01 +4.1851e+00
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.041789639e+01 +1.041789639e+01 -8.121036128e-01 -8.121036128e-01 +3.5366e+00 +4.7936e+00 -3.2240e+00
14 +9.967920396e+00 +9.967920396e+00 -1.262079604e+00 -1.262079604e+00 +6.5906e-01 +4.2415e+00 -1.1973e+00
27 +6.012711152e+00 +6.012711152e+00 -5.217288848e+00 -5.217288848e+00 +1.4575e-01 +4.2704e+00 +1.9819e+00
28 +2.251394448e+00 +2.251394448e+00 -8.978605552e+00 -8.978605552e+00 -4.1238e-02 +2.2366e+00 +1.9932e+00
79 +1.305306636e+00 +1.305306636e+00 -9.924693364e+00 -9.924693364e+00 -3.3772e-01 +1.9908e+00 +1.3589e+00
83 +8.760975710e-01 +8.760975710e-01 -1.035390243e+01 -1.035390243e+01 +1.4718e-02 +1.9566e+00 +9.4109e-01
84 +3.860685123e-01 +3.860685123e-01 -1.084393149e+01 -1.084393149e+01 +1.6260e-01 +1.5363e+00 +1.0769e+00
99 +2.241166096e-01 +2.241166096e-01 -1.100588339e+01 -1.100588339e+01 +3.4835e-01 +1.7355e+00 +1.1425e+00
119 +1.229386380e-01 +1.229386380e-01 -1.110706136e+01 -1.110706136e+01 +3.2123e-01 +1.5995e+00 +1.1855e+00
131 +5.823359900e-02 +5.823359900e-02 -1.117176640e+01 -1.117176640e+01 +3.3585e-01 +1.6396e+00 +1.1815e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.564369421e+01 +4.564369421e+01 +6.192369421e+01 +6.192369421e+01 +2.5522e+00 -6.2133e-01 +3.4110e+00
5 +2.997816291e+01 +2.997816291e+01 +4.625816291e+01 +4.625816291e+01 -4.4546e-03 -1.4719e+00 +2.6512e+00
8 +1.563394644e+01 +1.563394644e+01 +3.191394644e+01 +3.191394644e+01 +1.6757e+00 -5.3338e-01 -2.1950e+00
12 +7.065000312e+00 +7.065000312e+00 +2.334500031e+01 +2.334500031e+01 -1.0134e+00 -8.4841e-01 +7.1219e-01
23 +2.022337863e+00 +2.022337863e+00 +1.830233786e+01 +1.830233786e+01 -7.1316e-01 -1.6436e+00 -7.4905e-01
60 +1.406292876e+00 +1.406292876e+00 +1.768629288e+01 +1.768629288e+01 -6.9685e-01 -2.1485e+00 -7.8877e-01
96 +8.451768674e-01 +8.451768674e-01 +1.712517687e+01 +1.712517687e+01 -1.6065e+00 -1.4596e+00 -1.4353e+00
131 +5.290168845e-01 +5.290168845e-01 +1.680901688e+01 +1.680901688e+01 -1.3257e+00 -1.6375e+00 -1.6145e+00
132 +5.168885123e-02 +5.168885123e-02 +1.633168885e+01 +1.633168885e+01 -1.4549e+00 -1.6978e+00 -1.5462e+00
182 +3.569467066e-02 +3.569467066e-02 +1.631569467e+01 +1.631569467e+01 -1.4614e+00 -1.7152e+00 -1.5353e+00
186 +1.529902027e-02 +1.529902027e-02 +1.629529902e+01 +1.629529902e+01 -1.4808e+00 -1.7042e+00 -1.5351e+00
240 +7.628043931e-03 +7.628043931e-03 +1.628762804e+01 +1.628762804e+01 -1.4726e+00 -1.7038e+00 -1.5381e+00
245 +5.173585430e-03 +5.173585430e-03 +1.628517359e+01 +1.628517359e+01 -1.4741e+00 -1.7044e+00 -1.5356e+00
267 +2.158311155e-03 +2.158311155e-03 +1.628215831e+01 +1.628215831e+01 -1.4761e+00 -1.7062e+00 -1.5369e+00
275 +1.497657393e-03 +1.497657393e-03 +1.628149766e+01 +1.628149766e+01 -1.4765e+00 -1.7072e+00 -1.5365e+00
293 +9.276568827e-04 +9.276568827e-04 +1.628092766e+01 +1.628092766e+01 -1.4758e+00 -1.7074e+00 -1.5367e+00
294 +6.224257973e-04 +6.224257973e-04 +1.628062243e+01 +1.628062243e+01 -1.4760e+00 -1.7074e+00 -1.5369e+00
322 +2.866841381e-04 +2.866841381e-04 +1.628028668e+01 +1.628028668e+01 -1.4760e+00 -1.7072e+00 -1.5367e+00
342 +1.651579057e-04 +1.651579057e-04 +1.628016516e+01 +1.628016516e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
353 +4.569744384e-05 +4.569744384e-05 +1.628004570e+01 +1.628004570e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
373 +3.538439769e-05 +3.538439769e-05 +1.628003538e+01 +1.628003538e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
415 +2.373610031e-05 +2.373610031e-05 +1.628002374e+01 +1.628002374e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
427 +1.183225135e-05 +1.183225135e-05 +1.628001183e+01 +1.628001183e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
434 +7.227032018e-06 +7.227032018e-06 +1.628000723e+01 +1.628000723e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
454 +5.816180369e-06 +5.816180369e-06 +1.628000582e+01 +1.628000582e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
462 +2.359697699e-06 +2.359697699e-06 +1.628000236e+01 +1.628000236e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
487 +1.153826986e-06 +1.153826986e-06 +1.628000115e+01 +1.628000115e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
492 +9.798753666e-07 +9.798753666e-07 +1.628000098e+01 +1.628000098e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
516 +6.202606038e-07 +6.202606038e-07 +1.628000062e+01 +1.628000062e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
579 +3.403790210e-07 +3.403790210e-07 +1.628000034e+01 +1.628000034e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
617 +2.257071401e-07 +2.257071401e-07 +1.628000023e+01 +1.628000023e+01 -1.4760e+00 -1.7072e+00 -1.5368e+00
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.372369561e+01 +6.372369561e+01 +2.413836956e+02 +2.413836956e+02 -2.4500e+00 +1.7854e-01 +2.6871e+00
5 +1.163112610e+01 +1.163112610e+01 +1.892911261e+02 +1.892911261e+02 -5.5310e+00 -1.4098e+00 -2.3743e+00
21 +7.158103817e+00 +7.158103817e+00 +1.848181038e+02 +1.848181038e+02 -4.1384e+00 +1.3024e-01 -2.6274e+00
25 +4.253957091e+00 +4.253957091e+00 +1.819139571e+02 +1.819139571e+02 -9.1142e-01 +2.5550e+00 -4.2580e+00
40 +3.059395504e+00 +3.059395504e+00 +1.807193955e+02 +1.807193955e+02 -2.1858e+00 +2.8034e+00 -4.6286e+00
43 +2.047328255e+00 +2.047328255e+00 +1.797073283e+02 +1.797073283e+02 -1.9451e+00 +1.3748e+00 -4.7415e+00
71 +1.292610811e+00 +1.292610811e+00 +1.789526108e+02 +1.789526108e+02 -2.6634e+00 +2.3752e+00 -4.4669e+00
135 +8.812268932e-01 +8.812268932e-01 +1.785412269e+02 +1.785412269e+02 -2.6513e+00 +2.4420e+00 -4.4263e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.856633497e+01 +5.856633497e+01 -9.414336650e+02 -9.414336650e+02 -1.1399e+00 +3.6239e+00 -1.3632e+00
7 +2.532109812e+01 +2.532109812e+01 -9.746789019e+02 -9.746789019e+02 -4.3021e+00 +4.9147e+00 +7.8854e-01
10 +1.060668757e+01 +1.060668757e+01 -9.893933124e+02 -9.893933124e+02 -2.6132e+00 +5.2232e+00 +2.7828e+00
33 +7.419420098e+00 +7.419420098e+00 -9.925805799e+02 -9.925805799e+02 -1.0821e+00 +3.8038e+00 +2.9040e+00
36 +5.756711164e+00 +5.756711164e+00 -9.942432888e+02 -9.942432888e+02 -2.7492e+00 +2.1118e+00 +3.9336e+00
49 +3.069031480e+00 +3.069031480e+00 -9.969309685e+02 -9.969309685e+02 -1.7176e+00 +1.8684e+00 +2.9206e+00
50 +2.290260531e+00 +2.290260531e+00 -9.977097395e+02 -9.977097395e+02 -7.7879e-01 +1.1469e+00 +4.1043e+00
59 +1.428588267e+00 +1.428588267e+00 -9.985714117e+02 -9.985714117e+02 -7.6244e-01 +1.8987e+00 +2.7735e+00
101 +3.444687049e-01 +3.444687049e-01 -9.996555313e+02 -9.996555313e+02 -6.8355e-01 +2.1945e+00 +3.1094e+00
148 +2.170200810e-01 +2.170200810e-01 -9.997829799e+02 -9.997829799e+02 -7.1884e-01 +2.1405e+00 +3.1207e+00
