nohup: ignoring input
gen	depth	min     	avg     	max 	std      
34 	25   	-801.523	-800.004	-800	0.0748044
35 	25   	-800.699	-800.001	-800	0.0312276
36 	25   	-800    	-800    	-800	0        
37 	25   	-800    	-800    	-800	0        
38 	25   	-800    	-800    	-800	0        
39 	25   	-800    	-800    	-800	0        
40 	25   	-800    	-800    	-800	0        
41 	25   	-800.699	-800.001	-800	0.0312276
42 	25   	-800    	-800    	-800	0        
43 	25   	-800    	-800    	-800	0        
44 	25   	-800    	-800    	-800	0        
45 	25   	-800.699	-800.001	-800	0.0312276
46 	25   	-800    	-800    	-800	0        
47 	25   	-800.699	-800.001	-800	0.0312276
48 	25   	-800    	-800    	-800	0        
49 	25   	-800.699	-800.003	-800	0.0441182
50 	25   	-801.523	-800.003	-800	0.0680371
51 	25   	-800    	-800    	-800	0        
52 	25   	-800    	-800    	-800	0        
53 	25   	-800    	-800    	-800	0        
54 	25   	-801.523	-800.004	-800	0.0748044
55 	25   	-800.699	-800.003	-800	0.0441182
56 	25   	-800.699	-800.001	-800	0.0312276
57 	25   	-801.523	-800.003	-800	0.0680371
58 	25   	-804.222	-800.008	-800	0.188618 
59 	25   	-800.699	-800.001	-800	0.0312276
60 	25   	-800.699	-800.004	-800	0.0539793
61 	25   	-803.301	-800.012	-800	0.168022 
62 	25   	-800.699	-800.001	-800	0.0312276
63 	25   	-800    	-800    	-800	0        
64 	25   	-802.398	-800.005	-800	0.107132 
65 	25   	-800    	-800    	-800	0        
66 	25   	-800    	-800    	-800	0        
67 	25   	-800    	-800    	-800	0        
68 	25   	-800    	-800    	-800	0        
69 	25   	-800    	-800    	-800	0        
70 	25   	-800    	-800    	-800	0        
71 	25   	-800    	-800    	-800	0        
72 	25   	-800    	-800    	-800	0        
73 	25   	-800.699	-800.001	-800	0.0312276
74 	25   	-800    	-800    	-800	0        
75 	25   	-800.699	-800.001	-800	0.0312276
76 	25   	-800    	-800    	-800	0        
77 	25   	-800    	-800    	-800	0        
78 	25   	-800    	-800    	-800	0        
79 	25   	-800.699	-800.001	-800	0.0312276
80 	25   	-800    	-800    	-800	0        
81 	25   	-800    	-800    	-800	0        
82 	25   	-800    	-800    	-800	0        
83 	25   	-800    	-800    	-800	0        
84 	25   	-800    	-800    	-800	0        
85 	25   	-800.699	-800.003	-800	0.0441182
86 	25   	-800    	-800    	-800	0        
87 	25   	-800    	-800    	-800	0        
88 	25   	-800    	-800    	-800	0        
89 	25   	-800    	-800    	-800	0        
90 	25   	-811.854	-800.024	-800	0.529591 
91 	25   	-800    	-800    	-800	0        
92 	25   	-800    	-800    	-800	0        
93 	25   	-800.699	-800.003	-800	0.0441182
94 	25   	-800    	-800    	-800	0        
95 	25   	-800    	-800    	-800	0        
96 	25   	-800    	-800    	-800	0        
97 	25   	-800    	-800    	-800	0        
98 	25   	-800    	-800    	-800	0        
99 	25   	-800    	-800    	-800	0        
gen	depth	min     	avg     	max 	std      
0  	25   	-804.222	-800.248	-800	0.510411 
1  	25   	-800.699	-800.02 	-800	0.115311 
2  	25   	-800.699	-800.003	-800	0.0441182
3  	25   	-800    	-800    	-800	0        
4  	25   	-800    	-800    	-800	0        
5  	25   	-800    	-800    	-800	0        
6  	25   	-800    	-800    	-800	0        
7  	25   	-800    	-800    	-800	0        
8  	25   	-800.699	-800.004	-800	0.0539793
9  	25   	-800.699	-800.001	-800	0.0312276
10 	25   	-800.699	-800.001	-800	0.0312276
11 	25   	-800    	-800    	-800	0        
12 	25   	-800.699	-800.001	-800	0.0312276
13 	25   	-801.523	-800.003	-800	0.0680371
14 	25   	-802.398	-800.006	-800	0.11153  
15 	25   	-800.699	-800.001	-800	0.0312276
16 	25   	-800.699	-800.001	-800	0.0312276
17 	25   	-800    	-800    	-800	0        
18 	25   	-800.699	-800.001	-800	0.0312276
19 	25   	-800.699	-800.004	-800	0.0539793
20 	25   	-800    	-800    	-800	0        
21 	25   	-802.398	-800.008	-800	0.115745 
22 	25   	-800    	-800    	-800	0        
23 	25   	-800    	-800    	-800	0        
24 	25   	-800    	-800    	-800	0        
25 	25   	-800    	-800    	-800	0        
26 	25   	-800.699	-800.003	-800	0.0441182
27 	25   	-800.699	-800.001	-800	0.0312276
28 	25   	-800    	-800    	-800	0        
29 	25   	-800.699	-800.001	-800	0.0312276
30 	25   	-800    	-800    	-800	0        
31 	25   	-800    	-800    	-800	0        
32 	25   	-801.523	-800.004	-800	0.0748044
33 	25   	-801.523	-800.004	-800	0.0748044
34 	25   	-800.699	-800.003	-800	0.0441182
35 	25   	-801.523	-800.003	-800	0.0680371
36 	25   	-800.699	-800.003	-800	0.0441182
37 	25   	-800    	-800    	-800	0        
38 	25   	-800.699	-800.003	-800	0.0441182
39 	25   	-800.699	-800.001	-800	0.0312276
40 	25   	-800    	-800    	-800	0        
41 	25   	-800    	-800    	-800	0        
42 	25   	-801.523	-800.003	-800	0.0680371
43 	25   	-800    	-800    	-800	0        
44 	25   	-800    	-800    	-800	0        
45 	25   	-801.523	-800.004	-800	0.0748044
46 	25   	-801.523	-800.003	-800	0.0680371
47 	25   	-801.523	-800.006	-800	0.0809841
48 	25   	-800.699	-800.004	-800	0.0539793
49 	25   	-800.699	-800.003	-800	0.0441182
50 	25   	-800    	-800    	-800	0        
51 	25   	-800    	-800    	-800	0        
52 	25   	-803.301	-800.01 	-800	0.162292 
53 	25   	-803.301	-800.012	-800	0.168022 
54 	25   	-802.398	-800.012	-800	0.137568 
55 	25   	-800.699	-800.001	-800	0.0312276
56 	25   	-800.699	-800.001	-800	0.0312276
57 	25   	-800.699	-800.001	-800	0.0312276
58 	25   	-800.699	-800.004	-800	0.0539793
59 	25   	-800    	-800    	-800	0        
60 	25   	-800    	-800    	-800	0        
61 	25   	-800.699	-800.001	-800	0.0312276
62 	25   	-800    	-800    	-800	0        
63 	25   	-800    	-800    	-800	0        
64 	25   	-801.523	-800.003	-800	0.0680371
65 	25   	-800    	-800    	-800	0        
66 	25   	-801.523	-800.003	-800	0.0680371
67 	25   	-800.699	-800.003	-800	0.0441182
68 	25   	-800.699	-800.003	-800	0.0441182
69 	25   	-800    	-800    	-800	0        
70 	25   	-800.699	-800.001	-800	0.0312276
71 	25   	-800.699	-800.001	-800	0.0312276
72 	25   	-800.699	-800.001	-800	0.0312276
73 	25   	-800    	-800    	-800	0        
74 	25   	-800    	-800    	-800	0        
75 	25   	-800    	-800    	-800	0        
76 	25   	-800.699	-800.001	-800	0.0312276
77 	25   	-800    	-800    	-800	0        
78 	25   	-801.523	-800.003	-800	0.0680371
79 	25   	-800.699	-800.001	-800	0.0312276
80 	25   	-800    	-800    	-800	0        
81 	25   	-800    	-800    	-800	0        
82 	25   	-802.398	-800.008	-800	0.115745 
83 	25   	-800.699	-800.001	-800	0.0312276
84 	25   	-800    	-800    	-800	0        
85 	25   	-800    	-800    	-800	0        
86 	25   	-800    	-800    	-800	0        
87 	25   	-800    	-800    	-800	0        
88 	25   	-800    	-800    	-800	0        
89 	25   	-800.699	-800.003	-800	0.0441182
90 	25   	-801.523	-800.003	-800	0.0680371
91 	25   	-800    	-800    	-800	0        
92 	25   	-800.699	-800.001	-800	0.0312276
93 	25   	-804.222	-800.011	-800	0.200385 
94 	25   	-800    	-800    	-800	0        
95 	25   	-800.699	-800.003	-800	0.0441182
96 	25   	-800    	-800    	-800	0        
97 	25   	-800    	-800    	-800	0        
98 	25   	-804.222	-800.017	-800	0.209531 
99 	25   	-800    	-800    	-800	0        
gen	depth	min     	avg     	max 	std      
0  	25   	-803.301	-800.237	-800	0.499486 
1  	25   	-800.699	-800.011	-800	0.0877033
2  	25   	-800    	-800    	-800	0        
3  	25   	-803.301	-800.008	-800	0.150687 
4  	25   	-802.398	-800.008	-800	0.115745 
5  	25   	-800    	-800    	-800	0        
6  	25   	-801.523	-800.003	-800	0.0680371
7  	25   	-800    	-800    	-800	0        
8  	25   	-800.699	-800.003	-800	0.0441182
9  	25   	-802.398	-800.008	-800	0.126795 
10 	25   	-800    	-800    	-800	0        
11 	25   	-800.699	-800.004	-800	0.0539793
