nohup: ignoring input
gen	depth	min     	avg     	max     	std    
   	60   	-684.025	-654.488	-595.609	8.32242
   	60   	-684.161	-659.657	-595.609	7.66856
   	60   	-683.083	-669.144	-595.609	6.51895
   	60   	-692.655	-665.508	-595.609	11.4289
   	60   	-682.943	-663.105	-595.609	6.26076
   	60   	-678.16 	-658.59 	-595.609	6.75127
   	60   	-680.613	-656.09 	-595.609	5.53895
   	60   	-684.007	-665.044	-595.609	7.01121
   	60   	-677.748	-648.962	-595.609	6.16546
   	60   	-674.802	-658.295	-595.609	5.22372
   	60   	-679.448	-656.873	-595.609	5.53162
   	60   	-689.614	-657.504	-595.609	5.7252 
   	60   	-671.197	-655.444	-595.609	6.49773
   	60   	-697.97 	-641.067	-595.609	9.2031 
   	60   	-644.024	-624.277	-595.609	6.92654
   	60   	-683.623	-648.819	-595.609	9.98503
   	60   	-680.81 	-640.674	-595.609	5.63052
   	60   	-678.455	-669.656	-595.609	11.6789
   	60   	-677.117	-654.717	-595.609	6.29496
   	60   	-672.653	-655.907	-595.609	4.92319
   	60   	-691.229	-656.632	-595.609	3.77867
   	60   	-680.262	-661.135	-595.609	4.10512
   	60   	-677.595	-652.771	-595.609	4.02964
   	60   	-655.087	-632.255	-595.609	6.53474
   	60   	-676.113	-661.508	-595.609	10.6492
   	60   	-679.506	-674.13 	-595.609	8.95713
   	60   	-676.562	-663.957	-595.609	6.42058
   	60   	-682.388	-656.87 	-595.609	4.48724
   	60   	-662.91 	-658.288	-595.609	6.08333
   	60   	-673.525	-652.594	-595.609	8.28168
   	60   	-681.87 	-640.197	-595.609	5.791  
   	60   	-677.674	-656.992	-595.609	9.96984
   	60   	-665.874	-640.242	-595.609	5.2416 
   	60   	-664.144	-657.915	-595.609	9.16037
   	60   	-668.261	-642.445	-595.609	6.20298
   	60   	-676.059	-668.401	-595.609	11.1944
   	60   	-672.762	-641.706	-595.609	7.80597
   	60   	-665.945	-647.632	-595.609	8.59565
   	60   	-676.793	-652.294	-595.609	7.45664
   	60   	-671.751	-651.601	-595.609	10.6393
   	60   	-676.656	-647.578	-595.609	4.31687
   	60   	-678.65 	-665.671	-595.609	9.73644
