nohup: ignoring input
gen	depth	min     	avg     	max  	std      
76 	25   	-2029.22	-2025.01	-2025	0.205028 
77 	25   	-2026.52	-2025.01	-2025	0.100983 
78 	25   	-2026.52	-2025   	-2025	0.0680371
79 	25   	-2027.22	-2025.01	-2025	0.147866 
80 	25   	-2025.7 	-2025   	-2025	0.0312276
81 	25   	-2027.4 	-2025.01	-2025	0.123696 
82 	25   	-2026.52	-2025.01	-2025	0.0920445
83 	25   	-2027.4 	-2025.01	-2025	0.134088 
84 	25   	-2025.7 	-2025   	-2025	0.0441182
85 	25   	-2028.3 	-2025.01	-2025	0.159854 
86 	25   	-2025   	-2025   	-2025	0        
87 	25   	-2025.7 	-2025   	-2025	0.0539793
88 	25   	-2025.7 	-2025   	-2025	0.0441182
89 	25   	-2032.05	-2025.03	-2025	0.391977 
90 	25   	-2026.4 	-2025.01	-2025	0.0763639
91 	25   	-2025.7 	-2025   	-2025	0.0441182
92 	25   	-2025.7 	-2025   	-2025	0.0312276
93 	25   	-2031.1 	-2025.02	-2025	0.304676 
94 	25   	-2025   	-2025   	-2025	0        
95 	25   	-2025.7 	-2025   	-2025	0.0312276
96 	25   	-2037.82	-2025.03	-2025	0.5745   
97 	25   	-2025   	-2025   	-2025	0        
98 	25   	-2027.4 	-2025.01	-2025	0.115745 
99 	25   	-2026.52	-2025.01	-2025	0.0961225
gen	depth	min     	avg     	max  	std      
0  	25   	-2043.07	-2027.29	-2025	2.44058  
1  	25   	-2030.49	-2025.74	-2025	0.741265 
2  	25   	-2027.1 	-2025.24	-2025	0.388013 
3  	25   	-2027.4 	-2025.02	-2025	0.159479 
4  	25   	-2027.4 	-2025.01	-2025	0.134088 
5  	25   	-2025.7 	-2025   	-2025	0.0539793
6  	25   	-2033.96	-2025.02	-2025	0.404807 
7  	25   	-2031.1 	-2025.01	-2025	0.275815 
8  	25   	-2027.4 	-2025.01	-2025	0.137568 
9  	25   	-2026.52	-2025.01	-2025	0.0867021
10 	25   	-2056.47	-2025.08	-2025	1.41219  
11 	25   	-2025.7 	-2025   	-2025	0.0539793
12 	25   	-2026.4 	-2025.01	-2025	0.0824073
13 	25   	-2026.52	-2025   	-2025	0.0680371
14 	25   	-2026.52	-2025.01	-2025	0.0867021
15 	25   	-2026.52	-2025.01	-2025	0.0867021
16 	25   	-2028.3 	-2025.01	-2025	0.165188 
17 	25   	-2030.15	-2025.01	-2025	0.236362 
18 	25   	-2026.4 	-2025.01	-2025	0.0763639
19 	25   	-2025   	-2025   	-2025	0        
20 	25   	-2029   	-2025.02	-2025	0.242994 
21 	25   	-2025.7 	-2025   	-2025	0.0312276
22 	25   	-2025.7 	-2025   	-2025	0.0312276
23 	25   	-2025.7 	-2025   	-2025	0.0312276
24 	25   	-2025.7 	-2025.01	-2025	0.0622672
25 	25   	-2029.62	-2025.01	-2025	0.208684 
26 	25   	-2025   	-2025   	-2025	0        
27 	25   	-2028.3 	-2025.01	-2025	0.165625 
