rank	gen	depth	min     	avg     	max     	std    
6   	54 	100  	-2407.79	-2044.79	-2040.39	18.8165
6   	55 	100  	-2176.18	-2043.75	-2040.18	10.0571
6   	56 	100  	-2617.87	-2044.9 	-2040.18	28.9581
6   	57 	100  	-2926.47	-2044.66	-2039.73	41.866 
6   	58 	100  	-2322.52	-2044.03	-2039.73	21.014 
6   	59 	100  	-2297.58	-2043.79	-2039.69	19.2004
6   	60 	100  	-2164.57	-2042.04	-2039.68	9.35997
6   	61 	100  	-3099.65	-2043.3 	-2039.29	47.5661
6   	62 	100  	-2123.16	-2041.69	-2039.29	7.60471
6   	63 	100  	-2131.16	-2040.9 	-2038.98	5.78807
6   	64 	100  	-2090.19	-2040.53	-2038.42	4.2591 
6   	65 	100  	-2159.49	-2041.15	-2038.42	8.85319
6   	66 	100  	-2127.21	-2040.86	-2038.42	7.24299
6   	67 	100  	-2630.59	-2042.24	-2038.33	29.1363
6   	68 	100  	-2105.18	-2040.5 	-2038.31	7.34693
6   	69 	100  	-2249.09	-2041.58	-2038.15	15.6309
6   	70 	100  	-2240.46	-2041.25	-2037.64	15.4139
6   	71 	100  	-2106.57	-2039.35	-2037.64	5.1632 
6   	72 	100  	-2196.22	-2040.71	-2037.64	13.1121
6   	73 	100  	-2081.94	-2039.15	-2037.64	4.15964
6   	74 	100  	-2131.72	-2039.44	-2037.64	7.7762 
6   	75 	100  	-2272.24	-2040.17	-2037.64	14.5413
6   	76 	100  	-2327.75	-2039.7 	-2037.49	16.3217
6   	77 	100  	-2433.54	-2040.85	-2037.32	22.3609
6   	78 	100  	-2623.64	-2040.13	-2037.19	28.477 
6   	79 	100  	-2099.27	-2038.64	-2036.99	5.4409 
6   	80 	100  	-2147.06	-2039.11	-2036.92	8.82418
6   	81 	100  	-2282.62	-2039.56	-2036.92	16.0986
6   	82 	100  	-2091.26	-2038.62	-2036.62	5.65631
6   	83 	100  	-2710.88	-2039.27	-2036.41	30.2986
6   	84 	100  	-2164.42	-2038.38	-2036.41	7.75902
6   	85 	100  	-2715.56	-2040.42	-2036.41	32.4491
6   	86 	100  	-2256.55	-2038.65	-2036.37	11.6502
6   	87 	100  	-2150.11	-2038.2 	-2035.92	7.6641 
6   	88 	100  	-2113.37	-2038.12	-2035.71	6.64327
6   	89 	100  	-2110.51	-2037.98	-2035.71	6.78039
6   	90 	100  	-2373.88	-2038.53	-2035.31	19.8961
6   	91 	100  	-2242.31	-2037.72	-2035.31	11.1508
6   	92 	100  	-2652.48	-2039.6 	-2035.22	34.4885
6   	93 	100  	-2135.21	-2037.47	-2035.22	8.62076
6   	94 	100  	-2133.68	-2036.56	-2035.22	5.23095
6   	95 	100  	-2120.93	-2036.53	-2035.22	5.68352
6   	96 	100  	-2142.09	-2037.02	-2035.22	8.73488
6   	97 	100  	-2107.05	-2036.21	-2035.22	5.39641
6   	98 	100  	-2147.85	-2036.45	-2035.22	6.97757
6   	99 	100  	-2102.96	-2036.32	-2035.22	6.21605
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-4772.52	-2305.49	-2118.98	195.845
6   	1  	100  	-3546.5 	-2211.77	-2102.93	100.562
6   	2  	100  	-2375.96	-2169.79	-2102.93	34.5892
6   	3  	100  	-3560.44	-2159.2 	-2094.34	99.4279
6   	4  	100  	-2481.66	-2135.82	-2083.05	33.3533
6   	5  	100  	-2338.06	-2124.42	-2081.46	25.4426
6   	6  	100  	-2265.77	-2112.23	-2078.1 	17.2436
6   	7  	100  	-2776.52	-2105.61	-2075.58	36.4098
6   	8  	100  	-3515.99	-2101.57	-2071.15	74.2186
6   	9  	100  	-2445.49	-2091.2 	-2068.61	27.1745
6   	10 	100  	-2220.45	-2084.67	-2063.38	13.5022
6   	11 	100  	-2625.1 	-2082.37	-2060.68	29.6286
6   	12 	100  	-2644.71	-2078.88	-2059.05	29.1071
6   	13 	100  	-2421.54	-2074.05	-2058.16	17.7879
6   	14 	100  	-2401.52	-2071.99	-2056.67	20.8875
6   	15 	100  	-3967.21	-2078.41	-2056.67	116.644
6   	16 	100  	-2688.02	-2068.68	-2053.63	38.8759
6   	17 	100  	-2210.53	-2064.98	-2053.63	16.414 
6   	18 	100  	-2382.19	-2062.65	-2053.43	20.9261
6   	19 	100  	-2148.51	-2060.23	-2051.63	9.8925 
6   	20 	100  	-2210.86	-2058.85	-2050.66	12.0764
6   	21 	100  	-2204.05	-2056.71	-2050.66	10.2546
6   	22 	100  	-2324.8 	-2056.36	-2050.62	17.5486
6   	23 	100  	-2196.63	-2055.85	-2049.19	14.5828
6   	24 	100  	-3201.75	-2058.89	-2047.91	69.8335
6   	25 	100  	-3107.85	-2056.71	-2047.91	53.0055
6   	26 	100  	-2579.09	-2054.66	-2047.91	29.924 
6   	27 	100  	-2310.43	-2052.67	-2047.91	15.4772
6   	28 	100  	-2086.33	-2050.63	-2047.3 	4.51248
6   	29 	100  	-2310.06	-2051.53	-2047.3 	18.1307
6   	30 	100  	-2151.27	-2050.13	-2046.31	7.71153
6   	31 	100  	-2631.72	-2052.23	-2046.31	32.925 
6   	32 	100  	-2143.21	-2049.4 	-2045.52	7.67453
6   	33 	100  	-2296.83	-2050.65	-2044.83	17.7796
6   	34 	100  	-2170.27	-2048.71	-2044.83	9.326  
6   	35 	100  	-2101.51	-2048.23	-2044.83	6.92409
6   	36 	100  	-2368.91	-2049.7 	-2044.83	20.883 
6   	37 	100  	-2120.89	-2047.55	-2044.54	8.59033
6   	38 	100  	-2237.96	-2047.23	-2044.08	12.3988
6   	39 	100  	-2124.84	-2046.66	-2044.08	7.64345
6   	40 	100  	-2513.92	-2048.38	-2043.84	27.1168
6   	41 	100  	-2294.3 	-2048.32	-2043.68	19.9266
6   	42 	100  	-2142.89	-2045.68	-2043.3 	7.54936
6   	43 	100  	-2124.75	-2045.64	-2043.26	8.41232
6   	44 	100  	-2271.84	-2045.67	-2043.09	12.23  
6   	45 	100  	-2265.26	-2046.21	-2042.56	15.5846
6   	46 	100  	-2240.66	-2045.69	-2042.52	14.2488
6   	47 	100  	-4417.39	-2055.71	-2042.52	140.886
6   	48 	100  	-2181.78	-2044.75	-2042.52	10.7525
6   	49 	100  	-2235.34	-2045.93	-2042.52	14.0066
6   	50 	100  	-2210.46	-2045.35	-2042.52	13.1421
6   	51 	100  	-3355.93	-2046.56	-2042.52	58.8829
6   	52 	100  	-2357.59	-2044.93	-2041.69	18.1862
6   	53 	100  	-2224.6 	-2045.26	-2041.69	16.3634
6   	54 	100  	-2158.28	-2044.13	-2041.5 	8.49583
6   	55 	100  	-2388.92	-2045.34	-2041.5 	19.3031
6   	56 	100  	-2376.38	-2045.36	-2041.11	20.2609
6   	57 	100  	-2185.1 	-2044.81	-2041.11	13.1792
6   	58 	100  	-2168.04	-2043.4 	-2040.9 	8.64124
6   	59 	100  	-2225.26	-2044.49	-2040.76	15.9457
6   	60 	100  	-2147.77	-2044.08	-2040.68	12.1715
6   	61 	100  	-2244.29	-2044.52	-2040.67	17.1075
6   	62 	100  	-2239.7 	-2042.65	-2040.28	10.5412
6   	63 	100  	-2780.66	-2044.47	-2040.17	34.7253
6   	64 	100  	-2459.25	-2043.86	-2040.08	22.944 
6   	65 	100  	-2168.51	-2042.46	-2040.08	9.06793
6   	66 	100  	-2270.03	-2043.23	-2040.08	15.577 
6   	67 	100  	-3177.97	-2045.18	-2040.08	51.849 
6   	68 	100  	-2118.55	-2041.8 	-2040.08	6.91994
6   	69 	100  	-2441.55	-2043.46	-2040.08	24.3439
6   	70 	100  	-2076.53	-2040.96	-2039.98	3.5965 
6   	71 	100  	-2240.35	-2042.11	-2039.92	11.9802
6   	72 	100  	-2326.28	-2042.52	-2039.92	15.621 
6   	73 	100  	-2184.82	-2042.22	-2039.58	11.4519
6   	74 	100  	-2205.36	-2042.04	-2039.58	10.9659
6   	75 	100  	-2082.03	-2041.08	-2039.58	4.71268
6   	76 	100  	-2119.36	-2041.07	-2039.58	6.15936
6   	77 	100  	-2079.58	-2040.51	-2039.58	2.95539
6   	78 	100  	-2582.69	-2042.23	-2039.38	26.8653
6   	79 	100  	-2264   	-2042.35	-2039.22	15.2026
6   	80 	100  	-2231.57	-2042.18	-2039.22	15.3416
6   	81 	100  	-2138.21	-2040.8 	-2039.22	7.15461
6   	82 	100  	-2159.99	-2041.45	-2039.17	10.4446
6   	83 	100  	-2153.52	-2041.77	-2039.17	10.3697
6   	84 	100  	-2257.74	-2042   	-2038.9 	18.0388
6   	85 	100  	-2169.51	-2041.14	-2038.9 	9.95732
6   	86 	100  	-2169.09	-2040.48	-2038.9 	7.78692
6   	87 	100  	-2116.19	-2040.93	-2038.77	7.66889
6   	88 	100  	-2335.47	-2041.53	-2038.52	17.0752
6   	89 	100  	-2475.92	-2043.2 	-2038.52	30.1617
6   	90 	100  	-2150.04	-2040.68	-2038.07	8.1083 
6   	91 	100  	-2119.02	-2040.25	-2038.07	7.15771
6   	92 	100  	-2754.83	-2042.58	-2038.07	35.2497
6   	93 	100  	-2202.94	-2040.55	-2038.07	11.3722
6   	94 	100  	-2162.69	-2040.18	-2037.82	9.70384
6   	95 	100  	-2259.35	-2039.98	-2037.82	13.8814
6   	96 	100  	-2111.09	-2039.14	-2037.37	5.68871
6   	97 	100  	-2170.24	-2040.12	-2037.17	11.3522
6   	98 	100  	-2180.12	-2039.33	-2037.12	8.55096
6   	99 	100  	-2107.46	-2039.24	-2037.09	7.07678
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-8793.8 	-2351.08	-2100.79	447.366
6   	1  	100  	-3948.16	-2222.62	-2088.87	134.915
6   	2  	100  	-2901.15	-2170.12	-2088.87	63.1088
6   	3  	100  	-2496.29	-2142.48	-2088.87	33.4621
6   	4  	100  	-2795.14	-2127.73	-2084.93	52.2095
6   	5  	100  	-2607.87	-2113.45	-2081.63	36.8842
6   	6  	100  	-2281.41	-2101.01	-2078.31	14.6335
6   	7  	100  	-2845.44	-2099.55	-2078.31	40.654 
6   	8  	100  	-2335.86	-2092.41	-2076.47	16.9391
6   	9  	100  	-2983.32	-2091.83	-2073.92	49.1581
6   	10 	100  	-2374   	-2084.94	-2067.26	17.4062
6   	11 	100  	-2510.98	-2083.79	-2065.01	28.9645
6   	12 	100  	-2853.58	-2082.9 	-2061.44	45.4694
6   	13 	100  	-2442.4 	-2078.2 	-2059.48	23.0969
6   	14 	100  	-2262.18	-2074.73	-2059.48	14.433 
6   	15 	100  	-2392.22	-2072.39	-2058.32	21.4326
6   	16 	100  	-2626.71	-2070.76	-2057.24	32.1849
6   	17 	100  	-2243.37	-2066.72	-2055.49	14.7705
6   	18 	100  	-2232.05	-2064.25	-2053.79	11.664 
6   	19 	100  	-2252.79	-2062.06	-2053.79	11.0534
6   	20 	100  	-2209.24	-2061.41	-2052.38	13.4583
6   	21 	100  	-2207.88	-2059.59	-2051.27	11.0995
6   	22 	100  	-2139.31	-2057.83	-2050.97	8.28654
6   	23 	100  	-2726.65	-2059.35	-2049.8 	38.1081
6   	24 	100  	-2336.61	-2055.73	-2048.95	14.1053
6   	25 	100  	-2498.99	-2057.21	-2048.65	28.816 
6   	26 	100  	-2511.81	-2054.88	-2046.17	23.8849
6   	27 	100  	-2519.4 	-2056.43	-2046.17	37.7523
6   	28 	100  	-2190.27	-2051.96	-2046.17	10.1099
6   	29 	100  	-2388.53	-2052.2 	-2045.9 	19.3087
