rank	gen	depth	min     	avg     	max     	std    
9   	42 	100  	-2260.48	-2050.14	-2046.46	15.8014
9   	43 	100  	-2630.13	-2051.69	-2045.28	34.0208
9   	44 	100  	-2178.48	-2048.88	-2045.25	9.1242 
9   	45 	100  	-2119.73	-2048.34	-2044.72	6.20311
9   	46 	100  	-2179.82	-2049.17	-2044.72	11.3102
9   	47 	100  	-2319.39	-2049.31	-2044.72	19.1978
9   	48 	100  	-2267.15	-2048.36	-2043.66	14.1512
9   	49 	100  	-2314.51	-2047.97	-2043.47	15.9328
9   	50 	100  	-2746.01	-2048.53	-2043.11	32.7834
9   	51 	100  	-2246.88	-2048.01	-2042.83	18.0536
9   	52 	100  	-2124.34	-2045.94	-2042.83	8.65781
9   	53 	100  	-2268.9 	-2046.63	-2042.59	16.4012
9   	54 	100  	-2264.41	-2045.96	-2042.59	14.9078
9   	55 	100  	-2212.46	-2045.43	-2041.93	12.057 
9   	56 	100  	-3449.52	-2047.65	-2041.88	64.1421
9   	57 	100  	-2269.92	-2045.68	-2041.53	16.417 
9   	58 	100  	-2131.62	-2044.02	-2041.26	6.98497
9   	59 	100  	-2423.55	-2044.89	-2041.26	18.5241
9   	60 	100  	-2310.5 	-2044.33	-2040.78	15.0541
9   	61 	100  	-2518.01	-2046.96	-2040.13	28.4703
9   	62 	100  	-2148.17	-2043.23	-2040.13	7.09301
9   	63 	100  	-2415.1 	-2046.13	-2039.86	27.9369
9   	64 	100  	-2340.74	-2044.12	-2039.73	19.0226
9   	65 	100  	-2200.62	-2042.26	-2039.73	8.47019
9   	66 	100  	-2977.16	-2044.43	-2039.38	42.5278
9   	67 	100  	-2177.15	-2042.62	-2038.91	11.0201
9   	68 	100  	-2090.25	-2041.19	-2038.91	5.16247
9   	69 	100  	-2212.48	-2042.11	-2038.91	14.5069
9   	70 	100  	-2243.67	-2041.88	-2038.81	11.9454
9   	71 	100  	-2141.71	-2041.02	-2038.68	8.6168 
9   	72 	100  	-2312.4 	-2041.87	-2038.68	16.195 
9   	73 	100  	-2146.61	-2040.46	-2038.51	7.29089
9   	74 	100  	-2152.7 	-2040.21	-2038.11	7.25387
9   	75 	100  	-2126.35	-2040.1 	-2038.07	7.23334
9   	76 	100  	-2230.68	-2040.87	-2037.81	13.5611
9   	77 	100  	-2203.37	-2040.48	-2037.46	10.8621
9   	78 	100  	-2560.31	-2040.58	-2037.46	24.0064
9   	79 	100  	-2107.34	-2039.54	-2037.42	6.3617 
9   	80 	100  	-2325.65	-2040.17	-2037.28	15.0765
9   	81 	100  	-2184.47	-2039.87	-2037.28	10.3802
9   	82 	100  	-2107.16	-2039.02	-2037.16	5.60528
9   	83 	100  	-2101.92	-2038.37	-2036.76	4.30382
9   	84 	100  	-2400.05	-2039.45	-2036.67	17.5096
9   	85 	100  	-2304.22	-2039.8 	-2036.67	18.7562
9   	86 	100  	-2193.55	-2039.14	-2036.46	10.7461
9   	87 	100  	-2143.53	-2038.76	-2036.41	8.51163
9   	88 	100  	-2886.34	-2040.2 	-2036.41	39.6931
9   	89 	100  	-2097.45	-2037.88	-2036.41	5.32209
9   	90 	100  	-2147   	-2038.06	-2036.27	9.17475
9   	91 	100  	-2184.04	-2038.43	-2036.27	10.424 
9   	92 	100  	-2312.11	-2038.77	-2035.99	16.8675
9   	93 	100  	-2145.91	-2037.71	-2035.99	7.66974
9   	94 	100  	-2196.45	-2038.11	-2035.59	10.5726
9   	95 	100  	-2119.82	-2037.88	-2035.59	6.94815
9   	96 	100  	-2093.15	-2037.08	-2035.29	4.64159
9   	97 	100  	-2182.11	-2037.6 	-2035.29	9.0299 
9   	98 	100  	-2215.14	-2037.38	-2035.18	9.95688
9   	99 	100  	-2134.25	-2037.06	-2035.18	7.30228
rank	gen	depth	min     	avg     	max     	std    
9   	0  	100  	-3575.36	-2307.92	-2110.49	161.722
9   	1  	100  	-3483.21	-2210.11	-2106.64	84.0141
9   	2  	100  	-3412.69	-2177.31	-2098.82	84.2594
9   	3  	100  	-2910.78	-2151.18	-2079.87	57.6422
9   	4  	100  	-2478.17	-2133.2 	-2079.87	33.1104
9   	5  	100  	-2778.85	-2119.32	-2079.37	41.1642
9   	6  	100  	-2227.74	-2106.67	-2078.09	17.5886
9   	7  	100  	-3078.18	-2103.62	-2078.09	58.4795
9   	8  	100  	-2867   	-2097.76	-2073.1 	49.988 
9   	9  	100  	-2274.78	-2088.79	-2072.15	16.7356
9   	10 	100  	-2299.4 	-2085.08	-2068.12	16.2718
9   	11 	100  	-3003.47	-2087.57	-2068.12	60.425 
9   	12 	100  	-2404.49	-2079.06	-2064.97	22.0856
9   	13 	100  	-6287.65	-2089.88	-2064.97	199.241
9   	14 	100  	-3772.93	-2078.95	-2063.58	77.3884
9   	15 	100  	-2382.39	-2075.65	-2060.15	25.1578
9   	16 	100  	-2398.64	-2073.86	-2060.15	32.2057
9   	17 	100  	-2714.34	-2073.3 	-2060.15	48.6658
9   	18 	100  	-2365.23	-2067.96	-2058.71	18.7907
9   	19 	100  	-2679.9 	-2068.79	-2058.65	37.3396
9   	20 	100  	-2249.04	-2065.25	-2056.51	14.4546
9   	21 	100  	-2810.34	-2069.39	-2056.51	54.7093
9   	22 	100  	-2267.05	-2064.11	-2055.48	17.8993
9   	23 	100  	-2157.68	-2061.94	-2054.9 	9.07236
9   	24 	100  	-2624.08	-2062.87	-2054.08	29.4699
9   	25 	100  	-2296.92	-2061.75	-2053.46	20.2967
9   	26 	100  	-2234.97	-2059.11	-2051.71	13.1909
9   	27 	100  	-7507.25	-2069.69	-2051.71	244.098
9   	28 	100  	-2197.33	-2056.52	-2050.51	8.78538
9   	29 	100  	-2247.01	-2055.98	-2050.51	9.94736
9   	30 	100  	-2307.71	-2056.39	-2050.51	15.9068
9   	31 	100  	-2214.62	-2055.39	-2049.84	12.5085
9   	32 	100  	-2175.65	-2054.82	-2049.23	11.778 
9   	33 	100  	-2419.51	-2055.28	-2049.23	28.7082
9   	34 	100  	-2227.09	-2052.85	-2048.94	9.4442 
9   	35 	100  	-2209.8 	-2053.29	-2048.94	12.3281
9   	36 	100  	-2185.38	-2053.42	-2047.71	15.246 
9   	37 	100  	-2924.82	-2055.35	-2047.71	50.4195
9   	38 	100  	-2465.21	-2054.25	-2047.71	29.6488
9   	39 	100  	-2226.06	-2050.7 	-2047.71	10.1631
9   	40 	100  	-2548.25	-2052.01	-2047.31	26.448 
9   	41 	100  	-2201.25	-2050.2 	-2047.31	9.01395
9   	42 	100  	-2246.22	-2050.95	-2046.89	14.9868
9   	43 	100  	-2134.76	-2049.28	-2046.89	7.37687
9   	44 	100  	-2592.27	-2050.59	-2046.69	27.1444
9   	45 	100  	-2410.22	-2049.98	-2045.79	21.0612
9   	46 	100  	-2503.96	-2051.11	-2045.39	28.4872
9   	47 	100  	-2307.82	-2048.79	-2044.69	13.7312
9   	48 	100  	-2136.58	-2048.48	-2044.69	8.53287
9   	49 	100  	-3277.8 	-2050.39	-2044.69	55.5864
9   	50 	100  	-2144.77	-2047.01	-2044.27	7.7156 
9   	51 	100  	-2238.9 	-2047.93	-2043.87	13.8131
9   	52 	100  	-2210.3 	-2047.55	-2043.3 	14.6632
9   	53 	100  	-2169.42	-2045.42	-2043.3 	7.89507
9   	54 	100  	-2377.53	-2048.4 	-2042.6 	25.317 
9   	55 	100  	-2193.37	-2045.84	-2042.6 	10.6057
9   	56 	100  	-2244.91	-2045.98	-2042.48	14.3881
9   	57 	100  	-2216.7 	-2045.06	-2041.83	11.792 
9   	58 	100  	-2118.02	-2044.38	-2041.83	6.69409
9   	59 	100  	-2245.69	-2045.36	-2041.43	14.8081
9   	60 	100  	-2166.78	-2045.22	-2041.07	12.1351
9   	61 	100  	-2090.68	-2043.35	-2040.96	4.16186
9   	62 	100  	-2413.54	-2044.6 	-2040.96	19.5771
9   	63 	100  	-2217.44	-2043.73	-2040.37	12.4734
9   	64 	100  	-2310.64	-2043.45	-2040.37	15.7685
9   	65 	100  	-2074.83	-2041.98	-2040.37	4.09055
9   	66 	100  	-2729.03	-2045.27	-2039.96	37.1333
9   	67 	100  	-2117.65	-2042.43	-2039.86	7.46267
9   	68 	100  	-2106.27	-2041.82	-2039.86	5.42242
9   	69 	100  	-2299.66	-2042.34	-2039.68	13.6424
9   	70 	100  	-2318.58	-2042.74	-2039.46	16.5529
9   	71 	100  	-2158.93	-2042.38	-2039.46	10.6201
9   	72 	100  	-2248.54	-2041.77	-2039.26	11.9044
9   	73 	100  	-2725.27	-2043.81	-2039.16	37.6537
9   	74 	100  	-2241.18	-2041.41	-2038.76	12.0343
9   	75 	100  	-2195.73	-2041   	-2038.76	10.4017
9   	76 	100  	-3519.62	-2044.54	-2038.61	69.4624
9   	77 	100  	-2082.95	-2040.06	-2038.61	4.11965
9   	78 	100  	-2192.52	-2041.07	-2038.36	10.1016
9   	79 	100  	-2220.86	-2041.54	-2038.36	13.0532
9   	80 	100  	-2275.62	-2040.59	-2037.88	12.2383
9   	81 	100  	-2143.98	-2040.53	-2037.88	9.28011
9   	82 	100  	-2404.6 	-2041.82	-2037.88	21.3556
9   	83 	100  	-2074.48	-2039.29	-2037.88	3.70192
9   	84 	100  	-2098.48	-2039.17	-2037.76	5.50885
9   	85 	100  	-2100.76	-2039.24	-2037.76	5.52127
9   	86 	100  	-2138.09	-2039.05	-2037.76	7.14688
9   	87 	100  	-2104.71	-2039.17	-2037.76	6.62583
9   	88 	100  	-2107.75	-2039.44	-2037.67	6.98809
9   	89 	100  	-2765.88	-2040.61	-2037.54	33.3992
9   	90 	100  	-2149.18	-2039.53	-2037.06	9.45452
9   	91 	100  	-2241.06	-2040.21	-2037.06	17.2311
9   	92 	100  	-2213.76	-2039.39	-2037.06	12.2975
9   	93 	100  	-2086.06	-2038.72	-2037.06	4.82385
9   	94 	100  	-2119.26	-2038.63	-2037.06	6.38   
9   	95 	100  	-2181.5 	-2039.15	-2037.06	9.73427
9   	96 	100  	-2120.27	-2038.57	-2037.06	6.46391
9   	97 	100  	-2140.91	-2038.04	-2037.06	6.04528
9   	98 	100  	-2151.47	-2038.21	-2037.06	6.72761
9   	99 	100  	-2091.77	-2038.1 	-2036.84	5.29645
rank	gen	depth	min     	avg     	max     	std    
9   	0  	100  	-4443.54	-2311.6 	-2112.25	196.899
9   	1  	100  	-3322.02	-2205.53	-2097.2 	89.5711
9   	2  	100  	-3488.44	-2167.38	-2097.2 	75.3283
9   	3  	100  	-2445.88	-2141   	-2094.03	31.8216
9   	4  	100  	-2306.22	-2126.03	-2088.08	23.0063
9   	5  	100  	-2273.22	-2115.78	-2077.37	21.4052
9   	6  	100  	-3394.79	-2112.81	-2077.37	71.4547
9   	7  	100  	-2982.97	-2106   	-2077.16	56.5341
9   	8  	100  	-2869.05	-2096.44	-2072.89	40.3641
9   	9  	100  	-2307.02	-2091.29	-2070.49	23.2961
9   	10 	100  	-5455.26	-2094.08	-2068.49	153.978
9   	11 	100  	-3383.27	-2085.2 	-2068.09	67.4324
9   	12 	100  	-2497.29	-2081.77	-2062.02	34.7917
9   	13 	100  	-2332.12	-2075.76	-2062.02	17.7396
9   	14 	100  	-3201.95	-2075.85	-2058.9 	52.3182
9   	15 	100  	-2919.85	-2071.7 	-2058.79	40.9617
9   	16 	100  	-2218.4 	-2068   	-2056.9 	13.3179
9   	17 	100  	-2690.42	-2067.23	-2056.9 	31.7327
9   	18 	100  	-2345.04	-2064.74	-2055.37	20.2622
9   	19 	100  	-2447.78	-2065.2 	-2054.22	27.153 
9   	20 	100  	-2304.93	-2062.13	-2053.57	19.4999
9   	21 	100  	-2168.22	-2059.24	-2053.45	8.17905
9   	22 	100  	-2438.21	-2060.47	-2052.57	24.3312
9   	23 	100  	-2933.35	-2060.16	-2050.96	43.085 
9   	24 	100  	-2389.2 	-2057.85	-2050.82	21.729 
9   	25 	100  	-2218.9 	-2056.2 	-2050.19	11.74  
9   	26 	100  	-2758.93	-2058.81	-2049.39	42.8694
9   	27 	100  	-2230.43	-2053.98	-2049.39	11.6673
9   	28 	100  	-2279.31	-2054.34	-2048.6 	16.6303
9   	29 	100  	-2133.79	-2052.34	-2047.77	7.86795
9   	30 	100  	-2161.93	-2052.26	-2047.77	9.1194 
9   	31 	100  	-2171.72	-2051.74	-2047.39	9.84162
9   	32 	100  	-2165.1 	-2050.94	-2047.39	8.34517
9   	33 	100  	-2374.1 	-2052.51	-2047.39	23.3711
9   	34 	100  	-2234.17	-2050.32	-2046.69	12.6573
9   	35 	100  	-2368.25	-2050.8 	-2046.08	18.2683
9   	36 	100  	-2560.09	-2051.41	-2046.08	30.3402
9   	37 	100  	-2189.94	-2049.44	-2045.55	9.14949
9   	38 	100  	-2248.28	-2049.6 	-2044.26	13.8247
9   	39 	100  	-2203.24	-2049.56	-2044.26	12.7203
9   	40 	100  	-2336.21	-2049.31	-2044.26	17.5393
9   	41 	100  	-2234.82	-2049.2 	-2044.03	15.1004
9   	42 	100  	-2356.71	-2048.58	-2044.03	17.8016
9   	43 	100  	-2173.99	-2046.73	-2043.68	7.2356 
9   	44 	100  	-5132.95	-2053.44	-2043.38	138.539
9   	45 	100  	-2383.55	-2048.18	-2043.37	20.38  
9   	46 	100  	-2101.38	-2046.03	-2042.85	5.90393
9   	47 	100  	-2247.04	-2045.97	-2042.85	11.1355
9   	48 	100  	-2114.59	-2045.79	-2042.85	6.90957
9   	49 	100  	-2306.85	-2046.7 	-2042.85	15.3982
9   	50 	100  	-2100.27	-2044.96	-2042.26	4.37433
9   	51 	100  	-2133.54	-2044.79	-2042.26	5.83317
9   	52 	100  	-2166.97	-2045.81	-2042.26	11.5648
9   	53 	100  	-3096.17	-2051.77	-2041.65	73.8919
9   	54 	100  	-2102.57	-2044.38	-2041.56	6.22059
9   	55 	100  	-2164.99	-2044.47	-2041.56	9.60331
9   	56 	100  	-2287.07	-2045.64	-2040.86	20.0984
9   	57 	100  	-2144.64	-2043.9 	-2040.86	8.50991
9   	58 	100  	-2179.46	-2043.86	-2040.83	10.1631
9   	59 	100  	-2238.61	-2043.1 	-2040.57	9.50841
9   	60 	100  	-2171.64	-2043.08	-2040.54	8.03059
9   	61 	100  	-2113.92	-2042.93	-2040.03	7.28821
9   	62 	100  	-2297.35	-2043.41	-2039.73	14.6129
9   	63 	100  	-2063.08	-2041.63	-2039.46	2.66143
9   	64 	100  	-2241.73	-2042.29	-2039.03	11.3117
9   	65 	100  	-2255.52	-2042.3 	-2039.03	12.7392
9   	66 	100  	-2213.07	-2041.38	-2038.63	9.3763 
9   	67 	100  	-2274.13	-2041.85	-2038.47	14.6136
9   	68 	100  	-2215.07	-2041.07	-2037.77	10.7934
9   	69 	100  	-2099.36	-2040.2 	-2037.77	5.20257
9   	70 	100  	-2545.45	-2041.45	-2037.77	25.8703
9   	71 	100  	-2176.32	-2040.54	-2037.77	11.3448
9   	72 	100  	-2516.84	-2041.36	-2037.63	29.0482
9   	73 	100  	-2113.64	-2039.27	-2037.51	5.93795
9   	74 	100  	-2291.98	-2040.88	-2036.74	19.111 
9   	75 	100  	-2811.2 	-2041.59	-2036.72	37.2065
9   	76 	100  	-2092.7 	-2038.63	-2036.72	4.54556
9   	77 	100  	-2594.87	-2039.61	-2036.72	25.2628
9   	78 	100  	-2179.47	-2039.04	-2036.72	10.0373
9   	79 	100  	-2192.95	-2038.08	-2036.72	8.16604
9   	80 	100  	-2319.13	-2039.33	-2036.34	18.6659
9   	81 	100  	-2110.63	-2037.96	-2036.34	6.00935
9   	82 	100  	-2197.93	-2038.31	-2036.34	10.6303
9   	83 	100  	-2334.57	-2039.77	-2036.34	21.1451
9   	84 	100  	-2127.04	-2037.85	-2035.94	7.38473
9   	85 	100  	-2132.24	-2037.81	-2035.69	7.18347
9   	86 	100  	-2126.4 	-2037.59	-2035.69	6.08886
9   	87 	100  	-2079.05	-2037.05	-2035.69	3.95773
9   	88 	100  	-2197.87	-2037.94	-2035.69	11.5854
9   	89 	100  	-2354.43	-2038.27	-2035.3 	16.5203
9   	90 	100  	-2257.12	-2037.37	-2035.3 	11.5013
9   	91 	100  	-2090.91	-2036.64	-2035.3 	4.59122
9   	92 	100  	-2087.67	-2036.64	-2035.3 	4.62128
9   	93 	100  	-2128.96	-2036.72	-2035.24	6.82298
9   	94 	100  	-2155.75	-2037.22	-2035.24	9.94097
9   	95 	100  	-2293.95	-2036.9 	-2035.24	12.9245
9   	96 	100  	-2725.22	-2039.14	-2035.24	33.8014
9   	97 	100  	-2078.13	-2036.25	-2035.18	4.3325 
9   	98 	100  	-2098.75	-2036.23	-2035.18	4.51078
9   	99 	100  	-2330.84	-2036.99	-2035.18	14.8867
rank	gen	depth	min     	avg     	max     	std    
9   	0  	100  	-4243.12	-2306.03	-2105.11	179.347
9   	1  	100  	-3080.05	-2216.33	-2105.11	99.1351
9   	2  	100  	-3016.51	-2172.85	-2084.45	64.4566
9   	3  	100  	-3545.91	-2151   	-2081.41	74.433 
9   	4  	100  	-3289.1 	-2136.13	-2081.41	71.9687
9   	5  	100  	-2635.41	-2119.75	-2064.53	38.8088
9   	6  	100  	-2743.19	-2107.19	-2064.53	45.8609
9   	7  	100  	-2270.76	-2095.82	-2063.17	17.927 
9   	8  	100  	-2868.64	-2092.34	-2059.39	46.9516
9   	9  	100  	-2760.16	-2085.38	-2059.39	53.9206
9   	10 	100  	-2226.46	-2075.24	-2059.03	13.0549
9   	11 	100  	-2621.66	-2073.3 	-2056.17	34.7749
9   	12 	100  	-2199.63	-2067.15	-2054.84	12.5545
9   	13 	100  	-2582.05	-2065.57	-2054.77	27.2721
9   	14 	100  	-2460.5 	-2062.63	-2054.43	19.3431
9   	15 	100  	-2330.33	-2060.63	-2053.57	17.0482
9   	16 	100  	-2737.03	-2061.89	-2052.49	44.6832
9   	17 	100  	-2552.38	-2058.08	-2052.02	23.7531
9   	18 	100  	-2570.64	-2058.59	-2051.4 	29.2503
9   	19 	100  	-2512.49	-2057.55	-2050.7 	25.0401
9   	20 	100  	-2462.69	-2056.22	-2050.28	20.3524
9   	21 	100  	-2310.99	-2055.04	-2050.28	13.7414
9   	22 	100  	-2656.74	-2056.07	-2047.92	30.5603
9   	23 	100  	-2238.04	-2053.77	-2047.66	10.7683
9   	24 	100  	-2221.07	-2053.23	-2046.62	10.8654
9   	25 	100  	-2324.69	-2053.41	-2046.1 	20.8397
9   	26 	100  	-2314.54	-2052.81	-2046.1 	18.6077
9   	27 	100  	-3077.32	-2054.01	-2045.92	60.0766
9   	28 	100  	-2160.45	-2049.7 	-2045.41	10.6751
9   	29 	100  	-2563.66	-2051.04	-2045.41	31.9452
9   	30 	100  	-2197.7 	-2048.05	-2044.88	9.60866
9   	31 	100  	-2165.74	-2047.54	-2044.03	8.37603
9   	32 	100  	-2168.51	-2047.85	-2043.53	11.5378
9   	33 	100  	-2218.71	-2047.92	-2043.23	13.9274
9   	34 	100  	-2328.52	-2047.88	-2043.23	17.973 
9   	35 	100  	-2181.27	-2046.11	-2042.71	8.3598 
9   	36 	100  	-2449.7 	-2047.23	-2042.13	24.6509
9   	37 	100  	-2104.34	-2045.18	-2042.13	6.09701
9   	38 	100  	-2122.91	-2044.7 	-2042.13	6.7733 
9   	39 	100  	-2115.79	-2044.55	-2041.96	6.57769
9   	40 	100  	-2235.4 	-2045.76	-2041.92	15.009 
9   	41 	100  	-2101.58	-2044.08	-2041.92	5.62398
9   	42 	100  	-2148.26	-2044.31	-2041.92	8.31112
9   	43 	100  	-2250.07	-2043.8 	-2041.31	11.0952
9   	44 	100  	-2403.78	-2044.82	-2041.11	21.5088
9   	45 	100  	-2405.07	-2045.16	-2040.66	24.3777
9   	46 	100  	-2393.67	-2044.32	-2040.66	21.0932
9   	47 	100  	-2104.39	-2042.7 	-2040.52	4.97582
9   	48 	100  	-2509.04	-2045.09	-2040.21	27.0623
9   	49 	100  	-2105.83	-2042.46	-2039.82	5.72595
9   	50 	100  	-2155.07	-2042.46	-2039.71	8.10436
9   	51 	100  	-2189.39	-2042.26	-2039.71	7.93104
9   	52 	100  	-2181.79	-2042.14	-2039.16	9.43001
9   	53 	100  	-2242.12	-2042.74	-2039.16	13.0864
9   	54 	100  	-2136.68	-2041.8 	-2038.51	8.87472
9   	55 	100  	-2237.19	-2042.53	-2038.51	15.2715
9   	56 	100  	-2188.97	-2040.83	-2037.71	7.87088
9   	57 	100  	-2255.22	-2040.96	-2037.71	10.8981
9   	58 	100  	-2554.55	-2042.58	-2037.71	26.2764
9   	59 	100  	-2586.12	-2041.95	-2037.71	34.1416
9   	60 	100  	-2142.69	-2039.71	-2037.71	7.50123
9   	61 	100  	-2091.74	-2039.06	-2037.71	4.64367
9   	62 	100  	-2230.85	-2039.71	-2036.71	12.8478
9   	63 	100  	-2181.96	-2039   	-2036.71	8.48912
9   	64 	100  	-2328.88	-2039.39	-2036.71	16.3533
9   	65 	100  	-2190.25	-2039.02	-2036.71	9.52591
9   	66 	100  	-2360.24	-2040.62	-2036.71	23.4304
9   	67 	100  	-2104.04	-2038.38	-2036.71	5.3124 
9   	68 	100  	-2138.6 	-2038.38	-2036.56	7.90302
9   	69 	100  	-2333.53	-2038.51	-2036.56	14.2671
9   	70 	100  	-2563.68	-2039.44	-2036.56	25.6436
9   	71 	100  	-2338.52	-2038.63	-2036.56	14.4979
9   	72 	100  	-2128.98	-2037.66	-2036.31	5.41618
9   	73 	100  	-2102.03	-2037.5 	-2036.31	4.80919
9   	74 	100  	-2277.38	-2039.08	-2036.25	15.2589
9   	75 	100  	-2111.32	-2037.77	-2036.17	5.98576
9   	76 	100  	-2127.75	-2037.78	-2036.17	7.91876
9   	77 	100  	-2153.86	-2038.29	-2036.17	8.99153
9   	78 	100  	-2134.7 	-2037.61	-2036.17	5.96104
9   	79 	100  	-2140.44	-2037.83	-2036.07	8.09977
9   	80 	100  	-2130.18	-2037.71	-2036.07	7.03653
9   	81 	100  	-2633.17	-2038.9 	-2035.96	28.4829
9   	82 	100  	-2306.93	-2037.88	-2035.96	13.8207
9   	83 	100  	-2128.34	-2037.18	-2035.94	6.56369
9   	84 	100  	-2229.82	-2038.69	-2035.94	16.2071
9   	85 	100  	-2090   	-2036.83	-2035.61	3.97298
9   	86 	100  	-2217.8 	-2037.41	-2035.61	9.52623
9   	87 	100  	-2349.09	-2038.05	-2035.47	16.6628
9   	88 	100  	-2088.12	-2036.68	-2035.37	4.05592
9   	89 	100  	-2154.15	-2036.87	-2034.92	7.30187
9   	90 	100  	-2149.08	-2037.59	-2034.92	10.1386
9   	91 	100  	-2151.83	-2037.36	-2034.91	10.1982
9   	92 	100  	-2398.69	-2038.13	-2034.82	24.0169
9   	93 	100  	-2127.87	-2036.87	-2034.67	8.36665
9   	94 	100  	-2089.21	-2035.98	-2034.43	4.18987
9   	95 	100  	-2695.49	-2037.73	-2034.27	31.0049
9   	96 	100  	-2109.55	-2035.54	-2034.27	4.16906
9   	97 	100  	-2193.86	-2036.16	-2034.27	9.68398
9   	98 	100  	-2104.96	-2035.71	-2034.27	5.97918
9   	99 	100  	-2125.2 	-2035.09	-2034.21	4.44125
rank	gen	depth	min     	avg     	max     	std    
9   	0  	100  	-3667.52	-2324.2 	-2107.46	197.379
9   	1  	100  	-3995.91	-2218.01	-2090.6 	119.393
9   	2  	100  	-2466.61	-2168.64	-2090.6 	38.4391
9   	3  	100  	-2531.9 	-2148.2 	-2089.6 	37.7473
9   	4  	100  	-2413.11	-2128.17	-2087.41	24.3179
9   	5  	100  	-2264.17	-2115.76	-2083.59	20.1115
9   	6  	100  	-2370.54	-2107.25	-2082.12	22.219 
9   	7  	100  	-2295.92	-2099.82	-2078.8 	17.0986
9   	8  	100  	-2477.73	-2096.72	-2073.17	29.001 
9   	9  	100  	-2364.94	-2092   	-2071.77	21.542 
9   	10 	100  	-3360.36	-2090.95	-2069.08	61.2215
9   	11 	100  	-4014.39	-2090.07	-2065.52	90.6457
9   	12 	100  	-2263.85	-2080.16	-2062.82	17.5365
9   	13 	100  	-2740.06	-2077.73	-2059.79	33.6098
9   	14 	100  	-4685.27	-2082.21	-2054.67	125.533
9   	15 	100  	-2526.29	-2071.11	-2053.67	27.75  
9   	16 	100  	-2891.21	-2068.63	-2053.28	42.1767
9   	17 	100  	-2298.57	-2064.85	-2053.28	19.7162
9   	18 	100  	-3266.47	-2066.82	-2051.83	63.4937
9   	19 	100  	-2503.84	-2063.24	-2051.83	35.515 
9   	20 	100  	-2272   	-2058.2 	-2051.11	13.5235
9   	21 	100  	-2171.83	-2056.51	-2050.52	9.82355
9   	22 	100  	-2510.98	-2056.92	-2050.45	28.8767
9   	23 	100  	-2486.91	-2057.03	-2049.91	27.5179
9   	24 	100  	-2257.22	-2055.5 	-2049.13	16.7688
9   	25 	100  	-2500.78	-2054.21	-2049.09	23.127 
9   	26 	100  	-2715.78	-2054   	-2047.86	30.8398
9   	27 	100  	-2142.88	-2052.16	-2047.51	8.38452
9   	28 	100  	-2204.51	-2052.84	-2047.4 	12.8584
9   	29 	100  	-2157.52	-2051.68	-2047.4 	8.76293
