rank	gen	depth	min     	avg     	max     	std    
2   	14 	100  	-3509.8 	-1848.44	-1789.12	123.515
2   	15 	100  	-3203.52	-1839.43	-1787.66	101.589
2   	16 	100  	-2886.87	-1825.6 	-1778.77	66.0819
2   	17 	100  	-2319.01	-1815.87	-1773.11	41.18  
2   	18 	100  	-7298.07	-1833.23	-1772.77	323.795
2   	19 	100  	-2389.43	-1805.29	-1759.1 	52.1341
2   	20 	100  	-3108.13	-1800.45	-1755.48	92.4372
2   	21 	100  	-2922.67	-1796.11	-1753.49	85.0312
2   	22 	100  	-3505.44	-1787.82	-1753.49	97.0682
2   	23 	100  	-2366.98	-1779.59	-1749.64	48.6923
2   	24 	100  	-3743.86	-1782.23	-1744.08	120.18 
2   	25 	100  	-3563.24	-1782.42	-1744.08	128.77 
2   	26 	100  	-4209.06	-1777.42	-1742.02	155.63 
2   	27 	100  	-5048.85	-1771.56	-1739.52	153.169
2   	28 	100  	-2250.41	-1759.05	-1735.84	36.4556
2   	29 	100  	-2561.11	-1757.74	-1735.83	53.4041
2   	30 	100  	-2452.22	-1753.27	-1733.91	46.7027
2   	31 	100  	-3298   	-1760.27	-1726.69	104.855
2   	32 	100  	-2144.06	-1748.1 	-1726.69	38.6182
2   	33 	100  	-2579.66	-1748.93	-1726.6 	60.3465
2   	34 	100  	-3131.58	-1750.97	-1725.72	105.345
2   	35 	100  	-3466.75	-1745.41	-1722.7 	92.7178
2   	36 	100  	-3938.73	-1745.52	-1721.4 	117.265
2   	37 	100  	-2281.08	-1737.16	-1717.66	46.187 
2   	38 	100  	-3104.91	-1740.07	-1717.66	81.993 
2   	39 	100  	-2175.15	-1729.95	-1717.66	30.9423
2   	40 	100  	-5313.07	-1743.32	-1715.61	183.291
2   	41 	100  	-5653.76	-1741.82	-1714.1 	203.469
2   	42 	100  	-2379.75	-1731.46	-1713.04	58.3059
2   	43 	100  	-2385.34	-1730.58	-1713.04	60.938 
2   	44 	100  	-2620.17	-1726.25	-1712.1 	55.3716
2   	45 	100  	-2181.12	-1722.68	-1709.39	35.0807
2   	46 	100  	-2019.93	-1720.72	-1709.39	26.3665
2   	47 	100  	-2092.03	-1720.47	-1709.39	36.0039
2   	48 	100  	-5274.16	-1727.35	-1709.39	164.917
2   	49 	100  	-2287.27	-1718.95	-1709.19	37.1743
2   	50 	100  	-3208.15	-1718.27	-1709.19	68.9949
2   	51 	100  	-2743.8 	-1722.28	-1706.77	66.7531
2   	52 	100  	-2449.74	-1717.28	-1706.77	45.3685
2   	53 	100  	-2903.51	-1724.09	-1706.48	90.4267
2   	54 	100  	-2662.24	-1719.37	-1706.48	56.4042
2   	55 	100  	-3145.14	-1722.48	-1705.6 	91.724 
2   	56 	100  	-2391.22	-1719.3 	-1705.6 	57.943 
2   	57 	100  	-2644.71	-1715.49	-1705.6 	55.0057
2   	58 	100  	-2367.73	-1717.48	-1705.6 	62.8271
2   	59 	100  	-3341.11	-1725.11	-1705.6 	125.468
2   	60 	100  	-2580.15	-1718.65	-1705.6 	64.7573
2   	61 	100  	-2131.43	-1711.74	-1705.13	27.2991
2   	62 	100  	-2290.99	-1713.47	-1704.57	41.401 
2   	63 	100  	-2405.42	-1715   	-1704.43	49.7478
2   	64 	100  	-2382.93	-1713.93	-1703.92	46.9068
2   	65 	100  	-2943.05	-1719.99	-1703.52	83.4262
2   	66 	100  	-1908.98	-1711.23	-1703.52	22.6527
2   	67 	100  	-3265.45	-1726.27	-1701.56	111.031
2   	68 	100  	-2118.29	-1713.03	-1701.56	35.9235
2   	69 	100  	-2785.1 	-1714.22	-1701.39	63.6333
2   	70 	100  	-1943.98	-1707.32	-1701.13	20.3657
2   	71 	100  	-2802.58	-1715.22	-1701.13	77.7127
2   	72 	100  	-2462.77	-1713.83	-1701.13	60.7887
2   	73 	100  	-1925.86	-1705.4 	-1700.33	18.0764
2   	74 	100  	-2234.66	-1709.18	-1700.33	38.0297
2   	75 	100  	-2366.88	-1710.66	-1700.09	47.4474
2   	76 	100  	-2292.62	-1709.17	-1698.89	41.114 
2   	77 	100  	-2526.76	-1710.39	-1696.9 	53.5883
2   	78 	100  	-3588.74	-1714.53	-1696.9 	101.523
2   	79 	100  	-2366.52	-1711.94	-1696.9 	62.3618
2   	80 	100  	-2583.56	-1711.91	-1696.9 	68.342 
2   	81 	100  	-2211.13	-1707.03	-1696.67	42.6747
2   	82 	100  	-2259.51	-1704.97	-1696.14	34.9699
2   	83 	100  	-3195.9 	-1713.23	-1695.28	107.776
2   	84 	100  	-2648.55	-1709.89	-1694.07	72.4275
2   	85 	100  	-2441.43	-1709.08	-1694.07	62.275 
2   	86 	100  	-2641.81	-1708.7 	-1693.83	67.6684
2   	87 	100  	-2018.27	-1701.25	-1693.42	24.7702
2   	88 	100  	-3418.64	-1708.7 	-1693.13	102.543
2   	89 	100  	-1993.94	-1705.25	-1692.78	40.4296
2   	90 	100  	-2746.53	-1707.1 	-1692.44	73.7601
2   	91 	100  	-9136.38	-1720.77	-1691.59	337.226
2   	92 	100  	-2357.38	-1699.78	-1691.58	40.8814
2   	93 	100  	-2537.53	-1702.68	-1691.58	48.9881
2   	94 	100  	-2317.81	-1701.6 	-1691.58	44.8774
2   	95 	100  	-8999.14	-1726.02	-1691.17	353.185
2   	96 	100  	-2748.44	-1704.11	-1691.17	68.0737
2   	97 	100  	-2114.7 	-1697.92	-1691.17	32.9515
2   	98 	100  	-3857.91	-1708   	-1691.17	131.123
2   	99 	100  	-2876.49	-1705.46	-1690.88	71.2169
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-9416.11	-2602.17	-1962.66	579.521
2   	1  	100  	-4232.98	-2308.78	-1962.66	229.766
2   	2  	100  	-5212.58	-2183.46	-1939.03	203.751
2   	3  	100  	-4325.93	-2108.83	-1915.89	167.422
2   	4  	100  	-3080.85	-2047.57	-1891.99	103.719
2   	5  	100  	-5907.24	-2017.74	-1873.54	250.88 
2   	6  	100  	-20408.4	-2017.34	-1853.25	839.115
2   	7  	100  	-2494.13	-1941.44	-1840.37	69.6885
2   	8  	100  	-4577.87	-1935.44	-1807.69	208.188
2   	9  	100  	-3602.12	-1910.77	-1807.69	130.68 
2   	10 	100  	-2518.91	-1881.02	-1800.79	62.5984
2   	11 	100  	-3166.33	-1867.84	-1800.79	91.4023
2   	12 	100  	-4445.93	-1869.9 	-1798.18	182.725
2   	13 	100  	-6370.69	-1855.33	-1794.5 	217.085
2   	14 	100  	-6280.7 	-1847.61	-1790.13	240.287
2   	15 	100  	-3715.74	-1829.57	-1773.89	127.43 
2   	16 	100  	-3134.83	-1819.7 	-1773.89	101.385
2   	17 	100  	-7447.3 	-1833.95	-1770.69	297.472
2   	18 	100  	-2762.54	-1803.98	-1770.69	59.0433
2   	19 	100  	-2638.83	-1800.65	-1764.86	66.7681
2   	20 	100  	-2870.47	-1795.4 	-1763.71	65.4188
2   	21 	100  	-2692.22	-1791.53	-1761.9 	62.5259
2   	22 	100  	-3193.17	-1794.15	-1761.18	108.124
2   	23 	100  	-3950.93	-1788.1 	-1760.75	124.838
2   	24 	100  	-5214.86	-1791.65	-1758.83	178.862
2   	25 	100  	-2831.59	-1781.23	-1757.32	82.8505
2   	26 	100  	-13539.3	-1797.31	-1756.31	528.264
2   	27 	100  	-7535.43	-1796.56	-1754.67	308.188
2   	28 	100  	-2649.49	-1777.13	-1754.01	77.5282
2   	29 	100  	-3693.39	-1772.08	-1753.57	96.8538
2   	30 	100  	-4577.22	-1779.52	-1752.27	173.187
2   	31 	100  	-2317.88	-1765.04	-1752.27	43.4327
2   	32 	100  	-3181.26	-1768.18	-1750.61	75.9724
2   	33 	100  	-2894.96	-1767.34	-1750.61	69.8   
2   	34 	100  	-4027.25	-1772.05	-1746.87	119.549
2   	35 	100  	-2359.94	-1762.35	-1746.87	49.4238
2   	36 	100  	-2585.08	-1766.46	-1746.86	65.9252
2   	37 	100  	-4132.31	-1772.02	-1744.73	140.846
2   	38 	100  	-181258 	-2144.5 	-1744.53	8027.54
2   	39 	100  	-3461.59	-1771.06	-1744.03	123.44 
2   	40 	100  	-6490.17	-1779.15	-1743.64	265.804
2   	41 	100  	-3770.71	-1778.46	-1743.64	180.86 
2   	42 	100  	-3191.31	-1761.72	-1741.03	93.0661
2   	43 	100  	-2999.06	-1757.8 	-1741.03	71.0749
2   	44 	100  	-6037.96	-1783.13	-1740.34	287.796
2   	45 	100  	-3588.6 	-1761.71	-1736.99	112.061
2   	46 	100  	-2789.01	-1752.08	-1736.99	55.0207
2   	47 	100  	-2428.79	-1750.26	-1735.47	46.6269
2   	48 	100  	-2114.11	-1747.77	-1735.47	30.2317
2   	49 	100  	-3122.88	-1751.93	-1734.9 	79.0142
2   	50 	100  	-2101.3 	-1744.1 	-1732.98	26.1027
2   	51 	100  	-2786.41	-1752.47	-1732.64	73.7216
2   	52 	100  	-2758.78	-1751.13	-1729.55	68.4008
2   	53 	100  	-8980.91	-1776.98	-1725.3 	373.028
2   	54 	100  	-3307.27	-1751.61	-1725.3 	99.9756
2   	55 	100  	-2558.85	-1744.83	-1722.89	63.0529
2   	56 	100  	-2035.16	-1738.09	-1722.89	29.0949
2   	57 	100  	-3315.21	-1746.24	-1722.89	113.047
2   	58 	100  	-2241.23	-1736.63	-1722.89	48.6742
2   	59 	100  	-2463.78	-1736.59	-1719.08	54.5699
2   	60 	100  	-2180.75	-1731.58	-1717.56	38.7402
2   	61 	100  	-2938.91	-1738.56	-1713.24	83.4029
2   	62 	100  	-6622.58	-1752.09	-1712.82	259.436
2   	63 	100  	-2331   	-1735.3 	-1712.54	63.0244
2   	64 	100  	-2357.77	-1734.39	-1712.54	75.4777
2   	65 	100  	-2113.39	-1724.34	-1712.54	33.3524
2   	66 	100  	-2188.08	-1723.81	-1712.54	37.9796
2   	67 	100  	-2225.36	-1722.24	-1712.54	44.2842
2   	68 	100  	-2140.71	-1720.13	-1712.54	32.6189
2   	69 	100  	-22911.4	-1779.55	-1710.32	964.157
2   	70 	100  	-2125.96	-1720.22	-1710.32	38.1656
2   	71 	100  	-2124.42	-1720.62	-1710.32	42.8275
2   	72 	100  	-5890.94	-1733.68	-1710.32	223    
2   	73 	100  	-2413.52	-1724.78	-1709.62	63.7025
2   	74 	100  	-3277.26	-1727.76	-1709.62	94.9357
2   	75 	100  	-2533.77	-1727.86	-1709.62	85.3031
2   	76 	100  	-4261.65	-1730.38	-1708.82	147.671
2   	77 	100  	-3047.06	-1723.89	-1707.05	78.3623
2   	78 	100  	-2223.45	-1716.07	-1707.05	34.3767
2   	79 	100  	-2299.96	-1716.39	-1707.05	42.6066
2   	80 	100  	-2439.84	-1718.47	-1706.4 	52.5256
2   	81 	100  	-3635.86	-1725.29	-1706.35	123.921
2   	82 	100  	-18956  	-1764.23	-1706.35	791.636
2   	83 	100  	-2262.18	-1716.51	-1705.7 	47.9247
2   	84 	100  	-2832.68	-1715.66	-1705.7 	62.5654
2   	85 	100  	-2318.9 	-1717.63	-1705.39	56.3654
2   	86 	100  	-1991.58	-1715.96	-1704.65	38.4705
2   	87 	100  	-2155.35	-1713.36	-1704.65	38.9191
2   	88 	100  	-2218.31	-1712.72	-1704.36	42.7553
2   	89 	100  	-2486.09	-1714.91	-1704.36	52.7011
2   	90 	100  	-2802.16	-1720.07	-1703.74	85.3352
2   	91 	100  	-2091.98	-1713.2 	-1703.74	41.2277
2   	92 	100  	-5942.26	-1731.61	-1702.95	259.295
2   	93 	100  	-3409.88	-1720.1 	-1702.36	105.447
2   	94 	100  	-8060.05	-1740.06	-1702.25	325.968
2   	95 	100  	-3930.44	-1721.78	-1702.25	131.315
2   	96 	100  	-2111.1 	-1710.07	-1701.66	36.6161
2   	97 	100  	-4381.49	-1719.39	-1701.66	136.124
2   	98 	100  	-2752.92	-1716.06	-1701.66	73.33  
2   	99 	100  	-2331.27	-1710.14	-1701.66	38.7042
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-6874.23	-2613.11	-1918.76	525.894
2   	1  	100  	-8126.04	-2346.75	-1918.76	401.419
2   	2  	100  	-4490.77	-2188.76	-1876.41	205.012
2   	3  	100  	-4361.53	-2106.07	-1876.41	225.987
2   	4  	100  	-6110.26	-2042.72	-1876.41	240.65 
2   	5  	100  	-5245.21	-1992.91	-1876.41	171.541
2   	6  	100  	-5465.33	-1981.94	-1862.5 	236.775
2   	7  	100  	-5592.4 	-1942.98	-1836.38	186.353
2   	8  	100  	-7749.89	-1936.21	-1830.65	292.64 
2   	9  	100  	-4428.56	-1909.33	-1830.65	148.896
2   	10 	100  	-4280.5 	-1900.06	-1824.63	156.157
2   	11 	100  	-5279.43	-1893.82	-1812.51	208.176
2   	12 	100  	-2933.74	-1871.98	-1805.08	100.645
2   	13 	100  	-3607.33	-1859.9 	-1805.08	101.567
2   	14 	100  	-2790.16	-1844.53	-1804.71	68.96  
2   	15 	100  	-4650.79	-1858.65	-1800.43	195.301
2   	16 	100  	-2392.37	-1832.16	-1793.95	49.1456
2   	17 	100  	-2750.13	-1830.92	-1774.54	72.7302
2   	18 	100  	-6139.91	-1843.45	-1774.54	253.572
2   	19 	100  	-3711.57	-1826.4 	-1773.02	122.817
2   	20 	100  	-2437.8 	-1810.86	-1772.8 	48.0491
2   	21 	100  	-3599.23	-1813.34	-1763.08	106.315
2   	22 	100  	-2975.25	-1805.97	-1763.08	85.4355
2   	23 	100  	-2304.53	-1793.61	-1763.08	51.3457
2   	24 	100  	-5567.83	-1808.46	-1762.7 	214.688
2   	25 	100  	-2780.67	-1787.9 	-1759.55	64.0417
2   	26 	100  	-2747.58	-1781.29	-1755.88	51.8621
2   	27 	100  	-8022.93	-1819.45	-1755.88	416.541
2   	28 	100  	-2470.63	-1783.35	-1751.11	65.2329
2   	29 	100  	-2484.07	-1779.93	-1748.42	64.2483
2   	30 	100  	-6571.43	-1800.41	-1743.19	298.623
2   	31 	100  	-2585.7 	-1767.45	-1736.98	59.6716
2   	32 	100  	-3952.42	-1774.42	-1736.98	138.592
2   	33 	100  	-6267.58	-1778.78	-1732.69	222.099
2   	34 	100  	-2610.79	-1760.14	-1732.69	64.5758
2   	35 	100  	-2813.33	-1757.3 	-1732.41	78.9315
2   	36 	100  	-2234.38	-1752.58	-1728.24	44.5337
2   	37 	100  	-3768   	-1755.08	-1727.46	109.266
2   	38 	100  	-2583.37	-1753.37	-1726.48	77.858 
2   	39 	100  	-3873.7 	-1746.87	-1725.39	105.301
2   	40 	100  	-2432.39	-1739.87	-1721.89	52.2192
2   	41 	100  	-2623.18	-1740.08	-1721.17	59.2991
2   	42 	100  	-7004.5 	-1754.74	-1720.96	267.163
2   	43 	100  	-2648.29	-1736.66	-1718.91	73.0711
2   	44 	100  	-2533.86	-1733.17	-1716.69	51.0772
2   	45 	100  	-2297.39	-1734.05	-1716.69	54.8864
2   	46 	100  	-2850.99	-1730.35	-1716.48	61.9368
2   	47 	100  	-2636.29	-1729.51	-1714.15	60.3851
2   	48 	100  	-4649.47	-1738.46	-1714.15	157.313
2   	49 	100  	-2147.05	-1727.61	-1713.79	45.4478
2   	50 	100  	-2124.05	-1725.05	-1712.63	39.457 
2   	51 	100  	-2851.14	-1734.53	-1710.79	96.8841
2   	52 	100  	-3014.91	-1725.75	-1710.79	81.0469
2   	53 	100  	-2042.48	-1722.26	-1710.22	35.876 
2   	54 	100  	-3044.24	-1727.19	-1708.55	88.2106
2   	55 	100  	-4234.72	-1728.46	-1708.55	131.284
2   	56 	100  	-2019.33	-1719.39	-1708.39	34.8256
2   	57 	100  	-2705.87	-1722.1 	-1707.69	70.814 
2   	58 	100  	-2668.4 	-1722.64	-1707.69	64.3387
2   	59 	100  	-2381.01	-1721.12	-1707.69	54.671 
2   	60 	100  	-4448.12	-1725.83	-1707.69	132.698
2   	61 	100  	-2974.15	-1716.89	-1707.69	65.5091
2   	62 	100  	-2077.27	-1715.25	-1707.69	35.0317
2   	63 	100  	-2486.06	-1717.65	-1707.69	55.2061
2   	64 	100  	-2088.94	-1715.2 	-1707.69	38.9647
2   	65 	100  	-2257.72	-1716.66	-1707.69	44.2474
2   	66 	100  	-2523.19	-1716.79	-1707.54	51.2002
2   	67 	100  	-1929.76	-1712.65	-1706.88	22.9008
2   	68 	100  	-2103.96	-1713.62	-1705.58	29.5014
2   	69 	100  	-2709.25	-1718.96	-1705.58	62.8712
2   	70 	100  	-2738.49	-1721.34	-1705.58	78.532 
2   	71 	100  	-2961.7 	-1718.31	-1705.58	69.3059
2   	72 	100  	-3481.18	-1724.4 	-1705.54	101.618
2   	73 	100  	-5691.7 	-1733.06	-1705.17	227.782
2   	74 	100  	-3659.1 	-1725.19	-1704.52	129.426
2   	75 	100  	-2104.47	-1715.76	-1702.84	42.7338
2   	76 	100  	-3565.64	-1725.44	-1699.61	130.276
2   	77 	100  	-2360.2 	-1716.28	-1699.35	46.7511
2   	78 	100  	-2131.92	-1712.65	-1699.35	37.4177
2   	79 	100  	-2485.12	-1715.56	-1699.35	59.5954
2   	80 	100  	-2537.89	-1714.7 	-1699.35	57.0628
2   	81 	100  	-4179.58	-1719.2 	-1698.87	136.296
2   	82 	100  	-2961.92	-1716.78	-1698.63	90.2175
2   	83 	100  	-2328.55	-1709.59	-1698.21	49.2953
2   	84 	100  	-2209.33	-1707.37	-1698.21	37.3389
2   	85 	100  	-2525.98	-1710.6 	-1697.57	58.3489
2   	86 	100  	-3035.14	-1707.36	-1697.57	66.2996
2   	87 	100  	-3076.27	-1712.38	-1696.87	93.4136
2   	88 	100  	-2793.87	-1708.68	-1693.21	70.6366
2   	89 	100  	-2694.01	-1708.58	-1693.21	60.7749
2   	90 	100  	-3470.82	-1707.62	-1693.21	88.392 
2   	91 	100  	-2342.42	-1704.37	-1693.21	39.0005
2   	92 	100  	-2475.74	-1709.2 	-1693.21	65.5655
2   	93 	100  	-2458.5 	-1708   	-1692.95	61.674 
2   	94 	100  	-2745.32	-1707.19	-1692.57	69.0592
2   	95 	100  	-2916.63	-1706.45	-1692.57	78.2664
2   	96 	100  	-2598.43	-1704.83	-1692.25	64.7595
2   	97 	100  	-5219.87	-1718.22	-1692.25	204.386
2   	98 	100  	-2618.48	-1702.89	-1692.25	66.4206
2   	99 	100  	-3985.81	-1709.88	-1692.25	118.416
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-4863.24	-2522.09	-1949.7 	417.958
2   	1  	100  	-10313.4	-2310.01	-1907.11	489.809
2   	2  	100  	-4918.61	-2182   	-1907.11	230.225
2   	3  	100  	-15529.2	-2158.89	-1907.11	803.666
2   	4  	100  	-8175.9 	-2096.31	-1903.72	413.444
2   	5  	100  	-6866.96	-2039.16	-1840   	322.036
2   	6  	100  	-5206.64	-1996.51	-1836.83	192.954
2   	7  	100  	-3480.17	-1960.78	-1824.49	113.866
2   	8  	100  	-4056.82	-1939.75	-1822.81	157.936
2   	9  	100  	-2251.5 	-1895.91	-1794.09	49.6085
2   	10 	100  	-2602.85	-1876.65	-1791.77	58.8213
2   	11 	100  	-3060.37	-1858.83	-1791.16	84.2821
2   	12 	100  	-2319.94	-1842.47	-1788.61	52.8519
2   	13 	100  	-2577.8 	-1836.1 	-1786.02	79.4066
2   	14 	100  	-3660.93	-1835.77	-1770.49	167.672
2   	15 	100  	-2362.7 	-1809.64	-1770.43	52.0973
2   	16 	100  	-6203.54	-1817.01	-1770.43	221.416
2   	17 	100  	-3642.57	-1802.5 	-1769.79	98.0352
2   	18 	100  	-3213.28	-1796.22	-1769.79	94.6899
2   	19 	100  	-3405.07	-1797.51	-1767.11	118.669
2   	20 	100  	-2615.48	-1787.72	-1764.58	62.0804
2   	21 	100  	-4700.57	-1788.64	-1758.4 	146.018
2   	22 	100  	-18279.1	-1831.47	-1753.64	795.436
2   	23 	100  	-2642.86	-1779.42	-1752.12	62.6352
2   	24 	100  	-2246.49	-1773.1 	-1748.62	39.5407
2   	25 	100  	-7870.96	-1803.15	-1747.64	388.542
2   	26 	100  	-2131.95	-1766.7 	-1747.64	34.3212
2   	27 	100  	-4830.51	-1776.08	-1747.34	166.715
2   	28 	100  	-2755.25	-1764.44	-1746.74	70.9132
2   	29 	100  	-3131.72	-1769.96	-1746.02	99.7725
2   	30 	100  	-2859.89	-1761.94	-1746.02	80.7849
2   	31 	100  	-2117.51	-1759.56	-1743.58	43.0785
2   	32 	100  	-2300.23	-1758.46	-1743.58	48.2757
2   	33 	100  	-2410.35	-1754.85	-1742.38	40.7376
