rank	gen	depth	min     	avg     	max     	std    
11  	83 	100  	-2237.03	-2038.47	-2036.8 	11.6385
11  	84 	100  	-2192.81	-2038.49	-2036.8 	8.96851
11  	85 	100  	-2165.09	-2038.3 	-2036.4 	9.30386
11  	86 	100  	-2576.62	-2039.02	-2036.4 	24.6804
11  	87 	100  	-2526.29	-2039.82	-2036.4 	25.1151
11  	88 	100  	-2405.13	-2039.4 	-2036.4 	22.2919
11  	89 	100  	-2180.49	-2038.03	-2036.4 	8.5152 
11  	90 	100  	-2147.84	-2038.05	-2036.21	8.33476
11  	91 	100  	-2260.36	-2037.79	-2036.1 	11.6417
11  	92 	100  	-2090.01	-2037.31	-2036.1 	4.50201
11  	93 	100  	-2131.63	-2038.08	-2036.1 	8.93069
11  	94 	100  	-2137.31	-2038.08	-2036.1 	8.5321 
11  	95 	100  	-2116.58	-2037.67	-2035.92	7.33464
11  	96 	100  	-2167.73	-2037.44	-2035.92	8.61519
11  	97 	100  	-2564.77	-2038.31	-2035.7 	24.6055
11  	98 	100  	-2108.14	-2037.03	-2035.7 	5.54657
11  	99 	100  	-2095.39	-2036.92	-2035.7 	4.69615
rank	gen	depth	min     	avg     	max     	std    
11  	0  	100  	-4294.77	-2323.16	-2105.48	190.573
11  	1  	100  	-2514.46	-2215.06	-2104.45	66.3083
11  	2  	100  	-2591.43	-2171.5 	-2075.23	44.8515
11  	3  	100  	-2611.45	-2148.89	-2075.23	46.2817
11  	4  	100  	-2771.3 	-2130.48	-2075.23	38.2555
11  	5  	100  	-4286.59	-2125.89	-2075.23	140.256
11  	6  	100  	-2937.08	-2107.97	-2075.23	42.3149
11  	7  	100  	-2548.92	-2100.12	-2069.54	30.0948
11  	8  	100  	-2506.24	-2092.65	-2067.29	30.6332
11  	9  	100  	-2390.05	-2085.12	-2066.89	23.5168
11  	10 	100  	-2517.98	-2080.37	-2064.95	24.7449
11  	11 	100  	-2201.13	-2074.99	-2062.72	9.9172 
11  	12 	100  	-2639.93	-2073.72	-2060.99	29.1409
11  	13 	100  	-2258.67	-2071.05	-2058.72	12.7643
11  	14 	100  	-2386.61	-2070.88	-2058.72	24.4764
11  	15 	100  	-2816.28	-2069.23	-2057.83	41.3564
11  	16 	100  	-2271.81	-2066.09	-2057.83	13.6116
11  	17 	100  	-3155.72	-2067   	-2055.02	51.3448
11  	18 	100  	-2278.3 	-2065.03	-2053.31	19.5148
11  	19 	100  	-2183.28	-2061.83	-2053.31	12.2563
11  	20 	100  	-2687.9 	-2061.78	-2052.79	33.3217
11  	21 	100  	-2569.72	-2062.42	-2051.06	38.7678
11  	22 	100  	-2213.7 	-2057.44	-2051.06	9.77715
11  	23 	100  	-2154.31	-2056.23	-2050.84	9.25211
11  	24 	100  	-2665.5 	-2057.8 	-2049.6 	32.4734
11  	25 	100  	-2204.67	-2054.07	-2049.6 	10.9887
11  	26 	100  	-2258.32	-2053.08	-2049.6 	10.5214
11  	27 	100  	-2648.41	-2055.03	-2048.9 	32.9543
11  	28 	100  	-2265.11	-2053.19	-2047.98	16.4073
11  	29 	100  	-2274.79	-2051.98	-2047.28	13.4233
11  	30 	100  	-2283.77	-2052.33	-2047.25	15.7847
11  	31 	100  	-2589.59	-2052.61	-2046.73	27.0317
11  	32 	100  	-2117.11	-2050.34	-2046.58	6.33316
11  	33 	100  	-2138.64	-2049.85	-2046.58	6.06216
11  	34 	100  	-2583.83	-2052.74	-2046.58	33.6254
11  	35 	100  	-2697.36	-2051.02	-2046.51	31.6766
11  	36 	100  	-2218.97	-2049.46	-2045.75	14.2785
11  	37 	100  	-2147.93	-2048.83	-2045.75	9.90502
11  	38 	100  	-2843.05	-2052.62	-2045.51	55.0586
11  	39 	100  	-2362.94	-2049.39	-2045.51	19.1544
11  	40 	100  	-2297.36	-2049.72	-2045   	19.6301
11  	41 	100  	-3263.74	-2052.32	-2044.92	69.5249
11  	42 	100  	-2259.32	-2047.76	-2044.92	13.6013
11  	43 	100  	-2332.57	-2048   	-2044.18	16.0173
11  	44 	100  	-2519.63	-2049.5 	-2044.18	29.3835
11  	45 	100  	-2684.41	-2050.89	-2044.18	36.952 
11  	46 	100  	-2114.84	-2046.25	-2044.18	5.9974 
11  	47 	100  	-2224.45	-2046.79	-2043.83	13.0712
11  	48 	100  	-2209.38	-2047.03	-2043.54	13.9118
11  	49 	100  	-2650.05	-2049.02	-2043.48	34.8113
11  	50 	100  	-2189.85	-2046.72	-2043.24	12.8021
11  	51 	100  	-2269.7 	-2046.5 	-2043.24	13.7863
11  	52 	100  	-2237.96	-2045.83	-2043.01	11.8113
11  	53 	100  	-2220.54	-2045.88	-2043.01	13.9333
11  	54 	100  	-2153.1 	-2044.97	-2042.29	7.40602
11  	55 	100  	-3424.82	-2047.83	-2042.29	64.7653
11  	56 	100  	-2325.37	-2045.95	-2042.19	21.1686
11  	57 	100  	-2298.69	-2045   	-2041.76	15.0232
11  	58 	100  	-2111.97	-2044.2 	-2041.76	7.14148
11  	59 	100  	-2857.72	-2048.02	-2041.59	52.4206
11  	60 	100  	-2152.58	-2043.77	-2041.59	8.16271
11  	61 	100  	-2171.57	-2043.93	-2041.59	9.93532
11  	62 	100  	-2204.86	-2043.5 	-2041.19	9.279  
11  	63 	100  	-2408.8 	-2044.38	-2041.19	19.0702
11  	64 	100  	-2337.25	-2044.83	-2041.03	22.7222
11  	65 	100  	-2214.56	-2043.51	-2041.03	12.1491
11  	66 	100  	-2166.16	-2042.63	-2041.03	7.67119
11  	67 	100  	-2150.67	-2042.68	-2040.59	7.89027
11  	68 	100  	-2224.92	-2043.95	-2040.59	15.6091
11  	69 	100  	-2266.03	-2042.88	-2039.32	13.9321
11  	70 	100  	-2469.31	-2044.01	-2039.22	23.3974
11  	71 	100  	-2331.33	-2043.13	-2039.22	18.2963
11  	72 	100  	-2229.89	-2042.01	-2038.52	10.0369
11  	73 	100  	-2596.6 	-2044.23	-2038.52	34.0744
11  	74 	100  	-2213.1 	-2041.7 	-2038.52	9.90492
11  	75 	100  	-2127.7 	-2040.91	-2037.93	7.29907
11  	76 	100  	-2141.49	-2040.92	-2037.93	9.50387
11  	77 	100  	-2579.06	-2042.84	-2037.87	35.365 
11  	78 	100  	-2136.81	-2039.73	-2037.87	7.0959 
11  	79 	100  	-2179.08	-2040.11	-2037.54	10.832 
11  	80 	100  	-2133.76	-2039.4 	-2037.54	7.65336
11  	81 	100  	-2517.53	-2041.05	-2037.54	23.8824
11  	82 	100  	-2085.39	-2038.91	-2037.54	4.78765
11  	83 	100  	-2173.99	-2039.87	-2037.33	11.0134
11  	84 	100  	-2403.43	-2040.33	-2037.33	22.5017
11  	85 	100  	-2082.74	-2038.66	-2037.1 	4.75626
11  	86 	100  	-2321.5 	-2040.36	-2036.84	18.3096
11  	87 	100  	-2124.57	-2038.37	-2036.84	5.52259
11  	88 	100  	-2097.7 	-2038.49	-2036.84	5.55885
11  	89 	100  	-2104.67	-2038.46	-2036.67	5.87046
11  	90 	100  	-2343.48	-2038.64	-2036.67	14.9601
11  	91 	100  	-2093.33	-2038.13	-2036.67	6.06083
11  	92 	100  	-2106.81	-2038.15	-2036.37	6.11298
11  	93 	100  	-2092.05	-2037.64	-2036.23	4.40069
11  	94 	100  	-2137.86	-2038   	-2036.23	7.05917
11  	95 	100  	-2168.83	-2037.86	-2036.14	8.24098
11  	96 	100  	-2238.64	-2038.67	-2036.14	13.9207
11  	97 	100  	-3011.44	-2039.54	-2035.92	44.0777
11  	98 	100  	-2245.71	-2037.44	-2035.83	10.0808
11  	99 	100  	-2091.2 	-2036.98	-2035.83	4.24068
rank	gen	depth	min     	avg     	max     	std    
11  	0  	100  	-6715.89	-2327.56	-2096.8 	279.734
11  	1  	100  	-4572.01	-2225.42	-2096.8 	139.16 
11  	2  	100  	-4067.99	-2179.24	-2094.5 	111.117
11  	3  	100  	-2481.95	-2143.8 	-2085.71	37.6404
11  	4  	100  	-3448.81	-2130.8 	-2082.1 	78.1854
11  	5  	100  	-2902.66	-2113.33	-2082.1 	42.5387
11  	6  	100  	-2779.57	-2106.53	-2077.91	41.6929
11  	7  	100  	-2282.28	-2098.04	-2072.17	17.6575
11  	8  	100  	-2229.72	-2092.46	-2069.77	15.7015
11  	9  	100  	-11851.4	-2116.45	-2067.3 	451.103
11  	10 	100  	-2749.96	-2087.92	-2067.16	45.3017
11  	11 	100  	-3207.92	-2082.58	-2061.89	52.562 
11  	12 	100  	-2181.89	-2076.31	-2061.89	8.89122
11  	13 	100  	-2691.36	-2075.98	-2060.5 	31.4832
11  	14 	100  	-10125.2	-2089.96	-2054.86	361.733
11  	15 	100  	-2186.77	-2068.67	-2054.86	9.5304 
11  	16 	100  	-2486.7 	-2067.63	-2053.53	24.6754
11  	17 	100  	-2287.45	-2064.79	-2053.53	18.1418
11  	18 	100  	-2356.32	-2063.28	-2050   	21.2518
11  	19 	100  	-2268.74	-2060.59	-2050   	17.8582
11  	20 	100  	-2724.76	-2059.93	-2047.41	33.4256
11  	21 	100  	-2427.64	-2058   	-2047.41	27.7686
11  	22 	100  	-2314.66	-2055.14	-2046.63	20.6701
11  	23 	100  	-2192.17	-2052.37	-2046.41	8.93987
11  	24 	100  	-3366.55	-2054.92	-2045.02	60.9031
11  	25 	100  	-2176   	-2050.38	-2043.62	10.7537
11  	26 	100  	-2874.93	-2050.95	-2043.62	38.2484
11  	27 	100  	-2150.17	-2048.33	-2043.62	8.4426 
11  	28 	100  	-2155.03	-2047.25	-2043.54	7.70376
11  	29 	100  	-2468.88	-2047.81	-2043.33	23.483 
11  	30 	100  	-2571.54	-2048.65	-2043.33	30.466 
11  	31 	100  	-2598.66	-2049.51	-2042.97	38.9516
11  	32 	100  	-2268.39	-2045.69	-2042.55	11.6511
11  	33 	100  	-2565.9 	-2046.43	-2041.86	24.8321
11  	34 	100  	-2460.03	-2046.68	-2041.86	21.9478
11  	35 	100  	-2540.69	-2046.41	-2041.68	25.8401
11  	36 	100  	-2400.63	-2047.61	-2041.03	29.5263
11  	37 	100  	-2126.5 	-2044.31	-2041.03	7.06371
11  	38 	100  	-2089.42	-2043.24	-2040.98	3.97149
11  	39 	100  	-2162.11	-2043.49	-2040.6 	10.1604
11  	40 	100  	-2183.45	-2042.92	-2040.33	9.52911
11  	41 	100  	-2111.22	-2041.86	-2039.91	4.82689
11  	42 	100  	-2345.18	-2043.98	-2039.63	22.9291
11  	43 	100  	-3305.55	-2045.02	-2039.63	57.9836
11  	44 	100  	-2219.24	-2042.36	-2039.63	11.3902
11  	45 	100  	-2204.1 	-2042.82	-2039.21	13.1764
11  	46 	100  	-2228.15	-2042.02	-2039.21	12.8827
11  	47 	100  	-2121.11	-2040.96	-2038.93	7.53406
11  	48 	100  	-2112.77	-2041.15	-2038.93	8.16807
11  	49 	100  	-2153.26	-2040.53	-2038.93	7.90607
11  	50 	100  	-2229.65	-2040.62	-2038.51	10.1597
11  	51 	100  	-2965.92	-2043.68	-2038.51	51.2761
11  	52 	100  	-2168.28	-2040.58	-2038.51	9.31006
11  	53 	100  	-2260.15	-2040.69	-2038.51	12.9921
11  	54 	100  	-2246.58	-2040.74	-2038.51	12.9983
11  	55 	100  	-2778.24	-2043.53	-2038.51	38.0681
11  	56 	100  	-2431.17	-2042.31	-2038.11	25.0348
11  	57 	100  	-2224.11	-2041.26	-2038.11	13.6551
11  	58 	100  	-2123.38	-2039.61	-2038.11	6.13101
11  	59 	100  	-2243.19	-2039.36	-2038.11	9.72228
11  	60 	100  	-2101.5 	-2039.05	-2038.11	5.20523
11  	61 	100  	-2273.28	-2040.86	-2037.74	17.9873
11  	62 	100  	-2211.81	-2039.75	-2037.74	12.2247
11  	63 	100  	-2144.72	-2039.35	-2037.74	6.75684
11  	64 	100  	-2086.56	-2039.06	-2037.22	4.81755
11  	65 	100  	-2193.17	-2039.53	-2037.22	10.3362
11  	66 	100  	-2929.17	-2041.1 	-2037.22	41.1531
11  	67 	100  	-2203.45	-2039.67	-2037.01	10.7609
11  	68 	100  	-2154.36	-2039.31	-2037.01	8.81947
11  	69 	100  	-2098.66	-2038.76	-2036.97	5.83884
11  	70 	100  	-2175.9 	-2039.14	-2036.97	10.0935
11  	71 	100  	-2151.5 	-2038.82	-2036.4 	8.48749
11  	72 	100  	-2096.79	-2037.82	-2036.38	3.69192
11  	73 	100  	-2137.27	-2038.76	-2036.34	8.20289
11  	74 	100  	-2274   	-2038.84	-2036.19	14.0034
11  	75 	100  	-2116.93	-2037.69	-2036.02	4.79823
11  	76 	100  	-2125.61	-2038.55	-2035.74	9.34602
11  	77 	100  	-2380.57	-2039.7 	-2035.6 	25.5239
11  	78 	100  	-2219.71	-2038.2 	-2035.54	11.1584
11  	79 	100  	-2117.46	-2037.57	-2035.12	6.9495 
11  	80 	100  	-2231.58	-2038.4 	-2035.12	13.6423
11  	81 	100  	-2124.92	-2037.06	-2035.12	6.13385
11  	82 	100  	-2273.93	-2037.69	-2035.12	14.3203
11  	83 	100  	-2072.09	-2036.75	-2034.72	4.39602
11  	84 	100  	-2599.28	-2039.74	-2034.72	33.6642
11  	85 	100  	-2570.64	-2038.16	-2034.72	25.7697
11  	86 	100  	-2133   	-2036.48	-2034.47	7.72777
11  	87 	100  	-2131.39	-2036.58	-2034.47	8.01096
11  	88 	100  	-6714.74	-2046.34	-2034.47	209.987
11  	89 	100  	-2306.23	-2036.8 	-2034.09	15.5173
11  	90 	100  	-2099.71	-2035.51	-2034.09	4.31946
11  	91 	100  	-2164.49	-2035.52	-2034.07	6.81189
11  	92 	100  	-2305.48	-2036.3 	-2033.98	14.7848
11  	93 	100  	-2343.08	-2038.04	-2033.68	23.1176
11  	94 	100  	-2154.53	-2035.13	-2033.68	6.32871
11  	95 	100  	-2195.27	-2035.42	-2033.62	8.76742
11  	96 	100  	-2089.72	-2035.26	-2033.62	5.34162
11  	97 	100  	-2227.58	-2035.28	-2033.58	9.99588
11  	98 	100  	-2122.86	-2035.3 	-2033.44	7.0935 
11  	99 	100  	-2118.02	-2034.87	-2033.44	6.08274
rank	gen	depth	min     	avg     	max     	std    
11  	0  	100  	-3386.86	-2314.82	-2101.87	178.232
11  	1  	100  	-3188.76	-2210.29	-2090.51	86.3906
11  	2  	100  	-2636.26	-2165.28	-2090.51	51.4052
11  	3  	100  	-2297.24	-2138.35	-2090.51	28.1126
11  	4  	100  	-2580.09	-2123.04	-2075.59	35.0613
11  	5  	100  	-2591.36	-2113.24	-2073.07	38.9244
11  	6  	100  	-2807.12	-2102.71	-2070.02	36.6632
11  	7  	100  	-2393.19	-2096.72	-2069.22	28.7544
11  	8  	100  	-2272.65	-2089.07	-2068.45	16.6723
11  	9  	100  	-2169.54	-2083.22	-2067.83	11.4611
11  	10 	100  	-2486.47	-2082.33	-2066.09	31.8674
11  	11 	100  	-2481.65	-2079.16	-2062.85	27.0505
11  	12 	100  	-2238.12	-2075.35	-2059.57	17.3154
11  	13 	100  	-2398.34	-2073.84	-2059.57	23.6936
11  	14 	100  	-4150.15	-2078.79	-2056.24	104.713
11  	15 	100  	-2663.06	-2070.57	-2054.66	33.7287
11  	16 	100  	-2802.34	-2067.8 	-2052.25	44.3837
11  	17 	100  	-2237.99	-2064.16	-2052.24	15.5781
11  	18 	100  	-2565.16	-2062.49	-2051.25	27.0508
11  	19 	100  	-2362.92	-2059.98	-2050.55	22.2307
11  	20 	100  	-2329.01	-2056.72	-2049.53	15.0279
11  	21 	100  	-2501.59	-2059.32	-2049.53	37.8902
11  	22 	100  	-2125.42	-2054.28	-2048.07	7.96085
11  	23 	100  	-2123.39	-2052.78	-2047.95	5.34923
11  	24 	100  	-2120.79	-2052.09	-2046.23	6.52362
11  	25 	100  	-2187.7 	-2053.57	-2046.23	14.4096
11  	26 	100  	-2223.37	-2051.66	-2046.19	9.993  
11  	27 	100  	-2116.45	-2050.39	-2045.9 	5.55753
11  	28 	100  	-2147.65	-2051.23	-2045.9 	11.0922
11  	29 	100  	-2280.82	-2049.82	-2045.56	12.9393
