rank	gen	depth	min     	avg     	max     	std    
1   	74 	100  	-3209.04	-1756.88	-1740.08	80.6372
1   	75 	100  	-4876.19	-1781.76	-1739.67	261.435
1   	76 	100  	-4056.84	-1767.92	-1739.67	186.633
1   	77 	100  	-2548.92	-1755.18	-1738.27	65.1871
1   	78 	100  	-3691.18	-1766.15	-1738.27	128.924
1   	79 	100  	-3219.41	-1758.92	-1738.27	91.4435
1   	80 	100  	-2481.03	-1757.47	-1737.82	72.6054
1   	81 	100  	-2452.05	-1752.05	-1737.8 	59.777 
1   	82 	100  	-4355.21	-1767.68	-1737.8 	190.451
1   	83 	100  	-2030.27	-1744.14	-1737.35	26.2014
1   	84 	100  	-4147.93	-1765.18	-1737.35	171.973
1   	85 	100  	-3807.8 	-1761.87	-1737.35	143.943
1   	86 	100  	-2270.04	-1748.83	-1737.35	48.9497
1   	87 	100  	-2327.3 	-1749.84	-1737.35	56.9319
1   	88 	100  	-4586.84	-1754.05	-1737.35	138.946
1   	89 	100  	-4044.72	-1767.43	-1735.89	162.905
1   	90 	100  	-2593.56	-1751.32	-1735.89	68.0261
1   	91 	100  	-2150.3 	-1744.38	-1735.89	36.3918
1   	92 	100  	-3755.17	-1755.27	-1735.89	113.333
1   	93 	100  	-3373.35	-1759.96	-1735.89	125.908
1   	94 	100  	-3170.92	-1756.28	-1735.89	119.67 
1   	95 	100  	-2672.84	-1753.33	-1735.89	81.7537
1   	96 	100  	-2771.86	-1761.95	-1735.89	115.155
1   	97 	100  	-3919.21	-1754.88	-1735.89	128.882
1   	98 	100  	-2674.56	-1753.99	-1735.89	79.3765
1   	99 	100  	-3253.43	-1760.26	-1735.89	140.901
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-9917.79	-2826.91	-1950.72	751.929
1   	1  	100  	-3936.44	-2453.18	-1950.72	281.363
1   	2  	100  	-37649.5	-2366.33	-1912.42	1627.12
1   	3  	100  	-3071.59	-2160.3 	-1912.42	132.334
1   	4  	100  	-11298.8	-2139.2 	-1905.64	560.753
1   	5  	100  	-3725.45	-2048.49	-1904.6 	136.18 
1   	6  	100  	-9316.94	-2046.43	-1891   	439.296
1   	7  	100  	-5339.4 	-1992.02	-1876.35	200.298
1   	8  	100  	-2858.52	-1958.14	-1864.74	80.4382
1   	9  	100  	-3247.45	-1944.4 	-1864.53	102.122
1   	10 	100  	-10877  	-1955.31	-1854.05	432.008
1   	11 	100  	-3496.41	-1921.3 	-1840.09	138.169
1   	12 	100  	-4335.22	-1918.27	-1835.72	192.405
1   	13 	100  	-3066.76	-1893.85	-1827.73	93.9195
1   	14 	100  	-4157.41	-1897.61	-1825.51	168.01 
1   	15 	100  	-8802.67	-1907.98	-1823.29	413.792
1   	16 	100  	-2908.75	-1860   	-1820.98	78.3738
1   	17 	100  	-3666.23	-1862.56	-1809.37	126.637
1   	18 	100  	-5692.86	-1878.65	-1800.84	285.948
1   	19 	100  	-14791.5	-1882.75	-1798.78	658.334
1   	20 	100  	-3093.13	-1841.22	-1795.37	93.3802
1   	21 	100  	-88550.5	-2053.98	-1786.33	4029.27
1   	22 	100  	-4120.46	-1831.46	-1777.78	145.938
1   	23 	100  	-3698.08	-1826.85	-1774.81	136.855
1   	24 	100  	-2816.23	-1814.06	-1771.73	80.7346
1   	25 	100  	-6789.45	-1816.02	-1768.32	235.629
1   	26 	100  	-6672.91	-1838.3 	-1768.32	347.018
1   	27 	100  	-3011.14	-1797.62	-1763.76	89.4432
1   	28 	100  	-6341.42	-1806.29	-1763.76	239.903
1   	29 	100  	-3408.57	-1797.66	-1762.84	112.735
1   	30 	100  	-3218.2 	-1792.08	-1762.03	109.972
1   	31 	100  	-3237.13	-1792.64	-1759.04	112.876
1   	32 	100  	-2941.98	-1786.63	-1759.04	105.457
1   	33 	100  	-5215.75	-1790.96	-1759.04	226.458
1   	34 	100  	-6246.51	-1788.41	-1757.64	221.475
1   	35 	100  	-2570.53	-1774.83	-1754.57	71.9726
1   	36 	100  	-4722.88	-1794.26	-1754.57	190.874
1   	37 	100  	-2487.3 	-1773.57	-1754.57	69.771 
1   	38 	100  	-2794.84	-1775.76	-1754.13	93.1307
1   	39 	100  	-3305.86	-1779.21	-1752.02	125.318
1   	40 	100  	-3800.62	-1788.05	-1752.02	179.267
1   	41 	100  	-2329.3 	-1764.94	-1752.02	47.837 
1   	42 	100  	-4109.15	-1776.57	-1751.94	154.343
1   	43 	100  	-2856.46	-1769.73	-1751.83	87.1996
1   	44 	100  	-41789.1	-1880.55	-1751.1 	1847.2 
1   	45 	100  	-17896.7	-1823.85	-1750.63	829.47 
1   	46 	100  	-3034.9 	-1768.18	-1750.63	86.7862
1   	47 	100  	-2996.12	-1766.72	-1750.2 	98.9153
1   	48 	100  	-9413.48	-1789.24	-1749.93	371.254
1   	49 	100  	-3178.56	-1770.05	-1749.88	98.9604
1   	50 	100  	-3127.89	-1764.93	-1749.88	83.4875
1   	51 	100  	-5761.14	-1775.67	-1749.88	196    
1   	52 	100  	-5018.6 	-1779.71	-1749.88	181.756
1   	53 	100  	-3147.12	-1771.12	-1749.88	116.39 
1   	54 	100  	-7977.28	-1780.78	-1749.88	301.377
1   	55 	100  	-2623.96	-1761.08	-1749.88	57.0947
1   	56 	100  	-3164.62	-1765.87	-1749.18	80.7858
1   	57 	100  	-5190.96	-1777.39	-1749.18	194.498
1   	58 	100  	-2518.57	-1761.06	-1749.18	64.9288
1   	59 	100  	-3727.4 	-1777.46	-1749.18	148.011
1   	60 	100  	-3574.4 	-1769.09	-1749.18	113.287
1   	61 	100  	-4707.6 	-1770.74	-1749.18	151.689
1   	62 	100  	-6865.87	-1787.35	-1749.18	285.038
1   	63 	100  	-6221.78	-1792.53	-1749.18	279.8  
1   	64 	100  	-2962.25	-1769.39	-1749.18	109.724
1   	65 	100  	-3582.87	-1774.38	-1749.18	137.455
1   	66 	100  	-8197.93	-1785.69	-1749.18	317.497
1   	67 	100  	-2921.58	-1765.51	-1749.18	81.5157
1   	68 	100  	-5417.49	-1789.58	-1749.18	257.909
1   	69 	100  	-7150.3 	-1778.46	-1749.18	305.771
1   	70 	100  	-2236.75	-1759.21	-1749.18	46.2014
1   	71 	100  	-2836.65	-1769.32	-1749.07	96.4992
1   	72 	100  	-2338.8 	-1762   	-1749.07	53.9035
1   	73 	100  	-3001.64	-1765.5 	-1748.21	89.1644
1   	74 	100  	-5450.01	-1779.83	-1748.21	219.03 
1   	75 	100  	-4496.21	-1772.03	-1748.06	149.081
1   	76 	100  	-6845.25	-1788.68	-1747.97	304.745
1   	77 	100  	-2992.03	-1762.59	-1747.97	78.9823
1   	78 	100  	-2746.55	-1766.21	-1747.97	84.5744
1   	79 	100  	-2286.86	-1762.33	-1747.86	59.9133
1   	80 	100  	-3650.79	-1766.25	-1747.67	125.432
1   	81 	100  	-4186.2 	-1777.08	-1747.67	180.906
1   	82 	100  	-2606.89	-1762.37	-1747.17	73.8459
1   	83 	100  	-16560.7	-1797.35	-1747.17	673.039
1   	84 	100  	-3494.81	-1765.9 	-1747.17	108.031
1   	85 	100  	-5803.14	-1782.59	-1747.17	239.265
1   	86 	100  	-4021.48	-1769.6 	-1747.17	135.881
1   	87 	100  	-6033.45	-1791.87	-1747.17	297.468
1   	88 	100  	-4076.31	-1765.73	-1747.17	129.808
1   	89 	100  	-3592.28	-1767.6 	-1747.17	119.302
1   	90 	100  	-2460.78	-1758.88	-1747.17	55.4055
1   	91 	100  	-5598.76	-1765.69	-1747.17	180.961
1   	92 	100  	-2858.96	-1765.32	-1747.17	94.5983
1   	93 	100  	-4699.46	-1766.07	-1747.17	149.064
1   	94 	100  	-4459.6 	-1771.78	-1747.17	184.549
1   	95 	100  	-4390.03	-1785.87	-1747.17	241.255
1   	96 	100  	-39469.5	-1838.35	-1747.17	1687.84
1   	97 	100  	-5785.36	-1780.18	-1747.17	236.09 
1   	98 	100  	-2887.9 	-1761.4 	-1747.17	83.0567
1   	99 	100  	-3089.94	-1771.04	-1747.17	131.708
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-40049.5	-2992.49	-2044.05	1836.14
1   	1  	100  	-6202.32	-2489.63	-1992.94	355.906
1   	2  	100  	-6195.39	-2311.24	-1992.94	322.882
1   	3  	100  	-38738.8	-2276.91	-1948.15	1656.44
1   	4  	100  	-2996.63	-2114.96	-1910.15	113.426
1   	5  	100  	-6802.83	-2088.24	-1897.69	259.025
1   	6  	100  	-6903.56	-2060.18	-1897.69	307.355
1   	7  	100  	-3964.17	-2009.63	-1893.24	135.293
1   	8  	100  	-4866.91	-1990.75	-1864.37	229.78 
1   	9  	100  	-4552.49	-1968.59	-1831.7 	192.789
1   	10 	100  	-7317.56	-1968.84	-1825.1 	353.582
1   	11 	100  	-6912.71	-1940.32	-1816.35	258.203
1   	12 	100  	-4523.67	-1919.66	-1816.35	198.665
1   	13 	100  	-2997.02	-1892.71	-1810.52	122.663
1   	14 	100  	-5945.06	-1875.75	-1805.91	195.85 
1   	15 	100  	-7631.91	-1870.92	-1804.67	275.608
1   	16 	100  	-3639.45	-1860.4 	-1802.82	145.274
1   	17 	100  	-27581.6	-1924.55	-1802.82	1231   
1   	18 	100  	-2644.81	-1836.1 	-1798.86	68.3197
1   	19 	100  	-3618.69	-1843.49	-1795.47	129.42 
1   	20 	100  	-6842.29	-1839.49	-1792.95	239.089
1   	21 	100  	-3988.94	-1829.63	-1788.95	116.131
1   	22 	100  	-3285.05	-1827.14	-1786.34	106.444
1   	23 	100  	-7060.37	-1837.28	-1777.8 	265.695
1   	24 	100  	-3683.74	-1823.35	-1777.8 	133.721
1   	25 	100  	-4870.9 	-1836.85	-1777.8 	234.516
1   	26 	100  	-2858.7 	-1815.87	-1773.53	79.723 
1   	27 	100  	-8159.32	-1857.82	-1770.18	420.292
1   	28 	100  	-2721.33	-1805.44	-1770.18	83.461 
1   	29 	100  	-3834.49	-1812.94	-1765.9 	165.669
1   	30 	100  	-2666.47	-1794.96	-1765.9 	67.76  
1   	31 	100  	-6274.88	-1835.46	-1762.34	361.787
1   	32 	100  	-5580.97	-1805.37	-1760.31	205.014
1   	33 	100  	-11579.4	-1803.03	-1757.69	442.781
1   	34 	100  	-4467.94	-1791.39	-1756.13	168.779
1   	35 	100  	-2421.86	-1781.95	-1751.6 	68.0868
1   	36 	100  	-7397.98	-1787.97	-1750.9 	259.736
1   	37 	100  	-3171.46	-1781.41	-1750.9 	106.714
