rank	gen	depth	min     	avg     	max     	std    
0   	32 	100  	-2454.55	-1784.45	-1772.17	49.7549
0   	33 	100  	-5463.58	-1808.32	-1770.13	230.511
0   	34 	100  	-3063.44	-1794.56	-1770.1 	104.281
0   	35 	100  	-2652.96	-1786.48	-1769.93	69.2431
0   	36 	100  	-3008.55	-1788.85	-1767.04	87.4981
0   	37 	100  	-2154.5 	-1779.13	-1766.23	35.9807
0   	38 	100  	-3683.72	-1799.62	-1765.19	168.484
0   	39 	100  	-4856.37	-1788.73	-1755.36	147.692
0   	40 	100  	-3147.47	-1784.83	-1755.36	84.5735
0   	41 	100  	-2418.77	-1776.68	-1751.23	45.7108
0   	42 	100  	-3657.68	-1779.63	-1751.23	103.046
0   	43 	100  	-4074.85	-1780.73	-1751.23	116.663
0   	44 	100  	-6228.18	-1793.83	-1751.23	259.21 
0   	45 	100  	-2990.69	-1778.97	-1751.23	93.8756
0   	46 	100  	-2658.74	-1774.7 	-1747.25	73.3597
0   	47 	100  	-5470.01	-1781.9 	-1747.25	229.482
0   	48 	100  	-4223.83	-1780.34	-1747.25	170.67 
0   	49 	100  	-10095.2	-1800.08	-1745.87	544.326
0   	50 	100  	-2953.16	-1761.2 	-1745.17	72.8102
0   	51 	100  	-3632.34	-1767.52	-1742.41	108.136
0   	52 	100  	-3653.65	-1763.37	-1742.41	99.1193
0   	53 	100  	-3984.76	-1768.34	-1741.62	144.015
0   	54 	100  	-2972.04	-1764.48	-1741.62	92.6636
0   	55 	100  	-2391.2 	-1758.97	-1741.22	62.2002
0   	56 	100  	-4621.34	-1766.01	-1739.78	164.324
0   	57 	100  	-2828.73	-1753.82	-1739.78	62.1476
0   	58 	100  	-2577.16	-1755.21	-1736.36	61.7769
0   	59 	100  	-3390.71	-1756.79	-1736.36	93.4311
0   	60 	100  	-2683.04	-1756.34	-1736.36	77.4511
0   	61 	100  	-3043.47	-1754.5 	-1736.36	82.1787
0   	62 	100  	-3140.54	-1754.51	-1736.36	100.609
0   	63 	100  	-2922.03	-1748.19	-1736.08	69.5036
0   	64 	100  	-2760.38	-1754.05	-1735.72	91.1557
0   	65 	100  	-3279.48	-1759.78	-1735.72	134.968
0   	66 	100  	-5209.68	-1765.54	-1735.36	208.251
0   	67 	100  	-6066.61	-1765.84	-1735.36	234.276
0   	68 	100  	-2856.72	-1754.83	-1732.9 	89.499 
0   	69 	100  	-2684.38	-1748.16	-1732.9 	74.1056
0   	70 	100  	-2780.3 	-1747.46	-1732.9 	69.3314
0   	71 	100  	-2760.27	-1752.43	-1732.5 	89.2565
0   	72 	100  	-2418.75	-1746.82	-1732.5 	55.8061
0   	73 	100  	-2523   	-1748.8 	-1732.5 	66.5564
0   	74 	100  	-2604.96	-1744.03	-1731.8 	58.4903
0   	75 	100  	-2702.38	-1745.85	-1731.8 	70.1936
0   	76 	100  	-2674.51	-1748.01	-1731.8 	78.6149
0   	77 	100  	-2602.86	-1745.33	-1731.1 	61.1324
0   	78 	100  	-3194.68	-1747.4 	-1731.1 	82.4184
0   	79 	100  	-41548.9	-1822.76	-1731.1 	1780.08
0   	80 	100  	-2898.8 	-1747.43	-1730.45	97.1966
0   	81 	100  	-3596.33	-1744.27	-1729.05	93.0944
0   	82 	100  	-2042.64	-1740.79	-1728.82	38.1219
0   	83 	100  	-2050.49	-1737.72	-1728.35	28.6293
0   	84 	100  	-3338.12	-1753.78	-1728.29	137.927
0   	85 	100  	-2646.47	-1739.76	-1727.47	55.5496
0   	86 	100  	-3842.38	-1749.08	-1726.37	131.937
0   	87 	100  	-3369.5 	-1748.59	-1726.07	103.272
0   	88 	100  	-2357.34	-1736.27	-1724.97	49.8103
0   	89 	100  	-2599.56	-1736.2 	-1724.97	53.6321
0   	90 	100  	-4136.31	-1752.56	-1724.59	183.018
0   	91 	100  	-4872.02	-1739.19	-1724.37	143.645
0   	92 	100  	-2385.77	-1735.47	-1724.37	47.2337
0   	93 	100  	-2202.13	-1733.63	-1722.58	45.003 
0   	94 	100  	-3692.45	-1736.65	-1716.85	97.8642
0   	95 	100  	-5362.57	-1753.04	-1716.85	247.785
0   	96 	100  	-2978.7 	-1736.24	-1716.85	82.3441
0   	97 	100  	-2413.69	-1732.64	-1716.85	49.8518
0   	98 	100  	-2642.76	-1736.3 	-1716.85	75.8068
0   	99 	100  	-3150.94	-1734.61	-1716.85	89.0048
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-7337.56	-2680.87	-1890.12	666.801
0   	1  	100  	-7237.59	-2332.84	-1890.12	367.386
0   	2  	100  	-6967.16	-2196.89	-1887.52	319.618
0   	3  	100  	-7904.05	-2118.84	-1871.12	413.849
0   	4  	100  	-14891.7	-2058.2 	-1865.7 	591.151
0   	5  	100  	-2927.07	-1981.19	-1860.85	90.3302
0   	6  	100  	-4932.18	-1956.11	-1847.86	153.503
0   	7  	100  	-3052.79	-1920.43	-1842.34	93.3931
0   	8  	100  	-6098.7 	-1926.28	-1840.36	309.925
0   	9  	100  	-3330.69	-1893.02	-1823.63	101.171
0   	10 	100  	-3588.87	-1884.89	-1823.63	118.451
0   	11 	100  	-2711.21	-1875.79	-1823.63	80.1604
0   	12 	100  	-5661.04	-1865.01	-1811.59	174.439
0   	13 	100  	-2687.96	-1854.87	-1799.8 	70.4095
0   	14 	100  	-2473.69	-1845.61	-1793.53	66.6242
0   	15 	100  	-4454.43	-1845.99	-1786.8 	152.769
0   	16 	100  	-2187.31	-1827.88	-1781.35	46.6101
0   	17 	100  	-4353.66	-1831.67	-1779.3 	142.006
0   	18 	100  	-3822.56	-1831.32	-1777.93	139.732
0   	19 	100  	-5139.94	-1825.7 	-1760.11	196.223
0   	20 	100  	-2582.28	-1810.65	-1760.11	73.3288
0   	21 	100  	-2771.69	-1799.25	-1759.41	67.4851
0   	22 	100  	-4778.84	-1806.95	-1752.12	163.096
0   	23 	100  	-3842.9 	-1798.93	-1751.06	137.687
0   	24 	100  	-3088.06	-1784.9 	-1751.06	96.2598
0   	25 	100  	-2218.03	-1773.94	-1748.66	43.1884
0   	26 	100  	-2367.47	-1767.94	-1742.84	42.7693
0   	27 	100  	-18043  	-1817.09	-1742.84	792.259
0   	28 	100  	-7299.53	-1780.7 	-1741.61	268.726
0   	29 	100  	-2720.19	-1768.02	-1736.75	84.8989
0   	30 	100  	-2257.24	-1755.5 	-1736.75	40.253 
0   	31 	100  	-2955.78	-1758.39	-1735.39	73.6629
0   	32 	100  	-5045.78	-1771.97	-1735.05	207.616
0   	33 	100  	-2514.28	-1753.13	-1731.84	66.6837
0   	34 	100  	-3915.03	-1756.58	-1731.84	118.203
0   	35 	100  	-5017.91	-1772.06	-1728.43	229.918
0   	36 	100  	-4204.49	-1755.21	-1728.43	148.482
0   	37 	100  	-5320.72	-1759.14	-1725.09	184.01 
0   	38 	100  	-2104.81	-1741.69	-1725.09	32.5631
0   	39 	100  	-3883.89	-1753.03	-1725.09	142.674
0   	40 	100  	-2394.7 	-1743.07	-1724.65	63.7096
0   	41 	100  	-2277.85	-1741.56	-1722.83	58.3196
0   	42 	100  	-3598.85	-1745.49	-1722.57	106.932
0   	43 	100  	-2816.83	-1741.15	-1722.57	81.1228
0   	44 	100  	-2852.98	-1735.79	-1721.75	76.4405
0   	45 	100  	-3250.09	-1745.79	-1721.32	110.611
0   	46 	100  	-2767.2 	-1741.11	-1720.44	88.03  
0   	47 	100  	-8815.45	-1756.3 	-1719.62	334.455
0   	48 	100  	-2451.8 	-1733.89	-1719.62	55.0135
0   	49 	100  	-9056.68	-1758.74	-1718.96	365.427
0   	50 	100  	-3519.53	-1738.18	-1718.32	118.094
0   	51 	100  	-2933.06	-1736.06	-1718.32	82.999 
0   	52 	100  	-3272.59	-1732.68	-1716.28	86.9831
0   	53 	100  	-3583.11	-1737.83	-1715.71	121.498
0   	54 	100  	-3746.14	-1733.19	-1715.53	122.387
0   	55 	100  	-2742.92	-1734.3 	-1715.53	77.9215
0   	56 	100  	-2392.33	-1729.72	-1715.53	65.0374
0   	57 	100  	-3115.58	-1732.99	-1715.53	98.0176
0   	58 	100  	-2343   	-1725.64	-1714.83	51.6567
0   	59 	100  	-2281.47	-1723.75	-1714.71	41.6767
0   	60 	100  	-2906.25	-1729.5 	-1713.84	76.0555
0   	61 	100  	-2568.25	-1725.13	-1713.44	53.8059
0   	62 	100  	-2409.45	-1722.66	-1711.85	42.9347
0   	63 	100  	-2901.3 	-1725.26	-1711.57	69.7997
0   	64 	100  	-2552.85	-1725.59	-1711.57	57.7197
0   	65 	100  	-2791.51	-1723.26	-1710.74	58.287 
0   	66 	100  	-2094.91	-1720.61	-1710.74	38.6503
0   	67 	100  	-2943.87	-1724.85	-1710.04	78.1352
0   	68 	100  	-2142.17	-1719.68	-1708.42	34.668 
0   	69 	100  	-2249.93	-1724.34	-1708.42	55.8621
0   	70 	100  	-3082.42	-1724.09	-1707.44	76.9555
0   	71 	100  	-2168.79	-1717.29	-1706.79	34.842 
0   	72 	100  	-2643.07	-1723.33	-1706.11	72.0971
0   	73 	100  	-2354.52	-1719.01	-1704.36	52.7325
0   	74 	100  	-2484.27	-1720.88	-1702.99	62.3903
0   	75 	100  	-3776.35	-1737.58	-1702.99	186.251
0   	76 	100  	-2404.17	-1715.73	-1702.58	52.1924
0   	77 	100  	-3492.48	-1721.24	-1700.28	116.029
0   	78 	100  	-2428.39	-1715.25	-1700.28	61.1048
0   	79 	100  	-3209.63	-1716.38	-1700.28	96.6693
0   	80 	100  	-2341.2 	-1713.35	-1700.28	58.1419
0   	81 	100  	-1959.78	-1709.93	-1696.25	29.5605
0   	82 	100  	-2388   	-1710.59	-1696.25	43.2165
0   	83 	100  	-5907.62	-1729.94	-1695.85	259.014
0   	84 	100  	-3187.04	-1713.04	-1695.29	86.2527
0   	85 	100  	-2934.18	-1718.23	-1695.29	98.6505
0   	86 	100  	-3362.25	-1712.52	-1695.29	89.5304
0   	87 	100  	-2248.74	-1705.15	-1694.9 	37.7085
0   	88 	100  	-3046.38	-1709.9 	-1694.9 	84.2633
0   	89 	100  	-3332.33	-1711.65	-1694.9 	107.785
0   	90 	100  	-2235.87	-1704.77	-1694.25	49.6474
0   	91 	100  	-3405.41	-1706.64	-1694.25	107.493
0   	92 	100  	-1929.64	-1699.25	-1694.25	22.9555
0   	93 	100  	-6782.2 	-1727.53	-1694.25	269.792
0   	94 	100  	-2730.63	-1704.26	-1693.85	61.7867
0   	95 	100  	-4065.21	-1707.89	-1693.85	115.806
0   	96 	100  	-2231.99	-1703.59	-1689.96	45.647 
0   	97 	100  	-3123.98	-1714.15	-1689.96	114.644
0   	98 	100  	-2615.65	-1703.41	-1689.85	60.0388
0   	99 	100  	-2302.18	-1705.75	-1688.93	54.0676
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-14823.3	-2740.35	-1936.49	843.36 
0   	1  	100  	-4636.18	-2337.57	-1930.45	290.347
0   	2  	100  	-14674.9	-2221.43	-1927.23	607.797
0   	3  	100  	-3979.46	-2120.02	-1915.31	180.332
0   	4  	100  	-7519.6 	-2086.13	-1904.5 	331.054
0   	5  	100  	-6282.73	-2018.48	-1877.42	214.333
0   	6  	100  	-3585.61	-1977.08	-1874.17	102.977
0   	7  	100  	-4256.92	-1960.91	-1849.04	153.033
0   	8  	100  	-2570.61	-1932.54	-1819.33	75.6449
0   	9  	100  	-2613.42	-1908.37	-1819.33	58.2613
0   	10 	100  	-4306.34	-1905.45	-1798.55	153.699
0   	11 	100  	-3049.19	-1882   	-1798.55	96.8595
0   	12 	100  	-6714.85	-1875.1 	-1794.76	224.798
0   	13 	100  	-14401.7	-1885.91	-1792.91	582.858
0   	14 	100  	-2675.32	-1843.19	-1780.99	83.9079
0   	15 	100  	-3201.37	-1841.08	-1780.99	118.414
0   	16 	100  	-5605.61	-1835.59	-1780.84	198.689
0   	17 	100  	-4451.85	-1827.83	-1775.4 	178.795
0   	18 	100  	-11793.7	-1836.39	-1762.36	455.538
0   	19 	100  	-3551.6 	-1808.34	-1761.31	98.5647
0   	20 	100  	-2910.62	-1799.11	-1758.74	76.6255
0   	21 	100  	-3547.8 	-1795.99	-1756.42	106.286
0   	22 	100  	-3896.99	-1794.86	-1755.44	130.233
0   	23 	100  	-3230.35	-1779.47	-1753.93	79.5998
0   	24 	100  	-2554.31	-1773.81	-1753.93	59.2695
0   	25 	100  	-8753.28	-1789.47	-1751.36	338.864
0   	26 	100  	-5827.59	-1785.53	-1746.48	211.78 
0   	27 	100  	-2369.65	-1764.06	-1746.48	46.0644
0   	28 	100  	-5366.68	-1776.59	-1740.57	190.812
0   	29 	100  	-6497.68	-1783.39	-1740.57	254.178
0   	30 	100  	-14950  	-1805.11	-1740.57	615.96 
0   	31 	100  	-3874.33	-1766.16	-1737.38	134.355
0   	32 	100  	-2598.27	-1756.41	-1735.03	64.3875
0   	33 	100  	-2937.5 	-1753.76	-1733.5 	78.539 
0   	34 	100  	-4637.18	-1768.8 	-1730.5 	183.976
0   	35 	100  	-3946.76	-1771.25	-1727.18	168.519
0   	36 	100  	-9484.44	-1775.59	-1727.18	398.744
0   	37 	100  	-3691.15	-1744.08	-1727.18	93.7665
0   	38 	100  	-2787.07	-1748.97	-1724.78	90.4561
0   	39 	100  	-2843.39	-1745.29	-1718.32	82.649 
0   	40 	100  	-2428.95	-1741.31	-1717.81	63.3217
0   	41 	100  	-2717.51	-1737.19	-1717.81	60.1505
0   	42 	100  	-3247.45	-1739.54	-1717.12	85.7069
0   	43 	100  	-3041.38	-1745.34	-1717.12	107.766
0   	44 	100  	-2878.98	-1736.63	-1717.12	86.0475
0   	45 	100  	-2498.05	-1729.11	-1717.12	49.6   
0   	46 	100  	-4303.34	-1743.91	-1717.12	149.233
0   	47 	100  	-3633.62	-1748.47	-1716.42	168.197
0   	48 	100  	-3437.04	-1732.98	-1715.72	108.625
0   	49 	100  	-14507.7	-1771.33	-1715.72	592.299
0   	50 	100  	-2329.27	-1729.86	-1715.72	63.1423
0   	51 	100  	-2797.79	-1731.4 	-1715.72	81.3173
0   	52 	100  	-2070.24	-1723.05	-1715.72	31.7394
0   	53 	100  	-5069.17	-1739.03	-1715.72	196.832
0   	54 	100  	-2278.57	-1726.16	-1715.72	48.6342
0   	55 	100  	-2670.98	-1728.3 	-1715.72	66.5239
0   	56 	100  	-27231.1	-1790.65	-1715.72	1152.72
0   	57 	100  	-2971.99	-1728.23	-1715.72	79.7925
0   	58 	100  	-3615.07	-1731.13	-1715.72	119.802
0   	59 	100  	-2944.57	-1726.71	-1715.72	71.1592
0   	60 	100  	-4085.61	-1736.66	-1715.72	140.165
0   	61 	100  	-4176.85	-1736.19	-1715.72	148.144
0   	62 	100  	-3447.53	-1731.53	-1715.72	107.189
0   	63 	100  	-6925.49	-1741.91	-1715.36	250.965
0   	64 	100  	-2765.15	-1729.24	-1715.36	67.5517
0   	65 	100  	-3587.67	-1734.52	-1715.36	108.584
0   	66 	100  	-3032.34	-1731.25	-1714.87	93.188 
0   	67 	100  	-21218.8	-1781.12	-1714.19	892.336
0   	68 	100  	-3017.28	-1726.91	-1714.19	71.1788
0   	69 	100  	-2731.8 	-1729.11	-1714.19	70.1304
0   	70 	100  	-2750.14	-1726.7 	-1714.19	67.1797
0   	71 	100  	-3119.6 	-1730.16	-1714.19	92.8855
0   	72 	100  	-2166.28	-1721.49	-1714.17	31.3938
0   	73 	100  	-3952.4 	-1728.5 	-1714.17	118.765
0   	74 	100  	-3357.99	-1727.91	-1714.17	90.1173
0   	75 	100  	-2120.59	-1722.09	-1712.34	35.9315
0   	76 	100  	-3402.37	-1731.7 	-1712.34	96.902 
0   	77 	100  	-2448.98	-1727.26	-1712.34	68.1735
0   	78 	100  	-2789.6 	-1722.15	-1712.34	55.2993
0   	79 	100  	-4139.23	-1733.02	-1712.34	136.352
0   	80 	100  	-7749.7 	-1734.75	-1712.34	272.162
0   	81 	100  	-3553.87	-1730.49	-1712.34	108.541
0   	82 	100  	-2429.73	-1724.47	-1712.34	61.584 
0   	83 	100  	-2593.58	-1728.68	-1709.96	79.4015
0   	84 	100  	-3346.33	-1730.63	-1709.96	109.361
0   	85 	100  	-2330.6 	-1726.88	-1709.84	54.9363
0   	86 	100  	-3306.63	-1726.14	-1709.26	96.93  
0   	87 	100  	-6222.76	-1737.91	-1709.26	266.09 
0   	88 	100  	-2303.66	-1721.41	-1709.26	51.9846
0   	89 	100  	-2465.63	-1723.18	-1708.99	65.9957
0   	90 	100  	-4340.81	-1727.56	-1708.99	156.809
0   	91 	100  	-2193.47	-1717.62	-1708.99	39.2077
0   	92 	100  	-3380.72	-1726.54	-1708.99	93.1983
0   	93 	100  	-4155.55	-1728.57	-1708.99	158.634
0   	94 	100  	-2538.08	-1718.99	-1708.39	57.6835
0   	95 	100  	-5047.37	-1727.33	-1708.39	164.191
0   	96 	100  	-2756.42	-1723.01	-1708.39	80.5875
0   	97 	100  	-3041.09	-1728.6 	-1708.39	104.834
0   	98 	100  	-3139.55	-1723.89	-1708.39	97.1601
0   	99 	100  	-2735.14	-1719.52	-1708.39	62.1413
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-9612.48	-2786.91	-2019.08	791.466
0   	1  	100  	-4525.37	-2397.56	-1952.57	276.699
0   	2  	100  	-4209.76	-2251.8 	-1952.57	202.974
0   	3  	100  	-28994.2	-2192.44	-1939.09	1205.78
0   	4  	100  	-4558.1 	-2092.37	-1900.9 	210.323
0   	5  	100  	-7338.98	-2058.19	-1896.87	323.726
0   	6  	100  	-37530.3	-2083.41	-1883.51	1595.98
0   	7  	100  	-3046.68	-1983.5 	-1854.24	92.0069
0   	8  	100  	-4573.83	-1982.35	-1854.24	211.165
0   	9  	100  	-4773.39	-1951.3 	-1842.65	161.647
0   	10 	100  	-5457.55	-1947.75	-1835.68	225.574
0   	11 	100  	-7518.14	-1926.09	-1835.68	276.559
0   	12 	100  	-11951.5	-1909.65	-1823.03	455.422
0   	13 	100  	-4462.14	-1891.51	-1815.85	208.477
0   	14 	100  	-3127.35	-1864.83	-1815.82	93.3844
0   	15 	100  	-3832.79	-1860.18	-1808.44	114.185
0   	16 	100  	-3404.9 	-1853.29	-1794.64	131.884
0   	17 	100  	-5146.21	-1848.53	-1793.74	213.382
0   	18 	100  	-4861.1 	-1844.97	-1791.24	177.321
0   	19 	100  	-2985.52	-1830.11	-1791.24	89.8273
0   	20 	100  	-3286.21	-1826.07	-1789.87	92.0232
0   	21 	100  	-4578.88	-1828.46	-1785.66	160.986
0   	22 	100  	-9324.17	-1831.72	-1777.92	348.419
0   	23 	100  	-5887.03	-1820.63	-1777.92	200.314
0   	24 	100  	-2806.59	-1807.31	-1770.84	79.2996
0   	25 	100  	-3374.54	-1810.63	-1768.35	110.493
0   	26 	100  	-2793.46	-1805.78	-1767.64	92.9139
0   	27 	100  	-4142.37	-1803.39	-1763.55	146.183
0   	28 	100  	-2396.68	-1791.21	-1759.31	58.6678
0   	29 	100  	-8567.49	-1803.08	-1754.96	321.885
0   	30 	100  	-7582.2 	-1807.5 	-1751.87	308.543
0   	31 	100  	-2659.88	-1784.79	-1750.88	88.8877
0   	32 	100  	-12302.4	-1808.88	-1750.88	519.528
0   	33 	100  	-4520.84	-1778.46	-1747.92	150.454
0   	34 	100  	-5042.18	-1774.01	-1747.92	160.323
0   	35 	100  	-3136.75	-1771.74	-1747.92	101.315
0   	36 	100  	-2801.2 	-1767.81	-1746.72	77.5809
0   	37 	100  	-4909.33	-1785.54	-1745.01	244.004
0   	38 	100  	-3019.12	-1763.2 	-1744.33	73.8213
0   	39 	100  	-3393.97	-1762.18	-1743.49	94.8745
0   	40 	100  	-4266.95	-1768.8 	-1743.49	165.63 
0   	41 	100  	-2811.62	-1757.74	-1743.49	62.8088
0   	42 	100  	-2343.33	-1756.93	-1742.82	50.3654
0   	43 	100  	-2485.51	-1762.85	-1742.82	77.4825
0   	44 	100  	-5384.49	-1770.34	-1742.14	205.152
0   	45 	100  	-2510.03	-1760.56	-1738.03	69.2564
0   	46 	100  	-4982.86	-1770.58	-1738.03	188.859
0   	47 	100  	-3040.47	-1759.97	-1737.09	96.3173
0   	48 	100  	-4115.58	-1765.59	-1734.34	157.445
0   	49 	100  	-5280.64	-1760.82	-1734.34	171.511
0   	50 	100  	-5721.99	-1764.67	-1733.61	196.367
0   	51 	100  	-2977.18	-1753.97	-1733.61	81.721 
0   	52 	100  	-2219.61	-1748.8 	-1733.61	53.2835
0   	53 	100  	-3262.46	-1751.86	-1733.34	90.0221
0   	54 	100  	-3301.51	-1745.81	-1732.91	79.6845
0   	55 	100  	-2638.67	-1747.17	-1731.92	68.7907
0   	56 	100  	-2335.87	-1747.48	-1730.6 	60.2935
0   	57 	100  	-9269.61	-1797.45	-1730.33	552.914
0   	58 	100  	-2912.46	-1745.93	-1729.9 	69.2142
0   	59 	100  	-6066.88	-1770.2 	-1727.76	305.698
0   	60 	100  	-2480.59	-1743.62	-1727.46	60.7764
0   	61 	100  	-2369.1 	-1741.6 	-1725.06	53.5579
0   	62 	100  	-4201.34	-1749.5 	-1724.57	145.759
0   	63 	100  	-2924.01	-1742.66	-1724.57	67.2321
0   	64 	100  	-2803.85	-1742.23	-1724.43	67.9935
0   	65 	100  	-2760.95	-1740.75	-1724.43	65.2229
0   	66 	100  	-3623.46	-1747.82	-1724.12	125.593
0   	67 	100  	-2339.51	-1734.24	-1723.43	44.4035
0   	68 	100  	-2544.81	-1736.58	-1723.43	58.1798
0   	69 	100  	-2541.04	-1739.63	-1723.43	71.6388
0   	70 	100  	-5513.32	-1754.38	-1723.43	237.168
0   	71 	100  	-2450.58	-1733.82	-1721.68	59.1268
0   	72 	100  	-10465  	-1760.18	-1721.68	427.544
0   	73 	100  	-4190.63	-1742.47	-1721.61	135.719
0   	74 	100  	-2584.02	-1733.16	-1721.61	57.5416
0   	75 	100  	-11207.9	-1780   	-1721.61	555.649
0   	76 	100  	-2458.48	-1734.6 	-1721.61	64.6153
0   	77 	100  	-2676.02	-1740.68	-1721.61	91.7081
0   	78 	100  	-2423.86	-1731.18	-1720.22	46.4429
0   	79 	100  	-5451   	-1751.48	-1720.22	258.506
0   	80 	100  	-3120.96	-1730.32	-1720.14	87.3206
0   	81 	100  	-8079.7 	-1756.39	-1719.19	326.41 
0   	82 	100  	-2721.71	-1734.69	-1719.19	73.3945
0   	83 	100  	-2944.37	-1737.7 	-1719.05	83.4463
0   	84 	100  	-2360   	-1732.55	-1717.65	56.1537
0   	85 	100  	-22804.3	-1775.61	-1717.65	945.771
0   	86 	100  	-2583.38	-1732.13	-1717.15	70.2572
0   	87 	100  	-2810.7 	-1733.09	-1717.15	77.8264
0   	88 	100  	-5108.44	-1738.46	-1717.13	171.005
0   	89 	100  	-5822.67	-1736.14	-1716.45	191.225
0   	90 	100  	-2619.96	-1731.8 	-1716.45	79.3825
0   	91 	100  	-2926.07	-1732.92	-1716.05	83.4288
0   	92 	100  	-2678.64	-1729.5 	-1715.44	68.7198
0   	93 	100  	-2790.12	-1729.55	-1715.35	67.7032
0   	94 	100  	-2478.02	-1726.35	-1714.4 	61.0124
0   	95 	100  	-2720.58	-1725.97	-1714.4 	66.2389
0   	96 	100  	-2356.52	-1726.92	-1714.4 	58.2509
0   	97 	100  	-2131.25	-1726.22	-1714.4 	45.3972
0   	98 	100  	-2730.41	-1730.99	-1714.4 	78.1167
0   	99 	100  	-2628.79	-1726.96	-1714.4 	60.3182
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-8042.77	-2723.49	-2017.61	677.445
0   	1  	100  	-3441.53	-2351.14	-2016.65	223.071
0   	2  	100  	-9795.25	-2254.89	-1984.42	453.109
0   	3  	100  	-6419.98	-2184.58	-1972.72	368.573
0   	4  	100  	-4843.74	-2099.97	-1894.69	170.773
0   	5  	100  	-5413.22	-2073.39	-1866.35	217.826
0   	6  	100  	-5848.52	-2041.63	-1856.68	267.915
0   	7  	100  	-7898.3 	-2015.49	-1856.68	355.267
0   	8  	100  	-3665.91	-1967.45	-1849.62	132.155
0   	9  	100  	-5582.83	-1939.91	-1840.09	186.948
0   	10 	100  	-6766.88	-1931.9 	-1829.28	306.312
0   	11 	100  	-3696.77	-1897.55	-1807.43	136.722
0   	12 	100  	-3719.3 	-1885.78	-1798.37	152.828
0   	13 	100  	-16502.3	-1890.5 	-1794.79	660.2  
0   	14 	100  	-3736.12	-1861   	-1794.29	166.64 
0   	15 	100  	-3741.54	-1839.83	-1791.25	103.226
0   	16 	100  	-2751.13	-1829.63	-1782.28	79.9461
0   	17 	100  	-2549.15	-1823.8 	-1776.98	66.6425
0   	18 	100  	-4311.96	-1820.91	-1774.41	139.963
0   	19 	100  	-2510.23	-1807.11	-1767.09	63.512 
0   	20 	100  	-2347.97	-1802.29	-1765.03	58.3034
0   	21 	100  	-2900.85	-1799.1 	-1764.3 	69.6348
0   	22 	100  	-3292.76	-1799.64	-1764.3 	104.41 
0   	23 	100  	-6105.87	-1822.26	-1764.3 	306.547
0   	24 	100  	-2642.95	-1791.37	-1758.73	79.948 
0   	25 	100  	-4232.31	-1795.46	-1755.93	143.114
0   	26 	100  	-5456.94	-1790.28	-1755.93	201.294
0   	27 	100  	-57659.9	-1920.31	-1749.22	2548.28
0   	28 	100  	-3187.65	-1786.23	-1748.2 	115.131
0   	29 	100  	-2521.05	-1771.66	-1748.15	57.073 
0   	30 	100  	-2381.48	-1767.89	-1746.28	48.3963
0   	31 	100  	-2083.52	-1763.54	-1746.28	35.4209
0   	32 	100  	-2317.68	-1761.48	-1743.25	49.799 
0   	33 	100  	-4236.67	-1776.53	-1740.09	163.766
0   	34 	100  	-4591.62	-1776.05	-1737.49	213.937
