rank	gen	depth	min     	avg     	max     	std    
4   	47 	100  	-2981.03	-1732.03	-1717.16	81.7337
4   	48 	100  	-3561.52	-1733.4 	-1716.64	93.9285
4   	49 	100  	-15635.2	-1784.06	-1716.62	665.173
4   	50 	100  	-2253.37	-1727.66	-1716.18	44.7485
4   	51 	100  	-6664.39	-1744.89	-1715.03	249.437
4   	52 	100  	-2722.41	-1726.85	-1715.03	63.4994
4   	53 	100  	-4029.07	-1736.37	-1715.03	138.559
4   	54 	100  	-2124.26	-1723.27	-1714.33	35.9573
4   	55 	100  	-2915.43	-1723.67	-1714.33	59.5322
4   	56 	100  	-8952.65	-1743.94	-1714.33	388.694
4   	57 	100  	-2040.03	-1721.62	-1713.62	30.3131
4   	58 	100  	-1999.16	-1720.54	-1712.79	27.1533
4   	59 	100  	-2903.99	-1726.67	-1712.49	74.2213
4   	60 	100  	-2306.77	-1722.77	-1711.34	51.4497
4   	61 	100  	-3803.57	-1729.44	-1711.34	118.461
4   	62 	100  	-2688.91	-1722.23	-1711.34	63.8973
4   	63 	100  	-2357.62	-1722.73	-1710.69	45.1832
4   	64 	100  	-2434.07	-1722.39	-1710.09	51.5883
4   	65 	100  	-3857.35	-1725.93	-1710.09	106.536
4   	66 	100  	-2450.83	-1722.96	-1710.09	57.1475
4   	67 	100  	-2615.61	-1724.93	-1710.09	71.4072
4   	68 	100  	-2908.28	-1724.4 	-1709.08	81.7691
4   	69 	100  	-7892.26	-1735.23	-1708.97	285.944
4   	70 	100  	-2479.38	-1719.59	-1708.97	49.3205
4   	71 	100  	-3241.18	-1728.28	-1707.72	103.749
4   	72 	100  	-3183.4 	-1723.72	-1707.72	93.5941
4   	73 	100  	-2360.13	-1720.66	-1707.38	58.3842
4   	74 	100  	-2610.93	-1720.01	-1707.38	63.4836
4   	75 	100  	-2347.64	-1716.73	-1706.94	40.9245
4   	76 	100  	-2284.93	-1717.65	-1706.29	45.3288
4   	77 	100  	-2156.59	-1715.38	-1706.29	38.7698
4   	78 	100  	-2319.59	-1713.78	-1706.29	40.7221
4   	79 	100  	-4758.95	-1733.56	-1706.29	217.202
4   	80 	100  	-2185.55	-1715.57	-1706.29	39.3501
4   	81 	100  	-2968.44	-1722.41	-1705.59	81.8114
4   	82 	100  	-2457.28	-1717.82	-1705.52	57.658 
4   	83 	100  	-3068.87	-1718.61	-1704.89	91.6865
4   	84 	100  	-2543.69	-1715.18	-1704.89	56.0617
4   	85 	100  	-4779.42	-1719.11	-1704.89	142.357
4   	86 	100  	-2200.66	-1714.25	-1704.89	41.896 
4   	87 	100  	-2934.03	-1719.83	-1704.41	87.0186
4   	88 	100  	-3835.51	-1719.07	-1704.41	103.42 
4   	89 	100  	-3168.3 	-1720.41	-1704.41	110.374
4   	90 	100  	-6417.24	-1724.48	-1704.41	218.695
4   	91 	100  	-2351.6 	-1712.1 	-1703.31	40.7634
4   	92 	100  	-1958.28	-1710.14	-1703.31	25.3728
4   	93 	100  	-2259.37	-1715.07	-1702.11	52.9799
4   	94 	100  	-2712.48	-1712.13	-1702.11	53.7877
4   	95 	100  	-6305.47	-1719.2 	-1701.07	207.088
4   	96 	100  	-6200.51	-1726.77	-1701.07	218.918
4   	97 	100  	-2442.35	-1709.92	-1701.07	40.8828
4   	98 	100  	-2465.85	-1715.04	-1700.81	61.5729
4   	99 	100  	-2447   	-1713.45	-1700.73	54.3207
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6961.43	-2573.94	-2005.73	477.992
4   	1  	100  	-4431.14	-2290   	-1959.27	215.21 
4   	2  	100  	-3151.03	-2164.86	-1924.65	131.7  
4   	3  	100  	-4239.26	-2102.54	-1896.18	162.418
4   	4  	100  	-2894.64	-2042.87	-1867.86	102.897
4   	5  	100  	-3889.48	-2006.67	-1850.73	153.943
4   	6  	100  	-2959.19	-1966.62	-1850.03	101.669
4   	7  	100  	-15113.4	-1955.27	-1836.37	596.282
4   	8  	100  	-2648.22	-1900.72	-1826.58	73.7032
4   	9  	100  	-2261.28	-1877.7 	-1820.58	48.6791
4   	10 	100  	-8818.64	-1900.93	-1818.2 	362.523
4   	11 	100  	-3929.72	-1867.55	-1809.46	140.238
4   	12 	100  	-3226.78	-1854.02	-1802.19	99.3679
4   	13 	100  	-5061.71	-1860.58	-1794.39	190.243
4   	14 	100  	-2216.05	-1829.81	-1773.65	31.8992
4   	15 	100  	-3115.34	-1831.6 	-1766.69	90.2596
4   	16 	100  	-3714.98	-1818.86	-1766.69	122.072
4   	17 	100  	-2742.87	-1817.93	-1766.69	98.7491
4   	18 	100  	-2984.43	-1803.39	-1763.48	83.7157
4   	19 	100  	-2453.1 	-1795.08	-1758.26	52.3512
4   	20 	100  	-3239.5 	-1800.7 	-1758.09	121.953
4   	21 	100  	-13649.9	-1833.97	-1758.09	594.977
4   	22 	100  	-2883.39	-1783.85	-1746.71	81.3499
4   	23 	100  	-3423.05	-1780.66	-1746.71	90.8664
4   	24 	100  	-2764.61	-1776.84	-1746.06	84.1899
4   	25 	100  	-2912.68	-1774.04	-1740.43	96.4996
4   	26 	100  	-11267.8	-1800.64	-1740.43	461.5  
4   	27 	100  	-4392.5 	-1782.69	-1739.1 	186.88 
4   	28 	100  	-5633.93	-1768.77	-1737.35	183.197
4   	29 	100  	-2507.36	-1757.32	-1733.54	64.1526
4   	30 	100  	-2772.26	-1756.87	-1731.29	78.3055
4   	31 	100  	-2516.44	-1755.81	-1729.79	70.4826
4   	32 	100  	-3104.7 	-1748.5 	-1729.79	69.8225
4   	33 	100  	-2277.2 	-1749.62	-1729.79	55.9749
4   	34 	100  	-3073.09	-1749.61	-1727.99	97.8063
4   	35 	100  	-3917.12	-1749.76	-1727.82	114.947
4   	36 	100  	-5921.65	-1757.56	-1725.47	213.774
4   	37 	100  	-3631.77	-1748.11	-1725.47	113.202
4   	38 	100  	-2902.17	-1742.57	-1723.82	80.368 
4   	39 	100  	-4783.13	-1755.8 	-1723.68	202.465
4   	40 	100  	-2197.88	-1738.63	-1721.48	48.8522
4   	41 	100  	-2171.67	-1737.53	-1720.04	45.7223
4   	42 	100  	-4516.86	-1746.71	-1720.04	153.979
4   	43 	100  	-2516.81	-1736.94	-1718.26	55.6656
4   	44 	100  	-2216.87	-1734.26	-1718.26	48.4129
4   	45 	100  	-2169.25	-1730.83	-1718.05	39.6393
4   	46 	100  	-2894.13	-1732.46	-1715.98	73.2615
4   	47 	100  	-2208.43	-1726.45	-1715.84	36.2339
4   	48 	100  	-2240.48	-1726.95	-1714.31	39.4772
4   	49 	100  	-5259.6 	-1740.27	-1713.02	184.271
4   	50 	100  	-2966.16	-1732.16	-1712.42	100.88 
4   	51 	100  	-4289.58	-1735.82	-1712.42	133.42 
4   	52 	100  	-3315.11	-1730.6 	-1711.04	114.95 
4   	53 	100  	-3689.7 	-1730.1 	-1708.53	113.491
4   	54 	100  	-2230.72	-1723.94	-1708.53	53.0478
4   	55 	100  	-6048.27	-1734.68	-1708.53	208.869
4   	56 	100  	-7123.43	-1731.52	-1708.29	248.962
4   	57 	100  	-2143.7 	-1717.31	-1708.29	36.3024
4   	58 	100  	-2484.22	-1719.34	-1707.88	46.04  
4   	59 	100  	-1949.37	-1714.55	-1707.88	24.2034
4   	60 	100  	-8244.58	-1731.89	-1707.05	300.93 
4   	61 	100  	-3707.98	-1732.43	-1705.77	144.974
4   	62 	100  	-2471.2 	-1717.98	-1705.77	48.7839
4   	63 	100  	-2599.28	-1719.08	-1705.77	60.7915
4   	64 	100  	-2030.79	-1714.56	-1705.77	31.9902
4   	65 	100  	-4451.6 	-1728.86	-1705.4 	168.28 
4   	66 	100  	-2281.29	-1716.57	-1705.4 	51.8673
4   	67 	100  	-2022.43	-1713.31	-1704.83	32.1905
4   	68 	100  	-5624.68	-1730.99	-1704.83	243.505
4   	69 	100  	-2435.65	-1716.77	-1704.26	57.6221
4   	70 	100  	-2187.86	-1713.68	-1701.71	39.0736
4   	71 	100  	-9136.82	-1734.71	-1701.71	344.708
4   	72 	100  	-3923.75	-1713.73	-1701.71	102.405
4   	73 	100  	-3671.84	-1720.04	-1701.71	117.457
4   	74 	100  	-3171.24	-1721.19	-1701.71	94.4195
4   	75 	100  	-2056.35	-1707.96	-1701.71	25.2507
4   	76 	100  	-2297.08	-1710.3 	-1701.71	39.1037
4   	77 	100  	-2542.18	-1714.55	-1700.66	71.8031
4   	78 	100  	-2772.62	-1715.69	-1700.66	73.32  
4   	79 	100  	-3789.02	-1718.3 	-1700.66	118.539
4   	80 	100  	-2459.29	-1712.77	-1699.97	57.4878
4   	81 	100  	-2116.97	-1709.1 	-1699.97	39.5298
4   	82 	100  	-2813.53	-1712   	-1699.97	74.2958
4   	83 	100  	-2814.11	-1708.79	-1699.97	58.0949
4   	84 	100  	-2274.58	-1709.01	-1699.97	44.5731
4   	85 	100  	-2894.02	-1711.42	-1699.97	76.0549
4   	86 	100  	-2204.72	-1706.72	-1699.2 	36.4871
4   	87 	100  	-2511.05	-1710.45	-1697.98	60.0436
4   	88 	100  	-16524.7	-1746.84	-1697.98	682.018
4   	89 	100  	-2634.71	-1709.71	-1697.98	54.1268
4   	90 	100  	-3424.52	-1711.48	-1697.98	86.4063
4   	91 	100  	-1951.85	-1706.98	-1697.98	27.4769
4   	92 	100  	-2167.92	-1707.08	-1697.29	37.3499
4   	93 	100  	-3241.33	-1709.05	-1696.59	79.8937
4   	94 	100  	-4184.55	-1710.55	-1694.6 	119.661
4   	95 	100  	-2582.47	-1705.18	-1694.6 	50.0251
4   	96 	100  	-2718.21	-1710.8 	-1694.6 	81.5617
4   	97 	100  	-2254.38	-1705.58	-1694.39	44.7458
4   	98 	100  	-5238.93	-1712.26	-1694.39	168.713
4   	99 	100  	-2988.66	-1702.62	-1694   	64.5768
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-13975  	-2640.12	-1957.82	870.808
4   	1  	100  	-4859.92	-2286.97	-1957.82	231.514
4   	2  	100  	-5328.42	-2142.74	-1928.24	188.12 
4   	3  	100  	-5206.11	-2077.89	-1920.47	237.792
4   	4  	100  	-4897.33	-2023.8 	-1890.63	162.159
4   	5  	100  	-5005.14	-1992.11	-1851.19	153.031
4   	6  	100  	-8137.58	-1985.74	-1851.19	325.78 
4   	7  	100  	-2864.62	-1942.93	-1845.68	89.7388
4   	8  	100  	-3728.94	-1932.44	-1829.59	148.59 
4   	9  	100  	-3302.9 	-1908.22	-1829.59	92.6697
4   	10 	100  	-3194.97	-1894.51	-1821.82	94.1935
4   	11 	100  	-3664.87	-1881.24	-1803.73	102.183
4   	12 	100  	-4433.94	-1873.8 	-1792.15	140.307
4   	13 	100  	-3267.7 	-1861.62	-1792.15	108.752
4   	14 	100  	-3338.91	-1857.48	-1792.15	143.567
4   	15 	100  	-3818.57	-1835.37	-1777.81	102.886
4   	16 	100  	-2405.43	-1818.62	-1768.99	47.1093
4   	17 	100  	-2943.5 	-1818.47	-1767.25	86.8731
4   	18 	100  	-2475.1 	-1805.99	-1756.74	51.5803
4   	19 	100  	-2384.42	-1801.5 	-1756.04	62.2623
4   	20 	100  	-2877.67	-1793.96	-1746.27	82.9631
4   	21 	100  	-6274.54	-1790.7 	-1746.27	208.68 
4   	22 	100  	-2554.96	-1780.02	-1741.02	77.7768
4   	23 	100  	-3065.05	-1770.73	-1738.43	71.7353
4   	24 	100  	-3830.33	-1771.2 	-1736.59	133.462
4   	25 	100  	-2503.1 	-1761.28	-1730.64	55.9504
4   	26 	100  	-3375.36	-1758.65	-1728.03	82.7458
4   	27 	100  	-3113.08	-1753.98	-1728.03	84.4435
4   	28 	100  	-3474.54	-1751.37	-1726.08	90.3212
4   	29 	100  	-4519.98	-1753.72	-1726.08	139.747
4   	30 	100  	-3458.78	-1750.01	-1726.08	101.463
4   	31 	100  	-3428.92	-1746   	-1722.99	101.305
4   	32 	100  	-2778.05	-1743.05	-1722.99	66.1595
4   	33 	100  	-3014.87	-1747.48	-1722.99	96.5328
4   	34 	100  	-3876.09	-1746.73	-1722.72	137.278
4   	35 	100  	-2193.81	-1735.46	-1722.72	43.5429
4   	36 	100  	-1926.75	-1733.06	-1722.12	25.6587
4   	37 	100  	-2813.88	-1736.93	-1722.02	74.2678
4   	38 	100  	-7471.71	-1747.3 	-1722.02	261.744
4   	39 	100  	-2231.4 	-1734.69	-1720.7 	51.8647
4   	40 	100  	-2287.52	-1735.65	-1720.38	55.8913
4   	41 	100  	-6698.07	-1744.82	-1718.67	228.553
4   	42 	100  	-2497.36	-1732.9 	-1718.55	53.1225
4   	43 	100  	-2669.72	-1732.77	-1718.49	64.4966
4   	44 	100  	-2119.48	-1726.6 	-1717.31	29.7247
4   	45 	100  	-3479.74	-1735.13	-1716.77	103.878
4   	46 	100  	-2369.98	-1731.05	-1715.19	53.6399
4   	47 	100  	-2521.74	-1727.65	-1715.19	47.5747
4   	48 	100  	-3581.14	-1737.55	-1714.55	136.931
4   	49 	100  	-2242.32	-1726.27	-1714.55	43.1777
4   	50 	100  	-2610.49	-1726.38	-1713.73	52.1011
4   	51 	100  	-2594.18	-1725.68	-1713.73	56.4813
4   	52 	100  	-3327.64	-1732.63	-1713.03	125.148
4   	53 	100  	-1934.25	-1719.27	-1712.33	18.8619
4   	54 	100  	-2391.34	-1722.73	-1711.87	44.8063
4   	55 	100  	-2817.74	-1722.42	-1711.87	57.2042
4   	56 	100  	-2214.49	-1724.13	-1711.78	49.7512
4   	57 	100  	-3305.88	-1731.28	-1711.08	105.903
4   	58 	100  	-10276  	-1744.38	-1711.08	393.628
4   	59 	100  	-3040.86	-1726.5 	-1711.08	84.433 
4   	60 	100  	-3436.89	-1737.58	-1711.08	134.151
4   	61 	100  	-2408.7 	-1723.63	-1711.08	65.5774
4   	62 	100  	-3611.11	-1723.77	-1711.08	92.1829
4   	63 	100  	-5652.4 	-1742.16	-1711.08	234.431
4   	64 	100  	-2280.15	-1720.84	-1711   	50.737 
4   	65 	100  	-2333.65	-1722.75	-1711   	61.0203
4   	66 	100  	-6243.38	-1728.54	-1709.68	206.251
4   	67 	100  	-2352.14	-1717.64	-1709.68	38.7573
4   	68 	100  	-2765.81	-1725.79	-1709.68	79.7457
4   	69 	100  	-4465.8 	-1725.57	-1709.68	134.355
4   	70 	100  	-2980.98	-1722.65	-1708.57	73.5031
4   	71 	100  	-2657.8 	-1722.15	-1707.18	64.288 
4   	72 	100  	-2726.74	-1723.21	-1707.18	82.045 
4   	73 	100  	-2109.93	-1718.43	-1707.13	40.3531
4   	74 	100  	-2360.18	-1717.91	-1704.07	47.7669
4   	75 	100  	-2550.06	-1724.1 	-1704.07	71.0323
4   	76 	100  	-2425.32	-1718.84	-1703.91	61.5239
4   	77 	100  	-2804.74	-1723.42	-1703.02	88.2886
4   	78 	100  	-2657.68	-1718.56	-1703.02	75.8377
4   	79 	100  	-3066.65	-1716.28	-1702.57	80.1128
4   	80 	100  	-2864.41	-1722.04	-1702.57	96.3739
4   	81 	100  	-3698.25	-1720.4 	-1701.22	142.442
4   	82 	100  	-2459.78	-1715.02	-1701.22	65.028 
4   	83 	100  	-2387.17	-1713.32	-1701.22	50.4061
4   	84 	100  	-3891.96	-1720.44	-1701.09	143.738
4   	85 	100  	-4529.11	-1722.03	-1701.05	164.946
4   	86 	100  	-2384.81	-1710.29	-1699.3 	46.668 
4   	87 	100  	-2358.93	-1711.21	-1699.3 	50.674 
4   	88 	100  	-2368.22	-1713.45	-1699.3 	61.0275
4   	89 	100  	-2207.01	-1709.05	-1699.3 	43.298 
4   	90 	100  	-2567.4 	-1708.68	-1698.6 	51.6311
4   	91 	100  	-3539.68	-1720.98	-1698.6 	109.392
4   	92 	100  	-3227.81	-1711.81	-1698.6 	84.3323
4   	93 	100  	-30064.1	-1768.22	-1698.6 	1269.12
4   	94 	100  	-2463.25	-1705.7 	-1698.6 	42.3254
4   	95 	100  	-3238.13	-1715.51	-1698.6 	107.186
4   	96 	100  	-8290.41	-1725.37	-1698.6 	307.068
4   	97 	100  	-3367.11	-1717.76	-1698.6 	130.998
4   	98 	100  	-3199.67	-1713.8 	-1698.6 	88.7015
4   	99 	100  	-2884.7 	-1711.6 	-1698.6 	75.46  
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-7147.29	-2615.47	-1944.21	575.427
4   	1  	100  	-7979.31	-2312.54	-1933.08	343.073
4   	2  	100  	-4867.33	-2190.81	-1898.36	247.186
4   	3  	100  	-5318.79	-2115.79	-1898.36	246.847
4   	4  	100  	-4296.52	-2063.25	-1882.33	201.521
4   	5  	100  	-9546.03	-2022.36	-1871.08	350.388
4   	6  	100  	-3221.68	-1974.57	-1861.42	100.841
4   	7  	100  	-3172.96	-1950.47	-1844.81	116.883
4   	8  	100  	-2930.43	-1927.2 	-1828.61	111.693
4   	9  	100  	-4240.41	-1904.45	-1812.95	125.796
4   	10 	100  	-4601.75	-1886.79	-1812.95	142.909
4   	11 	100  	-3308.07	-1863.46	-1804.1 	86.3266
4   	12 	100  	-2496.4 	-1847.81	-1801.82	56.9794
4   	13 	100  	-2777.07	-1842.38	-1793.72	70.9872
4   	14 	100  	-3928.15	-1841.83	-1793.72	153.187
4   	15 	100  	-9551.74	-1865.78	-1786.93	465.618
4   	16 	100  	-3049.88	-1834.85	-1775.16	136.006
4   	17 	100  	-2804.22	-1825.81	-1775.16	106.978
4   	18 	100  	-2642.61	-1810.03	-1775.16	62.8339
4   	19 	100  	-2240.08	-1800.78	-1773.1 	42.7344
4   	20 	100  	-5861.63	-1816.8 	-1769   	225.634
4   	21 	100  	-7584.16	-1811.47	-1765.45	289.701
4   	22 	100  	-6103.64	-1805.87	-1760.66	275.309
4   	23 	100  	-2127.78	-1783.68	-1755.37	34.8805
4   	24 	100  	-3006.11	-1784.59	-1754.37	70.768 
4   	25 	100  	-5670.95	-1792.74	-1750.09	196.875
4   	26 	100  	-12822.5	-1805.89	-1749.14	504.639
4   	27 	100  	-3863.81	-1775.11	-1745.93	105.631
4   	28 	100  	-3821.33	-1776.78	-1745.93	133.412
4   	29 	100  	-3720.43	-1782.94	-1743.46	160.729
4   	30 	100  	-2405.85	-1761.23	-1740.97	48.2553
4   	31 	100  	-2360.45	-1763.38	-1738.16	67.1484
4   	32 	100  	-2577.61	-1757.8 	-1736.13	59.7882
4   	33 	100  	-3004.03	-1759.87	-1736.13	73.166 
4   	34 	100  	-2095.73	-1752.41	-1733.35	32.1179
4   	35 	100  	-5839.8 	-1760.78	-1731.19	189.764
4   	36 	100  	-2206.04	-1749.24	-1731.19	36.5227
4   	37 	100  	-2728.72	-1752.39	-1731.19	72.6835
4   	38 	100  	-15070.2	-1775.87	-1729.85	606.735
4   	39 	100  	-3326.63	-1751.83	-1728.85	104.464
4   	40 	100  	-2156.37	-1744.85	-1728.85	44.9987
4   	41 	100  	-2648.15	-1746.65	-1727.26	66.1815
4   	42 	100  	-2434.29	-1747.21	-1723.89	66.328 
4   	43 	100  	-2550.87	-1741.29	-1723.89	58.2919
4   	44 	100  	-3030.7 	-1741.53	-1722.65	71.0339
4   	45 	100  	-2891.97	-1747.69	-1720.4 	89.6313
4   	46 	100  	-2291.27	-1738.62	-1716.56	51.9858
4   	47 	100  	-2280.4 	-1739.24	-1716.56	59.7695
4   	48 	100  	-3210.35	-1739.87	-1715.88	85.2153
4   	49 	100  	-2943.45	-1739.65	-1715.07	91.7258
4   	50 	100  	-2200.29	-1727.16	-1712.99	34.6848
4   	51 	100  	-2514.22	-1732.66	-1712.99	64.7007
4   	52 	100  	-2360.03	-1727.89	-1712.99	56.5149
4   	53 	100  	-2735.02	-1726.53	-1712.17	68.8516
4   	54 	100  	-3805.66	-1729.11	-1709.47	113.18 
4   	55 	100  	-2717.28	-1724.31	-1708.77	61.2448
4   	56 	100  	-2524.48	-1723.68	-1708.07	56.9229
4   	57 	100  	-3161.87	-1727.8 	-1706.96	89.3206
4   	58 	100  	-2096.39	-1719.65	-1706.61	33.6743
4   	59 	100  	-2316.21	-1718.96	-1706.61	46.0457
4   	60 	100  	-2265.44	-1716.98	-1706.21	43.7874
4   	61 	100  	-2547.68	-1719   	-1705.73	63.1177
4   	62 	100  	-3083.92	-1720.68	-1704.69	84.5886
4   	63 	100  	-2864.77	-1716.44	-1704.69	69.0749
4   	64 	100  	-3819.86	-1726.68	-1703.94	155.445
4   	65 	100  	-13633.4	-1750.9 	-1703.94	568.227
4   	66 	100  	-2735.3 	-1713.14	-1702.89	53.0605
4   	67 	100  	-4155.08	-1720.36	-1701.87	117.936
4   	68 	100  	-2266.38	-1714.03	-1701.87	46.7433
4   	69 	100  	-2205.81	-1710.44	-1701.87	33.7798
4   	70 	100  	-2211.76	-1714.42	-1701.17	44.7616
4   	71 	100  	-2245.87	-1715.82	-1701.05	50.2692
4   	72 	100  	-3047.79	-1714.15	-1699.95	70.698 
4   	73 	100  	-2425.66	-1713.33	-1699.95	56.6979
4   	74 	100  	-2051.5 	-1709.94	-1698.65	32.1679
4   	75 	100  	-2202.5 	-1711.78	-1697.1 	47.4533
4   	76 	100  	-2940.09	-1711.82	-1697.1 	71.7251
4   	77 	100  	-2056.34	-1707.96	-1695.31	29.663 
4   	78 	100  	-3751.4 	-1716.43	-1695.31	116.501
4   	79 	100  	-2738.37	-1711.02	-1694.85	72.8096
4   	80 	100  	-2027.23	-1704.36	-1694.85	27.5202
4   	81 	100  	-2756.26	-1709.89	-1694.55	69.8987
4   	82 	100  	-1965.11	-1702.08	-1694.09	27.1513
4   	83 	100  	-2290.36	-1705.54	-1693.15	48.7339
4   	84 	100  	-2958.78	-1710.28	-1692.65	96.9075
4   	85 	100  	-4068.11	-1706.79	-1692.33	110.514
4   	86 	100  	-4142.59	-1709.6 	-1692.33	124.248
4   	87 	100  	-2077.77	-1701.47	-1692.09	34.1447
4   	88 	100  	-3801.49	-1709.08	-1692.09	119.963
4   	89 	100  	-4014.02	-1710.83	-1692.09	126.384
4   	90 	100  	-2121.08	-1700.01	-1692.06	34.1521
4   	91 	100  	-2092.71	-1698.13	-1690.04	27.7635
4   	92 	100  	-2707.89	-1704.85	-1690.04	78.7277
4   	93 	100  	-2396.69	-1702.72	-1690.04	55.6051
4   	94 	100  	-2385.33	-1704.71	-1690.04	60.9643
4   	95 	100  	-2141.49	-1700.02	-1689.31	38.1479
4   	96 	100  	-3740.85	-1710.01	-1689.31	133.362
4   	97 	100  	-3017.64	-1700.6 	-1689.26	68.7276
4   	98 	100  	-2173.28	-1696.31	-1689.26	29.7766
4   	99 	100  	-2388.2 	-1702.11	-1689.26	59.9695
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-13915.8	-2611.06	-2019.29	751.771
4   	1  	100  	-5908.16	-2309.56	-1960.65	307.105
4   	2  	100  	-4306.54	-2177.34	-1928.73	184.854
4   	3  	100  	-3548.39	-2100.6 	-1928.73	119.838
4   	4  	100  	-3755.39	-2051.37	-1902.55	120.864
4   	5  	100  	-2980.3 	-2010.72	-1901.84	94.8701
4   	6  	100  	-3463.16	-1986.22	-1885.66	123.008
4   	7  	100  	-2937.68	-1962.85	-1857.91	84.5256
4   	8  	100  	-4410   	-1948.3 	-1846.44	141.593
4   	9  	100  	-2945.57	-1929.68	-1846.44	84.5385
4   	10 	100  	-5213.02	-1917.88	-1844.09	177.539
4   	11 	100  	-2393.8 	-1893.22	-1836.5 	45.9065
4   	12 	100  	-2883.88	-1892.14	-1820.76	96.1332
4   	13 	100  	-2293.37	-1870.32	-1815.75	47.3583
4   	14 	100  	-2918.7 	-1863.53	-1814.48	78.0818
4   	15 	100  	-2689.4 	-1858.44	-1812.53	83.6346
4   	16 	100  	-3884   	-1854.89	-1794.4 	135.359
4   	17 	100  	-2570.46	-1848.48	-1790.53	85.8715
4   	18 	100  	-4530.05	-1844.94	-1788.39	171.024
4   	19 	100  	-2286.18	-1822.91	-1779.42	42.3716
4   	20 	100  	-2539.42	-1822.13	-1779.42	69.2342
4   	21 	100  	-6503.16	-1840.17	-1779.42	325.782
4   	22 	100  	-5468.45	-1826.77	-1775.92	221.102
4   	23 	100  	-3561.12	-1804.57	-1768.78	93.8187
4   	24 	100  	-3864.53	-1803.19	-1760.5 	116.569
4   	25 	100  	-3845.83	-1796.6 	-1758.1 	103.862
4   	26 	100  	-4225.04	-1805.57	-1758.1 	171.549
4   	27 	100  	-2947.75	-1788.76	-1756.36	77.9046
4   	28 	100  	-5849.66	-1794.74	-1751.09	210.203
4   	29 	100  	-3194.57	-1786.05	-1751.09	107.124
4   	30 	100  	-3224.09	-1777.49	-1744.96	103.23 
4   	31 	100  	-3723.34	-1773.99	-1744.96	121.156
4   	32 	100  	-2641.02	-1768.81	-1744.96	71.4088
4   	33 	100  	-2658.83	-1765.06	-1744.96	67.8618
