rank	gen	depth	min     	avg     	max     	std    
3   	4  	100  	-4269.19	-2131.96	-2079.51	110.888
3   	5  	100  	-2293.86	-2111.97	-2076.87	21.4248
3   	6  	100  	-2906.35	-2105.89	-2072.93	51.3001
3   	7  	100  	-2567.89	-2094.75	-2072.67	32.0199
3   	8  	100  	-2300.14	-2087.46	-2069.53	17.686 
3   	9  	100  	-2327.76	-2083.37	-2066.63	18.7547
3   	10 	100  	-2864.07	-2083.21	-2065.01	42.0559
3   	11 	100  	-2618.15	-2077.98	-2065   	28.7222
3   	12 	100  	-2322.93	-2074.76	-2059.59	18.5481
3   	13 	100  	-2476.67	-2074.2 	-2059.59	31.1377
3   	14 	100  	-2641.26	-2072.21	-2058.95	33.9838
3   	15 	100  	-2166.49	-2068.32	-2058.95	9.39353
3   	16 	100  	-2702.17	-2071.26	-2055.05	46.0796
3   	17 	100  	-2717.45	-2068.78	-2055.05	39.9488
3   	18 	100  	-2892.85	-2068.54	-2054.35	57.7332
3   	19 	100  	-2269.72	-2061.88	-2053.19	13.0018
3   	20 	100  	-3411.76	-2069.22	-2051.02	101.906
3   	21 	100  	-2121.36	-2057.72	-2050.81	5.29232
3   	22 	100  	-2194.86	-2057.77	-2049.07	12.6709
3   	23 	100  	-2390.33	-2057.57	-2048.4 	22.5857
3   	24 	100  	-2211.43	-2055.72	-2047.55	11.9273
3   	25 	100  	-2180.83	-2054.03	-2047.45	9.12046
3   	26 	100  	-2367.55	-2054.06	-2046.85	21.3146
3   	27 	100  	-2563.91	-2054.51	-2046.27	33.8645
3   	28 	100  	-2152.17	-2049.86	-2044.75	7.77024
3   	29 	100  	-2421.38	-2049.91	-2043.74	18.4651
3   	30 	100  	-2141.53	-2048.53	-2043.74	7.46941
3   	31 	100  	-2140.79	-2047.91	-2043.74	8.34488
3   	32 	100  	-2604.03	-2050.87	-2043.04	37.2372
3   	33 	100  	-2171.74	-2046.98	-2043.04	9.8352 
3   	34 	100  	-2217.41	-2046.92	-2042.29	13.184 
3   	35 	100  	-2149.58	-2045.62	-2041.67	8.73684
3   	36 	100  	-2426.86	-2046.15	-2041.52	20.0373
3   	37 	100  	-2158.67	-2044.95	-2041.52	8.45081
3   	38 	100  	-2121.37	-2043.91	-2040.7 	6.2384 
3   	39 	100  	-2187.47	-2044.49	-2040.51	10.9514
3   	40 	100  	-2158.32	-2043.75	-2040   	9.15571
3   	41 	100  	-2703.47	-2044.92	-2040   	30.978 
3   	42 	100  	-2107.11	-2042.38	-2039.42	5.76435
3   	43 	100  	-2176.33	-2042.64	-2039.42	9.73563
3   	44 	100  	-2170.39	-2042.42	-2039.3 	10.0532
3   	45 	100  	-2139.78	-2041.31	-2038.59	6.66783
3   	46 	100  	-2192.77	-2041.43	-2038.43	9.35048
3   	47 	100  	-2273.72	-2041.8 	-2038.25	15.4365
3   	48 	100  	-2122.95	-2040.48	-2038.25	6.17772
3   	49 	100  	-2448.79	-2040.79	-2038.25	18.8047
3   	50 	100  	-2107.89	-2040.3 	-2037.97	6.56342
3   	51 	100  	-2279.32	-2040.24	-2037.97	12.0986
3   	52 	100  	-2313.08	-2040.1 	-2037.97	13.02  
3   	53 	100  	-2346.45	-2041.06	-2037.89	17.234 
3   	54 	100  	-2544.07	-2043.48	-2037.77	34.5004
3   	55 	100  	-2158.99	-2039.4 	-2037.77	7.09558
3   	56 	100  	-2175.03	-2039.83	-2037.77	9.74846
3   	57 	100  	-2518.76	-2040.95	-2037.77	26.7661
3   	58 	100  	-2144.27	-2039.51	-2037.49	8.07246
3   	59 	100  	-2098.38	-2038.82	-2037.49	4.5397 
3   	60 	100  	-2568.77	-2041.31	-2037.49	32.695 
3   	61 	100  	-2692.54	-2040.57	-2037.19	32.4928
3   	62 	100  	-2090.38	-2038.57	-2037.19	4.3814 
3   	63 	100  	-2209.11	-2039.51	-2036.83	11.1751
3   	64 	100  	-2254.11	-2039.03	-2036.8 	11.1061
3   	65 	100  	-2390.13	-2039.21	-2036.8 	17.7986
3   	66 	100  	-3413.58	-2044.8 	-2036.8 	75.5779
3   	67 	100  	-2077.43	-2037.64	-2036.73	3.24269
3   	68 	100  	-2215.46	-2038.79	-2036.73	10.5863
3   	69 	100  	-2108.57	-2037.9 	-2036.16	6.31362
3   	70 	100  	-2320.33	-2039.02	-2036.16	16.6192
3   	71 	100  	-4990.8 	-2045.05	-2036.13	133.501
3   	72 	100  	-2118.5 	-2037.63	-2036   	5.59271
3   	73 	100  	-2147.03	-2037.81	-2036   	6.83213
3   	74 	100  	-2087.35	-2037.46	-2036   	4.48401
3   	75 	100  	-2138.93	-2038.3 	-2036   	9.1133 
3   	76 	100  	-2146.73	-2037.17	-2036   	6.48179
3   	77 	100  	-2185.03	-2037.48	-2035.79	8.67174
3   	78 	100  	-2528.09	-2039.47	-2035.79	30.3153
3   	79 	100  	-2252.67	-2038.17	-2035.79	13.877 
3   	80 	100  	-2240.05	-2038.17	-2035.6 	12.853 
3   	81 	100  	-2071.35	-2036.63	-2035.6 	3.56711
3   	82 	100  	-2302.62	-2038.16	-2035.6 	15.8241
3   	83 	100  	-2123.64	-2037.38	-2035.6 	8.28567
3   	84 	100  	-2081.72	-2036.52	-2035.6 	3.71831
3   	85 	100  	-2092.72	-2036.9 	-2035.31	5.84122
3   	86 	100  	-2401.64	-2037.69	-2035.31	17.9236
3   	87 	100  	-2066.88	-2036.14	-2035.09	2.92054
3   	88 	100  	-3559.99	-2042.32	-2034.61	73.9051
3   	89 	100  	-2110.01	-2036.97	-2034.27	6.79386
3   	90 	100  	-2510.43	-2037.93	-2034.27	22.7913
3   	91 	100  	-2257.78	-2036.96	-2034.27	12.7051
3   	92 	100  	-3008.21	-2038.27	-2034.27	44.0927
3   	93 	100  	-2318.97	-2037.68	-2034.27	19.0661
3   	94 	100  	-2599.48	-2037   	-2034.08	26.0811
3   	95 	100  	-2358.78	-2036.54	-2034.08	16.3394
3   	96 	100  	-3523.06	-2038.88	-2034.08	67.2507
3   	97 	100  	-2085.93	-2034.89	-2034.08	3.79933
3   	98 	100  	-2110.73	-2035.72	-2034.08	6.86218
3   	99 	100  	-2131.2 	-2035.38	-2033.91	7.2389 
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-3915.03	-2306.25	-2117.67	190.851
3   	1  	100  	-5607.88	-2225.45	-2102.02	186.089
3   	2  	100  	-3172.74	-2178.47	-2092.92	87.8028
3   	3  	100  	-2308.28	-2144.67	-2087.24	27.9246
3   	4  	100  	-2605.61	-2129.32	-2084.13	31.9384
3   	5  	100  	-2478.94	-2120.18	-2079.22	32.0756
3   	6  	100  	-2500   	-2108.81	-2076.32	29.519 
3   	7  	100  	-2383.86	-2098.98	-2073.53	20.137 
3   	8  	100  	-5172.97	-2100.94	-2068.09	140.312
3   	9  	100  	-2366.7 	-2088.64	-2066.43	22.7945
3   	10 	100  	-2663.48	-2083.91	-2062.85	31.1462
3   	11 	100  	-2264.79	-2079.64	-2059.84	19.1094
3   	12 	100  	-2749.83	-2077.75	-2059.17	37.3936
3   	13 	100  	-2809.73	-2077.3 	-2059.05	62.3172
3   	14 	100  	-2493.78	-2068.82	-2058.6 	23.7587
3   	15 	100  	-3693.91	-2068.96	-2057.46	74.5784
3   	16 	100  	-2758.55	-2066.25	-2056.76	33.6509
3   	17 	100  	-2463.29	-2063.71	-2055.38	20.4761
3   	18 	100  	-2785.44	-2066.1 	-2055.2 	48.5215
3   	19 	100  	-2213.45	-2061.69	-2054.04	13.1226
3   	20 	100  	-2518.6 	-2061.93	-2053.54	27.5327
3   	21 	100  	-2208.18	-2059.35	-2053.54	12.4369
3   	22 	100  	-2219.25	-2058.33	-2052.84	13.5658
3   	23 	100  	-2283.14	-2057.07	-2052.31	12.7056
3   	24 	100  	-2526.64	-2059.34	-2051.14	31.798 
3   	25 	100  	-2165.72	-2056.12	-2049.5 	8.8217 
3   	26 	100  	-2305.44	-2056.53	-2045.95	18.5622
3   	27 	100  	-2182.98	-2055.32	-2045.95	9.74293
3   	28 	100  	-2504.25	-2055.04	-2045.95	21.5106
3   	29 	100  	-3322.86	-2055.31	-2045.95	57.8983
3   	30 	100  	-2228.08	-2052.38	-2045.92	12.9804
3   	31 	100  	-2117.01	-2050.38	-2045.53	6.81849
3   	32 	100  	-2160.25	-2050.18	-2043.6 	10.1044
3   	33 	100  	-2143.95	-2048.65	-2043.6 	8.76423
3   	34 	100  	-2233.95	-2048.25	-2043.6 	12.2936
3   	35 	100  	-2271.4 	-2049.07	-2043.6 	18.7882
3   	36 	100  	-2295.29	-2047.48	-2043.5 	12.8224
3   	37 	100  	-2248.33	-2048.09	-2043.5 	13.8609
3   	38 	100  	-2304.4 	-2047.85	-2042.9 	16.1599
3   	39 	100  	-2923.26	-2048.92	-2042.9 	41.8475
3   	40 	100  	-2213.62	-2046.74	-2042.63	13.7265
3   	41 	100  	-2192.51	-2045.17	-2042.46	9.68433
3   	42 	100  	-2372.23	-2047.34	-2042.2 	26.6984
3   	43 	100  	-2384.73	-2045.87	-2041.98	20.1638
3   	44 	100  	-2621.58	-2048.37	-2041.76	39.858 
3   	45 	100  	-2296.05	-2046.42	-2041.66	19.9185
3   	46 	100  	-2331.05	-2044.86	-2041.66	17.7555
3   	47 	100  	-2113.7 	-2043.38	-2041.4 	5.99113
3   	48 	100  	-2900.2 	-2045.07	-2041.07	38.9414
3   	49 	100  	-2195.69	-2043.86	-2040.58	10.6338
3   	50 	100  	-2583.58	-2045.94	-2040.38	29.6023
3   	51 	100  	-2310.27	-2044.21	-2040.38	18.404 
3   	52 	100  	-2133.15	-2042.35	-2040.38	5.69314
3   	53 	100  	-2129.36	-2042.2 	-2040.38	6.20796
3   	54 	100  	-3808.33	-2049.2 	-2040.38	103.323
3   	55 	100  	-2137.43	-2042.06	-2040.38	6.71438
3   	56 	100  	-2728.19	-2043.63	-2040.38	31.9908
3   	57 	100  	-2165.24	-2041.95	-2040.38	7.83208
3   	58 	100  	-2242.1 	-2042.12	-2039.68	11.5456
3   	59 	100  	-2623.33	-2044.64	-2039.68	31.2337
3   	60 	100  	-2094.19	-2041.62	-2039.68	5.4039 
3   	61 	100  	-2712   	-2044.61	-2039.62	43.0236
3   	62 	100  	-2143.33	-2041.31	-2039.62	6.8878 
3   	63 	100  	-2615.72	-2043.6 	-2039.55	30.2371
3   	64 	100  	-2257.37	-2042.41	-2039.36	14.9549
3   	65 	100  	-2076.18	-2040.51	-2039.18	3.64869
3   	66 	100  	-2158.61	-2041.17	-2038.85	8.02457
3   	67 	100  	-3532.83	-2045.5 	-2038.85	68.7267
3   	68 	100  	-2304.34	-2041.25	-2038.71	13.3352
3   	69 	100  	-2456.59	-2041.68	-2038.48	19.8503
3   	70 	100  	-2084.98	-2039.83	-2038.06	3.65013
3   	71 	100  	-2185.93	-2040.76	-2038.06	11.4835
3   	72 	100  	-2349.68	-2041.33	-2038.06	19.8637
3   	73 	100  	-2519.43	-2041.81	-2037.76	30.559 
3   	74 	100  	-2214.93	-2039.55	-2037.76	10.8973
3   	75 	100  	-2117.34	-2039.07	-2037.36	5.7158 
3   	76 	100  	-2243.6 	-2039.16	-2037.36	9.90575
3   	77 	100  	-2580.49	-2040.98	-2037.36	26.7787
3   	78 	100  	-2219.12	-2039.88	-2037.06	11.7162
3   	79 	100  	-2223.99	-2039.56	-2036.66	11.9628
3   	80 	100  	-2997.59	-2042.16	-2036.66	50.5974
3   	81 	100  	-2162.9 	-2038.82	-2036.66	7.95205
3   	82 	100  	-2134.09	-2039.18	-2036.66	8.82726
3   	83 	100  	-2184.43	-2038.76	-2036.66	9.74042
3   	84 	100  	-2298.36	-2038.72	-2036.66	14.8726
3   	85 	100  	-2192.41	-2038.93	-2036.66	11.6089
3   	86 	100  	-2213.75	-2038.46	-2036.66	10.7775
3   	87 	100  	-2134.75	-2038.25	-2036.66	8.92717
3   	88 	100  	-2172.64	-2037.7 	-2036.66	7.46919
3   	89 	100  	-2205.91	-2038.53	-2036.61	11.3871
3   	90 	100  	-2193.9 	-2038.37	-2036.61	10.3108
3   	91 	100  	-2116.98	-2037.71	-2036.44	6.088  
3   	92 	100  	-2130.62	-2037.88	-2036.44	6.7292 
3   	93 	100  	-2168.36	-2038.06	-2036.44	8.00532
3   	94 	100  	-2299.14	-2038.83	-2036.44	14.9167
3   	95 	100  	-2273.75	-2039.79	-2036.26	19.4953
3   	96 	100  	-2148.55	-2038.26	-2036.26	9.37271
3   	97 	100  	-2165.16	-2038.4 	-2036.26	9.43102
3   	98 	100  	-2736.42	-2040.26	-2036.26	33.742 
3   	99 	100  	-2298.84	-2038.94	-2036.26	14.9899
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-4539.04	-2321.68	-2116.63	217.178
3   	1  	100  	-4104.32	-2221.89	-2097.14	121.579
3   	2  	100  	-5327.67	-2177.22	-2097.14	156.549
3   	3  	100  	-2576.37	-2144.52	-2095.8 	37.8182
3   	4  	100  	-4872.69	-2133.97	-2081.27	135.409
3   	5  	100  	-2497.51	-2115.63	-2081.27	24.6659
3   	6  	100  	-2295.56	-2107.51	-2079.9 	17.9595
3   	7  	100  	-2331.29	-2101.86	-2067.65	21.7414
3   	8  	100  	-2459.6 	-2095.41	-2067.65	22.4111
3   	9  	100  	-2474.67	-2089.96	-2066.63	24.211 
3   	10 	100  	-2412.26	-2085.36	-2066.19	23.4645
3   	11 	100  	-2446.18	-2081.28	-2065.57	24.0503
3   	12 	100  	-2428.08	-2076.26	-2059.92	22.6243
3   	13 	100  	-2539.79	-2074.69	-2059.24	35.6497
3   	14 	100  	-2239.2 	-2070.32	-2059.07	15.5183
3   	15 	100  	-3093.66	-2069.85	-2056.72	47.8261
3   	16 	100  	-2283.68	-2066.3 	-2053.76	14.2137
3   	17 	100  	-7232.79	-2075.28	-2052.8 	231.194
3   	18 	100  	-2685.66	-2064.32	-2051.2 	30.9394
3   	19 	100  	-2197.27	-2061.76	-2050.23	15.0048
3   	20 	100  	-3728.13	-2064.04	-2050.03	77.489 
3   	21 	100  	-2167.28	-2057.83	-2050.03	9.93562
3   	22 	100  	-2468   	-2057.4 	-2048.71	21.6641
3   	23 	100  	-2474.96	-2055.85	-2048.71	22.2132
3   	24 	100  	-2220.53	-2053.36	-2048.71	10.5495
3   	25 	100  	-2137.22	-2052.38	-2048.06	7.73626
3   	26 	100  	-2112.72	-2051.71	-2047.82	6.66872
3   	27 	100  	-2111.01	-2050.87	-2047.23	5.83205
3   	28 	100  	-2144.75	-2050.32	-2047.23	6.73279
3   	29 	100  	-2275.15	-2051.54	-2046.95	16.5666
