% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21684 +3.642816491e+01 +3.642816491e+01 -1.431118351e+02 -1.431118351e+02 +1.3411e-01 +1.0301e-01 +4.0188e-02 +8.4631e-01 +8.5313e-01 +5.6886e-01 +9.5103e-01 +8.7826e-01 +7.6744e-01 +1.4819e-01
24830 +3.569704909e+01 +3.569704909e+01 -1.438429509e+02 -1.438429509e+02 +1.3411e-01 +1.0301e-01 +4.0188e-02 +8.4631e-01 +8.5313e-01 +5.6886e-01 +9.5103e-01 +9.9925e-01 +3.3561e-01 +1.0525e-01
32443 +3.475973165e+01 +3.475973165e+01 -1.447802683e+02 -1.447802683e+02 +1.0533e-01 +1.8325e-02 +8.8486e-02 +9.4016e-01 +7.4154e-01 +9.4625e-01 +9.7411e-01 +9.6530e-01 +9.6387e-01 +3.1691e-01
34093 +3.444749702e+01 +3.444749702e+01 -1.450925030e+02 -1.450925030e+02 +1.0533e-01 +1.8325e-02 +8.8486e-02 +9.4016e-01 +7.4154e-01 +9.4625e-01 +9.7411e-01 +9.6530e-01 +9.6387e-01 +2.5561e-01
49383 +3.348196082e+01 +3.348196082e+01 -1.460580392e+02 -1.460580392e+02 +1.2372e-02 +1.8325e-02 +8.8486e-02 +9.4016e-01 +7.4154e-01 +9.4625e-01 +9.7411e-01 +9.7649e-01 +8.5739e-01 +1.3267e-01
59865 +3.291614081e+01 +3.291614081e+01 -1.466238592e+02 -1.466238592e+02 +1.2372e-02 +1.8325e-02 +8.8486e-02 +9.4016e-01 +7.4154e-01 +9.4625e-01 +9.7411e-01 +9.9886e-01 +9.7569e-01 +1.5873e-01
71575 +3.224913370e+01 +3.224913370e+01 -1.472908663e+02 -1.472908663e+02 +1.2372e-02 +1.8325e-02 +8.8486e-02 +9.4016e-01 +7.4154e-01 +9.4625e-01 +9.7411e-01 +9.9886e-01 +9.7569e-01 +1.6438e-02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.208590858e+01 +2.208590858e+01 +9.939590858e+01 +9.939590858e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +1.978207376e+01 +1.978207376e+01 +9.709207376e+01 +9.709207376e+01 +3.2477e-01 +2.3139e-01 +2.8508e-01 +2.1654e-01 +2.3966e-02 +1.1472e-01 +3.8565e-01 +2.0774e-01 +8.8249e-01 +9.8213e-01
239 +1.878442939e+01 +1.878442939e+01 +9.609442939e+01 +9.609442939e+01 +2.5011e-01 +5.7351e-01 +4.9519e-04 +2.3236e-02 +2.6850e-01 +4.9924e-02 +2.8418e-01 +4.4723e-02 +9.2281e-01 +2.9233e-01
429 +1.845359196e+01 +1.845359196e+01 +9.576359196e+01 +9.576359196e+01 +6.0931e-01 +1.6759e-01 +5.2938e-01 +2.8570e-01 +5.5867e-01 +1.3461e-01 +5.2761e-01 +1.5351e-01 +9.7271e-01 +9.4037e-01
658 +1.794724377e+01 +1.794724377e+01 +9.525724377e+01 +9.525724377e+01 +9.5635e-01 +4.9795e-01 +5.1286e-01 +3.8066e-01 +1.2922e-01 +5.2217e-02 +2.8809e-01 +1.1188e-01 +6.2800e-01 +7.9226e-01
717 +1.744810082e+01 +1.744810082e+01 +9.475810082e+01 +9.475810082e+01 +6.5457e-01 +3.7752e-01 +3.2573e-01 +2.3236e-02 +2.6850e-01 +4.9924e-02 +2.8418e-01 +4.4723e-02 +9.2281e-01 +2.9233e-01
739 +1.645675547e+01 +1.645675547e+01 +9.376675547e+01 +9.376675547e+01 +9.4353e-01 +1.6465e-01 +6.7312e-02 +3.9428e-01 +8.4687e-01 +1.3226e-01 +4.7465e-01 +9.6616e-02 +8.7004e-01 +5.6761e-01
12364 +1.570789586e+01 +1.570789586e+01 +9.301789586e+01 +9.301789586e+01 +9.7430e-01 +4.0846e-02 +3.0322e-01 +4.2361e-01 +8.6150e-01 +2.7775e-01 +3.1737e-01 +1.7278e-02 +7.8211e-01 +9.3011e-01
21863 +1.479553817e+01 +1.479553817e+01 +9.210553817e+01 +9.210553817e+01 +6.6419e-01 +1.6917e-01 +1.6767e-03 +1.2703e-01 +9.2124e-01 +1.5319e-02 +1.6770e-02 +1.1412e-01 +9.3785e-01 +8.0382e-01
23731 +1.438144936e+01 +1.438144936e+01 +9.169144936e+01 +9.169144936e+01 +7.8692e-01 +1.6917e-01 +1.6767e-03 +1.2703e-01 +9.2124e-01 +1.5319e-02 +1.6770e-02 +1.1412e-01 +9.3785e-01 +8.0382e-01
58981 +1.377910319e+01 +1.377910319e+01 +9.108910319e+01 +9.108910319e+01 +9.9964e-01 +1.2754e-01 +1.5335e-01 +2.5599e-02 +8.4542e-01 +1.1349e-03 +5.8092e-01 +1.7278e-02 +9.3785e-01 +8.0382e-01
83948 +1.340849140e+01 +1.340849140e+01 +9.071849140e+01 +9.071849140e+01 +9.9964e-01 +1.2754e-01 +1.5335e-01 +2.5599e-02 +8.4542e-01 +1.1349e-03 +5.8092e-01 +1.7278e-02 +9.3785e-01 +9.9795e-01
91567 +1.314724550e+01 +1.314724550e+01 +9.045724550e+01 +9.045724550e+01 +9.7313e-01 +4.2105e-01 +6.1710e-02 +5.5079e-04 +9.9751e-01 +1.0650e-02 +9.6690e-02 +1.7278e-02 +9.1611e-01 +8.9165e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181434307e+01 +3.181434307e+01 +7.173434307e+01 +7.173434307e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +3.066080435e+01 +3.066080435e+01 +7.058080435e+01 +7.058080435e+01 +3.4698e-01 +3.1216e-01 +7.9283e-01 +9.3851e-01 +4.0237e-01 +3.2141e-01 +1.2798e-01 +5.2654e-01 +9.0231e-01 +7.1372e-02
13 +2.449911435e+01 +2.449911435e+01 +6.441911435e+01 +6.441911435e+01 +9.5249e-01 +8.1733e-01 +3.3215e-01 +1.7221e-02 +2.0527e-01 +7.2130e-01 +3.8349e-01 +6.7760e-01 +5.6314e-01 +9.6649e-01
25 +2.307010968e+01 +2.307010968e+01 +6.299010968e+01 +6.299010968e+01 +6.5592e-01 +9.3398e-01 +9.8343e-01 +3.1450e-01 +2.4468e-01 +3.5734e-01 +6.5155e-01 +9.8052e-01 +5.0259e-01 +9.0508e-01
85 +1.929095969e+01 +1.929095969e+01 +5.921095969e+01 +5.921095969e+01 +4.2979e-02 +5.6511e-01 +5.7318e-01 +1.8600e-02 +2.8321e-01 +1.7948e-01 +9.2659e-01 +9.6483e-01 +9.6587e-01 +6.6134e-01
166 +1.842670912e+01 +1.842670912e+01 +5.834670912e+01 +5.834670912e+01 +3.6068e-01 +6.5219e-03 +8.3260e-01 +3.6159e-01 +3.9630e-02 +2.9619e-01 +8.0724e-01 +8.7776e-01 +8.9638e-01 +8.9094e-01
6668 +1.768621581e+01 +1.768621581e+01 +5.760621581e+01 +5.760621581e+01 +1.1291e-01 +1.0522e-01 +7.5132e-01 +3.6138e-02 +2.6924e-01 +2.9619e-01 +8.0724e-01 +8.7776e-01 +8.9638e-01 +8.9094e-01
21970 +1.649606674e+01 +1.649606674e+01 +5.641606674e+01 +5.641606674e+01 +1.9752e-01 +3.0707e-01 +9.6761e-01 +1.9144e-02 +7.0043e-02 +2.9092e-01 +8.6814e-01 +8.3811e-01 +9.1804e-01 +7.8792e-01
26624 +1.616514020e+01 +1.616514020e+01 +5.608514020e+01 +5.608514020e+01 +5.0283e-01 +1.7666e-01 +9.2046e-01 +3.6138e-02 +4.4137e-02 +2.9838e-01 +6.7727e-01 +8.7776e-01 +9.7838e-01 +8.9094e-01
33960 +1.577762266e+01 +1.577762266e+01 +5.569762266e+01 +5.569762266e+01 +4.4960e-01 +1.7666e-01 +9.2046e-01 +3.6138e-02 +4.4137e-02 +3.4238e-01 +7.3287e-01 +9.4219e-01 +9.8301e-01 +9.4278e-01
42957 +1.548348561e+01 +1.548348561e+01 +5.540348561e+01 +5.540348561e+01 +2.5095e-02 +1.5761e-01 +8.8995e-01 +3.6138e-02 +4.4137e-02 +3.4238e-01 +7.3287e-01 +9.4219e-01 +9.8301e-01 +9.4278e-01
48404 +1.509491070e+01 +1.509491070e+01 +5.501491070e+01 +5.501491070e+01 +2.4359e-02 +1.5761e-01 +9.8317e-01 +3.6138e-02 +4.4137e-02 +3.4238e-01 +7.3287e-01 +9.4219e-01 +9.8301e-01 +9.9671e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.971858804e+01 +6.971858804e+01 +1.310858804e+01 +1.310858804e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.855023994e+01 +6.855023994e+01 +1.194023994e+01 +1.194023994e+01 +7.6299e-01 +9.2035e-01 +8.0142e-01 +8.1395e-01 +2.5948e-01 +8.5548e-02 +3.0919e-01 +9.4414e-02 +2.4666e-01 +7.7914e-01
25 +6.467815180e+01 +6.467815180e+01 +8.068151802e+00 +8.068151802e+00 +7.6266e-01 +3.9983e-01 +9.9105e-01 +1.2295e-01 +4.1152e-01 +6.2770e-01 +8.4653e-01 +1.7251e-01 +2.7235e-01 +8.0412e-01
62 +6.014890790e+01 +6.014890790e+01 +3.538907903e+00 +3.538907903e+00 +6.7591e-01 +2.5722e-01 +2.6118e-01 +5.0646e-01 +1.6437e-01 +2.4868e-01 +9.0460e-01 +1.7172e-01 +3.9408e-01 +8.0530e-01
110 +5.843665476e+01 +5.843665476e+01 +1.826654759e+00 +1.826654759e+00 +3.0016e-01 +6.1913e-01 +6.4231e-01 +2.9720e-01 +8.0693e-02 +4.6012e-01 +8.3020e-01 +1.6066e-01 +1.7363e-01 +8.8909e-01
313 +5.610409267e+01 +5.610409267e+01 -5.059073349e-01 -5.059073349e-01 +5.4133e-01 +6.9903e-01 +6.3905e-01 +9.3365e-02 +2.0588e-02 +4.9177e-01 +9.6530e-01 +3.7277e-02 +6.1022e-01 +4.3518e-01
3548 +5.484424582e+01 +5.484424582e+01 -1.765754177e+00 -1.765754177e+00 +6.1020e-01 +4.8344e-01 +7.8202e-01 +7.5391e-01 +2.0588e-02 +4.9177e-01 +9.6530e-01 +3.7277e-02 +3.4138e-01 +4.7307e-01
24586 +5.327925163e+01 +5.327925163e+01 -3.330748369e+00 -3.330748369e+00 +9.6742e-01 +6.7840e-01 +4.6733e-01 +1.3121e-01 +4.3911e-03 +9.5691e-01 +9.6530e-01 +3.7277e-02 +2.0789e-01 +5.5619e-01
45731 +5.220952770e+01 +5.220952770e+01 -4.400472296e+00 -4.400472296e+00 +9.7785e-01 +6.7840e-01 +7.8271e-01 +1.1239e-01 +4.3911e-03 +9.5691e-01 +9.6530e-01 +3.7277e-02 +2.0789e-01 +6.9313e-01
56066 +5.102065147e+01 +5.102065147e+01 -5.589348528e+00 -5.589348528e+00 +9.7785e-01 +6.7840e-01 +7.8271e-01 +1.1239e-01 +4.3911e-03 +4.3107e-01 +9.6530e-01 +3.7277e-02 +8.0430e-02 +8.8531e-01
82721 +4.996231244e+01 +4.996231244e+01 -6.647687559e+00 -6.647687559e+00 +8.1301e-01 +3.1341e-01 +8.9504e-01 +9.1182e-02 +4.3911e-03 +1.0756e-01 +9.6530e-01 +3.1149e-02 +4.6550e-03 +9.7969e-01
% function evaluation | noise-free fitness - Fopt (-3.745400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.822961763e+01 +4.822961763e+01 -3.263103824e+02 -3.263103824e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +4.706314804e+01 +4.706314804e+01 -3.274768520e+02 -3.274768520e+02 +3.0028e-01 +6.7927e-01 +1.6542e-01 +6.5372e-03 +1.3480e-01 +6.8815e-01 +5.2536e-01 +6.2286e-01 +7.3986e-01 +4.1557e-01
82 +4.615515912e+01 +4.615515912e+01 -3.283848409e+02 -3.283848409e+02 +1.9357e-01 +2.7193e-01 +2.9388e-01 +2.2539e-02 +2.8100e-03 +5.4998e-02 +4.0564e-01 +4.5121e-01 +5.8823e-01 +6.1480e-01
299 +4.479590415e+01 +4.479590415e+01 -3.297440959e+02 -3.297440959e+02 +1.4030e-01 +9.7648e-01 +3.1279e-01 +8.2670e-02 +1.5313e-01 +5.1172e-01 +7.0303e-01 +6.6133e-01 +3.6113e-01 +6.5118e-01
410 +4.011549010e+01 +4.011549010e+01 -3.344245099e+02 -3.344245099e+02 +1.0952e-01 +4.0109e-01 +7.6321e-01 +4.1827e-02 +9.2631e-02 +4.4659e-01 +9.0343e-01 +8.9317e-01 +1.8787e-01 +4.7713e-02
6454 +3.972343360e+01 +3.972343360e+01 -3.348165664e+02 -3.348165664e+02 +4.4374e-02 +3.2732e-01 +8.8564e-01 +2.5357e-03 +6.4047e-03 +1.7090e-01 +5.7423e-01 +9.5429e-01 +1.8084e-01 +4.6080e-01
27375 +3.856705792e+01 +3.856705792e+01 -3.359729421e+02 -3.359729421e+02 +1.8659e-02 +8.7536e-01 +6.9693e-01 +2.5357e-03 +9.7765e-06 +1.7090e-01 +6.2257e-01 +9.6569e-01 +7.5296e-01 +7.1014e-02
29287 +3.639001556e+01 +3.639001556e+01 -3.381499844e+02 -3.381499844e+02 +2.9912e-02 +8.2983e-01 +2.8690e-01 +2.1808e-02 +1.9887e-02 +2.6551e-02 +8.9375e-01 +8.4501e-01 +1.8787e-01 +3.3047e-01
31137 +3.548740496e+01 +3.548740496e+01 -3.390525950e+02 -3.390525950e+02 +2.9912e-02 +8.2983e-01 +2.8690e-01 +2.1808e-02 +1.9887e-02 +2.6551e-02 +8.9375e-01 +8.4501e-01 +1.8787e-01 +2.7990e-02
33053 +3.475958072e+01 +3.475958072e+01 -3.397804193e+02 -3.397804193e+02 +2.9912e-02 +8.2983e-01 +2.8690e-01 +2.1808e-02 +1.9887e-02 +2.6551e-02 +8.9375e-01 +9.5429e-01 +1.0355e-01 +4.1631e-03
46703 +3.440789937e+01 +3.440789937e+01 -3.401321006e+02 -3.401321006e+02 +4.4580e-02 +9.7543e-01 +1.3245e-01 +2.1808e-02 +1.9887e-02 +2.6551e-02 +8.9375e-01 +9.5429e-01 +2.9595e-01 +6.1789e-02
% function evaluation | noise-free fitness - Fopt (6.596500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984660174e+01 +1.984660174e+01 +6.794966017e+02 +6.794966017e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.671103484e+01 +1.671103484e+01 +6.763610348e+02 +6.763610348e+02 +5.1588e-01 +1.7675e-01 +3.7130e-01 +5.9553e-01 +1.5680e-01 +8.0406e-01 +1.8213e-02 +2.8642e-01 +8.9322e-01 +6.5859e-02
11 +1.624634735e+01 +1.624634735e+01 +6.758963473e+02 +6.758963473e+02 +6.0721e-01 +7.3768e-01 +6.3783e-01 +7.0229e-01 +2.2804e-02 +5.0394e-01 +1.3606e-01 +3.2746e-01 +8.5838e-01 +5.1625e-01
83 +1.584697336e+01 +1.584697336e+01 +6.754969734e+02 +6.754969734e+02 +4.6256e-01 +6.1494e-01 +4.2755e-01 +8.4719e-01 +4.9900e-02 +1.3317e-01 +3.0601e-01 +1.3391e-01 +8.5550e-01 +2.6416e-01
1727 +1.511851079e+01 +1.511851079e+01 +6.747685108e+02 +6.747685108e+02 +2.5217e-01 +6.4550e-01 +6.8682e-01 +7.8202e-01 +2.7799e-02 +7.1618e-01 +8.1221e-02 +6.2143e-01 +8.1402e-01 +3.7643e-01
5629 +1.447103882e+01 +1.447103882e+01 +6.741210388e+02 +6.741210388e+02 +5.1297e-01 +2.6609e-01 +6.4632e-01 +9.7612e-01 +4.9900e-02 +1.3317e-01 +4.9378e-02 +3.8884e-02 +9.5862e-01 +1.4810e-03
12145 +1.431788617e+01 +1.431788617e+01 +6.739678862e+02 +6.739678862e+02 +2.2643e-01 +7.3768e-01 +9.8513e-01 +7.7206e-01 +4.3897e-02 +3.7878e-02 +2.0688e-01 +4.1097e-01 +9.7473e-01 +2.6078e-01
34240 +1.410744915e+01 +1.410744915e+01 +6.737574492e+02 +6.737574492e+02 +1.0496e-01 +3.3596e-01 +8.9618e-01 +7.8874e-01 +6.9272e-02 +9.3556e-02 +2.2898e-01 +7.1631e-01 +8.2077e-01 +6.9473e-03
37075 +1.356988065e+01 +1.356988065e+01 +6.732198807e+02 +6.732198807e+02 +8.0501e-03 +5.7076e-01 +9.9140e-01 +7.7206e-01 +6.3419e-02 +4.5574e-01 +1.0657e-01 +9.2808e-01 +9.9658e-01 +2.0659e-01
82844 +1.347563309e+01 +1.347563309e+01 +6.731256331e+02 +6.731256331e+02 +8.0501e-03 +3.3093e-02 +9.8866e-01 +8.0051e-01 +4.9900e-02 +5.6385e-01 +2.3933e-01 +9.6202e-01 +9.7051e-01 +3.6169e-02
% function evaluation | noise-free fitness - Fopt (-1.340000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.848852284e+01 +5.848852284e+01 +5.714852284e+01 +5.714852284e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +5.254297334e+01 +5.254297334e+01 +5.120297334e+01 +5.120297334e+01 +4.5604e-01 +5.4733e-01 +2.9952e-01 +1.7159e-01 +3.1248e-01 +1.1882e-01 +2.2812e-02 +8.4489e-01 +6.2368e-01 +3.5038e-01
12 +4.836594152e+01 +4.836594152e+01 +4.702594152e+01 +4.702594152e+01 +3.0955e-01 +3.1451e-01 +4.1466e-01 +2.9362e-02 +1.5691e-01 +3.0199e-01 +2.7017e-01 +8.1199e-01 +1.6555e-01 +6.1955e-01
13 +4.769622508e+01 +4.769622508e+01 +4.635622508e+01 +4.635622508e+01 +6.4974e-01 +2.2891e-01 +4.9256e-02 +3.5403e-01 +5.4617e-01 +5.4936e-01 +2.1787e-01 +8.3044e-02 +2.7621e-01 +8.0656e-01
14 +4.660631797e+01 +4.660631797e+01 +4.526631797e+01 +4.526631797e+01 +5.5701e-01 +6.7171e-01 +1.5451e-01 +4.7965e-01 +7.7111e-01 +2.9625e-01 +4.7091e-01 +7.2601e-01 +6.8759e-01 +9.0748e-01
34 +4.480316033e+01 +4.480316033e+01 +4.346316033e+01 +4.346316033e+01 +7.8840e-01 +1.4007e-01 +3.5745e-01 +6.8218e-01 +8.6400e-01 +9.2920e-01 +5.4115e-01 +6.7348e-01 +2.1770e-01 +8.7124e-01
43 +4.370302507e+01 +4.370302507e+01 +4.236302507e+01 +4.236302507e+01 +5.0124e-02 +7.1556e-02 +5.4902e-01 +6.5708e-01 +4.2392e-01 +8.5215e-01 +9.0297e-01 +6.2690e-01 +1.4473e-01 +9.3644e-01
47 +3.947828198e+01 +3.947828198e+01 +3.813828198e+01 +3.813828198e+01 +6.3880e-01 +4.0475e-01 +2.9354e-02 +5.7641e-01 +9.9206e-01 +8.8936e-01 +2.4448e-01 +8.2932e-01 +9.7604e-01 +4.7334e-01
50 +3.694711522e+01 +3.694711522e+01 +3.560711522e+01 +3.560711522e+01 +1.2772e-02 +2.8796e-01 +1.1353e-01 +1.5916e-01 +2.8721e-01 +4.9644e-01 +9.3308e-01 +5.7386e-01 +9.4288e-01 +9.1197e-01
139 +3.569787245e+01 +3.569787245e+01 +3.435787245e+01 +3.435787245e+01 +1.1293e-01 +3.1160e-01 +3.0137e-01 +7.8249e-01 +8.3166e-01 +9.5841e-01 +8.4268e-02 +7.9914e-01 +8.8414e-01 +7.6854e-01
160 +3.284222179e+01 +3.284222179e+01 +3.150222179e+01 +3.150222179e+01 +3.2417e-02 +2.4443e-01 +2.3738e-02 +5.3760e-01 +3.6387e-01 +8.2200e-01 +2.2370e-01 +6.4553e-01 +6.9706e-01 +8.6501e-01
3401 +2.938899171e+01 +2.938899171e+01 +2.804899171e+01 +2.804899171e+01 +3.2417e-02 +2.4443e-01 +2.3738e-02 +2.3120e-01 +3.7033e-01 +9.5577e-01 +4.2796e-01 +9.1194e-01 +5.6599e-01 +9.2903e-01
10360 +2.789822021e+01 +2.789822021e+01 +2.655822021e+01 +2.655822021e+01 +4.9520e-02 +1.6121e-02 +1.3301e-01 +4.6291e-01 +7.7835e-01 +8.9024e-01 +6.3934e-02 +9.9618e-01 +9.4934e-01 +8.8641e-01
