% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
297 +8.064983663e+00 +8.064983663e+00 +7.477498366e+01 +7.477498366e+01
300 +1.967065987e+00 +1.967065987e+00 +6.867706599e+01 +6.867706599e+01
344 +1.563194019e-13 +1.563194019e-13 +6.671000000e+01 +6.671000000e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.113447950e+02 +7.113447950e+02 +1.653014795e+03 +1.653014795e+03
19 +6.052363601e+02 +6.052363601e+02 +1.546906360e+03 +1.546906360e+03
93 +3.641971629e+02 +3.641971629e+02 +1.305867163e+03 +1.305867163e+03
173 +2.378073558e+02 +2.378073558e+02 +1.179477356e+03 +1.179477356e+03
229 +1.388211143e+02 +1.388211143e+02 +1.080491114e+03 +1.080491114e+03
312 +9.599450280e+01 +9.599450280e+01 +1.037664503e+03 +1.037664503e+03
390 +5.524573533e+01 +5.524573533e+01 +9.969157353e+02 +9.969157353e+02
441 +3.891050118e+01 +3.891050118e+01 +9.805805012e+02 +9.805805012e+02
541 +2.499181498e+01 +2.499181498e+01 +9.666618150e+02 +9.666618150e+02
553 +1.476613754e+01 +1.476613754e+01 +9.564361375e+02 +9.564361375e+02
560 +9.631825104e+00 +9.631825104e+00 +9.513018251e+02 +9.513018251e+02
580 +3.364477076e+00 +3.364477076e+00 +9.450344771e+02 +9.450344771e+02
588 +1.336039301e+00 +1.336039301e+00 +9.430060393e+02 +9.430060393e+02
601 +2.408382163e-01 +2.408382163e-01 +9.419108382e+02 +9.419108382e+02
605 +9.935123250e-02 +9.935123250e-02 +9.417693512e+02 +9.417693512e+02
608 +2.273736754e-13 +2.273736754e-13 +9.416700000e+02 +9.416700000e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.616830673e+02 +7.616830673e+02 +7.242330673e+02 +7.242330673e+02
15 +5.940645339e+02 +5.940645339e+02 +5.566145339e+02 +5.566145339e+02
28 +3.687571646e+02 +3.687571646e+02 +3.313071646e+02 +3.313071646e+02
45 +1.862758652e+02 +1.862758652e+02 +1.488258652e+02 +1.488258652e+02
83 +1.543350401e+02 +1.543350401e+02 +1.168850401e+02 +1.168850401e+02
96 +7.942835905e+01 +7.942835905e+01 +4.197835905e+01 +4.197835905e+01
134 +6.107789558e+01 +6.107789558e+01 +2.362789558e+01 +2.362789558e+01
146 +3.171033103e+01 +3.171033103e+01 -5.739668966e+00 -5.739668966e+00
150 +1.973663632e+01 +1.973663632e+01 -1.771336368e+01 -1.771336368e+01
172 +1.528660374e+01 +1.528660374e+01 -2.216339626e+01 -2.216339626e+01
194 +8.312931386e+00 +8.312931386e+00 -2.913706861e+01 -2.913706861e+01
253 +5.640617206e+00 +5.640617206e+00 -3.180938279e+01 -3.180938279e+01
255 +5.068144710e-01 +5.068144710e-01 -3.694318553e+01 -3.694318553e+01
256 +6.472026809e-02 +6.472026809e-02 -3.738527973e+01 -3.738527973e+01
291 +7.105427358e-14 +7.105427358e-14 -3.745000000e+01 -3.745000000e+01
% function evaluation | noise-free fitness - Fopt (-2.665900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.657311475e+02 +8.657311475e+02 +5.991411475e+02 +5.991411475e+02
32 +6.208070886e+02 +6.208070886e+02 +3.542170886e+02 +3.542170886e+02
74 +3.792822961e+02 +3.792822961e+02 +1.126922961e+02 +1.126922961e+02
81 +2.054541149e+02 +2.054541149e+02 -6.113588507e+01 -6.113588507e+01
147 +1.425635935e+02 +1.425635935e+02 -1.240264065e+02 -1.240264065e+02
176 +9.191088229e+01 +9.191088229e+01 -1.746791177e+02 -1.746791177e+02
218 +6.144594695e+01 +6.144594695e+01 -2.051440530e+02 -2.051440530e+02
225 +3.772018291e+01 +3.772018291e+01 -2.288698171e+02 -2.288698171e+02
270 +1.973576451e+01 +1.973576451e+01 -2.468542355e+02 -2.468542355e+02
273 +1.383125490e+01 +1.383125490e+01 -2.527587451e+02 -2.527587451e+02
339 +8.244654782e+00 +8.244654782e+00 -2.583453452e+02 -2.583453452e+02
351 +1.329363665e+00 +1.329363665e+00 -2.652606363e+02 -2.652606363e+02
353 +1.705302566e-13 +1.705302566e-13 -2.665900000e+02 -2.665900000e+02
% function evaluation | noise-free fitness - Fopt (3.528000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.893248580e+02 +7.893248580e+02 +8.246048580e+02 +8.246048580e+02
35 +5.796835729e+02 +5.796835729e+02 +6.149635729e+02 +6.149635729e+02
79 +3.257435384e+02 +3.257435384e+02 +3.610235384e+02 +3.610235384e+02
101 +2.350095956e+02 +2.350095956e+02 +2.702895956e+02 +2.702895956e+02
119 +1.580760708e+02 +1.580760708e+02 +1.933560708e+02 +1.933560708e+02
124 +7.137421293e+01 +7.137421293e+01 +1.066542129e+02 +1.066542129e+02
148 +5.021399299e+01 +5.021399299e+01 +8.549399299e+01 +8.549399299e+01
166 +3.774341143e+01 +3.774341143e+01 +7.302341143e+01 +7.302341143e+01
183 +1.361494211e+01 +1.361494211e+01 +4.889494211e+01 +4.889494211e+01
188 +9.869321243e+00 +9.869321243e+00 +4.514932124e+01 +4.514932124e+01
212 +9.366664867e-01 +9.366664867e-01 +3.621666649e+01 +3.621666649e+01
227 +8.526512829e-14 +8.526512829e-14 +3.528000000e+01 +3.528000000e+01
% function evaluation | noise-free fitness - Fopt (-1.882300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.492690751e+02 +8.492690751e+02 +6.610390751e+02 +6.610390751e+02
12 +6.232667033e+02 +6.232667033e+02 +4.350367033e+02 +4.350367033e+02
44 +3.922276999e+02 +3.922276999e+02 +2.039976999e+02 +2.039976999e+02
79 +2.481392540e+02 +2.481392540e+02 +5.990925405e+01 +5.990925405e+01
109 +1.572477804e+02 +1.572477804e+02 -3.098221962e+01 -3.098221962e+01
117 +9.638563878e+01 +9.638563878e+01 -9.184436122e+01 -9.184436122e+01
155 +4.395476581e+01 +4.395476581e+01 -1.442752342e+02 -1.442752342e+02
177 +3.565245764e+01 +3.565245764e+01 -1.525775424e+02 -1.525775424e+02
193 +2.167675492e+01 +2.167675492e+01 -1.665532451e+02 -1.665532451e+02
194 +1.072652185e+01 +1.072652185e+01 -1.775034782e+02 -1.775034782e+02
201 +7.326072778e+00 +7.326072778e+00 -1.809039272e+02 -1.809039272e+02
216 +4.322369771e+00 +4.322369771e+00 -1.839076302e+02 -1.839076302e+02
229 +8.526512829e-14 +8.526512829e-14 -1.882300000e+02 -1.882300000e+02
% function evaluation | noise-free fitness - Fopt (1.578500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.316680737e+02 +9.316680737e+02 +1.089518074e+03 +1.089518074e+03
52 +6.113672395e+02 +6.113672395e+02 +7.692172395e+02 +7.692172395e+02
71 +3.915762127e+02 +3.915762127e+02 +5.494262127e+02 +5.494262127e+02
99 +2.488641043e+02 +2.488641043e+02 +4.067141043e+02 +4.067141043e+02
120 +1.348821782e+02 +1.348821782e+02 +2.927321782e+02 +2.927321782e+02
159 +9.065835330e+01 +9.065835330e+01 +2.485083533e+02 +2.485083533e+02
168 +5.546875185e+01 +5.546875185e+01 +2.133187519e+02 +2.133187519e+02
190 +2.629881700e+01 +2.629881700e+01 +1.841488170e+02 +1.841488170e+02
199 +2.140881455e+01 +2.140881455e+01 +1.792588146e+02 +1.792588146e+02
210 +2.960809017e+00 +2.960809017e+00 +1.608108090e+02 +1.608108090e+02
236 +1.925189201e+00 +1.925189201e+00 +1.597751892e+02 +1.597751892e+02
257 +1.739453681e-01 +1.739453681e-01 +1.580239454e+02 +1.580239454e+02
264 +1.421085472e-13 +1.421085472e-13 +1.578500000e+02 +1.578500000e+02
% function evaluation | noise-free fitness - Fopt (2.660000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.371138287e+02 +7.371138287e+02 +7.637138287e+02 +7.637138287e+02
7 +6.190829298e+02 +6.190829298e+02 +6.456829298e+02 +6.456829298e+02
60 +3.938616602e+02 +3.938616602e+02 +4.204616602e+02 +4.204616602e+02
87 +2.459858742e+02 +2.459858742e+02 +2.725858742e+02 +2.725858742e+02
155 +1.492953834e+02 +1.492953834e+02 +1.758953834e+02 +1.758953834e+02
173 +8.504036464e+01 +8.504036464e+01 +1.116403646e+02 +1.116403646e+02
191 +5.615525009e+01 +5.615525009e+01 +8.275525009e+01 +8.275525009e+01
203 +3.102678120e+01 +3.102678120e+01 +5.762678120e+01 +5.762678120e+01
220 +2.279326358e+01 +2.279326358e+01 +4.939326358e+01 +4.939326358e+01
224 +1.400047641e+01 +1.400047641e+01 +4.060047641e+01 +4.060047641e+01
237 +6.854698973e+00 +6.854698973e+00 +3.345469897e+01 +3.345469897e+01
251 +3.286255995e+00 +3.286255995e+00 +2.988625600e+01 +2.988625600e+01
314 +2.487766886e+00 +2.487766886e+00 +2.908776689e+01 +2.908776689e+01
317 +1.350031198e-13 +1.350031198e-13 +2.660000000e+01 +2.660000000e+01
% function evaluation | noise-free fitness - Fopt (-5.035000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.662108713e+02 +6.662108713e+02 +6.158608713e+02 +6.158608713e+02
21 +6.155484630e+02 +6.155484630e+02 +5.651984630e+02 +5.651984630e+02
69 +3.503606270e+02 +3.503606270e+02 +3.000106270e+02 +3.000106270e+02
97 +2.383805556e+02 +2.383805556e+02 +1.880305556e+02 +1.880305556e+02
144 +1.529681334e+02 +1.529681334e+02 +1.026181334e+02 +1.026181334e+02
208 +8.914118231e+01 +8.914118231e+01 +3.879118231e+01 +3.879118231e+01
215 +6.088976388e+01 +6.088976388e+01 +1.053976388e+01 +1.053976388e+01
232 +3.857126670e+01 +3.857126670e+01 -1.177873330e+01 -1.177873330e+01
252 +2.045084590e+01 +2.045084590e+01 -2.989915410e+01 -2.989915410e+01
268 +1.089778879e+01 +1.089778879e+01 -3.945221121e+01 -3.945221121e+01
269 +9.406547346e+00 +9.406547346e+00 -4.094345265e+01 -4.094345265e+01
280 +5.273620583e+00 +5.273620583e+00 -4.507637942e+01 -4.507637942e+01
284 +3.646321156e-01 +3.646321156e-01 -4.998536788e+01 -4.998536788e+01
286 +9.237055565e-14 +9.237055565e-14 -5.035000000e+01 -5.035000000e+01
% function evaluation | noise-free fitness - Fopt (1.117700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013112081e+03 +1.013112081e+03 +1.124882081e+03 +1.124882081e+03
2 +9.768466711e+02 +9.768466711e+02 +1.088616671e+03 +1.088616671e+03
17 +5.993423427e+02 +5.993423427e+02 +7.111123427e+02 +7.111123427e+02
27 +3.945366472e+02 +3.945366472e+02 +5.063066472e+02 +5.063066472e+02
35 +2.266762269e+02 +2.266762269e+02 +3.384462269e+02 +3.384462269e+02
77 +1.513082284e+02 +1.513082284e+02 +2.630782284e+02 +2.630782284e+02
122 +9.334348972e+01 +9.334348972e+01 +2.051134897e+02 +2.051134897e+02
131 +5.196600732e+01 +5.196600732e+01 +1.637360073e+02 +1.637360073e+02
132 +1.662572601e+01 +1.662572601e+01 +1.283957260e+02 +1.283957260e+02
137 +1.375863380e+01 +1.375863380e+01 +1.255286338e+02 +1.255286338e+02
166 +8.030833436e+00 +8.030833436e+00 +1.198008334e+02 +1.198008334e+02
188 +2.394219393e+00 +2.394219393e+00 +1.141642194e+02 +1.141642194e+02
204 +4.677940065e-01 +4.677940065e-01 +1.122377940e+02 +1.122377940e+02
212 +9.947598301e-14 +9.947598301e-14 +1.117700000e+02 +1.117700000e+02
% function evaluation | noise-free fitness - Fopt (7.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.602269235e+02 +8.602269235e+02 +9.377469235e+02 +9.377469235e+02
26 +6.097010236e+02 +6.097010236e+02 +6.872210236e+02 +6.872210236e+02
53 +3.879370888e+02 +3.879370888e+02 +4.654570888e+02 +4.654570888e+02
62 +2.477246958e+02 +2.477246958e+02 +3.252446958e+02 +3.252446958e+02
105 +1.231842628e+02 +1.231842628e+02 +2.007042628e+02 +2.007042628e+02
127 +9.833403574e+01 +9.833403574e+01 +1.758540357e+02 +1.758540357e+02
163 +5.904834840e+01 +5.904834840e+01 +1.365683484e+02 +1.365683484e+02
218 +3.507067226e+01 +3.507067226e+01 +1.125906723e+02 +1.125906723e+02
225 +1.962752548e+01 +1.962752548e+01 +9.714752548e+01 +9.714752548e+01
253 +1.013961987e+01 +1.013961987e+01 +8.765961987e+01 +8.765961987e+01
262 +8.515860398e+00 +8.515860398e+00 +8.603586040e+01 +8.603586040e+01
270 +4.198920572e+00 +4.198920572e+00 +8.171892057e+01 +8.171892057e+01
285 +9.947598301e-14 +9.947598301e-14 +7.752000000e+01 +7.752000000e+01
% function evaluation | noise-free fitness - Fopt (-8.248000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.462067551e+02 +8.462067551e+02 +7.637267551e+02 +7.637267551e+02
14 +5.719042113e+02 +5.719042113e+02 +4.894242113e+02 +4.894242113e+02
56 +3.390076060e+02 +3.390076060e+02 +2.565276060e+02 +2.565276060e+02
64 +1.861696550e+02 +1.861696550e+02 +1.036896550e+02 +1.036896550e+02
71 +1.583760824e+02 +1.583760824e+02 +7.589608235e+01 +7.589608235e+01
94 +8.087053315e+01 +8.087053315e+01 -1.609466850e+00 -1.609466850e+00
122 +4.578988837e+01 +4.578988837e+01 -3.669011163e+01 -3.669011163e+01
126 +3.905608399e+01 +3.905608399e+01 -4.342391601e+01 -4.342391601e+01
129 +1.996039921e+01 +1.996039921e+01 -6.251960079e+01 -6.251960079e+01
141 +1.047882994e+01 +1.047882994e+01 -7.200117006e+01 -7.200117006e+01
150 +7.388097062e+00 +7.388097062e+00 -7.509190294e+01 -7.509190294e+01
198 +3.471337586e+00 +3.471337586e+00 -7.900866241e+01 -7.900866241e+01
208 +2.176191935e+00 +2.176191935e+00 -8.030380807e+01 -8.030380807e+01
210 +3.010762906e-01 +3.010762906e-01 -8.217892371e+01 -8.217892371e+01
225 +9.947598301e-14 +9.947598301e-14 -8.248000000e+01 -8.248000000e+01
% function evaluation | noise-free fitness - Fopt (-9.730000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.686348376e+02 +7.686348376e+02 +6.713348376e+02 +6.713348376e+02
23 +5.842718947e+02 +5.842718947e+02 +4.869718947e+02 +4.869718947e+02
30 +3.053553230e+02 +3.053553230e+02 +2.080553230e+02 +2.080553230e+02
105 +2.451744611e+02 +2.451744611e+02 +1.478744611e+02 +1.478744611e+02
141 +1.325587188e+02 +1.325587188e+02 +3.525871879e+01 +3.525871879e+01
203 +9.660333111e+01 +9.660333111e+01 -6.966688903e-01 -6.966688903e-01
214 +6.153905500e+01 +6.153905500e+01 -3.576094500e+01 -3.576094500e+01
270 +3.187513198e+01 +3.187513198e+01 -6.542486802e+01 -6.542486802e+01
292 +2.289006089e+01 +2.289006089e+01 -7.440993911e+01 -7.440993911e+01
316 +1.447715630e+01 +1.447715630e+01 -8.282284370e+01 -8.282284370e+01
338 +6.459209099e+00 +6.459209099e+00 -9.084079090e+01 -9.084079090e+01
357 +4.145615824e+00 +4.145615824e+00 -9.315438418e+01 -9.315438418e+01
358 +2.043004844e+00 +2.043004844e+00 -9.525699516e+01 -9.525699516e+01
359 +4.159387768e-01 +4.159387768e-01 -9.688406122e+01 -9.688406122e+01
361 +1.563194019e-13 +1.563194019e-13 -9.730000000e+01 -9.730000000e+01
